time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
368130.376,E16,P29,0.2689206447523135,0.0025,5037.347,1059.189,1.3015,7.7585,0.891373258118177,0.0,Hit+Run
390514.11,URANUS,K654,15.909423909423909,0.035,19628.11,2552.798,1.0035,24.037,0.6358964310946621,0.0,Merge
407383.044,E2,P69,0.11295383164961784,0.0025,3772.484,1059.189,2.3698,10.349,0.8757251228558263,0.0,Hit+Run
460692.384,E29,FRAG1003,0.030000000000000002,0.008906836113351269,2424.939,1617.713,1.7693,4.9038,0.7490184935118507,0.0,Hit+Run
463112.171,E48,P422,0.025,0.0025,2281.955,1059.189,1.4375,3.6845,0.6451485632703169,0.0,Merge
472205.063,E20,P36,0.1986049322064557,0.0025000000000000022,4553.274,1059.189,1.3161,7.0385,0.7071919048373472,0.0,Merge
486857.505,E13,P90,0.05250000000000002,0.0025,2922.224,1059.189,1.2023,3.9923,0.7154704806324447,0.0,Merge
504115.653,E36,E29,0.1,0.030000000000000002,3622.378,2424.939,1.2924,5.3535,0.9308549947594552,0.0,Hit+Run
552344.834,E39,P235,0.027500000000000004,0.0025,2355.617,1059.189,1.367,3.6199,0.2029463347368104,0.0,Merge
559108.753,P2,P80,0.0025,0.0025,1059.189,1059.189,5.3184,7.2999,0.8962,0.0,Hit+Run
591660.816,E16,P89,0.2689206447523135,0.0025,5037.347,1059.189,1.9122,11.399,0.25614174083855656,0.0,Merge
597309.192,E44,P391,0.05750000000000001,0.0025,3012.195,1059.189,1.0291,3.5295,0.690941540486382,0.0,Merge
614195.662,E30,P155,0.11359316388664872,0.0025,3779.589,1059.189,1.222,5.3476,0.5798134094396762,0.0,Merge
623032.792,E52,P420,0.027500000000000004,0.0025,2355.617,1059.189,1.1541,3.0561,0.7107260662112024,0.0,Hit+Run
625892.517,E36,E17,0.1,0.03250000000000001,3622.378,2490.510,1.0911,4.5384,0.696282088619194,0.0,Graze+Merge
654195.284,E16,P161,0.2714206447523135,0.0025,5052.909,1059.189,1.3834,8.2741,0.9520346522839397,0.0,Hit+Run
656230.31,E38,P252,0.05,0.0025,2875.083,1059.189,1.3196,4.3067,0.8026874244692689,0.0,Hit+Run
680344.875,E2,P49,0.11295383164961784,0.0025,3772.484,1059.189,2.7127,11.847,0.790229490765319,0.0,Hit+Run
690365.441,P0,P111,0.0025,0.0025,1059.189,1059.189,4.7404,6.5066,0.9647,0.0,Hit+Run
736131.156,E25,P70,0.09250000000000001,0.0025,3529.455,1059.189,1.1117,4.5192,0.17975539420581388,0.0,Merge
753197.013,E25,P188,0.09500000000000001,0.0025,3560.970,1059.189,1.931,7.9252,0.9604266791331015,0.0,Hit+Run
797073.115,E25,P49,0.09500000000000001,0.0025,3560.970,1059.189,1.6809,6.8987,0.12886874307925092,0.0,Merge
893905.069,E29,P140,0.030000000000000002,0.0025,2424.939,1059.189,1.5519,4.2346,0.7099853388609474,0.0,Hit+Run
898867.762,E33,P137,0.0325,0.0025,2490.510,1059.189,3.0874,8.6614,0.7551443708879486,0.0,Hit+Run
994723.064,E16,P52,0.2714206447523135,0.0025,5052.909,1059.189,1.8513,11.072,0.44948006290967174,0.0,Merge
1014865.751,E16,P101,0.2739206447523135,0.0025,5068.375,1059.189,1.1787,7.0729,0.4965341981411575,0.0,Merge
1016259.952,E44,P218,0.06000000000000001,0.0025,3055.232,1059.189,1.1071,3.8550,0.3884365643640723,0.0,Merge
1018519.542,NEPTUNE,K968,16.259423909423912,0.035,19771.01,2552.798,1.0033,24.217,0.37090889295302115,0.0,Merge
1024927.87,E13,P110,0.05500000000000002,0.0025,2967.891,1059.189,2.8029,9.4624,0.6730131106543329,0.0,Merge
1038373.389,E16,E25,0.2764206447523135,0.09750000000000002,5083.747,3591.937,1.0018,5.8759,0.9915309109149711,0.0,Graze+Merge
1046992.413,E20,P258,0.2011049322064557,0.0025,4572.300,1059.189,1.2171,6.5383,0.8719984097362639,0.0,Hit+Run
1161415.194,E13,P44,0.05750000000000002,0.0025,3012.195,1059.189,1.073,3.6801,0.9225131243521464,0.0,Hit+Run
1257669.606,E16,P136,0.3739206447523135,0.0025,5622.381,1059.189,1.5211,10.200,0.5940820054362534,0.0,Merge
1309777.425,E36,P194,0.1325,0.0025,3978.620,1059.189,1.1274,5.2141,0.5089951053607273,0.0,Merge
1323046.365,E46,P87,0.027500000000000004,0.0025,2355.617,1059.189,2.7295,7.2279,0.8950471424915415,0.0,Hit+Run
1351533.935,E36,P286,0.135,0.0025,4003.487,1059.189,1.0302,4.7966,0.43176839837011044,0.0,Merge
1377094.597,E16,P114,0.3764206447523135,0.0025,5634.884,1059.189,1.3728,9.2277,0.9496871720795697,0.0,Hit+Run
1396504.214,E38,P83,0.05,0.0025,2875.083,1059.189,2.452,8.0024,0.9103311404418865,0.0,Hit+Run
1456907.917,E16,P205,0.3764206447523135,0.0025,5634.884,1059.189,1.4649,9.8467,0.3500087982190082,0.0,Merge
1463117.706,E39,P321,0.030000000000000002,0.0025,2424.939,1059.189,1.4416,3.9336,0.6829807009354453,0.0,Merge
1471648.467,E16,P330,0.3789206447523135,0.0025,5647.331,1059.189,1.5783,10.634,0.6685159353991939,0.0,Merge
1478430.268,E20,P106,0.2011049322064557,0.0025,4572.300,1059.189,1.2885,6.9218,0.9326485784581438,0.0,Hit+Run
1533063.482,E16,P135,0.3814206447523135,0.0025,5659.724,1059.189,1.4537,9.8175,0.7100226889068296,0.0,Merge
1537659.579,E20,E40,0.2011049322064557,0.0275,4572.300,2355.617,1.2911,6.6261,0.8843757601531216,0.0,Hit+Run
1542622.441,E30,P186,0.11609316388664873,0.0025000000000000022,3807.115,1059.189,1.5984,7.0497,0.6323671023415293,0.0,Merge
1551144.293,E16,P187,0.3839206447523135,0.0025,5672.062,1059.189,1.6721,11.318,0.4475292543285442,0.0,Merge
1552978.699,E60,P452,0.025,0.0025,2281.955,1059.189,1.9136,4.9048,0.9927201320277427,0.0,Hit+Run
1615574.08,P3,P11,0.0025,0.0025,1059.189,1059.189,5.5219,7.5792,0.4765,0.0,Merge
1666235.011,E13,P108,0.05750000000000002,0.0025,3012.195,1059.189,1.5262,5.2344,0.33241250041817255,0.0,Merge
1693466.051,E38,P280,0.05,0.0025,2875.083,1059.189,2.809,9.1676,0.33221203856858117,0.0,Merge
1711486.641,E36,P344,0.1375,0.0025,4028.049,1059.189,1.6169,7.5781,0.9959194150315187,0.0,Hit+Run
1716401.801,E2,E13,0.11295383164961784,0.060000000000000026,3772.484,3055.232,1.8143,8.1581,0.8803934099191931,0.0,Hit+Run
1724334.837,E50,P444,0.052500000000000005,0.0025,2922.224,1059.189,1.0552,3.5039,0.7338196415021729,0.0,Merge
1731160.874,E29,P150,0.030000000000000002,0.0024999999999999905,2424.939,1059.189,3.1419,8.5732,0.5783725287652657,0.0,Merge
1751630.57,E2,E13,0.11295383164961784,0.060000000000000026,3772.484,3055.232,1.0166,4.5712,0.9756487280251734,0.0,Graze+Merge
1780134.034,E36,P256,0.1375,0.0025,4028.049,1059.189,1.3774,6.4556,0.9826172635189336,0.0,Hit+Run
1781099.669,E57,P406,0.0275,0.0025,2355.617,1059.189,2.4279,6.4293,0.8274443525384231,0.0,Hit+Run
1787302.578,E57,P345,0.0275,0.0025,2355.617,1059.189,1.7137,4.5380,0.6170479144190241,0.0,Merge
1807770.651,E2,P40,0.17295383164961786,0.0025,4348.143,1059.189,3.4903,17.762,0.7169531627654795,0.0,Merge
1873365.325,E20,P273,0.2011049322064557,0.0025,4572.300,1059.189,1.4958,8.0355,0.9141368803743569,0.0,Hit+Run
1897463.073,P3,P149,0.005,0.0024999999999999905,1334.495,1059.189,4.6993,7.4316,0.9392872308356206,0.0,Hit+Run
1945734.413,E46,P35,0.027500000000000004,0.0025,2355.617,1059.189,2.0065,5.3134,0.9547859344297053,0.0,Hit+Run
2018285.81,E50,P351,0.05500000000000001,0.0025,2967.891,1059.189,1.2174,4.1098,0.8005112141838988,0.0,Hit+Run
2079885.564,E35,P256,0.0275,0.0025,2355.617,1059.189,2.2691,6.0088,0.274481123697406,0.0,Merge
2092693.388,E38,E27,0.052500000000000005,0.035,2922.224,2552.798,1.1175,3.9913,0.6049379897647059,0.0,Graze+Merge
2093312.508,E20,P29,0.2011049322064557,0.0025,4572.300,1059.189,1.6561,8.8966,0.5103707638363273,0.0,Merge
2112239.693,E33,P348,0.0325,0.0025,2490.510,1059.189,0.9977,2.7989,0.7090485006219092,0.0,Perfect
2133410.805,P2,FRAG1002,0.0025,0.005772900913381668,1059.189,1399.990,6.2677,10.270,0.7064049108338791,0.0,Graze+Frag
2205947.106,E38,E46,0.08750000000000001,0.027500000000000004,3464.680,2355.617,1.2902,5.1237,0.7459992147405605,0.0,Hit+Run
2212496.021,E44,E51,0.06250000000000001,0.025,3097.090,2281.955,1.2108,4.3629,0.9064914148725137,0.0,Hit+Run
2218378.556,E16,P117,0.3864206447523135,0.0024999999999999905,5684.347,1059.189,1.3784,9.3523,0.12896868664189345,0.0,Merge
2256755.969,E36,E38,0.1375,0.08750000000000001,4028.049,3464.680,1.0262,5.0241,0.5440992327222395,0.0,Graze+Merge
2279081.289,E36,P377,0.22500000000000003,0.0025,4746.658,1059.189,1.2931,7.2318,0.7532226470954069,0.010807412587412588,Merge
2339707.159,E52,P81,0.027500000000000004,0.002500000000000014,2355.617,1059.189,2.136,5.6563,0.9216743638404221,0.0,Hit+Run
2359740.488,E33,P158,0.035,0.0025,2552.798,1059.189,1.4981,4.3126,0.1995175299061089,0.0,Merge
2360366.643,E40,P102,0.0275,0.0025,2355.617,1059.189,3.6013,9.5366,0.09133274887543744,0.0,Merge
2383505.803,E30,E40,0.11859316388664873,0.03,3834.249,2424.939,1.8406,8.0122,0.4662340932453472,0.01672227772227772,Fragment
2397435.701,E44,P159,0.06250000000000001,0.0025,3097.090,1059.189,1.2986,4.5881,0.979213644313319,0.0,Hit+Run
2403238.206,E20,P134,0.2036049322064557,0.0025,4591.169,1059.189,1.089,5.8761,0.9517335621650855,0.0,Hit+Run
2415378.83,E60,P509,0.025,0.0025,2281.955,1059.189,1.1986,3.0722,0.5949490932296984,0.0,Merge
2442709.656,E33,P255,0.037500000000000006,0.0025,2612.187,1059.189,1.0432,3.0763,0.8589235604422211,0.0,Hit+Run
2462040.391,E2,P111,0.17545383164961786,0.0025,4368.994,1059.189,2.1853,11.178,0.5535910585898751,0.0,Merge
2515832.953,E16,P165,0.3889206447523135,0.0025,5696.579,1059.189,1.5964,10.856,0.928972150803794,0.0,Hit+Run
2517907.321,E2,P95,0.17795383164961787,0.0025,4389.647,1059.189,1.1999,6.1692,0.8623268158231132,0.0,Hit+Run
2521518.805,E77,P694,0.025,0.0025,2281.955,1059.189,2.2497,5.7663,0.8917065045582531,0.0,Hit+Run
2527490.365,E42,P448,0.025,0.0025,2281.955,1059.189,1.2515,3.2077,0.8267545371995751,0.0,Hit+Run
2527659.685,E30,P112,0.131870886164371,0.0025,3972.313,1059.189,2.1858,10.091,0.8636213262267903,0.0,Hit+Run
2529322.564,E16,P114,0.3889206447523135,0.0025,5696.579,1059.189,1.2206,8.3007,0.2317160270862146,0.0,Merge
2530233.349,E36,E46,0.22750000000000004,0.027500000000000004,4764.174,2355.617,1.0406,5.5638,0.28719711439916473,0.0,Merge
2547321.094,NEPTUNE,K955,16.294423909423912,0.035,19785.18,2552.798,1.0004,24.165,0.15624090257485068,0.0,Merge
2547885.705,E20,P180,0.2036049322064557,0.0025,4591.169,1059.189,1.4427,7.7846,0.9094812397604202,0.0,Hit+Run
2576038.144,P2,P80,0.008273060273060273,0.0025,1578.395,1059.189,12.372,22.340,0.686692052204016,0.010479060939060938,Graze+Frag
2576739.969,E49,P253,0.025,0.0025,2281.955,1059.189,1.0081,2.5839,0.48567133531814777,0.0,Merge
2577495.785,E29,P60,0.032499999999999994,0.0025000000000000022,2490.510,1059.189,3.0193,8.4703,0.5292254937849852,0.0,Merge
2577992.335,E16,P34,0.39142064475231353,0.0025,5708.759,1059.189,1.4556,9.9214,0.379068512247655,0.0,Merge
2641583.344,E16,P314,0.39392064475231353,0.0025,5720.887,1059.189,2.1449,14.652,0.995574941957967,0.0,Hit+Run
2645301.064,E36,E39,0.25500000000000006,0.0325,4948.883,2490.510,1.1338,6.2971,0.925529965584888,0.0,Hit+Run
2667055.92,E29,P157,0.034999999999999996,0.0025,2552.798,1059.189,2.0763,5.9770,0.8726329938897367,0.0,Hit+Run
2696592.003,E16,P148,0.39392064475231353,0.0025,5720.887,1059.189,1.5138,10.341,0.8928026494497203,0.0,Hit+Run
2736362.853,E76,P551,0.052500000000000005,0.0025,2922.224,1059.189,1.6535,5.4906,0.7797659403199726,0.0,Hit+Run
2744142.68,E61,P489,0.025,0.0025,2281.955,1059.189,1.2138,3.1111,0.9256509081095284,0.0,Hit+Run
2811563.164,E2,P129,0.17795383164961787,0.0025,4389.647,1059.189,2.8564,14.686,0.8889120035306642,0.0,Hit+Run
2870259.651,E35,P263,0.03,0.0025,2424.939,1059.189,2.9112,7.9437,0.8055455653344382,0.0,Hit+Run
3007571.63,P3,P211,0.005,0.0025,1334.495,1059.189,7.426,11.743,0.9545629134833503,0.0,Hit+Run
3015665.61,E44,P408,0.06250000000000001,0.0025,3097.090,1059.189,1.3189,4.6598,0.910584486226981,0.0,Hit+Run
3044818.435,E2,P82,0.17795383164961787,0.0025,4389.647,1059.189,1.6439,8.4520,0.314913632572174,0.0,Merge
3047721.837,P1,P8,0.0075,0.0025,1527.616,1059.189,12.643,22.209,0.7188660910335314,0.0,Graze+Frag
3086552.279,E16,P153,0.39392064475231353,0.0025,5720.887,1059.189,1.7549,11.988,0.5373185210940193,0.0,Merge
3095187.786,E20,P26,0.2036049322064557,0.0025,4591.169,1059.189,2.5289,13.645,0.5933201119208958,0.0,Merge
3101412.06,E36,E43,0.25500000000000006,0.025,4948.883,2281.955,1.1096,6.1689,0.7310220098318987,0.0,Hit+Run
3121259.691,E16,P91,0.39642064475231353,0.0025,5732.964,1059.189,1.4624,10.012,0.9369875166200382,0.0,Hit+Run
3135728.79,E16,P61,0.39642064475231353,0.0025,5732.964,1059.189,1.9474,13.333,0.23422577773359213,0.0,Merge
3137462.525,E20,P123,0.2061049322064557,0.0025,4609.883,1059.189,1.2527,6.7890,0.8624411977018697,0.0,Hit+Run
3143001.818,E16,P62,0.39892064475231354,0.0025,5744.991,1059.189,1.2053,8.2711,0.9139054801568887,0.0,Hit+Run
3150726.449,E16,P23,0.39892064475231354,0.0025,5744.991,1059.189,1.3645,9.3635,0.7631921318494194,0.0,Merge
3164541.028,P9,P141,0.0025,0.0025,1059.189,1059.189,7.4084,10.168,0.5901,0.0,Graze+Frag
3199995.825,E50,P587,0.05500000000000001,0.0025,2967.891,1059.189,1.7524,5.9160,0.2854336155896004,0.0,Merge
3205984.024,E16,P129,0.40142064475231354,0.0025,5756.967,1059.189,1.1416,7.8514,0.4006810838512662,0.0,Merge
3231758.662,E20,P168,0.2061049322064557,0.0025,4609.883,1059.189,1.5827,8.5775,0.6553284567489503,0.0,Merge
3238046.684,E58,P365,0.0275,0.0025,2355.617,1059.189,1.3402,3.5489,0.8720759903952267,0.0,Hit+Run
3243489.857,E43,P227,0.025,0.0025,2281.955,1059.189,2.181,5.5902,0.946686876507502,0.0,Hit+Run
3262866.37,E2,P83,0.18045383164961787,0.0025,4410.107,1059.189,1.9343,9.9950,0.8975358891938626,0.0,Hit+Run
3269486.035,E56,E57,0.030000000000000002,0.03,2424.939,2424.939,1.0212,3.2090,0.88685,0.0,Graze+Merge
3280994.434,E59,P417,0.030000000000000002,0.0025,2424.939,1059.189,1.6103,4.3939,0.885028288300736,0.0,Hit+Run
3289428.902,NEPTUNE,K754,16.329423909423912,0.035,19799.34,2552.798,1.0011,24.200,0.9267153578211959,0.0,Graze+Merge
3292187.472,E16,P156,0.40392064475231354,0.0025,5768.893,1059.189,1.4414,9.9352,0.5943712642606347,0.0,Merge
3310307.606,E39,P361,0.0325,0.0025,2490.510,1059.189,1.1783,3.3056,0.8055200708133918,0.0,Hit+Run
3343226.389,E36,P243,0.25500000000000006,0.0025,4948.883,1059.189,1.2516,7.3205,0.7095399719141859,0.0,Merge
3352800.1,E36,P118,0.25750000000000006,0.0025,4965.003,1059.189,1.2471,7.3197,0.8045618925665302,0.0,Merge
3421308.232,E2,P112,0.18045383164961787,0.0025,4410.107,1059.189,3.5972,18.587,0.749653325113228,0.0,Merge
3467444.867,E16,P148,0.40642064475231354,0.0025,5780.771,1059.189,1.075,7.4260,0.35842675151661296,0.0,Merge
3480197.578,E20,E43,0.2086049322064557,0.025,4628.447,2281.955,1.1828,6.1440,0.8727229324974983,0.0,Hit+Run
3499729.659,E20,E30,0.2086049322064557,0.131870886164371,4628.447,3972.313,1.5948,8.9647,0.6580424622665584,0.022676163836163835,Hit+Run
3689856.102,E16,P211,0.40892064475231354,0.0025,5792.599,1059.189,1.7545,12.146,0.6685534864690664,0.0,Merge
3719291.16,E63,P403,0.025,0.0025,2281.955,1059.189,1.1817,3.0288,0.982680238019619,0.0,Hit+Run
3725530.978,E16,FRAG1001,0.41142064475231355,0.005625523598068772,5804.380,1387.974,1.0102,6.8726,0.9602741139022484,0.0,Graze+Merge
3750211.205,E52,P270,0.027500000000000004,0.0025,2355.617,1059.189,2.5844,6.8437,0.16410922173313117,0.0,Merge
3751012.909,E2,P17,0.18295383164961787,0.0025,4430.380,1059.189,2.7614,14.339,0.9486114200080256,0.0,Hit+Run
3753516.146,E20,P176,0.2086049322064557,0.0025,4628.447,1059.189,1.647,8.9646,0.38165968298495184,0.0,Merge
3800574.05,E16,P5,0.41704616835038233,0.002500000000000014,5830.716,1059.189,1.75,12.200,0.737523710782523,0.0,Merge
3813839.743,E77,P571,0.025,0.0025,2281.955,1059.189,2.1814,5.5912,0.4691430744340257,0.0,Merge
3838799.805,E43,P109,0.025,0.0025,2281.955,1059.189,2.9233,7.4928,0.8615185239351871,0.0,Hit+Run
3848177.369,E2,FRAG1003,0.18295383164961787,0.008906836113351269,4430.380,1617.713,1.1504,5.7888,0.5887303767494104,0.0,Merge
3928005.245,E36,P350,0.26000000000000006,0.0025,4981.020,1059.189,1.0206,6.0110,0.9456187300708242,0.0,Graze+Merge
3958063.17,E30,P196,0.131870886164371,0.0025,3972.313,1059.189,1.1728,5.4148,0.7363558012356954,0.0,Merge
3973191.158,E20,E49,0.2111049322064557,0.0275,4646.864,2355.617,1.3997,7.2997,0.9341532210898321,0.0,Hit+Run
4028574.894,E60,P633,0.0275,0.0025,2355.617,1059.189,2.0309,5.3780,0.485084509132988,0.0,Merge
4041256.701,E49,P174,0.0275,0.0025,2355.617,1059.189,4.2587,11.277,0.6860303531466959,0.0,Merge
4041258.91,E16,P188,0.41954616835038233,0.0025,5842.343,1059.189,1.1872,8.2944,0.31101450538948694,0.0,Merge
4041434.742,E33,P274,0.037500000000000006,0.0025,2612.187,1059.189,2.4105,7.1085,0.11882060519702695,0.0,Merge
4064903.847,E49,P9,0.03,0.005,2424.939,1334.495,3.7081,10.108,0.7682278960899397,0.0,Hit+Run
4110346.667,E30,P210,0.134370886164371,0.0025,3997.258,1059.189,3.484,16.194,0.5934485432888522,0.0,Merge
4125759.898,E56,P366,0.06,0.0025,3055.232,1059.189,1.7437,6.0717,0.935262574682755,0.0,Hit+Run
4134090.588,E16,P3,0.42204616835038233,0.005,5853.925,1334.495,1.051,7.2373,0.8195666882184091,0.0,Hit+Run
4199483.499,E76,P574,0.052500000000000005,0.0025,2922.224,1059.189,1.3731,4.5595,0.49682187970876257,0.0,Merge
4200565.439,E16,P31,0.42204616835038233,0.0025,5853.925,1059.189,1.8126,12.690,0.36056123705224874,0.0,Merge
4249681.91,E21,P313,0.025,0.0025,2281.955,1059.189,2.6893,6.8931,0.5312947992462203,0.0,Merge
4354506.279,E39,P296,0.0325,0.0025,2490.510,1059.189,1.9013,5.3339,0.6327833393141697,0.0,Merge
4397315.356,E2,P161,0.19186066776296914,0.0025,4501.139,1059.189,1.6747,8.8460,0.4428017003121994,0.0,Merge
4434330.794,P2,P72,0.010772893772893774,0.0025,1723.605,1059.189,5.0697,9.8919,0.9496322093179144,0.0,Hit+Run
4583409.245,E36,E30,0.26250000000000007,0.13687088616437101,4996.934,4021.896,1.0014,5.9535,0.5381542643472023,0.017240119880119878,Fragment
4598238.512,E42,P180,0.025,0.0025,2281.955,1059.189,2.2892,5.8675,0.43499377508666615,0.0,Merge
4640883.199,E79,P503,0.027500000000000004,0.0025,2355.617,1059.189,1.1743,3.1096,0.8307555095973511,0.0,Hit+Run
4647074.915,E16,P2,0.42454616835038234,0.010772893772893774,5865.461,1723.605,1.3784,9.3270,0.938511861649049,0.0,Hit+Run
4656715.003,E2,P33,0.19436066776296915,0.0025000000000000022,4520.605,1059.189,2.7647,14.671,0.7269691892818364,0.0,Merge
4693825.591,URANUS,K949,15.944423909423909,0.035,19642.50,2552.798,1.0014,24.005,0.9034809081569876,0.0,Graze+Merge
4714097.927,E16,P87,0.42454616835038234,0.0025,5865.461,1059.189,1.5002,10.525,0.5215229432959543,0.0,Merge
4771340.987,E42,P269,0.0275,0.0025,2355.617,1059.189,1.5287,4.0481,0.305592203563586,0.0,Merge
4773276.069,E16,P22,0.42704616835038234,0.0025,5876.951,1059.189,2.3997,16.871,0.7429074429218508,0.0,Merge
4850756.577,E2,P69,0.19686066776296915,0.0025,4539.905,1059.189,2.4525,13.074,0.9619667999312685,0.0,Hit+Run
4863600.687,E16,P185,0.42954616835038234,0.0025,5888.397,1059.189,2.2632,15.945,0.5881966814469736,0.0,Merge
4867214.513,E20,P88,0.2111049322064557,0.0025,4646.864,1059.189,2.4317,13.292,0.24048474810783568,0.0,Merge
4968009.423,E2,P13,0.19686066776296915,0.0025,4539.905,1059.189,2.647,14.111,0.3347910415472191,0.0,Merge
4994898.082,E16,P232,0.43204616835038234,0.0025,5899.799,1059.189,1.5605,11.017,0.532161192225561,0.0,Merge
5063431.557,E64,P288,0.025,0.0025,2281.955,1059.189,4.534,11.621,0.2776338036940333,0.007270729270729271,Fragment
5067262.7,E39,P81,0.035,0.002500000000000014,2552.798,1059.189,3.9465,11.360,0.11965397737550203,0.0,Merge
5072307.745,E61,P816,0.025,0.0025,2281.955,1059.189,1.9858,5.0899,0.9735965243932213,0.0,Hit+Run
5169227.439,E50,P428,0.05750000000000001,0.0025,3012.195,1059.189,1.9545,6.7034,0.49924761914574417,0.0,Merge
5187397.655,E20,P151,0.2136049322064557,0.0024999999999999905,4665.135,1059.189,2.1763,11.946,0.7293138407108661,0.0,Merge
5255635.433,E39,P197,0.03750000000000002,0.0025,2612.187,1059.189,2.8384,8.3704,0.7060932251349072,0.0,Merge
5345940.357,E36,E33,0.38213112592461085,0.04000000000000001,5663.235,2668.991,1.2471,7.9305,0.1611517760877189,0.009065268065268067,Fragment
5353689.676,E16,P37,0.43454616835038234,0.0025,5911.157,1059.189,1.9976,14.131,0.30105542047345646,0.0,Merge
5374215.273,E20,P182,0.2161049322064557,0.0025,4683.265,1059.189,1.7435,9.6108,0.8554314695312625,0.0,Hit+Run
5387059.479,E50,P163,0.06000000000000001,0.0025,3055.232,1059.189,2.4337,8.4744,0.6504883012481883,0.0,Merge
5461035.769,E2,P3,0.19936066776296915,0.005,4559.042,1334.495,2.357,12.400,0.39529238202525047,0.0,Merge
5581623.081,E2,P15,0.20436066776296916,0.0025,4596.842,1059.189,4.6253,24.990,0.31859121610332825,0.0,Merge
5607685.725,E29,P157,0.034999999999999996,0.0025,2552.798,1059.189,2.5575,7.3623,0.9510830322162621,0.0,Hit+Run
5684362.413,P17,P134,0.0025,0.0025,1059.189,1059.189,28.764,39.482,0.37445,0.0,Merge
5712055.434,E21,E45,0.0275,0.027500000000000004,2355.617,2355.617,1.4838,4.5294,0.59555,0.0,Hit+Run
5719430.084,E54,P395,0.025,0.0025,2281.955,1059.189,3.4176,8.7598,0.8154852684149465,0.0,Hit+Run
5736756.82,E16,P397,0.43704616835038235,0.0025,5922.471,1059.189,3.2737,23.207,0.398696155678455,0.0,Merge
