time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
3022555.08,E22,P165,0.0325,0.0025000000000000022,2490.510,1059.189,2.947,8.2675,0.6030350151242143,0.0,Merge
3023961.583,E18,P252,0.0325,0.0025,2490.510,1059.189,3.9756,11.153,0.778999159153479,0.0,Hit+Run
3044850.187,E18,P18,0.0325,0.0025,2490.510,1059.189,5.6321,15.800,0.17940203998517928,0.009381285381285381,Fragment
3058439.799,E26,P233,0.2074573723325851,0.0024999999999999905,4619.945,1059.189,2.647,14.379,0.5338964351312101,0.0,Merge
3079848.242,E26,E8,0.2099573723325851,0.13009341021819748,4638.428,3954.385,1.1236,6.3149,0.524742736990363,0.02082017982017982,Fragment
3127986.778,E4,E30,0.1640639360639361,0.027500000000000004,4272.331,2355.617,2.4301,11.672,0.8707166067395556,0.010050616050616051,Hit+Run+Frag
3139409.299,E49,P510,0.027500000000000004,0.0025,2355.617,1059.189,10.404,27.553,0.7979198687629795,0.0,Graze+Frag
3189528.291,P32,P179,0.0025000000000000022,0.0025,1059.189,1059.189,14.485,19.883,0.8235000000000001,0.0,Graze+Frag
3259485.122,E26,P222,0.3192306027306028,0.0025,5333.701,1059.189,1.6125,10.220,0.22559946253009897,0.0,Merge
3282273.893,P2,FRAG0002,0.005,0.006667998667998669,1334.495,1468.900,7.4362,13.553,0.7417948032715117,0.0061401931401931405,Graze+Frag
3299218.091,P22,FRAG0032,0.0025,0.010050616050616051,1059.189,1684.191,4.6452,8.8766,0.7362721692307465,0.0,Hit+Run
3302869.404,P42,P110,0.0075001665001665,0.0025000000000000022,1527.627,1059.189,12.343,21.682,0.7711903990047888,0.009245807525807526,Graze+Frag
3311646.869,P54,P55,0.0025,0.0025,1059.189,1059.189,18.992,26.068,0.9655,0.0,Hit+Run
3332654.786,P46,P285,0.0025000000000000022,0.0025,1059.189,1059.189,12.472,17.119,0.9293500000000001,0.0,Hit+Run
3356219.026,E51,P624,0.025,0.0025,2281.955,1059.189,1.9433,4.9809,0.7766233657576513,0.0,Hit+Run
3409336.981,P50,P317,0.0025000000000000022,0.0025,1059.189,1059.189,8.6433,11.863,0.19100000000000003,0.0,Merge
3430984.627,P48,P226,0.0025,0.0025,1059.189,1059.189,11.409,15.661,0.69895,0.0,Graze+Frag
3535474.642,E26,P2,0.3217306027306028,0.005527805527805529,5347.588,1379.890,1.2788,7.9685,0.7485454406913415,0.0,Merge
3553346.551,E18,P230,0.025618714618714622,0.0025,2300.627,1059.189,4.8389,12.506,0.8875700486187257,0.0,Hit+Run
3558182.502,E26,E3,0.3272584082584083,0.040000000000000015,5378.041,2668.991,1.2367,7.4643,0.27294434096787407,0.009814851814851816,Fragment
3576628.003,E51,P603,0.025,0.0025,2281.955,1059.189,1.7066,4.3742,0.9804946828613879,0.0,Hit+Run
3595496.205,E15,P85,0.027500000000000004,0.0025,2355.617,1059.189,7.692,20.369,0.4791520194024082,0.0178011988011988,Fragment
3627558.866,E26,P61,0.3574435564435565,0.0025,5538.553,1059.189,1.9402,12.803,0.4357646105521364,0.0,Merge
3629872.51,E18,P276,0.025618714618714622,0.0025,2300.627,1059.189,4.9283,12.737,0.9332427243191337,0.0,Hit+Run
3634450.703,P13,P136,0.0025,0.0025,1059.189,1059.189,15.872,21.786,0.8183,0.0,Graze+Frag
3654769.776,E26,E15,0.3599435564435565,0.012198801198801203,5551.435,1796.523,1.134,7.2101,0.539507656060617,0.0,Merge
3678049.886,E38,E29,0.052500000000000005,0.025,2922.224,2281.955,1.0244,3.5318,0.9482863506922986,0.0,Graze+Merge
3732291.332,E49,P354,0.03,0.0025,2424.939,1059.189,1.4654,3.9986,0.9874788734201668,0.0,Hit+Run
3766343.368,E47,P426,0.10812420912420914,0.0025,3717.932,1059.189,2.4618,10.584,0.931288252739752,0.0,Hit+Run
3842439.105,P39,P33,0.0025,0.0025,1059.189,1059.189,21.190,29.086,0.89265,0.0,Graze+Frag
3860360.457,P42,P243,0.01,0.0025,1681.359,1059.189,8.5991,16.407,0.7922277749896073,0.0,Graze+Frag
3879089.663,E4,P292,0.16406376956376958,0.0025000000000000022,4272.329,1059.189,3.046,15.210,0.41789584733202656,0.0,Merge
3880069.709,E22,P439,0.035,0.0025,2552.798,1059.189,4.4088,12.691,0.8119225588244346,0.0,Hit+Run
3908458.208,P34,P120,0.005,0.0025,1334.495,1059.189,17.461,27.613,0.7934992376830117,0.007301678321678322,Graze+Frag
3916437.11,P34,P271,0.007499833499833501,0.0025,1527.604,1059.189,6.6123,11.615,0.9646465141167445,0.0,Hit+Run
3951987.063,E1,P286,0.04000000000000001,0.0025,2668.991,1059.189,4.5946,13.859,0.9453411256633135,0.0,Hit+Run
3980566.959,E26,P45,0.3721423576423577,0.0025,5613.454,1059.189,1.2147,8.1317,0.9550027158189872,0.0,Hit+Run
3992004.442,E46,P168,0.0275,0.0025000000000000022,2355.617,1059.189,6.9379,18.372,0.39444158464482726,0.015944721944721945,Fragment
4006497.597,E56,P535,0.052500000000000005,0.0025,2922.224,1059.189,1.5448,5.1297,0.6864054098147951,0.0,Merge
4039403.225,E4,P173,0.1665637695637696,0.0025,4293.920,1059.189,3.2709,16.422,0.9976160677451468,0.0,Hit+Run
4171498.964,E1,P36,0.04000000000000001,0.005000000000000003,2668.991,1334.495,4.6444,13.911,0.7562666666666666,0.0,Hit+Run
4179853.505,P54,P285,0.0025,0.0025,1059.189,1059.189,13.650,18.736,0.8708,0.0,Graze+Frag
4239718.344,E4,E6,0.1665637695637696,0.029589410589410604,4293.920,2413.825,1.3212,6.3831,0.8362195144564228,0.0,Hit+Run
4258335.32,E4,FRAG0011,0.1665637695637696,0.00598934398934399,4293.920,1417.273,2.3782,11.678,0.6422242163566348,0.0,Merge
4260421.497,E4,P310,0.1725531135531136,0.0025,4344.783,1059.189,2.4346,12.379,0.9018444745110533,0.0,Hit+Run
4275886.918,E54,P353,0.027500000000000004,0.0025,2355.617,1059.189,5.6003,14.830,0.47784135306658243,0.00946028638028638,Fragment
4308732.212,P45,P41,0.0025,0.0025,1059.189,1059.189,16.853,23.132,0.8779,0.0,Graze+Frag
4314112.21,E38,P558,0.07750000000000001,0.0025,3327.318,1059.189,2.1818,8.3244,0.8405322265908737,0.0,Hit+Run
4341606.058,E13,P123,0.0625,0.0025,3097.090,1059.189,4.1253,14.575,0.662670035680568,0.0,Merge
4447055.846,P32,P22,0.005,0.0025,1334.495,1059.189,9.6643,15.283,0.7476721897398209,0.0,Graze+Frag
4462507.833,P7,P78,0.0025,0.0025,1059.189,1059.189,13.459,18.473,0.88495,0.0,Hit+Run
4497659.268,P46,P138,0.0025000000000000022,0.0025,1059.189,1059.189,10.226,14.037,0.3274000000000001,0.0,Merge
4549322.121,E26,P224,0.3721423576423577,0.0025,5613.454,1059.189,1.276,8.5421,0.30748193501747695,0.0,Merge
4558717.407,E47,P121,0.10812420912420914,0.0025,3717.932,1059.189,1.5896,6.8341,0.8089428463126344,0.0,Hit+Run
4567354.588,E4,FRAG0032,0.1725531135531136,0.010050616050616051,4344.783,1684.191,1.5711,7.7249,0.8639878355033578,0.0,Hit+Run
4581361.171,E4,FRAG0032,0.1725531135531136,0.010050616050616051,4344.783,1684.191,1.0415,5.1209,0.763529161494543,0.0,Graze+Merge
4617042.323,E4,P91,0.18260372960372964,0.0025000000000000022,4427.552,1059.189,1.1756,6.1005,0.5483257077699825,0.0,Merge
4627960.266,P54,P58,0.005,0.0025,1334.495,1059.189,15.052,23.804,0.580475940613751,0.0,Graze+Frag
4657295.975,E58,P45,0.00552713952713953,0.005,1379.835,1334.495,28.106,49.452,0.7373644770985616,0.010508358308358308,Graze+Frag
4658956.475,E1,FRAG0012,0.04000000000000001,0.00598934398934399,2668.991,1417.273,1.3609,4.0789,0.583208042960369,0.0,Merge
4660019.017,E37,P338,0.030000000000000002,0.0025,2424.939,1059.189,2.6906,7.3417,0.9254656456067071,0.0,Hit+Run
4727901.896,E4,E1,0.18510372960372964,0.045989343989344,4447.666,2796.058,1.8009,9.0878,0.16246511020848048,0.033628957708957706,Fragment
4727906.534,E6,FRAG0021,0.029589410589410604,0.006039627039627039,2413.825,1421.228,9.5173,25.917,0.9766572654348203,0.0,Hit+Run
4745017.697,E13,P247,0.065,0.0025,3137.846,1059.189,4.289,15.367,0.7475590556209977,0.0,Merge
4829805.798,E4,FRAG0042,0.197464701964702,0.005604728604728605,4544.544,1386.262,1.8772,9.8137,0.4925524175015498,0.0,Merge
4834415.842,E17,FRAG0037,0.024112887112887116,0.005933732933732934,2254.638,1412.873,2.9967,7.6632,0.9238609275636751,0.0,Hit+Run
4837526.65,P36,P223,0.005000000000000003,0.0025000000000000022,1334.495,1059.189,12.644,19.997,0.492724391389198,0.00747082917082917,Fragment
4841617.871,P54,P55,0.007499833499833501,0.0025,1527.604,1059.189,15.308,26.890,0.6509518533889731,0.00990969696969697,Graze+Frag
4848174.353,E4,P51,0.2030694305694306,0.0025,4587.140,1059.189,2.4778,13.357,0.8644052121321718,0.0,Hit+Run
4858987.669,E4,E30,0.2030694305694306,0.01744955044955045,4587.140,2024.208,1.2474,6.4363,0.7351109828227304,0.006615051615051615,Hit+Run+Frag
4866491.281,E4,FRAG0047,0.20306976356976364,0.006615051615051615,4587.142,1465.002,1.1666,6.1349,0.8321387130340758,0.0,Hit+Run
4891297.361,P42,P388,0.012500166500166502,0.0025,1811.197,1059.189,8.1912,16.729,0.4911657829599284,0.014402144522144522,Fragment
4918243.737,E26,FRAG0030,0.3746423576423577,0.006940059940059941,5625.996,1488.612,2.3279,15.231,0.5721197950406625,0.0,Merge
4937352.406,P7,P174,0.0025,0.0025,1059.189,1059.189,5.6577,7.7656,0.80325,0.0,Hit+Run
4965775.517,P34,P554,0.007499833499833501,0.0025,1527.604,1059.189,34.255,60.173,0.9963584931850453,0.0,Hit+Run
4984704.886,E4,FRAG0035,0.20306976356976364,0.005933732933732934,4587.142,1412.873,1.6385,8.6398,0.5022908016125307,0.0,Merge
4990760.642,P49,P115,0.0025,0.0025000000000000022,1059.189,1059.189,16.524,22.680,0.9968499999999997,0.0,Hit+Run
4993538.112,E50,P422,0.025,0.0025,2281.955,1059.189,2.9855,7.6523,0.6522516175345677,0.0,Merge
5007318.62,P17,P230,0.0025,0.0025,1059.189,1059.189,11.754,16.134,0.52735,0.0,Graze+Frag
5010586.377,E13,P74,0.0675,0.0025,3177.569,1059.189,2.6489,9.6195,0.129,0.0,Merge
5010935.364,E4,P70,0.20900349650349656,0.0025000000000000022,4631.393,1059.189,2.562,13.954,0.7035903691585396,0.0,Merge
5018620.962,P48,P78,0.005,0.0025,1334.495,1059.189,12.396,19.605,0.732842512424871,0.0,Graze+Frag
5026242.092,P17,FRAG0036,0.005,0.005933732933732934,1334.495,1412.873,3.9643,7.0656,0.8535837052929197,0.0,Hit+Run
5096825.993,P32,P376,0.0075001665001665,0.0025,1527.627,1059.189,5.5673,9.7796,0.453596251991407,0.009446466866466868,Fragment
5154868.997,P51,FRAG0029,0.0025,0.006940059940059941,1059.189,1488.612,4.9943,8.5888,0.839477360093113,0.0,Hit+Run
5160122.026,E4,E30,0.21150349650349656,0.010834165834165835,4649.786,1726.867,1.2283,6.4799,0.5803616034289325,0.0,Merge
5176869.263,E4,P5,0.2223376623376624,0.0025000000000000022,4727.862,1059.189,2.0843,11.607,0.8588014624811176,0.0,Hit+Run
5180749.654,P6,FRAG0003,0.0025000000000000022,0.006196470196470197,1059.189,1433.426,15.264,25.472,0.817269889036559,0.008301105561105561,Graze+Frag
5183675.913,E39,P144,0.027500000000000004,0.0025,2355.617,1059.189,5.1582,13.659,0.4514210790338842,0.008386280386280386,Fragment
5246569.21,P72,FRAG0046,0.0025,0.005604728604728605,1059.189,1386.262,8.851,14.395,0.4293149155458008,0.008021398601398602,Fragment
5254683.138,P50,P193,0.005000000000000003,0.0025,1334.495,1059.189,7.8574,12.426,0.9582982081453866,0.0,Hit+Run
5291701.29,E13,P262,0.07,0.0025,3216.324,1059.189,3.2128,11.819,0.9687682608329568,0.0,Hit+Run
5319509.973,E13,FRAG0015,0.07,0.00598934398934399,3216.324,1417.273,1.8926,6.8475,0.9753930761368474,0.0,Hit+Run
5358550.892,E18,P221,0.025618714618714622,0.0025,2300.627,1059.189,4.8656,12.575,0.7884870475115434,0.0,Hit+Run
5362554.567,P50,P281,0.005000000000000003,0.0025,1334.495,1059.189,4.7674,7.5393,0.7283824590970664,0.0,Hit+Run
5423318.681,E22,P323,0.035,0.0025,2552.798,1059.189,1.8764,5.4016,0.8409702757183103,0.0,Hit+Run
5454632.456,E4,FRAG0026,0.2223376623376624,0.010410589410589411,4727.862,1704.062,2.3406,12.579,0.8540682879936466,0.0,Hit+Run
5463177.918,P7,P157,0.0025,0.0025,1059.189,1059.189,19.374,26.593,0.5997,0.0,Graze+Frag
5479173.733,P17,P109,0.005,0.0025,1334.495,1059.189,10.563,16.705,0.8357024922973614,0.0,Graze+Frag
5534128.875,E24,P412,0.03500000000000001,0.0025,2552.798,1059.189,3.4439,9.9140,0.7112803474938292,0.0,Hit+Run
5587668.96,E4,P173,0.2223376623376624,0.0025,4727.862,1059.189,1.9273,10.732,0.3384716951159884,0.0,Merge
5667327.867,P49,P227,0.0025,0.0025,1059.189,1059.189,18.036,24.756,0.41555,0.0,Merge
5678246.625,P8,P310,0.0025,0.0025,1059.189,1059.189,14.422,19.795,0.5573500000000001,0.0,Graze+Frag
5685258.512,E24,FRAG0004,0.03500000000000001,0.006196470196470197,2552.798,1433.426,5.1498,14.790,0.40550449864324145,0.02896293706293706,Fragment
5700421.765,E13,E18,0.07,0.025618714618714622,3216.324,2300.627,2.2313,8.2992,0.8742509076631682,0.0,Hit+Run
5837647.875,P51,FRAG0015,0.0025,0.00598934398934399,1059.189,1417.273,6.3691,10.535,0.9030514280704336,0.0,Hit+Run
5841628.524,E40,P412,0.035,0.0025,2552.798,1059.189,4.167,11.995,0.844292034097902,0.0,Hit+Run
5847384.18,E4,E23,0.2248376623376624,0.005527805527805527,4745.517,1379.890,2.0291,11.117,0.7687612907864785,0.0,Merge
5855261.92,P8,P361,0.005,0.0025,1334.495,1059.189,11.328,17.915,0.4752744327441632,0.0,Fragment
5862666.147,E46,P149,0.014055278055278057,0.0025000000000000022,1883.390,1059.189,5.4642,11.579,0.49949284806406014,0.010592407592407592,Fragment
5900702.979,P6,FRAG0022,0.008696303696303696,0.006118215118215118,1604.865,1427.366,23.739,46.879,0.6666669871337281,0.009286713286713287,Graze+Frag
5957154.446,E49,FRAG0006,0.03,0.006301698301698302,2424.939,1441.494,2.5567,6.9991,0.18551902920372534,0.008717902097902097,Fragment
5985611.466,E40,P346,0.035,0.0025,2552.798,1059.189,2.1381,6.1549,0.3178993444979376,0.0,Merge
