time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
4985286.161,E261,FRAG0012,0.33075365302481696,0.01,5397.119,1681.359,2.5678,15.917,0.31543336592616117,0.0,Merge
5418964.196,E205,FRAG0006,0.015000000000000006,0.006295038295038294,1924.675,1440.986,5.2372,11.769,0.9216610489908122,0.0,Hit+Run
5673300.098,E22,E118,0.01052780552780553,0.005,1710.434,1334.495,12.572,25.364,0.9967933135431827,0.0,Hit+Run
5674333.217,E344,FRAG0016,0.005000000000000004,0.0061378621378621375,1334.495,1428.892,3.2397,5.8108,0.7092647501822988,0.0,Hit+Run
5792438.701,E261,E118,0.34075365302481697,0.005,5450.972,1334.495,3.2239,20.560,0.42488142376120147,0.0,Merge
6026976.516,E350,FRAG0017,0.005,0.009472194472194473,1334.495,1651.241,3.8432,7.5594,0.5110950838169392,0.008944388944388945,Graze+Frag
6159274.305,E15,E390,0.005,0.004999999999999997,1334.495,1334.495,6.8861,11.908,0.7633000000000001,0.006157422577422577,Graze+Frag
6328440.918,E261,FRAG1042,0.345753653024817,0.008983001692890477,5477.504,1622.311,1.7204,10.864,0.7681820269730749,0.0,Merge
6588366.329,E106,E81,0.6231080973577833,0.007525858508319041,6665.739,1529.369,1.6331,12.799,0.941975571340216,0.0,Hit+Run
6633441.583,E106,E62,0.6231080973577833,0.00755731401945011,6665.739,1531.497,1.0494,8.2236,0.42829613072552,0.0,Merge
6995197.804,E325,FRAG0001,0.009999999999999964,0.006490842490842491,1681.359,1455.774,5.5736,11.416,0.39146072913549196,0.010963036963036963,Fragment
7062846.106,E388,FRAG0016,0.005,0.0061378621378621375,1334.495,1428.892,3.5023,6.2818,0.900356233567017,0.0,Hit+Run
7167485.606,FRAG1006,FRAG0006,0.010082028735255096,0.006295038295038294,1685.944,1440.986,3.5815,7.3228,0.9264001335510724,0.0,Hit+Run
7414872.318,E106,E75,0.6306654113772334,0.00499999999999998,6692.579,1334.495,1.2997,10.333,0.8706024642790405,0.0,Hit+Run
7560529.368,E106,E196,0.6306654113772334,0.005527805527805527,6692.579,1379.890,1.4062,11.153,0.7697012701537684,0.0,Merge
7573133.923,E261,E202,0.35473665471770743,0.005,5524.536,1334.495,3.3335,21.568,0.6589301838604681,0.0,Merge
7659487.17,E106,E81,0.6361932169050389,0.007525858508319041,6712.076,1529.369,1.1637,9.1885,0.05937190472031643,0.0,Merge
7674286.669,E106,E34,0.6437190754133579,0.005527805527805528,6738.439,1379.890,1.3052,10.428,0.20592988092083456,0.0,Merge
7723961.859,E176,E227,0.015,0.005,1924.675,1334.495,6.2117,13.747,0.27566474270471736,0.014472194472194473,Fragment
7789456.658,E389,FRAG0016,0.3175505589559218,0.0061378621378621375,5324.328,1428.892,1.5753,9.7438,0.7004262644414163,0.0,Merge
8061759.324,E389,E229,0.323688421093784,0.017293854434880605,5358.413,2018.170,1.3087,7.9494,0.8298491426102202,0.011766233766233767,Hit+Run+Frag
8361726.664,FRAG1041,E287,0.009472194472194466,0.005,1651.241,1334.495,7.4724,14.698,0.8114250048305963,0.0,Hit+Run
8575492.802,FRAG1044,FRAG0006,0.010578719678606317,0.006295038295038294,1713.187,1440.986,6.0649,12.532,0.8135290056308389,0.0,Hit+Run
8576414.075,E15,FRAG0023,0.01,0.010963036963036963,1681.359,1733.687,7.9716,17.645,0.9329816076768336,0.0,Hit+Run
8747181.56,E106,E162,0.6492468809411635,0.01,6757.672,1681.359,1.1997,9.4734,0.9034219023661506,0.0,Hit+Run
8986106.103,E389,E70,0.32368823623462534,0.014999999999999998,5358.412,1924.675,1.2599,7.6760,0.8838367256694973,0.007277056277056278,Hit+Run+Frag
9251418.781,E55,FRAG0009,0.005,0.0059740259740259745,1334.495,1416.064,5.1574,9.2036,0.5615385580918572,0.010285587745587745,Graze+Frag
9461620.247,E247,E94,0.019999999999999997,0.005527805527805528,2118.379,1379.890,7.02,16.942,0.7444033126554432,0.010176823176823177,Graze+Frag
9697319.568,E15,FRAG0014,0.01,0.007236097236097237,1681.359,1509.484,9.6201,19.975,0.6607206586776637,0.016863123543123543,Graze+Frag
9864535.49,E106,E162,0.6492468809411635,0.01,6757.672,1681.359,1.1037,8.7153,0.3910130428340643,0.0,Merge
9946467.293,FRAG1045,FRAG1054,0.006902251290904925,0.006501992564822564,1485.904,1456.607,10.490,20.004,0.6183961588234501,0.007876456876456876,Graze+Frag
9993030.542,E389,E301,0.32368823623462534,0.01,5358.412,1681.359,1.2166,7.4833,0.3739592949081391,0.0,Merge
10084816.855,FRAG1045,FRAG0032,0.005527786979270612,0.007876456876456876,1379.889,1552.759,3.6181,6.9108,0.8348554476222954,0.0,Hit+Run
10139285.028,E106,E65,0.6592468809411635,0.005,6792.190,1334.495,2.177,17.584,0.8635366357984143,0.0,Hit+Run
10246173.255,E106,E77,0.6592468809411635,0.009999999999999998,6792.190,1681.359,1.0486,8.3258,0.8188094560251251,0.0,Graze+Merge
10419123.956,E389,FRAG0028,0.33368823623462535,0.007277056277056278,5413.034,1512.327,1.3201,8.2755,0.7427780621805148,0.0,Merge
10456958.025,E106,FRAG0029,0.6692468809411635,0.010176823176823177,6826.361,1691.211,1.8143,14.477,0.901384565029244,0.0,Hit+Run
10493323.897,E261,E287,0.35973665471770744,0.005,5550.371,1334.495,1.3113,8.5270,0.8034287562348124,0.0,Merge
10697689.097,E106,E331,0.6692468809411635,0.024574760138795174,6826.361,2268.943,1.0559,8.2393,0.7867127583248787,0.0,Graze+Merge
10715748.075,E261,E189,0.36473665471770744,0.00499999999999998,5575.968,1334.495,4.2539,27.799,0.9724610459051826,0.0,Hit+Run
10767244.98,FRAG1041,E121,0.009472194472194466,0.005527966590796568,1651.241,1379.904,11.067,21.995,0.8767884035305947,0.0,Hit+Run
10824711.629,E261,E22,0.36473665471770744,0.01052780552780553,5575.968,1710.434,3.6631,23.486,0.8251762626446558,0.0,Hit+Run
10968280.399,E106,E22,0.6938216410799587,0.01052780552780553,6908.914,1710.434,1.1285,9.1141,0.7825617804489555,0.0,Merge
11456361.953,E341,FRAG0031,0.005527805527805528,0.005854145854145854,1379.890,1406.527,6.914,12.484,0.43054445277748155,0.005854145854145854,Fragment
11505901.242,FRAG1050,E121,0.008057275275257757,0.005527966590796568,1564.551,1379.904,7.373,14.149,0.5172210389811214,0.013336383616383616,Fragment
11952657.147,E41,E341,0.005527805527805527,0.005527805527805528,1379.890,1379.890,9.9795,17.845,0.7939,0.009991508491508492,Graze+Frag
12177368.496,FRAG1041,FRAG0015,0.009472194472194466,0.009472194472194473,1651.241,1651.241,14.167,30.315,0.6058,0.01886916416916417,Graze+Frag
12221210.03,E261,E55,0.36473665471770744,0.010974025974025975,5575.968,1734.266,1.3913,8.9112,0.2996891375587057,0.0,Merge
12363060.468,E229,E325,0.005527805527805528,0.005527805527805492,1379.890,1379.890,12.745,22.791,0.9203500000000011,0.0,Hit+Run
12425204.737,FRAG1026,E160,0.009472194472194469,0.005,1651.241,1334.495,7.7464,15.236,0.554259909924498,0.014148418248418247,Graze+Frag
12850342.624,E106,E328,0.7043494466077642,0.00499999999999998,6943.683,1334.495,2.0818,17.217,0.6993860766584176,0.0,Merge
12856275.06,E106,FRAG0033,0.7093494466077642,0.005854145854145854,6960.075,1406.527,1.1397,9.4143,0.8805532504801541,0.0,Hit+Run
12871211.069,E106,FRAG0033,0.7093494466077642,0.005854145854145854,6960.075,1406.527,1.0656,8.8022,0.907589604415539,0.0,Hit+Run
13085565.576,E389,E15,0.3409652925116816,0.00552780552780553,5452.101,1379.890,1.2198,7.7610,0.6238162176985432,0.0,Merge
13148023.734,E389,E41,0.34649309803948714,0.005527805527805526,5481.407,1379.890,1.1005,7.0425,0.97895706717989,0.0,Hit+Run
13177524.453,URANUS,K876,15.94942390942391,0.02,19644.55,2118.379,1.0026,24.264,0.7293501756962654,0.0,Merge
13231884.734,E106,FRAG1048,0.7093494466077642,0.0063147963147963,6960.075,1442.492,1.1142,9.1869,0.544790770098995,0.0,Merge
13296897.811,E389,E229,0.34649309803948714,0.005527805527805528,5481.407,1379.890,1.3037,8.3428,0.9299852471879466,0.0,Hit+Run
13326739.396,E10,E350,0.01,0.005527805527805527,1681.359,1379.890,3.9303,7.9084,0.39199216478842935,0.014262843822843823,Fragment
13348852.601,FRAG1050,FRAG0034,0.005527965808778268,0.008057276057276058,1379.904,1564.551,11.463,21.999,0.795149795008961,0.012741591741591743,Graze+Frag
13498751.691,E106,E307,0.7156642429225605,0.00499999999999998,6980.667,1334.495,1.8403,15.306,0.8670465287274769,0.0,Hit+Run
13627262.933,E233,FRAG0032,0.005,0.007876456876456876,1334.495,1552.759,7.5303,14.207,0.5350915186799293,0.01263048285048285,Graze+Frag
14036569.124,E106,FRAG1045,0.7156642429225605,0.005527786979270612,6980.667,1379.889,1.2975,10.766,0.5802084601510461,0.0,Merge
14310738.727,FRAG1022,E398,0.005648778654625145,0.005000000000000004,1389.884,1334.495,8.6736,15.320,0.49945191279694773,0.0,Fragment
14405505.113,E261,FRAG1050,0.3757106806917334,0.005527965808778268,5631.339,1379.904,1.9184,12.638,0.6183736269593332,0.0,Merge
14449825.678,E106,FRAG0023,0.7211920299018311,0.010963036963036963,6998.594,1733.687,1.8415,15.064,0.7081720563627237,0.0,Merge
14733712.295,E261,FRAG0036,0.3812386465005117,0.006708291708291708,5658.823,1471.853,1.4504,9.5579,0.9227847884768388,0.0,Hit+Run
14773363.189,E261,FRAG0036,0.3812386465005117,0.006708291708291708,5658.823,1471.853,1.0927,7.2007,0.9507191061190684,0.0,Hit+Run
15208251.514,E106,E1,0.732155066864868,0.005527805527805528,7033.878,1379.890,2.2037,18.435,0.7713736101242634,0.0,Merge
15993252.062,E106,E325,0.7376828723926735,0.005527805527805492,7051.536,1379.890,1.1082,9.2956,0.5432861896123614,0.0,Merge
16236566.377,E106,FRAG0036,0.743210677920479,0.006708291708291708,7069.106,1471.853,1.4379,12.037,0.533351325651662,0.0,Merge
16316371.014,E389,E305,0.34649309803948714,0.015527805527805522,5481.407,1946.990,3.272,20.407,0.762249632231513,0.01,Hit+Run+Frag
16392390.015,E70,FRAG0037,0.0077229437229437235,0.006708291708291708,1542.605,1471.853,20.314,39.711,0.931716734570001,0.0,Hit+Run
16889985.252,E106,E247,0.7499189696287707,0.015350982350982348,7090.311,1939.572,1.4156,11.642,0.6118318873736318,0.0,Merge
18985551.565,E106,E205,0.765269951979753,0.015000000000000006,7138.364,1924.675,1.6119,13.362,0.7487254903212738,0.0,Merge
20889825.087,E305,FRAG0021,0.005527805527805528,0.005575757575757576,1379.890,1383.869,4.5651,8.1750,0.5249931580057233,0.005575757575757576,Graze+Frag
21668492.208,E70,FRAG0037,0.0077229437229437235,0.006708291708291708,1542.605,1471.853,18.452,36.070,0.32684543217985373,0.014423150183150183,Fragment
21672494.568,E70,FRAG0044,0.005527805527805529,0.008903429903429903,1379.890,1617.507,1.0576,2.0732,0.7835836465307419,0.0,Graze+Merge
22311678.972,E106,FRAG1022,0.780269951979753,0.010648684648684648,7184.702,1716.956,1.7448,14.693,0.9714490828739472,0.0,Hit+Run
22834184.167,E305,FRAG0042,0.005527805527805527,0.01,1379.890,1681.359,7.3082,14.705,0.7627319993855942,0.010771481851481851,Graze+Frag
23294517.422,E261,E258,0.3812386465005117,0.005,5658.823,1334.495,3.4757,23.077,0.6668416408406695,0.0,Merge
23491412.124,FRAG1018,E305,0.010996637074020162,0.005527805527805527,1735.456,1379.890,2.7717,5.7031,0.18867852577854904,0.010505827505827505,Fragment
23974018.198,E106,E75,0.780269951979753,0.00499999999999998,7184.702,1334.495,2.2367,19.185,0.9650503395146334,0.0,Hit+Run
24029602.943,E106,E75,0.780269951979753,0.00499999999999998,7184.702,1334.495,1.061,9.1008,0.8936182292665433,0.0,Hit+Run
24519587.971,E389,FRAG0029,0.34649309803948714,0.010176823176823177,5481.407,1691.211,1.3607,8.5726,0.627877249253952,0.0,Merge
28616963.964,E70,FRAG0010,0.014431235431235432,0.005953379953379954,1900.035,1414.430,17.613,39.025,0.9463298750448645,0.0,Hit+Run
28786732.526,E70,FRAG0010,0.014431235431235432,0.005953379953379954,1900.035,1414.430,1.1101,2.4595,0.8700295925342808,0.0,Hit+Run
28985771.852,E106,FRAG1040,0.780269951979753,0.009472194472194473,7184.702,1651.241,1.8148,15.328,0.7866144117499843,0.0,Merge
29883420.143,E261,FRAG0040,0.3862386465005117,0.008057276057276058,5683.455,1564.551,2.5719,16.947,0.8939200703782602,0.0,Hit+Run
29983244.398,FRAG1041,FRAG0026,0.005527805527805522,0.005883116883116883,1379.890,1408.844,28.553,51.602,0.7929806952104645,0.011365168165168166,Graze+Frag
30624766.703,E261,FRAG0040,0.3862386465005117,0.008057276057276058,5683.455,1564.551,1.1237,7.4047,0.19948532096862231,0.0,Merge
31084922.388,E261,FRAG1041,0.3942959225577878,0.005527805527805521,5722.704,1379.890,1.9561,13.112,0.42219736703086497,0.0,Merge
32056008.042,FRAG1026,FRAG0038,0.0055278055278055235,0.008944388944388945,1379.890,1619.984,7.8456,15.395,0.5467355742413057,0.008944388944388945,Graze+Frag
32403801.045,E106,FRAG0048,0.7897421464519475,0.008944388944388945,7213.659,1619.984,2.1039,17.873,0.9935718357308074,0.0,Hit+Run
32560030.118,E261,FRAG0047,0.3998237280855933,0.005883116883116883,5749.323,1408.844,3.4602,23.273,0.3051294700344226,0.0,Merge
32680457.374,E106,FRAG1044,0.7897421464519475,0.010578719678606317,7213.659,1713.187,1.0655,9.0135,0.9975012747488408,0.0,Hit+Run
32972267.204,E106,FRAG1026,0.7897421464519475,0.0055278055278055235,7213.659,1379.890,1.8907,16.249,0.980366953016705,0.0,Hit+Run
34088265.979,E106,FRAG1044,0.7897421464519475,0.010578719678606317,7213.659,1713.187,1.173,9.9228,0.490912203831757,0.0,Merge
34347582.148,E261,E171,0.4057068449687102,0.005,5777.384,1334.495,2.6378,17.909,0.7487493016101596,0.0,Merge
34658364.458,E261,FRAG1026,0.4107068449687102,0.0055278055278055235,5801.021,1379.890,2.1655,14.729,0.7836038864303568,0.0,Merge
34826422.914,E106,E123,0.8003208661305539,0.007932363587711763,7245.725,1556.424,1.9351,16.566,0.9892115470275787,0.0,Hit+Run
34830276.574,E106,E123,0.8003208661305539,0.007932363587711763,7245.725,1556.424,1.0442,8.9396,0.6345869864388454,0.0,Merge
36246588.727,E261,E189,0.4162346504965157,0.00499999999999998,5826.931,1334.495,2.5507,17.477,0.2950313269297226,0.0,Merge
37119202.976,E106,FRAG0030,0.8082532297182656,0.005854145854145854,7269.585,1406.527,1.1328,9.8036,0.4400572165151541,0.0,Merge
37155456.364,E389,FRAG0022,0.3566699212163103,0.008944388944388945,5534.554,1619.984,1.6389,10.467,0.8805576160580998,0.0,Hit+Run
37741846.978,E261,FRAG0033,0.4212346504965157,0.005854145854145854,5850.170,1406.527,3.2951,22.584,0.6297840926333718,0.0,Merge
38009255.388,FRAG1030,E368,0.01086175101098282,0.005,1728.331,1334.495,8.8824,18.059,0.6439146264116838,0.010333999333999333,Graze+Frag
39622369.91,E389,FRAG0043,0.3566699212163103,0.005575757575757576,5534.554,1383.869,3.0624,19.797,0.5953401331979006,0.0,Merge
39826497.481,FRAG1043,FRAG0049,0.005527805527805527,0.010333999333999333,1379.890,1699.873,1.6381,3.3213,0.8435451982606056,0.0,Hit+Run
39952587.453,E106,E122,0.8141073755724115,0.005,7287.094,1334.495,1.5472,13.473,0.2343780279459065,0.0,Merge
40823217.089,E106,FRAG0035,0.8191073755724115,0.005527805527805528,7301.982,1379.890,1.2134,10.565,0.8443408313409762,0.0,Hit+Run
41058353.08,E106,FRAG1043,0.8191073755724115,0.005527805527805527,7301.982,1379.890,1.5198,13.233,0.4386972583200051,0.0,Merge
43465939.813,E106,FRAG0035,0.824635181100217,0.005527805527805528,7318.371,1379.890,1.4481,12.639,0.9783336014573425,0.0,Hit+Run
43654479.236,E106,FRAG0035,0.824635181100217,0.005527805527805528,7318.371,1379.890,1.1426,9.9727,0.6247940595478351,0.0,Merge
44060278.984,NEPTUNE,K583,16.18942390942391,0.02,19742.59,2118.379,1.0007,24.345,0.3005509021845751,0.0,Merge
47173377.744,E106,FRAG0048,0.8301629866280226,0.008944388944388945,7334.687,1619.984,1.7862,15.447,0.6839406760720025,0.0,Merge
47872228.668,E261,FRAG0022,0.42708879635066155,0.008944388944388945,5877.147,1619.984,2.7584,18.794,0.8560400696016778,0.0,Hit+Run
47883522.407,E261,FRAG0022,0.42708879635066155,0.008944388944388945,5877.147,1619.984,1.0632,7.2441,0.19950750706376094,0.0,Merge
49123965.737,E261,FRAG0006,0.4360331852950505,0.006295038295038294,5917.892,1440.986,4.4961,31.142,0.9002839077800655,0.0,Hit+Run
49188106.583,E261,FRAG0006,0.4360331852950505,0.006295038295038294,5917.892,1440.986,1.0242,7.0942,0.4614407380832528,0.0,Merge
49215914.318,E261,FRAG1051,0.4423282235900888,0.005527805527805527,5946.235,1379.890,4.4132,30.827,0.560118239061195,0.0,Merge
53833981.362,E389,FRAG1055,0.36224567879206787,0.007529469747452228,5563.245,1529.614,1.5387,9.9258,0.5373544054207583,0.0,Merge
55228336.666,E389,FRAG1020,0.3697751485395201,0.005648778654625145,5601.526,1389.884,3.3773,22.110,0.6947215250313491,0.0,Merge
58492291.156,E106,E32,0.8391073755724116,0.005527805527805528,7360.935,1379.890,1.9667,17.272,0.04825420214624339,0.0,Merge
60362001.477,E106,E156,0.8446351811002171,0.005,7377.064,1334.495,3.5747,31.540,0.5418757881733401,0.0,Merge
60989444.549,E106,FRAG1012,0.8496351811002171,0.005527694527694529,7391.592,1379.881,1.0352,9.1320,0.7269846185960823,0.0,Merge
66620807.635,E261,FRAG0013,0.4478560291178943,0.007236097236097237,5970.902,1509.484,4.1894,29.194,0.626672871420329,0.0,Merge
67993833.703,E261,FRAG1022,0.45509212635399154,0.010648684648684648,6002.888,1716.956,5.8648,40.698,0.38895146650715773,0.016734265734265733,Fragment
68069577.79,E261,FRAG0051,0.44900654526841044,0.005578088578088578,5976.011,1384.062,1.0943,7.6835,0.9462464508222737,0.0,Hit+Run
