time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
3906560.46,E1,PI52,0.26186890095238075,0.000625,4992.926,667.2478,2.3029,14.011,0.8160448766918016,0.0,Merge
3972111.967,E0,EI2,0.522197789840159,0.006875,6284.521,1483.945,1.2474,9.1971,0.9808052660890665,0.0,Hit+Run
4041274.489,EI11,PI55,0.006875124875124875,0.000625,1483.954,667.2478,6.9665,11.621,0.839310908184748,0.0,Hit+Run
4052617.05,E1,PI56,0.26249390095238073,0.000625,4996.895,667.2478,1.9618,11.945,0.7936252479308912,0.0,Merge
4053166.363,EI3,PI166,0.02855667571428572,0.000625,2385.410,667.2478,4.1234,11.390,0.9148873540332679,0.0,Hit+Run
4100807.696,E3,EI7,0.422045725071595,0.00625,5853.923,1437.541,1.1956,8.1866,0.991033030835507,0.0,Hit+Run
4135996.183,EI0,PI0,0.01434344821844822,0.000625,1896.174,667.2478,18.199,39.292,0.26762502129447935,0.013801824841824841,Fragment
4198381.271,E3,P403,0.422045725071595,0.0024355585714285716,5853.923,1050.009,1.754,12.287,0.4682166472628001,0.0,Merge
4209804.313,EI0,P821,0.005527888777888779,0.0024355585714285716,1379.897,1050.009,10.131,16.387,0.19762250869831363,0.0,Fragment
4241777.649,E1,PI118,0.2631189009523807,0.000625,5000.858,667.2478,1.6642,10.142,0.3945557402674757,0.0,Merge
4272821.044,E7,EI1,0.024059999999999998,0.011023976023976024,2252.988,1736.893,14.453,38.292,0.9617552657629439,0.0,Hit+Run
4277415.876,EI2,P626,0.006875,0.0024355585714285716,1483.945,1050.009,4.4771,7.6673,0.9038524569997359,0.0,Hit+Run
4373599.591,E0,PI150,0.522197789840159,0.000625,6284.521,667.2478,1.0061,7.7952,0.9772429658628874,0.0,Graze+Merge
4430922.759,E0,EI1,0.522822789840159,0.011023976023976024,6287.027,1736.893,3.3179,24.178,0.7857294338481422,0.0,Hit+Run
4449415.634,E0,EI1,0.522822789840159,0.011023976023976024,6287.027,1736.893,1.0122,7.3763,0.9974407352300408,0.0,Graze+Merge
4478553.044,E5,P855,0.0735,0.0024355585714285716,3269.060,1050.009,1.7631,6.6048,0.24038821594825774,0.0,Merge
4501490.587,E1,PI148,0.2637439009523807,0.000625,5004.814,667.2478,1.8528,11.301,0.8190970081557866,0.0,Merge
4541950.718,EI3,EI15,0.02855667571428572,0.00858841158841159,2385.410,1598.201,3.7621,10.263,0.7603637788960279,0.0,Hit+Run
4610252.114,E1,PI89,0.2643689009523807,0.000625,5008.764,667.2478,1.6359,9.9864,0.7273105603834542,0.0,Merge
4634490.764,E4,PI141,0.06046055857142857,0.000625,3063.029,667.2478,3.8468,13.907,0.2811537115820045,0.0,Merge
4656640.378,E7,PI17,0.024059999999999998,0.000625,2252.988,667.2478,12.509,32.493,0.6543939235615168,0.0,Merge
4693455.28,E1,P643,0.2649939009523807,0.0024355585714285716,5012.708,1050.009,2.359,13.997,0.9991983675067938,0.0,Hit+Run
4704690.65,EI15,P496,0.00858841158841159,0.0024355585714285716,1598.201,1050.009,2.973,5.4193,0.9709747026155033,0.0,Hit+Run
4725045.795,EI3,EI15,0.02855667571428572,0.00858841158841159,2385.410,1598.201,1.0652,2.9060,0.9834788710496427,0.0,Hit+Run
4742549.747,E7,P23,0.024685,0.0024355585714285716,2272.330,1050.009,7.0931,18.105,0.8535755788893192,0.0,Hit+Run
4757435.381,E19,P632,0.04649111714285714,0.0024355585714285716,2806.190,1050.009,1.0941,3.4818,0.8077566567959371,0.0,Hit+Run
4836758.592,EI3,PI117,0.02855667571428572,0.000625,2385.410,667.2478,7.9221,21.883,0.9837305175883847,0.0,Hit+Run
4917339.929,E0,PI142,0.5338467658641349,0.000625,6330.908,667.2478,2.3175,18.094,0.5569953255188114,0.0,Merge
4920514.309,EI2,P418,0.006875,0.0024355585714285716,1483.945,1050.009,4.6257,7.9217,0.2556835445938089,0.0,Fragment
4941925.43,EI15,PI154,0.00858841158841159,0.000625,1598.201,667.2478,4.7657,8.5865,0.9668435299559799,0.0,Hit+Run
4971717.12,EI3,P399,0.02855667571428572,0.0024355585714285716,2385.410,1050.009,2.6666,7.1556,0.914816201356589,0.0,Hit+Run
5005227.503,E0,EI11,0.5344717658641349,0.006875124875124875,6333.378,1483.954,1.0636,7.9075,0.8403095786634144,0.0,Hit+Run
5029484.131,E0,EI11,0.5344717658641349,0.006875124875124875,6333.378,1483.954,1.0177,7.5663,0.31118676163191045,0.0,Merge
5032040.485,E0,E7,0.5413468907392598,0.024685,6360.419,2272.330,1.5582,11.272,0.4643174131151501,0.0,Merge
5054813.33,E1,PI69,0.2649939009523807,0.000625,5012.708,667.2478,2.4519,14.980,0.8816433630698345,0.0,Merge
5066981.777,EI3,PI117,0.02855667571428572,0.000625,2385.410,667.2478,3.1429,8.6816,0.18777539389664696,0.0,Merge
5084053.892,E0,PI37,0.5660318907392597,0.000625,6455.662,667.2478,1.0446,8.3241,0.8037278605726661,0.0,Merge
5222684.919,E3,P762,0.42448128364302357,0.0024355585714285716,5865.162,1050.009,1.5088,10.591,0.4587689522987231,0.0,Merge
5232354.627,E0,PI182,0.5666568907392597,0.000625,6458.037,667.2478,2.0992,16.734,0.331544633601097,0.0,Merge
5251602.14,E6,P213,0.08692611714285717,0.0024355585714285716,3457.089,1050.009,1.5256,6.0691,0.9541878196609941,0.0,Hit+Run
5289130.33,E1,P362,0.26561890095238067,0.0024355585714285716,5016.646,1050.009,1.7325,10.288,0.5664409952901963,0.0,Merge
5386384.59,EI2,P47,0.009310689310689312,0.0024355585714285716,1641.803,1050.009,6.3531,11.856,0.5286217290224957,0.006218448218448218,Fragment
5401069.869,E0,PI60,0.5672818907392597,0.000625,6460.411,667.2478,2.0015,15.961,0.27218774989678957,0.0,Merge
5410967.261,E3,P643,0.42691684221445214,0.0024355585714285716,5876.358,1050.009,1.1653,8.1968,0.2988078823516116,0.0,Merge
5504583.202,EI0,P720,0.007963369963369965,0.0024355585714285716,1558.449,1050.009,2.5227,4.5001,0.9043151592020605,0.0,Hit+Run
5537213.887,P3,P412,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,6.0506,8.2330,0.9945,0.0,Hit+Run
5628067.67,E4,P645,0.06108555857142857,0.0024355585714285716,3073.548,1050.009,3.2945,11.552,0.4847096542895193,0.0,Merge
5680138.828,E1,PI74,0.26805445952380924,0.000625,5031.933,667.2478,2.7146,16.652,0.8840699486778592,0.0,Hit+Run
5743368.411,E0,PI176,0.5679068907392597,0.000625,6462.782,667.2478,2.0317,16.208,0.8494036076792516,0.0,Merge
5877215.558,E1,P213,0.26805445952380924,0.0024355585714285716,5031.933,1050.009,1.2381,7.3767,0.4073074486823505,0.0,Merge
5915933.19,E17,P804,0.040959999999999996,0.0024355585714285716,2690.174,1050.009,3.7836,11.514,0.49772969286602603,0.0,Merge
5936357.326,EI15,P551,0.00858841158841159,0.0024355585714285716,1598.201,1050.009,4.151,7.5666,0.869586331654347,0.0,Hit+Run
5964549.313,E4,P323,0.06352111714285714,0.0024355585714285716,3113.865,1050.009,3.3046,11.750,0.4317215198803347,0.0,Merge
6077278.293,E0,EI16,0.5685318907392597,0.00625,6465.152,1437.541,1.9357,14.748,0.9817136584472604,0.0,Hit+Run
6116854.777,E1,PI198,0.2704900180952378,0.000625,5047.127,667.2478,1.4464,8.9009,0.8776690829203104,0.0,Merge
6159339.674,EI0,PI16,0.007963369963369965,0.000625,1558.449,667.2478,11.378,19.969,0.7704381158247349,0.0,Graze+Frag
6169738.055,EI3,P408,0.02918167571428572,0.0024355585714285716,2402.687,1050.009,5.9518,16.091,0.8153708806660921,0.0,Hit+Run
6304229.401,EI3,EI15,0.02918167571428572,0.00858841158841159,2402.687,1598.201,3.6599,10.046,0.6902588669361577,0.006751108891108891,Hit+Run
6331780.918,EI3,P408,0.02918167571428572,0.0024355585714285716,2402.687,1050.009,4.9578,13.403,0.38531267101204675,0.007499167499167499,Fragment
6372784.919,E0,PI11,0.5685318907392597,0.000625,6465.152,667.2478,1.7047,13.605,0.5625418452059759,0.0,Merge
6403109.824,E0,PI116,0.5691568907392597,0.000625,6467.521,667.2478,2.2978,18.345,0.35543057317378884,0.0,Merge
6521928.274,E3,E6,0.4293524007858807,0.08692611714285717,5887.512,3457.089,1.0212,6.7815,0.7562420709166803,0.0,Graze+Merge
6549287.174,EI3,FRAG0008,0.024118066786546793,0.00944055944055944,2254.799,1649.401,3.479,9.1127,0.2585609137933268,0.02731002331002331,Fragment
6624162.5,E0,PI55,0.5697818907392597,0.000625,6469.887,667.2478,2.3579,18.832,0.6443475995693791,0.0,Merge
6685215.551,EI15,FRAG0006,0.00858841158841159,0.010464535464535464,1598.201,1707.001,1.6368,3.5110,0.5860518156256571,0.0,Hit+Run
6704264.744,E1,PI99,0.2711150180952378,0.000625,5051.011,667.2478,2.5298,15.580,0.803284634631226,0.0,Merge
6788911.245,EI15,FRAG0011,0.00858841158841159,0.006827505827505827,1598.201,1480.520,1.9916,3.9816,0.5832741106911781,0.0,Hit+Run
6796072.635,EI3,FRAG0012,0.006248602917082922,0.006827505827505827,1437.434,1480.520,2.1439,4.0547,0.9022281754936705,0.0,Hit+Run
6804687.71,EI3,FRAG0012,0.006248602917082922,0.006827505827505827,1437.434,1480.520,1.2936,2.4465,0.47729668535944164,0.0,Merge
6812750.949,EI15,PI18,0.00858841158841159,0.000625,1598.201,667.2478,7.2503,13.063,0.8824695889251624,0.0,Hit+Run
6874279.006,E10,P419,0.14002,0.0024355585714285716,4052.507,1050.009,1.0944,5.1663,0.8295599764160111,0.0,Hit+Run
6913136.913,EI0,FRAG0006,0.00858841158841159,0.010464535464535464,1598.201,1707.001,1.0394,2.2295,0.5288489032588952,0.0,Graze+Merge
6916729.81,EI3,FRAG0013,0.01307610874458875,0.006827505827505827,1838.597,1480.520,1.9582,4.2841,0.5638016963209662,0.0,Hit+Run
6930181.648,EI0,FRAG0011,0.019052947052947054,0.006827505827505827,2084.400,1480.520,1.3453,3.2384,0.4154275746306732,0.0,Merge
6955123.795,E9,PI175,0.07894000000000001,0.000625,3347.800,667.2478,3.6819,14.643,0.7427608347997225,0.0,Merge
7040976.688,E0,PI74,0.5704068907392597,0.000625,6472.252,667.2478,1.2284,9.8150,0.5625995780010127,0.0,Merge
7124163.925,E11,P757,0.020565714285714288,0.0024355585714285716,2138.167,1050.009,3.7256,8.9404,0.19066726195295117,0.0,Merge
7154948.256,EI0,FRAG0014,0.025880452880452882,0.006827505827505827,2308.435,1480.520,1.8061,4.7409,0.5435152077252521,0.0,Merge
7162427.063,EI0,EI15,0.03270795870795871,0.00858841158841159,2495.810,1598.201,1.2632,3.5843,0.32822193060029764,0.0,Merge
7199387.12,E1,PI98,0.2717400180952378,0.000625,5054.890,667.2478,3.7106,22.871,0.8198759858036253,0.0,Merge
7387677.138,EI0,PI20,0.041296370296370295,0.000625,2697.518,667.2478,8.3919,26.464,0.5219038686021431,0.0,Merge
7435504.339,E1,P205,0.2723650180952378,0.0024355585714285716,5058.762,1050.009,1.8105,10.848,0.9268256636891984,0.0,Hit+Run
7534544.982,EI3,P535,0.01307610874458875,0.0024355585714285716,1838.597,1050.009,6.4224,13.296,0.5937268632557736,0.010051761571761571,Fragment
7546451.193,P21,P349,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,39.108,53.214,0.9244,0.0,Graze+Frag
7678810.713,E0,PI172,0.5710318907392596,0.000625,6474.615,667.2478,2.6582,21.247,0.2650817401937436,0.0,Merge
7684904.533,EI2,PI194,0.005527799663669665,0.000625,1379.890,667.2478,13.802,21.378,0.9893826922007595,0.0,Hit+Run
7739516.544,E0,PI126,0.5716568907392596,0.000625,6476.976,667.2478,3.2094,25.663,0.8104125814310098,0.0,Merge
7886856.9,P21,P196,0.004871128871128871,0.0024355585714285716,1322.930,1050.009,6.835,10.715,0.9751910064463127,0.0,Hit+Run
7891610.638,E0,PI194,0.5722818907392596,0.000625,6479.336,667.2478,1.7729,14.181,0.690764456495307,0.0,Merge
7925132.887,EI3,PI197,0.005528317332667338,0.000625,1379.933,667.2478,14.936,23.135,0.6750087942081411,0.0,Graze+Frag
7955679.817,EI0,PI22,0.041921370296370296,0.000625,2711.059,667.2478,6.0289,19.115,0.44907366486802913,0.0,Merge
7995371.899,P21,P215,0.004871128871128871,0.0024355585714285716,1322.930,1050.009,11.96,18.750,0.915649273374928,0.0,Hit+Run
8026245.417,E12,P576,0.09854,0.0024355585714285716,3604.663,1050.009,3.0255,12.589,0.7839434759921677,0.0,Hit+Run
8036728.011,E0,P780,0.5729068907392596,0.0024355585714285716,6481.694,1050.009,3.1882,24.895,0.6518954157563716,0.0,Merge
8318754.654,E0,PI190,0.5753424493106881,0.000625,6490.866,667.2478,1.916,15.355,0.5268417393525171,0.0,Merge
8562550.492,E0,PI54,0.5759674493106881,0.000625,6493.215,667.2478,6.3321,50.765,0.7108522716503609,0.0,Merge
8581652.643,P21,P839,0.004871128871128871,0.0024355585714285716,1322.930,1050.009,8.2144,12.878,0.6092992516265578,0.0,Graze+Frag
8656065.811,P21,P604,0.0073066933066933066,0.0024355585714285716,1514.377,1050.009,17.222,29.990,0.883214063140278,0.0,Graze+Frag
8659320.156,P21,P258,0.009742257742257742,0.0024355585714285716,1666.788,1050.009,13.849,26.197,0.6857836920683158,0.011882017982017982,Graze+Frag
8666278.912,P21,FRAG0016,0.005527799663669664,0.00665001665001665,1379.890,1467.578,1.1188,2.0671,0.873011242986132,0.0,Hit+Run
8773176.579,E9,P185,0.07956500000000001,0.0024355585714285716,3356.612,1050.009,3.9988,15.411,0.24085587223868654,0.0,Merge
8773874.693,E4,EI16,0.06595667571428572,0.00625,3153.165,1437.541,1.534,5.4354,0.8313732871758618,0.0,Hit+Run
8782439.925,EI3,P485,0.006152847152847154,0.0024355585714285716,1430.054,1050.009,16.063,26.706,0.2515792617637228,0.008578601398601398,Fragment
8871971.279,E0,PI90,0.5765924493106881,0.000625,6495.563,667.2478,2.4107,19.334,0.7296479176863071,0.0,Merge
8935387.719,E0,PI57,0.5772174493106881,0.000625,6497.909,667.2478,2.6143,20.975,0.9675460441298708,0.0,Hit+Run
8946101.33,P21,PI18,0.005527799663669664,0.000625,1379.890,667.2478,17.875,27.687,0.813453490222017,0.0,Graze+Frag
9022747.535,E1,P626,0.2723650180952378,0.0024355585714285716,5058.762,1050.009,2.3186,13.893,0.8988353961474767,0.0,Hit+Run
9055738.464,E0,PI57,0.5772174493106881,0.000625,6497.909,667.2478,1.1858,9.5139,0.8422157757834952,0.0,Merge
9067694.728,EI0,P680,0.042546370296370296,0.0024355585714285716,2724.465,1050.009,6.9822,21.534,0.4137432409302334,0.011296037296037295,Fragment
9067894.254,P30,P400,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,2.8337,3.8557,0.7441,0.0,Hit+Run
9067995.389,P30,P834,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,2.9886,4.0665,0.40425,0.0,Merge
9068088.169,P30,P749,0.004871117142857143,0.0024355585714285716,1322.929,1050.009,1.0795,1.6923,0.8392705349596048,0.0,Hit+Run
9068192.546,P30,P749,0.004871117142857143,0.0024355585714285716,1322.929,1050.009,1.0205,1.5998,0.47633369540951664,0.0,Merge
9069131.481,P30,P719,0.007306675714285714,0.0024355585714285716,1514.376,1050.009,1.2006,2.0907,0.9565590193511163,0.0,Hit+Run
9069736.387,P30,P702,0.007306675714285714,0.0024355585714285716,1514.376,1050.009,1.77,3.0822,0.9331145243096055,0.0,Hit+Run
9069762.506,EI0,FRAG0017,0.03368589157176157,0.005648018648018648,2520.441,1389.822,1.063,3.0121,0.5321575587355418,0.0,Merge
9070783.702,P30,P702,0.007306675714285714,0.0024355585714285716,1514.376,1050.009,1.1964,2.0833,0.4326306566098456,0.0,Merge
9071352.181,P30,P826,0.009742234285714286,0.0024355585714285716,1666.786,1050.009,1.1597,2.1936,0.18761190551523418,0.0,Merge
9071664.789,P30,P318,0.012177792857142858,0.0024355585714285716,1795.491,1050.009,1.4341,2.9035,0.5996326809171965,0.0,Merge
9071957.555,P30,P175,0.01461335142857143,0.0024355585714285716,1907.994,1050.009,0.9707,2.0820,0.963735767882434,0.0,Perfect
9072022.674,P30,P719,0.01704891,0.0024355585714285716,2008.596,1050.009,1.3822,3.1168,0.9408586518510116,0.0,Hit+Run
9079363.036,P30,P322,0.01704891,0.0024355585714285716,2008.596,1050.009,2.2292,5.0267,0.7865990739074067,0.0,Hit+Run
9079926.985,P30,P704,0.01704891,0.0024355585714285716,2008.596,1050.009,1.8005,4.0600,0.7961869403951742,0.0,Hit+Run
9080152.635,P30,P823,0.01704891,0.0024355585714285716,2008.596,1050.009,1.5348,3.4609,0.35915097138083213,0.0,Merge
9082331.169,P30,P652,0.019484468571428572,0.0024355585714285716,2100.019,1050.009,1.4348,3.3815,0.40259999999999996,0.0,Merge
9083566.313,P30,P560,0.021920027142857144,0.0024355585714285716,2184.108,1050.009,1.3716,3.3628,0.2319770611016545,0.0,Merge
9084386.789,EI0,FRAG0018,0.03933391021978022,0.005648018648018648,2654.093,1389.822,1.0387,3.0950,0.7281845166239296,0.0,Graze+Merge
9085959.717,P30,P312,0.024355585714285716,0.0024355585714285716,2262.177,1050.009,1.3695,3.4798,0.8693728627850797,0.0,Hit+Run
9086041.077,P30,P312,0.024355585714285716,0.0024355585714285716,2262.177,1050.009,1.0573,2.6865,0.6928892837579256,0.0,Graze+Merge
9086914.635,P30,P322,0.02679114428571429,0.0024355585714285716,2335.201,1050.009,1.189,3.1213,0.7050005237968057,0.0,Hit+Run
9087258.997,P30,P704,0.02679114428571429,0.0024355585714285716,2335.201,1050.009,0.9792,2.5705,0.916983558006941,0.0,Perfect
9089715.297,P30,P811,0.02922670285714286,0.0024355585714285716,2403.922,1050.009,1.7978,4.8630,0.372914561868146,0.0,Merge
9094816.779,P30,P322,0.03166226142857143,0.0024355585714285716,2468.924,1050.009,1.0289,2.8614,0.5784786154391097,0.0,Merge
9125596.156,E0,P296,0.5778424493106881,0.0024355585714285716,6500.254,1050.009,2.0422,15.995,0.9577854126046217,0.0,Hit+Run
9131324.863,P30,P229,0.03409782,0.0024355585714285716,2530.673,1050.009,1.0544,3.0090,0.6684508671101587,0.0,Merge
9139696.358,E3,P109,0.5162785179287379,0.0024355585714285716,6260.685,1050.009,1.3603,10.237,0.401125327465325,0.0,Merge
9211869.681,P30,P168,0.03653337857142857,0.0024355585714285716,2589.547,1050.009,1.785,5.2183,0.47144031738652703,0.0,Merge
9221123.313,P30,P719,0.03896893714285714,0.0024355585714285716,2645.859,1050.009,1.2294,3.6763,0.8460463023922029,0.0,Hit+Run
9241092.313,P30,P719,0.03896893714285714,0.0024355585714285716,2645.859,1050.009,1.1388,3.4054,0.7046567739419912,0.0,Merge
9280570.539,E5,P693,0.07593555857142857,0.0024355585714285716,3304.777,1050.009,1.8563,7.0355,0.876359002412203,0.0,Hit+Run
9395177.316,E11,P636,0.02300127285714286,0.0024355585714285716,2219.445,1050.009,3.4947,8.7088,0.5743008151490259,0.0,Merge
9429501.255,E1,EI10,0.2723650180952378,0.00625,5058.762,1437.541,1.5477,9.0555,0.6158069451425684,0.0,Merge
9444222.456,P30,P400,0.041404495714285706,0.0024355585714285716,2699.871,1050.009,1.9838,6.0601,0.7296363218148763,0.0,Hit+Run
9444683.73,P30,P400,0.041404495714285706,0.0024355585714285716,2699.871,1050.009,1.0532,3.2173,0.6062302969884802,0.0,Merge
9596635.568,EI2,P716,0.005527799663669665,0.0024355585714285716,1379.890,1050.009,15.548,25.148,0.3585022989740655,0.0,Fragment
9697695.954,EI0,EI2,0.04498192886779887,0.007963369963369965,2775.491,1558.449,2.0141,6.2894,0.8924728351020731,0.0,Hit+Run
9734783.086,EI0,EI2,0.04498192886779887,0.007963369963369965,2775.491,1558.449,1.1593,3.6201,0.9610605508307126,0.0,Hit+Run
9764293.885,EI0,EI2,0.04498192886779887,0.007963369963369965,2775.491,1558.449,1.2012,3.7509,0.8670486304855747,0.0,Hit+Run
9838119.507,E0,PI135,0.5778424493106881,0.000625,6500.254,667.2478,2.2249,17.857,0.6690249230143508,0.0,Merge
9870176.818,EI0,FRAG0013,0.04498192886779887,0.006827505827505827,2775.491,1480.520,2.9406,9.1663,0.5535967617455463,0.00675024975024975,Fragment
9950047.561,E17,PI28,0.043395558571428565,0.000625,2742.472,667.2478,3.7259,11.960,0.5253753519888789,0.0,Merge
9962983.168,EI0,FRAG0019,0.045059184945054946,0.00675024975024975,2777.079,1474.915,1.4433,4.5011,0.9330527772772148,0.0,Hit+Run
9975846.566,E0,P125,0.578467449310688,0.0024355585714285716,6502.596,1050.009,1.5492,12.138,0.5392279195692775,0.0,Merge
10105954.065,P21,FRAG0016,0.006152847152847154,0.00665001665001665,1430.054,1467.578,5.5524,10.427,0.9610905707015276,0.0,Hit+Run
10106146.423,P21,FRAG0016,0.006152847152847154,0.00665001665001665,1430.054,1467.578,1.0551,1.9814,0.8247789677294818,0.0,Hit+Run
10109567.678,P21,FRAG0016,0.006152847152847154,0.00665001665001665,1430.054,1467.578,1.0497,1.9713,0.7472461913829633,0.0,Graze+Merge
10171367.644,EI0,FRAG0019,0.045059184945054946,0.00675024975024975,2777.079,1474.915,2.7852,8.6860,0.4575132790723008,0.00794905094905095,Fragment
10190000.64,EI0,FRAG0020,0.04386038374625375,0.00794905094905095,2752.229,1557.515,1.1288,3.4966,0.386931480211577,0.0,Merge
10206977.961,EI0,P472,0.0518094346953047,0.0024355585714285716,2909.355,1050.009,5.0933,16.843,0.8261395735138793,0.0,Hit+Run
10220376.642,E3,P205,0.5187140765001664,0.0024355585714285716,6270.514,1050.009,1.2823,9.6662,0.8109113259076883,0.0,Merge
10340034.153,P30,P129,0.043840054285714275,0.0024355585714285716,2751.804,1050.009,1.4622,4.5576,0.6418054042638313,0.0,Merge
10421799.117,E0,P770,0.5809030078821166,0.0024355585714285716,6511.710,1050.009,2.0177,15.833,0.6354362382280954,0.0,Merge
10517355.126,E0,E11,0.5833385664535451,0.025436831428571432,6520.798,2295.169,1.5224,11.302,0.6831477891919984,0.0,Merge
10656368.411,E1,E13,0.27861501809523775,0.02222,5097.165,2194.026,1.012,5.8076,0.4488826886954083,0.0,Merge
10721831.133,E0,P516,0.6087753978821165,0.0024355585714285716,6614.233,1050.009,2.1807,17.398,0.8574757026340114,0.0,Merge
10746006.749,P21,P644,0.012802863802863804,0.0024355585714285716,1825.700,1050.009,8.2177,16.900,0.9748419785966085,0.0,Hit+Run
10757931.172,P21,P644,0.012802863802863804,0.0024355585714285716,1825.700,1050.009,1.1227,2.3089,0.7936502490678087,0.0,Hit+Run
10773384.669,E4,P393,0.06595667571428572,0.0024355585714285716,3153.165,1050.009,2.1186,7.6352,0.5881462339467802,0.0,Merge
10784925.843,E8,P222,0.11607555857142857,0.0024355585714285716,3806.923,1050.009,1.1379,5.0218,0.8061508066666804,0.0,Hit+Run
10797833.939,EI0,P691,0.0518094346953047,0.0024355585714285716,2909.355,1050.009,3.9351,13.013,0.615691851505185,0.0,Merge
10845094.369,P21,P644,0.012802863802863804,0.0024355585714285716,1825.700,1050.009,1.0395,2.1378,0.9819525159852649,0.0,Hit+Run
10866520.036,EI3,FRAG0015,0.00858841158841159,0.009983349983349984,1598.201,1680.425,11.014,23.420,0.895172563181837,0.0,Hit+Run
10889546.624,E1,EI16,0.30083501809523777,0.00625,5229.216,1437.541,1.6721,10.138,0.24943019645360634,0.0,Merge
10914782.104,P21,P644,0.012802863802863804,0.0024355585714285716,1825.700,1050.009,1.0795,2.2201,0.5325919477985638,0.0,Merge
11054637.352,E12,PI72,0.09854,0.000625,3604.663,667.2478,2.4425,10.513,0.9762832791293279,0.0,Hit+Run
11079153.058,P21,P215,0.015238422374292376,0.0024355585714285716,1934.819,1050.009,8.9965,19.558,0.6835456983498545,0.011516630036630037,Graze+Frag
11083886.604,E3,P48,0.521149635071595,0.0024355585714285716,6280.313,1050.009,3.0551,23.068,0.9537430562755773,0.0,Hit+Run
11099372.44,P21,P589,0.006157497429237432,0.0024355585714285716,1430.414,1050.009,8.8732,14.755,0.8576982133850816,0.0,Hit+Run
11101601.952,E0,PI27,0.6112109564535451,0.000625,6623.042,667.2478,1.7615,14.417,0.38373960774340915,0.0,Merge
11239749.979,EI3,PI4,0.00858841158841159,0.000625,1598.201,667.2478,17.942,32.327,0.5349561829738194,0.0,Fragment
11349953.418,EI2,PI5,0.007963369963369965,0.000625,1558.449,667.2478,19.994,35.090,0.9892529037873176,0.0,Hit+Run
11354605.22,EI2,PI5,0.007963369963369965,0.000625,1558.449,667.2478,1.0504,1.8434,0.9674764560892812,0.0,Hit+Run
11358448.1,EI0,PI5,0.054244993266733266,0.000625,2954.248,667.2478,3.658,12.721,0.6926563502072236,0.0,Merge
11362188.02,P21,FRAG0022,0.006157497429237432,0.005758241758241758,1430.414,1398.804,2.5845,4.7387,0.8861410884719157,0.0,Hit+Run
11382849.173,E3,P296,0.521149635071595,0.0024355585714285716,6280.313,1050.009,1.0285,7.7659,0.726873525821236,0.0,Merge
11391170.808,E1,P626,0.30708501809523775,0.0024355585714285716,5265.182,1050.009,1.6549,10.350,0.9013484309015579,0.0,Hit+Run
11414885.865,EI2,P344,0.007963369963369965,0.0024355585714285716,1558.449,1050.009,13.350,23.815,0.2645552011724844,0.010369610389610389,Fragment
11425522.951,E9,PI62,0.08200055857142859,0.000625,3390.518,667.2478,1.2223,4.9277,0.605365227436073,0.0,Merge
11476768.522,P21,FRAG0022,0.006157497429237432,0.005758241758241758,1430.414,1398.804,1.3343,2.4464,0.7252635313590251,0.0,Hit+Run
11559420.272,P21,FRAG0022,0.006157497429237432,0.005758241758241758,1430.414,1398.804,1.746,3.2013,0.726628614338927,0.0,Hit+Run
11561905.212,E0,PI167,0.611835956453545,0.000625,6625.299,667.2478,2.0257,16.585,0.9968092427759048,0.0,Hit+Run
11577197.983,P21,FRAG0022,0.006157497429237432,0.005758241758241758,1430.414,1398.804,1.1241,2.0610,0.7747604290376926,0.0,Hit+Run
11585547.011,E1,PI151,0.30708501809523775,0.000625,5265.182,667.2478,2.6079,16.780,0.08635621851763145,0.0,Merge
11801116.756,E0,P613,0.611835956453545,0.0024355585714285716,6625.299,1050.009,1.6938,13.537,0.7512398375478064,0.0,Merge
11867697.493,E3,PI129,0.5235851936430235,0.000625,6290.081,667.2478,1.9678,15.260,0.7458777648010037,0.0,Merge
11869937.498,P21,FRAG0022,0.006157497429237432,0.005758241758241758,1430.414,1398.804,4.3507,7.9770,0.9343234617995666,0.0,Hit+Run
11888313.027,EI2,P538,0.0103989343989344,0.0024355585714285716,1703.426,1050.009,9.2986,17.936,0.7340957754967529,0.008584681984681984,Graze+Frag
11911276.024,P21,P338,0.006157497429237432,0.0024355585714285716,1430.414,1050.009,20.960,34.855,0.23609335612173224,0.00858855144855145,Fragment
12031380.931,EI0,EI2,0.054869993266733266,0.005527799663669665,2965.551,1379.890,1.5485,5.1577,0.422778439493121,0.0,Merge
12328597.811,P21,FRAG0021,0.008592740592740592,0.005758241758241758,1598.469,1398.804,5.718,11.178,0.4399788761918571,0.008823176823176824,Fragment
12364677.309,E3,EI7,0.5242101936430235,0.00625,6292.583,1437.541,1.6011,11.849,0.6280270929695185,0.0,Merge
12375326.807,P21,FRAG0022,0.005527805527805527,0.005758241758241758,1379.890,1398.804,5.4925,9.8895,0.6203981489665131,0.005758241758241758,Graze+Frag
12378841.099,E0,PI49,0.6142715150249736,0.000625,6634.079,667.2478,1.7248,14.141,0.7924920797831332,0.0,Merge
12401023.189,E1,PI100,0.30771001809523774,0.000625,5268.751,667.2478,2.0086,12.933,0.3557472769934498,0.0,Merge
