time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
2643907.494,FRAG1007,E62,0.010871239651065078,0.005527805527805528,1728.834,1379.890,4.3657,8.9583,0.9959056348645563,0.0,Hit+Run
2707128.413,E264,E13,0.860342975740403,0.005,7422.514,1334.495,1.1712,10.401,0.6514717357294838,0.0,Merge
2788693.412,NEPTUNE,K964,16.089423909423907,0.02,19701.86,2118.379,0.9999,24.273,0.7716326711713223,0.0,Perfect
2791604.203,E264,E152,0.865342975740403,0.005000000000000026,7436.865,1334.495,1.1731,10.440,0.5439854555082684,0.0,Merge
2893431.404,FRAG1015,FRAG1055,0.006756477687103654,0.005527925371752415,1475.368,1379.900,6.8449,12.684,0.4559518386937438,0.006756576756576756,Fragment
2956484.225,E1,FRAG1047,0.025137919935621204,0.009273717549912927,2286.144,1639.627,2.1815,5.7703,0.952829063706555,0.0,Hit+Run
2981253.376,FRAG1015,FRAG0006,0.005527826302279312,0.006756576756576756,1379.892,1475.376,2.5733,4.7687,0.9015577743409882,0.0,Hit+Run
3135896.806,E246,FRAG0004,0.0722119504828303,0.01063036963036963,3249.851,1715.971,2.6108,9.5271,0.8342194466939684,0.0,Hit+Run
3188326.274,E264,E153,0.870342975740403,0.005,7451.161,1334.495,1.2638,11.270,0.8758382365064269,0.0,Hit+Run
3195012.342,E246,FRAG0004,0.0722119504828303,0.01063036963036963,3249.851,1715.971,1.0334,3.7709,0.332457424429698,0.0,Merge
3209528.146,E264,E80,0.870342975740403,0.009999999999999998,7451.161,1681.359,1.558,13.666,0.7146408515044892,0.0,Merge
3275684.729,E246,FRAG0006,0.08284232011319993,0.006756576756576756,3402.080,1475.376,1.8647,7.1403,0.8683316685132241,0.0,Hit+Run
3278221.859,E246,FRAG0006,0.08284232011319993,0.006756576756576756,3402.080,1475.376,1.0464,4.0069,0.9800032084995421,0.0,Hit+Run
3317270.455,FRAG1031,FRAG0006,0.007628385801581532,0.006756576756576756,1536.283,1475.376,2.5919,5.0608,0.8770354686450433,0.0,Hit+Run
3333545.341,E151,E99,0.3421881603073205,0.009743228396836933,5458.611,1666.843,1.2581,7.8994,0.9782739355020261,0.0,Hit+Run
3393849.873,FRAG1031,E288,0.007628385801581532,0.005,1536.283,1334.495,3.1941,5.9852,0.24953818013853335,0.011337529137529138,Fragment
3402819.623,E264,E277,0.880342975740403,0.005,7479.590,1334.495,1.1382,10.191,0.4234489613943856,0.0,Merge
3441909.882,FRAG1023,FRAG1029,0.0072722640004675996,0.006428124137703034,1511.995,1451.070,6.5066,12.499,0.6968392227093069,0.008172494172494172,Graze+Frag
3563310.495,E210,FRAG1044,0.024999999999999998,0.006490731490731492,2281.955,1455.766,1.8056,4.6823,0.6318275564385761,0.0,Hit+Run
3619601.077,E264,E135,0.885342975740403,0.005527805527805496,7493.724,1379.890,1.5306,13.701,0.3197258304741172,0.0,Merge
3684777.556,E140,FRAG0002,0.005,0.0068511488511488515,1334.495,1482.227,10.423,19.102,0.2537069849427981,0.006323343323343323,Fragment
3765652.624,E315,E299,0.024739882824788877,0.005,2274.013,1334.495,3.5966,9.2247,0.38793935518496997,0.012144522144522146,Fragment
3848496.86,E151,FRAG1022,0.3421881603073205,0.005527805527805528,5458.611,1379.890,1.2192,7.7671,0.7897562701754728,0.0,Merge
3913243.264,E151,E121,0.34771596583512604,0.009999999999999998,5487.847,1681.359,1.2039,7.5976,0.8714165881476167,0.0,Hit+Run
4333974.848,E73,FRAG0005,0.005527805527805528,0.009472194472194473,1379.890,1651.241,3.6144,7.1835,0.5928581942049496,0.007433240093240093,Hit+Run
4412484.234,E121,E42,0.009999999999999998,0.005,1681.359,1334.495,7.9369,15.814,0.755533033730076,0.010314332334332333,Graze+Frag
4415923.588,URANUS,K96,15.92942390942391,0.02,19636.34,2118.379,1.0035,24.275,0.8742819485046235,0.0,Merge
4623230.226,E75,FRAG0005,0.005,0.009472194472194473,1334.495,1651.241,4.9002,9.6385,0.9167083663389091,0.0,Hit+Run
4638160.143,E123,E106,0.010000000000000007,0.009999999999999998,1681.359,1681.359,4.4572,9.7115,0.9904500000000002,0.0,Hit+Run
5098484.472,E264,E281,0.8908707812682085,0.005527805527805528,7509.287,1379.890,1.5864,14.232,0.6775878763568723,0.0,Merge
5290607.724,FRAG1028,E219,0.00642812413770304,0.005000000000000004,1451.070,1334.495,4.7656,8.6239,0.8022763489466651,0.0,Hit+Run
5540371.018,E166,E323,0.015,0.005,1924.675,1334.495,6.1346,13.577,0.4883777682450755,0.01903997335997336,Fragment
5549362.734,E246,FRAG1023,0.08284232011319993,0.005527893965676461,3402.080,1379.898,1.1167,4.2888,0.38474556749225364,0.0,Merge
5811430.601,FRAG1030,FRAG1039,0.013598134224041799,0.005527805527805522,1862.745,1379.890,5.4669,11.862,0.9739294172884475,0.0,Hit+Run
6034245.809,E106,E121,0.009999999999999998,0.005527805527805527,1681.359,1379.890,6.9347,13.953,0.8078213198414206,0.0,Hit+Run
6401056.201,E246,FRAG1031,0.0883702140788764,0.005527819701015432,3476.128,1379.892,2.3324,9.1632,0.9159874621094634,0.0,Hit+Run
6485347.624,E140,FRAG1039,0.005527805527805529,0.005527805527805522,1379.890,1379.890,7.1018,12.699,0.8477500000000003,0.0,Hit+Run
6502180.718,E140,FRAG1039,0.005527805527805529,0.005527805527805522,1379.890,1379.890,1.0724,1.9176,0.8212500000000004,0.0,Hit+Run
6635877.131,E175,FRAG1015,0.005527805527805528,0.005527826302279312,1379.890,1379.892,6.014,10.754,0.7362995388098639,0.006683116883116884,Graze+Frag
6646516.774,FRAG1056,FRAG0010,0.010803818037098512,0.006072261072261073,1725.253,1423.783,2.4197,5.0045,0.8118293256259572,0.0,Hit+Run
6878259.676,E246,E175,0.0883702140788764,0.005527826302279313,3476.128,1379.892,2.2388,8.7955,0.2030118903330433,0.0,Merge
6896929.843,E246,E198,0.0938980403811557,0.005000000000000026,3547.148,1334.495,3.1049,12.485,0.7995835026192775,0.0,Hit+Run
6968234.134,E264,E1,0.896398586796014,0.025137919935621204,7524.787,2286.144,1.0156,8.7938,0.7412093792534925,0.0,Merge
6995360.612,E246,FRAG0006,0.0938980403811557,0.006756576756576756,3547.148,1475.376,2.0552,8.2199,0.473327475505017,0.0,Merge
7133320.081,E264,E70,0.9215365067316352,0.01,7594.479,1681.359,1.1042,9.8861,0.8884123571057922,0.0,Hit+Run
7252053.522,E246,FRAG1046,0.10065461713773247,0.006490731490731492,3630.265,1455.766,2.1936,8.9952,0.6577405921750205,0.0,Merge
7307844.692,E264,E106,0.9215365067316352,0.009999999999999998,7594.479,1681.359,1.1957,10.705,0.8678620390122016,0.0,Hit+Run
7340107.848,E264,E106,0.9215365067316352,0.009999999999999998,7594.479,1681.359,1.0463,9.3677,0.8445280124915905,0.0,Hit+Run
7649047.068,E264,FRAG1011,0.9215365067316352,0.006732825640760516,7594.479,1473.645,1.2213,11.039,0.4236033168327677,0.0,Merge
8137491.63,E70,E303,0.01,0.005000000000000004,1681.359,1334.495,8.193,16.324,0.8854320869023812,0.0,Hit+Run
8545375.238,E264,FRAG1030,0.9282693323723957,0.013598134224041799,7612.930,1862.745,1.1373,10.130,0.4875944764555226,0.0,Merge
8863964.116,E264,FRAG1028,0.9418674665964375,0.00642812413770304,7649.923,1451.070,1.2711,11.592,0.6857281129151446,0.0,Merge
8949136.536,E264,FRAG0008,0.9482955907341405,0.008172494172494172,7667.287,1571.974,1.2882,11.710,0.9901881634839117,0.0,Hit+Run
8962786.092,E151,E239,0.34771596583512604,0.005,5487.847,1334.495,1.1311,7.2661,0.7988430429886048,0.0,Merge
9090502.431,E264,E73,0.9482955907341405,0.005527805527805528,7667.287,1379.890,1.2308,11.290,0.8744281229329618,0.0,Hit+Run
9191164.713,FRAG1047,FRAG1031,0.009273717549912927,0.005527819701015432,1639.627,1379.892,2.6882,5.3174,0.7636883539957096,0.0,Hit+Run
9514718.43,E151,E121,0.35271596583512604,0.005527805527805527,5514.027,1379.890,2.2985,14.803,0.3074582542359457,0.0,Merge
9605437.735,E264,E166,0.9482955907341405,0.005527805527805527,7667.287,1379.890,1.2026,11.032,0.923581865063328,0.0,Hit+Run
9698113.626,E123,FRAG1043,0.010000000000000007,0.006364862181647033,1681.359,1446.294,11.982,24.487,0.8807146616958792,0.0,Hit+Run
9808605.601,E246,E145,0.10714534862846396,0.009999999999999998,3706.678,1681.359,2.0884,8.6999,0.9543185847768764,0.0,Hit+Run
9841912.529,E246,E145,0.10714534862846396,0.009999999999999998,3706.678,1681.359,1.0187,4.2437,0.8666742741507417,0.0,Graze+Merge
9881639.258,FRAG1047,FRAG0008,0.009273717549912927,0.008172494172494172,1639.627,1571.974,1.4406,2.9997,0.9010900805759172,0.0,Hit+Run
10337901.553,E264,FRAG1047,0.9482955907341405,0.009273717549912927,7667.287,1639.627,1.0391,9.4166,0.7453162720193939,0.0,Merge
10661060.185,E106,E303,0.009999999999999998,0.005000000000000004,1681.359,1334.495,2.1516,4.2870,0.7922727230178653,0.0,Hit+Run
10663937.972,E106,E303,0.009999999999999998,0.005000000000000004,1681.359,1334.495,1.0786,2.1491,0.6615931605131946,0.0,Graze+Merge
11217800.789,E246,FRAG0015,0.11714534862846396,0.005527805527805528,3818.582,1379.890,4.2623,18.498,0.3830722262375759,0.008221112221112221,Fragment
11227645.665,E264,E55,0.9575693082840534,0.006401865775958245,7692.200,1449.092,2.2765,20.885,0.7631367681394184,0.0,Merge
11269614.415,E246,FRAG0016,0.11445204193515726,0.008221112221112221,3789.091,1575.085,1.0489,4.4814,0.9223067905097189,0.0,Hit+Run
11348038.133,E246,E106,0.11445204193515726,0.015000000000000003,3789.091,1924.675,1.8432,7.8383,0.5441818213118018,0.005822510822510823,Fragment
11430669.797,E246,FRAG0017,0.12362953111264645,0.005822510822510823,3887.776,1403.989,1.0692,4.7246,0.7412227623747221,0.0,Graze+Merge
11776553.429,E264,E287,0.9639711740600116,0.005,7709.304,1334.495,1.6306,15.079,0.48017991541938837,0.0,Merge
11891011.926,E246,FRAG1038,0.12945204193515727,0.005527805527805528,3947.875,1379.890,2.1014,9.4499,0.8072455312200216,0.0,Hit+Run
12056022.253,FRAG1039,E198,0.005527805527805522,0.005000000000000026,1379.890,1334.495,11.87,20.885,0.7839958297888702,0.010005328005328006,Graze+Frag
12132433.928,E264,FRAG0016,0.9689711740600117,0.008221112221112221,7722.610,1575.085,1.1516,10.547,0.9376576002971873,0.0,Hit+Run
12432546.869,FRAG1044,E173,0.006490731490731492,0.005,1455.766,1334.495,8.3706,15.176,0.7569796214994965,0.01036021312021312,Graze+Frag
12688485.736,E246,FRAG1038,0.12945204193515727,0.005527805527805528,3947.875,1379.890,1.0518,4.7299,0.6547477064310732,0.0,Merge
12733179.764,E151,E256,0.35824377136293156,0.005,5542.683,1334.495,2.1885,14.210,0.4674527604597499,0.0,Merge
13678875.712,E99,FRAG1043,0.009743228396836933,0.006364862181647033,1666.843,1446.294,4.2364,8.6094,0.7175728619852912,0.0,Hit+Run
13966544.405,E246,FRAG0009,0.1349798474629628,0.006323343323343323,4003.287,1443.143,2.3371,10.635,0.662702656189949,0.0,Merge
13988182.889,E264,E73,0.9689711740600117,0.005527805527805528,7722.610,1379.890,1.031,9.5307,0.16467546943154426,0.0,Merge
14218185.606,E264,E166,0.9744989795878172,0.005527805527805527,7737.268,1379.890,1.3949,12.920,0.7600500625608955,0.0,Merge
15045199.738,E264,E109,0.9800267851156227,0.005,7751.870,1334.495,2.7836,25.893,0.8753988228880346,0.0,Hit+Run
16017319.154,E264,E150,0.9800267851156227,0.005,7751.870,1334.495,1.2608,11.728,0.32128953971312135,0.0,Merge
16134398.345,E264,FRAG1031,0.9850267851156227,0.005527819701015432,7765.031,1379.892,1.546,14.375,0.8501273251532725,0.0,Hit+Run
16595182.536,E264,E282,0.9850267851156227,0.005,7765.031,1334.495,1.8493,17.233,0.9168333224793864,0.0,Hit+Run
17133534.345,FRAG1039,FRAG0016,0.01052780552780553,0.008221112221112221,1710.434,1575.085,8.9691,19.142,0.6575671683008486,0.013221445221445223,Graze+Frag
17339552.144,E117,E185,0.005,0.005,1334.495,1334.495,8.0523,13.925,0.7004,0.009505614385614385,Graze+Frag
18306058.758,FRAG1019,FRAG1031,0.03053844006179052,0.005527819701015432,2439.361,1379.892,3.9925,10.961,0.9080413300229333,0.0,Hit+Run
18801495.926,E264,FRAG0008,0.9850267851156227,0.008172494172494172,7765.031,1571.974,1.2343,11.373,0.9943093059774141,0.0,Hit+Run
19117859.866,E264,FRAG1031,0.9850267851156227,0.005527819701015432,7765.031,1379.892,1.0606,9.8618,0.6865890482610227,0.0,Merge
19534048.948,E210,E62,0.024999999999999998,0.005527805527805528,2281.955,1379.890,2.0848,5.3779,0.05733170716288367,0.0,Merge
20652504.73,E246,E153,0.14130319078630613,0.005,4064.849,1334.495,3.714,17.272,0.7979363975021482,0.0,Hit+Run
20757575.035,E204,E320,0.014362487982954534,0.005,1897.013,1334.495,6.5982,14.429,0.4292997057348975,0.018802277722277723,Fragment
21201805.419,E151,FRAG0007,0.36324377136293157,0.007100566100566101,5568.350,1500.000,1.147,7.4176,0.3608849147244178,0.0,Merge
21343392.952,E246,FRAG0020,0.14130319078630613,0.006610722610722612,4064.849,1464.682,3.6783,16.996,0.8667022197526388,0.0,Hit+Run
21900273.664,FRAG1020,FRAG1043,0.009423909361009867,0.006364862181647033,1648.431,1446.294,4.5928,9.2682,0.7319256655663787,0.0,Hit+Run
21900494.743,E151,FRAG1019,0.37034433746349765,0.03053844006179052,5604.399,2439.361,1.3926,8.7834,0.5883958369566418,0.0,Merge
22107489.304,E264,FRAG0005,0.9905546048166382,0.009472194472194473,7779.529,1651.241,1.128,10.377,0.8947789316613666,0.0,Hit+Run
22389952.145,E264,E117,0.9905546048166382,0.01,7779.529,1681.359,1.2804,11.764,0.5552878164245019,0.0,Merge
22794471.699,FRAG1039,E153,0.005527472527472528,0.005,1379.863,1334.495,6.9219,12.178,0.4457782102862504,0.0,Fragment
23267568.078,FRAG1039,E140,0.01052780552780553,0.005527805527805529,1710.434,1379.890,8.7341,17.786,0.5442372662737863,0.015818368298368298,Fragment
23275569.928,E151,FRAG1044,0.40088277752528817,0.005527694527694529,5754.394,1379.881,1.287,8.6784,0.6030830132902182,0.0,Merge
24285125.669,E219,FRAG0013,0.005000000000000004,0.007236097236097237,1334.495,1509.484,6.0005,11.119,0.7903329112778223,0.0,Hit+Run
24304014.127,E219,FRAG0018,0.005000000000000004,0.005963036963036963,1334.495,1415.195,3.6986,6.5980,0.7226985231779769,0.0,Hit+Run
24394882.249,E264,E367,1.000554604816638,0.01052780552780553,7805.620,1710.434,1.2437,11.453,0.1522398895508836,0.0,Merge
25460709.79,E246,FRAG0020,0.14130319078630613,0.006610722610722612,4064.849,1464.682,2.7657,12.779,0.07667263911806635,0.0,Merge
25950773.972,E151,FRAG1026,0.4064104720529827,0.008246512438858808,5780.722,1576.705,1.4198,9.5228,0.6444301675044454,0.0,Merge
26012828.12,E151,E163,0.4146569844918415,0.01,5819.560,1681.359,1.1866,7.9767,0.49413647794418136,0.0,Merge
26409626.788,E109,FRAG0023,0.005,0.01052780552780553,1334.495,1710.434,7.8015,15.739,0.592406947356258,0.01,Graze+Frag
27613106.888,E264,FRAG0008,1.0110824103444436,0.008172494172494172,7832.902,1571.974,1.0224,9.5091,0.9032317008229084,0.0,Graze+Merge
28055277.603,E264,E358,1.0192549045169377,0.009999999999999998,7853.949,1681.359,1.3034,12.098,0.9108144940392621,0.0,Hit+Run
29064308.691,E264,FRAG1024,1.0192549045169377,0.008538159869927483,7853.949,1595.078,1.9432,18.106,0.2351440199005839,0.0,Merge
29174662.871,E264,FRAG0018,1.0277930643868651,0.005963036963036963,7875.819,1415.195,1.4679,13.833,0.3498380744221406,0.0,Merge
30035252.152,E264,FRAG0013,1.0337561013499021,0.007236097236097237,7891.021,1509.484,1.3066,12.284,0.7131756369559817,0.0,Merge
30161177.624,FRAG1039,FRAG0024,0.005527805527805529,0.01,1379.890,1681.359,2.6231,5.2781,0.6362936530540186,0.0,Hit+Run
30211484.797,FRAG1039,FRAG0024,0.005527805527805529,0.01,1379.890,1681.359,1.1208,2.2552,0.23317845474981855,0.0,Merge
30533717.598,E151,E223,0.4246569844918415,0.005,5865.971,1334.495,1.2562,8.6695,0.7272517992190324,0.0,Merge
34960009.582,E246,E358,0.14791391339702875,0.009999999999999998,4127.276,1681.359,3.0019,13.983,0.4538228160934658,0.009585414585414585,Fragment
35031480.373,E246,FRAG0025,0.14832849881161417,0.009585414585414585,4131.128,1657.794,1.0581,4.9373,0.7751409808419799,0.0,Graze+Merge
35284125.31,E264,E398,1.0409921985859993,0.005,7909.390,1334.495,1.1678,11.098,0.5333171532285764,0.0,Merge
36859625.231,FRAG1025,E204,0.007796939161084912,0.005527656148122699,1547.516,1379.878,1.9366,3.6913,0.9721024634183265,0.0,Hit+Run
37262224.66,E246,FRAG0019,0.15791391339702876,0.006610722610722612,4218.266,1464.682,3.4826,16.741,0.3553975162295976,0.0059645021645021645,Fragment
37269564.496,E246,FRAG0026,0.1585602670433824,0.005964368964368965,4224.013,1415.300,1.0566,5.0988,0.9290214905914231,0.0,Hit+Run
37608372.579,E242,E383,0.005,0.005,1334.495,1334.495,12.599,21.788,0.61635,0.00993899433899434,Graze+Frag
37912200.514,E264,E282,1.0459921985859992,0.005,7922.033,1334.495,1.6435,15.645,0.9789861705504568,0.0,Hit+Run
38544413.517,E246,FRAG1039,0.1585602670433824,0.015527805527805529,4224.013,1946.990,1.9523,9.2642,0.7981196592811632,0.01,Hit+Run+Frag
38544498.562,E246,FRAG0027,0.1585602670433824,0.01,4224.013,1681.359,1.0552,5.0367,0.7094178119994048,0.0,Merge
38853855.429,E246,FRAG1039,0.16856026704338242,0.005527805527805528,4311.008,1379.890,1.1497,5.6811,0.5681450662455261,0.0,Merge
39105199.649,E246,E109,0.17408807257118794,0.00552780552780553,4357.628,1379.890,4.8256,24.122,0.7673197577860582,0.0,Hit+Run
39220239.177,E264,E282,1.0459921985859992,0.005,7922.033,1334.495,1.4181,13.500,0.9423565629802501,0.0,Hit+Run
40455184.719,E246,E109,0.17408807257118794,0.00552780552780553,4357.628,1379.890,2.2427,11.210,0.39478650905393753,0.0,Merge
41171289.1,E151,E300,0.42965698449184153,0.01,5888.904,1681.359,1.1779,8.0198,0.9915884939646469,0.0,Hit+Run
44630692.773,FRAG1007,E295,0.010871239651065078,0.010000000000000007,1728.834,1681.359,3.0491,6.7392,0.9571927884220951,0.0,Hit+Run
44755359.926,E264,E95,1.0459921985859992,0.005000000000000026,7922.033,1334.495,1.2709,12.098,0.9305460820347158,0.0,Hit+Run
45019545.987,E264,E95,1.0459921985859992,0.005000000000000026,7922.033,1334.495,1.0233,9.7417,0.1505408404579293,0.0,Merge
45480061.428,E151,FRAG0022,0.42965698449184153,0.006917415917415918,5888.904,1486.991,2.1217,14.583,0.9739663493621722,0.0,Hit+Run
46186891.31,E151,FRAG0022,0.42965698449184153,0.006917415917415918,5888.904,1486.991,1.01,6.9422,0.5110548899309176,0.0,Merge
48535396.429,E264,E282,1.0509921985859993,0.005,7934.636,1334.495,1.5785,15.052,0.7420050449955804,0.0,Merge
54260152.701,E246,E242,0.17961587809899346,0.01,4403.271,1681.359,4.0863,20.380,0.23533783984768672,0.015551115551115552,Fragment
54463556.364,E246,FRAG0029,0.17406476254787792,0.007775557775557776,4357.433,1546.100,1.1948,5.9243,0.7521299760137883,0.0,Hit+Run
54665767.585,E246,FRAG0028,0.17406476254787792,0.007775557775557776,4357.433,1546.100,1.1307,5.6065,0.9737831966192256,0.0,Hit+Run
54717855.129,E246,FRAG0029,0.17406476254787792,0.007775557775557776,4357.433,1546.100,1.0762,5.3362,0.33864301569688526,0.0,Merge
55486230.021,E246,FRAG0028,0.1818403203234357,0.007775557775557776,4421.373,1546.100,1.4359,7.2314,0.98222716424723,0.0,Hit+Run
60137063.838,E264,FRAG0028,1.0559921985859992,0.007775557775557776,7947.199,1546.100,1.5078,14.259,0.680844103890214,0.0,Merge
60815745.64,E246,FRAG0026,0.1818403203234357,0.005964368964368965,4421.373,1415.300,3.7942,19.228,0.6687350647751216,0.0,Merge
62942564.777,E151,FRAG1043,0.43657440040925743,0.006364862181647033,5920.339,1446.294,1.2307,8.5260,0.8900639872718333,0.0,Hit+Run
64641739.933,E151,FRAG1043,0.43657440040925743,0.006364862181647033,5920.339,1446.294,1.0138,7.0233,0.30426927817708,0.0,Merge
73309304.873,E264,E315,1.063767756361557,0.017595360680266733,7966.657,2029.831,1.3342,12.397,0.16034545050042412,0.0,Merge
87407204.842,E264,E210,1.0813631170418239,0.030527805527805527,8010.341,2439.078,1.4418,13.287,0.1484103588102331,0.0,Merge
89617303.808,E151,E300,0.4429392625909045,0.01,5948.971,1681.359,1.3083,9.0056,0.974871770317915,0.0,Hit+Run
92641408.319,FRAG1007,FRAG1049,0.010871239651065078,0.008115244599338458,1728.834,1568.294,5.304,11.371,0.8728778420662673,0.0,Hit+Run
102125005.763,E151,E123,0.4429392625909045,0.010000000000000007,5948.971,1681.359,1.2906,8.8837,0.42662334670342544,0.0,Merge
115357047.168,E151,E279,0.4529392625909045,0.005000000000000004,5993.408,1334.495,2.9933,21.140,0.7369175151814159,0.0,Merge
137219339.139,E264,FRAG1056,1.1118909225696294,0.010803818037098512,8085.022,1725.253,1.9524,18.660,0.9499016035800442,0.0,Hit+Run
140000041.977,E264,FRAG1056,1.1118909225696294,0.010803818037098512,8085.022,1725.253,1.0533,10.066,0.5385742650872453,0.0,Merge
141188062.583,E137,E75,0.015,0.005,1924.675,1334.495,3.5002,7.7466,0.9200045044123376,0.0,Hit+Run
141527561.456,E151,E99,0.4579392625909045,0.009743228396836933,6015.381,1666.843,2.8253,19.694,0.683425039885759,0.0,Merge
144656354.48,E264,E204,1.122694740606728,0.005527656148122699,8111.124,1379.878,2.7195,26.490,0.46636173694186106,0.0,Merge
162631933.194,E264,FRAG1037,1.1282223967548508,0.0067444584726620675,8124.414,1474.493,3.0985,30.101,0.7095282792961037,0.0,Merge
172805887.307,E264,E295,1.134966855227513,0.010000000000000007,8140.571,1681.359,1.743,16.813,0.8463038297096617,0.0,Hit+Run
173439363.441,E264,E295,1.134966855227513,0.010000000000000007,8140.571,1681.359,1.0019,9.6645,0.46305939639485655,0.0,Merge
