time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
26068931.2,E11,P380,0.36067822988484155,0.0025,5555.210,1059.189,1.6335,10.814,0.19190939459651854,0.0,Merge
27071269.598,E11,P392,0.36317822988484155,0.0025,5568.015,1059.189,2.0827,13.821,0.9983805249614043,0.0,Hit+Run
27281375.908,E4,P67,0.6068164450984519,0.0049999999999999906,6607.131,1334.495,1.7998,14.113,0.7306289698298915,0.0,Merge
27455265.386,E37,E73,0.44639976212044097,0.030000000000000002,5964.423,2424.939,2.479,16.689,0.7357628806066556,0.024471528471528472,Hit+Run+Frag
28352034.956,E37,P399,0.44640042812110703,0.0025000000000000022,5964.426,1059.189,1.456,10.399,0.6008061253322611,0.0,Merge
28519703.78,E4,P413,0.6118164450984519,0.0024999999999999905,6625.229,1059.189,3.506,28.006,0.9524325171467547,0.0,Hit+Run
28536348.095,E84,FRAG0006,0.027500000000000004,0.0055621045621045626,2355.617,1382.739,4.0914,10.870,0.8768135478988585,0.0,Hit+Run
28621441.244,E26,P413,0.29724874543256113,0.0024999999999999905,5208.354,1059.189,1.0168,6.2823,0.9965399909704244,0.0,Graze+Merge
28863181.545,E4,P130,0.6118164450984519,0.0025,6625.229,1059.189,2.1512,17.184,0.5046245607730565,0.0,Merge
29010922.065,E54,P220,0.025,0.0024999999999999905,2281.955,1059.189,3.2347,8.2910,0.785024093397102,0.0,Hit+Run
29256726.654,E26,FRAG0002,0.29974874543256114,0.006672993672993674,5222.915,1469.267,1.9494,11.785,0.7998053932257261,0.0,Hit+Run
29559079.481,E47,P618,0.005527472527472528,0.0025,1379.863,1059.189,5.8919,9.5497,0.5158392234501018,0.007657116217116217,Fragment
29873564.222,E26,P145,0.29974874543256114,0.0025,5222.915,1059.189,2.3665,14.665,0.8832747897147086,0.0,Hit+Run
29966368.683,E11,P145,0.36317822988484155,0.0025,5568.015,1059.189,1.047,6.9484,0.3781629843348717,0.0,Merge
30047625.331,E11,P146,0.36567822988484155,0.0025,5580.762,1059.189,1.8283,12.163,0.8412387360332086,0.0,Hit+Run
30492296.926,E11,P343,0.36567822988484155,0.0025,5580.762,1059.189,1.4034,9.3365,0.3379579336186964,0.0,Merge
30523818.306,E11,P212,0.36817822988484156,0.0025,5593.451,1059.189,2.2419,14.951,0.9287328332535828,0.0,Hit+Run
30855687.761,E93,P299,0.027500000000000004,0.0025,2355.617,1059.189,2.9938,7.9278,0.6796149863450224,0.0,Merge
30967530.059,E59,P675,0.15313425655403798,0.0025,4175.270,1059.189,2.2032,10.733,0.7678982350112616,0.0,Merge
31020339.204,E59,P379,0.15563425655403798,0.0025,4197.869,1059.189,2.6853,13.158,0.16154068640693417,0.0,Merge
31494045.636,E4,P329,0.6143164450984518,0.0025,6634.240,1059.189,2.2789,18.230,0.6871871161407821,0.0,Merge
31496496.621,E11,P102,0.36817822988484156,0.0025000000000000022,5593.451,1059.189,1.1356,7.5732,0.8591997848106431,0.0,Hit+Run
31532939.138,E26,FRAG1006,0.29974874543256114,0.006295597680705715,5222.915,1441.029,1.2483,7.5579,0.7243484938394669,0.0,Merge
32077860.448,E26,E82,0.30604434311326684,0.0275,5259.227,2355.617,1.4751,8.7221,0.5255881410778191,0.006421578421578421,Fragment
32366862.125,E26,FRAG0005,0.32712276469168844,0.010907092907092906,5377.298,1730.733,1.867,11.502,0.32499676433500785,0.0,Merge
32391978.341,E11,FRAG0027,0.36817822988484156,0.006421578421578421,5593.451,1450.578,0.9987,6.5067,0.22353066286047032,0.0,Perfect
32978611.782,P10,P406,0.0075001665001665,0.0025,1527.627,1059.189,16.839,29.579,0.8601262088601539,0.0,Graze+Frag
33094329.204,E80,P410,0.029093073593073594,0.0025,2400.253,1059.189,2.8425,7.6745,0.8967706972123423,0.0,Hit+Run
33129775.444,E19,P280,0.034999999999999996,0.0025,2552.798,1059.189,5.6152,16.164,0.5895060988122048,0.006271848151848152,Fragment
33223168.312,E71,P420,0.09000000000000004,0.0025,3497.368,1059.189,4.0318,16.229,0.1384653066491644,0.0,Merge
33598934.453,E11,FRAG0028,0.37459980830642,0.006271728271728272,5625.783,1439.205,1.0784,7.0740,0.5726920883709364,0.0,Merge
33738464.892,E4,FRAG0002,0.6168164450984518,0.006672993672993674,6643.228,1469.267,1.4942,11.703,0.5199941249945317,0.0,Merge
34602803.661,E11,P106,0.38087153657814826,0.0025,5657.006,1059.189,1.5659,10.569,0.6135263583090953,0.0,Merge
34727939.585,P124,P263,0.005,0.0025,1334.495,1059.189,15.556,24.601,0.23866860370413634,0.0,Fragment
34827570.505,E4,P303,0.6234894387714455,0.0025,6667.098,1059.189,1.9389,15.592,0.9612827429909451,0.0,Hit+Run
35167423.766,E26,P417,0.33802985759878135,0.0025,5436.410,1059.189,1.403,9.0757,0.9688386391329114,0.0,Hit+Run
35479715.008,E59,P526,0.15813425655403798,0.0025,4220.227,1059.189,2.336,11.512,0.40584202607934977,0.0,Merge
35827957.427,E4,P417,0.6234894387714455,0.0025,6667.098,1059.189,1.2241,9.8440,0.8087200958088991,0.0,Merge
37135386.151,E4,P190,0.6259894387714454,0.0024999999999999905,6675.997,1059.189,3.2616,26.266,0.415222311900775,0.0,Merge
37556269.127,E52,FRAG0026,0.06581368631368634,0.006117882117882118,3150.885,1427.340,3.0061,10.645,0.659395889941633,0.0,Merge
37735081.22,E4,P88,0.6284894387714454,0.0025,6684.873,1059.189,3.0024,24.213,0.9015527689558489,0.0,Hit+Run
37747654.266,E51,P736,0.03,0.0025,2424.939,1059.189,7.1264,19.445,0.22814743072112395,0.015887465867465866,Fragment
37775609.011,E4,P88,0.6284894387714454,0.0025,6684.873,1059.189,1.0164,8.1968,0.9666399757533125,0.0,Graze+Merge
38110475.413,E72,P281,0.035,0.0025,2552.798,1059.189,5.4804,15.776,0.6856957403999534,0.0,Merge
38277161.544,E66,E47,0.027805527805527815,0.008027639027639028,2364.309,1562.631,8.058,21.747,0.3396902169494917,0.030304695304695303,Fragment
38839084.62,E80,P212,0.029093073593073594,0.0025,2400.253,1059.189,4.3972,11.872,0.7954026516705835,0.0,Hit+Run
38951976.627,E4,P303,0.6309894387714453,0.0025,6693.725,1059.189,1.673,13.511,0.3559722821761784,0.0,Merge
38984240.591,E94,P349,0.0275,0.0025,2355.617,1059.189,10.779,28.545,0.3114557108554381,0.024472860472860472,Fragment
39010101.543,E85,E88,0.030000000000000002,0.027500000000000004,2424.939,2355.617,2.2632,7.0125,0.5883090601052052,0.012171674991674993,Hit+Run+Frag
39095952.665,E4,P230,0.6334894387714453,0.0025,6702.553,1059.189,2.9247,23.652,0.9151766336046033,0.0,Hit+Run
39285488.255,P202,P278,0.0025,0.0025,1059.189,1059.189,7.3833,10.134,0.53855,0.0,Graze+Frag
39396226.638,E4,P423,0.6334894387714453,0.0025,6702.553,1059.189,3.5703,28.874,0.6232147353014175,0.0,Merge
39732573.818,E4,FRAG0004,0.6359894387714452,0.006445554445554447,6711.359,1452.381,2.7301,21.637,0.25205391620324147,0.0,Merge
39879245.559,P10,P87,0.01,0.002500000000000014,1681.359,1059.189,12.078,23.045,0.7756016054687996,0.0069723609723609725,Graze+Frag
40192696.857,P208,P630,0.0025,0.0025,1059.189,1059.189,12.162,16.694,0.94605,0.0,Hit+Run
40826032.964,E37,FRAG0025,0.44890042812110703,0.006117882117882118,5975.540,1427.340,1.8352,12.854,0.4722068669803725,0.0,Merge
40934541.969,E4,P230,0.6424349932169997,0.0025,6733.955,1059.189,1.7134,13.925,0.3700884529258182,0.0,Merge
41159056.483,P28,P220,0.0025,0.0024999999999999905,1059.189,1059.189,7.7351,10.617,0.6078500000000003,0.0,Graze+Frag
41394526.9,E59,P482,0.16063425655403799,0.0025,4242.350,1059.189,1.7326,8.5867,0.4183502676361914,0.0,Merge
41625125.409,E59,E48,0.163134256554038,0.03500000000000002,4264.245,2552.798,1.0457,5.0367,0.6775083858382893,0.0,Graze+Merge
41653986.269,E4,P187,0.6449349932169997,0.0025,6742.679,1059.189,2.2889,18.628,0.3291886157619474,0.0,Merge
42051434.28,E4,P575,0.6474349932169996,0.0025,6751.380,1059.189,3.3146,27.013,0.8315433622982207,0.0,Merge
42229989.55,E37,P392,0.45501831023898914,0.0025,6002.564,1059.189,2.3629,16.992,0.45348052685022483,0.0,Merge
42538310.484,E52,P475,0.07193156843156845,0.0025,3245.640,1059.189,1.5688,5.8280,0.8767720965050424,0.0,Hit+Run
42919024.392,P10,P244,0.005527639027639042,0.0025000000000000022,1379.877,1059.189,20.431,33.116,0.4998310386939743,0.00801974025974026,Fragment
43642736.329,E37,FRAG0036,0.45751831023898915,0.006118215118215118,6013.537,1427.366,1.4818,10.450,0.8935160595817351,0.0,Hit+Run
43698667.458,E38,P433,0.11602581334199782,0.0025,3806.379,1059.189,6.1455,27.099,0.6148167516027694,0.0,Merge
44426717.949,E4,P146,0.6499349932169995,0.0025,6760.059,1059.189,1.6829,13.734,0.8592670073329955,0.0,Merge
45644546.895,E63,FRAG0015,0.025,0.005774558774558775,2281.955,1400.124,5.885,15.200,0.5650846302424624,0.023310023310023312,Fragment
45852490.957,E37,P763,0.45751831023898915,0.0025,6013.537,1059.189,1.8286,13.175,0.8372343465842421,0.0,Merge
46137216.2,E26,E80,0.33802985759878135,0.029093073593073594,5436.410,2400.253,1.5007,9.1768,0.8578478451415422,0.012265068265068266,Hit+Run+Frag
46370877.706,E37,P335,0.46001831023898915,0.0025,6024.470,1059.189,1.4084,10.167,0.8175608563010623,0.0,Merge
46540174.823,P10,P246,0.008027972027972029,0.0025,1562.652,1059.189,9.6885,17.345,0.5818876388765668,0.0,Fragment
46724556.819,E37,P569,0.46251831023898915,0.0025,6035.364,1059.189,2.0154,14.577,0.8393043753323145,0.0,Merge
46743490.852,E4,P776,0.6524349932169995,0.0025,6768.715,1059.189,3.7869,30.946,0.89633817625976,0.0,Hit+Run
46769508.029,E37,E38,0.46501831023898915,0.11852581334199783,6046.218,3833.523,1.1312,7.7671,0.9630139523244224,0.0,Hit+Run
47049150.683,E11,P617,0.38337153657814826,0.0025,5669.357,1059.189,2.1556,14.584,0.7668344801241138,0.0,Merge
47116517.086,E80,P646,0.01682783882783883,0.0025,1999.877,1059.189,9.5031,21.341,0.9262385570622315,0.0,Hit+Run
47650853.894,E11,P340,0.38587153657814827,0.0025,5681.653,1059.189,1.1301,7.6637,0.4109833266524813,0.0,Merge
47704974.048,E54,P510,0.025,0.0025,2281.955,1059.189,3.3571,8.6047,0.9698401014650117,0.0,Hit+Run
47915492.775,E4,E78,0.6524349932169995,0.027500000000000004,6768.715,2355.617,3.8648,29.806,0.8531801537134888,0.021972027972027974,Hit+Run+Frag
48086305.896,E11,P378,0.38837153657814827,0.0025,5693.897,1059.189,2.7328,18.575,0.8445880748472488,0.0,Hit+Run
48160181.236,E4,E78,0.6524351597171659,0.005527805527805528,6768.716,1379.890,1.0446,8.3862,0.7199324020237005,0.0,Merge
48395507.364,E11,P26,0.38837153657814827,0.008600399600399601,5693.897,1598.944,1.9866,13.094,0.5380939495145651,0.0,Merge
48553104.534,E14,P490,0.0775,0.0025,3327.318,1059.189,1.6628,6.3442,0.5104179544021289,0.0,Merge
48595308.138,E4,FRAG0050,0.6579629652449714,0.007324009324009325,6787.778,1515.572,1.4482,11.581,0.845186951629522,0.0,Hit+Run
49109473.771,E37,P288,0.46501831023898915,0.0025,6046.218,1059.189,1.27,9.2037,0.9402797256587828,0.0,Hit+Run
49577917.432,E4,P422,0.6579629652449714,0.0025,6787.778,1059.189,3.0747,25.201,0.7962501894601673,0.0,Merge
50215399.232,E52,FRAG0038,0.07193156843156845,0.006118215118215118,3245.640,1427.366,2.288,8.3541,0.7938715114561387,0.0,Hit+Run
50530056.795,E52,P208,0.07193156843156845,0.0025,3245.640,1059.189,4.5638,16.954,0.41459882695685174,0.0,Merge
50973591.657,P205,FRAG0029,0.0025,0.007943722943722944,1059.189,1557.167,4.6812,8.3559,0.176467085880053,0.0,Fragment
50986336.575,E11,E80,0.39697193617854787,0.01682783882783883,5735.621,1999.877,2.3303,15.227,0.31668080317024533,0.006867192807192807,Fragment
51761573.511,E19,P489,0.031228271728271726,0.0025,2457.592,1059.189,1.3213,3.6558,0.3175430996644282,0.0,Merge
51927290.651,E26,FRAG0048,0.33803002409894783,0.007324009324009325,5436.410,1515.572,2.5049,15.773,0.7131005033754532,0.0,Merge
51983348.264,E4,FRAG0030,0.6604629652449714,0.007943722943722944,6796.364,1557.167,1.5935,12.734,0.9719167269386372,0.0,Hit+Run
51992597.713,E37,FRAG0047,0.46501831023898915,0.006132534132534133,6046.218,1428.478,1.2137,8.6089,0.9988191180589218,0.0,Hit+Run
52105789.336,E4,P213,0.6604629652449714,0.0025,6796.364,1059.189,1.5588,12.793,0.9798878619448818,0.0,Hit+Run
52149490.6,E26,P213,0.3453540334229572,0.0025,5475.393,1059.189,1.1238,7.3254,0.2505351233531406,0.0,Merge
52443298.684,E4,FRAG0030,0.6604629652449714,0.007943722943722944,6796.364,1557.167,1.2003,9.5925,0.9600382871150106,0.0,Hit+Run
52532437.858,E71,E68,0.09250000000000004,0.05500000000000001,3529.455,2967.891,1.1955,5.0890,0.803686390748141,0.0,Hit+Run
53494588.333,E4,FRAG0050,0.6604629652449714,0.007324009324009325,6796.364,1515.572,1.4684,11.758,0.6812769030112812,0.0,Merge
53637157.366,E26,P336,0.3478540334229572,0.0025,5488.574,1059.189,2.0751,13.561,0.9959924777819857,0.0,Hit+Run
54045461.388,E11,P388,0.40693264213925384,0.0025,5783.197,1059.189,1.4777,10.212,0.5219965695886447,0.0,Merge
54049527.946,E11,FRAG0030,0.40943264213925384,0.007943722943722944,5795.016,1557.167,1.7407,11.717,0.9092715036782493,0.0,Hit+Run
54511998.697,E37,E72,0.46501831023898915,0.037500000000000006,6046.218,2612.187,1.3233,9.0068,0.1468538022831696,0.008031348651348651,Fragment
54946780.166,E4,P495,0.6677869745689807,0.0025,6821.394,1059.189,2.2539,18.571,0.6513602370501557,0.0,Merge
54980025.365,E4,E26,0.6702869745689807,0.3478540334229572,6829.896,5488.574,1.1475,9.3204,0.9712187449162895,0.0,Hit+Run
55236646.799,E37,P260,0.49448700820768715,0.0025,6171.330,1059.189,1.0373,7.6833,0.9130863298042398,0.0,Hit+Run
55315900.377,E11,E26,0.40943264213925384,0.3478540334229572,5795.016,5488.574,1.9386,14.189,0.5653992471723758,0.1281632767232767,Hit+Run+Frag
55841879.882,P102,P243,0.0025000000000000022,0.0025,1059.189,1059.189,19.472,26.727,0.8193500000000001,0.0,Graze+Frag
56192252.246,E4,FRAG0055,0.6702869745689807,0.006464535464535464,6829.896,1453.805,1.4523,11.727,0.647808152609318,0.0,Merge
56391305.467,E4,P199,0.6767515100335162,0.0025000000000000022,6851.782,1059.189,2.9144,24.127,0.5272019420650959,0.0,Merge
56471369.742,E11,FRAG0049,0.40943286270839807,0.007324009324009325,5795.017,1515.572,2.1574,14.553,0.19135489180068396,0.0,Merge
56766191.518,E4,P478,0.6792515100335161,0.0025,6860.209,1059.189,1.891,15.675,0.7049573063078102,0.0,Merge
56795057.327,E4,E19,0.6817515100335161,0.033728271728271725,6868.615,2521.497,1.5404,12.013,0.7559775012694857,0.028200133200133204,Hit+Run+Frag
56805491.493,E37,P102,0.49448700820768715,0.005,6171.330,1334.495,1.1759,8.5701,0.5008875027670603,0.0,Merge
56828419.04,E4,FRAG0062,0.6817518430338491,0.0056400266400266404,6868.616,1389.166,1.0306,8.4007,0.8080693277093388,0.0,Merge
56864525.886,E4,FRAG0058,0.6873918696738757,0.0056400266400266404,6887.505,1389.166,1.1047,9.0313,0.7647539700027542,0.0,Merge
56954727.94,P124,FRAG0053,0.007499833499833501,0.006464535464535464,1527.604,1453.805,10.548,20.396,0.8523384906927521,0.0,Hit+Run
56985867.001,E4,E19,0.6930318963139023,0.005527805527805528,6906.291,1379.890,1.2173,9.9857,0.1551922726145004,0.0,Merge
57567975.886,E4,FRAG0061,0.6985597018417078,0.0056400266400266404,6924.605,1389.166,1.2723,10.461,0.8377386778364221,0.0,Hit+Run
57672862.777,E4,FRAG0061,0.6985597018417078,0.0056400266400266404,6924.605,1389.166,1.0949,9.0028,0.09836641265905889,0.0,Merge
58037629.048,E88,P212,0.0193976023976024,0.0025,2096.894,1059.189,4.7613,11.204,0.6999427009250626,0.0,Graze+Frag
58336486.003,E66,P776,0.0055284715284715374,0.0025,1379.946,1059.189,12.120,19.646,0.6669085144250958,0.007901998001998003,Graze+Frag
58709076.62,E59,P301,0.198134256554038,0.0025,4549.675,1059.189,2.1947,11.727,0.5351208525385818,0.0,Merge
59018201.427,E54,P397,0.025,0.0025,2281.955,1059.189,3.5785,9.1722,0.6665943232604588,0.0,Merge
59590104.669,E73,P795,0.005527805527805528,0.0025,1379.890,1059.189,13.202,21.399,0.222732697148399,0.0,Fragment
59616608.089,E37,P718,0.49948700820768716,0.0025,6192.061,1059.189,2.7541,20.472,0.6424115722565438,0.0,Merge
60086102.211,E4,FRAG0054,0.7041997284817344,0.006464535464535464,6943.191,1453.805,1.7564,14.436,0.8029695956539151,0.0,Merge
60482846.442,E26,P368,0.31553113553113554,0.0025000000000000022,5313.017,1059.189,2.0044,12.651,0.8253585719529446,0.0,Merge
60610037.876,E26,P360,0.31803113553113554,0.0024999999999999905,5327.012,1059.189,2.5577,16.189,0.6363684658549107,0.0,Merge
60970025.269,E26,FRAG0059,0.32053113553113555,0.0056400266400266404,5340.934,1389.166,1.4232,8.8518,0.8070007387637832,0.0,Hit+Run
61651680.896,P266,P473,0.0025,0.0025,1059.189,1059.189,10.413,14.293,0.16625,0.0,Merge
61884529.099,E4,P670,0.7106642639462699,0.0025,6964.372,1059.189,3.5875,30.217,0.37176014700357296,0.0,Merge
62183365.122,E4,P676,0.7131642639462699,0.0025,6972.529,1059.189,3.4381,28.995,0.5193986719169378,0.0,Merge
63524550.776,E94,FRAG0060,0.005527139527139527,0.0056400266400266404,1379.835,1389.166,7.821,14.032,0.754548788116582,0.0056400266400266404,Graze+Frag
64734363.924,E11,E26,0.4167568720324074,0.32053113553113555,5829.367,5340.934,1.2066,8.7580,0.9264112264831496,0.0,Hit+Run
65025792.889,E11,P612,0.4167568720324074,0.0025,5829.367,1059.189,2.3641,16.477,0.9413565120224212,0.0,Hit+Run
65093577.16,E59,P321,0.200634256554038,0.0025,4568.730,1059.189,1.7618,9.4565,0.770963875720145,0.0,Merge
65106656.893,P103,P378,0.0025,0.0025,1059.189,1059.189,11.989,16.456,0.8015,0.0,Graze+Frag
65572675.177,E11,P799,0.4167568720324074,0.0025,5829.367,1059.189,3.4522,24.061,0.5635106988095382,0.0,Merge
66135812.686,E4,FRAG0053,0.7156642639462698,0.006464535464535464,6980.667,1453.805,3.3568,27.749,0.11297221808355208,0.0,Merge
66239485.382,E11,P398,0.4192568720324074,0.0025,5841.000,1059.189,1.5899,11.105,0.681346600401379,0.0,Merge
66540704.882,E4,P167,0.7221287994108053,0.0025,7001.623,1059.189,1.7161,14.536,0.46296385964704234,0.0,Merge
66653434.1,E26,FRAG0059,0.32053113553113555,0.0056400266400266404,5340.934,1389.166,2.6902,16.732,0.978177904022263,0.0,Hit+Run
66868155.599,E4,FRAG0063,0.7246287994108053,0.0056400266400266404,7009.693,1389.166,1.333,11.105,0.6603360070204131,0.0,Merge
67198629.892,E26,P103,0.32053113553113555,0.005,5340.934,1334.495,1.823,11.373,0.9275425221581018,0.0,Hit+Run
67459779.501,E11,P493,0.4217568720324074,0.0025,5852.587,1059.189,1.5462,10.822,0.9398142356157649,0.0,Hit+Run
67844202.622,E26,P344,0.32053113553113555,0.0025,5340.934,1059.189,3.0805,19.552,0.7573965471016249,0.0,Merge
68467000.086,E4,P124,0.7302688260508319,0.007499833499833501,7027.833,1527.604,1.2648,10.493,0.7508840801945019,0.0,Merge
68958842.842,E37,P479,0.5019870082076872,0.0025,6202.374,1059.189,1.4791,11.014,0.9526195600145211,0.0,Hit+Run
69718323.783,E11,P336,0.4217568720324074,0.0025,5852.587,1059.189,2.3921,16.743,0.9061980313145253,0.0,Hit+Run
70172263.671,E38,P761,0.11852581334199783,0.0025,3833.523,1059.189,3.6994,16.438,0.8173648063580872,0.0,Hit+Run
70344784.114,E26,P354,0.32303113553113555,0.0025,5354.784,1059.189,1.1717,7.4577,0.6758209050782742,0.0,Merge
70445472.028,E4,E94,0.7377686595506654,0.005527139527139527,7051.809,1379.835,2.0823,17.467,0.9449922946325263,0.0,Hit+Run
70751741.987,E11,FRAG0039,0.4217568720324074,0.006118215118215118,5852.587,1427.366,2.3876,16.353,0.7122033195514773,0.0,Merge
71007829.257,E26,P479,0.32553113553113555,0.0025,5368.562,1059.189,1.2979,8.2837,0.8885029190961536,0.0,Hit+Run
71060773.947,E68,FRAG0012,0.05500000000000001,0.005774558774558775,2967.891,1400.124,3.8772,12.920,0.7834851133677597,0.0,Hit+Run
71352124.338,E4,P231,0.7377686595506654,0.0025,7051.809,1059.189,2.496,21.303,0.7542159014081299,0.0,Merge
71788806.516,P266,P372,0.005,0.0025,1334.495,1059.189,30.068,47.551,0.5795281792815926,0.0,Graze+Frag
72889294.638,E52,P599,0.07443156843156845,0.0025,3282.813,1059.189,4.2221,15.877,0.6635179372874598,0.0,Merge
74319882.436,E11,E26,0.42787508715062256,0.32553113553113555,5880.751,5368.562,1.1714,8.5647,0.9815442179570472,0.0,Hit+Run
74354311.819,E11,E26,0.42787508715062256,0.32553113553113555,5880.751,5368.562,1.047,7.6551,0.6864954553798436,0.019125101565101565,Graze+Merge
74406399.142,E38,P377,0.11852581334199783,0.0025,3833.523,1059.189,1.7112,7.6036,0.8606932896705894,0.019125101565101565,Hit+Run
74452122.059,E37,P479,0.5019870082076872,0.0025,6202.374,1059.189,1.2622,9.3992,0.5894402926262181,0.0,Merge
74491386.913,E11,FRAG0051,0.7534062226817582,0.006867132867132868,7101.284,1483.379,3.1135,26.177,0.47142461810059366,0.0,Merge
74582968.649,E4,P336,0.7402686595506653,0.0025,7059.766,1059.189,1.9847,16.960,0.6325911596609408,0.0,Merge
74859019.498,E37,P439,0.5044870082076871,0.0025,6212.654,1059.189,2.2318,16.649,0.7086780940160206,0.0,Merge
75230536.154,E4,P266,0.7427686595506653,0.007499833499833501,7067.704,1527.604,1.9059,15.908,0.47691925658152035,0.0,Merge
76125618.521,E4,P493,0.7502684930504988,0.0025,7091.412,1059.189,3.6144,31.033,0.2303886176695297,0.0,Merge
76379569.005,E4,E94,0.7527684930504988,0.005527139527139527,7099.280,1379.835,1.4488,12.240,0.48343772275624003,0.0,Merge
77069584.607,E4,P292,0.7582956325776383,0.0025,7116.613,1059.189,4.828,41.609,0.5399390241396529,0.0,Merge
77475960.398,E4,P630,0.7607956325776383,0.0025,7124.425,1059.189,3.0255,26.105,0.9391729465363867,0.0,Hit+Run
77916732.712,E63,FRAG1004,0.0074645354645354635,0.010140302220520824,1525.204,1689.186,7.356,15.380,0.9290090853852166,0.0,Hit+Run
78228922.734,E4,P630,0.7607956325776383,0.0025,7124.425,1059.189,1.0404,8.9770,0.7625339116344282,0.0,Merge
78321002.065,E37,FRAG0022,0.506987008207687,0.007194472194472195,6222.899,1506.584,3.9852,29.039,0.46533971988000256,0.0,Merge
78815523.48,E59,E38,0.203134256554038,0.11852581334199783,4587.628,3833.523,1.3237,7.3090,0.6647882427404389,0.0,Hit+Run
79279342.706,E4,P103,0.7632956325776382,0.005,7132.220,1334.495,1.1868,10.100,0.4559820923758587,0.0,Merge
79775902.364,E37,P55,0.5141814804021593,0.0025,6252.197,1059.189,3.0492,22.901,0.30211794544491544,0.0,Merge
79892434.558,E11,E54,0.7602733555488911,0.0275,7122.794,2355.617,1.984,16.159,0.9815021926175272,0.0,Hit+Run
80566945.939,E11,E50,0.7602733555488911,0.030000000000000002,7122.794,2424.939,1.0189,8.2818,0.8219641406875441,0.0,Graze+Merge
80721799.245,E11,E54,0.7902733555488911,0.0275,7215.276,2355.617,1.1901,9.8283,0.46265429437911926,0.0,Merge
81520759.534,E59,P734,0.203134256554038,0.0025,4587.628,1059.189,2.7863,15.022,0.5583811646525343,0.0,Merge
81640746.988,E4,P536,0.7682956325776382,0.0025,7147.760,1059.189,2.4351,21.083,0.7100772854255516,0.0,Merge
82759088.504,E4,FRAG0046,0.7707956325776382,0.006132534132534133,7155.504,1428.478,3.0775,26.157,0.9261994883116532,0.0,Hit+Run
82759864.618,E4,FRAG0046,0.7707956325776382,0.006132534132534133,7155.504,1428.478,1.0489,8.9153,0.5490009747115964,0.0,Merge
83406375.954,P132,P294,0.0025000000000000022,0.0024999999999999905,1059.189,1059.189,7.7533,10.642,0.7473000000000005,0.0,Graze+Frag
89168230.314,E11,FRAG0023,0.8177733555488911,0.006117882117882118,7298.016,1427.340,2.1548,18.707,0.7477547141396783,0.0,Merge
89454527.052,E59,FRAG0030,0.205634256554038,0.007943722943722944,4606.372,1557.167,2.8655,15.070,0.918129652936451,0.0,Hit+Run
90037296.772,E37,P390,0.5166814804021592,0.0025,6262.313,1059.189,1.3946,10.492,0.5213246316058022,0.0,Merge
97424543.145,E37,E38,0.5191814804021592,0.11852581334199783,6272.397,3833.523,1.1479,8.1467,0.692290391545973,0.0,Hit+Run
97883170.308,E37,E38,0.5191814804021592,0.11852581334199783,6272.397,3833.523,1.0557,7.4923,0.5991284875016387,0.013193766233766235,Fragment
100573465.027,E37,E52,0.6245138205506838,0.07693156843156845,6670.748,3319.164,1.1171,8.3630,0.7164940591420305,0.0,Hit+Run
101630084.479,E11,P132,0.8238912376667732,0.005,7316.170,1334.495,1.6303,14.257,0.860196984843121,0.0,Hit+Run
101800467.153,E11,E52,0.8238912376667732,0.07693156843156845,7316.170,3319.164,1.1423,9.3925,0.9506938947090439,0.0,Hit+Run
102543107.381,E11,E52,0.8238912376667732,0.07693156843156845,7316.170,3319.164,1.1288,9.2815,0.8168950795709042,0.013894105894105894,Hit+Run+Frag
102566415.831,E11,E52,0.8238917371672727,0.06303696303696305,7316.171,3105.934,1.0452,8.6143,0.47706963245141104,0.00764993006993007,Fragment
102578926.938,E11,FRAG0068,0.8792790165545521,0.00764968364968365,7476.576,1537.712,1.0407,9.2227,0.7220877627632976,0.0,Merge
102586216.602,E11,FRAG0067,0.8869287002042358,0.006947052947052947,7498.195,1489.112,1.0406,9.2718,0.13749419438861557,0.0,Merge
102807579.912,E4,P132,0.7769281667101723,0.005,7174.431,1334.495,1.1951,10.235,0.5528634312807988,0.0,Merge
103842603.64,E4,P288,0.7819281667101723,0.0025,7189.788,1059.189,3.9582,34.485,0.536555387151955,0.0,Merge
107280323.45,E59,P352,0.205634256554038,0.0025000000000000022,4606.372,1059.189,2.9086,15.750,0.42286609768571237,0.0,Merge
108084398.787,E4,FRAG0021,0.7844281667101722,0.006005994005994006,7197.443,1418.585,3.467,29.668,0.36363006344791443,0.0,Merge
120107109.338,E37,P600,0.6245138205506838,0.0025,6670.748,1059.189,1.4736,11.857,0.9642026604659555,0.0,Hit+Run
123160349.024,E4,P147,0.7904341607161662,0.0025,7215.765,1059.189,3.3344,29.161,0.46695628197990435,0.0,Merge
123465667.706,E37,P771,0.6245138205506838,0.0025,6670.748,1059.189,1.6267,13.089,0.562832699504069,0.0,Merge
126667451.391,E37,FRAG0045,0.6270138205506838,0.005827505827505828,6679.637,1404.391,1.1391,9.0043,0.6766372759398495,0.0,Merge
126737284.598,E11,E62,0.8938757531512888,0.005528971028971021,7517.721,1379.987,1.8418,16.543,0.8132213135593859,0.0,Merge
128086328.385,E4,FRAG0044,0.7929341607161662,0.005827505827505828,7223.365,1404.391,2.0659,17.759,0.8996809688274203,0.0,Hit+Run
