time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
9782715.497,M1,P713,0.09641491255078255,0.0024355585714285716,3578.562,1050.009,3.2308,13.339,0.9664325702735849,0.0,Hit+Run
9820954.358,E10,P680,0.14489112887112887,0.0024355585714285716,4098.967,1050.009,1.6256,7.7687,0.6628908924276656,0.0,Merge
10366227.298,E17,FRAG0014,0.043395558571428565,0.005606060606060607,2742.472,1386.372,2.6588,8.1834,0.8967007261491767,0.0,Hit+Run
11067610.107,E3,P735,0.5704133064002661,0.0024355585714285716,6472.276,1050.009,3.8894,30.323,0.920986578406764,0.0,Hit+Run
11234224.298,M1,P713,0.09641491255078255,0.0024355585714285716,3578.562,1050.009,1.336,5.5160,0.6938985854564339,0.0,Merge
12611296.055,E10,FRAG0017,0.14732668744255745,0.005606060606060607,4121.807,1386.372,2.9865,14.059,0.6442172005901068,0.0,Merge
12644717.194,M0,P725,0.05,0.0024355585714285716,2875.083,1050.009,10.580,34.549,0.5251938623902397,0.021744255744255748,Fragment
12687481.377,M0,FRAG0027,0.030691302827172823,0.007248085248085249,2443.424,1510.317,1.0882,3.0116,0.7781276088796417,0.0,Hit+Run
13602339.575,E3,P192,0.5704133064002661,0.0024355585714285716,6472.276,1050.009,3.404,26.539,0.7933872607893097,0.0,Merge
13771870.574,E3,P238,0.5728488649716946,0.0024355585714285716,6481.475,1050.009,5.2922,41.323,0.27650562532707307,0.0,Merge
14464703.98,M3,P594,0.047861798997669,0.0024355585714285716,2833.502,1050.009,4.266,13.716,0.4733068455334678,0.0,Merge
14994046.493,M3,P664,0.05029735756909757,0.0024355585714285716,2880.772,1050.009,1.7945,5.8722,0.49117287286171385,0.0,Merge
15058920.881,M0,FRAG0028,0.030691302827172823,0.007248085248085249,2443.424,1510.317,4.6314,12.817,0.8682324499364693,0.0,Hit+Run
15334455.983,M3,P586,0.05273291614052614,0.0024355585714285716,2926.539,1050.009,7.5023,24.965,0.6463108704527564,0.0072126806526806525,Fragment
15579252.148,M0,FRAG0027,0.030691302827172823,0.007248085248085249,2443.424,1510.317,5.3422,14.784,0.9721805587551142,0.0,Hit+Run
15627598.885,M0,FRAG0027,0.030691302827172823,0.007248085248085249,2443.424,1510.317,1.1587,3.2067,0.3905779118512696,0.0,Merge
15847266.027,E12,P195,0.10097555857142858,0.0024355585714285716,3634.120,1050.009,2.502,10.503,0.8421707757857166,0.0,Hit+Run
16735548.62,E3,P75,0.5752844235431231,0.0024355585714285716,6490.648,1050.009,2.0166,15.769,0.8055792444486137,0.0,Merge
16766645.684,E3,P190,0.5777199821145517,0.0024355585714285716,6499.794,1050.009,1.4354,11.241,0.8309621541954193,0.0,Merge
16861936.221,M0,FRAG0028,0.037939388075258075,0.007248085248085249,2622.349,1510.317,4.8936,14.457,0.8379757725347751,0.0,Hit+Run
16883333.736,M0,FRAG0028,0.037939388075258075,0.007248085248085249,2622.349,1510.317,1.0284,3.0381,0.7827706444032246,0.0,Graze+Merge
17000773.777,E8,P644,0.11363999999999999,0.0024355585714285716,3780.108,1050.009,7.6897,33.678,0.6994985868760975,0.0,Merge
17005975.738,E3,P648,0.5801555406859802,0.0024355585714285716,6508.916,1050.009,2.557,20.055,0.8300908275187637,0.0,Merge
17097031.588,E12,P760,0.10097555857142858,0.0024355585714285716,3634.120,1050.009,4.4069,18.499,0.9543567676591526,0.0,Hit+Run
17306581.585,E3,P236,0.5825910992574087,0.0024355585714285716,6518.011,1050.009,1.5856,12.455,0.11385817801407312,0.0,Merge
18843353.955,M3,P597,0.04795602049950049,0.0024355585714285716,2835.360,1050.009,9.5426,30.703,0.927953825607524,0.0,Hit+Run
18851802.438,M3,P597,0.04795602049950049,0.0024355585714285716,2835.360,1050.009,1.0706,3.4446,0.9080315706223986,0.0,Hit+Run
18942098.544,M1,FRAG0001,0.09885047112221113,0.006020646020646021,3608.445,1419.738,4.4372,18.104,0.1745310033045611,0.01181955377955378,Fragment
19051861.944,M1,FRAG0031,0.09305160332334332,0.00590975690975691,3536.457,1410.967,1.2529,5.0063,0.820956637009971,0.0,Hit+Run
19131899.467,M1,FRAG0031,0.09305160332334332,0.00590975690975691,3536.457,1410.967,1.0491,4.1919,0.5383216746471129,0.0,Merge
19157837.838,M1,P105,0.09896136023310023,0.0024355585714285716,3609.793,1050.009,4.7841,19.938,0.6016834745652478,0.0,Merge
19393749.487,E3,FRAG0018,0.5850266578288372,0.005606060606060607,6527.082,1386.372,1.9807,15.288,0.940776268597764,0.0,Hit+Run
19393786.25,E3,FRAG0018,0.5850266578288372,0.005606060606060607,6527.082,1386.372,1.0483,8.0913,0.9204035052851522,0.0,Hit+Run
19403454.547,E3,FRAG0018,0.5850266578288372,0.005606060606060607,6527.082,1386.372,1.0712,8.2680,0.47195526993831366,0.0,Merge
19604063.095,M1,FRAG0029,0.10139691880452881,0.007212454212454212,3639.168,1507.838,2.1132,8.6726,0.6422094452397623,0.0,Merge
20602137.237,E15,P801,0.14077548451548452,0.0024355585714285716,4059.783,1050.009,2.5621,12.118,0.8356659377133139,0.0,Hit+Run
21161772.34,M1,FRAG0030,0.10860937301698302,0.00590975690975691,3723.485,1410.967,3.9589,16.704,0.5257671709094708,0.007864135864135865,Fragment
21174479.963,M1,FRAG0032,0.10665499406260406,0.007864135864135865,3701.015,1551.949,1.0443,4.3563,0.8167934671109301,0.0,Graze+Merge
21194426.683,E3,P583,0.5906327184348978,0.0024355585714285716,6547.864,1050.009,1.0863,8.5745,0.9770251040115436,0.0,Hit+Run
22519478.334,E3,M3,0.5906327184348978,0.04795602049950049,6547.864,2835.360,1.2584,9.2749,0.7982439398788943,0.022682650682650685,Hit+Run+Frag
22597546.571,M0,P485,0.04518747332334332,0.0024355585714285716,2779.712,1050.009,13.788,43.440,0.19190842352347123,0.04206107226107226,Fragment
22737104.873,E3,FRAG0033,0.5906330279786874,0.005670662670662671,6547.865,1391.677,1.1227,8.6927,0.8914352222814894,0.0,Hit+Run
22807744.634,E11,P430,0.02300127285714286,0.0024355585714285716,2219.445,1050.009,10.924,27.223,0.8139322427466692,0.0,Graze+Frag
22909132.383,E3,FRAG0033,0.5906330279786874,0.005670662670662671,6547.865,1391.677,1.0307,7.9804,0.7446358240336357,0.0,Merge
23419487.797,E3,P169,0.5963036906493501,0.0024355585714285716,6568.754,1050.009,1.6257,12.875,0.3503041721038731,0.0,Merge
23599017.577,E10,E12,0.15293274804861806,0.10097555857142858,4173.438,3634.120,1.6479,8.3959,0.33050498340488293,0.0547012987012987,Fragment
23784363.255,E10,FRAG0048,0.19920700791874796,0.006077922077922078,4557.871,1424.225,1.1129,5.8245,0.14225020678896863,0.0,Merge
23817740.932,E10,FRAG0052,0.20528492999667003,0.006077922077922078,4603.762,1424.225,1.0809,5.7183,0.8132972765994383,0.0,Hit+Run
23866869.15,M1,FRAG0043,0.11451912992673993,0.006008658008658008,3789.831,1418.795,2.7301,11.733,0.7374293516544095,0.0,Hit+Run
24023506.765,M1,FRAG0037,0.11451912992673993,0.006008658008658008,3789.831,1418.795,2.7656,11.885,0.9862708299630506,0.0,Hit+Run
24419089.913,M0,FRAG0034,0.0055624258341658295,0.005670662670662671,1382.765,1391.677,12.993,23.357,0.29574701920439783,0.011215364635364636,Fragment
24425622.13,M0,FRAG0053,0.005528459800199796,0.005704628704628705,1379.945,1394.450,0.9928,1.7847,0.8610745922231842,0.0,Perfect
24607465.164,M1,FRAG0037,0.11451912992673993,0.006008658008658008,3789.831,1418.795,1.854,7.9679,0.7078885211885296,0.0,Merge
24686615.558,M1,FRAG0042,0.12052778793539794,0.006008658008658008,3854.986,1418.795,5.3487,23.407,0.9257029262991003,0.0,Hit+Run
24868427.126,M1,FRAG0042,0.12052778793539794,0.006008658008658008,3854.986,1418.795,1.5236,6.6676,0.13055159715494263,0.0,Merge
24977137.081,M1,M0,0.12653644594405594,0.0112330885048285,3918.011,1747.807,1.2511,5.5118,0.8088677366207302,0.0,Hit+Run
24983632.202,M1,M0,0.12653644594405594,0.0112330885048285,3918.011,1747.807,1.0091,4.4456,0.9641133610298557,0.0,Graze+Merge
25033171.619,M1,FRAG0041,0.13776953444888446,0.006008658008658008,4030.679,1418.795,3.1384,14.402,0.7877224751296111,0.0,Hit+Run
25284081.558,M1,FRAG0041,0.13776953444888446,0.006008658008658008,4030.679,1418.795,1.1407,5.2347,0.8120568126242256,0.0,Hit+Run
25370067.505,M1,FRAG0041,0.13776953444888446,0.006008658008658008,4030.679,1418.795,1.0239,4.6987,0.9822492459832148,0.0,Hit+Run
25441257.509,M1,FRAG0041,0.13776953444888446,0.006008658008658008,4030.679,1418.795,1.0521,4.8281,0.641198698300338,0.0,Merge
25546327.49,M1,FRAG0038,0.14377819245754248,0.006008658008658008,4088.445,1418.795,1.8393,8.5699,0.5660620044967892,0.0,Merge
26228079.691,E19,P336,0.038260020775890774,0.0024355585714285716,2629.716,1050.009,9.6959,28.807,0.6360385083427433,0.014245088245088246,Fragment
26664820.336,E3,P829,0.5987392492207786,0.0024355585714285716,6577.685,1050.009,2.3217,18.414,0.6203691560118634,0.0,Merge
26708716.529,E3,FRAG0055,0.6011748077922071,0.007122544122544123,6586.592,1501.546,1.887,14.620,0.4983019850854238,0.0,Merge
27138547.89,M1,FRAG0043,0.1497868504662005,0.006008658008658008,4144.623,1418.795,2.4196,11.439,0.30193951257680257,0.0,Merge
28164567.053,E10,P375,0.20528492999667003,0.0024355585714285716,4603.762,1050.009,2.5757,13.948,0.8774697805187939,0.0,Hit+Run
28165072.9,E10,P375,0.20528492999667003,0.0024355585714285716,4603.762,1050.009,1.0499,5.6855,0.30486700614906875,0.0,Merge
28216018.388,M1,FRAG0040,0.1557955084748585,0.006008658008658008,4199.318,1418.795,4.3243,20.733,0.9133221008041257,0.0,Hit+Run
28247730.412,M1,FRAG0040,0.1557955084748585,0.006008658008658008,4199.318,1418.795,1.149,5.5090,0.48726956175972636,0.0,Merge
28306666.267,E3,P292,0.6082973519147512,0.0024355585714285716,6612.502,1050.009,3.1256,24.930,0.5424616426599514,0.0,Merge
28391074.086,E11,FRAG0036,0.025436896436896436,0.005670662670662671,2295.171,1391.677,3.9568,10.268,0.6463100424139314,0.006863469863469863,Graze+Frag
29581339.885,M3,P579,0.025273060273060276,0.0024355585714285716,2290.233,1050.009,5.3751,13.831,0.6863343596875473,0.0,Graze+Frag
29655172.005,E3,P195,0.6107329104861797,0.0024355585714285716,6621.315,1050.009,2.2364,17.863,0.8224721627891595,0.0,Merge
29692915.274,E3,P752,0.6131684690576082,0.0024355585714285716,6630.105,1050.009,4.3004,34.397,0.3922753518611181,0.0,Merge
30739020.617,P243,P500,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,16.246,22.106,0.5372,0.0,Graze+Frag
31005904.062,E3,P805,0.6156040276290368,0.0024355585714285716,6638.872,1050.009,1.3191,10.566,0.9098045257934452,0.0,Hit+Run
31260929.902,E3,P805,0.6156040276290368,0.0024355585714285716,6638.872,1050.009,1.0256,8.2150,0.8929674865479557,0.0,Graze+Merge
32327100.399,E3,P597,0.6180395862004653,0.0024355585714285716,6647.616,1050.009,2.2747,18.245,0.3586501859451031,0.0,Merge
35386919.408,E11,FRAG0013,0.024244089244089245,0.005606060606060607,2258.720,1386.372,17.907,45.784,0.9379183901227377,0.0,Hit+Run
35464976.737,E6,FRAG0045,0.08018000000000002,0.006077922077922078,3365.238,1424.225,4.0345,15.296,0.614663854723878,0.007224841824841824,Fragment
35471728.855,M1,FRAG0056,0.16180416648351653,0.006863469863469863,4252.625,1483.115,10.8,52.324,0.3378676334748163,0.0601964701964702,Fragment
35479253.473,M1,FRAG0064,0.10847116615051619,0.00601964701964702,3721.905,1419.659,1.0631,4.4819,0.2769586681876846,0.0,Merge
35500404.549,M1,FRAG0061,0.11449081317016321,0.00601964701964702,3789.518,1419.659,1.0252,4.4054,0.9379992878658437,0.0,Hit+Run
35547657.18,M1,FRAG0065,0.11449081317016321,0.00601964701964702,3789.518,1419.659,1.127,4.8429,0.6277335082204409,0.0,Merge
35564361.669,M1,FRAG0060,0.12051046018981024,0.00601964701964702,3854.802,1419.659,1.0256,4.4879,0.24278596842514094,0.0,Merge
35726954.99,M1,FRAG0066,0.12653010720945726,0.00601964701964702,3917.946,1419.659,1.6345,7.2771,0.9192218996425644,0.0,Hit+Run
35745251.077,M1,FRAG0066,0.12653010720945726,0.00601964701964702,3917.946,1419.659,1.1317,5.0385,0.8711431370245112,0.0,Hit+Run
36597442.764,M1,FRAG0066,0.12653010720945726,0.00601964701964702,3917.946,1419.659,1.4904,6.6355,0.5832577828443517,0.0,Merge
36880014.386,M1,FRAG0059,0.13254975422910428,0.00601964701964702,3979.118,1419.659,2.7541,12.465,0.9038328451478617,0.0,Hit+Run
37665315.773,E11,FRAG0059,0.024244089244089245,0.00601964701964702,2258.720,1419.659,15.553,39.858,0.5413491703655794,0.030096137196137195,Fragment
37733474.469,E8,FRAG0047,0.11607555857142857,0.006077922077922078,3806.923,1424.225,3.7955,16.386,0.43722696272201345,0.0077776223776223775,Fragment
38621941.824,M1,FRAG0071,0.13254975422910428,0.0061838161838161845,3979.118,1432.449,2.7011,12.218,0.6609598917829544,0.0,Merge
39017939.07,E6,FRAG0022,0.07903314685314687,0.006161505161505162,3349.116,1430.724,6.8789,25.946,0.8061268773098416,0.0,Hit+Run
40574053.095,M1,FRAG0068,0.13873357041292048,0.0061838161838161845,4040.059,1432.449,4.3618,20.053,0.8551106279136541,0.0,Hit+Run
40606122.032,M1,FRAG0068,0.13873357041292048,0.0061838161838161845,4040.059,1432.449,0.9935,4.5676,0.698897722045978,0.0,Perfect
40829389.299,M1,FRAG0058,0.14491738659673667,0.00601964701964702,4099.214,1419.659,4.0001,18.689,0.7791582317430702,0.0,Hit+Run
41069077.327,M1,FRAG0070,0.14491738659673667,0.0061838161838161845,4099.214,1432.449,2.3061,10.768,0.8207078400379338,0.0,Hit+Run
41076460.217,M1,FRAG0070,0.14491738659673667,0.0061838161838161845,4099.214,1432.449,1.1342,5.2960,0.6730915856491697,0.0,Merge
41490228.915,M1,E11,0.15110120278055286,0.005528471528471527,4156.710,1379.946,7.2651,34.523,0.4632951211136467,0.01944755244755245,Fragment
41502816.386,M1,FRAG0073,0.13718212186147194,0.006482517482517484,4024.942,1455.152,1.1139,5.0954,0.9819808706837295,0.0,Hit+Run
41518050.918,M1,FRAG0073,0.13718212186147194,0.006482517482517484,4024.942,1455.152,1.0463,4.7862,0.9313761721122193,0.0,Hit+Run
41522079.863,M1,FRAG0073,0.13718212186147194,0.006482517482517484,4024.942,1455.152,1.0812,4.9458,0.8732064750604982,0.0,Hit+Run
41539983.28,E3,E6,0.6204751447718938,0.07903314685314687,6656.337,3349.116,1.4909,11.137,0.7890778028432899,0.03558641358641359,Hit+Run+Frag
41589251.057,M1,FRAG0075,0.13718212186147194,0.006482517482517484,4024.942,1455.152,1.1929,5.4568,0.9181557864186465,0.0,Hit+Run
41613822.954,M1,FRAG0074,0.13718212186147194,0.006482517482517484,4024.942,1455.152,1.1457,5.2409,0.8433137140755859,0.0,Hit+Run
41624012.179,E3,FRAG0078,0.6204753245920737,0.005931068931068931,6656.337,1412.661,1.1261,8.8644,0.45651475574864825,0.0,Merge
41637773.961,P529,FRAG0063,0.0024355585714285716,0.00601964701964702,1050.009,1419.659,12.392,20.485,0.43175213241630406,0.0,Graze+Frag
41653381.359,M1,FRAG0074,0.13718212186147194,0.006482517482517484,4024.942,1455.152,1.0911,4.9911,0.8415509959831093,0.0,Hit+Run
41683771.553,M1,P774,0.13718212186147194,0.0024355585714285716,4024.942,1050.009,10.221,47.900,0.541687004108192,0.009131934731934731,Fragment
41737116.52,M1,FRAG0082,0.13048581230103237,0.009131868131868132,3958.356,1631.224,1.0888,4.8616,0.9786159346815474,0.0,Hit+Run
41774372.452,M1,FRAG0075,0.13048581230103237,0.006482517482517484,3958.356,1455.152,1.2247,5.5037,0.8392711594505521,0.0,Hit+Run
41783742.965,M1,FRAG0075,0.13048581230103237,0.006482517482517484,3958.356,1455.152,1.069,4.8040,0.8944036262762812,0.0,Hit+Run
41809549.779,M1,FRAG0073,0.13048581230103237,0.006482517482517484,3958.356,1455.152,1.0891,4.8943,0.6617358418738019,0.0,Merge
41827041.413,E8,P704,0.11437592487179486,0.0024355585714285716,3788.250,1050.009,2.6871,11.796,0.08252586259713746,0.0,Merge
42457597.404,M1,FRAG0082,0.13696832978354986,0.009131868131868132,4022.850,1631.224,1.5224,6.9140,0.7198914386385311,0.0,Hit+Run
42950896.42,M1,FRAG0074,0.13696832978354986,0.006482517482517484,4022.850,1455.152,1.85,8.4580,0.9304397804049717,0.0,Hit+Run
43236012.794,M1,FRAG0082,0.13696832978354986,0.009131868131868132,4022.850,1631.224,1.468,6.6669,0.9845678718995842,0.0,Hit+Run
43694003.358,M1,FRAG0075,0.13696832978354986,0.006482517482517484,4022.850,1455.152,1.2524,5.7258,0.9775859792226508,0.0,Hit+Run
43844969.753,E3,FRAG0061,0.6264063935231426,0.00601964701964702,6677.479,1419.659,1.5864,12.525,0.9298170849599726,0.0,Hit+Run
44052759.077,P529,FRAG0074,0.008455211455211456,0.006482517482517484,1589.895,1455.152,10.189,20.163,0.9209763702140412,0.0,Hit+Run
44158659.029,M1,FRAG0074,0.13696832978354986,0.006482517482517484,4022.850,1455.152,2.3288,10.647,0.825352225096407,0.0,Hit+Run
44414838.149,E3,FRAG0061,0.6264063935231426,0.00601964701964702,6677.479,1419.659,1.092,8.6222,0.9567838421024922,0.0,Hit+Run
44691634.849,M3,FRAG0013,0.02770862470862471,0.005606060606060607,2361.559,1386.372,10.664,28.407,0.6956898028246247,0.030690929070929074,Graze+Frag
44968794.335,M1,FRAG0082,0.13696832978354986,0.009131868131868132,4022.850,1631.224,2.3339,10.599,0.7450783895456312,0.0,Hit+Run
45500737.035,M1,FRAG0082,0.13696832978354986,0.009131868131868132,4022.850,1631.224,1.4043,6.3776,0.2796889943949462,0.0,Merge
46151570.152,M1,FRAG0074,0.146100197915418,0.006482517482517484,4110.337,1455.152,2.2827,10.678,0.3693439141769784,0.0,Merge
46323687.928,M1,FRAG0062,0.1525827153979355,0.00601964701964702,4170.252,1419.659,11.714,55.749,0.6134619870062233,0.04675857475857476,Fragment
46323711.28,M1,FRAG0089,0.11184378765900777,0.005844821844821845,3760.086,1405.780,1.0855,4.6289,0.26705597120189334,0.0,Merge
46344827.931,M1,FRAG0091,0.11768860950382962,0.005844821844821845,3824.476,1405.780,1.4153,6.1452,0.770049341649072,0.0,Hit+Run
46366082.794,M1,FRAG0094,0.11768860950382962,0.005844821844821845,3824.476,1405.780,1.3648,5.9259,0.9194378902189188,0.0,Hit+Run
46424115.198,M1,FRAG0090,0.11768860950382962,0.005844821844821845,3824.476,1405.780,1.0787,4.6836,0.41891678646923686,0.0,Merge
46474273.249,M1,FRAG0091,0.12353343134865147,0.005844821844821845,3886.768,1405.780,1.7179,7.5884,0.6925984405815884,0.0,Merge
46492858.407,M1,FRAG0095,0.12937825319347332,0.005844821844821845,3947.125,1405.780,1.9798,8.8901,0.7254343466214741,0.0,Merge
46960280.552,M1,FRAG0092,0.13522307503829517,0.005844821844821845,4005.691,1405.780,1.8812,8.5812,0.45457039100061897,0.0,Merge
47081176.246,P418,P689,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,8.2808,11.267,0.2269,0.0,Merge
47116297.806,P625,FRAG0058,0.0024355585714285716,0.00601964701964702,1050.009,1419.659,26.713,44.160,0.7504111410288297,0.0,Graze+Frag
47132642.903,M1,FRAG0075,0.14106789688311702,0.006482517482517484,4062.592,1455.152,8.2212,37.982,0.7640353875613033,0.009985427905427906,Graze+Frag
47140870.424,M1,FRAG0096,0.13756506638028654,0.009985347985347986,4028.684,1680.537,1.0515,4.7758,0.8234172255858841,0.0,Hit+Run
47169749.855,M1,FRAG0093,0.13756506638028654,0.005844821844821845,4028.684,1405.780,2.6525,12.173,0.7142629955752543,0.0,Merge
47186670.309,E3,P679,0.6264063935231426,0.0024355585714285716,6677.479,1050.009,3.3437,26.948,0.4547000410866068,0.0,Merge
47349010.865,M1,FRAG0088,0.1434098882251084,0.005844821844821845,4084.951,1405.780,2.201,10.252,0.8755063249268322,0.0,Hit+Run
