time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
1408902.304,P18,P66,0.0025000000000000022,0.0025000000000000022,1059.189,1059.189,1.0495,1.4405,0.4963,0.0,Merge
1487553.634,E51,P728,0.025,0.0025,2281.955,1059.189,2.4192,6.2008,0.8489515817753589,0.0,Hit+Run
1543443.667,E5,P286,0.3285684366296183,0.0024999999999999905,5385.207,1059.189,1.4489,9.2781,0.917367509493055,0.0,Hit+Run
1602141.466,P6,P107,0.0025,0.0025,1059.189,1059.189,13.822,18.973,0.5733,0.0,Graze+Frag
1661161.774,E0,P23,0.08786312674076348,0.0024999999999999905,3469.466,1059.189,1.264,5.0444,0.43913647612554724,0.0,Merge
1676490.934,E30,P164,0.17093910843321447,0.0025,4331.194,1059.189,1.3526,6.8547,0.9466881898622348,0.0,Hit+Run
1715030.486,E29,E40,0.20885343147544042,0.027500000000000004,4630.285,2355.617,0.9975,5.1837,0.39648943505972395,0.0,Perfect
1746742.927,E70,P450,0.025,0.0025,2281.955,1059.189,3.0301,7.7666,0.7308633046321895,0.0,Hit+Run
1751623.094,E5,P17,0.3285684366296183,0.0025,5385.207,1059.189,1.3769,8.8171,0.9266431328810788,0.0,Hit+Run
1824658.649,E30,P402,0.17093910843321447,0.0024999999999999905,4331.194,1059.189,1.3933,7.0609,0.7006553230010771,0.0,Merge
1855513.904,E14,P174,0.1635379620379621,0.0025,4267.760,1059.189,1.115,5.5615,0.9148490805098772,0.0,Hit+Run
1878403.633,E52,P440,0.0775,0.0025,3327.318,1059.189,1.1976,4.5693,0.8547168242239839,0.0,Hit+Run
1923716.822,E14,P174,0.1635379620379621,0.0025,4267.760,1059.189,1.097,5.4717,0.8913749776471579,0.0,Hit+Run
1934528.465,E30,P82,0.17343910843321447,0.0025000000000000022,4352.206,1059.189,1.3364,6.8080,0.7904334215289891,0.0,Merge
1947803.897,E0,P18,0.09036312674076347,0.0050000000000000044,3502.065,1334.495,2.0151,7.9942,0.9542672820807927,0.0,Hit+Run
2000653.433,E70,P342,0.025,0.0025,2281.955,1059.189,1.6281,4.1730,0.7373516715081877,0.0,Hit+Run
2027878.093,P12,FRAG1002,0.0025000000000000022,0.0055342183148091315,1059.189,1380.424,9.275,15.037,0.27213328808563153,0.007983256743256744,Fragment
2046869.685,E37,P621,0.06,0.0025,3055.232,1059.189,3.0106,10.483,0.5984343858172546,0.0,Merge
2092438.424,E5,P315,0.3285684366296183,0.0024999999999999905,5385.207,1059.189,1.6789,10.751,0.7983721247674118,0.0,Merge
2098074.575,E52,P347,0.0775,0.0025,3327.318,1059.189,1.6319,6.2263,0.8488002540882481,0.0,Hit+Run
2100943.813,P2,P186,0.0025,0.0025,1059.189,1059.189,8.5371,11.717,0.87585,0.0,Hit+Run
2187023.39,E0,P74,0.09036312674076347,0.0024999999999999905,3502.065,1059.189,2.4825,10.007,0.9291739337717164,0.0,Hit+Run
2197295.01,E0,FRAG1001,0.09036312674076347,0.005534218314809134,3502.065,1380.424,3.8571,15.272,0.6552982476993648,0.0,Merge
2218433.419,E5,P346,0.3310684366296183,0.0025,5398.831,1059.189,1.6402,10.531,0.8614025245101721,0.0,Hit+Run
2219305.223,E52,P243,0.0775,0.0025,3327.318,1059.189,1.1886,4.5350,0.5155759899050779,0.0,Merge
2232477.977,E5,P85,0.3310684366296183,0.0025,5398.831,1059.189,2.2579,14.497,0.9691614389214311,0.0,Hit+Run
2245304.092,E30,P177,0.17593910843321448,0.0025,4373.018,1059.189,1.3607,6.9674,0.5959538592321776,0.0,Merge
2312040.871,E5,P75,0.3310684366296183,0.0025,5398.831,1059.189,1.0871,6.9802,0.9577919956631445,0.0,Hit+Run
2361963.475,E5,P111,0.3310684366296183,0.0025,5398.831,1059.189,2.1112,13.555,0.9906463427256931,0.0,Hit+Run
2434465.213,E5,P286,0.3310684366296183,0.0024999999999999905,5398.831,1059.189,1.5485,9.9428,0.7578235524732835,0.0,Merge
2444015.598,E46,E70,0.05500000000000001,0.025,2967.891,2281.955,1.1417,3.9818,0.49110144759778557,0.0,Merge
2470609.928,P9,P69,0.005000000000000004,0.002500000000000014,1334.495,1059.189,10.493,16.595,0.7946142510149622,0.0,Graze+Frag
2582835.487,P9,P85,0.0075001665001665,0.0025,1527.627,1059.189,5.3531,9.4033,0.8053828517977878,0.0,Hit+Run
2643605.35,E46,E37,0.08000000000000002,0.0625,3362.718,3097.090,1.0596,4.4462,0.8997880866604158,0.0,Hit+Run
2683723.356,E5,P235,0.3335684366296183,0.0024999999999999905,5412.386,1059.189,1.6818,10.827,0.5222057089651821,0.0,Merge
2697101.313,E14,P280,0.1635379620379621,0.0025,4267.760,1059.189,2.0726,10.338,0.41436197954261195,0.0,Merge
2736386.274,NEPTUNE,K432,16.129423909423906,0.02,19718.17,2118.379,1.0004,24.306,0.6982816237634839,0.0,Merge
2778441.62,E5,P346,0.33606843662961833,0.0025,5425.874,1059.189,1.1093,7.1609,0.2995287240768281,0.0,Merge
2811748.14,E46,P579,0.08000000000000002,0.0025,3362.718,1059.189,1.3489,5.2054,0.2292049611703004,0.0,Merge
2832285.395,E5,P63,0.33856843662961833,0.0025,5439.295,1059.189,2.2075,14.288,0.8583534756762335,0.0,Hit+Run
2868192.074,E30,P497,0.17843910843321448,0.0025,4393.633,1059.189,1.2796,6.5854,0.06413800767717319,0.0,Merge
2891841.521,E29,P367,0.2363534314754404,0.0025,4825.190,1059.189,1.1892,6.7690,0.35833989412711037,0.0,Merge
2895900.177,E14,P144,0.1660379620379621,0.0024999999999999905,4289.397,1059.189,3.1465,15.780,0.699396546640623,0.0,Merge
3214979.421,E14,P186,0.1685379620379621,0.0025,4310.818,1059.189,1.8002,9.0768,0.9493418975580546,0.0,Hit+Run
3254607.19,E14,P186,0.1685379620379621,0.0025,4310.818,1059.189,1.1687,5.8927,0.663238859937819,0.0,Merge
3284443.654,ICE2,K895,7.974711954711955,0.02,15591.89,2118.379,1.0004,18.989,0.6315015542632509,0.0,Merge
3297030.555,E5,P152,0.33856843662961833,0.0025,5439.295,1059.189,2.9028,18.788,0.9039705058316256,0.0,Hit+Run
3344440.378,E37,E44,0.0625,0.025,3097.090,2281.955,1.4389,5.1848,0.8500084322766083,0.0,Hit+Run
3465622.586,E5,P53,0.33856843662961833,0.0025,5439.295,1059.189,1.5034,9.7307,0.12672327276195197,0.0,Merge
3473436.094,E14,P157,0.1710379620379621,0.0025,4332.029,1059.189,1.9598,9.9339,0.49216471900227665,0.0,Merge
3511367.088,E5,P61,0.34106843662961833,0.0025,5452.650,1059.189,1.7795,11.548,0.8608733715304658,0.0,Hit+Run
3546483.857,P14,P201,0.005,0.0025000000000000022,1334.495,1059.189,17.452,27.600,0.45007513144206784,0.00749072927072927,Fragment
3680814.823,E14,P311,0.1735379620379621,0.0025,4353.033,1059.189,1.97,10.037,0.735931488301295,0.0,Merge
3788705.806,E5,P59,0.34106843662961833,0.0025,5452.650,1059.189,2.1237,13.781,0.3845083670915183,0.0,Merge
3808157.987,E27,P862,0.035,0.0025,2552.798,1059.189,1.9198,5.5265,0.999849272257075,0.0,Hit+Run
3839458.583,E0,P126,0.0958973450555726,0.0025,3572.147,1059.189,1.117,4.5999,0.34168560460111036,0.0,Merge
3931472.264,E30,P245,0.18093910843321448,0.0025,4414.057,1059.189,2.6173,13.537,0.8773681843339354,0.0,Hit+Run
3999877.698,E17,P359,0.07250000000000001,0.0025,3254.167,1059.189,1.8592,6.9263,0.8104943959703899,0.0,Hit+Run
4172021.054,E5,P26,0.34356843662961833,0.0025000000000000022,5465.941,1059.189,1.9616,12.763,0.6894905348888595,0.0,Merge
4212365.463,E24,P215,0.18324524448805896,0.0024999999999999905,4432.731,1059.189,1.697,8.8173,0.04996176320996695,0.0,Merge
4262720.021,E44,P462,0.025,0.0025,2281.955,1059.189,1.5621,4.0039,0.8214955451000818,0.0,Hit+Run
4299793.787,E20,P350,0.035,0.0025,2552.798,1059.189,2.8935,8.3295,0.943803434065242,0.0,Hit+Run
4364034.154,E52,P613,0.08,0.0025,3362.718,1059.189,1.158,4.4687,0.8108866957395199,0.0,Hit+Run
4408371.199,E62,P640,0.027500000000000004,0.0025,2355.617,1059.189,1.2748,3.3758,0.6540914840157839,0.0,Merge
4440265.959,E55,P809,0.052500000000000005,0.0025,2922.224,1059.189,1.2229,4.0607,0.987184854791381,0.0,Hit+Run
4531902.109,E5,P2,0.34606843662961834,0.0025,5479.166,1059.189,1.6119,10.514,0.9924477152700626,0.0,Hit+Run
4541681.904,E5,P2,0.34606843662961834,0.0025,5479.166,1059.189,1.0813,7.0536,0.3584979587879193,0.0,Merge
4591401.733,E5,P18,0.34856843662961834,0.0050000000000000044,5492.328,1334.495,1.3936,8.9603,0.8710557003687762,0.0,Hit+Run
4637122.835,E0,P137,0.0983973450555726,0.0025,3602.923,1059.189,3.0637,12.733,0.9362581406856334,0.0,Hit+Run
4692044.446,E17,P228,0.07250000000000001,0.0025,3254.167,1059.189,1.1803,4.3971,0.8249796351052976,0.0,Hit+Run
4720630.465,E29,E43,0.23885343147544041,0.030000000000000002,4842.143,2424.939,1.0751,5.8423,0.8474154046764697,0.0,Hit+Run
4744726.26,E17,P291,0.07250000000000001,0.0025,3254.167,1059.189,1.8431,6.8664,0.5129434420741581,0.0,Merge
4950235.817,E38,P389,0.025,0.0025,2281.955,1059.189,4.829,12.377,0.17942041877102716,0.008247752247752248,Fragment
4963018.875,E55,E78,0.052500000000000005,0.027500000000000004,2922.224,2355.617,1.0044,3.4936,0.33032425979885854,0.005886007326007326,Fragment
5014254.01,E5,P52,0.34856843662961834,0.0025,5492.328,1059.189,1.8282,11.956,0.8954193109335089,0.0,Hit+Run
5060774.113,E14,P105,0.1760379620379621,0.0024999999999999905,4373.837,1059.189,1.0207,5.2275,0.5087086195418776,0.0,Merge
5074597.893,E30,P180,0.18093910843321448,0.0025,4414.057,1059.189,1.7227,8.9102,0.8272858566869665,0.0,Hit+Run
5119696.13,E14,P20,0.1785379620379621,0.0025,4394.445,1059.189,1.4091,7.2533,0.5318166204094547,0.0,Merge
5145054.717,E37,P871,0.0625,0.0025,3097.090,1059.189,2.7686,9.7818,0.9596904744776832,0.0,Hit+Run
5169382.813,P12,P152,0.008034299034299036,0.0025,1563.063,1059.189,7.2881,13.050,0.597268531703446,0.009919094239094239,Graze+Frag
5173465.209,P12,P52,0.010534132534132533,0.0025,1710.777,1059.189,6.9491,13.467,0.8931968595461304,0.0,Hit+Run
5182129.088,E24,P71,0.18574524448805896,0.0025,4452.798,1059.189,0.9978,5.2096,0.6575000649373846,0.0,Perfect
5300322.072,P14,P508,0.0075001665001665,0.0025,1527.627,1059.189,4.3773,7.6892,0.9312866676089686,0.0,Hit+Run
5313352.853,E30,P151,0.18093910843321448,0.0025,4414.057,1059.189,2.0568,10.638,0.5429214649265607,0.0,Merge
5547519.368,E5,P165,0.34856843662961834,0.0025,5492.328,1059.189,2.4162,15.802,0.8815868807955042,0.0,Hit+Run
5657714.416,E5,P230,0.34856843662961834,0.0025,5492.328,1059.189,1.8156,11.874,0.2507442335925592,0.0,Merge
5755675.236,E46,E52,0.08250000000000002,0.08,3397.388,3362.718,1.0039,4.3974,0.9271305881834584,0.0,Graze+Merge
5781399.995,E58,P433,0.06,0.0025,3055.232,1059.189,2.633,9.1684,0.5975433059525309,0.0,Merge
5960644.089,E46,P330,0.16250000000000003,0.0025,4258.712,1059.189,1.529,7.6091,0.4103430415765237,0.0,Merge
6007143.016,E5,P197,0.35106843662961834,0.0025,5505.428,1059.189,2.1872,14.340,0.6623671178662065,0.0,Merge
6009905.09,E14,P74,0.1810379620379621,0.0024999999999999905,4414.861,1059.189,1.6505,8.5384,0.8132011281943183,0.0,Hit+Run
6009918.58,E14,P74,0.1810379620379621,0.0024999999999999905,4414.861,1059.189,1.0486,5.4247,0.8703824829389154,0.0,Hit+Run
6153368.462,E5,P190,0.35356843662961834,0.0025,5518.465,1059.189,2.4328,15.991,0.6726873568312677,0.0,Merge
6208813.85,E5,P12,0.35606843662961835,0.010534132534132533,5531.441,1710.777,2.1575,13.714,0.39288699660421955,0.0,Merge
6280305.605,E24,P252,0.18824524448805896,0.0025,4472.687,1059.189,1.904,9.9888,0.27215111003541925,0.0,Merge
6348444.872,E30,P419,0.18343910843321448,0.0025,4434.294,1059.189,2.3189,12.053,0.4625207781066174,0.0,Merge
6440584.363,E5,P75,0.3666025691637509,0.0025,5585.460,1059.189,1.2851,8.5572,0.8582475902557799,0.0,Hit+Run
6447001.824,E5,P75,0.3666025691637509,0.0025,5585.460,1059.189,1.0147,6.7566,0.7268625771735289,0.0,Merge
6463553.06,E5,P131,0.3691025691637509,0.0025,5598.128,1059.189,1.9237,12.840,0.8394688852746037,0.0,Merge
6514363.933,E5,P206,0.3716025691637509,0.0025,5610.739,1059.189,2.129,14.245,0.6863344443611255,0.0,Merge
6518874.893,E5,P293,0.3741025691637509,0.0025,5623.293,1059.189,1.5879,10.650,0.9772311111345653,0.0,Hit+Run
6696470.95,E14,P6,0.1810379620379621,0.005,4414.861,1334.495,1.1565,5.8775,0.38801372251284133,0.0,Merge
6699297.944,P27,P134,0.0025000000000000022,0.0024999999999999905,1059.189,1059.189,4.3388,5.9553,0.7244000000000006,0.0,Hit+Run
6738016.304,E0,P118,0.0983973450555726,0.002500000000000014,3602.923,1059.189,3.5662,14.822,0.5565770639057308,0.0,Merge
6885343.519,E20,P589,0.035,0.0025,2552.798,1059.189,4.6494,13.384,0.4367052133509908,0.006023310023310024,Fragment
6946594.203,E25,FRAG1008,0.035,0.0077074600913451755,2552.798,1541.573,2.9284,8.4497,0.5981759307141039,0.006607938727938728,Fragment
6955278.575,E5,P79,0.3741025691637509,0.0025,5623.293,1059.189,2.4042,16.125,0.9476103971830139,0.0,Hit+Run
6998390.725,E5,P34,0.3741025691637509,0.0025000000000000022,5623.293,1059.189,1.8101,12.140,0.9095747076770444,0.0,Hit+Run
7093384.794,E24,E25,0.19074524448805896,0.03609973448361957,4492.400,2579.260,1.3168,6.6631,0.9232986088161768,0.0,Hit+Run
7093921.001,E24,P229,0.19074524448805896,0.0025,4492.400,1059.189,1.3179,6.9468,0.56102503105254,0.0,Merge
7148197.579,E58,P707,0.0625,0.0025,3097.090,1059.189,2.4057,8.4996,0.9895713565543623,0.0,Hit+Run
7276604.709,E14,P407,0.1860379620379621,0.0025,4455.136,1059.189,1.3962,7.2938,0.6138578810050322,0.0,Merge
7285949.26,E29,P258,0.23885343147544041,0.0025,4842.143,1059.189,1.0253,5.8581,0.5114281535152043,0.0,Merge
7342560.601,P17,P76,0.0025,0.0025,1059.189,1059.189,15.227,20.900,0.5108,0.0,Graze+Frag
7478881.035,E14,P128,0.1885379620379621,0.0025000000000000022,4475.004,1059.189,1.1511,6.0423,0.9966117083587495,0.0,Hit+Run
7674622.062,E14,P65,0.1885379620379621,0.0024999999999999905,4475.004,1059.189,2.4477,12.848,0.5533317582392637,0.0,Merge
7676251.505,E2,P624,0.037500000000000006,0.0025,2612.187,1059.189,2.0277,5.9796,0.7918290510405466,0.0,Hit+Run
7771116.461,E14,P30,0.1910379620379621,0.0025000000000000022,4494.696,1059.189,2.0675,10.904,0.5610797340127593,0.0,Merge
7798690.632,E14,P759,0.1935379620379621,0.0025,4514.218,1059.189,2.3535,12.470,0.5044409177868171,0.0,Merge
7804999.582,P17,P63,0.005,0.0025,1334.495,1059.189,8.728,13.802,0.0746501425741272,0.0,Fragment
7904927.951,E5,P246,0.3741025691637509,0.0025,5623.293,1059.189,1.4246,9.5548,0.9909475212882667,0.0,Hit+Run
7929890.342,E14,P428,0.19603796203796212,0.0025,4533.572,1059.189,1.7157,9.1328,0.28493088248091064,0.0,Merge
7971100.614,E29,P316,0.24135343147544042,0.0025,4858.978,1059.189,1.7209,9.8692,0.7212725865616357,0.0,Merge
7995490.169,E14,P299,0.19853796203796212,0.0025,4552.762,1059.189,1.3079,6.9938,0.6821900374589107,0.0,Merge
8008244.507,E43,P488,0.030000000000000002,0.0025,2424.939,1059.189,3.3067,9.0229,0.9985452070030402,0.0,Hit+Run
8045770.191,E5,P79,0.3741025691637509,0.0025,5623.293,1059.189,1.0827,7.2616,0.614798114005781,0.0,Merge
8128159.542,P17,P267,0.0075001665001665,0.0024999999999999905,1527.627,1059.189,7.6685,13.470,0.6914080091544585,0.0,Graze+Frag
8167176.305,E5,P52,0.3766025691637509,0.0025,5635.791,1059.189,1.6478,11.078,0.6350489804727095,0.0,Merge
8198016.512,E29,P426,0.24385343147544042,0.0025,4875.698,1059.189,1.3346,7.6821,0.9876452940788112,0.0,Hit+Run
8199536.464,E20,P354,0.03147668997668998,0.0025,2464.091,1059.189,1.2747,3.5365,0.6998635964035974,0.0,Hit+Run
8223608.544,E5,P246,0.3791025691637509,0.0025,5648.235,1059.189,1.3835,9.3231,0.9630948415757559,0.0,Hit+Run
8238398.967,E24,P383,0.19324524448805896,0.0025,4511.941,1059.189,1.6346,8.6565,0.9480441723825516,0.0,Hit+Run
8248331.076,E5,P249,0.3791025691637509,0.0025,5648.235,1059.189,1.733,11.678,0.043535895173093093,0.0,Merge
8362702.629,E46,P607,0.16500000000000004,0.0025,4280.440,1059.189,1.0898,5.4532,0.9193964502169352,0.0,Hit+Run
8381061.912,E14,P128,0.20103796203796212,0.0025000000000000022,4571.792,1059.189,1.8363,9.8635,0.9296250741235677,0.0,Hit+Run
8479990.203,E58,P451,0.0625,0.0025,3097.090,1059.189,1.2337,4.3588,0.55946549284715,0.0,Merge
8667579.66,E29,P453,0.24385343147544042,0.0025,4875.698,1059.189,2.3696,13.639,0.8333616588866628,0.0,Hit+Run
8700438.539,E17,P232,0.07500000000000001,0.0025,3291.149,1059.189,1.4534,5.4806,0.6973666379578572,0.0,Merge
8743829.795,E5,FRAG0007,0.3816025691637509,0.006607725607725609,5660.623,1464.461,1.5135,9.9810,0.6840335388664669,0.0,Merge
8756967.464,E0,P18,0.10089734505557262,0.0050000000000000044,3633.181,1334.495,1.9279,7.9525,0.134936703439895,0.0,Merge
9128139.748,E14,P203,0.20103796203796212,0.0025,4571.792,1059.189,1.2945,6.9532,0.7968794849364905,0.0,Merge
9209598.23,E86,P620,0.030000000000000006,0.0025,2424.939,1059.189,1.888,5.1517,0.20281318277039512,0.0,Merge
9376951.661,E46,P354,0.16500000000000004,0.0025,4280.440,1059.189,1.4249,7.1300,0.890938368446335,0.0,Hit+Run
9387747.666,E76,P254,0.025,0.0025,2281.955,1059.189,2.1574,5.5297,0.8945067471047365,0.0,Hit+Run
9403012.95,URANUS,K683,15.909423909423909,0.02,19628.11,2118.379,1.016,24.567,0.4039079238249876,0.0,Merge
9413108.219,E24,P195,0.19324524448805896,0.0025,4511.941,1059.189,2.2675,12.008,0.41684463994985416,0.0,Merge
9421619.37,E0,P61,0.10589734505557262,0.0025,3692.231,1059.189,2.0926,8.9297,0.5537467316276575,0.0,Merge
9520446.85,E29,P194,0.24385343147544042,0.0025,4875.698,1059.189,0.9997,5.7544,0.7304237489315181,0.0,Perfect
9543009.643,E5,P128,0.3882102947714765,0.0025000000000000022,5693.109,1059.189,1.6182,10.997,0.5065563524979045,0.0,Merge
9557891.54,E29,E35,0.24635343147544042,0.06,4892.303,3055.232,1.0893,6.0422,0.6701148092472639,0.0,Graze+Merge
9596851.566,E46,E76,0.16500000000000004,0.025,4280.440,2281.955,1.0553,5.0731,0.5281413562708401,0.0,Merge
9683207.226,E24,P48,0.19574524448805897,0.0025,4531.315,1059.189,1.5021,7.9915,0.09240129736550538,0.0,Merge
9845008.983,E5,P102,0.3907102947714765,0.0025000000000000022,5705.304,1059.189,1.5909,10.836,0.5628979685938551,0.0,Merge
9862901.316,E44,P378,0.025,0.0025,2281.955,1059.189,2.1572,5.5292,0.4754265455139399,0.0,Merge
9944395.681,P14,P54,0.0075001665001665,0.0025,1527.627,1059.189,5.9828,10.509,0.7124904023273435,0.0,Graze+Frag
10018656.097,E5,E0,0.3932102947714765,0.10839734505557262,5717.447,3721.060,1.0322,6.7228,0.765616940174695,0.0,Graze+Merge
10098253.439,E46,P318,0.19000000000000003,0.0025,4486.541,1059.189,1.3134,6.9133,0.8402357917170347,0.0,Hit+Run
10193958.376,E17,P283,0.07750000000000001,0.0025,3327.318,1059.189,3.5929,13.708,0.7791667747984345,0.0,Hit+Run
10225460.111,E30,P136,0.18593910843321448,0.0025000000000000022,4454.347,1059.189,1.0911,5.6989,0.7506132501573792,0.0,Merge
10276056.311,E25,P365,0.03609973448361957,0.0025,2579.260,1059.189,1.9051,5.5438,0.8142308396504737,0.0,Hit+Run
10289893.525,E37,E61,0.0625,0.025,3097.090,2281.955,1.3826,4.9820,0.5185955394916623,0.00668897768897769,Fragment
10458817.899,E30,P245,0.18843910843321449,0.0025,4474.222,1059.189,1.8789,9.8607,0.4429416847208103,0.0,Merge
10459831.384,E65,P365,0.027500000000000004,0.0025,2355.617,1059.189,1.307,3.4610,0.3554665067636927,0.0,Merge
10467404.826,E20,P449,0.03147668997668998,0.0025,2464.091,1059.189,3.0078,8.3449,0.7409168522334079,0.0,Hit+Run
10479077.513,E29,E17,0.3063534314754404,0.07750000000000001,5260.997,3327.318,0.9979,5.9603,0.7229010829020931,0.0,Perfect
10483489.062,E30,P538,0.1909391084332145,0.0025,4493.921,1059.189,1.2263,6.4663,0.6491089657394199,0.0,Merge
10524788.369,P21,P671,0.0025,0.0025,1059.189,1059.189,9.1398,12.545,0.2691,0.0,Merge
10582266.219,E29,E65,0.38385343147544043,0.030000000000000002,5671.731,2424.939,1.0272,6.5611,0.7239684531478406,0.0,Graze+Merge
10650988.624,E77,P778,0.025,0.0025,2281.955,1059.189,4.3739,11.211,0.9959301661663944,0.0,Hit+Run
10811494.178,E46,P545,0.19000000000000003,0.0025,4486.541,1059.189,1.4469,7.6160,0.8146711363942363,0.0,Hit+Run
10841240.247,E14,P178,0.20353796203796212,0.0025,4590.665,1059.189,1.2675,6.8384,0.8799677788305036,0.0,Hit+Run
10886402.615,E14,P178,0.20353796203796212,0.0025,4590.665,1059.189,1.0545,5.6893,0.9283944451447214,0.0,Hit+Run
10911487.049,E25,P253,0.03609973448361957,0.0025,2579.260,1059.189,3.6049,10.490,0.9747943823814785,0.0,Hit+Run
10922629.656,E25,P470,0.03609973448361957,0.0025,2579.260,1059.189,1.0938,3.1829,0.9421854509659102,0.0,Hit+Run
10986789.347,E24,P470,0.19824524448805897,0.0025,4550.524,1059.189,1.026,5.4834,0.7125461962628644,0.0,Merge
11475523.199,E30,P37,0.1934391084332145,0.0025,4513.449,1059.189,1.0928,5.7893,0.7013996399428802,0.0,Merge
11513441.523,E46,P475,0.19000000000000003,0.0025,4486.541,1059.189,1.4359,7.5581,0.6231789238971999,0.0,Merge
11647586.634,E5,P293,0.5016076398270491,0.0025,6200.812,1059.189,2.2342,16.633,0.3387384817143545,0.0,Merge
