time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
2629132.921,E23,P127,0.04250000000000001,0.0025000000000000022,2723.475,1059.189,2.9383,9.0544,0.2940432936936999,0.0,Merge
2655909.041,E6,P218,0.22869968712944477,0.0025,4772.534,1059.189,1.814,10.204,0.936220397288619,0.0,Hit+Run
2797644.973,E6,P148,0.22869968712944477,0.0025,4772.534,1059.189,2.1103,11.871,0.31834767005705666,0.0,Merge
2814193.123,E20,P206,0.075,0.0025,3291.149,1059.189,2.7217,10.263,0.7567540116611461,0.0,Hit+Run
2862150.772,E0,P184,0.3383843237019322,0.0025000000000000022,5438.309,1059.189,1.4315,9.2635,0.5482251686196281,0.0,Merge
2866377.565,E17,P95,0.037500000000000006,0.0024999999999999905,2612.187,1059.189,3.1838,9.3889,0.5539743904575161,0.0,Merge
2953293.242,E25,P239,0.15250000000000002,0.0025,4169.498,1059.189,1.2144,5.9072,0.36809240081001665,0.0,Merge
3040441.782,E19,P131,0.07500000000000001,0.0025000000000000022,3291.149,1059.189,1.9169,7.2284,0.9943791591796566,0.0,Hit+Run
3213290.481,E0,P13,0.3408843237019322,0.0025,5451.669,1059.189,2.5292,16.410,0.8410874272866492,0.0,Hit+Run
3224501.244,E23,P207,0.04500000000000001,0.0025,2775.862,1059.189,3.6329,11.422,0.9293041147336562,0.0,Hit+Run
3232567.126,E25,P214,0.15500000000000003,0.0025,4192.159,1059.189,1.0314,5.0464,0.797902208299905,0.0,Merge
3333784.497,E0,P318,0.3408843237019322,0.0025,5451.669,1059.189,1.5862,10.291,0.66826468463661,0.0,Merge
3384070.272,E0,P159,0.3433843237019322,0.0025,5464.964,1059.189,1.4515,9.4422,0.7005275291929708,0.0,Merge
3453582.518,E6,P365,0.23119968712944478,0.0025,4789.861,1059.189,1.2181,6.8790,0.663974269014236,0.0,Merge
3628323.732,E30,P218,0.11641838808072452,0.0025,3810.667,1059.189,1.3697,6.0471,0.4149601876847028,0.0,Merge
3645747.64,URANUS,K596,15.909423909423909,0.02,19628.11,2118.379,1.0032,24.257,0.8084476589274667,0.0,Merge
3842868.321,E3,P25,0.08750000000000004,0.0025,3464.680,1059.189,3.3184,13.223,0.9376502710834895,0.0,Hit+Run
3888610.885,E6,P315,0.23369968712944478,0.0025,4807.063,1059.189,1.1782,6.6793,0.45634811430364725,0.0,Merge
3936543.567,E3,FRAG0001,0.08750000000000004,0.006618714618714619,3464.680,1465.272,1.7525,6.8411,0.8442515988100435,0.0,Hit+Run
3949173.391,E19,P105,0.07500000000000001,0.002500000000000014,3291.149,1059.189,2.5374,9.5683,0.5671683320427482,0.0,Merge
3988761.168,E19,P212,0.07750000000000003,0.0025,3327.318,1059.189,2.4016,9.1631,0.7496597775830345,0.0,Merge
4001176.372,E6,P197,0.23619968712944478,0.0025,4824.144,1059.189,1.27,7.2272,0.9495226443096242,0.0,Hit+Run
4027459.572,E3,P25,0.08750000000000004,0.0025,3464.680,1059.189,1.2171,4.8500,0.2550335214169746,0.0,Merge
4055414.979,E0,P121,0.34588432370193223,0.0025000000000000022,5478.194,1059.189,1.9068,12.436,0.9206043464423039,0.0,Hit+Run
4075710.143,E30,P427,0.11891838808072452,0.0025,3837.751,1059.189,2.8603,12.724,0.8809614147015126,0.0,Hit+Run
4082116.08,E0,P24,0.34588432370193223,0.0024999999999999905,5478.194,1059.189,2.1565,14.064,0.29279005884483983,0.0,Merge
4218912.08,E3,P209,0.09000000000000004,0.002500000000000014,3497.368,1059.189,2.2303,8.9778,0.5755827796907337,0.0,Merge
4411062.69,E19,P33,0.08000000000000003,0.0025,3362.718,1059.189,2.2185,8.5612,0.9176563591380276,0.0,Hit+Run
4495269.428,E17,P40,0.039999999999999994,0.0025000000000000022,2668.991,1059.189,5.0159,15.130,0.64881685890849,0.0,Merge
4561693.946,E0,P198,0.34838432370193223,0.0025000000000000022,5491.361,1059.189,1.0097,6.6022,0.21728871529152097,0.0,Merge
4568550.583,E30,P173,0.11891838808072452,0.0025,3837.751,1059.189,2.3839,10.605,0.6441261335674523,0.0,Merge
4632890.383,E19,P179,0.08000000000000003,0.0025,3362.718,1059.189,2.3114,8.9197,0.31407315515372947,0.0,Merge
4772391.55,E6,P157,0.23619968712944478,0.0025,4824.144,1059.189,1.0047,5.7175,0.7243595025760986,0.0,Merge
4851282.678,E0,P255,0.35088432370193223,0.0025,5504.465,1059.189,2.3645,15.500,0.3552428395638404,0.0,Merge
4902533.232,E24,P379,0.05500000000000001,0.0025,2967.891,1059.189,2.222,7.5013,0.7223909888998873,0.0,Merge
4905351.841,E0,P175,0.35338432370193223,0.0025000000000000022,5517.507,1059.189,1.3266,8.7186,0.7658756774333448,0.0,Merge
5015279.829,E47,E25,0.16499999999999998,0.15750000000000003,4280.440,4214.577,1.2164,6.6960,0.6200705320114739,0.0,Hit+Run
5430008.645,E23,P68,0.04500000000000001,0.0025000000000000022,2775.862,1059.189,2.6555,8.3495,0.20744494063608213,0.0,Merge
5477189.809,E30,P215,0.12141838808072453,0.0025000000000000022,3864.458,1059.189,1.4969,6.7092,0.9305501993627348,0.0,Hit+Run
5508509.203,E0,E17,0.35588432370193224,0.042499999999999996,5530.488,2723.475,1.1984,7.4383,0.9074355450129025,0.0,Hit+Run
5931332.287,P13,P106,0.0025,0.0025,1059.189,1059.189,12.484,17.136,0.8958000000000002,0.0,Hit+Run
5951884.07,E6,P220,0.23869968712944478,0.0025,4841.104,1059.189,1.8475,10.553,0.9680084876354873,0.0,Hit+Run
5957002.807,E6,P323,0.23869968712944478,0.0025,4841.104,1059.189,1.4517,8.2925,0.9685007787802417,0.0,Hit+Run
5975793.855,E0,P264,0.35588432370193224,0.0025,5530.488,1059.189,1.8919,12.465,0.0877871501598747,0.0,Merge
6059641.93,NEPTUNE,K699,16.049423909423908,0.02,19685.52,2118.379,1.0018,24.298,0.6335256434182731,0.0,Merge
6088688.065,E38,P450,0.0275,0.0025,2355.617,1059.189,2.4759,6.5564,0.8955990020013629,0.0,Hit+Run
6126797.055,E0,P268,0.35838432370193224,0.0025,5543.408,1059.189,1.4921,9.8555,0.4713401120914899,0.0,Merge
6195258.302,E6,P232,0.23869968712944478,0.0025,4841.104,1059.189,2.3358,13.342,0.7969373148333184,0.0,Merge
6231162.426,E25,P197,0.15750000000000003,0.0025,4214.577,1059.189,1.7304,8.5153,0.06409253293318078,0.0,Merge
6472204.298,E30,P486,0.12141838808072453,0.0025,3864.458,1059.189,1.13,5.0647,0.5276728230698098,0.0,Merge
6541193.195,E20,E23,0.075,0.047500000000000014,3291.149,2826.344,1.0868,4.3449,0.7818068383013096,0.0,Hit+Run
6669392.348,E25,P416,0.16000000000000003,0.0025,4236.759,1059.189,1.2061,5.9689,0.82464,0.0,Hit+Run
6865946.323,E0,P130,0.36088432370193224,0.0025000000000000022,5556.268,1059.189,2.4456,16.193,0.8260334543738939,0.0,Merge
6929186.124,E19,P369,0.08250000000000003,0.0025,3397.388,1059.189,1.5495,6.0458,0.5936272379197028,0.0,Merge
7037144.039,E20,P182,0.075,0.0025,3291.149,1059.189,3.4161,12.881,0.8536651272202712,0.0,Hit+Run
7077290.413,E6,P222,0.24119968712944478,0.0025,4857.946,1059.189,2.6702,15.309,0.2834078898805396,0.0,Merge
7167342.455,E0,E17,0.36338432370193224,0.042499999999999996,5569.068,2723.475,1.2081,7.5512,0.41039972266029534,0.009308358308358309,Fragment
7191360.37,E0,P230,0.3965759653935739,0.0025000000000000022,5733.713,1059.189,1.3143,9.0001,0.9623288165423765,0.0,Hit+Run
7268491.775,P14,P3,0.0025,0.0024999999999999905,1059.189,1059.189,11.766,16.151,0.9082000000000006,0.0,Hit+Run
7268615.286,E20,P103,0.075,0.0025,3291.149,1059.189,1.3862,5.2272,0.07134050114930128,0.0,Merge
7348709.293,E0,P106,0.3965759653935739,0.0025,5733.713,1059.189,2.1277,14.570,0.49817250023972504,0.0,Merge
7357967.452,E0,P267,0.39907596539357393,0.0025,5745.736,1059.189,1.818,12.477,0.7825431514676142,0.0,Merge
7365959.491,E47,P246,0.16499999999999998,0.0025,4280.440,1059.189,1.2578,6.2939,0.4682356496396475,0.0,Merge
7387564.607,E0,P170,0.40157596539357393,0.0025,5757.709,1059.189,2.2461,15.449,0.6712218331332899,0.0,Merge
7438793.293,E20,P230,0.0775,0.0025000000000000022,3327.318,1059.189,2.5719,9.8128,0.8493312283311986,0.0,Hit+Run
7453868.955,E0,FRAG1005,0.40407596539357393,0.008059845312479157,5769.633,1564.718,1.2233,8.1927,0.5722157326769136,0.0,Merge
7487981.123,E30,P205,0.12391838808072453,0.0025000000000000022,3890.801,1059.189,1.3853,6.2546,0.9841779867693362,0.0,Hit+Run
7648419.494,E6,P333,0.2436996871294448,0.0025,4874.673,1059.189,1.3454,7.7425,0.5587026797609387,0.0,Merge
7915517.74,E0,E20,0.4121358107060531,0.0775,5807.741,3327.318,1.3754,8.9963,0.5879544578271632,0.015084915084915086,Fragment
7945989.763,E19,P41,0.08500000000000003,0.0024999999999999905,3431.364,1059.189,2.3409,9.2319,0.7797175866496713,0.0,Hit+Run
7972406.963,E3,P150,0.09250000000000005,0.0025,3529.455,1059.189,5.0976,20.722,0.9174678400029731,0.0,Hit+Run
7992989.146,E3,P150,0.09250000000000005,0.0025,3529.455,1059.189,1.042,4.2358,0.548265489901173,0.0,Merge
8073323.551,E0,P162,0.474550895621138,0.0025,6087.254,1059.189,1.6191,11.818,0.6494882273304592,0.0,Merge
8154150.014,E0,P174,0.477050895621138,0.0025,6097.925,1059.189,2.7157,19.860,0.8323274100274319,0.0,Merge
8229908.761,E30,P417,0.12391838808072453,0.0025,3890.801,1059.189,1.4248,6.4330,0.6831316095369622,0.0,Merge
8295357.34,E35,P642,0.030000000000000002,0.0025,2424.939,1059.189,5.2793,14.405,0.9018017876307515,0.0,Hit+Run
8334557.26,E6,P341,0.2461996871294448,0.0025,4891.285,1059.189,1.3981,8.0752,0.6678742738999405,0.0,Merge
8334920.887,E23,P306,0.047500000000000014,0.0025,2826.344,1059.189,4.7463,15.211,0.6381495241229522,0.0,Merge
8375369.854,P12,FRAG0001,0.0024999999999999905,0.006618714618714619,1059.189,1465.272,11.089,18.829,0.572587848094166,0.0,Graze+Frag
8383597.216,E3,P190,0.09500000000000006,0.0025,3560.970,1059.189,5.7262,23.501,0.47539617662249983,0.0,Merge
8506477.305,E3,P12,0.09750000000000006,0.00911854811854812,3591.937,1630.430,2.3677,9.5579,0.042368389675731616,0.00691941391941392,Fragment
8518577.25,E35,P108,0.030000000000000002,0.0025,2424.939,1059.189,7.104,19.384,0.7996296008404494,0.0,Hit+Run
8597970.556,E0,P193,0.479550895621138,0.0025,6108.558,1059.189,2.0271,14.852,0.30884755873222525,0.0,Merge
8610571.2,E19,P313,0.08500000000000003,0.0025,3431.364,1059.189,2.7766,10.950,0.9536334262434236,0.0,Hit+Run
8693752.352,E0,FRAG0007,0.482050895621138,0.007542457542457543,6119.155,1530.493,1.2605,9.0094,0.2873335315371181,0.0,Merge
8755737.869,E6,P450,0.2486996871294448,0.0025,4907.785,1059.189,1.9735,11.440,0.7333332652562323,0.0,Merge
8789382.215,E6,P282,0.2511996871294448,0.0025,4924.175,1059.189,1.8559,10.796,0.7781252906568001,0.0,Merge
8918690.005,E6,P336,0.2536996871294448,0.0025000000000000022,4940.457,1059.189,1.2848,7.5010,0.9798326331012296,0.0,Hit+Run
8919476.393,E6,P349,0.2536996871294448,0.0025,4940.457,1059.189,1.413,8.2494,0.6670009520228557,0.0,Merge
9157642.784,E0,P107,0.48959335316359553,0.0025,6150.905,1059.189,2.2915,16.913,0.7079845820329032,0.0,Merge
9742394.804,E47,P422,0.16749999999999998,0.0025,4301.950,1059.189,2.6912,13.539,0.8721633268654908,0.0,Hit+Run
9785749.743,E37,P120,0.025,0.002500000000000014,2281.955,1059.189,6.9921,17.921,0.7078466768720687,0.0,Graze+Frag
9913924.458,E3,P115,0.09969913419913426,0.0025,3618.742,1059.189,5.8928,24.607,0.6675198662171321,0.0,Merge
9926940.167,E0,P461,0.49209335316359554,0.0025,6161.356,1059.189,1.7978,13.293,0.9431623229229288,0.0,Hit+Run
10033010.101,P47,P240,0.0025,0.0025,1059.189,1059.189,3.1091,4.2675,0.94695,0.0,Hit+Run
10084027.613,E0,P225,0.49209335316359554,0.0025,6161.356,1059.189,1.9638,14.520,0.9212322842916801,0.0,Hit+Run
10174882.201,E47,P455,0.16749999999999998,0.0025,4301.950,1059.189,2.0765,10.446,0.514278660583396,0.0,Merge
10176370.201,E0,P57,0.49209335316359554,0.0025000000000000022,6161.356,1059.189,1.238,9.1541,0.3188815344940727,0.0,Merge
10424214.435,E0,P13,0.49459335316359554,0.0025,6171.773,1059.189,1.6772,12.424,0.03738418505509173,0.0,Merge
10869139.242,E0,P230,0.49709335316359554,0.0025000000000000022,6182.154,1059.189,1.268,9.4096,0.5281175027025035,0.0,Merge
11225556.199,E25,P254,0.16000000000000003,0.0025,4236.759,1059.189,2.7168,13.445,0.50512,0.0,Merge
11328634.163,E0,FRAG0005,0.49959335316359554,0.006618714618714619,6192.500,1465.272,1.172,8.5133,0.7061180149392515,0.0,Merge
11333688.171,E3,P33,0.10219913419913426,0.0025,3648.740,1059.189,3.1382,13.221,0.19918014740742215,0.0,Merge
11410693.955,E19,P216,0.08500000000000003,0.0025,3431.364,1059.189,1.9706,7.7715,0.6533305924984993,0.0,Merge
11498406.934,E19,P133,0.08750000000000004,0.0025,3464.680,1059.189,3.4114,13.594,0.04518611941021472,0.0,Merge
11873752.409,E35,P261,0.030000000000000002,0.0025,2424.939,1059.189,8.6056,23.481,0.885028288300736,0.0,Hit+Run
11881535.085,E19,P100,0.09000000000000004,0.0025,3497.368,1059.189,2.4869,10.010,0.4863939291772478,0.0,Merge
11941201.596,E25,P177,0.16250000000000003,0.0025,4258.712,1059.189,2.3094,11.492,0.6250443871008524,0.0,Merge
12126228.394,E6,P324,0.2561996871294448,0.0025,4956.632,1059.189,2.0135,11.796,0.9184377163238466,0.0,Hit+Run
12305717.09,E3,P225,0.10469913419913426,0.0025,3678.252,1059.189,3.5366,15.030,0.7211403556588257,0.0,Merge
12677878.863,E19,P740,0.09250000000000004,0.0025,3529.455,1059.189,11.074,45.017,0.28890083895465846,0.015854145854145855,Fragment
12737430.087,E25,P323,0.16500000000000004,0.0025,4280.440,1059.189,2.5851,12.935,0.20409655264210627,0.0,Merge
12971682.568,E0,P219,0.5062120677823102,0.0025,6219.727,1059.189,1.8205,13.597,0.6208689706485863,0.0,Merge
13032147.381,E19,P357,0.07914585414585419,0.0025,3350.707,1059.189,4.1332,15.889,0.5362016646443305,0.0,Merge
13657304.387,E19,P542,0.0816458541458542,0.0024999999999999905,3385.622,1059.189,7.3311,28.498,0.8595807121174083,0.0,Hit+Run
13679740.112,E19,P437,0.0816458541458542,0.0025,3385.622,1059.189,4.9466,19.228,0.6714403169973372,0.0,Merge
13923827.85,E47,FRAG1001,0.16999999999999998,0.006081611919275508,4323.248,1424.514,3.6574,18.085,0.9092885967141473,0.0,Hit+Run
14203635.948,E47,P280,0.16999999999999998,0.0025,4323.248,1059.189,3.5891,18.152,0.7678723170253539,0.0,Merge
14255160.782,E6,E30,0.2561996871294448,0.12641838808072453,4956.632,3916.792,1.0571,6.2016,0.8943631091907596,0.0,Hit+Run
14377484.253,E0,P97,0.5087120677823102,0.0025,6229.949,1059.189,2.2203,16.612,0.6355469645587476,0.0,Merge
14562723.117,E3,P453,0.10719913419913427,0.0025,3707.298,1059.189,8.8817,38.067,0.3886586801634819,0.008984348984348986,Fragment
14565722.628,E3,FRAG0012,0.10071478521478529,0.008984348984348986,3630.988,1622.392,1.0456,4.2687,0.927206845910003,0.0,Hit+Run
14689239.112,E0,P344,0.5112120677823101,0.0025,6240.138,1059.189,2.2232,16.663,0.8359135278113656,0.0,Merge
14699090.922,E0,P164,0.51371206778231,0.0025000000000000022,6250.293,1059.189,2.45,18.394,0.28337806609238114,0.0,Merge
14804935.263,E3,FRAG0012,0.10071478521478529,0.008984348984348986,3630.988,1622.392,3.2124,13.115,0.6827394128884839,0.0,Merge
14865238.944,E30,P205,0.12641838808072453,0.0025000000000000022,3916.792,1059.189,2.4717,11.240,0.26353431983880043,0.0,Merge
14955940.442,E0,P542,0.5162120677823101,0.0024999999999999905,6260.416,1059.189,1.3607,10.233,0.9505739083399167,0.0,Hit+Run
15078728.716,E47,P237,0.1725,0.0025,4344.337,1059.189,1.6595,8.4375,0.6049158725050723,0.0,Merge
15233719.035,E30,P405,0.12891838808072453,0.0025,3942.443,1059.189,4.2013,19.240,0.98757485785002,0.0,Hit+Run
15252276.725,E47,E38,0.175,0.0275,4365.224,2355.617,1.4817,7.2663,0.508238119084905,0.008121212121212121,Fragment
15393396.673,E0,P160,0.5162120677823101,0.0025,6260.416,1059.189,1.6093,12.103,0.6542144884732789,0.0,Merge
15458171.129,E23,P307,0.05000000000000002,0.0025000000000000022,2875.083,1059.189,4.0267,13.141,0.9413161611970731,0.0,Hit+Run
15491984.979,E0,E19,0.51871206778231,0.0841458541458542,6270.506,3419.831,1.3209,9.3081,0.7089501635572633,0.011320679320679322,Hit+Run+Frag
15492916.879,E0,E19,0.5187133997836421,0.07282384282384283,6270.512,3259.005,1.0494,7.3867,0.646494250580475,0.0058069597069597065,Fragment
15567033.696,E0,FRAG0015,0.5857303828006251,0.005660339660339661,6529.698,1390.832,1.0749,8.2982,0.39340446710389104,0.0,Merge
15660295.809,E0,P180,0.5913907224609647,0.0025,6550.664,1059.189,1.4493,11.438,0.193166521189299,0.0,Merge
15756792.374,E0,FRAG0016,0.5938907224609646,0.005806859806859807,6559.882,1402.730,1.0553,8.1822,0.2847998892051039,0.0,Merge
15960211.136,E0,FRAG0014,0.5996975822678244,0.005660339660339661,6581.192,1390.832,1.0816,8.4206,0.5867083748213847,0.0,Merge
16077626.802,E6,P702,0.2561996871294448,0.0025,4956.632,1059.189,3.9013,22.856,0.48587307913893635,0.0,Merge
16177298.973,P14,P228,0.0025,0.0025,1059.189,1059.189,12.786,17.550,0.1295,0.0,Merge
16303459.628,E23,P81,0.05000000000000002,0.0025,2875.083,1059.189,6.0676,19.802,0.7353096199025658,0.0,Graze+Frag
16390092.978,E47,P324,0.19437878787878787,0.0025,4520.746,1059.189,1.1602,6.1570,0.8723195622880379,0.0,Hit+Run
16663798.305,E23,P274,0.052500832500832505,0.0025,2922.240,1059.189,1.0241,3.4006,0.8112542411289001,0.0,Graze+Merge
16700981.501,E0,P199,0.6053579219281641,0.0025,6601.833,1059.189,1.9753,15.719,0.8130545477310642,0.0,Merge
16705544.963,E0,P298,0.607857921928164,0.0025,6610.909,1059.189,3.6731,29.273,0.3924260841712961,0.0,Merge
16992880.706,E0,P262,0.610357921928164,0.0025,6619.960,1059.189,3.2343,25.814,0.7814658915982036,0.0,Merge
17247516.796,E3,P48,0.10969913419913427,0.0024999999999999905,3735.897,1059.189,5.0844,21.973,0.5913439908205775,0.0,Merge
17329533.797,E61,P111,0.05500000000000001,0.0025,2967.891,1059.189,4.3963,14.841,0.8498890924294532,0.0,Hit+Run
17494769.614,E3,P54,0.11219913419913426,0.0025,3764.064,1059.189,5.8926,25.672,0.29522505737296506,0.0,Merge
