time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
3850100.186,E61,E194,0.005,0.005000000000000004,1334.495,1334.495,2.3497,4.0634,0.4163,0.0,Merge
3906997.205,E61,E196,0.010000000000000004,0.01,1681.359,1681.359,9.7814,21.312,0.8854000000000001,0.0,Hit+Run
4549085.656,E16,E61,0.10052780552780556,0.010000000000000004,3628.740,1681.359,2.2809,9.2971,0.6789239135312124,0.0,Merge
4759521.992,E196,E341,0.01,0.005527805527805522,1681.359,1379.890,7.7084,15.510,0.9922009887772143,0.0,Hit+Run
4873348.693,E82,E50,0.7303174275724388,0.005000000000000004,7027.989,1334.495,1.1751,9.8446,0.6527532470014734,0.0,Merge
4912419.763,E107,E346,0.4012909694314319,0.005,5756.347,1334.495,1.317,8.9066,0.5059138402816274,0.0,Merge
5047283.94,E150,E360,0.010000000000000004,0.004999999999999997,1681.359,1334.495,6.5843,13.119,0.985114278778811,0.0,Hit+Run
5301971.564,E82,E244,0.7353174275724388,0.01052780552780553,7043.991,1710.434,1.6118,13.291,0.8694730044849386,0.0,Hit+Run
5507430.875,E122,E366,0.005527805527805528,0.005,1379.890,1334.495,3.5745,6.2893,0.4719124165432556,0.008318241758241758,Fragment
5633054.703,E82,E222,0.7353174275724388,0.005,7043.991,1334.495,1.5208,12.771,0.9478317208383144,0.0,Hit+Run
5738805.813,E82,E244,0.7353174275724388,0.01052780552780553,7043.991,1710.434,1.0416,8.5895,0.8897494432347262,0.0,Hit+Run
5740580.433,E12,E363,0.01,0.009999999999999938,1681.359,1681.359,2.2678,4.9411,0.6550000000000006,0.0,Hit+Run
5779524.657,E82,E360,0.7353174275724388,0.004999999999999997,7043.991,1334.495,1.3152,11.045,0.6392021087044265,0.0,Merge
5855351.723,E51,FRAG0002,0.005000000000000004,0.010822843822843823,1334.495,1726.265,5.2158,10.595,0.3922702964493987,0.010295038295038295,Fragment
6207826.155,E82,E147,0.7403174275724388,0.00873665864470954,7059.921,1607.344,1.1337,9.4160,0.4662484116762145,0.0,Merge
6385985.043,E42,FRAG0003,0.025474858474858485,0.010295038295038295,2296.313,1697.734,3.2732,8.7514,0.806919590208753,0.0,Hit+Run
6439302.436,NEPTUNE,K993,16.06942390942391,0.02,19693.69,2118.379,0.9998,24.260,0.45478086734465456,0.0,Perfect
6482039.711,E82,E341,0.7490540862171483,0.005527805527805522,7087.584,1379.890,1.3839,11.671,0.6225876134499587,0.0,Merge
6622771.505,E42,FRAG0003,0.025474858474858485,0.010295038295038295,2296.313,1697.734,1.0853,2.9017,0.8107716466778649,0.0,Hit+Run
6719055.945,E107,E122,0.4062909694314319,0.01052780552780553,5780.156,1710.434,1.3372,8.9118,0.8272919505688149,0.0,Hit+Run
6931510.16,E16,E359,0.11052780552780557,0.017411590853497368,3745.280,2022.739,1.752,7.3719,0.9281354468448411,0.0,Hit+Run
6982386.526,E82,E324,0.7545818917449538,0.005,7104.976,1334.495,2.805,23.774,0.7673686108954328,0.0,Merge
7166210.889,E82,E196,0.7595818917449538,0.01,7120.634,1681.359,1.3869,11.586,0.6382850113313095,0.0,Merge
7597372.818,FRAG1040,E350,0.009472194472194473,0.005,1651.241,1334.495,9.8452,19.365,0.8170107413005998,0.007580752580752581,Graze+Frag
7722044.421,E82,E243,0.7695818917449538,0.009539227818117533,7151.746,1655.128,1.2544,10.541,0.6804285024370652,0.0,Merge
7795768.302,FRAG1042,FRAG1036,0.00626334135529042,0.005527805527805528,1438.564,1379.890,13.471,24.617,0.7913887476562826,0.0062634032634032635,Graze+Frag
8108410.128,E359,E79,0.017411590853497368,0.00499999999999998,2022.739,1334.495,8.5276,19.684,0.33414738633800956,0.022120619380619377,Fragment
8148233.845,E310,FRAG0006,0.005000000000000004,0.005628038628038628,1334.495,1388.181,22.140,39.082,0.9090155365944815,0.0,Hit+Run
8169675.258,FRAG1040,E359,0.006891441891441891,0.005527474969381465,1485.128,1379.863,8.9279,16.606,0.9561868317342708,0.0,Hit+Run
8174829.302,E82,FRAG0004,0.7791211195630714,0.007580752580752581,7181.175,1533.079,1.0609,9.0057,0.3951426348074084,0.0,Merge
8474554.889,E46,FRAG0007,0.01,0.005628038628038628,1681.359,1388.181,8.4962,17.127,0.5808952261635522,0.010100233100233101,Graze+Frag
8595238.729,E275,E287,0.015,0.01,1924.675,1681.359,3.2492,7.6434,0.19929755194824528,0.02278893106893107,Fragment
9184547.351,E122,E363,0.01052780552780553,0.009999999999999938,1710.434,1681.359,2.9864,6.5638,0.5302568647853471,0.009497875457875457,Hit+Run
9452128.742,E16,FRAG0009,0.11052780552780557,0.010100233100233101,3745.280,1686.958,1.6587,6.9832,0.9541358642779103,0.0,Hit+Run
9562159.484,E82,E222,0.7867018721438239,0.005,7204.390,1334.495,1.5553,13.379,0.5771013894929834,0.0,Merge
9572023.118,E107,FRAG0010,0.4062909694314319,0.006490842490842491,5780.156,1455.774,1.1466,7.7371,0.29404308668319723,0.0,Merge
10247171.309,E82,E150,0.7917018721438239,0.010000000000000004,7219.621,1681.359,1.3679,11.598,0.6101124577330892,0.0,Merge
10444081.855,E16,E46,0.11052780552780557,0.005527805527805527,3745.280,1379.890,2.3877,10.151,0.4925335871622874,0.0,Merge
10572276.891,E310,FRAG0009,0.005000000000000004,0.010100233100233101,1334.495,1686.958,6.4541,12.890,0.9209773072301104,0.0,Hit+Run
10591848.076,E107,E122,0.41278181192227437,0.01052780552780553,5810.774,1710.434,1.1202,7.5082,0.4236084445064423,0.0,Merge
10820701.572,E107,E275,0.4233096174500799,0.0055274725274725295,5859.760,1379.863,1.2007,8.2561,0.8345736380141324,0.0,Hit+Run
10837182.894,E107,E54,0.4233096174500799,0.005,5859.760,1334.495,1.95,13.442,0.8521355544739267,0.0,Hit+Run
11127488.675,E107,E96,0.4233096174500799,0.005000000000000004,5859.760,1334.495,1.5283,10.535,0.6577945648949944,0.0,Merge
11386343.445,E12,E216,0.01,0.005527805527805528,1681.359,1379.890,3.9597,7.9675,0.9406823323989673,0.0,Hit+Run
11577839.016,E363,E330,0.009999999999999938,0.005,1681.359,1334.495,6.9557,13.859,0.6780953578260704,0.013718907758907758,Graze+Frag
11644646.68,FRAG1040,FRAG0008,0.006891441891441891,0.005628038628038628,1485.128,1388.181,4.4615,8.3203,0.8275091981668234,0.0,Hit+Run
11814137.178,E82,E325,0.8017018721438239,0.005,7249.891,1334.495,1.2079,10.461,0.8707247099514902,0.0,Hit+Run
12369688.312,E82,E144,0.8017018721438239,0.005,7249.891,1334.495,1.4577,12.624,0.5999639514544508,0.0,Merge
12437959.185,E82,E166,0.8067018721438239,0.005,7264.931,1334.495,1.9375,16.817,0.5656886248375462,0.0,Merge
12796909.707,FRAG1040,E305,0.006891441891441891,0.005,1485.128,1334.495,10.923,20.042,0.5070650778719499,0.006363636363636364,Fragment
13115886.181,E82,FRAG1040,0.8117018721438239,0.005527805527805528,7279.910,1379.890,1.283,11.135,0.8564599123352628,0.0,Hit+Run
13416096.611,E268,E374,0.01,0.009999999999999998,1681.359,1681.359,2.7826,6.0628,0.26015,0.0140999000999001,Fragment
13418709.401,E107,FRAG0013,0.4283096174500799,0.009472194472194473,5882.741,1651.241,1.0123,6.8941,0.4330469390552163,0.0,Merge
13524514.701,E204,FRAG0009,0.005,0.010100233100233101,1334.495,1686.958,11.928,23.824,0.8777374844899282,0.0,Hit+Run
13579342.092,E204,FRAG0009,0.005,0.010100233100233101,1334.495,1686.958,1.1127,2.2223,0.9995068320840876,0.0,Hit+Run
13834322.464,E44,E54,0.005527805527805528,0.005,1379.890,1334.495,10.507,18.487,0.4265665288392177,0.010485141525141526,Fragment
14022245.233,E82,FRAG0014,0.8117018721438239,0.006363636363636364,7279.910,1446.202,1.413,12.223,0.7571810155276744,0.0,Merge
14504083.88,E107,E182,0.4377818119222744,0.005527805527805528,5925.792,1379.890,1.0798,7.5149,0.8755238863655133,0.0,Hit+Run
15478600.228,E16,FRAG0008,0.1160556110556111,0.005628038628038628,3806.705,1388.181,5.0435,21.808,0.823497341385653,0.0,Hit+Run
15658881.504,E82,E49,0.8180655085074603,0.005,7298.885,1334.495,1.3582,11.848,0.9419737179220996,0.0,Hit+Run
15682327.542,E16,FRAG0008,0.1160556110556111,0.005628038628038628,3806.705,1388.181,1.0001,4.3244,0.9982651968051924,0.0,Graze+Merge
15792686.351,FRAG1043,E49,0.008785366416349843,0.005,1610.326,1334.495,6.4018,12.374,0.9845183247580171,0.0,Hit+Run
15986465.289,E16,E244,0.12168364968364973,0.01052780552780553,3867.270,1710.434,1.9114,8.3141,0.11786854901316496,0.0,Merge
16200191.525,E310,FRAG0009,0.005000000000000004,0.010100233100233101,1334.495,1686.958,4.2894,8.5671,0.8581271869448406,0.0,Hit+Run
16586725.451,E82,E325,0.8180655085074603,0.005,7298.885,1334.495,1.3336,11.633,0.8342664376642683,0.0,Merge
17005365.784,E204,FRAG0009,0.005,0.010100233100233101,1334.495,1686.958,8.9099,17.795,0.9910267034159413,0.0,Hit+Run
17081884.505,E204,FRAG0009,0.005,0.010100233100233101,1334.495,1686.958,1.2367,2.4700,0.9395275886916797,0.0,Hit+Run
17528432.966,FRAG1043,FRAG0012,0.008785366416349843,0.006490842490842491,1610.326,1455.774,7.5788,15.113,0.604771499848601,0.014851555111555111,Graze+Frag
17548710.057,FRAG1043,E49,0.005527957158940585,0.005,1379.903,1334.495,4.2579,7.4918,0.35173722802784835,0.010015830835830837,Fragment
17902595.87,E16,FRAG1043,0.13221145521145525,0.01052780552780553,3975.730,1710.434,2.1411,9.5842,0.7053465223626297,0.0,Hit+Run
19155154.23,FRAG1043,FRAG1040,0.01052780552780553,0.005527805527805528,1710.434,1379.890,7.6613,15.601,0.5388131584638779,0.015714445554445556,Fragment
19358693.329,E16,FRAG0018,0.13221145521145525,0.01052780552780553,3975.730,1710.434,2.0125,9.0085,0.548097877557559,0.0,Merge
20553068.306,FRAG1043,FRAG0009,0.005527805527805529,0.010100233100233101,1379.890,1686.958,6.3189,12.743,0.8034986932376607,0.0,Hit+Run
22226511.828,E163,E139,0.01,0.005,1681.359,1334.495,9.2093,18.349,0.947928584158241,0.0,Hit+Run
22385910.249,E281,E44,0.015,0.01052780552780553,1924.675,1710.434,2.5117,5.9466,0.5488468748942585,0.007432687312687313,Hit+Run
23094556.996,E107,E281,0.4377818119222744,0.015,5925.792,1924.675,1.0101,6.8535,0.8109170702726962,0.0,Graze+Merge
23529870.535,E16,FRAG0009,0.14273926073926077,0.010100233100233101,4078.573,1686.958,2.2471,10.336,0.6269034896970731,0.0,Merge
23747342.056,E107,FRAG1042,0.4527818119222744,0.005527743619692684,5992.713,1379.885,1.1884,8.3712,0.9415078367822028,0.0,Hit+Run
24305357.809,E363,E336,0.0055278055278054645,0.005,1379.890,1334.495,10.743,18.902,0.8800254058795954,0.0,Hit+Run
25087222.767,E107,E310,0.4527818119222744,0.005000000000000004,5992.713,1334.495,1.9066,13.464,0.3547107444342457,0.0,Merge
25343074.217,E107,E336,0.4577818119222744,0.005,6014.691,1334.495,3.147,22.311,0.8946103964095424,0.0,Hit+Run
25525342.822,E16,E288,0.15283949383949388,0.013850181981870761,4172.590,1874.184,1.3742,6.4461,0.7879015927402437,0.008107559107559108,Hit+Run+Frag
25527021.528,E16,E288,0.1528395259712148,0.005742590742590743,4172.590,1397.536,1.0802,5.1493,0.7656566446408712,0.0,Hit+Run
25814454.009,E82,FRAG0005,0.8230655085074603,0.0062634032634032635,7313.725,1438.568,1.8075,15.719,0.7707063739149121,0.0,Merge
26043002.769,E42,E57,0.025474858474858485,0.009999999999999985,2296.313,1681.359,1.6199,4.3220,0.5427781381370596,0.0,Merge
26457488.814,E107,E359,0.4577818119222744,0.005527474969381465,6014.691,1379.863,1.2726,8.9997,0.5828786134616549,0.0,Merge
26518176.902,E107,E182,0.46330928689165585,0.005527805527805528,6038.802,1379.890,1.7916,12.724,0.9181898853527255,0.0,Hit+Run
27418512.724,E82,FRAG0019,0.8293289117708635,0.008107559107559108,7332.230,1567.799,1.3288,11.515,0.5072403429758484,0.0,Merge
28273056.53,E188,E92,0.005000000000000004,0.005,1334.495,1334.495,12.435,21.505,0.6751500000000001,0.0,Graze+Frag
30043029.614,E107,E275,0.46330928689165585,0.0055274725274725295,6038.802,1379.863,2.4244,17.219,0.9525441640432925,0.0,Hit+Run
30630192.438,E16,E204,0.1528395259712148,0.005,4172.590,1334.495,2.3618,11.296,0.8680700992051003,0.0,Hit+Run
31761869.812,E107,E139,0.46330928689165585,0.005,6038.802,1334.495,1.9263,13.715,0.8120480910167511,0.0,Merge
33742422.757,E82,E51,0.8374364708784227,0.005527805527805532,7356.046,1379.890,1.9764,17.345,0.4688502776852897,0.0,Merge
35991734.289,E182,E336,0.005527805527805528,0.005,1379.890,1334.495,6.0747,10.688,0.4861465516969895,0.0,Fragment
36617684.864,E16,FRAG1043,0.1528395259712148,0.005527805527805529,4172.590,1379.890,2.0721,9.8868,0.5256617320202408,0.0,Merge
36822427.804,E174,FRAG0011,0.01,0.006490842490842491,1681.359,1455.774,8.6846,17.789,0.5581423922805333,0.010963036963036963,Graze+Frag
38945770.283,E82,E204,0.8429642764062282,0.005,7372.196,1334.495,1.241,10.941,0.6927078406322884,0.0,Merge
39727095.75,E82,FRAG0020,0.8479642764062282,0.010963036963036963,7386.743,1733.687,1.2319,10.680,0.7021934254231319,0.0,Merge
42767058.953,E16,E288,0.15836733149902033,0.005742590742590743,4222.299,1397.536,3.6445,17.595,0.4872315276692248,0.0,Merge
47329926.623,E182,FRAG1042,0.01052780552780553,0.005527743619692684,1710.434,1379.885,4.0649,8.2778,0.7632507283892718,0.0,Hit+Run
47413992.705,E105,FRAG1042,0.01,0.005527743619692684,1681.359,1379.885,5.9353,11.942,0.8844966294529789,0.0,Hit+Run
48740565.958,E82,E182,0.8589273133692651,0.01052780552780553,7418.441,1710.434,1.0791,9.4087,0.152369005342541,0.0,Merge
50163376.749,E16,E312,0.16410992224161106,0.005,4272.730,1334.495,2.2953,11.261,0.7653571050240523,0.0,Hit+Run
50165886.927,E16,E312,0.16410992224161106,0.005,4272.730,1334.495,1.0576,5.1890,0.14584762037196697,0.0,Merge
62392450.051,E107,E163,0.46830928689165585,0.01,6060.448,1681.359,1.7319,12.162,0.37927670210049325,0.0,Merge
79276139.17,E107,E321,0.47830928689165586,0.005,6103.282,1334.495,2.2305,16.063,0.9920796601892733,0.0,Hit+Run
80783747.733,E82,E321,0.8694551188970706,0.005,7448.627,1334.495,1.5469,13.789,0.6460531471006014,0.0,Merge
89139119.73,E107,E246,0.47830928689165586,0.01,6103.282,1681.359,1.1132,7.8769,0.650262738457355,0.0,Merge
