time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
2001105.211,P18,P387,0.05114672999999998,0.0024355585714285716,2896.897,1050.009,1.5569,5.1250,0.4880876791347719,0.0,Merge
2019418.068,P18,P521,0.05358228857142855,0.0024355585714285716,2942.168,1050.009,1.7205,5.7579,0.4738802345058432,0.0,Merge
2023338.532,M1,FRAG0007,0.0485284422077922,0.005774225774225774,2846.596,1400.098,1.0081,3.2206,0.6491940551184788,0.0,Merge
2024576.373,P18,P517,0.05601784714285712,0.0024355585714285716,2986.088,1050.009,1.5373,5.2268,0.9835503629110139,0.0,Hit+Run
2025855.331,P18,P517,0.05601784714285712,0.0024355585714285716,2986.088,1050.009,1.0735,3.6499,0.9506272463550187,0.0,Hit+Run
2032634.968,P18,P517,0.05601784714285712,0.0024355585714285716,2986.088,1050.009,1.1334,3.8535,0.9681615803410206,0.0,Hit+Run
2033608.304,M1,FRAG0006,0.05430266798201797,0.005774225774225774,2955.295,1400.098,1.0792,3.5809,0.3917872429145762,0.0,Merge
2034319.613,P18,P517,0.05601784714285712,0.0024355585714285716,2986.088,1050.009,1.0018,3.4061,0.9032031616080682,0.0,Graze+Merge
2059453.316,E0,P755,0.5121977898401597,0.0024355585714285716,6244.146,1050.009,1.6547,12.417,0.995926009978854,0.0,Hit+Run
2162745.732,M0,P635,0.062177792857142845,0.0024355585714285716,3091.758,1050.009,4.8037,16.951,0.4337811209845355,0.0,Merge
2172265.431,M1,FRAG0015,0.06007689375624375,0.005774225774225774,3056.537,1400.098,1.2407,4.2609,0.8069589434195218,0.0,Hit+Run
2198951.68,M1,FRAG0012,0.06007689375624375,0.005774225774225774,3056.537,1400.098,1.2503,4.2938,0.9020163202323261,0.0,Hit+Run
2220606.843,E3,P249,0.40579555857142857,0.0024355585714285716,5777.805,1050.009,1.2863,8.8861,0.9544468542921661,0.0,Hit+Run
2240651.696,E3,P129,0.40579555857142857,0.0024355585714285716,5777.805,1050.009,1.4152,9.7765,0.6469320153438789,0.0,Merge
2250512.488,E15,P592,0.11428,0.0024355585714285716,3787.191,1050.009,1.9465,8.5423,0.2676838681840842,0.0,Merge
2257540.714,E0,M4,0.5121977898401597,0.05,6244.146,2875.083,1.5794,11.079,0.5659920065212906,0.012086580086580088,Fragment
2277507.494,E10,P801,0.14245555857142858,0.0024355585714285716,4075.869,1050.009,1.5717,7.4655,0.697510135197464,0.0,Merge
2278862.684,E0,P276,0.5501112097535797,0.0024355585714285716,6394.560,1050.009,1.3453,10.354,0.9821306106050006,0.0,Hit+Run
2292425.609,E1,FRAG0001,0.3032821852780553,0.006980019980019981,5243.357,1491.463,1.4973,9.0796,0.43567345215727826,0.0,Merge
2316270.926,M1,FRAG0013,0.06007689375624375,0.005774225774225774,3056.537,1400.098,1.4592,5.0112,0.4693886629919435,0.0,Merge
2319886.049,E0,FRAG0016,0.5501112097535797,0.006043290043290044,6394.560,1421.515,1.1999,9.0428,0.5198393159967831,0.0,Merge
2375787.902,E0,FRAG0017,0.5561544997968698,0.006043290043290044,6417.891,1421.515,1.1827,8.9481,0.7806023201440241,0.0,Merge
2388654.168,M0,P385,0.06461335142857141,0.0024355585714285716,3131.611,1050.009,9.0505,32.378,0.719616947120426,0.00626939726939727,Fragment
2401095.188,M0,FRAG0018,0.06077951273060272,0.00626939726939727,3068.406,1439.027,1.1117,3.8306,0.44330018441455843,0.0,Merge
2419204.801,E8,P815,0.11363999999999999,0.0024355585714285716,3780.108,1050.009,1.7864,7.8239,0.92692562798842,0.0,Hit+Run
2449772.101,M0,P705,0.06704890999999999,0.0024355585714285716,3170.475,1050.009,6.7576,24.496,0.12635371073771995,0.007370296370296371,Fragment
2450794.321,E4,P113,0.0574,0.0024355585714285716,3010.448,1050.009,2.8862,9.8986,0.489846978929395,0.0,Merge
2485454.414,E0,P464,0.5621977898401599,0.0024355585714285716,6441.053,1050.009,2.3664,18.355,0.23929115224146003,0.0,Merge
2495922.411,M0,FRAG0019,0.062114172201132196,0.007370296370296371,3090.704,1518.758,1.0618,3.6831,0.7363571894130629,0.0,Graze+Merge
2526797.627,E10,P218,0.14489111714285716,0.0024355585714285716,4098.967,1050.009,1.5278,7.3013,0.654770933135288,0.0,Merge
2546459.8,P18,P496,0.058453405714285686,0.0024355585714285716,3028.752,1050.009,0.9942,3.4319,0.96340584707694,0.0,Perfect
2598861.548,E8,P230,0.11363999999999999,0.0024355585714285716,3780.108,1050.009,2.0407,8.9377,0.8480383405000439,0.0,Hit+Run
2678217.391,E0,FRAG0015,0.5646333484115884,0.005774225774225774,6450.341,1400.098,1.1282,8.5918,0.7314359865346103,0.0,Merge
2799156.913,E9,P670,0.07894000000000001,0.0024355585714285716,3347.800,1050.009,2.2371,8.5974,0.782861863285028,0.0,Hit+Run
2802028.516,E7,P714,0.024059999999999998,0.0024355585714285716,2252.988,1050.009,2.0797,5.2624,0.7960154545995828,0.0,Hit+Run
2802046.418,E10,E11,0.14732667571428573,0.020565714285714288,4121.806,2138.167,1.1619,5.3759,0.6123475926715733,0.0,Merge
2803609.784,M0,P512,0.06948446857142856,0.0024355585714285716,3208.409,1050.009,6.394,23.476,0.8075233918751744,0.0,Hit+Run
2812761.624,M0,P512,0.06948446857142856,0.0024355585714285716,3208.409,1050.009,1.0016,3.6774,0.986387035494475,0.0,Graze+Merge
2833904.481,P18,P383,0.060888964285714255,0.0024355585714285716,3070.247,1050.009,7.52,26.338,0.5023863016483066,0.009852147852147853,Fragment
2836655.7,P18,P844,0.05347237500499497,0.0024355585714285716,2940.155,1050.009,1.0475,3.5031,0.9890745051900885,0.0,Hit+Run
2836657.658,P18,P844,0.05347237500499497,0.0024355585714285716,2940.155,1050.009,1.0454,3.4960,0.41462580948406674,0.0,Merge
2837686.359,P18,FRAG0020,0.05590793357642354,0.009852147852147853,2984.134,1673.031,1.0999,3.6925,0.31326846272840975,0.0,Merge
2877969.78,E0,FRAG0011,0.5704075741858142,0.005774225774225774,6472.254,1400.098,1.2432,9.5022,0.9497476732485788,0.0,Hit+Run
2877984.084,E0,FRAG0011,0.5704075741858142,0.005774225774225774,6472.254,1400.098,1.048,8.0102,0.9990766728979164,0.0,Hit+Run
2905687.467,M1,P711,0.06585111953046952,0.0024355585714285716,3151.482,1050.009,2.2938,8.2618,0.8190194002658346,0.0,Hit+Run
2964894.147,M0,P691,0.07192002714285714,0.0024355585714285716,3245.466,1050.009,4.4975,16.717,0.8982031921467997,0.0,Hit+Run
3048205.766,M0,P646,0.07192002714285714,0.0024355585714285716,3245.466,1050.009,3.9112,14.538,0.24971076295803943,0.0,Merge
3062935.918,M0,FRAG0005,0.07435558571428572,0.005907092907092908,3281.696,1410.755,4.3284,15.993,0.6321482537864554,0.007537462537462538,Fragment
3072596.514,M1,P711,0.06585111953046952,0.0024355585714285716,3151.482,1050.009,1.1879,4.2786,0.8436972446368814,0.0,Hit+Run
3177947.227,P18,P41,0.0657600814285714,0.0024355585714285716,3150.029,1050.009,1.2147,4.3729,0.413625,0.0,Merge
3181025.234,M0,P691,0.07272521608391608,0.0024355585714285716,3257.533,1050.009,1.3325,4.9728,0.8943285591348166,0.0,Hit+Run
3190860.763,M0,P691,0.07272521608391608,0.0024355585714285716,3257.533,1050.009,1.042,3.8887,0.5146208223332002,0.0,Merge
3389290.971,E3,P276,0.40823111714285715,0.0024355585714285716,5789.342,1050.009,1.0799,7.4761,0.9628655890266486,0.0,Hit+Run
3407210.577,P18,P289,0.06819563999999997,0.0024355585714285716,3188.448,1050.009,11.802,43.044,0.22575505130918644,0.022168711288711288,Fragment
3407337.815,P18,FRAG0025,0.04846270040293038,0.005542124542124542,2845.310,1381.081,1.1306,3.6107,0.9467556274395615,0.0,Hit+Run
3407439.812,P18,FRAG0025,0.04846270040293038,0.005542124542124542,2845.310,1381.081,1.0987,3.5088,0.8052438355830615,0.0,Hit+Run
3407716.634,P18,FRAG0023,0.04846270040293038,0.005542124542124542,2845.310,1381.081,1.0558,3.3718,0.6169429403296693,0.0,Merge
3408212.314,P18,FRAG0024,0.05400482494505492,0.005542124542124542,2949.882,1381.081,1.0865,3.5993,0.24172754905186322,0.0,Merge
3410638.396,P18,FRAG0022,0.059546949487179465,0.005542124542124542,3047.523,1381.081,1.1126,3.8108,0.5460432529752179,0.0,Merge
3441563.877,M0,FRAG0021,0.07516077465534465,0.007537462537462538,3293.499,1530.155,1.4667,5.4257,0.6531482050652462,0.0,Merge
3470084.328,M0,P739,0.0826982371928072,0.0024355585714285716,3400.107,1050.009,6.1653,24.092,0.5789198755046469,0.0,Merge
3561553.83,M1,P711,0.06585111953046952,0.0024355585714285716,3151.482,1050.009,3.4497,12.425,0.3127110431091002,0.0,Merge
3701893.057,M0,P818,0.08513379576423577,0.0024355585714285716,3433.163,1050.009,4.1142,16.245,0.777658437748537,0.0,Hit+Run
3784870.281,M0,P338,0.08513379576423577,0.0024355585714285716,3433.163,1050.009,4.1559,16.409,0.3438391320030459,0.0,Merge
3818248.235,M1,P441,0.06828667810189809,0.0024355585714285716,3189.866,1050.009,13.407,48.923,0.9788059786734394,0.0,Hit+Run
4003769.934,E8,P215,0.11363999999999999,0.0024355585714285716,3780.108,1050.009,1.5627,6.8442,0.48114984472077055,0.0,Merge
4018193.435,M1,P818,0.06828667810189809,0.0024355585714285716,3189.866,1050.009,6.9451,25.341,0.39618695493422995,0.007668331668331668,Fragment
4037932.877,E3,P198,0.40823111714285715,0.0024355585714285716,5789.342,1050.009,1.5023,10.400,0.8369100728533165,0.0,Merge
4117273.353,P18,P741,0.065089074029304,0.0024355585714285716,3139.278,1050.009,2.2946,8.2304,0.9060492829285042,0.0,Hit+Run
4117487.034,P18,P741,0.065089074029304,0.0024355585714285716,3139.278,1050.009,1.0222,3.6665,0.9952229366118156,0.0,Graze+Merge
4201034.521,E0,P630,0.5704075741858142,0.0024355585714285716,6472.254,1050.009,1.438,11.211,0.36352452114429107,0.0,Merge
4225801.992,P18,P242,0.06752463260073258,0.0024355585714285716,3177.956,1050.009,10.989,39.937,0.4981193246700557,0.019377622377622382,Fragment
4226057.659,P18,FRAG0029,0.05058256879453877,0.00645920745920746,2886.207,1453.405,0.9543,3.0911,0.9368372824183785,0.0,Perfect
4229471.975,P18,FRAG0027,0.05704177625374623,0.00645920745920746,3004.172,1453.405,1.1402,3.8448,0.5326204707598275,0.0,Merge
4237583.806,P18,FRAG0028,0.06350098371295369,0.00645920745920746,3113.536,1453.405,5.2892,18.495,0.9717738123767266,0.0,Hit+Run
4240344.155,P18,FRAG0028,0.06350098371295369,0.00645920745920746,3113.536,1453.405,1.1819,4.1328,0.9853407401628194,0.0,Hit+Run
4240347.666,P18,FRAG0028,0.06350098371295369,0.00645920745920746,3113.536,1453.405,1.0495,3.6698,0.6418043124536623,0.0,Merge
4292527.946,P18,FRAG0025,0.06996019117216115,0.005542124542124542,3215.714,1381.081,1.8847,6.8242,0.8681485666288994,0.0,Hit+Run
4292775.76,P18,FRAG0025,0.06996019117216115,0.005542124542124542,3215.714,1381.081,1.0842,3.9257,0.8877361249412354,0.0,Hit+Run
4297400.009,P18,FRAG0025,0.06996019117216115,0.005542124542124542,3215.714,1381.081,1.6148,5.8469,0.7320849919235642,0.0,Hit+Run
4305050.481,P18,FRAG0025,0.06996019117216115,0.005542124542124542,3215.714,1381.081,1.4527,5.2600,0.7764368203879254,0.0,Hit+Run
4305719.664,P18,FRAG0025,0.06996019117216115,0.005542124542124542,3215.714,1381.081,1.2715,4.6039,0.9035460827219068,0.0,Hit+Run
4306009.115,P18,FRAG0025,0.06996019117216115,0.005542124542124542,3215.714,1381.081,1.0238,3.7070,0.39671801139020857,0.0,Merge
4320988.313,E1,P170,0.31026220525807524,0.0024355585714285716,5283.278,1050.009,1.8495,11.610,0.9070341226577161,0.0,Hit+Run
4334101.443,P39,P506,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,4.5081,6.1341,0.899,0.0,Hit+Run
4411228.406,E1,P255,0.31026220525807524,0.0024355585714285716,5283.278,1050.009,2.1099,13.245,0.5773552067427622,0.0,Merge
4428390.795,M0,P441,0.08756935433566435,0.0024355585714285716,3465.595,1050.009,7.2548,28.937,0.4452865962491962,0.006792540792540792,Fragment
4437749.421,E9,P357,0.07894000000000001,0.0024355585714285716,3347.800,1050.009,3.2727,12.577,0.7770764197212725,0.0,Hit+Run
4461170.685,M0,FRAG0030,0.08321237211455212,0.006792540792540792,3407.138,1477.989,1.5545,5.9613,0.6585334955160378,0.0,Merge
4475875.883,M0,FRAG0010,0.09000491290709292,0.005774225774225774,3497.431,1400.098,3.3471,13.224,0.8188832342881814,0.0,Hit+Run
4502136.538,E0,P647,0.5728431327572427,0.0024355585714285716,6481.453,1050.009,1.9834,15.486,0.7754718428785844,0.0,Merge
4508181.661,E0,P78,0.5752786913286713,0.0024355585714285716,6490.626,1050.009,2.735,21.387,0.934175392290293,0.0,Hit+Run
4519091.012,E3,P205,0.4106666757142857,0.0024355585714285716,5800.832,1050.009,2.0151,13.980,0.2054173628934001,0.0,Merge
4531502.74,M0,FRAG0010,0.09000491290709292,0.005774225774225774,3497.431,1400.098,1.4947,5.9055,0.8553748478506877,0.0,Hit+Run
4586830.114,E1,P755,0.3126977638295038,0.0024355585714285716,5297.066,1050.009,2.7123,17.074,0.4052661988074754,0.0,Merge
4636466.903,E0,FRAG0014,0.5752786913286713,0.005774225774225774,6490.626,1400.098,1.5118,11.590,0.9475938114891086,0.0,Hit+Run
4733828.162,P18,P259,0.0755023157142857,0.0024355585714285716,3298.480,1050.009,15.649,59.192,0.9392934357796938,0.0,Hit+Run
4737965.603,P18,P259,0.0755023157142857,0.0024355585714285716,3298.480,1050.009,1.4334,5.4216,0.9285222439941236,0.0,Hit+Run
4738288.182,P18,P259,0.0755023157142857,0.0024355585714285716,3298.480,1050.009,1.0438,3.9480,0.9083452227619991,0.0,Hit+Run
4739803.85,P18,P259,0.0755023157142857,0.0024355585714285716,3298.480,1050.009,1.1972,4.5282,0.4149184441342911,0.0,Merge
4774496.417,E0,P821,0.5752786913286713,0.0024355585714285716,6490.626,1050.009,1.9933,15.587,0.8876086469453148,0.0,Hit+Run
4804685.597,E12,P239,0.10097555857142858,0.0024355585714285716,3634.120,1050.009,2.5408,10.665,0.9369004411228296,0.0,Hit+Run
4933891.112,E10,E19,0.16789239000000003,0.041620000000000004,4305.307,2704.547,1.369,6.6866,0.08272995132308598,0.017572427572427572,Fragment
4936548.248,E0,FRAG0008,0.5752786913286713,0.005774225774225774,6490.626,1400.098,1.418,10.871,0.6045023368605433,0.0,Merge
4954968.106,M0,P396,0.09000491290709292,0.0024355585714285716,3497.431,1050.009,3.2628,13.143,0.9620656559319922,0.0,Hit+Run
4992021.531,E3,P509,0.4131022342857143,0.0024355585714285716,5812.277,1050.009,1.1975,8.3253,0.34624884359783664,0.0,Merge
4999742.638,E1,E4,0.3151333224009324,0.05983555857142857,5310.783,3052.438,1.5553,9.3042,0.9736072005102931,0.0,Hit+Run
5056268.669,E0,P587,0.5810529171028971,0.0024355585714285716,6512.270,1050.009,1.4857,11.659,0.4043968304897211,0.0,Merge
5145579.107,E1,FRAG0011,0.3151333224009324,0.005774225774225774,5310.783,1400.098,3.3596,20.756,0.9009736043244355,0.0,Hit+Run
5200057.804,M1,P599,0.063053905004995,0.0024355585714285716,3106.212,1050.009,6.8138,24.164,0.7008035756286745,0.0,Merge
5211049.028,P18,P520,0.07793787428571428,0.0024355585714285716,3333.573,1050.009,19.660,75.212,0.7777303045416928,0.016815184815184816,Graze+Frag
5211078.892,P18,FRAG0036,0.06355824804195803,0.005605061605061606,3114.472,1386.289,1.104,3.8665,0.9876049812052494,0.0,Hit+Run
5211088.55,P18,FRAG0035,0.06355824804195803,0.005605061605061606,3114.472,1386.289,1.0897,3.8164,0.7667224770007122,0.0,Hit+Run
5211203.679,P18,FRAG0036,0.06355824804195803,0.005605061605061606,3114.472,1386.289,1.0321,3.6147,0.5499227007874241,0.0,Merge
5213141.937,P18,FRAG0034,0.06916330964701964,0.005605061605061606,3203.458,1386.289,1.0135,3.6546,0.5818190729178161,0.0,Merge
5213165.202,P18,FRAG0035,0.07476837125208124,0.005605061605061606,3287.757,1386.289,1.306,4.8384,0.5549178028547843,0.0,Merge
5258045.265,P18,P251,0.08037343285714285,0.0024355585714285716,3367.942,1050.009,12.977,50.198,0.9908017479443146,0.0,Hit+Run
5258462.846,P18,P251,0.08037343285714285,0.0024355585714285716,3367.942,1050.009,1.0431,4.0347,0.8094431760923854,0.0,Graze+Merge
5268452.95,M1,P119,0.06548946357642357,0.0024355585714285716,3145.702,1050.009,6.2044,22.303,0.9813375379564827,0.0,Hit+Run
5289583.558,M1,P119,0.06548946357642357,0.0024355585714285716,3145.702,1050.009,1.7235,6.1955,0.6222110342654786,0.0,Merge
5461834.863,M0,P118,0.09000491290709292,0.0024355585714285716,3497.431,1050.009,2.7206,10.958,0.4965301682546121,0.0,Merge
5482952.275,E10,P656,0.19193996242757247,0.0024355585714285716,4501.759,1050.009,1.7208,9.0968,0.9011190979461876,0.0,Hit+Run
5483959.991,E14,P506,0.044980000000000006,0.0024355585714285716,2775.451,1050.009,7.668,24.118,0.9725605478632172,0.0,Hit+Run
5988704.219,M1,FRAG0026,0.06792502214785215,0.007668331668331668,3184.225,1538.960,1.5432,5.5157,0.7852720056319662,0.0,Hit+Run
6036426.671,E9,E4,0.07894000000000001,0.05983555857142857,3347.800,3052.438,1.7713,7.3689,0.6643566203507493,0.011644875124875123,Hit+Run
6181018.621,M0,P579,0.0924404714785215,0.0024355585714285716,3528.698,1050.009,4.5439,18.479,0.9302053745065406,0.0,Hit+Run
6197030.571,M0,P12,0.0924404714785215,0.0024355585714285716,3528.698,1050.009,3.852,15.665,0.6476757222330545,0.0,Merge
6362923.498,E1,FRAG0002,0.3151333224009324,0.006980019980019981,5310.783,1491.463,1.9516,11.998,0.7804272575479573,0.0,Merge
6438067.752,M1,P702,0.06792502214785215,0.0024355585714285716,3184.225,1050.009,7.5465,27.484,0.8239120150774057,0.0,Hit+Run
