time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
3109401.529,E0,P127,0.24749999999999994,0.0025,4899.881,1059.189,2.2965,13.289,0.824722643026178,0.0,Hit+Run
3287148.216,E0,P357,0.24749999999999994,0.0025000000000000022,4899.881,1059.189,2.9148,16.867,0.6895437771104217,0.0,Merge
3344018.457,P37,P147,0.007499833499833501,0.002500000000000014,1527.604,1059.189,7.1174,12.502,0.5210921849137524,0.0,Fragment
3428088.645,P34,P257,0.0075,0.0025,1527.616,1059.189,3.5576,6.2493,0.8405766811608713,0.0,Hit+Run
3493560.825,E0,FRAG0001,0.24999999999999994,0.005931068931068931,4916.324,1412.661,2.2729,12.913,0.7204773044512917,0.0,Merge
3520030.392,E16,P282,0.1696115208078217,0.0025,4319.952,1059.189,1.8278,9.2370,0.9272513578160273,0.0,Hit+Run
3562271.422,E0,P68,0.2559310689310689,0.0024999999999999905,4954.899,1059.189,3.2986,19.318,0.9242307267798047,0.0,Hit+Run
3631345.209,E0,P68,0.2559310689310689,0.0024999999999999905,4954.899,1059.189,1.0465,6.1289,0.7255104100573152,0.0,Merge
3693304.445,E12,P653,0.39840367965367957,0.0025,5742.508,1059.189,3.9223,26.903,0.887840286388461,0.0,Hit+Run
3807573.76,P15,P76,0.007500000000000003,0.0025,1527.616,1059.189,11.536,20.264,0.7962270192561491,0.007072274392274393,Graze+Frag
4000270.538,E42,P301,0.15157137072247773,0.0025,4161.017,1059.189,2.0117,9.7642,0.5203456550126343,0.0,Merge
4111065.717,E12,P211,0.39840367965367957,0.0025000000000000022,5742.508,1059.189,1.5469,10.610,0.7519963323375829,0.0,Merge
4317718.583,E7,P291,0.04729750335184076,0.0025,2822.322,1059.189,7.2005,23.042,0.6048177897097695,0.008631701631701632,Fragment
4399161.297,E12,P69,0.40090367965367957,0.0025,5754.494,1059.189,1.94,13.336,0.9163363251515784,0.0,Hit+Run
4440302.744,E12,P368,0.40090367965367957,0.0025,5754.494,1059.189,1.4301,9.8311,0.9961462631486515,0.0,Hit+Run
4524894.901,E12,P250,0.40090367965367957,0.0025,5754.494,1059.189,1.6913,11.626,0.5826547748590543,0.0,Merge
4582195.722,E21,P386,0.26488132631328937,0.0025,5011.998,1059.189,2.2994,13.633,0.8097705134447873,0.0,Merge
4641524.72,E12,P368,0.40340367965367957,0.0025,5766.431,1059.189,1.0683,7.3602,0.79886317443171,0.0,Merge
4732289.708,E7,P318,0.04116580172013913,0.0025,2694.672,1059.189,7.3294,22.333,0.41290156307855497,0.013361971361971361,Fragment
4793192.317,E12,P79,0.40590367965367957,0.005,5778.319,1334.495,1.6738,11.366,0.2533817857599923,0.0,Merge
4829648.611,P37,P60,0.01,0.0024999999999999905,1681.359,1059.189,8.9119,17.004,0.5186628676343331,0.0069720279720279724,Fragment
4845031.092,E16,P205,0.1696115208078217,0.0025000000000000022,4319.952,1059.189,2.1377,10.803,0.851921219791479,0.0,Hit+Run
4894762.072,E21,P135,0.26738132631328937,0.0024999999999999905,5027.717,1059.189,1.647,9.7980,0.8332575231232304,0.0,Hit+Run
5180386.309,E12,FRAG0017,0.4109036796536796,0.006680985680985681,5801.948,1469.853,1.3587,9.1988,0.787177981436047,0.0,Merge
5213371.434,E42,E55,0.15407137072247773,0.03500000000000001,4183.770,2552.798,2.3891,11.307,0.48560181099490823,0.03075591075591076,Fragment
5303774.077,E21,P308,0.26738132631328937,0.0025000000000000022,5027.717,1059.189,2.1082,12.541,0.7777510743188278,0.0,Merge
5312034.774,P41,P218,0.0025000000000000022,0.0025,1059.189,1059.189,18.372,25.218,0.7279500000000001,0.0,Graze+Frag
5315209.348,E12,FRAG0016,0.41758466533466526,0.006680985680985681,5833.224,1469.853,1.7234,11.735,0.8151890200695039,0.0,Hit+Run
5817231.004,E12,P120,0.41758466533466526,0.0025000000000000022,5833.224,1059.189,1.2188,8.5010,0.6841693469970136,0.0,Merge
5983689.55,E0,P6,0.2584310689310689,0.005,4970.980,1334.495,2.1924,12.660,0.5025790294075739,0.0,Merge
6135454.259,E12,FRAG0016,0.42008466533466526,0.006680985680985681,5844.842,1469.853,1.8319,12.501,0.241873869428635,0.0,Merge
6181056.161,E0,P127,0.2634310689310689,0.0025,5002.835,1059.189,3.7693,22.304,0.7590875444350358,0.0,Merge
6302830.912,P77,P362,0.002500000000000014,0.0025,1059.189,1059.189,8.1947,11.247,0.8063500000000008,0.0,Graze+Frag
6356211.126,E16,P381,0.1696115208078217,0.0025,4319.952,1059.189,2.7575,13.935,0.6638368026768822,0.0,Merge
6416176.387,E0,P653,0.2659310689310689,0.0025,5018.611,1059.189,5.057,30.025,0.9725425531264008,0.0,Hit+Run
6470694.165,E12,P41,0.42676565101565095,0.005,5875.664,1334.495,1.696,11.725,0.5518601390858279,0.0,Merge
6558115.177,E0,FRAG0006,0.2659310689310689,0.005931068931068931,5018.611,1412.661,4.5983,26.710,0.23870751265789983,0.0,Merge
6610168.747,E7,P112,0.03030383035816777,0.0024999999999999905,2433.098,1059.189,8.3518,22.868,0.006618707496063272,0.02166833166833167,Fragment
6699954.898,E12,P107,0.43176565101565095,0.0025000000000000022,5898.522,1059.189,1.9142,13.511,0.7233152249815873,0.0,Merge
6777904.552,E12,FRAG0004,0.43426565101565096,0.005931068931068931,5909.884,1412.661,1.7223,11.930,0.9031231233456305,0.0,Hit+Run
6827512.204,E0,P197,0.2718621378621378,0.0025,5055.647,1059.189,2.6862,16.075,0.9758527069215016,0.0,Hit+Run
6864479.103,E21,P59,0.26988132631328937,0.0025,5043.338,1059.189,1.6546,9.8760,0.624371075276453,0.0,Merge
6877787.956,P115,P488,0.0025,0.0025,1059.189,1059.189,29.040,39.861,0.6539000000000001,0.0,Graze+Frag
7031374.218,E57,P152,0.021245004995004993,0.0025000000000000022,2161.454,1059.189,4.7522,11.528,0.7501162536829861,0.0,Hit+Run
7280170.908,E21,FRAG0011,0.2723813263132894,0.006487845487845488,5058.863,1455.550,2.4684,14.428,0.8395439904295798,0.0,Hit+Run
7412596.038,E57,P37,0.021245004995004993,0.005527972027972018,2161.454,1379.904,9.0246,22.169,0.8168871130778989,0.007215784215784216,Graze+Frag
7537222.505,E0,P519,0.2718621378621378,0.0025,5055.647,1059.189,2.028,12.136,0.727073515603464,0.0,Merge
7537535.054,E12,P197,0.43426565101565096,0.0025,5909.884,1059.189,1.2931,9.1458,0.7101283451251741,0.0,Merge
7897773.95,P43,P653,0.0049999999999999906,0.0025,1334.495,1059.189,8.7597,13.852,0.5754026299533732,0.0,Graze+Frag
8275478.435,E0,P77,0.2743621378621378,0.005,5071.096,1334.495,3.2222,19.011,0.345641853700631,0.0,Merge
8355621.988,E0,P231,0.2793621378621378,0.0025,5101.717,1059.189,4.0272,24.336,0.7889935680650796,0.0,Merge
8669062.06,E0,P271,0.2818621378621378,0.0025,5116.890,1059.189,4.243,25.722,0.5710859195809617,0.0,Merge
9070572.99,P1,P262,0.007499999999999996,0.0025,1527.616,1059.189,15.966,28.046,0.6759927827208441,0.0,Graze+Frag
9075882.037,P117,P198,0.0025,0.0025,1059.189,1059.189,11.376,15.615,0.2809,0.0,Merge
9088103.963,E42,P501,0.15831545996656698,0.0025,4221.838,1059.189,1.0556,5.2042,0.6668886038556672,0.0,Merge
9168090.14,E16,P171,0.1721115208078217,0.0025,4341.073,1059.189,3.7986,19.297,0.24332941800505445,0.0,Merge
9181080.332,E0,P303,0.2843621378621378,0.0025,5131.973,1059.189,4.2574,25.891,0.6405057801938911,0.0,Merge
9286318.768,E16,FRAG0021,0.1746115208078217,0.006151182151182152,4361.991,1429.925,3.694,18.437,0.6251624824139511,0.0,Merge
9362603.461,E12,P34,0.43676565101565096,0.0075,5921.203,1527.616,1.5619,10.776,0.5457114519624326,0.0,Merge
9417025.891,E21,E42,0.2723813263132894,0.160815459966567,5058.863,4243.945,1.091,6.6514,0.6516350302942402,0.0,Graze+Merge
9608957.82,P129,FRAG1007,0.002500000000000014,0.00555902430902431,1059.189,1382.483,15.816,25.672,0.7186275796454659,0.013656443556443555,Graze+Frag
9832031.943,E0,P150,0.2868621378621378,0.0025,5146.969,1059.189,8.2199,50.145,0.7906855690205209,0.0,Merge
9908230.092,E21,P348,0.43319678627985636,0.0025,5905.032,1059.189,1.7245,12.186,0.33475478693081917,0.0,Merge
9946013.93,E16,FRAG0024,0.18076270295900385,0.007222777222777223,4412.622,1508.557,1.6891,8.5029,0.8166941201744352,0.0,Hit+Run
10023414.892,E12,P17,0.44426565101565096,0.005000000000000003,5954.904,1334.495,2.559,17.948,0.9276200711047085,0.0,Hit+Run
10117100.411,P15,P388,0.01,0.0025,1681.359,1059.189,19.722,37.630,0.9857907448720679,0.0,Hit+Run
10147822.084,E12,P144,0.44426565101565096,0.0025,5954.904,1059.189,1.2911,9.2060,0.9199668569644611,0.0,Hit+Run
10338546.856,E0,FRAG0015,0.2893621378621378,0.008631701631701632,5161.878,1600.882,2.8254,16.756,0.80106214058953,0.0,Hit+Run
10354079.731,E0,FRAG0015,0.2893621378621378,0.008631701631701632,5161.878,1600.882,1.0457,6.2016,0.6967217931682923,0.0,Merge
10425174.393,E12,P259,0.44426565101565096,0.0025,5954.904,1059.189,1.8933,13.499,0.4123550225430406,0.0,Merge
10685928.076,E0,P602,0.29799383949383945,0.0025,5212.702,1059.189,1.6619,10.277,0.607383341415804,0.0,Merge
10797721.841,P117,P370,0.005,0.0025,1334.495,1059.189,12.126,19.177,0.5911243179338842,0.0,Graze+Frag
10881846.86,E16,P201,0.18076270295900385,0.0025000000000000022,4412.622,1059.189,3.253,16.819,0.6496583615004311,0.0,Merge
11097791.477,P62,P290,0.0024999999999999905,0.0025,1059.189,1059.189,9.4115,12.918,0.9326999999999994,0.0,Hit+Run
11185428.085,E0,FRAG0027,0.30049383949383945,0.007215784215784216,5227.239,1508.070,4.8755,29.442,0.8145115281709047,0.0,Hit+Run
11202859.731,E0,FRAG1009,0.30049383949383945,0.00555902430902431,5227.239,1382.483,3.7017,22.504,0.9804054523820989,0.0,Hit+Run
11337149.398,P1,P257,0.01,0.0025,1681.359,1059.189,8.8344,16.856,0.5111166726119739,0.012182177822177823,Fragment
11356540.278,E0,P316,0.30049383949383945,0.0024999999999999905,5227.239,1059.189,3.1855,19.758,0.7406274439908996,0.0,Merge
11428528.993,P130,P144,0.0025,0.0025,1059.189,1059.189,12.345,16.945,0.35765,0.0,Merge
11431634.865,E21,P294,0.43569678627985636,0.0025,5916.369,1059.189,1.0686,7.5668,0.8086328765005375,0.0,Merge
11540451.034,E0,P200,0.30299383949383946,0.0025,5241.695,1059.189,3.0443,18.938,0.7820675308547906,0.0,Merge
12274336.686,E21,FRAG0022,0.43819678627985637,0.006151182151182152,5927.664,1429.925,1.9198,13.329,0.9742761784138109,0.0,Hit+Run
12492816.321,E12,FRAG0018,0.44676565101565097,0.0069720279720279724,5966.053,1490.894,1.2925,9.0076,0.2863437609031895,0.0,Merge
12507220.594,E12,FRAG0028,0.4537376789876789,0.0069720279720279724,5996.927,1490.894,1.8739,13.132,0.5450862611517334,0.0,Merge
12594489.079,E0,P154,0.30549383949383946,0.0025,5256.072,1059.189,4.0861,25.494,0.7561272203806214,0.0,Merge
12750471.749,P129,P117,0.008058941058941059,0.007499833499833501,1564.659,1527.604,18.598,37.272,0.4722924586120023,0.010031302031302031,Fragment
13228989.882,E16,P254,0.18326270295900385,0.0025,4432.872,1059.189,3.0858,16.033,0.7721117189282696,0.0,Merge
13245794.61,E12,P208,0.46070970695970687,0.0025000000000000022,6027.487,1059.189,3.9104,28.245,0.9070986268853777,0.0,Hit+Run
13277105.569,E57,P295,0.019557192807192796,0.0025,2102.629,1059.189,3.2966,7.7791,0.9157134746402681,0.0,Hit+Run
13356683.34,P129,P62,0.005527472527472528,0.0024999999999999905,1379.863,1059.189,11.511,18.657,0.9596600951287652,0.0,Hit+Run
13491793.335,E12,P264,0.46070970695970687,0.0025,6027.487,1059.189,4.9431,35.704,0.11269626635003523,0.0,Merge
13827665.295,E12,P114,0.46320970695970687,0.0025,6038.370,1059.189,2.142,15.501,0.7139636945508332,0.0,Merge
13964138.711,E0,P436,0.30799383949383946,0.0025,5270.371,1059.189,2.6143,16.358,0.5691229790527158,0.0,Merge
14517228.339,E0,P17,0.31049383949383946,0.005000000000000003,5284.592,1334.495,3.23,19.923,0.8429367609782137,0.0,Hit+Run
14683447.959,P129,P170,0.005527472527472528,0.0024999999999999905,1379.863,1059.189,7.3703,11.945,0.3493427511301141,0.007925767565767565,Fragment
14987226.698,E21,P168,0.43819678627985637,0.0025,5927.664,1059.189,1.2036,8.5402,0.516168049701165,0.0,Merge
15115542.615,P17,FRAG0012,0.005000000000000003,0.006487845487845488,1334.495,1455.550,4.1246,7.4774,0.4535774972294581,0.00596003996003996,Fragment
15122066.346,E12,FRAG1003,0.46570970695970687,0.006734165549386421,6049.214,1473.743,2.7128,19.206,0.9555931042629637,0.0,Hit+Run
15182399.195,E0,FRAG0030,0.31049383949383946,0.00596003996003996,5284.592,1414.958,1.5073,9.2552,0.943008084410941,0.0,Hit+Run
15499344.209,P15,P129,0.01,0.008027639027639028,1681.359,1562.631,8.2185,17.309,0.9198783219449445,0.0,Hit+Run
15582966.506,P43,P191,0.0075001665001665,0.0025,1527.627,1059.189,9.3245,16.379,0.9683137278873976,0.0,Hit+Run
15654373.97,E21,E84,0.44069678627985637,0.010782783598004466,5938.915,1724.133,1.9693,13.504,0.5712575746884601,0.0,Merge
15686155.824,E12,P17,0.46570970695970687,0.0055278055278055295,6049.214,1379.890,1.2521,8.9093,0.25885286856718664,0.0,Merge
15720302.047,E12,P208,0.4712375124875124,0.0025000000000000022,6073.053,1059.189,1.3546,9.8633,0.7923139994271259,0.0,Merge
15721110.891,E12,P397,0.4737375124875124,0.0025,6083.774,1059.189,2.7502,20.062,0.9588614610945903,0.0,Hit+Run
15822274.78,E0,P388,0.31049383949383946,0.0025,5284.592,1059.189,2.3008,14.438,0.5155653323261664,0.0,Merge
16827059.512,E12,E16,0.4737375124875124,0.18576270295900385,6083.774,4452.938,1.0641,7.5213,0.9663170165264757,0.0,Hit+Run
17278286.796,P130,FRAG1009,0.005,0.00555902430902431,1334.495,1382.483,16.915,29.792,0.986463539316693,0.0,Hit+Run
17329611.311,P91,P214,0.0025000000000000022,0.0025,1059.189,1059.189,13.954,19.154,0.82375,0.0,Graze+Frag
17460961.797,E12,FRAG0004,0.4737375124875124,0.005931068931068931,6083.774,1412.661,1.7245,12.324,0.649569071744933,0.0,Merge
17509077.471,P73,P373,0.0025,0.0025,1059.189,1059.189,9.6949,13.307,0.66395,0.0,Graze+Frag
17598808.156,P130,FRAG0025,0.005,0.007222777222777223,1334.495,1508.557,4.7897,8.8727,0.5465086797144747,0.011296623376623377,Graze+Frag
17608691.124,P43,FRAG1009,0.0075001665001665,0.00555902430902431,1527.627,1382.483,5.912,11.189,0.8162783438614625,0.0,Hit+Run
17617629.738,P130,FRAG0031,0.005527805527805529,0.006694971694971696,1379.890,1470.878,1.1444,2.1170,0.14913321749693048,0.0,Merge
17763817.026,E0,FRAG1009,0.31299383949383947,0.00555902430902431,5298.738,1382.483,2.7782,17.138,0.4563377704769866,0.0,Merge
17945905.371,P129,P224,0.008027639027639028,0.0025,1562.631,1059.189,21.659,38.775,0.5996454811749935,0.0,Graze+Frag
18160626.087,E16,P191,0.18576270295900385,0.0025,4452.938,1059.189,3.7521,19.590,0.8808728183940998,0.0,Hit+Run
18285947.786,P15,FRAG0029,0.01,0.010031302031302031,1681.359,1683.111,6.8747,14.986,0.9794895320530023,0.0,Hit+Run
18295539.753,E21,P70,0.4514795698778608,0.0025000000000000022,5986.962,1059.189,2.383,17.089,0.3773421133942935,0.0,Merge
18609967.753,P73,FRAG0023,0.005,0.006151182151182152,1334.495,1429.925,17.031,30.560,0.2327287918229087,0.005623376623376624,Fragment
18672593.949,E0,P62,0.3185528638028638,0.0024999999999999905,5329.924,1059.189,1.9298,12.221,0.8327179926915879,0.0,Merge
18884040.399,E16,P207,0.18576270295900385,0.0025,4452.938,1059.189,4.7558,24.831,0.37718224404640976,0.0,Merge
19423935.618,E0,P191,0.3210528638028638,0.0025,5343.830,1059.189,1.6755,10.640,0.7396044832989911,0.0,Merge
19712080.401,E0,P15,0.3235528638028638,0.01,5357.665,1681.359,1.519,9.3420,0.8474504630005941,0.0,Hit+Run
19724224.636,E12,P275,0.4796685814185813,0.0024999999999999905,6109.058,1059.189,2.3248,17.034,0.9954999825254851,0.0,Hit+Run
19738163.046,E12,P275,0.4796685814185813,0.0024999999999999905,6109.058,1059.189,1.0467,7.6695,0.07226983864237749,0.0,Merge
20220311.821,E16,P177,0.18826270295900385,0.0025,4472.825,1059.189,4.2602,22.350,0.26835260859550325,0.0,Merge
20409989.547,E12,E57,0.4821685814185813,0.019557192807192796,6119.653,2102.629,1.1416,7.9672,0.6262344179620494,0.0,Merge
20433611.136,P129,P15,0.01052780552780553,0.01,1710.434,1681.359,16.714,36.737,0.427584208893481,0.014999666999667002,Fragment
20637435.525,E32,P502,0.023482850482850492,0.0025,2234.828,1059.189,5.7566,14.444,0.40320311418559895,0.011958041958041959,Fragment
20994463.881,E7,FRAG1012,0.011135498689836088,0.00555902430902431,1742.731,1382.483,19.716,40.713,0.4477814065867424,0.01668015318015318,Fragment
20996850.036,E7,FRAG0037,0.005528355832693231,0.005583083583083583,1379.936,1384.475,1.0466,1.8746,0.40368613986732643,0.0,Merge
21463113.803,E12,FRAG0010,0.5017257742257741,0.006487845487845488,6201.298,1455.550,2.7044,19.684,0.8259381972652163,0.0,Hit+Run
21798549.328,E12,P1,0.5017257742257741,0.005527972027972028,6201.298,1379.904,1.1233,8.2091,0.9378179808280149,0.0,Hit+Run
21913079.41,E0,P130,0.3235528638028638,0.012222777222777224,5357.665,1797.699,2.9517,18.065,0.8511177567876789,0.006694971694971696,Hit+Run+Frag
21920429.811,E0,P130,0.3235528638028638,0.005527805527805528,5357.665,1379.890,1.0906,6.8096,0.8491083181174772,0.0,Hit+Run
22026467.338,E0,P130,0.3235528638028638,0.005527805527805528,5357.665,1379.890,1.0631,6.6379,0.7649767765770865,0.0,Merge
22038286.423,E12,FRAG0005,0.5017257742257741,0.005931068931068931,6201.298,1412.661,2.8756,20.978,0.9988589809831876,0.0,Hit+Run
22300559.828,E12,P135,0.5017257742257741,0.0024999999999999905,6201.298,1059.189,2.5341,18.867,0.14349146902289933,0.0,Merge
22913512.427,E0,P195,0.3290806693306693,0.0025000000000000022,5388.004,1059.189,2.3696,15.182,0.7833138430002817,0.0,Merge
22953174.383,P85,FRAG1003,0.0025,0.006734165549386421,1059.189,1473.743,19.283,32.894,0.7442124737646139,0.0,Graze+Frag
23734734.075,P1,P270,0.005527972027972028,0.0025000000000000022,1379.904,1059.189,14.018,22.721,0.7200797890547042,0.007881545121545121,Graze+Frag
24070208.179,E32,P453,0.014024808524808531,0.0025,1882.028,1059.189,15.085,31.946,0.5152957981317577,0.016384415584415585,Fragment
24360684.642,E16,P364,0.19076270295900385,0.0025,4492.537,1059.189,1.7346,9.1435,0.49054572818863945,0.0,Merge
24957021.345,E0,FRAG0029,0.3315806693306693,0.010031302031302031,5401.614,1683.111,1.3666,8.4782,0.7002165751839589,0.0,Merge
25221692.098,E12,P424,0.5042257742257741,0.0025,6211.581,1059.189,1.9519,14.558,0.8977217757697523,0.0,Hit+Run
25736729.191,E0,FRAG0034,0.34161197136197136,0.007499833499833501,5455.545,1527.604,4.0873,25.819,0.6478857901367103,0.0,Merge
25898307.984,E0,FRAG0033,0.3491118048618049,0.007499833499833501,5495.181,1527.604,2.195,13.974,0.8285667935903835,0.0,Hit+Run
25970355.705,E7,P337,0.011111439415776813,0.0025000000000000022,1741.475,1059.189,6.4518,12.707,0.7094826009196155,0.0,Graze+Frag
25979469.331,P152,FRAG0010,0.0025000000000000022,0.006487845487845488,1059.189,1455.550,11.974,20.225,0.9278871073006021,0.0,Hit+Run
26099326.161,P115,FRAG0014,0.005,0.009314019314019316,1334.495,1641.999,8.4593,16.573,0.04496897597099795,0.014233546453546454,Fragment
26230975.683,P85,P295,0.009234099234099236,0.0025,1637.289,1059.189,10.767,20.068,0.6004553148129361,0.011477382617382617,Fragment
26413778.363,E12,E16,0.5042257742257741,0.19326270295900386,6211.581,4512.077,1.0695,7.7061,0.4096970734511734,0.04213790875790876,Fragment
26486030.898,E12,FRAG0043,0.6553509480472488,0.00601964701964702,6778.784,1419.659,1.0702,8.5877,0.19868915561955178,0.0,Merge
26522049.309,E0,P289,0.3491118048618049,0.0025,5495.181,1059.189,3.2221,21.084,0.9061421339930412,0.0,Hit+Run
