time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
8897689.678,E17,P32,0.040959999999999996,0.0024355585714285716,2690.174,1050.009,7.5305,22.916,0.7947851309493624,0.0,Hit+Run
9176560.562,M1,P60,0.1476030518747919,0.0024355585714285716,4124.382,1050.009,6.3641,30.617,0.6076905345816942,0.0,Merge
9439702.552,P42,P183,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,17.331,23.583,0.7065,0.0,Graze+Frag
9902096.746,E3,P108,0.4662612925441225,0.0024355585714285716,6051.601,1050.009,1.6189,11.750,0.9371036790803462,0.0,Hit+Run
10020664.356,M1,FRAG0014,0.15003861044622047,0.00554012654012654,4146.944,1380.915,5.0082,23.737,0.9509406607408203,0.0,Hit+Run
10024205.511,M1,FRAG0014,0.15003861044622047,0.00554012654012654,4146.944,1380.915,1.1057,5.2407,0.8397625241663571,0.0,Hit+Run
10031404.474,M1,FRAG0014,0.15003861044622047,0.00554012654012654,4146.944,1380.915,1.031,4.8866,0.4447875652833957,0.0,Merge
10154988.27,E10,P690,0.19908626120213122,0.0024355585714285716,4556.950,1050.009,2.0341,10.894,0.9563405554217553,0.0,Hit+Run
10260264.459,E11,P108,0.020565714285714288,0.0024355585714285716,2138.167,1050.009,2.5557,6.1329,0.824101060456512,0.0,Hit+Run
10273218.9,M4,E11,0.039113208384948375,0.020565714285714288,2649.120,2138.167,4.5377,14.313,0.6063779578583455,0.03953613053613054,Graze+Frag
10383313.539,E8,FRAG0016,0.11851111714285714,0.007117549117549118,3833.365,1501.195,2.4769,10.738,0.908154765813234,0.0,Hit+Run
10633414.07,E10,P735,0.19908626120213122,0.0024355585714285716,4556.950,1050.009,2.9594,15.851,0.6967542773545261,0.0,Merge
10785177.114,E12,E5,0.15540272633033636,0.07593555857142857,4195.786,3304.777,3.4244,16.990,0.7408642324209039,0.06872727272727273,Hit+Run+Frag
10903816.619,E15,P376,0.11428,0.0024355585714285716,3787.191,1050.009,7.803,34.244,0.7417481623796471,0.0,Merge
11333639.312,E3,P779,0.4662612925441225,0.0024355585714285716,6051.601,1050.009,1.6747,12.155,0.44311531610601074,0.0,Merge
11369204.57,E3,E15,0.4686968511155511,0.11671555857142858,6062.120,3813.907,1.6789,11.548,0.5054821952956029,0.04811188811188811,Fragment
11419207.209,E3,FRAG0044,0.5373005215750916,0.006013986013986014,6344.532,1419.214,1.1266,8.4200,0.405331106090312,0.0,Merge
11573887.13,E3,FRAG0043,0.5433145075890776,0.006013986013986014,6368.115,1419.214,1.1732,8.8034,0.9701826496449776,0.0,Hit+Run
11623552.822,P47,P503,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,14.533,19.775,0.92575,0.0,Hit+Run
11843568.051,E3,P575,0.5433145075890776,0.0024355585714285716,6368.115,1050.009,3.4968,26.796,0.8179344772036565,0.0,Merge
12027059.06,M3,P72,0.05487111714285714,0.0024355585714285716,2965.571,1050.009,2.2205,7.4943,0.9923441199679008,0.0,Hit+Run
12210795.355,E3,P194,0.5457500661605061,0.0024355585714285716,6377.617,1050.009,2.2089,16.954,0.7265765545964435,0.0,Merge
12257452.027,E3,FRAG0022,0.5481856247319347,0.005648018648018648,6387.090,1389.822,1.3044,9.8345,0.4050595879728606,0.0,Merge
12336289.777,E3,FRAG0033,0.5538336433799533,0.0057272727272727275,6408.951,1396.292,1.1679,8.8347,0.17801629696148297,0.0,Merge
12805826.834,E3,FRAG0041,0.559560916107226,0.006013986013986014,6430.967,1419.214,1.5213,11.536,0.21463368825949464,0.0,Merge
13194668.169,P42,P108,0.004871128871128871,0.0024355585714285716,1322.930,1050.009,6.7189,10.533,0.7607181158792555,0.0,Graze+Frag
13421256.476,E5,P117,0.00720979020979021,0.0024355585714285716,1507.653,1050.009,12.307,21.353,0.9877666700786626,0.0,Hit+Run
13866312.333,M4,P744,0.02014279213453212,0.0024355585714285716,2123.409,1050.009,11.867,28.280,0.5041845590251647,0.021855284715284716,Fragment
14160730.319,P47,P503,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,20.246,27.549,0.82045,0.0,Graze+Frag
14615397.594,E3,FRAG0021,0.5655749021212121,0.005648018648018648,6453.924,1389.822,1.8343,13.985,0.5911900260066137,0.0,Merge
14791885.329,E3,P857,0.5712229207692308,0.0024355585714285716,6475.337,1050.009,1.7703,13.809,0.8547050917216359,0.0,Merge
15275127.963,M4,FRAG0024,0.00552740165501164,0.005648018648018648,1379.857,1389.822,9.5241,17.092,0.9990426546167072,0.0,Hit+Run
15362791.632,E3,P145,0.5736584793406593,0.0024355585714285716,6484.527,1050.009,2.4968,19.505,0.6286117700937633,0.0,Merge
15909689.905,E3,M4,0.5760940379120878,0.00552740165501164,6493.691,1379.857,1.6091,12.355,0.5766636070551169,0.0,Merge
16293592.658,E5,P82,0.00720979020979021,0.0024355585714285716,1507.653,1050.009,11.298,19.602,0.1076952739890026,0.0,Fragment
16354733.396,P11,P333,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,14.691,19.990,0.65445,0.0,Graze+Frag
16446586.488,M1,P293,0.155578736986347,0.0024355585714285716,4197.370,1050.009,3.4558,16.942,0.5192939505827365,0.0,Merge
16648531.177,E17,P577,0.040959999999999996,0.0024355585714285716,2690.174,1050.009,8.9761,27.316,0.6267653964789813,0.01245887445887446,Fragment
17128776.616,E3,FRAG0006,0.5816214395670994,0.005876789876789877,6514.393,1408.339,2.8725,22.099,0.8717396291562639,0.0,Hit+Run
17135401.74,P11,P78,0.004871128871128871,0.0024355585714285716,1322.930,1050.009,9.7375,15.265,0.5507610309103089,0.007222630702630703,Fragment
17303256.116,E3,E5,0.5816214395670994,0.009645354645354647,6514.393,1661.243,1.321,10.036,0.6309903819412278,0.0,Merge
17988747.076,E12,P699,0.155401221964702,0.0024355585714285716,4195.773,1050.009,1.5781,7.7337,0.7972778626533208,0.0,Merge
18281816.463,E12,P437,0.15783678053613057,0.0024355585714285716,4217.579,1050.009,3.6719,18.095,0.13579294572104894,0.0,Merge
18736890.668,E17,FRAG0020,0.030936684112554104,0.005648018648018648,2449.919,1389.822,5.8107,16.024,0.5848300084046191,0.019814185814185818,Fragment
19145484.571,P9,P353,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,12.537,17.059,0.70745,0.0,Graze+Frag
19931843.888,E3,FRAG0049,0.5912667942124541,0.00622943722943723,6550.206,1435.963,1.5202,11.747,0.6832213616439037,0.0,Merge
20138663.869,E12,P42,0.16027233910755914,0.0073066933066933066,4239.162,1514.377,2.1915,10.566,0.523711779759323,0.0,Merge
20417053.296,P53,P425,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,17.338,23.591,0.47675,0.0,Merge
20574107.396,E12,FRAG0015,0.16757903241425245,0.00554012654012654,4302.627,1380.915,4.368,21.537,0.5146307871456831,0.006478188478188479,Fragment
20914496.031,M1,FRAG0024,0.15801429555777557,0.005648018648018648,4219.159,1389.822,3.7247,17.975,0.9774280456460652,0.0,Hit+Run
21557146.631,P182,P745,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,3.7751,5.1367,0.8159500000000001,0.0,Hit+Run
21807510.806,M1,FRAG0024,0.15801429555777557,0.005648018648018648,4219.159,1389.822,1.235,5.9601,0.6032011311402028,0.0,Merge
22407120.321,M1,P726,0.16366231420579422,0.0024355585714285716,4268.842,1050.009,13.296,66.386,0.9827679292178744,0.0,Hit+Run
22616383.559,E12,E17,0.1666409704761905,0.016770516946386937,4294.584,1997.603,2.5972,12.527,0.34877097536418505,0.01607059607059607,Fragment
22692899.664,E3,P129,0.5974962314418913,0.0024355585714285716,6573.130,1050.009,2.2438,17.783,0.5346875452105248,0.0,Merge
22801870.116,E3,FRAG0017,0.5999317900133199,0.007117549117549118,6582.049,1501.195,1.4467,11.200,0.7514203821278296,0.0,Merge
22949769.165,M3,FRAG0027,0.05487111714285714,0.0057272727272727275,2965.571,1396.292,5.5411,18.452,0.653982608084394,0.011437895437895437,Fragment
23323419.317,M1,P726,0.16366231420579422,0.0024355585714285716,4268.842,1050.009,1.5587,7.7820,0.7756201933819141,0.0,Merge
23345943.683,E13,P510,0.02222,0.0024355585714285716,2194.026,1050.009,8.6251,21.243,0.5642588758882426,0.01830669330669331,Fragment
23388175.312,P9,FRAG0047,0.004871128871128871,0.005683649683649684,1322.930,1392.738,5.9529,10.485,0.7324744948365892,0.006558741258741259,Graze+Frag
23454735.121,P47,P828,0.004871128871128871,0.0024355585714285716,1322.930,1050.009,23.318,36.557,0.711769013223192,0.0072828837828837825,Graze+Frag
23702200.417,M3,FRAG0051,0.04916049443223443,0.0066047286047286055,2858.902,1464.239,5.1172,16.419,0.9475134202412374,0.0,Hit+Run
23757051.863,E12,M3,0.16734089135198135,0.04916049443223443,4300.588,2858.902,2.1085,10.359,0.5985211303153322,0.022189810189810193,Fragment
24104726.932,E3,FRAG0051,0.607049339130869,0.0066047286047286055,6607.976,1464.239,1.4954,11.648,0.5708968574093287,0.0,Merge
24115606.919,E3,FRAG0019,0.6136540677355976,0.005648018648018648,6631.855,1389.822,1.4896,11.693,0.7570473858869425,0.0,Merge
24527326.807,E12,P83,0.1943115755944056,0.0024355585714285716,4520.225,1050.009,3.1736,16.851,0.5665055752544952,0.0,Merge
24784933.728,M1,FRAG0010,0.1660978727772228,0.0072680652680652685,4289.913,1511.704,3.7261,18.197,0.8768948230249438,0.0,Hit+Run
24850649.039,P117,P785,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,10.499,14.286,0.44075,0.0,Merge
25361104.729,M1,P367,0.1660978727772228,0.0024355585714285716,4289.913,1050.009,7.4733,37.509,0.8630562229008601,0.0,Hit+Run
25394247.406,M1,P367,0.1660978727772228,0.0024355585714285716,4289.913,1050.009,1.1855,5.9502,0.4287564983358364,0.0,Merge
25462734.199,M1,FRAG0010,0.16853343134865137,0.0072680652680652685,4310.780,1511.704,1.2338,6.0570,0.8130719727165785,0.0,Hit+Run
25642119.323,E12,P528,0.19674713416583417,0.0024355585714285716,4539.032,1050.009,5.5536,29.620,0.6976202214873832,0.0,Merge
25659441.615,M1,FRAG0010,0.16853343134865137,0.0072680652680652685,4310.780,1511.704,1.0723,5.2641,0.4887168176927823,0.0,Merge
25732454.706,P11,FRAG0062,0.0073066933066933066,0.005547452547452548,1514.377,1381.523,5.3224,10.018,0.8474213862854482,0.0,Hit+Run
26222297.706,E12,P11,0.19918269273726275,0.0073066933066933066,4557.685,1514.377,1.9186,9.9959,0.39571589489406567,0.0,Merge
26252240.417,E3,P468,0.6193020863836163,0.0024355585714285716,6652.139,1050.009,2.8411,22.805,0.6612281573810646,0.0,Merge
26374590.84,E3,P472,0.6217376449550448,0.0024355585714285716,6660.848,1050.009,2.1117,16.974,0.4764006541788878,0.0,Merge
26452287.335,E3,P229,0.6241732035264733,0.0024355585714285716,6669.535,1050.009,4.1509,33.411,0.47130127626460655,0.0,Merge
26539398.664,P0,FRAG0006,0.0024355585714285716,0.005876789876789877,1050.009,1408.339,13.987,22.979,0.4494583115446465,0.0,Graze+Frag
26803554.28,E3,P324,0.6266087620979018,0.0024355585714285716,6678.198,1050.009,2.267,18.273,0.8555779112858201,0.0,Merge
26971959.265,E3,P739,0.6290443206693304,0.0024355585714285716,6686.840,1050.009,1.7353,14.006,0.7433711640565496,0.0,Merge
27928587.181,P223,FRAG0052,0.0024355585714285716,0.0066047286047286055,1050.009,1464.239,8.4462,14.308,0.3216119064121292,0.0,Fragment
27998304.078,E3,P325,0.6314798792407589,0.0024355585714285716,6695.459,1050.009,2.2887,18.498,0.9592641828772996,0.0,Hit+Run
28091265.622,E3,P761,0.6314798792407589,0.0024355585714285716,6695.459,1050.009,4.2443,34.304,0.8641762671194345,0.0,Merge
29252443.309,E3,FRAG0038,0.6339154378121874,0.006013986013986014,6704.055,1419.214,1.669,13.234,0.8010267379409836,0.0,Merge
29300453.468,P232,FRAG0050,0.0024355585714285716,0.0066047286047286055,1050.009,1464.239,10.161,17.214,0.6439755352389342,0.0,Graze+Frag
29723096.823,M1,FRAG0016,0.17580149661671662,0.007117549117549118,4371.878,1501.195,8.824,43.996,0.8161530428790891,0.0067052281052281055,Hit+Run
29723768.919,M1,FRAG0016,0.17580149661671662,0.007117549117549118,4371.878,1501.195,1.0493,5.2318,0.688563995497225,0.0,Merge
29783264.64,E12,P223,0.20648938604395606,0.009040293040293041,4612.748,1625.753,3.7516,19.700,0.41643009000213704,0.009813186813186815,Fragment
30295423.058,E12,FRAG0039,0.20571649227106228,0.006013986013986014,4606.985,1419.214,1.7076,9.0430,0.768926728296561,0.0,Hit+Run
30505925.025,E3,FRAG0065,0.6399294238261735,0.009813186813186815,6725.189,1670.823,1.0517,8.2657,0.6732388232362462,0.0,Merge
30576227.715,P9,P207,0.010554778554778555,0.0024355585714285716,1711.894,1050.009,12.511,24.241,0.5827584352785453,0.007462537462537463,Fragment
30808768.714,E3,FRAG0054,0.6497426106393602,0.008035298035298035,6759.392,1563.127,1.8717,14.866,0.6712675437313833,0.0,Merge
30853321.441,E3,P327,0.6577779086746582,0.0024355585714285716,6787.142,1050.009,2.9615,24.284,0.8712176305308839,0.0,Hit+Run
30890996.097,E3,FRAG0061,0.6577779086746582,0.005547452547452548,6787.142,1381.523,1.4374,11.572,0.8569647020634132,0.0,Hit+Run
30981110.618,E3,FRAG0046,0.6577779086746582,0.005683649683649684,6787.142,1392.738,1.7375,13.980,0.9147840210173936,0.0,Hit+Run
32346895.169,E10,FRAG0005,0.2015218197735598,0.005876789876789877,4575.457,1408.339,2.7707,14.573,0.44425654943177606,0.0,Merge
32352958.767,P9,P53,0.005527799663669664,0.004871117142857143,1379.890,1322.929,7.4533,13.061,0.6384779699705708,0.0,Graze+Frag
33081877.458,E3,P787,0.6577779086746582,0.0024355585714285716,6787.142,1050.009,1.8011,14.769,0.9098421894987541,0.0,Hit+Run
33707400.972,E3,P276,0.6577779086746582,0.0024355585714285716,6787.142,1050.009,1.9872,16.295,0.5043709224862691,0.0,Merge
34174218.98,E10,E8,0.20739860965034967,0.11851111714285714,4619.508,3833.365,1.1173,6.1983,0.26576370151005135,0.03355044955044955,Fragment
35478193.927,P122,FRAG0059,0.0024355585714285716,0.0061022311022311026,1050.009,1426.122,15.446,25.626,0.6294210522082547,0.008494578754578755,Graze+Frag
35697366.543,M1,P318,0.18291904573426573,0.0024355585714285716,4430.099,1050.009,9.4941,49.330,0.8385493675095057,0.0,Hit+Run
35724146.142,P128,P792,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,23.779,32.355,0.5858,0.0,Graze+Frag
36017724.454,M1,P318,0.18291904573426573,0.0024355585714285716,4430.099,1050.009,1.0636,5.5264,0.6770318088202167,0.0,Merge
36972507.48,E3,P760,0.6602134672460868,0.0024355585714285716,6795.508,1050.009,1.9236,15.794,0.5154544218265392,0.0,Merge
37121101.712,P0,P787,0.008312354312354312,0.0024355585714285716,1580.890,1050.009,12.200,22.031,0.2753293471110673,0.0,Fragment
38948827.312,P131,P356,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,8.5502,11.634,0.87965,0.0,Hit+Run
39218134.073,E12,FRAG0026,0.20571649227106228,0.0057272727272727275,4606.985,1396.292,2.0474,10.855,0.9491347212313593,0.0,Hit+Run
39962375.871,E12,FRAG0056,0.20571649227106228,0.0057189477189477185,4606.985,1395.615,1.1319,6.0018,0.9868491583922261,0.0,Hit+Run
40317459.851,E10,P8,0.2923592772427573,0.0024355585714285716,5179.638,1050.009,2.6496,16.284,0.9742926258813488,0.0,Hit+Run
40780620.368,P47,FRAG0007,0.0073066933066933066,0.006734598734598735,1514.377,1473.774,2.6013,5.0379,0.23292250602090056,0.008932933732933733,Fragment
41165662.89,E3,P831,0.6626490258175153,0.0024355585714285716,6803.854,1050.009,2.3216,19.087,0.859895932987175,0.0,Merge
42190304.68,E12,P707,0.20571649227106228,0.0024355585714285716,4606.985,1050.009,2.7541,14.925,0.9073904097649883,0.0,Hit+Run
42563939.866,M1,P532,0.1853546043056943,0.0024355585714285716,4449.675,1050.009,2.7092,14.143,0.5859344206191799,0.0,Merge
42933107.197,E12,P0,0.20571649227106228,0.010747918747918748,4606.985,1722.272,1.4083,7.3581,0.942395440221769,0.0,Hit+Run
43145148.261,E3,P130,0.6650845843889438,0.0024355585714285716,6812.180,1050.009,1.0194,8.3919,0.7722652592380131,0.0,Merge
43214181.554,E12,P254,0.20571649227106228,0.0024355585714285716,4606.985,1050.009,3.5194,19.073,0.5019883760358452,0.0,Merge
43330142.129,P97,P635,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,22.403,30.484,0.78305,0.0,Graze+Frag
43400073.527,E12,P745,0.20815205084249086,0.0024355585714285716,4625.096,1050.009,3.4797,18.937,0.3637254341608448,0.0,Merge
44177030.315,E3,FRAG0023,0.6675201429603723,0.005648018648018648,6820.485,1389.822,1.7051,13.793,0.6410683902129753,0.0,Merge
44867815.636,P232,FRAG0061,0.009040293040293041,0.005547452547452548,1625.753,1381.523,6.1559,12.113,0.8192890528127563,0.0,Hit+Run
45379641.939,E12,P797,0.21058760941391944,0.0024355585714285716,4643.065,1050.009,2.0134,11.003,0.7216922954002741,0.0,Merge
45678091.087,M1,P576,0.18779016287712288,0.0024355585714285716,4469.080,1050.009,4.3288,22.705,0.875986959902411,0.0,Hit+Run
45766082.814,M1,P576,0.18779016287712288,0.0024355585714285716,4469.080,1050.009,1.0724,5.6249,0.555407150856964,0.0,Merge
45812408.575,E10,FRAG0035,0.2923592772427573,0.0057272727272727275,5179.638,1396.292,1.539,9.2573,0.8409911719677748,0.0,Hit+Run
46074536.997,E10,FRAG0002,0.2923592772427573,0.005876789876789877,5179.638,1408.339,3.7731,22.680,0.8465294178918262,0.0,Hit+Run
46944145.428,M1,FRAG0039,0.19022572144855146,0.006013986013986014,4488.317,1419.214,5.696,29.330,0.9894379125583447,0.0,Hit+Run
46966972.564,M1,FRAG0039,0.19022572144855146,0.006013986013986014,4488.317,1419.214,1.0219,5.2620,0.37919716052973185,0.0,Merge
49517586.682,P97,FRAG0037,0.004871128871128871,0.006013986013986014,1322.930,1419.214,8.3341,14.834,0.5853007166995059,0.0,Graze+Frag
49974865.607,E10,P406,0.2923592772427573,0.0024355585714285716,5179.638,1050.009,2.8482,17.504,0.286018657879488,0.0,Merge
50048326.373,P9,FRAG0026,0.0103989343989344,0.0057272727272727275,1703.426,1396.292,11.966,24.385,0.45315252388129895,0.010598401598401598,Fragment
50128033.897,P9,FRAG0074,0.00552780552780553,0.010598401598401598,1379.890,1714.249,1.0548,2.1514,0.17276843227495453,0.0,Merge
50664825.986,P9,FRAG0053,0.016126207126207128,0.006478188478188479,1971.686,1454.828,12.654,29.038,0.7567354324490474,0.01707692307692308,Graze+Frag
50816704.521,E12,P0,0.213023167985348,0.010747918747918748,4660.896,1722.272,1.8683,9.8829,0.4375270344093969,0.0,Merge
51432616.211,E10,FRAG0070,0.29479483581418586,0.005591741591741591,5193.982,1385.190,2.3488,14.179,0.8823774803970817,0.0,Hit+Run
51441901.665,E10,FRAG0070,0.29479483581418586,0.005591741591741591,5193.982,1385.190,1.0426,6.2940,0.44699125829903175,0.0,Merge
51894014.733,E12,P498,0.22377108673326676,0.0024355585714285716,4738.001,1050.009,6.0216,33.632,0.9474347148881315,0.0,Hit+Run
