time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
9156072.424,E9,P59,0.3100000000000001,0.0025,5281.789,1059.189,3.5011,21.958,0.9741480550863626,0.0,Hit+Run
9157789.124,E9,P59,0.3100000000000001,0.0025,5281.789,1059.189,1.0478,6.5717,0.968483919323569,0.0,Hit+Run
9358899.009,E10,P145,0.18847527642427153,0.0025,4474.508,1059.189,2.1713,11.396,0.26562271845923263,0.0,Merge
9376540.806,E33,P392,0.6464440831277513,0.0025,6747.934,1059.189,1.5323,12.481,0.8944954587963473,0.0,Hit+Run
9669750.638,E55,FRAG1005,0.09250000000000001,0.006444083127751432,3529.455,1452.270,1.9552,7.7849,0.5405705883321937,0.0,Merge
9825757.266,E5,P366,0.05000000000000004,0.0025,2875.083,1059.189,2.3949,7.8161,0.10610908051068631,0.0,Merge
10267388.184,E9,P59,0.3100000000000001,0.0025,5281.789,1059.189,1.5879,9.9592,0.8538684662411546,0.0,Hit+Run
10267946.645,E9,P59,0.3100000000000001,0.0025,5281.789,1059.189,1.0485,6.5761,0.5797409545447698,0.0,Merge
10377602.678,E9,P139,0.3125000000000001,0.0025,5295.949,1059.189,4.3676,27.472,0.8200000000000001,0.0,Merge
10377675.614,E67,E35,0.07936028603742601,0.030000000000000002,3353.731,2424.939,5.1722,20.102,0.8605634037682117,0.02284648684648685,Hit+Run+Frag
10428586.414,E40,FRAG0001,0.02999999999999997,0.005940725940725941,2424.939,1413.428,5.5432,15.154,0.5499499162817696,0.02220464202464202,Fragment
10650658.934,E37,E46,0.05,0.037500000000000006,2875.083,2612.187,1.2106,4.3190,0.7193380280298491,0.0,Hit+Run
10682623.036,P13,P454,0.0025000000000000022,0.0025,1059.189,1059.189,34.492,47.344,0.5174,0.0,Graze+Frag
10791687.411,E5,P424,0.05250000000000004,0.0025,2922.224,1059.189,4.4175,14.668,0.848685388546672,0.0,Hit+Run
10958082.288,P53,P171,0.0025,0.0025,1059.189,1059.189,20.323,27.895,0.91815,0.0,Hit+Run
10974605.414,E37,P376,0.05,0.0025000000000000022,2875.083,1059.189,3.1066,10.138,0.6838627929882936,0.0,Merge
10977860.979,P25,P350,0.0024999999999999905,0.0025,1059.189,1059.189,22.524,30.916,0.7124499999999997,0.0,Graze+Frag
11113783.627,E18,P105,0.027500000000000004,0.0025000000000000022,2355.617,1059.189,5.7593,15.251,0.715209924728501,0.0,Graze+Frag
11265720.028,E33,E55,0.6464440831277513,0.09894408312775145,6747.934,3609.583,1.2861,9.7475,0.8178944615218998,0.00964002664002664,Hit+Run+Frag
11377121.814,P25,P347,0.005,0.0025,1334.495,1059.189,10.961,17.335,0.5575624166421556,0.007437109557109556,Graze+Frag
11496793.799,E33,P25,0.6464441103114469,0.007499833499833501,6747.934,1527.604,1.1934,9.4779,0.26215341508447493,0.0,Merge
11705829.877,E9,P163,0.3150000000000001,0.0025000000000000022,5310.034,1059.189,2.1946,13.843,0.6505375953363443,0.0,Merge
11980707.22,E9,P35,0.3175000000000001,0.0025000000000000022,5324.045,1059.189,2.4413,15.443,0.9886195144390163,0.0,Hit+Run
11993313.385,E33,P551,0.6539439438112804,0.0025000000000000022,6773.929,1059.189,2.1039,17.207,0.8598513248837787,0.0,Merge
12166662.208,E9,P35,0.3175000000000001,0.0025000000000000022,5324.045,1059.189,1.0778,6.8178,0.45715207615289366,0.0,Merge
12207984.253,E33,P81,0.6564439438112804,0.0025,6782.551,1059.189,2.7358,22.405,0.4109278789499106,0.0,Merge
12389665.212,P53,P167,0.0025,0.0025,1059.189,1059.189,28.591,39.244,0.8406,0.0,Graze+Frag
12435581.899,P53,P401,0.005,0.0025000000000000022,1334.495,1059.189,23.004,36.379,0.21380380640162644,0.007497915417915418,Fragment
12451978.365,E37,E38,0.052500000000000005,0.021559274059274033,2922.224,2172.060,2.0671,7.0415,0.7811666549211219,0.0,Hit+Run
12750024.804,E33,P351,0.6589439438112803,0.0025000000000000022,6791.150,1059.189,1.3149,10.783,0.8025321101763025,0.0,Merge
12853423.819,E31,P237,0.037500000000000006,0.0025,2612.187,1059.189,8.3235,24.545,0.7328456488199865,0.005775890775890777,Graze+Frag
13114320.951,E9,P91,0.3200000000000001,0.0025,5337.982,1059.189,2.653,16.829,0.44833839501452594,0.0,Merge
13137853.606,E46,E18,0.037500000000000006,0.03,2612.187,2424.939,2.3732,7.7616,0.8070246651541142,0.0,Hit+Run
13304434.716,P53,P512,0.0075001665001665,0.0025,1527.627,1059.189,12.119,21.289,0.5815669690940471,0.009894771894771896,Fragment
13359926.765,E19,P421,0.0675,0.0025,3177.569,1059.189,3.3197,12.055,0.8056500000000001,0.0,Hit+Run
13473206.243,E49,P424,0.065,0.0025,3137.846,1059.189,3.0272,10.846,0.49747554316452824,0.0,Merge
13712481.617,P82,P402,0.0025000000000000022,0.0025,1059.189,1059.189,19.603,26.906,0.7958500000000001,0.0,Graze+Frag
13884591.897,E49,P441,0.0675,0.0025,3177.569,1059.189,2.8904,10.496,0.947175,0.0,Hit+Run
13888233.393,E9,P100,0.3225000000000001,0.0025,5351.847,1059.189,2.4826,15.792,0.8149185868823596,0.0,Merge
13913423.761,E33,P202,0.6614439438112802,0.0025,6799.727,1059.189,3.0643,25.163,0.2496172544367749,0.0,Merge
14118121.446,E33,P557,0.6639439438112802,0.0025000000000000022,6808.283,1059.189,1.3452,11.061,0.8395829661855744,0.0,Merge
14132286.329,P40,P354,0.0025000000000000022,0.0025,1059.189,1059.189,12.167,16.700,0.7804500000000001,0.0,Graze+Frag
14154804.015,E10,P262,0.19097527642427153,0.0025,4494.205,1059.189,5.6054,29.559,0.8356538952324325,0.0,Hit+Run
14222107.861,E70,P638,0.025,0.0025000000000000022,2281.955,1059.189,6.628,16.988,0.6825761953550229,0.005907565767565767,Fragment
14310029.398,E53,P312,0.09250000000000001,0.0025,3529.455,1059.189,2.6596,10.811,0.8167063652876901,0.0,Hit+Run
14735076.648,E10,P539,0.19097527642427153,0.0025,4494.205,1059.189,1.9597,10.334,0.951136958228431,0.0,Hit+Run
14789185.574,E55,P96,0.08930402930402931,0.0025,3488.329,1059.189,2.9517,11.848,0.6345319122741719,0.0,Merge
14821966.031,E33,P223,0.6664439438112801,0.0025,6816.818,1059.189,1.1563,9.5207,0.6931924920007698,0.0,Merge
14845080.439,E9,P365,0.3250000000000001,0.0025000000000000022,5365.641,1059.189,2.8419,18.127,0.3576909772036049,0.0,Merge
14945667.139,E22,P243,0.0325,0.0025,2490.510,1059.189,2.5164,7.0595,0.2800832786941086,0.0,Merge
15146328.537,E33,P247,0.6689439438112801,0.0025,6825.331,1059.189,1.8604,15.338,0.7968419771070637,0.0,Merge
15337267.335,E49,P441,0.0675,0.0025,3177.569,1059.189,3.1568,11.464,0.6808500000000002,0.0,Merge
15701343.53,E33,P310,0.67144394381128,0.0025,6833.823,1059.189,2.0738,17.120,0.7290091981765259,0.0,Merge
16051448.206,E33,P258,0.67394394381128,0.0025,6842.294,1059.189,1.9047,15.745,0.8856941859481611,0.0,Hit+Run
16070592.976,E33,P394,0.67394394381128,0.0025,6842.294,1059.189,1.9095,15.784,0.8905435088278146,0.0,Hit+Run
16271363.536,P84,P144,0.0025,0.0025,1059.189,1059.189,18.929,25.982,0.8324,0.0,Graze+Frag
16289985.229,E34,P373,0.07,0.0025000000000000022,3216.324,1059.189,5.1606,18.985,0.8870721642912117,0.0,Hit+Run
16307929.992,P83,P539,0.002500000000000014,0.0025,1059.189,1059.189,15.202,20.866,0.3919000000000004,0.0,Merge
16366853.11,E19,E37,0.0675,0.052500000000000005,3177.569,2922.224,1.6118,6.3870,0.6424637461236725,0.0,Hit+Run
16903800.31,E37,E22,0.052500000000000005,0.035,2922.224,2552.798,1.1806,4.2166,0.76014883097132,0.0,Hit+Run
16965601.328,E9,P213,0.3275000000000001,0.0025,5379.364,1059.189,2.9687,18.988,0.840087786824716,0.0,Hit+Run
17255625.286,E5,P526,0.05250000000000004,0.0025,2922.224,1059.189,2.9955,9.9469,0.8656400131903008,0.0,Hit+Run
17355640.597,E9,P114,0.3275000000000001,0.0025,5379.364,1059.189,2.8022,17.923,0.6561123212267026,0.0,Merge
17488648.126,E9,P394,0.3300000000000001,0.0025,5393.017,1059.189,1.4127,9.0604,0.5310095874712193,0.0,Merge
17655995.697,E9,P13,0.33250000000000013,0.005,5406.602,1334.495,2.8839,18.230,0.3952432639041224,0.0,Merge
17690689.446,E10,P124,0.19097527642427153,0.0025000000000000022,4494.205,1059.189,2.3335,12.305,0.16622439480993767,0.0,Merge
17720591.652,E67,FRAG0011,0.079360619037759,0.005551115551115551,3353.735,1381.827,2.6006,9.8385,0.4278248536055359,0.0,Merge
17909032.585,E55,P316,0.09180402930402931,0.0025,3520.581,1059.189,2.3659,9.5917,0.371678193607144,0.0,Merge
17911902.312,E25,P456,0.035,0.0025,2552.798,1059.189,2.8059,8.0774,0.7241433267509713,0.0,Hit+Run
17999440.559,E9,P319,0.33750000000000013,0.002500000000000014,5433.568,1059.189,2.7267,17.628,0.9377919752982767,0.0,Hit+Run
18038638.175,E9,P319,0.33750000000000013,0.002500000000000014,5433.568,1059.189,1.122,7.2539,0.8407992125487941,0.0,Hit+Run
18405398.46,E19,P155,0.0675,0.0025000000000000022,3177.569,1059.189,2.1251,7.7173,0.852225,0.0,Hit+Run
18523213.807,E33,FRAG0014,0.67394394381128,0.005907425907425907,6842.294,1410.782,1.706,13.833,0.5367333527629458,0.0,Merge
18652855.734,P26,FRAG0003,0.0025,0.006096237096237096,1059.189,1425.655,12.216,20.300,0.722809019848805,0.0,Graze+Frag
18762485.788,E33,P156,0.6798513697187059,0.0025,6862.228,1059.189,1.4773,12.249,0.36825896179791484,0.0,Merge
18878488.757,P40,P235,0.005,0.0025,1334.495,1059.189,7.5359,11.917,0.4238723181412167,0.0,Fragment
18969958.519,E33,P137,0.6823513697187058,0.0025,6870.629,1059.189,2.3684,19.664,0.22769767311743672,0.0,Merge
19097369.614,E9,P319,0.33750000000000013,0.002500000000000014,5433.568,1059.189,1.8546,11.990,0.9499265314662448,0.0,Hit+Run
19365882.258,E33,P213,0.6848513697187057,0.0025,6879.010,1059.189,1.4973,12.447,0.4273059220411862,0.0,Merge
19640908.929,E9,E70,0.33750000000000013,0.021592574092574097,5433.568,2173.178,2.5693,15.771,0.8790287845439403,0.016064602064602067,Hit+Run+Frag
19707648.198,E9,P109,0.3375001665001666,0.0025,5433.568,1059.189,2.2478,14.532,0.9281680418576713,0.0,Hit+Run
19725911.55,P34,P301,0.0024999999999999905,0.0025,1059.189,1059.189,27.279,37.443,0.29289999999999977,0.0,Merge
19881524.076,P26,P431,0.008596403596403597,0.0025,1598.696,1059.189,6.4907,11.848,0.7400753843731595,0.0,Graze+Frag
19904078.748,P53,P333,0.01,0.0025000000000000022,1681.359,1059.189,5.1224,9.7738,0.6475616948048715,0.0,Graze+Frag
20057749.778,P5,FRAG0015,0.005,0.008032301032301034,1334.495,1562.933,8.3751,15.869,0.841662475694691,0.0,Hit+Run
20071467.353,E9,P83,0.3375001665001666,0.005000000000000014,5433.568,1334.495,3.0499,19.383,0.6329469303405845,0.0,Merge
20140792.208,E9,E70,0.3425001665001666,0.005527805527805528,5460.269,1379.890,1.1105,7.0770,0.624164420674521,0.0,Merge
20148648.226,P53,P34,0.012500166500166502,0.0049999999999999906,1811.197,1334.495,9.1755,19.335,0.6684695852434963,0.011972027972027973,Graze+Frag
20259269.535,E38,P293,0.021559274059274033,0.0025,2172.060,1059.189,12.155,29.634,0.9156767026384567,0.0,Hit+Run
20550790.712,E33,P64,0.6873513697187057,0.0025,6887.370,1059.189,1.1252,9.3664,0.8302223647466467,0.0,Merge
20748201.687,E33,P430,0.6898513697187056,0.0025,6895.710,1059.189,3.6674,30.567,0.6753633301474132,0.0,Merge
21063993.79,E9,P319,0.34802797202797214,0.002500000000000014,5489.488,1059.189,1.3817,9.0314,0.8398516753224345,0.0,Hit+Run
21177725.071,E9,P109,0.34802797202797214,0.0025,5489.488,1059.189,1.7627,11.521,0.9719612910833048,0.0,Hit+Run
21384248.063,E9,P109,0.34802797202797214,0.0025,5489.488,1059.189,1.196,7.8175,0.898445978251907,0.0,Hit+Run
21384941.354,E9,P109,0.34802797202797214,0.0025,5489.488,1059.189,1.0517,6.8743,0.7489844015376739,0.0,Merge
21628520.828,E33,E49,0.6923513697187056,0.07,6904.030,3216.324,1.1472,8.8956,0.7641920609154215,0.01256943056943057,Hit+Run+Frag
21787300.48,E9,P319,0.35052797202797215,0.002500000000000014,5502.601,1059.189,1.7688,11.591,0.5472587453629076,0.0,Merge
22185520.869,E10,P362,0.19347527642427154,0.0025,4513.731,1059.189,1.4949,7.9200,0.7377742490050226,0.0,Merge
22197995.398,P26,P312,0.011096237096237097,0.0025,1740.680,1059.189,5.5558,10.938,0.5063127947430249,0.008068598068598068,Fragment
22668851.79,E9,FRAG0016,0.35302797202797215,0.008032301032301034,5515.652,1562.933,1.2592,8.0346,0.6355176219898163,0.0,Merge
22703478.778,P40,P317,0.0075001665001665,0.0025000000000000022,1527.627,1059.189,5.2782,9.2717,0.8786692661606748,0.0,Hit+Run
23148735.598,E49,P142,0.05742923742923743,0.0025000000000000022,3010.959,1059.189,3.9988,13.708,0.4638334720501938,0.0,Merge
23280656.54,P95,P211,0.0025,0.0025,1059.189,1059.189,6.9209,9.4995,0.98635,0.0,Hit+Run
23309512.982,E10,E55,0.19597527642427154,0.09430402930402931,4533.089,3552.253,1.3418,7.1829,0.6383619987971338,0.013555837495837497,Hit+Run
23407983.399,E46,P622,0.037500000000000006,0.0025,2612.187,1059.189,4.1147,12.134,0.7848563448673077,0.0,Hit+Run
23499724.413,E37,P248,0.052500000000000005,0.0025,2922.224,1059.189,2.628,8.7266,0.7267001670847183,0.0,Merge
23625836.239,E10,E38,0.19597527642427154,0.021559274059274033,4533.089,2172.060,1.2833,6.5304,0.9769079539896768,0.0,Hit+Run
24108923.323,E9,P53,0.36106027306027316,0.005528138528138519,5557.170,1379.918,2.1292,13.828,0.36601392549224915,0.0,Merge
24182330.329,E9,FRAG0018,0.36658841158841166,0.005986013986013987,5585.389,1417.010,2.8307,18.447,0.825875717491226,0.0,Hit+Run
24292033.971,E22,P482,0.035,0.0025,2552.798,1059.189,3.8815,11.173,0.9263465336448351,0.0,Hit+Run
24294261.34,E19,P180,0.0675,0.0025,3177.569,1059.189,3.5016,12.716,0.93975,0.0,Hit+Run
24766216.716,E33,E55,0.6923527017200376,0.09430402930402931,6904.035,3552.253,1.3843,10.727,0.9556172788962565,0.0,Hit+Run
25078081.148,E22,E38,0.035,0.021559274059274033,2552.798,2172.060,1.2409,3.8357,0.31866360145934136,0.00688985680985681,Fragment
25255167.461,P134,P363,0.0025,0.0025,1059.189,1059.189,11.640,15.977,0.2669,0.0,Merge
25388968.112,E9,FRAG0018,0.36658841158841166,0.005986013986013987,5585.389,1417.010,1.0562,6.8831,0.7135681059181482,0.0,Merge
25608357.725,E9,FRAG0015,0.37257442557442566,0.008032301032301034,5615.626,1562.933,1.4198,9.2364,0.6778435085673147,0.0,Merge
25773510.748,E53,P373,0.09250000000000001,0.0025000000000000022,3529.455,1059.189,4.4612,18.135,0.45181137593707776,0.0,Merge
26022561.751,E33,P95,0.6923527017200376,0.0025,6904.035,1059.189,1.8138,15.137,0.6597792551607425,0.0,Merge
26402944.175,E33,P270,0.6948527017200375,0.0025,6912.334,1059.189,2.6125,21.830,0.3915084328613279,0.0,Merge
26974576.534,E33,P61,0.6973527017200375,0.0025,6920.614,1059.189,3.5182,29.436,0.936734203525691,0.0,Hit+Run
27314294.794,E33,P134,0.6973527017200375,0.005,6920.614,1334.495,1.5594,12.850,0.8576249742544685,0.0,Hit+Run
27392826.144,E10,P598,0.19597527642427154,0.0025,4533.089,1059.189,3.9753,21.158,0.8185416670800886,0.0,Hit+Run
27524922.637,E10,P296,0.19597527642427154,0.0025,4533.089,1059.189,1.7028,9.0631,0.40383982822271747,0.0,Merge
27797417.738,E33,P119,0.6973527017200375,0.0025000000000000022,6920.614,1059.189,2.5259,21.133,0.9864285557727256,0.0,Hit+Run
27957478.068,E9,FRAG0020,0.3806067266067267,0.006284715284715285,5655.695,1440.198,3.3901,22.364,0.8875015324185505,0.0,Hit+Run
28174205.855,E9,P119,0.3806067266067267,0.0025000000000000022,5655.695,1059.189,1.8876,12.738,0.6931819465040994,0.0,Merge
28236209.484,E9,FRAG0020,0.3831067266067267,0.006284715284715285,5668.051,1440.198,1.0297,6.8089,0.22494387447631067,0.0,Merge
28314864.81,E9,P315,0.389391441891442,0.0025,5698.877,1059.189,3.0775,20.937,0.8851808218051852,0.0,Hit+Run
28331467.234,E9,P315,0.389391441891442,0.0025,5698.877,1059.189,1.0425,7.0925,0.9374635796902202,0.0,Hit+Run
28369349.058,E9,P315,0.389391441891442,0.0025,5698.877,1059.189,1.0742,7.3082,0.9268383740555196,0.0,Hit+Run
28549974.749,E5,FRAG0010,0.05250000000000004,0.005551115551115551,2922.224,1381.827,4.1378,13.576,0.8517393498346019,0.0,Hit+Run
28899148.341,E9,P315,0.389391441891442,0.0025,5698.877,1059.189,1.1672,7.9409,0.385205867772324,0.0,Merge
28991448.473,E33,P418,0.6973527017200375,0.0025,6920.614,1059.189,1.2495,10.454,0.9209499590074357,0.0,Hit+Run
29001154.965,E33,P418,0.6973527017200375,0.0025,6920.614,1059.189,1.0358,8.6664,0.930142980540046,0.0,Hit+Run
29371272.668,E55,P598,0.09430402930402931,0.0025,3552.253,1059.189,1.3976,5.7209,0.7622244185453821,0.0,Merge
29415539.823,E9,P5,0.391891441891442,0.005,5711.047,1334.495,2.8225,18.926,0.5409878259552191,0.0,Merge
31172194.579,E9,P249,0.396891441891442,0.0025,5735.233,1059.189,3.7291,25.543,0.8955151590393842,0.0,Hit+Run
31804410.676,E9,FRAG0012,0.396891441891442,0.00964002664002664,5735.233,1660.937,2.7495,18.211,0.5748283317363623,0.0,Merge
32082804.89,E9,P418,0.40653146853146865,0.0025,5781.296,1059.189,2.652,18.321,0.22903800191538007,0.0,Merge
32606351.625,E53,P282,0.09500000000000001,0.0025,3560.970,1059.189,3.6172,14.845,0.7878566338254205,0.0,Hit+Run
32980740.208,E9,P177,0.40903146853146866,0.0025,5793.123,1059.189,3.7534,25.987,0.9349565301855727,0.0,Hit+Run
33287854.087,E33,E55,0.6973527017200375,0.09680402930402932,6920.614,3583.370,1.7015,13.217,0.2819245377347646,0.04840492840492841,Fragment
