time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
559118.095,E0,P126,0.03500000000000001,0.0025000000000000022,2552.798,1059.189,3.6737,10.575,0.6391204473754669,0.0,Merge
580528.112,E2,P1,0.0675,0.0025000000000000022,3177.569,1059.189,1.7734,6.4401,0.48097499999999993,0.0,Merge
604015.617,P14,P106,0.0025000000000000022,0.0025,1059.189,1059.189,10.454,14.349,0.453,0.0,Merge
638637.318,E14,P60,0.0675,0.0025000000000000022,3177.569,1059.189,4.308,15.644,0.605325,0.0,Merge
702889.145,E9,P38,0.22951816320499663,0.0025000000000000022,4778.220,1059.189,3.2877,18.518,0.9521389949929119,0.0,Hit+Run
750030.56,E2,P164,0.07,0.0025,3216.324,1059.189,3.0474,11.211,0.7649041525197626,0.0,Hit+Run
781966.227,E1,P63,0.03500000000000001,0.0025,2552.798,1059.189,4.2649,12.277,0.6122636774979177,0.0,Merge
844112.917,E8,FRAG0011,0.03500000000000001,0.005952380952380953,2552.798,1414.351,3.5612,10.222,0.5490207205702705,0.008984681984681985,Fragment
846721.507,P2,P109,0.0025,0.0025,1059.189,1059.189,17.976,24.674,0.49895,0.0,Merge
947666.336,E3,P38,0.05250000000000004,0.0025000000000000022,2922.224,1059.189,3.7323,12.393,0.612128006614135,0.0,Merge
999515.666,P18,P50,0.0025000000000000022,0.0025,1059.189,1059.189,18.124,24.877,0.8415500000000001,0.0,Graze+Frag
1016934.377,P2,P69,0.005,0.0025,1334.495,1059.189,20.622,32.613,0.22222215705785742,0.0074968098568098576,Fragment
1078062.258,E47,P220,0.03250000000000001,0.0025,2490.510,1059.189,8.34,23.397,0.9191811207844484,0.0,Hit+Run
1105531.053,E7,P124,0.037500000000000006,0.0025,2612.187,1059.189,3.0912,9.1159,0.5685601533709235,0.0,Merge
1113708.645,E2,P376,0.07,0.0025,3216.324,1059.189,6.2626,23.040,0.7536201612847151,0.0,Hit+Run
1174287.307,P8,P209,0.0025,0.0025,1059.189,1059.189,12.451,17.091,0.39585,0.0,Merge
1263896.278,E14,P25,0.07,0.0025,3216.324,1059.189,2.3991,8.8263,0.9874996862831358,0.0,Hit+Run
1341000.68,P12,P334,0.0025,0.0025,1059.189,1059.189,13.106,17.990,0.39955,0.0,Merge
1363185.561,E2,P65,0.07,0.0025,3216.324,1059.189,5.7885,21.296,0.49611948130092787,0.0,Merge
1494690.887,E8,P82,0.03196769896769898,0.0025,2476.838,1059.189,4.6141,12.870,0.19234568916853462,0.006370296370296371,Fragment
1555199.96,E0,P9,0.03750000000000001,0.0025,2612.187,1059.189,4.019,11.851,0.3536158130713915,0.0,Merge
1555387.611,E7,P87,0.04000000000000001,0.0025,2668.991,1059.189,1.8947,5.7153,0.8701720092720618,0.0,Hit+Run
1579796.558,E1,P121,0.03750000000000001,0.0025,2612.187,1059.189,5.5508,16.369,0.9118592073084413,0.0,Hit+Run
1659396.702,E1,FRAG0003,0.03750000000000001,0.005952380952380953,2612.187,1414.351,5.807,17.043,0.635054087562329,0.01585947385947386,Fragment
1675773.663,E0,FRAG0007,0.040000000000000015,0.005952380952380953,2668.991,1414.351,6.4603,19.362,0.9248196489008151,0.0,Hit+Run
1688795.808,E2,P160,0.07250000000000001,0.0025,3254.167,1059.189,2.8201,10.506,0.8992164856717003,0.0,Hit+Run
1688814.096,E9,E11,0.22951816320499663,0.045000000000000005,4778.220,2775.862,1.2994,6.9983,0.8482291484542644,0.0,Hit+Run
1757474.763,E11,P90,0.045000000000000005,0.0025,2775.862,1059.189,5.0605,15.911,0.30791025033701797,0.005952893772893772,Fragment
1848876.021,E9,P25,0.22951816320499663,0.0025,4778.220,1059.189,1.419,7.9926,0.5146232687001752,0.0,Merge
1854805.695,E9,P206,0.23201816320499663,0.0025,4795.506,1059.189,1.8408,10.408,0.8696248130929511,0.0,Hit+Run
1865907.372,E3,P36,0.05500000000000004,0.0025,2967.891,1059.189,4.1004,13.842,0.9190181219732294,0.0,Hit+Run
1882421.589,E9,P252,0.23201816320499663,0.0025,4795.506,1059.189,5.5701,31.496,0.980938754977977,0.0,Hit+Run
1886825.135,E8,P12,0.02809740259740261,0.005,2372.552,1334.495,2.0571,5.4915,0.5614178890667934,0.0,Merge
1894995.305,E14,P18,0.07,0.005,3216.324,1334.495,5.7431,20.830,0.6316994978040388,0.01089077589077589,Fragment
2054906.708,P24,P116,0.0025,0.0025,1059.189,1059.189,8.6361,11.853,0.47245,0.0,Merge
2095628.585,P20,P47,0.0025,0.0025,1059.189,1059.189,14.708,20.188,0.34575,0.0,Merge
2105146.456,E9,E7,0.23201816320499663,0.04000000000000001,4795.506,2668.991,1.0977,5.9202,0.7043091094835978,0.0,Graze+Merge
2122130.006,P14,P155,0.005000000000000003,0.0025,1334.495,1059.189,20.347,32.177,0.5588446819738992,0.0,Graze+Frag
2184376.997,E2,P337,0.07250000000000001,0.0025,3254.167,1059.189,9.7783,36.428,0.46488564348594824,0.015173493173493174,Fragment
2255603.634,E62,P212,0.025,0.0025,2281.955,1059.189,17.507,44.874,0.7947224944117518,0.014764568764568766,Graze+Frag
2269662.893,E3,P30,0.05500000000000004,0.0025,2967.891,1059.189,7.9356,26.790,0.2378244971617972,0.012511488511488512,Fragment
2424610.249,E3,P172,0.04498851148851153,0.0025,2775.626,1059.189,4.0297,12.669,0.9411525315078314,0.0,Hit+Run
2502346.433,E2,P108,0.05982650682650684,0.0025,3052.284,1059.189,1.3858,4.8205,0.7603476368959944,0.0,Hit+Run
2566817.968,E0,P15,0.040000000000000015,0.0025,2668.991,1059.189,6.4114,19.339,0.7897052599160932,0.0,Hit+Run
2630456.68,E9,P247,0.2720181632049966,0.0025,5056.614,1059.189,1.1487,6.8757,0.5332104189409718,0.0,Merge
2655373.701,P2,P113,0.007499833499833501,0.0025,1527.604,1059.189,14.464,25.408,0.801893787278315,0.0,Graze+Frag
2721283.515,P19,P173,0.0025,0.0025,1059.189,1059.189,27.868,38.252,0.13275,0.0,Merge
2735913.246,E9,E8,0.2745181632049966,0.03309740259740261,5072.058,2505.677,1.146,6.5234,0.8911551637393004,0.0,Hit+Run
2776356.501,P35,P75,0.0025,0.0025,1059.189,1059.189,28.768,39.486,0.9611,0.0,Hit+Run
2802621.639,E1,P139,0.027592907092907105,0.0025,2358.267,1059.189,3.6301,9.6240,0.6677067853188715,0.0,Merge
3018461.69,P36,P228,0.0025,0.0025,1059.189,1059.189,15.874,21.788,0.9185,0.0,Hit+Run
3030846.295,E9,E2,0.2745181632049966,0.05982650682650684,5072.058,3052.284,1.5252,8.7415,0.7971735016544387,0.008742590742590744,Hit+Run+Frag
3032274.027,E9,FRAG0024,0.2745164982033316,0.008742590742590744,5072.047,1607.708,1.1409,6.6376,0.7846774891699615,0.0,Hit+Run
3101865.913,P19,P37,0.005,0.0025,1334.495,1059.189,39.518,62.496,0.301220851626594,0.00749957375957376,Fragment
3109458.051,P2,P228,0.01,0.0025,1681.359,1059.189,7.8525,14.983,0.9233965957847581,0.0,Hit+Run
3183240.696,P7,P28,0.0025,0.0025,1059.189,1059.189,42.050,57.717,0.5508499999999998,0.0,Graze+Frag
3258226.582,E3,FRAG0014,0.04498851148851153,0.00792973692973693,2775.626,1556.252,4.0815,12.745,0.24835246276557987,0.025844821844821845,Fragment
3281196.724,E2,P2,0.05108558108558109,0.01,2895.742,1681.359,4.282,13.975,0.5108085133608912,0.025566433566433566,Fragment
3316371.869,E0,P120,0.040000000000000015,0.0025,2668.991,1059.189,6.1361,18.509,0.9235062870925214,0.0,Hit+Run
3336580.999,E4,E1,0.08000000000000004,0.030092907092907104,3362.718,2427.440,2.5079,9.7701,0.5027097204222098,0.028084015984015984,Fragment
3340959.662,E4,FRAG0033,0.08200932400932406,0.005616716616716618,3390.639,1387.249,1.0313,3.9458,0.2588101387680974,0.0,Merge
3393953.018,E4,P283,0.08762604062604068,0.0025,3466.343,1059.189,3.0933,12.333,0.9143174475936012,0.0,Hit+Run
3397022.638,P36,FRAG0005,0.0025,0.005952380952380953,1059.189,1414.351,12.385,20.454,0.895382607578418,0.0,Hit+Run
3455243.339,P35,FRAG0023,0.0025,0.006255744255744256,1059.189,1437.982,11.443,19.144,0.6812789807828015,0.008595737595737596,Graze+Frag
3502990.808,P16,P128,0.0025,0.0025,1059.189,1059.189,12.551,17.227,0.86515,0.0,Hit+Run
3511035.886,E0,FRAG0012,0.040000000000000015,0.008984681984681985,2668.991,1622.413,2.6949,8.1344,0.6744305625065604,0.0,Hit+Run
3555514.416,E4,P102,0.08762604062604068,0.0025000000000000022,3466.343,1059.189,2.3852,9.5098,0.7742247432584503,0.0,Hit+Run
3701892.66,E9,P14,0.2745164982033316,0.0075001665001665,5072.047,1527.627,1.8284,10.678,0.30379986610801,0.0,Merge
3759784.371,E2,P96,0.035519147519147524,0.0025,2565.358,1059.189,5.3419,15.457,0.5345103578724868,0.006747252747252747,Fragment
3791372.077,E9,P114,0.2820166647034981,0.0025,5117.825,1059.189,2.7036,16.393,0.900360528419058,0.0,Hit+Run
3818024.322,P61,P136,0.0025,0.0025,1059.189,1059.189,13.093,17.971,0.97275,0.0,Hit+Run
3824967.04,E3,P35,0.02707342657342662,0.008755577755577755,2343.373,1608.503,5.1533,13.863,0.3594628510154185,0.03391032301032301,Fragment
3886060.06,P70,P326,0.0025,0.0025,1059.189,1059.189,24.926,34.213,0.884,0.0,Graze+Frag
3921956.941,E0,FRAG0012,0.040000000000000015,0.008984681984681985,2668.991,1622.413,1.5614,4.7130,0.946466645170125,0.0,Hit+Run
3928948.324,E9,P376,0.2820166647034981,0.0025,5117.825,1059.189,1.8918,11.470,0.7172560131152834,0.0,Merge
3988043.209,E9,FRAG0017,0.2845166647034981,0.01089077589077589,5132.903,1729.869,1.1579,6.7871,0.17950422489052953,0.0,Merge
4160346.267,P16,P179,0.0025,0.0025,1059.189,1059.189,13.100,17.981,0.3779,0.0,Merge
4167338.212,E9,P75,0.29540744059427404,0.0025,5197.577,1059.189,1.7551,10.819,0.7900910549335366,0.0,Merge
4189410.758,P70,P131,0.005,0.0025,1334.495,1059.189,13.225,20.915,0.5846572406085676,0.0,Graze+Frag
4202502.91,E8,P228,0.03309740259740261,0.0025,2505.677,1059.189,10.190,28.769,0.7894758972188926,0.0,Graze+Frag
4252112.255,P70,P143,0.007499833499833501,0.0025,1527.604,1059.189,9.8063,17.225,0.6168777157308548,0.009742757242757243,Graze+Frag
4274248.289,E4,P128,0.08762604062604068,0.0025,3466.343,1059.189,4.1325,16.476,0.24663669106571132,0.0,Merge
4284281.585,P79,P101,0.0025,0.0025,1059.189,1059.189,10.170,13.959,0.4097,0.0,Merge
4309119.936,E4,FRAG0040,0.09012604062604068,0.0060602730602730605,3499.000,1422.846,1.9761,7.8047,0.4642967052808425,0.0,Merge
4355381.551,E3,P274,0.0055276390276390724,0.0025,1379.877,1059.189,9.5007,15.399,0.7374982931991689,0.0,Graze+Frag
4459133.084,E9,P89,0.29790744059427404,0.0025,5212.198,1059.189,2.7547,17.033,0.8876229055347316,0.0,Hit+Run
4533526.986,E8,P165,0.035597735597735596,0.0025,2567.248,1059.189,3.0554,8.8477,0.9471336583846931,0.0,Hit+Run
4584648.1,E8,P20,0.035597735597735596,0.005,2567.248,1334.495,3.6089,10.400,0.6650807363150416,0.0,Hit+Run
4613377.036,E9,P70,0.29790744059427404,0.01,5212.198,1681.359,1.5009,8.9618,0.9507164091182235,0.0,Hit+Run
4623969.676,E4,P61,0.09618631368631374,0.0025,3575.731,1059.189,1.7093,7.0466,0.9403523377936792,0.0,Hit+Run
4627728.119,E4,P123,0.09618631368631374,0.0025,3575.731,1059.189,2.8054,11.565,0.5637176579094605,0.0,Merge
4649211.321,P79,P104,0.005,0.0025,1334.495,1059.189,16.917,26.753,0.47505143007777295,0.0,Fragment
4707969.455,P8,P15,0.005,0.0025,1334.495,1059.189,11.668,18.452,0.9979926827628463,0.0,Hit+Run
4714197.028,E0,FRAG0041,0.040000000000000015,0.0060602730602730605,2668.991,1422.846,2.9502,8.8432,0.580587396834094,0.0,Merge
4765236.193,P64,P181,0.0025,0.0025,1059.189,1059.189,18.442,25.314,0.5328,0.0,Graze+Frag
4794533.218,E9,FRAG0024,0.29790744059427404,0.008742590742590744,5212.198,1607.708,1.343,8.0457,0.29691595816908267,0.0,Merge
4823580.127,P57,FRAG0039,0.0025,0.0060602730602730605,1059.189,1422.846,10.707,17.765,0.5104692348889368,0.0,Graze+Frag
4837411.4,E0,P57,0.04606027306027308,0.00856043956043956,2797.495,1596.464,4.9404,15.562,0.35379663701170255,0.04010809856809857,Fragment
4841197.132,E0,FRAG0047,0.014513486513486523,0.00572960372960373,1903.638,1396.482,1.0725,2.3731,0.6788818688815376,0.0,Graze+Merge
4858752.285,P19,P185,0.007499833499833501,0.0025,1527.604,1059.189,30.672,53.878,0.8911833819734185,0.0,Graze+Frag
4884067.65,P89,P135,0.0025,0.0025,1059.189,1059.189,9.945,13.650,0.6616499999999998,0.0,Graze+Frag
4980319.806,P91,FRAG0037,0.0025,0.005616716616716618,1059.189,1387.249,11.089,18.046,0.5839217815440352,0.008039087579087579,Graze+Frag
5197342.943,E8,FRAG0025,0.035597735597735596,0.006461205461205461,2567.248,1453.555,4.6632,13.474,0.6204858676780872,0.012262883782883783,Fragment
5341501.951,P61,P290,0.0025,0.0025,1059.189,1059.189,12.490,17.144,0.86305,0.0,Hit+Run
5354648.761,E9,FRAG0048,0.3066500313368648,0.00572960372960373,5262.694,1396.482,1.6589,10.150,0.6101845185261713,0.0,Merge
5364896.897,P70,FRAG0012,0.01,0.008984681984681985,1681.359,1622.413,5.764,12.344,0.7054663601466183,0.013267399267399269,Graze+Frag
5378228.929,E9,P56,0.31237963506646854,0.0025,5295.269,1059.189,7.9787,50.179,0.6809020928380121,0.0,Merge
5527347.174,E9,E4,0.31487963506646854,0.09868631368631374,5309.358,3606.446,1.3228,8.0490,0.5988939645741659,0.0,Hit+Run
5535744.769,P32,P83,0.0025,0.0025,1059.189,1059.189,16.172,22.198,0.73505,0.0,Graze+Frag
5566826.664,E9,E4,0.31487963506646854,0.09868631368631374,5309.358,3606.446,1.0867,6.6124,0.6339688920012498,0.009824015984015983,Graze+Merge
5634718.405,E8,FRAG0022,0.029796536796536793,0.006255744255744256,2419.445,1437.982,3.8803,10.598,0.8915266616985841,0.009824015984015983,Hit+Run
5639310.519,E14,P70,0.06410922410922412,0.0057172827172827165,3123.446,1395.480,4.6943,16.486,0.9687056733503611,0.0,Hit+Run
5646603.384,E0,FRAG0045,0.020243090243090255,0.00572960372960373,2126.928,1396.482,4.8946,11.872,0.3224127210071709,0.02419244089244089,Fragment
5766547.289,E9,FRAG0053,0.4135659487527823,0.006633699633699634,5814.451,1466.377,2.2676,15.390,0.834454489414201,0.0,Hit+Run
5847114.094,E3,P164,0.008027639027639028,0.0025,1562.631,1059.189,7.6235,13.648,0.44271609523584654,0.010292773892773893,Fragment
5924140.204,E9,P79,0.4135659487527823,0.0075001665001665,5814.451,1527.627,1.8303,12.383,0.738796438703182,0.0,Merge
6006894.425,P16,FRAG0042,0.005,0.0060602730602730605,1334.495,1422.846,8.7637,15.681,0.7576692403406438,0.005532467532467532,Graze+Frag
6104010.754,P19,P161,0.01,0.0025,1681.359,1059.189,14.558,27.778,0.807933676824761,0.009603456543456543,Graze+Frag
6130932.762,E9,FRAG0043,0.4210661152529488,0.0060602730602730605,5849.390,1422.846,1.6227,11.110,0.6422698542051023,0.0,Merge
6328847.461,P8,P120,0.005,0.0025,1334.495,1059.189,18.442,29.166,0.5049895380406604,0.0,Fragment
6439780.47,P70,P172,0.0057172827172827165,0.0025,1395.480,1059.189,11.082,18.116,0.7493968620292383,0.007753300033300034,Graze+Frag
6543412.734,E14,FRAG0038,0.06410922410922412,0.006747252747252747,3123.446,1474.697,4.6211,16.206,0.7447672097684824,0.0,Hit+Run
6569342.441,E9,FRAG0055,0.42712638831322186,0.006814851814851816,5877.319,1479.605,1.028,7.0537,0.8181356754538157,0.0,Graze+Merge
6574719.889,E0,FRAG0050,0.005528138528138538,0.00572960372960373,1379.918,1396.482,13.864,24.942,0.881012511308844,0.0,Hit+Run
6588762.128,P23,FRAG0044,0.0025,0.00572960372960373,1059.189,1396.482,14.243,23.295,0.7500721904394377,0.008077782217782218,Graze+Frag
6796303.703,P19,P100,0.005527972027972028,0.0025,1379.904,1059.189,27.978,45.349,0.40314963676962784,0.008025820845820845,Fragment
6811757.476,E2,P187,0.03127189477189478,0.0025,2458.736,1059.189,2.6145,7.2373,0.7551092426286393,0.0,Hit+Run
6906334.994,P15,P103,0.0025,0.0025,1059.189,1059.189,15.111,20.741,0.2128,0.0,Merge
7533238.185,E9,FRAG0050,0.43394124012807367,0.00572960372960373,5908.412,1396.482,1.2229,8.4762,0.7264095628643346,0.0,Merge
8001296.12,E9,P91,0.4396708438576774,0.008116883116883118,5934.303,1568.400,2.0833,14.379,0.7436561774513746,0.0,Merge
8078038.357,E9,P15,0.44778772697456054,0.005,5970.599,1334.495,1.4881,10.467,0.7489101912192767,0.0,Merge
8236743.794,P8,FRAG0046,0.0075001665001665,0.00572960372960373,1527.627,1396.482,8.7154,16.562,0.8100719725516925,0.007048951048951049,Graze+Frag
8246155.059,E9,P144,0.45278772697456054,0.0025,5992.739,1059.189,3.1699,22.755,0.4100291738510458,0.0,Merge
8742776.201,E3,P151,0.01052780552780553,0.0025,1710.434,1059.189,6.5555,12.702,0.958961326042046,0.0,Hit+Run
8921357.393,P16,P202,0.005527805527805528,0.0025,1379.890,1059.189,9.9311,16.096,0.3851572776698756,0.007982151182151181,Fragment
9003355.219,E9,E8,0.45528772697456055,0.029796536796536793,6003.748,2419.445,1.6156,10.953,0.6177524900253608,0.0,Merge
9096536.188,E9,P136,0.48508426377109737,0.0025,6131.963,1059.189,2.0473,15.061,0.8932130076296139,0.0,Hit+Run
9268488.452,E9,FRAG0019,0.48508426377109737,0.007586746586746587,6131.963,1533.483,5.4861,39.294,0.9152212136771881,0.0,Hit+Run
9992297.987,E9,FRAG0027,0.48508426377109737,0.006461205461205461,6131.963,1453.555,2.7275,19.616,0.3678117889658965,0.0,Merge
10081385.174,E9,P136,0.49154546923230286,0.0025,6159.069,1059.189,1.3326,9.8497,0.44420841036379977,0.0,Merge
10143044.758,E9,P16,0.49404546923230286,0.008027639027639028,6169.493,1562.631,2.1931,15.788,0.7983029906067084,0.0,Hit+Run
10932654.369,E9,FRAG0038,0.49404546923230286,0.006747252747252747,6169.493,1474.697,2.469,17.854,0.8741511885729104,0.0,Hit+Run
11270405.295,E3,P32,0.01052780552780553,0.005,1710.434,1334.495,7.3405,14.809,0.1264458579197354,0.015383330003330004,Fragment
11607433.227,E3,P177,0.00552780552780553,0.0025,1379.890,1059.189,17.530,28.413,0.5117138038372542,0.008014212454212454,Fragment
11644626.122,E9,P186,0.49404546923230286,0.0025,6169.493,1059.189,3.8613,28.591,0.7792217714571066,0.0,Merge
11813545.997,E9,FRAG0052,0.49654546923230286,0.006131202131202131,6179.882,1428.375,3.5631,25.875,0.7999134900512828,0.0,Merge
11821801.905,P89,P111,0.005,0.0025,1334.495,1059.189,14.996,23.715,0.38462384885653744,0.0,Fragment
11913635.314,E9,FRAG0019,0.502676671363505,0.007586746586746587,6205.214,1533.483,2.1527,15.617,0.7445906603227722,0.0,Merge
13094022.931,P16,P118,0.008027639027639028,0.0025000000000000022,1562.631,1059.189,12.992,23.260,0.6255123074179064,0.0,Graze+Frag
13325973.695,E9,FRAG0035,0.5102634179502517,0.005616716616716618,6236.276,1387.249,1.752,12.876,0.6695578928855117,0.0,Merge
13447382.934,E9,FRAG0049,0.5158801345669682,0.00572960372960373,6259.074,1396.482,2.3274,17.163,0.6473644479430566,0.0,Merge
13760652.99,P89,P140,0.0075001665001665,0.0025,1527.627,1059.189,4.4606,7.8355,0.5047963496969857,0.0,Fragment
15343963.408,E9,FRAG0061,0.521609738296572,0.01,6282.161,1681.359,2.0983,15.316,0.7402731142988953,0.0,Merge
19476558.584,E9,P89,0.531609738296572,0.01,6322.053,1681.359,2.5761,18.933,0.8245971854598769,0.0,Hit+Run
19601666.542,E9,FRAG0056,0.531609738296572,0.006814851814851816,6322.053,1479.605,2.9389,21.812,0.4419634195242066,0.0,Merge
20029003.45,E9,P153,0.5384245901114239,0.0025,6348.953,1059.189,4.666,35.621,0.119811894109988,0.0,Merge
20089443.253,E9,P191,0.5409245901114238,0.0025,6358.764,1059.189,2.7331,20.899,0.9807370146438157,0.0,Hit+Run
20435529.513,P36,P80,0.0025,0.0025,1059.189,1059.189,43.552,59.779,0.35515,0.0,Merge
20473970.525,E9,P16,0.5409245901114238,0.01052780552780553,6358.764,1710.434,2.3163,17.107,0.6915744322622123,0.0,Merge
20812452.055,P71,FRAG0031,0.0025,0.0063916083916083916,1059.189,1448.317,14.048,23.634,0.3301958877671036,0.0,Fragment
24367401.498,E9,P191,0.5514523956392293,0.0025,6399.752,1059.189,1.1171,8.6009,0.9030421643090181,0.0,Hit+Run
25413457.731,E3,P346,0.008027639027639028,0.0025,1562.631,1059.189,10.161,18.192,0.8060436822791583,0.0,Graze+Frag
25820605.612,E9,E3,0.5514523956392293,0.01052780552780553,6399.752,1710.434,2.055,15.283,0.5028148278923767,0.0,Merge
27852060.207,E9,P273,0.5619802011670348,0.0025,6440.222,1059.189,3.226,25.005,0.6595304477070122,0.0,Merge
28131569.219,E9,P191,0.5644802011670348,0.0025,6449.758,1059.189,1.287,9.9914,0.6838044926959399,0.0,Merge
28290003.455,E9,P89,0.5669802011670347,0.01,6459.265,1681.359,1.4988,11.273,0.6229459691833404,0.0,Merge
30042241.992,E9,P290,0.5769802011670347,0.0025,6497.019,1059.189,2.1595,16.895,0.7257784692249155,0.0,Merge
30670570.596,E9,P294,0.5794802011670347,0.0025,6506.389,1059.189,4.5697,35.807,0.7522409772243704,0.0,Merge
33498963.045,E9,P0,0.5819802011670346,0.0025,6515.732,1059.189,3.6163,28.380,0.720049574322664,0.0,Merge
34868684.602,E9,P224,0.5844802011670346,0.0025,6525.049,1059.189,2.7487,21.604,0.7499612369237447,0.0,Merge
35649918.686,P36,P87,0.005,0.0025,1334.495,1059.189,9.2516,14.630,0.7264311857661521,0.0,Graze+Frag
38405312.447,E9,P71,0.5869802011670345,0.00889144189144189,6534.339,1616.781,2.1098,16.116,0.4767407819232832,0.0,Merge
48872663.514,E9,P81,0.5958716430584764,0.0025,6567.167,1059.189,3.0985,24.520,0.6777832751796511,0.0,Merge
53387112.718,E9,P315,0.5983716430584763,0.0025,6576.338,1059.189,3.9078,30.971,0.6575022124587722,0.0,Merge
56018159.65,E9,FRAG0007,0.6008716430584763,0.005952380952380953,6585.484,1414.351,3.578,27.841,0.9656987619784468,0.0,Hit+Run
56067871.631,E9,FRAG0007,0.6008716430584763,0.005952380952380953,6585.484,1414.351,1.0484,8.1578,0.08371968638070755,0.0,Merge
69446110.66,E9,P86,0.6068240240108572,0.0025,6607.159,1059.189,5.5363,44.096,0.508485049498299,0.0,Merge
70674664.421,E9,P36,0.6093240240108572,0.0075001665001665,6616.220,1527.627,3.1937,24.832,0.4657600622983775,0.0,Merge
74268999.35,E9,P269,0.6168241905110237,0.0025,6643.255,1059.189,2.5953,20.791,0.7968513175822286,0.0,Merge
80510192.14,E9,FRAG0021,0.6193241905110236,0.007382284382284383,6652.218,1519.581,3.8766,30.330,0.287113901547663,0.0,Merge
145700315.559,E9,P219,0.626706474893308,0.0025,6678.545,1059.189,3.7949,30.573,0.8381697226140763,0.0,Merge
156861497.675,E9,P254,0.6292064748933079,0.0025,6687.414,1059.189,4.3029,34.715,0.5161493859361993,0.0,Merge
