time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
855702.85,E0,P159,0.0887217443991057,0.0025,3480.731,1059.189,5.1295,20.542,0.8662111283201916,0.0,Hit+Run
873193.564,E0,E5,0.0887217443991057,0.06081838214102088,3480.731,3069.060,3.5443,15.130,0.39304286392590093,0.1343776356976357,Fragment
902160.481,E4,P165,0.12000000000000002,0.0025,3849.351,1059.189,2.7789,12.402,0.7230461771277364,0.0,Merge
912315.438,P17,P230,0.0025,0.0025,1059.189,1059.189,10.442,14.333,0.4705,0.0,Merge
921180.697,E15,FRAG0021,0.14457292707292713,0.0055990675990675995,4095.964,1385.795,1.1583,5.4164,0.7691664684873639,0.0,Hit+Run
937046.015,E38,P472,0.025,0.0025,2281.955,1059.189,2.4773,6.3497,0.906800494869786,0.0,Hit+Run
943333.542,E31,P345,0.025,0.0025,2281.955,1059.189,1.7157,4.3976,0.579718505720776,0.0,Merge
965264.764,E38,P58,0.025,0.0025,2281.955,1059.189,6.8873,17.653,0.9286560464520961,0.0,Hit+Run
1024349.079,E4,P201,0.12250000000000003,0.0025,3875.899,1059.189,1.827,8.2149,0.5733242964869972,0.0,Merge
1025688.789,E12,E31,0.030000000000000002,0.0275,2424.939,2355.617,1.4025,4.3456,0.6530849412704361,0.0,Hit+Run
1047499.197,P5,FRAG0027,0.0025,0.0055990675990675995,1059.189,1385.795,7.8686,12.794,0.5766880020752351,0.00789149517149517,Graze+Frag
1066455.432,P3,FRAG0026,0.0025,0.0055990675990675995,1059.189,1385.795,9.7003,15.773,0.726405079537075,0.007747219447219447,Graze+Frag
1142064.045,E66,P118,0.025,0.0025,2281.955,1059.189,6.3865,16.369,0.8367944312076989,0.0,Hit+Run
1148958.624,P18,P71,0.0025000000000000022,0.0025,1059.189,1059.189,14.740,20.232,0.9817500000000001,0.0,Hit+Run
1164020.452,E15,P127,0.14457292707292713,0.0025,4095.964,1059.189,2.3454,11.192,0.937554467514651,0.0,Hit+Run
1199101.863,E31,FRAG0034,0.0275,0.0055990675990675995,2355.617,1385.795,5.0353,13.380,0.4569053648336108,0.02321944721944722,Fragment
1202955.161,E11,P75,0.07000000000000003,0.0025,3216.324,1059.189,1.9949,7.3392,0.7198434141878057,0.0,Merge
1222842.284,E66,P551,0.025,0.0025,2281.955,1059.189,4.6293,11.865,0.32530622558294725,0.00757942057942058,Fragment
1225128.055,P19,FRAG0036,0.0025,0.0055990675990675995,1059.189,1385.795,5.4912,8.9290,0.872006670205259,0.0,Hit+Run
1229668.83,P13,FRAG0014,0.0025,0.0055990675990675995,1059.189,1385.795,5.2858,8.5950,0.9011183241561721,0.0,Hit+Run
1240407.803,P22,P104,0.0025000000000000022,0.0025000000000000022,1059.189,1059.189,14.953,20.524,0.6179,0.0,Graze+Frag
1320101.172,P64,FRAG0019,0.0025,0.0055990675990675995,1059.189,1385.795,3.8774,6.3048,0.09911825035668102,0.007506759906759908,Fragment
1331352.974,E23,P376,0.20556843156843155,0.0025,4605.880,1059.189,2.659,14.397,0.8063645987225578,0.0,Merge
1338181.835,P10,P399,0.0025,0.0025,1059.189,1059.189,16.840,23.114,0.72175,0.0,Graze+Frag
1339944.421,E4,P183,0.12500000000000003,0.0025,3902.089,1059.189,2.7566,12.485,0.5294776530867893,0.0,Merge
1388887.08,P34,P86,0.0025,0.0025000000000000022,1059.189,1059.189,16.256,22.313,0.4735999999999999,0.0,Merge
1391923.345,P60,P99,0.0025000000000000022,0.0025000000000000022,1059.189,1059.189,14.595,20.033,0.81855,0.0,Graze+Frag
1394050.563,E26,P41,0.1899705294705294,0.0025000000000000022,4486.309,1059.189,1.102,5.8003,0.7595701847820716,0.0,Merge
1409164.01,P71,FRAG0033,0.0025,0.0055990675990675995,1059.189,1385.795,6.1685,10.030,0.6742900204553061,0.0,Graze+Frag
1476378.117,E26,FRAG0009,0.1924705294705294,0.006107892107892108,4505.904,1426.563,1.6822,8.6952,0.8483223132513031,0.0,Hit+Run
1499729.862,P5,P90,0.0080992340992341,0.0025,1567.262,1059.189,3.8614,6.9303,0.4559554757883294,0.0,Fragment
1563778.968,E0,FRAG0003,0.015162504162504198,0.006364968364968366,1931.601,1446.302,7.8925,17.801,0.7130773013923732,0.019324102564102563,Graze+Frag
1595643.04,P25,P108,0.0025000000000000022,0.0025000000000000022,1059.189,1059.189,12.423,17.052,0.90955,0.0,Hit+Run
1637959.024,E49,P60,0.025,0.005,2281.955,1334.495,11.161,28.720,0.7345389917454577,0.024957489177489176,Graze+Frag
1639096.327,P5,P94,0.0105990675990676,0.0025,1714.285,1059.189,7.1781,13.937,0.9282008782016181,0.0,Hit+Run
1683627.496,E27,P121,0.05750000000000001,0.0025,3012.195,1059.189,3.7601,12.896,0.798367080349989,0.0,Hit+Run
1735828.145,E26,P152,0.1924705294705294,0.0025,4505.904,1059.189,1.9786,10.463,0.7350207700784624,0.0,Merge
1784652.924,P63,FRAG0028,0.0025,0.0055990675990675995,1059.189,1385.795,11.770,19.139,0.9776230576045546,0.0,Hit+Run
1863312.28,E37,P57,0.030000000000000002,0.0025,2424.939,1059.189,9.5539,26.069,0.5595110419667833,0.02143074925074925,Fragment
1876562.894,E15,P25,0.14457292707292713,0.0025000000000000022,4095.964,1059.189,1.1998,5.7254,0.6149721676748643,0.0,Merge
1893488.829,E15,FRAG0032,0.14707292707292713,0.0055990675990675995,4119.439,1385.795,2.6355,12.399,0.5203516782907064,0.0,Merge
1911543.284,P34,P416,0.005000000000000003,0.0025,1334.495,1059.189,15.887,25.124,0.20588721174477356,0.0,Fragment
1922982.426,E4,P4,0.12750000000000003,0.0025,3927.931,1059.189,1.5097,6.8864,0.12515201865870357,0.0,Merge
1931121.545,E15,FRAG0016,0.15267199467199472,0.0055990675990675995,4171.065,1385.795,1.5324,7.3066,0.9708459866004997,0.0,Hit+Run
1939413.514,P34,P73,0.0075001665001665,0.0025,1527.627,1059.189,9.4649,16.626,0.9959511508703398,0.0,Hit+Run
2016173.261,E15,FRAG0016,0.15267199467199472,0.0055990675990675995,4171.065,1385.795,1.1976,5.7102,0.3021977688304942,0.0,Merge
2016619.886,E23,E26,0.20806843156843155,0.1949705294705294,4624.476,4525.329,1.0352,6.1383,0.8544596795921946,0.0,Graze+Merge
2036372.192,E23,E39,0.403038961038961,0.027500000000000004,5764.693,2355.617,1.5108,9.8284,0.8785141588884383,0.01219047619047619,Hit+Run+Frag
2036591.743,E23,FRAG0053,0.4030387945387945,0.006095238095238095,5764.692,1425.577,1.053,7.0965,0.4456846092251199,0.0,Merge
2038149.29,P95,P206,0.0025000000000000022,0.0025,1059.189,1059.189,7.2974,10.016,0.87405,0.0,Hit+Run
2043690.142,E15,P206,0.1582710622710623,0.0025,4221.443,1059.189,1.1999,5.9151,0.8738459161152464,0.0,Hit+Run
2046275.479,E11,FRAG0004,0.07250000000000004,0.006364968364968366,3254.167,1446.302,4.3879,16.057,0.5015762363721981,0.013851022311022311,Fragment
2047807.926,E11,FRAG0055,0.06501415251415255,0.006925407925407926,3138.073,1487.563,1.0618,3.7410,0.9983465370836855,0.0,Hit+Run
2071504.712,P95,P404,0.0025000000000000022,0.0025,1059.189,1059.189,13.202,18.121,0.5034500000000001,0.0,Graze+Frag
2073333.558,P81,FRAG0039,0.0025,0.005804861804861805,1059.189,1402.569,12.049,19.773,0.6355759971316999,0.008218188478188478,Graze+Frag
2081815.169,P93,P476,0.0025,0.0025,1059.189,1059.189,10.903,14.966,0.85655,0.0,Hit+Run
2098374.604,P94,P129,0.0025,0.0025,1059.189,1059.189,5.7883,7.9449,0.2387,0.0,Merge
2108098.01,P16,FRAG0005,0.0025,0.006364968364968366,1059.189,1446.302,15.537,26.111,0.39750913655975145,0.0,Fragment
2110137.201,E15,P206,0.1582710622710623,0.0025,4221.443,1059.189,1.3815,6.8103,0.9995147277640587,0.0,Hit+Run
2152989.516,E23,P198,0.4091340326340326,0.0025,5793.607,1059.189,1.7397,12.046,0.5881704135953035,0.0,Merge
2204676.09,E27,P343,0.05750000000000001,0.0025,3012.195,1059.189,2.8633,9.8203,0.8044338119400826,0.0,Hit+Run
2220004.098,P81,P236,0.008304695304695305,0.0025,1580.405,1059.189,11.518,20.819,0.6385456849800968,0.010574139194139194,Graze+Frag
2262537.989,P44,P63,0.0025,0.0025,1059.189,1059.189,11.247,15.437,0.88295,0.0,Hit+Run
2316570.44,P63,FRAG0022,0.0025,0.0055990675990675995,1059.189,1385.795,9.1474,14.874,0.4363715628683777,0.008022504162504163,Graze+Frag
2345448.83,E4,P55,0.13000000000000003,0.0025,3953.438,1059.189,2.6375,12.115,0.3439501908290714,0.0,Merge
2354436.211,P3,FRAG0031,0.0080992340992341,0.0055990675990675995,1567.262,1385.795,10.554,20.308,0.525046594063018,0.00817049617049617,Fragment
2373139.311,E4,P177,0.13250000000000003,0.0025,3978.620,1059.189,1.9392,8.9686,0.2885753475543984,0.0,Merge
2373154.815,E4,P24,0.13500000000000004,0.0025,4003.487,1059.189,2.237,10.415,0.6538997959931214,0.0,Merge
2412542.033,E41,E10,0.05750000000000001,0.030000000000000002,3012.195,2424.939,3.9612,14.197,0.6796522886122803,0.024471528471528472,Hit+Run+Frag
2463483.784,E15,FRAG0006,0.1582710622710623,0.006364968364968366,4221.443,1446.302,2.1316,10.264,0.5879598920244369,0.0,Merge
2468293.878,P63,P259,0.0080992340992341,0.0025,1567.262,1059.189,10.402,18.670,0.7581952984382296,0.0,Graze+Frag
2500558.601,P35,FRAG0036,0.0025,0.0055990675990675995,1059.189,1385.795,13.898,22.599,0.8110974656591516,0.007684202464202464,Graze+Frag
2529987.326,E15,P251,0.16463603063603066,0.0025,4277.291,1059.189,2.0108,10.053,0.4829152144842355,0.0,Merge
2565782.407,E4,P178,0.13750000000000004,0.0025,4028.049,1059.189,1.3001,6.0933,0.24973205875412705,0.0,Merge
2572029.997,E12,P239,0.030000000000000002,0.0025,2424.939,1059.189,2.0857,5.6911,0.5361951819022388,0.0,Merge
2592044.646,E11,FRAG0011,0.06501415251415255,0.005843156843156844,3138.073,1405.647,2.3599,8.3260,0.1712786246444224,0.0,Merge
2608657.594,P53,FRAG0028,0.0025,0.0055990675990675995,1059.189,1385.795,6.2411,10.148,0.3320114819639875,0.0,Fragment
2618625.194,P22,FRAG0035,0.005,0.0055990675990675995,1334.495,1385.795,11.889,20.967,0.9188884221843845,0.0,Hit+Run
2641904.515,P0,P340,0.0025,0.0025,1059.189,1059.189,22.562,30.969,0.33644999999999997,0.0,Merge
2659735.385,E23,P286,0.4116340326340326,0.0025,5805.383,1059.189,2.0078,13.932,0.4149859754536239,0.0,Merge
2674135.959,E12,P10,0.0325,0.005,2490.510,1334.495,4.1906,11.722,0.4514164759965587,0.013613053613053613,Fragment
2686471.585,E12,FRAG0061,0.023886946386946384,0.0068065268065268065,2247.574,1479.002,1.0005,2.5653,0.9722298921468107,0.0,Graze+Merge
2706914.077,P56,FRAG0015,0.0025,0.0055990675990675995,1059.189,1385.795,20.348,33.088,0.3285891297882105,0.0,Fragment
2733837.96,P80,FRAG0043,0.0025,0.007999666999667,1059.189,1560.814,7.6898,13.753,0.5169405144515671,0.010181665001665003,Graze+Frag
2737504.367,P88,FRAG0017,0.0025,0.0055990675990675995,1059.189,1385.795,17.324,28.169,0.5529048204992658,0.008081651681651682,Graze+Frag
2757624.806,P52,P245,0.0025000000000000022,0.0025,1059.189,1059.189,10.599,14.548,0.75705,0.0,Graze+Frag
2765994.777,P110,P455,0.0025000000000000022,0.0025,1059.189,1059.189,6.1023,8.3759,0.6237000000000001,0.0,Graze+Frag
2794893.537,E4,FRAG0014,0.14000000000000004,0.0055990675990675995,4052.315,1385.795,1.5036,6.9509,0.5237052609849515,0.0,Merge
2797920.036,P105,P246,0.0025000000000000022,0.0025,1059.189,1059.189,11.051,15.169,0.5062500000000001,0.0,Graze+Frag
2801834.589,P45,P128,0.0025,0.0024999999999999905,1059.189,1059.189,6.8091,9.3460,0.7176000000000003,0.0,Graze+Frag
2804526.692,E15,FRAG0037,0.16713603063603066,0.0055990675990675995,4298.832,1385.795,2.6348,12.976,0.515364326677387,0.0,Merge
2809963.103,P80,P257,0.0104998334998335,0.0025,1708.918,1059.189,8.4453,16.351,0.23373236183712343,0.0074718614718614716,Fragment
2826099.289,P0,P14,0.005,0.0025,1334.495,1059.189,2.1776,3.4437,0.7859728976923416,0.0,Hit+Run
2838377.18,E4,P388,0.14559906759906763,0.0025,4105.632,1059.189,4.5423,21.731,0.4465873381596678,0.0,Merge
2843452.133,P83,P350,0.0025000000000000022,0.0025,1059.189,1059.189,10.444,14.335,0.5281,0.0,Graze+Frag
2868120.559,P94,FRAG0024,0.005,0.0055990675990675995,1334.495,1385.795,5.5495,9.7867,0.7326186373873044,0.005701931401931403,Graze+Frag
2880904.431,P14,P329,0.0025,0.0025,1059.189,1059.189,14.078,19.323,0.87565,0.0,Hit+Run
2954049.24,E23,P503,0.4141340326340326,0.0025,5817.112,1059.189,2.1968,15.277,0.8496874434154749,0.0,Hit+Run
2966291.816,E42,P268,0.027500000000000004,0.0025,2355.617,1059.189,10.313,27.312,0.5250943235950376,0.027263136863136864,Fragment
2982978.04,P81,P134,0.010804861804861805,0.0025,1725.309,1059.189,6.3734,12.446,0.9147332413336468,0.0,Hit+Run
3023759.35,E15,P71,0.17273509823509825,0.0080992340992341,4346.310,1567.262,1.337,6.6054,0.7412926889933196,0.0,Hit+Run
3025860.704,E15,P266,0.17273509823509825,0.0025,4346.310,1059.189,1.5617,7.9441,0.9127612962577837,0.0,Hit+Run
3036294.699,P13,FRAG0035,0.0025,0.0055990675990675995,1059.189,1385.795,3.3872,5.5077,0.7465493043691801,0.0,Hit+Run
3079403.598,P63,P56,0.0105990675990676,0.0080992340992341,1714.285,1567.262,10.960,23.374,0.7382576175676753,0.018065974025974027,Graze+Frag
3085072.937,E11,P203,0.07085730935730938,0.0025,3229.401,1059.189,4.8708,17.997,0.9827683532551467,0.0,Hit+Run
3089777.983,E12,P58,0.03069347319347319,0.0025,2443.482,1059.189,8.1471,22.407,0.9720430529193288,0.0,Hit+Run
3116202.632,P19,FRAG0055,0.0025,0.006925407925407926,1059.189,1487.563,13.009,22.360,0.7502384806416962,0.009170076590076591,Graze+Frag
3130911.658,E23,P58,0.4141340326340326,0.0025,5817.112,1059.189,0.998,6.9404,0.19998617246457412,0.0,Perfect
3132925.414,P0,P237,0.005,0.0025,1334.495,1059.189,10.653,16.847,0.802753848338206,0.0,Graze+Frag
3188391.558,E37,P448,0.01106943056943057,0.0025,1739.277,1059.189,4.0725,8.0119,0.24015175271300673,0.009031328671328671,Fragment
3201721.248,E4,P261,0.14809906759906763,0.0025000000000000022,4128.997,1059.189,2.762,13.294,0.8657211272323743,0.0,Hit+Run
3209217.769,E40,E39,0.037500000000000006,0.01530969030969031,2612.187,1937.831,3.4896,10.621,0.9120801659108385,0.0,Hit+Run
3211096.66,E41,P487,0.05750066600066601,0.0025,3012.206,1059.189,1.1812,4.0512,0.2143334032861263,0.0,Merge
3218067.046,P39,P44,0.0025,0.0025,1059.189,1059.189,13.279,18.227,0.7657,0.0,Graze+Frag
3219638.144,E27,P203,0.05750000000000001,0.0025,3012.195,1059.189,2.1709,7.4456,0.9470759888388667,0.0,Hit+Run
3244660.871,E23,P329,0.4166340326340326,0.0025,5828.794,1059.189,1.8674,13.014,0.6565024696977866,0.0,Merge
3271198.375,E23,P265,0.4191340326340326,0.0025,5840.430,1059.189,1.1364,7.9367,0.8783982677826052,0.0,Hit+Run
3317574.508,E15,P81,0.17273509823509825,0.010804861804861805,4346.310,1725.309,1.4218,6.9840,0.7542809896225906,0.0,Hit+Run
3402989.434,P35,P134,0.0080992340992341,0.0025,1567.262,1059.189,12.240,21.969,0.7005519285113186,0.01025905427905428,Graze+Frag
3419410.63,P38,FRAG0021,0.0025,0.0055990675990675995,1059.189,1385.795,11.630,18.911,0.7683397239187477,0.007751088911088911,Graze+Frag
3488889.465,E15,P81,0.17273509823509825,0.010804861804861805,4346.310,1725.309,1.2786,6.2806,0.18425730922355016,0.0,Merge
3508025.971,P63,P111,0.005528138528138531,0.0025000000000000022,1379.918,1059.189,6.1476,9.9644,0.9887562335473152,0.0,Hit+Run
3521418.877,E15,FRAG0020,0.18353996003996007,0.0055990675990675995,4435.106,1385.795,1.5811,8.0521,0.8909982909317601,0.0,Hit+Run
3526904.359,E23,E11,0.4191340326340326,0.07085730935730938,5840.430,3229.401,1.0286,6.7545,0.9974635020516438,0.0,Graze+Merge
3606186.524,P88,P210,0.0080992340992341,0.0025,1567.262,1059.189,7.9697,14.303,0.41275278445594477,0.0,Fragment
3610273.119,P107,P445,0.0025,0.0025,1059.189,1059.189,9.6122,13.193,0.61185,0.0,Graze+Frag
3623107.57,P18,FRAG0025,0.0025000000000000022,0.0055990675990675995,1059.189,1385.795,9.5584,15.542,0.9897962343310527,0.0,Hit+Run
3683345.289,P126,FRAG0023,0.0025000000000000022,0.0055990675990675995,1059.189,1385.795,12.289,19.983,0.7022753306521662,0.007964462204462204,Graze+Frag
3695680.837,P65,P362,0.0025000000000000022,0.0025,1059.189,1059.189,11.572,15.884,0.8309500000000001,0.0,Graze+Frag
3728216.206,E4,P83,0.14809906759906763,0.005,4128.997,1334.495,2.3222,10.982,0.8355496137443087,0.0,Hit+Run
3784606.274,P71,P83,0.0080992340992341,0.005,1567.262,1334.495,5.7086,10.836,0.7417842440033653,0.005896103896103897,Graze+Frag
3829026.623,E15,E4,0.18353996003996007,0.14809906759906763,4435.106,4128.997,1.013,5.6319,0.6424197595242774,0.010526047286047285,Graze+Merge
3847849.672,E15,FRAG0038,0.3316390276390277,0.005804861804861805,5401.931,1402.569,1.2585,7.9179,0.7386223957234855,0.010526047286047285,Merge
3945633.959,P8,P297,0.0025,0.0024999999999999905,1059.189,1059.189,16.347,22.438,0.9065500000000005,0.0,Hit+Run
3973012.336,P85,P158,0.0025000000000000022,0.0025,1059.189,1059.189,17.391,23.871,0.22325000000000003,0.0,Merge
3995056.117,E15,P486,0.3374438894438895,0.0025,5433.266,1059.189,4.123,26.654,0.8915052280929672,0.0,Hit+Run
4005434.986,E40,P321,0.037500000000000006,0.0025,2612.187,1059.189,3.1048,9.1560,0.5783077120008592,0.0,Merge
4005739.719,P64,P277,0.0080992340992341,0.0025,1567.262,1059.189,7.8247,14.043,0.8013979897706142,0.0,Graze+Frag
4052594.956,P27,P243,0.0025,0.0025,1059.189,1059.189,5.5615,7.6336,0.8546,0.0,Hit+Run
4063249.609,E15,P13,0.3374438894438895,0.0025,5433.266,1059.189,1.3125,8.4850,0.6862238684278917,0.0,Merge
4075473.242,E15,P126,0.3399438894438895,0.0080992340992341,5446.651,1567.262,1.7286,10.878,0.6398767711283291,0.0,Merge
4092694.531,P111,FRAG0069,0.0025000000000000022,0.006585081585081585,1059.189,1462.786,11.218,19.023,0.28252330395208125,0.0,Fragment
4107393.05,P63,FRAG0071,0.005528138528138531,0.005896103896103897,1379.918,1409.880,4.3115,7.7949,0.5668956193989213,0.00966094572094572,Graze+Frag
4112514.489,E40,P45,0.04000000000000001,0.005,2668.991,1334.495,2.152,6.4459,0.8603333333333333,0.0,Hit+Run
4128305.032,E15,P124,0.34804312354312356,0.0025,5489.568,1059.189,1.8246,11.926,0.9487437440263231,0.0,Hit+Run
4169975.429,E23,FRAG0054,0.489991341991342,0.006925407925407926,6152.571,1487.563,1.7107,12.326,0.6618728854826573,0.0,Merge
4240094.024,P117,P234,0.0024999999999999905,0.0025,1059.189,1059.189,11.306,15.519,0.5923999999999997,0.0,Graze+Frag
4273058.881,E0,P17,0.005528138528138566,0.005,1379.918,1334.495,9.0927,15.998,0.7639230733191058,0.009687479187479187,Graze+Frag
4320511.331,P19,P159,0.009425574425574425,0.0025,1648.528,1059.189,6.4363,12.067,0.9229188315992346,0.0,Hit+Run
4361004.196,P5,P135,0.0105990675990676,0.0025,1714.285,1059.189,4.6081,8.9472,0.766011419294976,0.0,Hit+Run
4375884.253,P108,P389,0.0025000000000000022,0.0025,1059.189,1059.189,12.797,17.565,0.6301,0.0,Graze+Frag
4379803.506,P3,FRAG0018,0.00552780552780553,0.0055990675990675995,1379.890,1385.795,19.110,34.246,0.8506800321496863,0.010596250416250416,Graze+Frag
4411124.736,E0,P335,0.01052780552780553,0.0025,1710.434,1059.189,8.521,16.510,0.330275964172647,0.012806267066267066,Fragment
4430025.557,E15,P35,0.34804312354312356,0.0105990675990676,5489.568,1714.285,2.8377,17.888,0.5331177284138028,0.0,Merge
4433471.431,P117,P596,0.005,0.0025,1334.495,1059.189,17.060,26.980,0.723922405769262,0.0,Graze+Frag
4441885.47,E15,P33,0.35864219114219115,0.0025,5544.737,1059.189,1.9361,12.791,0.5752182573266204,0.0,Merge
4495162.956,E15,FRAG0044,0.36114219114219115,0.007999666999667,5557.591,1560.814,2.8066,18.056,0.9176764305621078,0.0,Hit+Run
4569774.711,P19,P159,0.009425574425574425,0.0025,1648.528,1059.189,9.7313,18.245,0.618384231977929,0.01150944388944389,Graze+Frag
4581366.341,P100,P102,0.0025,0.0025,1059.189,1059.189,16.0,21.961,0.2541,0.0,Merge
4656218.886,P36,FRAG0062,0.0025,0.0068065268065268065,1059.189,1479.002,9.3586,16.010,0.3008321552031801,0.0,Fragment
4659368.465,P5,P27,0.0105990675990676,0.0025,1714.285,1059.189,3.1683,6.1516,0.1268341347852248,0.005555444555444556,Fragment
4671616.585,E15,FRAG0076,0.36114219114219115,0.005555444555444556,5557.591,1382.186,1.1542,7.4958,0.22935806890431543,0.0,Merge
4680235.078,E47,E51,0.027500000000000004,0.025,2355.617,2281.955,3.915,11.768,0.3925882535425299,0.04697169497169496,Fragment
4768224.996,E12,P196,0.03069347319347319,0.0025,2443.482,1059.189,8.4262,23.174,0.44270024499971733,0.02133069597069597,Fragment
4817826.118,P39,FRAG0002,0.005,0.006463536463536463,1334.495,1453.730,12.442,22.539,0.9361292530824412,0.0,Hit+Run
4867886.592,E23,E27,0.4969167499167499,0.05750000000000001,6181.422,3012.195,1.1097,7.6990,0.3554768158149841,0.010975690975690976,Fragment
4882428.115,P28,P213,0.0025000000000000022,0.0025,1059.189,1059.189,9.6745,13.279,0.40565000000000007,0.0,Merge
4917804.54,E23,FRAG0088,0.543441058941059,0.010975690975690976,6368.610,1734.354,1.0045,7.4234,0.8170845625914155,0.0,Graze+Merge
4945860.762,E15,P115,0.3666976356976357,0.0025000000000000022,5585.943,1059.189,1.4345,9.5529,0.6681982450652671,0.0,Merge
4950135.675,P36,P390,0.009306360306360307,0.0025,1641.548,1059.189,7.9764,14.899,0.8169637850116637,0.0,Graze+Frag
4970303.15,P80,P103,0.005527972027972028,0.0025,1379.904,1059.189,10.488,17.000,0.979417136086977,0.0,Hit+Run
4974742.237,P64,P307,0.0105990675990676,0.0025,1714.285,1059.189,15.779,30.638,0.3279638982311904,0.013063862803862805,Fragment
5081877.034,E23,P244,0.5544167499167499,0.0025,6411.199,1059.189,1.9484,15.030,0.6422880286788983,0.0,Merge
5247651.018,E15,P103,0.3691976356976357,0.0025,5598.609,1059.189,2.6885,17.947,0.8303144322855769,0.0,Merge
5291434.78,E23,P214,0.5569167499167499,0.0025,6420.821,1059.189,1.0674,8.2470,0.5886030187244479,0.0,Merge
5381687.36,E40,P224,0.04000000000000001,0.0025,2668.991,1059.189,2.1538,6.4969,0.2809893160339648,0.0,Merge
