time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
346137.123,E3,E8,0.04500000000000004,0.03250000000000001,2775.862,2490.510,2.162,7.4098,0.5088018819792549,0.019395604395604397,Fragment
347876.708,E6,P53,0.047500000000000035,0.0025000000000000022,2826.344,1059.189,2.8829,9.2394,0.7290019982628778,0.0,Hit+Run
352172.943,E2,E1,0.037500000000000006,0.03500000000000001,2612.187,2552.798,1.5319,5.1276,0.5658827268106118,0.007732294372294372,Hit+Run
354643.578,E0,P47,0.030000000000000006,0.0025,2424.939,1059.189,3.1162,8.5030,0.3051245687252616,0.0,Merge
368932.67,E1,P42,0.03500000000000001,0.0025,2552.798,1059.189,1.3046,3.7555,0.7801184892326,0.0,Hit+Run
389146.597,E29,P244,0.027500000000000004,0.0025,2355.617,1059.189,2.1124,5.5938,0.8454487690463454,0.0,Hit+Run
404664.973,E17,P91,0.08000000000000003,0.0025,3362.718,1059.189,1.4718,5.6797,0.26730439234028064,0.0,Merge
409870.261,E19,P183,0.13592810396836813,0.0025,4012.640,1059.189,1.3371,6.2409,0.6857002776992952,0.0,Merge
430571.705,E4,P64,0.030000000000000002,0.0025,2424.939,1059.189,3.0186,8.2367,0.9285280272271248,0.0,Hit+Run
438029.556,E4,P64,0.030000000000000002,0.0025,2424.939,1059.189,1.4315,3.9060,0.45100529318879906,0.0,Merge
447937.59,E57,P487,0.030000000000000002,0.0025,2424.939,1059.189,1.1133,3.0378,0.447246915745559,0.0,Merge
510117.298,E35,P540,0.052500000000000005,0.0025,2922.224,1059.189,1.1758,3.9043,0.6523493672405795,0.0,Merge
510245.709,E1,E5,0.03500000000000001,0.025,2552.798,2281.955,1.2774,4.0204,0.6129140045883131,0.0,Hit+Run
530693.982,E18,P296,0.027500000000000004,0.0025,2355.617,1059.189,1.0952,2.9002,0.5971809720654547,0.0,Merge
541285.885,E0,E5,0.03250000000000001,0.025,2490.510,2281.955,1.8058,5.6000,0.8427351843502874,0.0,Hit+Run
587198.873,E40,P550,0.027500000000000004,0.0025,2355.617,1059.189,1.0403,2.7548,0.9036009648937727,0.0,Hit+Run
588288.661,E47,P394,0.025,0.0025,2281.955,1059.189,1.0196,2.6133,0.5307484104566624,0.0,Merge
614639.952,E6,P155,0.047500000000000035,0.0025,2826.344,1059.189,3.1373,10.054,0.42814864914940115,0.0,Merge
620570.834,E30,P398,0.027500000000000004,0.0025,2355.617,1059.189,1.2646,3.3487,0.395338356348287,0.0,Merge
630696.369,E10,P114,0.03500000000000001,0.0025,2552.798,1059.189,2.6442,7.6119,0.891291381383613,0.0,Hit+Run
631843.134,E39,P516,0.027500000000000004,0.0025,2355.617,1059.189,1.1629,3.0794,0.17459455241973726,0.0,Merge
664283.659,E17,P14,0.08250000000000003,0.0025,3397.388,1059.189,2.5852,10.086,0.7783400666701126,0.0,Hit+Run
705425.432,E45,P335,0.05500000000000001,0.0025,2967.891,1059.189,1.0869,3.6693,0.23730860888161978,0.0,Merge
750158.981,E19,E12,0.13842810396836813,0.027500000000000004,4037.091,2355.617,1.4336,6.5253,0.9408942000639227,0.0,Hit+Run
770378.232,E62,P669,0.027500000000000004,0.0025,2355.617,1059.189,1.2766,3.3805,0.47011531992908323,0.0,Merge
829333.329,E26,P499,0.025,0.0025,2281.955,1059.189,1.5943,4.0864,0.450839049983841,0.0,Merge
879531.71,E3,E6,0.05810439560439565,0.05000000000000004,3022.712,2875.083,1.0667,4.0801,0.5129255901816545,0.0,Graze+Merge
898373.74,E35,P463,0.05500000000000001,0.0025,2967.891,1059.189,1.8713,6.3174,0.9260194629184946,0.0067052281052281055,Hit+Run
909465.057,E5,P17,0.025,0.0025000000000000022,2281.955,1059.189,2.4203,6.2036,0.5968614539931505,0.0,Merge
927556.033,E24,P308,0.025,0.0025,2281.955,1059.189,1.9059,4.8851,0.7479379543058692,0.0,Hit+Run
944355.479,E7,P191,0.0425,0.0025,2723.475,1059.189,1.0375,3.1970,0.7846434413991044,0.0,Graze+Merge
950550.329,E5,P42,0.027500000000000004,0.0025,2355.617,1059.189,4.2131,11.156,0.5584818239392307,0.0,Merge
987376.267,E27,E29,0.03250000000000001,0.027500000000000004,2490.510,2355.617,1.1633,3.6570,0.4784572647668522,0.0,Merge
1001621.14,E32,P641,0.027500000000000004,0.0025,2355.617,1059.189,7.9591,21.076,0.9400236925419834,0.0,Hit+Run
1061554.046,E1,P162,0.03500000000000001,0.0025,2552.798,1059.189,5.2874,15.220,0.9259931550938147,0.0,Hit+Run
1084309.558,E17,P134,0.08250000000000003,0.0025000000000000022,3397.388,1059.189,1.3151,5.1312,0.8345238697196593,0.0,Hit+Run
1150931.473,E3,P103,0.10810439560439569,0.0025,3717.705,1059.189,2.7808,11.954,0.6788054588190583,0.0,Merge
1160622.934,E3,P18,0.1106043956043957,0.0025,3746.145,1059.189,3.467,15.027,0.9284023412424474,0.0,Hit+Run
1186990.563,E4,P89,0.0325,0.0025,2490.510,1059.189,2.0978,5.8851,0.835057911577475,0.0,Hit+Run
1209555.523,P0,FRAG0002,0.0025,0.006465201465201465,1059.189,1453.855,6.3176,10.660,0.6774815866267996,0.0,Graze+Frag
1210989.689,E3,P50,0.1106043956043957,0.0025,3746.145,1059.189,2.5937,11.242,0.7407573302952166,0.0,Merge
1291511.356,E0,P163,0.03250000000000001,0.0025,2490.510,1059.189,5.5525,15.577,0.5920197158368959,0.006235431235431236,Fragment
1358308.918,E17,P85,0.08250000000000003,0.0025,3397.388,1059.189,7.2408,28.252,0.8082234463111199,0.0,Hit+Run
1383830.714,E7,P352,0.045000000000000005,0.0025000000000000022,2775.862,1059.189,15.378,48.355,0.3515562026062285,0.04197202797202797,Fragment
1399781.724,E3,P0,0.1131043956043957,0.008965034965034965,3774.160,1621.229,3.6172,15.371,0.5987855017900072,0.009321678321678323,Fragment
1474611.527,E3,E1,0.11274775224775234,0.03500000000000001,3770.189,2552.798,1.1137,4.8097,0.7319178041764777,0.0,Hit+Run
1540209.039,P18,P53,0.0025,0.0025000000000000022,1059.189,1059.189,1.8035,2.4754,0.6720499999999999,0.0,Hit+Run
1548167.861,E3,E1,0.11274775224775234,0.03500000000000001,3770.189,2552.798,1.4317,6.1831,0.8061530519320553,0.0,Hit+Run
1575260.533,E3,E1,0.11274775224775234,0.03500000000000001,3770.189,2552.798,1.0595,4.5757,0.7061590676058676,0.0,Graze+Merge
1657560.064,E4,P315,0.0325,0.0025,2490.510,1059.189,7.907,22.182,0.7514258303642042,0.0,Graze+Frag
1726428.857,E5,FRAG0010,0.030000000000000002,0.005996003996003996,2424.939,1417.798,1.7571,4.8046,0.8999960098639121,0.0,Hit+Run
1734278.312,E3,P8,0.14774775224775236,0.0025,4125.730,1059.189,2.1988,10.574,0.6912395362132864,0.0,Merge
1809865.378,E4,P1,0.035001665001665,0.0025000000000000022,2552.838,1059.189,5.5184,15.886,0.8221743597928776,0.0,Hit+Run
1896222.728,E0,P96,0.028764568764568774,0.0025,2391.184,1059.189,10.403,27.979,0.8282303094627156,0.0,Graze+Frag
2131840.803,E5,FRAG0011,0.030000000000000002,0.005996003996003996,2424.939,1417.798,4.5909,12.553,0.6670773958961868,0.008494578754578755,Graze+Frag
2296540.472,E3,E2,0.15024775224775236,0.037500000000000006,4148.870,2612.187,1.4799,6.9673,0.9637864719907095,0.0,Hit+Run
2414363.016,E3,E2,0.15024775224775236,0.037500000000000006,4148.870,2612.187,1.2191,5.7395,0.3575693220609871,0.011442557442557443,Fragment
2658757.519,E5,FRAG0006,0.027501831501831504,0.005996003996003996,2355.669,1417.798,1.4935,3.9755,0.9618779693725159,0.0,Hit+Run
21296787.106,URANUS,K851,16.01442390942391,0.035,19671.20,2552.798,1.0011,24.035,0.6709310218612305,0.0,Merge
