time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
734255.207,E6,P8,0.27500000000000013,0.0025,5075.023,1059.189,1.1601,6.9711,0.9242939376571798,0.0,Hit+Run
736354.97,E46,P464,0.12250000000000004,0.0025,3875.899,1059.189,1.0757,4.8367,0.8656411501205047,0.0,Hit+Run
773355.492,E19,P68,0.037500000000000006,0.0025,2612.187,1059.189,3.4696,10.231,0.894854342253298,0.0,Hit+Run
787063.671,E6,P191,0.27500000000000013,0.002500000000000014,5075.023,1059.189,1.1924,7.1652,0.6070125868770789,0.0,Merge
820366.532,E8,E34,0.105,0.0325,3681.772,2490.510,1.0804,4.5558,0.6402841333595082,0.0,Graze+Merge
857436.306,NEPTUNE,K276,16.08942390942391,0.02,19701.86,2118.379,0.9998,24.270,0.6351116556305969,0.0,Perfect
861544.282,NEPTUNE,K230,16.10942390942391,0.02,19710.02,2118.379,1.0,24.285,0.675589481016319,0.0,Merge
915719.148,E28,P336,0.3575000000000003,0.0025,5538.844,1059.189,1.308,8.6319,0.7716397889378354,0.0,Merge
918114.179,E3,P77,0.05000000000000004,0.0025,2875.083,1059.189,3.575,11.667,0.7765255437372952,0.0,Hit+Run
932576.349,NEPTUNE,K340,16.12942390942391,0.02,19718.17,2118.379,0.9998,24.291,0.9224035674051453,0.0,Perfect
967053.885,E51,P653,0.027500000000000004,0.0025,2355.617,1059.189,1.071,2.8361,0.8486219612278182,0.0,Hit+Run
1025163.293,E8,P168,0.1375,0.0025000000000000022,4028.049,1059.189,1.2828,6.0122,0.4107831074243536,0.0,Merge
1065246.728,URANUS,K207,15.909423909423909,0.02,19628.11,2118.379,1.0009,24.202,0.8213546607390808,0.0,Merge
1180332.705,E28,P453,0.3600000000000003,0.0025,5551.725,1059.189,1.5683,10.375,0.54359066971054,0.0,Merge
1221048.199,E57,P553,0.025,0.0025,2281.955,1059.189,1.5415,3.9511,0.6726045999455941,0.0,Merge
1237732.534,NEPTUNE,K220,16.14942390942391,0.02,19726.32,2118.379,1.0015,24.343,0.724858549603568,0.0,Merge
1242429.65,E11,P599,0.04,0.0025,2668.991,1059.189,1.8869,5.6918,0.6237604867780727,0.0,Merge
1265924.597,E6,P37,0.27750000000000014,0.0025,5090.356,1059.189,2.1347,12.869,0.9673218348632262,0.0,Hit+Run
1284055.78,E0,P49,0.07,0.0025,3216.324,1059.189,1.4149,5.2054,0.31504903528253014,0.0,Merge
1318800.319,E3,P9,0.05000000000000004,0.0025000000000000022,2875.083,1059.189,2.2581,7.3696,0.8878231536668925,0.0,Hit+Run
1356546.151,E49,E45,0.027500000000000004,0.025,2355.617,2281.955,1.3425,4.0355,0.8102688343266187,0.0,Hit+Run
1438512.873,E0,P29,0.07250000000000001,0.0025,3254.167,1059.189,3.1038,11.563,0.9920879928335311,0.0,Hit+Run
1444776.927,E0,P29,0.07250000000000001,0.0025,3254.167,1059.189,1.0169,3.7884,0.29543852318905767,0.0,Merge
1470897.393,E61,P524,0.027500000000000004,0.0025,2355.617,1059.189,2.1305,5.6417,0.7735000854533837,0.0,Hit+Run
1500908.213,E6,P74,0.27750000000000014,0.0025,5090.356,1059.189,2.0914,12.608,0.33747827492190424,0.0,Merge
1519847.22,E6,P357,0.28000000000000014,0.0025,5105.596,1059.189,2.1846,13.212,0.6921159542494312,0.0,Merge
1551491.946,E28,P22,0.3625000000000003,0.0025,5564.547,1059.189,1.1706,7.7635,0.8288345667613196,0.0,Merge
1551866.545,E3,P32,0.05000000000000004,0.0025000000000000022,2875.083,1059.189,4.1399,13.511,0.7344326853528906,0.0,Hit+Run
1612907.922,E3,P167,0.05000000000000004,0.0025,2875.083,1059.189,3.801,12.405,0.4983911357320115,0.0,Merge
1659389.688,E28,P297,0.3650000000000003,0.0025,5577.310,1059.189,1.3668,9.0870,0.32758765457327793,0.0,Merge
1661978.437,E2,P131,0.045,0.0025000000000000022,2775.862,1059.189,1.087,3.4178,0.4414538356383338,0.0,Merge
1694556.476,E8,E18,0.14,0.030000000000000002,4052.315,2424.939,1.0474,4.7940,0.7794628313916523,0.0,Graze+Merge
1700585.665,E46,P567,0.12250000000000004,0.0025,3875.899,1059.189,1.0804,4.8579,0.9218740537211471,0.0,Hit+Run
1763142.497,E28,P193,0.3675000000000003,0.0025,5590.014,1059.189,1.3174,8.7799,0.4950066728735956,0.0,Merge
1795797.831,E6,P100,0.28250000000000014,0.0025000000000000022,5120.747,1059.189,1.7996,10.918,0.6826903752500411,0.0,Merge
1892487.534,E28,P379,0.37000000000000033,0.0025,5602.662,1059.189,1.255,8.3842,0.7911349851943051,0.0,Merge
1944628.258,E6,P36,0.28500000000000014,0.0025000000000000022,5135.808,1059.189,1.6759,10.200,0.6991996672617691,0.0,Merge
1952117.085,E55,P779,0.05750000000000001,0.0025,3012.195,1059.189,2.0642,7.0796,0.8571107984296752,0.0,Hit+Run
1972960.673,E0,E19,0.07500000000000001,0.037500000000000006,3291.149,2612.187,1.0189,3.9738,0.958242457478789,0.0,Graze+Merge
2141425.608,E50,E92,0.03250000000000001,0.025,2490.510,2281.955,1.4541,4.5093,0.9689184573553649,0.0,Hit+Run
2143863.453,E29,P163,0.037500000000000006,0.0025000000000000022,2612.187,1059.189,2.4029,7.0861,0.5814383147725174,0.0,Merge
2199358.871,E8,P505,0.17,0.0025,4323.248,1059.189,1.3352,6.7531,0.8024908283891538,0.0,Merge
2210805.635,E28,P82,0.37250000000000033,0.0025,5615.252,1059.189,1.1232,7.5218,0.6692593983054211,0.0,Merge
2228781.799,E44,P278,0.035,0.0025000000000000022,2552.798,1059.189,1.0075,2.9003,0.7468302297264799,0.0,Graze+Merge
2244440.103,P5,P26,0.0025000000000000022,0.0025,1059.189,1059.189,8.7698,12.037,0.6338,0.0,Graze+Frag
2264625.125,E46,E44,0.12250000000000004,0.037500000000000006,3875.899,2612.187,1.0002,4.4375,0.8328174482447429,0.0,Graze+Merge
2311836.552,E33,P319,0.030000000000000002,0.0025,2424.939,1059.189,2.59,7.0672,0.6526352830603964,0.0,Merge
2321309.086,E6,P21,0.28750000000000014,0.0025,5150.781,1059.189,1.0953,6.6872,0.5501657136809183,0.0,Merge
2408298.301,E11,P284,0.0425,0.0025,2723.475,1059.189,2.4684,7.6064,0.9789683311344852,0.0,Hit+Run
2443600.933,P5,P132,0.005,0.0025,1334.495,1059.189,5.0969,8.0604,0.49055011539189347,0.007062877122877123,Fragment
2499465.948,E45,P220,0.025,0.0025,2281.955,1059.189,1.175,3.0117,0.9455258003296917,0.0,Hit+Run
2591492.814,E6,P320,0.29000000000000015,0.0025,5165.668,1059.189,1.7056,10.445,0.6093552782357655,0.0,Merge
2613101.896,E2,P273,0.0475,0.0025,2826.344,1059.189,3.2266,10.340,0.3072544842009974,0.0,Merge
2625578.017,E40,E33,0.0625,0.0325,3097.090,2490.510,1.2936,4.7654,0.8995950234129804,0.0,Hit+Run
2627333.76,E29,P289,0.04000000000000001,0.0025000000000000022,2668.991,1059.189,3.2529,9.8123,0.5396426660545292,0.0,Merge
2654790.725,E49,P392,0.027500000000000004,0.0025,2355.617,1059.189,1.647,4.3614,0.4890854905791929,0.0,Merge
2750319.632,E54,P466,0.05,0.0025,2875.083,1059.189,1.4085,4.5968,0.7011822503443768,0.0,Merge
2836350.044,E80,P801,0.025,0.0025,2281.955,1059.189,2.8028,7.1840,0.4983065760766708,0.0,Merge
2843921.055,E6,P32,0.29250000000000015,0.0025000000000000022,5180.469,1059.189,1.2592,7.7353,0.5014702524140715,0.0,Merge
2931711.727,NEPTUNE,K305,16.16942390942391,0.02,19734.46,2118.379,0.9998,24.312,0.8537544345021303,0.0,Perfect
2945775.428,E11,E49,0.0425,0.030000000000000002,2723.475,2424.939,1.2096,4.0553,0.41938564804300965,0.007217116217116218,Fragment
2992498.979,E48,P347,0.027500000000000004,0.0025000000000000022,2355.617,1059.189,1.1328,2.9997,0.5030199432021827,0.0,Merge
2998018.68,E3,P17,0.05250000000000004,0.0025000000000000022,2922.224,1059.189,3.5528,11.797,0.6405325076404744,0.0,Merge
3167869.125,E40,P272,0.0625,0.0025,3097.090,1059.189,2.0016,7.0719,0.6093166402518841,0.0,Merge
3188291.432,E0,P201,0.11250000000000002,0.0025000000000000022,3767.425,1059.189,1.6279,7.0992,0.764082593800154,0.0,Merge
3247141.373,E55,P396,0.05750000000000001,0.0025,3012.195,1059.189,1.2105,4.1517,0.3430662729666295,0.0,Merge
3355424.304,E0,P8,0.11500000000000002,0.0025,3795.128,1059.189,2.3506,10.332,0.55437763620265,0.0,Merge
3387065.289,E46,P671,0.16000000000000003,0.0025,4236.759,1059.189,1.2513,6.1926,0.68984,0.0,Merge
3413003.271,E2,P13,0.05,0.0025,2875.083,1059.189,2.1527,7.0256,0.9307198687218325,0.0,Hit+Run
3423028.067,E3,P57,0.05500000000000004,0.0025,2967.891,1059.189,3.1776,10.727,0.7821603310747299,0.0,Hit+Run
3438055.216,E55,P513,0.06000000000000001,0.0025,3055.232,1059.189,1.5528,5.4070,0.798407558792297,0.0,Hit+Run
3490837.677,E6,P360,0.29500000000000015,0.0025,5195.187,1059.189,1.3936,8.5871,0.8095497434503317,0.0,Merge
3539027.225,E68,FRAG1001,0.025,0.006929765302988945,2281.955,1487.875,2.1743,5.6534,0.8570730477715277,0.0,Hit+Run
3541411.248,E76,P547,0.025,0.0025,2281.955,1059.189,1.311,3.3603,0.8582401911978406,0.0,Hit+Run
3557521.45,E54,P875,0.052500000000000005,0.0025,2922.224,1059.189,1.9688,6.5376,0.6935248842322496,0.0,Merge
3570250.523,E6,P65,0.29750000000000015,0.0025,5209.821,1059.189,1.7527,10.832,0.8946183745549766,0.0,Hit+Run
3648024.017,E48,E43,0.030000000000000006,0.027500000000000004,2424.939,2355.617,1.2894,3.9952,0.9752396956011964,0.0,Hit+Run
3676553.741,E71,P658,0.025,0.0025,2281.955,1059.189,1.4102,3.6145,0.585797081004606,0.0,Merge
3679497.866,E38,P281,0.0675,0.0025,3177.569,1059.189,1.9308,7.0117,0.525,0.0,Merge
3731196.547,E6,P57,0.29750000000000015,0.0025,5209.821,1059.189,1.306,8.0716,0.9104913062354224,0.0,Hit+Run
3752861.451,E3,P150,0.05500000000000004,0.0025,2967.891,1059.189,1.4496,4.8937,0.7006499828066953,0.0,Merge
3781541.948,E0,P207,0.11750000000000002,0.0025,3822.432,1059.189,1.4105,6.2479,0.8467632440893804,0.0,Hit+Run
3819401.256,E38,P196,0.07,0.0025,3216.324,1059.189,1.6716,6.1498,0.22252030715513946,0.0,Merge
3836863.896,E6,P189,0.29750000000000015,0.0025,5209.821,1059.189,1.7458,10.789,0.5910381681221546,0.0,Merge
3879643.026,E0,P57,0.11750000000000002,0.0025,3822.432,1059.189,1.2753,5.6490,0.3221364884578982,0.0,Merge
3893463.751,E6,P62,0.30000000000000016,0.0025000000000000022,5224.374,1059.189,2.0274,12.567,0.7617606043936013,0.0,Merge
3964648.85,E48,E43,0.030000000000000006,0.027500000000000004,2424.939,2355.617,1.0715,3.3200,0.8799273379586994,0.0,Hit+Run
3976846.831,E28,P186,0.37500000000000033,0.0025,5627.786,1059.189,1.617,10.854,0.20366818078830923,0.0,Merge
4005636.186,E33,P40,0.0325,0.0025,2490.510,1059.189,1.9478,5.4643,0.46804497799809586,0.0,Merge
4094148.386,E11,P705,0.06528288378288379,0.0025,3142.391,1059.189,1.7305,6.2098,0.6653379239871884,0.0,Merge
4355495.843,E2,P38,0.05,0.0025000000000000022,2875.083,1059.189,2.3688,7.7309,0.8444879713371148,0.0,Hit+Run
4386420.799,E28,P78,0.37750000000000034,0.0025,5640.264,1059.189,0.9984,6.7179,0.5525383684748678,0.0,Perfect
4399318.264,E8,P372,0.17250000000000001,0.0025,4344.337,1059.189,1.7116,8.7024,0.9345483920785437,0.0,Hit+Run
4412629.284,E28,P237,0.38000000000000034,0.0024999999999999905,5652.688,1059.189,1.034,6.9738,0.24533044937224055,0.0,Merge
4451139.332,E6,P109,0.30250000000000016,0.0025,5238.846,1059.189,1.2474,7.7555,0.91292484693088,0.0,Hit+Run
4464782.256,E28,P315,0.38250000000000034,0.0025000000000000022,5665.057,1059.189,1.1729,7.9291,0.8359106510522978,0.0,Merge
4503912.496,E8,P313,0.17250000000000001,0.0025,4344.337,1059.189,1.4106,7.1720,0.7333117587877147,0.0,Merge
4547521.115,E2,P322,0.05,0.0025,2875.083,1059.189,2.3907,7.8024,0.2609611064074798,0.0,Merge
4654163.559,E41,P554,0.06,0.0025,3055.232,1059.189,1.2365,4.3056,0.6842008227968959,0.0,Merge
4671747.686,E26,P646,0.025,0.0025,2281.955,1059.189,1.3097,3.3569,0.24642134409054664,0.0,Merge
4718749.091,E28,P90,0.38500000000000034,0.0025000000000000022,5677.373,1059.189,1.5385,10.424,0.7118877984746823,0.0,Merge
4743512.696,E6,P195,0.30250000000000016,0.0025,5238.846,1059.189,1.2387,7.7014,0.8472108943955365,0.0,Hit+Run
4792073.473,E40,P389,0.065,0.0025000000000000022,3137.846,1059.189,3.2066,11.489,0.6828887302772468,0.0,Merge
4814566.425,P5,P207,0.0075001665001665,0.0025,1527.627,1059.189,5.2624,9.2440,0.9157553807617169,0.0,Hit+Run
5183052.989,E28,P395,0.38750000000000034,0.0025,5689.635,1059.189,1.0815,7.3451,0.64561201874545,0.0,Merge
5199025.186,E40,P1,0.0675,0.0025,3177.569,1059.189,2.2025,7.9984,0.52995,0.0,Merge
5322342.516,E6,P109,0.30250000000000016,0.0025,5238.846,1059.189,1.2444,7.7368,0.6660400227221465,0.0,Merge
5378555.396,E6,E2,0.30500000000000016,0.052500000000000005,5253.238,2922.224,1.0808,6.3853,0.6304814165908623,0.0,Merge
5416967.031,E29,P363,0.04250000000000001,0.0025,2723.475,1059.189,1.3774,4.2444,0.9289291320362675,0.0,Hit+Run
5471177.677,URANUS,K671,15.929423909423909,0.02,19636.34,2118.379,1.0007,24.207,0.8731085368454702,0.0,Merge
5608562.678,NEPTUNE,K883,16.18942390942391,0.02,19742.59,2118.379,1.0003,24.335,0.7439718546263611,0.0,Merge
5627183.656,E6,E33,0.35750000000000015,0.035,5538.844,2552.798,1.0402,6.4725,0.44027954043277906,0.0,Merge
5635610.877,E38,E40,0.07250000000000001,0.07,3254.167,3216.324,1.0361,4.3440,0.773849533179876,0.0,Graze+Merge
5736662.972,E0,P207,0.12000000000000002,0.0025,3849.351,1059.189,2.7557,12.299,0.9931298033780536,0.0,Hit+Run
5988177.301,E46,P414,0.16250000000000003,0.0025,4258.712,1059.189,1.5444,7.6857,0.37710877884150085,0.0,Merge
6103507.326,E0,P104,0.12000000000000002,0.0025000000000000022,3849.351,1059.189,2.9288,13.071,0.9693680906156126,0.0,Hit+Run
6106223.077,E0,P239,0.12000000000000002,0.002500000000000014,3849.351,1059.189,2.1827,9.7418,0.9256873183097394,0.0,Hit+Run
6114153.705,E8,P408,0.17500000000000002,0.0025,4365.224,1059.189,1.2695,6.4880,0.44340982141326957,0.0,Merge
6125196.769,E28,P79,0.39000000000000035,0.0025,5701.844,1059.189,1.3984,9.5192,0.920673266857389,0.0,Hit+Run
6213285.357,NEPTUNE,K748,16.209423909423908,0.02,19750.72,2118.379,1.0,24.338,0.6768083733525073,0.0,Merge
6256700.448,E28,P222,0.39000000000000035,0.0025,5701.844,1059.189,1.5661,10.660,0.7526801233582666,0.0,Merge
6391472.046,P5,P279,0.0075001665001665,0.0025,1527.627,1059.189,8.878,15.595,0.7508757120258743,0.0,Graze+Frag
6407591.823,E38,P291,0.14250000000000002,0.0025,4076.293,1059.189,1.6842,7.9954,0.6985006095340932,0.0,Merge
6465786.842,E0,P133,0.12000000000000002,0.0025,3849.351,1059.189,2.2657,10.112,0.38105004063597303,0.0,Merge
6578417.032,E3,P76,0.057500000000000044,0.0025,3012.195,1059.189,4.3528,14.928,0.9286538404738266,0.0,Hit+Run
6617529.359,E3,P71,0.057500000000000044,0.002500000000000014,3012.195,1059.189,2.373,8.1387,0.4073588309153032,0.0,Merge
6667881.092,E28,P79,0.39250000000000035,0.0025,5714.002,1059.189,1.2792,8.7276,0.8820893554554637,0.0,Hit+Run
6696349.489,E28,P212,0.39250000000000035,0.0025,5714.002,1059.189,1.2246,8.3551,0.6382830971094144,0.0,Merge
6832367.459,E38,P530,0.14500000000000002,0.0025,4099.993,1059.189,1.3095,6.2555,0.41332250626060496,0.0,Merge
6838929.995,E6,P255,0.3925000000000002,0.0025,5714.002,1059.189,1.9166,13.076,0.7023982377125277,0.0,Merge
6940225.632,E11,P546,0.06778288378288379,0.0025,3182.002,1059.189,1.9679,7.1571,0.8277632823562661,0.0,Hit+Run
7052588.741,E26,P520,0.0275,0.0025,2355.617,1059.189,1.7684,4.6829,0.5047445041703744,0.0,Merge
7091533.657,E8,E38,0.17750000000000002,0.14750000000000002,4385.912,4123.422,1.0931,6.0354,0.7565388204842605,0.0,Hit+Run
7163822.919,E6,P77,0.3950000000000002,0.0025,5726.108,1059.189,1.7083,11.681,0.6705623643952411,0.0,Merge
7232139.649,E0,P489,0.12250000000000003,0.0025,3875.899,1059.189,2.3086,10.380,0.9405659965381205,0.0,Hit+Run
7282423.164,E76,P559,0.025,0.0025,2281.955,1059.189,2.2491,5.7648,0.40705964822052604,0.0,Merge
7402256.704,NEPTUNE,K716,16.229423909423907,0.02,19758.84,2118.379,1.0075,24.531,0.9447154263633235,0.0,Graze+Merge
7412214.411,E8,P243,0.17750000000000002,0.0025,4385.912,1059.189,2.0397,10.477,0.8687084741049066,0.0,Hit+Run
7476416.735,E8,P95,0.17750000000000002,0.002500000000000014,4385.912,1059.189,2.1632,11.111,0.1553767868844102,0.0,Merge
7483732.845,E6,P76,0.3975000000000002,0.0025,5738.163,1059.189,1.4926,10.229,0.9655686435553467,0.0,Hit+Run
7523952.439,E53,P479,0.027500000000000004,0.0025,2355.617,1059.189,1.0545,2.7924,0.9617531607412001,0.0,Hit+Run
7622027.042,E6,P244,0.3975000000000002,0.0025000000000000022,5738.163,1059.189,1.3446,9.2153,0.7929346274624385,0.0,Merge
7783412.595,URANUS,K858,15.949423909423908,0.02,19644.55,2118.379,1.0009,24.223,0.7952444366193191,0.0,Merge
7897138.857,E6,P197,0.4000000000000002,0.0025,5750.167,1059.189,2.1186,14.552,0.7216676772694374,0.0,Merge
7962685.166,URANUS,K885,15.969423909423908,0.02,19652.76,2118.379,1.0016,24.250,0.5495624239635618,0.0,Merge
8007346.27,E0,P35,0.12250000000000003,0.0025000000000000022,3875.899,1059.189,1.0809,4.8601,0.8006120381354039,0.0,Hit+Run
8092635.613,E3,P180,0.06000000000000006,0.0025000000000000022,3055.232,1059.189,2.3838,8.3006,0.3554666093693011,0.0,Merge
8112622.721,URANUS,K892,15.989423909423907,0.02,19660.96,2118.379,0.9999,24.220,0.6458162213322527,0.0,Perfect
8129378.974,E11,P580,0.06778288378288379,0.0025,3182.002,1059.189,1.6249,5.9096,0.5804021347147715,0.0,Merge
8224303.039,E6,P239,0.4025000000000002,0.002500000000000014,5762.122,1059.189,2.1653,14.906,0.6253487583824052,0.0,Merge
8290481.232,E6,P170,0.4050000000000002,0.0025,5774.027,1059.189,2.0731,14.303,0.839417006314669,0.0,Merge
8614825.762,NEPTUNE,K392,16.249423909423907,0.02,19766.95,2118.379,0.9999,24.356,0.49025995613225953,0.0,Perfect
8745063.545,E41,P463,0.0625,0.0025,3097.090,1059.189,1.4362,5.0743,0.9213147780450403,0.0,Hit+Run
8761320.786,ICE2,K421,7.9547119547119545,0.02,15578.84,2118.379,0.9998,18.961,0.7927970734697456,0.0,Perfect
9192348.201,URANUS,K948,16.00942390942391,0.02,19669.15,2118.379,0.9998,24.228,0.766542877088339,0.0,Perfect
9236322.559,E3,P76,0.06250000000000006,0.0025,3097.090,1059.189,2.6824,9.4773,0.7187805199791701,0.0,Merge
9255036.363,E38,P20,0.14750000000000002,0.0025,4123.422,1059.189,1.8828,9.0496,0.7418419205018786,0.0,Merge
9379591.735,E28,P240,0.39500000000000035,0.0025,5726.108,1059.189,1.4519,9.9283,0.5651593448722539,0.0,Merge
9385949.341,E28,P507,0.39750000000000035,0.0025,5738.163,1059.189,1.6948,11.615,0.7118093025405388,0.0,Merge
9389481.502,E38,P46,0.15000000000000002,0.002500000000000014,4146.588,1059.189,1.5699,7.5913,0.8261668500303025,0.0,Hit+Run
9721890.659,E8,P431,0.18000000000000002,0.0025,4406.407,1059.189,2.6373,13.615,0.7226847136997908,0.0,Merge
9741088.0,E8,P280,0.18250000000000002,0.0025,4426.714,1059.189,2.7578,14.308,0.9175546184589564,0.0,Hit+Run
9762209.393,E29,P488,0.04250000000000001,0.0025,2723.475,1059.189,2.5402,7.8276,0.6033503430835468,0.0,Merge
9875014.736,E6,P135,0.4075000000000002,0.0025,5785.884,1059.189,2.5332,17.515,0.7021595192509442,0.0,Merge
9916041.829,E3,P246,0.06500000000000006,0.0025,3137.846,1059.189,1.9204,6.8806,0.6941780009441908,0.0,Merge
10016403.929,E8,P120,0.18250000000000002,0.0025,4426.714,1059.189,1.0428,5.4102,0.9232837872137348,0.0,Hit+Run
10349203.675,E28,P427,0.40000000000000036,0.0025,5750.167,1059.189,1.8097,12.430,0.9218869684940846,0.0,Hit+Run
10364977.94,NEPTUNE,K963,16.269423909423907,0.02,19775.06,2118.379,1.0008,24.389,0.7305416118515253,0.0,Merge
10590512.641,E6,P188,0.4100000000000002,0.0025,5797.692,1059.189,2.5673,17.790,0.3525855595270223,0.0,Merge
10674950.801,E50,P522,0.03250000000000001,0.0025,2490.510,1059.189,2.4957,7.0014,0.30120178242329876,0.0,Merge
10818714.625,E0,P636,0.12250000000000003,0.0025,3875.899,1059.189,2.4557,11.041,0.8410588891889388,0.0,Hit+Run
10843289.587,E6,P256,0.4125000000000002,0.0025,5809.452,1059.189,1.1636,8.0807,0.8703214038568358,0.0,Hit+Run
10884495.291,E0,P288,0.12250000000000003,0.0025,3875.899,1059.189,1.901,8.5476,0.24998510078330308,0.0,Merge
10887524.574,NEPTUNE,K938,16.289423909423906,0.02,19783.16,2118.379,1.0004,24.390,0.8544098505864356,0.0,Merge
10998426.934,E6,P142,0.4125000000000002,0.0025,5809.452,1059.189,1.5927,11.060,0.6998094553461088,0.0,Merge
11037593.922,E8,P231,0.18250000000000002,0.0025,4426.714,1059.189,2.0076,10.415,0.27346694239358044,0.0,Merge
11096712.577,E6,P636,0.4150000000000002,0.0025,5821.164,1059.189,1.4302,9.9535,0.9172092076687228,0.0,Hit+Run
11219981.208,E28,P506,0.40000000000000036,0.0025,5750.167,1059.189,1.544,10.605,0.9020423740454167,0.0,Hit+Run
11287035.036,E50,E48,0.03500000000000001,0.030000000000000006,2552.798,2424.939,1.1852,3.8263,0.9115785468760272,0.0,Hit+Run
11544462.638,E0,P636,0.12500000000000003,0.0025,3902.089,1059.189,1.0322,4.6749,0.7206779167014632,0.0,Merge
11567053.221,E0,P426,0.12750000000000003,0.0025000000000000022,3927.931,1059.189,3.0934,14.110,0.5717297063835929,0.0,Merge
11608906.144,E6,P354,0.4150000000000002,0.0025,5821.164,1059.189,1.2315,8.5706,0.748336448835887,0.0,Merge
11717861.744,E28,P262,0.40000000000000036,0.0025,5750.167,1059.189,2.1258,14.601,0.9469671580738908,0.0,Hit+Run
11740534.083,E29,P154,0.04500000000000001,0.0025,2775.862,1059.189,1.7706,5.5672,0.8460655656298549,0.0,Hit+Run
11875554.004,E28,P262,0.40000000000000036,0.0025,5750.167,1059.189,1.0808,7.4239,0.9174113791077894,0.0,Hit+Run
11889064.93,E6,P256,0.4175000000000002,0.0025,5832.830,1059.189,1.7143,11.956,0.5069435700335593,0.0,Merge
11896212.576,E28,P102,0.40000000000000036,0.0025000000000000022,5750.167,1059.189,1.198,8.2289,0.8146417133885165,0.0,Merge
12069877.006,E8,P345,0.18500000000000003,0.0025,4446.835,1059.189,1.4535,7.5779,0.6473968222867276,0.0,Merge
12358620.475,E6,P48,0.4200000000000002,0.0025,5844.449,1059.189,1.3975,9.7675,0.6717573700623585,0.0,Merge
12417620.409,E6,P165,0.4225000000000002,0.0025,5856.022,1059.189,1.7844,12.498,0.22364830614671127,0.0,Merge
12432850.289,E6,P153,0.4250000000000002,0.0025,5867.550,1059.189,1.63,11.440,0.38796575936870153,0.0,Merge
12599636.808,E46,P367,0.16500000000000004,0.0025,4280.440,1059.189,1.7001,8.5071,0.600585770775593,0.0,Merge
