time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
236254.213,E6,PI181,0.08080500000000002,0.000625,3373.960,667.2478,2.4145,9.6832,0.2622386356704215,0.0,Merge
251286.977,E1,PI187,0.23712666666666662,0.000625,4830.446,667.2478,1.4075,8.2694,0.6633666604536885,0.0,Merge
261609.354,E0,P425,0.4680805555544454,0.0024355585714285716,6059.461,1050.009,1.1625,8.4492,0.14796072318722736,0.0,Merge
298170.327,EI2,P753,0.006875,0.0024355585714285716,1483.945,1050.009,8.0255,13.744,0.5658301438079206,0.0,Fragment
324333.738,EI0,P523,0.00625,0.0024355585714285716,1437.541,1050.009,18.727,31.265,0.7556545516601296,0.00856091242091242,Graze+Frag
338606.362,E8,P776,0.11363999999999999,0.0024355585714285716,3780.108,1050.009,2.8609,12.530,0.6686636749014743,0.0,Merge
352011.237,E0,PI118,0.47051611412587396,0.000625,6069.953,667.2478,1.2974,9.6931,0.9292508397335516,0.0,Hit+Run
356123.167,E8,E12,0.11607555857142857,0.09854,3806.923,3604.663,1.0101,4.8562,0.6645536987391936,0.006012041292041291,Graze+Merge
358660.562,E0,PI118,0.47051611412587396,0.000625,6069.953,667.2478,1.0422,7.7865,0.5585956182226118,0.006012041292041291,Merge
360558.874,E0,PI99,0.47114111412587395,0.000625,6072.639,667.2478,1.0139,7.5786,0.5351940893901405,0.0,Merge
366569.859,E1,PI102,0.2377516666666666,0.000625,4834.687,667.2478,1.2394,7.2885,0.6807481596291558,0.0,Merge
372445.558,E0,PI74,0.47176611412587394,0.000625,6075.323,667.2478,1.226,9.1682,0.5752236551761435,0.0,Merge
373920.313,EI5,PI130,0.00625,0.000625,1437.541,667.2478,4.5242,7.3051,0.7064807048981747,0.0,Hit+Run
407900.227,E1,PI162,0.2383766666666666,0.000625,4838.919,667.2478,1.2069,7.1040,0.326129397474824,0.0,Merge
420409.432,E0,PI103,0.4723911141258739,0.000625,6078.005,667.2478,1.1678,8.7370,0.1677808918547725,0.0,Merge
453725.888,EI2,PI26,0.009310689310689312,0.000625,1641.803,667.2478,10.218,18.938,0.25881470854631833,0.0,Fragment
456236.052,E0,PI168,0.4730161141258739,0.000625,6080.684,667.2478,1.1565,8.6565,0.8548007067033667,0.0,Merge
461670.521,E0,PI151,0.4736411141258739,0.000625,6083.361,667.2478,1.0328,7.7341,0.5056394132634389,0.0,Merge
462994.417,E6,P270,0.08143000000000002,0.0024355585714285716,3382.636,1050.009,3.9337,15.286,0.8775868085051868,0.0,Hit+Run
464086.126,E1,PI59,0.23900166666666658,0.000625,4843.145,667.2478,1.1785,6.9432,0.702162016845602,0.0,Merge
468045.529,EI5,PI18,0.00625,0.000625,1437.541,667.2478,9.3256,15.057,0.5716592710747992,0.0,Merge
471895.8,EI5,PI27,0.006875,0.000625,1483.945,667.2478,2.2179,3.6999,0.7230739227434557,0.0,Hit+Run
480247.715,E1,PI157,0.23962666666666657,0.000625,4847.363,667.2478,1.4233,8.3932,0.6749868967121132,0.0,Merge
511452.445,E0,PI64,0.4742661141258739,0.000625,6086.036,667.2478,1.0662,7.9879,0.9058827614436249,0.0,Hit+Run
511988.476,EI5,PI36,0.006875,0.000625,1483.945,667.2478,2.0092,3.3517,0.48404977255207293,0.0,Merge
534602.888,E6,EI16,0.08143000000000002,0.00625,3382.636,1437.541,2.5021,9.5341,0.7999428634911897,0.0,Hit+Run
538037.299,EI5,PI73,0.0075,0.000625,1527.616,667.2478,5.1491,8.8510,0.720216477456434,0.0,Graze+Frag
569785.458,EI0,PI12,0.008685647685647686,0.000625,1604.210,667.2478,11.933,21.585,0.4446530385713518,0.008587445887445888,Fragment
572288.796,EI3,P835,0.00625,0.0024355585714285716,1437.541,1050.009,12.589,21.017,0.7478529789716838,0.0083199000999001,Graze+Frag
583581.008,E0,PI180,0.4742661141258739,0.000625,6086.036,667.2478,1.1458,8.5843,0.575774469047286,0.0,Merge
584215.374,EI4,PI179,0.006875,0.000625,1483.945,667.2478,6.0606,10.110,0.8531748021838447,0.0,Hit+Run
627157.064,E9,PI116,0.07894000000000001,0.000625,3347.800,667.2478,1.3437,5.3441,0.8953486578445691,0.0,Hit+Run
632590.78,E0,PI108,0.47489111412587387,0.000625,6088.708,667.2478,1.0634,7.9706,0.934581338411287,0.0,Hit+Run
677952.416,EI16,PI142,0.00625,0.000625,1437.541,667.2478,1.7103,2.7616,0.4024153435092851,0.0,Merge
678049.221,E0,P188,0.47489111412587387,0.0024355585714285716,6088.708,1050.009,1.4706,10.743,0.5664197876432157,0.0,Merge
679872.242,E22,PI91,0.023440000000000003,0.000625,2233.467,667.2478,6.7145,17.278,0.5016363066009655,0.0,Merge
681823.542,E0,PI143,0.47732667269730245,0.000625,6099.100,667.2478,1.2199,9.1600,0.8366676874856689,0.0,Merge
688019.941,E1,PI64,0.24025166666666656,0.000625,4851.573,667.2478,1.3216,7.8006,0.9761481520132291,0.0,Hit+Run
692089.572,EI17,PI169,0.00625,0.000625,1437.541,667.2478,9.537,15.399,0.7199355288410345,0.0,Graze+Frag
697896.204,E0,PI61,0.47795167269730243,0.000625,6101.760,667.2478,1.1688,8.7803,0.2438357490027214,0.0,Merge
704991.381,E0,EI14,0.4785766726973024,0.00625,6104.419,1437.541,1.3186,9.4454,0.7935300249225844,0.0,Merge
712341.699,EI1,PI5,0.00625,0.000625,1437.541,667.2478,26.986,43.575,0.20639836525544125,0.0,Fragment
744359.893,EI18,PI177,0.00625,0.000625,1437.541,667.2478,4.4784,7.2312,0.5619608700601489,0.0,Merge
775875.374,E3,PI153,0.40336,0.000625,5766.223,667.2478,1.3886,9.8309,0.9831349492981647,0.0,Hit+Run
782884.262,E3,P594,0.40336,0.0024355585714285716,5766.223,1050.009,1.299,8.9546,0.35893850639331404,0.0,Merge
784866.097,EI1,P740,0.006875124875124875,0.0024355585714285716,1483.954,1050.009,30.543,52.308,0.5253648266512967,0.0,Fragment
789350.539,E0,EI16,0.4848266726973024,0.006875,6130.878,1483.945,1.3738,9.8628,0.1625545490709275,0.0,Merge
796804.103,E1,PI71,0.24025166666666656,0.000625,4851.573,667.2478,1.3601,8.0279,0.2937059596430294,0.0,Merge
811875.422,E0,PI161,0.4917016726973024,0.000625,6159.721,667.2478,1.1772,8.9314,0.9562182726672185,0.0,Hit+Run
825301.6,EI2,EI3,0.009935397935397937,0.008685647685647686,1677.730,1604.210,2.7128,5.7731,0.8954193018087235,0.0,Hit+Run
829431.845,E3,PI110,0.40579555857142857,0.000625,5777.805,667.2478,1.1588,8.2212,0.6702916113916403,0.0,Merge
830549.238,E9,P677,0.07894000000000001,0.0024355585714285716,3347.800,1050.009,3.2563,12.514,0.8414775414967619,0.0,Hit+Run
835084.903,E1,EI19,0.24087666666666654,0.006875,4855.777,1483.945,1.0522,5.8766,0.8657294432141939,0.0,Hit+Run
838523.159,E0,PI47,0.4917016726973024,0.000625,6159.721,667.2478,1.4233,10.798,0.5874634056743027,0.0,Merge
840153.323,EI1,P4,0.009310689310689312,0.0024355585714285716,1641.803,1050.009,13.158,24.558,0.6844574873763063,0.006218448218448218,Graze+Frag
845804.088,E0,P67,0.4923266726973024,0.0024355585714285716,6162.330,1050.009,1.046,7.7401,0.8456997862080804,0.0,Merge
861034.787,EI0,EI3,0.009310689310689312,0.008685647685647686,1641.803,1604.210,5.0378,10.597,0.487683364756889,0.012468198468198468,Fragment
881954.828,E1,PI65,0.24087666666666654,0.000625,4855.777,667.2478,1.4689,8.6780,0.6232563548136789,0.0,Merge
901444.498,E9,PI175,0.07894000000000001,0.000625,3347.800,667.2478,1.6579,6.5937,0.831561944932379,0.0,Merge
906667.653,E0,EI18,0.494762231268731,0.006875,6172.475,1483.945,1.0576,7.6482,0.7462028216523237,0.0,Merge
928625.897,EI0,PI11,0.00552813852813853,0.000625,1379.918,667.2478,17.082,26.459,0.5093218021068404,0.0,Fragment
935226.217,EI2,PI28,0.009935397935397937,0.000625,1677.730,667.2478,2.9025,5.5030,0.47942756353015265,0.0,Merge
936405.936,EI5,PI9,0.008124875124875124,0.000625,1568.915,667.2478,11.045,19.521,0.8195510463696183,0.0,Graze+Frag
946978.94,E0,PI150,0.5016372312687309,0.000625,6200.933,667.2478,1.2104,9.2476,0.9724591079496442,0.0,Hit+Run
950828.847,E0,PI24,0.5016372312687309,0.000625,6200.933,667.2478,2.1908,16.738,0.9461861898906575,0.0,Hit+Run
976041.473,E9,P499,0.07956500000000001,0.0024355585714285716,3356.612,1050.009,3.0035,11.575,0.44400660318763563,0.0,Merge
999186.954,E0,PI27,0.5016372312687309,0.000625,6200.933,667.2478,1.384,10.573,0.6867072672049944,0.0,Merge
1000690.805,E0,PI64,0.5022622312687309,0.000625,6203.508,667.2478,1.018,7.7810,0.39456110185618387,0.0,Merge
1004478.493,EI5,P242,0.00874991674991675,0.0024355585714285716,1608.157,1050.009,3.9496,7.2384,0.9510399621736342,0.0,Hit+Run
1005121.351,E9,EI7,0.08200055857142859,0.00625,3390.518,1437.541,2.4231,9.2555,0.9304848352211197,0.0,Hit+Run
1011100.663,EI5,P242,0.00874991674991675,0.0024355585714285716,1608.157,1050.009,1.1001,2.0161,0.823024659377234,0.0,Hit+Run
1013114.644,E0,PI149,0.5028872312687309,0.000625,6206.080,667.2478,1.1321,8.6569,0.3607174021053552,0.0,Merge
1027771.662,E0,PI78,0.5035122312687309,0.000625,6208.650,667.2478,1.6429,12.568,0.5447548280973016,0.0,Merge
1047282.954,E1,PI150,0.24150166666666653,0.000625,4859.973,667.2478,1.131,6.6878,0.437177862504373,0.0,Merge
1081199.493,EI7,EI15,0.00625,0.00625,1437.541,1437.541,3.6999,6.8925,0.65115,0.0,Hit+Run
1114752.728,E1,PI62,0.24212666666666652,0.000625,4864.162,667.2478,1.3196,7.8102,0.7084213675032486,0.0,Merge
1115484.748,E1,EI19,0.2427516666666665,0.006875,4868.344,1483.945,1.3102,7.3379,0.9267978063134301,0.0,Hit+Run
1150753.597,E0,PI134,0.5041372312687309,0.000625,6211.218,667.2478,1.224,9.3677,0.7089411146903756,0.0,Merge
1170827.421,EI5,PI108,0.00874991674991675,0.000625,1608.157,667.2478,7.0886,12.855,0.797928026126388,0.0,Hit+Run
1183500.891,E0,PI50,0.5047622312687309,0.000625,6213.783,667.2478,1.2219,9.3557,0.7255852792579898,0.0,Merge
1293587.159,E0,PI113,0.5053872312687309,0.000625,6216.347,667.2478,1.5011,11.498,0.7051146764753289,0.0,Merge
1312489.272,EI8,P157,0.00625,0.0024355585714285716,1437.541,1050.009,3.6227,6.0478,0.5919948934847329,0.0,Graze+Frag
1314823.559,EI1,P830,0.005527799663669665,0.0024355585714285716,1379.890,1050.009,20.249,32.751,0.7871377104513737,0.007829030969030969,Graze+Frag
1327827.888,E0,PI197,0.5060122312687308,0.000625,6218.908,667.2478,1.344,10.299,0.8632761664350832,0.0,Merge
1354371.836,EI6,PI48,0.00625,0.000625,1437.541,667.2478,4.7363,7.6476,0.8189684969483771,0.0,Hit+Run
1377543.376,EI2,PI89,0.010560397935397937,0.000625,1712.197,667.2478,6.0446,11.708,0.8773100418844848,0.0,Hit+Run
1401197.689,E0,PI68,0.5066372312687308,0.000625,6221.468,667.2478,1.651,12.657,0.4801990112787186,0.0,Merge
1403056.221,E8,E10,0.21461555857142856,0.14002,4672.481,4052.507,1.0432,5.9420,0.4747996658168801,0.022308358308358308,Fragment
1430670.542,EI17,PI155,0.006875124875124875,0.000625,1483.954,667.2478,4.7863,7.9845,0.9565812742498481,0.0,Hit+Run
1434942.486,E0,PI185,0.5072622312687308,0.000625,6224.025,667.2478,1.4411,11.053,0.3758110980627075,0.0,Merge
1442313.25,E3,P857,0.40642055857142856,0.0024355585714285716,5780.770,1050.009,1.4368,9.9312,0.59815253784653,0.0,Merge
1450246.113,E0,PI86,0.5078872312687308,0.000625,6226.580,667.2478,2.2003,16.883,0.32994292024062705,0.0,Merge
1474382.964,E9,PI164,0.08200055857142859,0.000625,3390.518,667.2478,1.4015,5.6502,0.6595932512602292,0.0,Merge
1512003.214,E3,EI13,0.40885611714285713,0.00625,5792.295,1437.541,1.3442,9.0998,0.9504224860322629,0.0,Hit+Run
1512925.033,EI1,FRAG0002,0.007963369963369965,0.006234099234099234,1558.449,1436.321,11.743,22.844,0.5505728314776542,0.014124095904095904,Graze+Frag
1513877.389,P14,P593,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,2.8797,3.9183,0.6981,0.0,Hit+Run
1514253.919,P14,P558,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,1.2326,1.6771,0.4706,0.0,Merge
1514843.469,P14,P155,0.004871117142857143,0.0024355585714285716,1322.929,1050.009,1.7175,2.6925,0.738584831084419,0.0,Hit+Run
1514871.768,P14,P155,0.004871117142857143,0.0024355585714285716,1322.929,1050.009,1.0495,1.6453,0.6913640164762892,0.0,Graze+Merge
1515506.144,P14,P55,0.007306675714285714,0.0024355585714285716,1514.376,1050.009,1.3416,2.3362,0.7423105860750421,0.0,Hit+Run
1515805.121,P14,P371,0.007306675714285714,0.0024355585714285716,1514.376,1050.009,1.9475,3.3913,0.6319974456782101,0.0,Hit+Run
1516074.794,P14,P571,0.007306675714285714,0.0024355585714285716,1514.376,1050.009,1.4359,2.5004,0.9975425950659995,0.0,Hit+Run
1517164.068,P14,P571,0.007306675714285714,0.0024355585714285716,1514.376,1050.009,0.9748,1.6975,0.3544429703756884,0.0,Perfect
1517423.343,P14,P307,0.009742234285714286,0.0024355585714285716,1666.786,1050.009,1.6656,3.1505,0.7670124404027003,0.0,Hit+Run
1518706.832,P14,P371,0.009742234285714286,0.0024355585714285716,1666.786,1050.009,0.9859,1.8648,0.9188566085355337,0.0,Perfect
1519047.365,P14,P253,0.012177792857142858,0.0024355585714285716,1795.491,1050.009,2.3447,4.7472,0.853922873919017,0.0,Hit+Run
1519844.683,P14,P698,0.012177792857142858,0.0024355585714285716,1795.491,1050.009,1.1422,2.3125,0.8852201284423181,0.0,Hit+Run
1526344.984,P14,P696,0.012177792857142858,0.0024355585714285716,1795.491,1050.009,1.2969,2.6257,0.9793011899226444,0.0,Hit+Run
1529304.414,P14,P696,0.012177792857142858,0.0024355585714285716,1795.491,1050.009,1.0252,2.0756,0.7060181065750301,0.0,Graze+Merge
1532083.705,P14,P307,0.01461335142857143,0.0024355585714285716,1907.994,1050.009,2.2284,4.7796,0.7909328683337398,0.0,Hit+Run
1534846.011,P14,P387,0.01461335142857143,0.0024355585714285716,1907.994,1050.009,1.1894,2.5511,0.9566404640562465,0.0,Hit+Run
1534956.43,P14,P253,0.01461335142857143,0.0024355585714285716,1907.994,1050.009,1.1768,2.5241,0.9161972322469776,0.0,Hit+Run
1535218.378,P14,P387,0.01461335142857143,0.0024355585714285716,1907.994,1050.009,1.0558,2.2645,0.6471562117103581,0.0,Graze+Merge
1543247.413,P14,P536,0.01704891,0.0024355585714285716,2008.596,1050.009,1.7523,3.9513,0.9358020373334902,0.0,Hit+Run
1543870.417,P14,P536,0.01704891,0.0024355585714285716,2008.596,1050.009,1.354,3.0532,0.8498395905356279,0.0,Hit+Run
1544266.731,P14,P253,0.01704891,0.0024355585714285716,2008.596,1050.009,1.3411,3.0241,0.7566534087127349,0.0,Hit+Run
1544734.73,P14,P253,0.01704891,0.0024355585714285716,2008.596,1050.009,1.0675,2.4071,0.2305684879352901,0.0,Merge
1554370.849,E1,EI10,0.2427516666666665,0.00625,4868.344,1437.541,1.2915,7.2506,0.6038832153666724,0.0,Merge
1554710.401,P14,P217,0.019484468571428572,0.0024355585714285716,2100.019,1050.009,1.8063,4.2570,0.4587333333333333,0.0,Merge
1554780.374,E8,P222,0.3323272002630703,0.0024355585714285716,5405.665,1050.009,1.64,10.551,0.7862724783975901,0.0,Merge
1559431.06,P14,P536,0.021920027142857144,0.0024355585714285716,2184.108,1050.009,1.1471,2.8124,0.5374979415744011,0.0,Merge
1559806.477,P14,P548,0.024355585714285716,0.0024355585714285716,2262.177,1050.009,1.179,2.9957,0.9945641941925001,0.0,Hit+Run
1560301.142,P14,P548,0.024355585714285716,0.0024355585714285716,2262.177,1050.009,1.1943,3.0346,0.7497137178719318,0.0,Hit+Run
1560337.189,P14,P614,0.024355585714285716,0.0024355585714285716,2262.177,1050.009,2.1806,5.5407,0.1252596300061149,0.0,Merge
1561673.875,P14,P55,0.02679114428571429,0.0024355585714285716,2335.201,1050.009,1.4936,3.9209,0.5077107490356643,0.0,Merge
1564025.43,P14,P291,0.02922670285714286,0.0024355585714285716,2403.922,1050.009,1.0242,2.7704,0.9894276617240692,0.0,Graze+Merge
1567678.35,P14,P435,0.03166226142857143,0.0024355585714285716,2468.924,1050.009,1.3435,3.7363,0.46530869346175563,0.0,Merge
1567899.711,E0,PI48,0.5085122312687308,0.000625,6229.133,667.2478,1.223,9.3883,0.0474204503246261,0.0,Merge
1575981.739,P14,P307,0.03409782,0.0024355585714285716,2530.673,1050.009,1.6453,4.6953,0.9226007210040189,0.0,Hit+Run
1592140.41,P14,P548,0.03409782,0.0024355585714285716,2530.673,1050.009,1.1039,3.1502,0.7737576753142332,0.0,Hit+Run
1606609.62,P14,P698,0.03409782,0.0024355585714285716,2530.673,1050.009,1.1435,3.2632,0.47875726092241644,0.0,Merge
1608675.941,EI1,FRAG0008,0.005527805527805527,0.008669663669663671,1379.890,1603.225,1.2996,2.5330,0.6054538354479428,0.0,Hit+Run
1617337.057,P14,P307,0.03653337857142857,0.0024355585714285716,2589.547,1050.009,1.022,2.9877,0.6608417850718478,0.0,Merge
1627882.201,E0,PI148,0.5091372312687308,0.000625,6231.684,667.2478,1.2673,9.7326,0.7269617147945777,0.0,Merge
1668541.631,E0,PI60,0.5097622312687308,0.000625,6234.233,667.2478,1.7099,13.137,0.6793855949570933,0.0,Merge
1682387.975,EI1,FRAG0008,0.005527805527805527,0.008669663669663671,1379.890,1603.225,1.2381,2.4131,0.7195690934546718,0.0,Hit+Run
1692856.04,E4,EI7,0.0574,0.00625,3010.448,1437.541,1.2612,4.2624,0.8395839125842309,0.0,Hit+Run
1732630.471,E1,PI49,0.2490016666666665,0.000625,4909.771,667.2478,2.6985,16.129,0.6854464419754339,0.0,Merge
1765665.523,E0,PI52,0.5103872312687308,0.000625,6236.780,667.2478,1.7622,13.544,0.629456951399284,0.0,Merge
1824930.088,E1,P317,0.2496266666666665,0.0024355585714285716,4913.875,1050.009,1.4593,8.4760,0.1350435420970797,0.0,Merge
1857458.26,E0,PI41,0.5110122312687307,0.000625,6239.325,667.2478,1.2169,9.3575,0.2650544626282489,0.0,Merge
1858644.527,E3,EI15,0.40885611714285713,0.00625,5792.295,1437.541,1.0278,6.9579,0.9223816978579991,0.0,Hit+Run
1866127.843,E9,EI15,0.08262555857142859,0.00625,3399.110,1437.541,1.0074,3.8581,0.2753498509598947,0.0,Merge
1876125.597,EI5,PI51,0.00874991674991675,0.000625,1608.157,667.2478,3.5944,6.5183,0.6703584878484314,0.0,Merge
1908993.91,E3,P182,0.40885611714285713,0.0024355585714285716,5792.295,1050.009,1.5447,10.699,0.8862442971888302,0.0,Hit+Run
1921893.303,E3,PI95,0.40885611714285713,0.000625,5792.295,667.2478,1.2522,8.9073,0.38603087840350403,0.0,Merge
1923456.337,EI2,PI29,0.010560397935397937,0.000625,1712.197,667.2478,8.7644,16.977,0.7296525446775488,0.0,Graze+Frag
1933916.05,E0,P147,0.5116372312687307,0.0024355585714285716,6241.867,1050.009,1.4557,10.919,0.807210653633698,0.0,Merge
1964737.938,EI1,P607,0.005527805527805527,0.0024355585714285716,1379.890,1050.009,7.7792,12.581,0.4534518128831485,0.0,Fragment
1966800.79,E0,PI106,0.5140727898401592,0.000625,6251.756,667.2478,1.879,14.478,0.9100686777662754,0.0,Hit+Run
1967460.401,P1,PI137,0.0024355585714285716,0.000625,1050.009,667.2478,11.258,13.427,0.6798664806947202,0.0,Graze+Frag
2004261.061,E3,P66,0.4094811171428571,0.0024355585714285716,5795.245,1050.009,1.1803,8.1801,0.775831235737547,0.0,Merge
2030972.856,E0,PI7,0.5140727898401592,0.000625,6251.756,667.2478,3.0796,23.730,0.5929180563445492,0.0,Merge
2076108.965,E0,PI132,0.5146977898401592,0.000625,6254.289,667.2478,1.8894,14.565,0.9214895564398181,0.0,Hit+Run
2103761.939,E0,EI17,0.5146977898401592,0.006875124875124875,6254.289,1483.954,1.0084,7.3965,0.2679285927251661,0.0,Merge
2144057.916,E4,PI92,0.0574,0.000625,3010.448,667.2478,2.129,7.5553,0.937998279474579,0.0,Hit+Run
2188356.623,E4,PI160,0.0574,0.000625,3010.448,667.2478,3.0647,10.875,0.7615147913388611,0.0,Merge
2196935.856,E4,P1,0.058025,0.0030605727605727607,3021.335,1133.082,1.0182,3.4882,0.7947480383677665,0.0,Graze+Merge
2249176.887,EI1,PI1,0.007963369963369965,0.000625,1558.449,667.2478,19.755,34.671,0.6709386554423894,0.0,Fragment
2252613.381,EI19,P282,0.006875,0.0024355585714285716,1483.945,1050.009,6.9265,11.862,0.27647320522844065,0.009153493173493173,Fragment
2256398.07,EI1,P842,0.00858841158841159,0.0024355585714285716,1598.201,1050.009,15.155,27.625,0.750394645554178,0.010631075591075591,Graze+Frag
2282938.937,E9,P353,0.08887555857142859,0.0024355585714285716,3482.741,1050.009,1.3505,5.4154,0.2594719514792433,0.0,Merge
2285247.019,E0,PI82,0.5215729147152841,0.000625,6282.013,667.2478,1.2106,9.3757,0.32669942298946764,0.0,Merge
2290861.642,E8,P724,0.33476275883449885,0.0024355585714285716,5418.838,1050.009,1.0876,7.0154,0.5720531132314015,0.0,Merge
2377308.688,E4,PI105,0.06108557276057276,0.000625,3073.548,667.2478,3.3158,12.032,0.614825325427695,0.0,Merge
2402097.41,EI9,P238,0.00625,0.0024355585714285716,1437.541,1050.009,6.6306,11.069,0.4563053181330975,0.0,Fragment
2409996.43,E0,PI131,0.5221979147152841,0.000625,6284.521,667.2478,1.3841,10.723,0.5147475939126741,0.0,Merge
2446321.1,E0,P242,0.5228229147152841,0.0024355585714285716,6287.027,1050.009,1.2396,9.3705,0.5669178484392869,0.0,Merge
2468383.928,E0,PI147,0.5252584732867126,0.000625,6296.775,667.2478,1.6869,13.096,0.6327496712392697,0.0,Merge
2476402.059,E3,P232,0.4119166757142857,0.0024355585714285716,5806.712,1050.009,1.1181,7.7654,0.5323388153890568,0.0,Merge
2483226.774,EI1,P390,0.011023976023976024,0.0024355585714285716,1736.893,1050.009,12.212,23.978,0.12720211021755848,0.007931734931734932,Fragment
2493778.603,EI1,FRAG0009,0.005527799663669664,0.007931734931734932,1379.890,1556.383,1.1105,2.1241,0.9965207278750207,0.0,Hit+Run
2518478.0,EI0,P207,0.006152847152847154,0.0024355585714285716,1430.054,1050.009,12.656,21.041,0.20827510737808086,0.00856865134865135,Fragment
2539049.308,EI4,P210,0.006875,0.0024355585714285716,1483.945,1050.009,10.216,17.495,0.8792562387841152,0.0,Hit+Run
2576987.034,EI1,FRAG0009,0.005527799663669664,0.007931734931734932,1379.890,1556.383,3.2128,6.1455,0.9391873023618151,0.0,Hit+Run
