time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
5918341.785,E12,P520,0.07,0.0025,3216.324,1059.189,5.545,20.400,0.4308980119623525,0.0,Merge
5950676.297,E0,P128,0.3675,0.0025,5590.014,1059.189,2.2449,14.961,0.7976602092772885,0.0,Merge
6047766.249,E52,E76,0.06000000000000001,0.025,3055.232,2281.955,1.285,4.5815,0.8315870067762643,0.0,Hit+Run
6065591.879,E19,E59,0.22430755880314188,0.03250000000000001,4741.784,2490.510,1.1466,6.1042,0.46412784065451806,0.006327339327339327,Fragment
6067906.288,E36,P581,0.10500000000000004,0.0025,3681.772,1059.189,2.1461,9.1301,0.7752673687844356,0.0,Merge
6069446.661,E23,P277,0.44810143121893076,0.0025000000000000022,5971.993,1059.189,1.4257,10.196,0.8555585306433858,0.0,Hit+Run
6085436.409,P30,P302,0.005000000000000003,0.0025,1334.495,1059.189,4.7954,7.5836,0.5444052593251324,0.006805834165834166,Fragment
6142751.331,E40,P127,0.16207592407592405,0.0025000000000000022,4255.004,1059.189,2.1844,10.860,0.7019619754629015,0.0,Merge
6224919.694,E58,P113,0.030000000000000002,0.0025000000000000022,2424.939,1059.189,3.4208,9.3342,0.9601262375832536,0.0,Hit+Run
6385586.065,E23,P242,0.44810143121893076,0.0025,5971.993,1059.189,1.7928,12.822,0.04374194810695361,0.0,Merge
6394714.576,E23,P363,0.45060143121893076,0.0025,5983.078,1059.189,1.6053,11.504,0.1818983637621382,0.0,Merge
6399153.203,E40,P376,0.16457592407592406,0.0025,4276.770,1059.189,1.1947,5.9726,0.836204599248878,0.0,Hit+Run
6534245.303,E0,P45,0.37,0.002500000000000014,5602.662,1059.189,2.0516,13.706,0.6009833745294464,0.0,Merge
6570368.324,E23,P277,0.45310143121893076,0.0025000000000000022,5994.123,1059.189,1.115,8.0062,0.6638878688513575,0.0,Merge
6602915.159,P1,P73,0.005,0.0025,1334.495,1059.189,13.639,21.569,0.11072082386274582,0.0,Fragment
6685302.035,E23,P396,0.45560143121893076,0.0025,6005.127,1059.189,1.3626,9.8032,0.6768215767703725,0.0,Merge
6691353.54,E23,E55,0.45810143121893077,0.030000000000000002,6016.091,2424.939,1.4371,9.7634,0.584786725504055,0.0,Merge
6764579.025,E48,P229,0.030000000000000006,0.0025000000000000022,2424.939,1059.189,2.5737,7.0227,0.08880906699211535,0.0,Merge
6766912.75,E23,P427,0.4881014312189308,0.0025,6144.650,1059.189,1.2195,8.9912,0.8111732501071941,0.0,Merge
6915958.457,E34,P244,0.023666666666666655,0.0025000000000000022,2240.644,1059.189,2.6379,6.6365,0.5316704731802694,0.0,Merge
7192086.595,E40,P176,0.16457592407592406,0.0025,4276.770,1059.189,1.2277,6.1376,0.6355892333982175,0.0,Merge
7551002.018,E0,P361,0.3725,0.0025000000000000022,5615.252,1059.189,2.5925,17.361,0.5389410063538062,0.0,Merge
7609795.4,E36,P247,0.10750000000000004,0.0024999999999999905,3710.764,1059.189,2.3482,10.074,0.8686538968513673,0.0,Hit+Run
7686965.544,E18,P98,0.23780319680319684,0.0025,4835.036,1059.189,1.7776,10.140,0.7016029554525722,0.0,Merge
7892910.85,E53,P234,0.03500000000000001,0.0025,2552.798,1059.189,4.4819,12.902,0.4911255102081299,0.0,Merge
7909443.538,E18,P410,0.24030319680319684,0.0025,4851.920,1059.189,1.8949,10.850,0.9011713805216797,0.0,Hit+Run
7992263.04,NEPTUNE,K585,16.11942390942391,0.035,19714.10,2552.798,1.0004,24.073,0.56184601085158,0.0,Merge
8025505.358,E36,P585,0.10750000000000004,0.0025,3710.764,1059.189,4.241,18.195,0.6386932198772813,0.0,Merge
8080416.804,E23,E14,0.4906014312189308,0.035,6155.123,2552.798,1.263,8.7666,0.864467566789314,0.010500832500832502,Hit+Run+Frag
8084102.191,E39,P406,0.04000000000000001,0.0025,2668.991,1059.189,2.6272,7.9249,0.8859217288968956,0.0,Hit+Run
8089061.326,E23,E14,0.49060143121893085,0.0244991674991675,6155.123,2266.614,1.0565,7.3819,0.4822954751538546,0.0,Merge
8091061.683,E23,P497,0.5151005987180983,0.0025000000000000022,6255.920,1059.189,1.7928,13.473,0.5548571302710839,0.0,Merge
8112543.544,E18,P390,0.24030319680319684,0.0025,4851.920,1059.189,1.2333,7.0618,0.5318052076145334,0.0,Merge
8274066.754,E48,P267,0.03250000000000001,0.0025,2490.510,1059.189,2.5859,7.2544,0.746935517278928,0.0,Hit+Run
8318166.706,E18,P261,0.24280319680319684,0.0025,4868.688,1059.189,2.8989,16.660,0.7829648958652939,0.0,Merge
8420778.484,E23,P340,0.5176005987180983,0.0025,6266.024,1059.189,1.3194,9.9327,0.6278672166777421,0.0,Merge
8444319.254,E12,P487,0.07250000000000001,0.0025,3254.167,1059.189,2.2246,8.2876,0.6122276853113389,0.0,Merge
8493233.043,E18,P96,0.24530319680319684,0.002499999999999968,4885.341,1059.189,4.1636,24.017,0.7701285693838557,0.0,Merge
8555029.196,E0,P69,0.375,0.0025,5627.786,1059.189,2.7363,18.368,0.38654874147136536,0.0,Merge
8746864.195,E0,P179,0.3775,0.0025,5640.264,1059.189,6.1953,41.686,0.687326411736831,0.0,Merge
8875657.847,E12,FRAG0004,0.07500000000000001,0.007324009324009325,3291.149,1515.572,1.3193,4.8779,0.6332764711807355,0.0,Merge
8941108.223,E53,P677,0.03750000000000001,0.0025,2612.187,1059.189,2.3916,7.0527,0.7266555933396622,0.0,Hit+Run
9007257.736,E18,P292,0.24780319680319682,0.0025,4901.881,1059.189,2.5738,14.900,0.8535635006761582,0.0,Hit+Run
9035581.243,E65,P647,0.025,0.0025,2281.955,1059.189,9.0396,23.169,0.9971595409428994,0.0,Hit+Run
9077241.348,E19,E12,0.25048021947580257,0.08232400932400934,4919.470,3394.970,1.1813,6.6772,0.660963286102643,0.00823034965034965,Hit+Run
9171960.63,E38,P310,0.0325,0.0025,2490.510,1059.189,2.2175,6.2209,0.5086682791914547,0.0,Merge
9230952.956,P52,P350,0.0025,0.0025,1059.189,1059.189,24.846,34.104,0.73095,0.0,Graze+Frag
9366416.657,E23,P637,0.5201005987180982,0.0025,6276.096,1059.189,1.6785,12.657,0.9653773956034172,0.0,Hit+Run
9410775.771,E34,P279,0.026166666666666658,0.0025000000000000022,2316.914,1059.189,6.607,17.200,0.5177896550645407,0.012252414252414252,Fragment
9553399.014,E23,P287,0.5201005987180982,0.0025,6276.096,1059.189,1.2311,9.2838,0.6306653179998926,0.0,Merge
9684776.562,E18,P197,0.24780319680319682,0.0025,4901.881,1059.189,2.4601,14.242,0.6930475128804104,0.0,Merge
9693662.815,E18,P156,0.2503031968031968,0.0024999999999999905,4918.310,1059.189,2.9359,17.058,0.8499564102266374,0.0,Hit+Run
9708724.315,E23,P404,0.5226005987180982,0.0025,6286.136,1059.189,1.9595,14.801,0.4991886277903988,0.0,Merge
9775897.317,E48,P16,0.03250000000000001,0.0025,2490.510,1059.189,2.9597,8.3031,0.1015933335543761,0.0,Merge
9780059.085,E19,P241,0.25048021947580257,0.0025,4919.470,1059.189,1.0467,6.0830,0.5817466344948831,0.0,Merge
9840816.486,E29,P620,0.03250000000000001,0.0025,2490.510,1059.189,2.8763,8.0691,0.6454825060084668,0.0,Merge
9900033.01,E18,P122,0.2503031968031968,0.0024999999999999905,4918.310,1059.189,3.8995,22.656,0.6375907282522957,0.0,Merge
9936241.403,P1,P351,0.0075001665001665,0.0025,1527.627,1059.189,11.222,19.713,0.9995534645497404,0.0,Hit+Run
10636448.363,E0,P536,0.38,0.0025,5652.688,1059.189,2.6572,17.921,0.6483191895871979,0.0,Merge
10661789.669,E18,P528,0.2528031968031968,0.0025,4934.631,1059.189,5.9432,34.654,0.8321778538548099,0.0,Hit+Run
10671737.472,P1,P52,0.0075001665001665,0.005,1527.627,1334.495,3.8065,7.1071,0.8883556239074527,0.0,Hit+Run
10732004.661,E49,P380,0.020053946053946056,0.0025,2120.282,1059.189,3.9517,9.4031,0.31102638076488237,0.0063370762570762575,Fragment
10752494.693,E18,P351,0.2528031968031968,0.0025,4934.631,1059.189,2.4024,14.008,0.9727951643399718,0.0,Hit+Run
10811451.79,E23,P524,0.5251005987180981,0.0025,6296.144,1059.189,2.4059,18.204,0.9382583528035966,0.0,Hit+Run
10821015.227,E0,P175,0.3825,0.0025,5665.057,1059.189,2.3843,16.118,0.9012872550854145,0.0,Hit+Run
10843156.782,E23,E48,0.5251005987180981,0.03500000000000001,6296.144,2552.798,1.1039,7.8464,0.2645408082997843,0.0,Merge
10870590.956,E61,P469,0.030000000000000002,0.0025,2424.939,1059.189,2.0032,5.4660,0.40555676595850804,0.0,Merge
10886844.155,E23,P358,0.5601005987180981,0.0025,6433.034,1059.189,1.6391,12.689,0.41918223935889276,0.0,Merge
11114766.216,E0,FRAG0011,0.3825,0.006126207126207126,5665.057,1427.987,1.3208,8.7346,0.6176974035762742,0.0,Merge
11124766.383,E23,P523,0.5626005987180981,0.0025,6442.591,1059.189,1.3093,10.152,0.8567470657649577,0.0,Merge
11254191.647,E19,E53,0.25298021947580257,0.03750000000000001,4935.782,2612.187,1.0845,6.0107,0.2346925701562495,0.0078981018981019,Fragment
11362704.262,E36,P436,0.11000000000000004,0.0025,3739.309,1059.189,1.5086,6.5261,0.8956888248487688,0.0,Hit+Run
11465130.705,E23,P657,0.565100598718098,0.0025,6452.120,1059.189,1.3091,10.167,0.8720439272195398,0.0,Hit+Run
11514651.103,E12,P599,0.08232400932400934,0.0025,3394.970,1059.189,4.8834,19.039,0.9859846593455425,0.0,Hit+Run
11658769.291,P2,P377,0.0075001665001665,0.0025,1527.627,1059.189,15.503,27.233,0.30619666274904894,0.009983216783216783,Fragment
11686041.023,E61,P647,0.0325,0.0025,2490.510,1059.189,2.989,8.3853,0.6161551486702559,0.0,Merge
11728830.154,E52,P19,0.06000000000000001,0.0025,3055.232,1059.189,3.0669,10.679,0.6388300063513886,0.0,Merge
11889400.087,E12,P270,0.08232400932400934,0.0025,3394.970,1059.189,2.0164,7.8615,0.583160840186514,0.0,Merge
11967196.507,E18,P329,0.2528031968031968,0.0025,4934.631,1059.189,1.5213,8.8705,0.9847328165767097,0.0,Hit+Run
12099950.128,E34,P54,0.016414252414252407,0.0025,1983.356,1059.189,12.394,27.609,0.6430736151586331,0.018053812853812853,Fragment
12176337.051,E58,FRAG0010,0.030000000000000002,0.006126207126207126,2424.939,1427.987,2.6047,7.1257,0.3765556245412995,0.00796114552114552,Fragment
12300512.353,E23,P420,0.565100598718098,0.0025,6452.120,1059.189,3.4563,26.843,0.8139763843905002,0.0,Merge
12326684.738,E19,P598,0.2825821175777007,0.0025,5121.243,1059.189,2.5785,15.645,0.9792655437908973,0.0,Hit+Run
12513167.187,E34,P269,0.005527639027639019,0.0025,1379.877,1059.189,5.6134,9.0984,0.6035311285554407,0.0,Graze+Frag
12669489.217,E0,P156,0.38862620712620716,0.0024999999999999905,5695.141,1059.189,1.6986,11.548,0.9699984206323389,0.0,Hit+Run
12995426.368,E40,E52,0.16707592407592406,0.06250000000000001,4298.317,3097.090,1.1761,5.8544,0.35837679642632536,0.01821978021978022,Fragment
13039333.334,E0,P240,0.38862620712620716,0.0025,5695.141,1059.189,2.5109,17.070,0.07715129997206101,0.0,Merge
13129560.972,P30,P195,0.0075001665001665,0.0025,1527.627,1059.189,3.9159,6.8787,0.50922542389297,0.0,Fragment
13130234.222,E23,P471,0.567600598718098,0.0025000000000000022,6461.620,1059.189,1.9595,15.242,0.9980065926376408,0.0,Hit+Run
13163806.19,E12,P292,0.08482400932400934,0.0025,3428.994,1059.189,2.371,9.3437,0.7283257805134797,0.0,Merge
13308131.588,P30,P471,0.01,0.0025000000000000022,1681.359,1059.189,5.0369,9.6107,0.44375307802213504,0.0069720279720279724,Fragment
13363754.109,E18,P226,0.2528031968031968,0.0025,4934.631,1059.189,1.8406,10.732,0.6294847517386106,0.0,Merge
13458392.503,E18,E12,0.2553031968031968,0.08732400932400934,4950.844,3462.356,1.0333,5.8913,0.36478726461678906,0.01945854145854146,Fragment
13543154.033,E23,P436,0.567600598718098,0.0025,6461.620,1059.189,1.2472,9.7014,0.7091551666349077,0.0,Merge
13572646.239,E65,P598,0.025,0.0025,2281.955,1059.189,3.0042,7.7002,0.8057868674002963,0.0,Hit+Run
13918506.889,E18,P307,0.3231686646686647,0.0025,5355.544,1059.189,3.2588,20.745,0.7883787928806057,0.0,Merge
14053132.005,E18,P323,0.3256686646686647,0.0025,5369.318,1059.189,3.5473,22.643,0.25015303429021446,0.0,Merge
14100387.117,E19,E72,0.2825821175777007,0.06,5121.243,3055.232,1.3416,7.7585,0.5457289165762853,0.013475191475191476,Fragment
14146100.211,E34,FRAG0016,0.008027639027639028,0.007961038961038962,1562.631,1558.297,4.575,9.2515,0.7809828841720202,0.0,Hit+Run
14199793.603,E19,P334,0.3291069261025092,0.0025000000000000022,5388.148,1059.189,1.6289,10.436,0.4727649387148624,0.0,Merge
14256784.146,E40,P591,0.21135614385614387,0.0025,4648.706,1059.189,2.0297,11.099,0.948408717159599,0.0,Hit+Run
14287135.348,E23,FRAG0014,0.5701005987180979,0.006693306693306694,6471.093,1470.756,1.175,8.9463,0.8165204412989201,0.0,Hit+Run
14340922.795,E19,P406,0.3316069261025092,0.0025,5401.757,1059.189,1.7149,11.017,0.856379063866085,0.0,Hit+Run
14375444.682,E0,P144,0.39112620712620716,0.0025,5707.327,1059.189,3.6956,25.182,0.3929708195279948,0.0,Merge
14396844.216,P1,P351,0.0075001665001665,0.0025,1527.627,1059.189,7.9256,13.922,0.8586498507948258,0.0,Hit+Run
14448614.12,P13,P416,0.0025,0.0025,1059.189,1059.189,23.947,32.869,0.6269,0.0,Graze+Frag
14483590.704,E0,P385,0.39362620712620716,0.0025000000000000022,5719.462,1059.189,3.7306,25.478,0.5136727032487984,0.0,Merge
14617643.636,E0,P1,0.39612620712620716,0.0075001665001665,5731.545,1527.627,2.2139,14.748,0.29592671208291843,0.0,Merge
14853840.548,E25,P765,0.047508466964748884,0.0025,2826.512,1059.189,2.0243,6.4881,0.5879683280457867,0.0,Merge
15341501.572,E23,P257,0.5701005987180979,0.0025,6471.093,1059.189,3.3004,25.712,0.45046740162061116,0.0,Merge
15389480.691,E23,P275,0.5726005987180979,0.0025000000000000022,6480.538,1059.189,1.3672,10.668,0.545536598430395,0.0,Merge
15418292.729,E23,FRAG0015,0.5751005987180979,0.006693306693306694,6489.956,1470.756,1.0208,7.7966,0.7123638351098759,0.0,Merge
15612529.701,E18,P13,0.3281686646686647,0.005,5383.022,1334.495,2.8621,18.008,0.8749040703995854,0.0,Hit+Run
15998142.652,E0,P291,0.40362637362637366,0.0025,5767.492,1059.189,1.9038,13.119,0.8654598095685331,0.0,Hit+Run
16063102.594,E18,P145,0.3281686646686647,0.0025,5383.022,1059.189,1.6543,10.588,0.36439905563834923,0.0,Merge
16084566.964,E23,FRAG0016,0.5817939054114046,0.007961038961038962,6515.037,1558.297,1.0713,8.1804,0.807547043965755,0.0,Hit+Run
16147210.72,E23,P730,0.5817939054114046,0.0025,6515.037,1059.189,1.833,14.383,0.9233803404332142,0.0,Hit+Run
16190841.407,P134,P476,0.0025,0.0025,1059.189,1059.189,21.173,29.062,0.93505,0.0,Hit+Run
16482434.58,E25,P219,0.050008466964748886,0.0025,2875.246,1059.189,3.4389,11.224,0.7829682941961285,0.0,Hit+Run
16621416.199,E36,P429,0.11000000000000004,0.0025,3739.309,1059.189,1.978,8.5567,0.9320026400897228,0.0,Hit+Run
16633390.875,E0,P291,0.40362637362637366,0.0025,5767.492,1059.189,1.0159,7.0005,0.8060671654718249,0.0,Merge
16742149.582,E0,P131,0.40612637362637366,0.0025,5779.375,1059.189,3.1406,21.689,0.879849418387741,0.0,Hit+Run
16962927.861,E18,P337,0.3306686646686647,0.0025000000000000022,5396.657,1059.189,3.2623,20.938,0.7523399210710155,0.0,Merge
17066936.343,E0,P551,0.40612637362637366,0.0025000000000000022,5779.375,1059.189,3.3248,22.961,0.9318240022229596,0.0,Hit+Run
17200030.672,E0,P551,0.40612637362637366,0.0025000000000000022,5779.375,1059.189,1.0341,7.1416,0.6972200270578103,0.0,Merge
17462493.937,E0,P252,0.40862637362637366,0.002500000000000014,5791.210,1059.189,4.7959,33.193,0.792461796760014,0.0,Merge
17712717.781,P52,P360,0.005,0.0025,1334.495,1059.189,11.847,18.735,0.898644994886002,0.0,Hit+Run
18089188.015,P78,P333,0.0025,0.0025,1059.189,1059.189,11.448,15.714,0.10215,0.0,Merge
18480633.394,E18,P260,0.3331686646686647,0.0025,5410.223,1059.189,3.2574,20.962,0.6760465615578599,0.0,Merge
18664000.419,P113,P493,0.0025000000000000022,0.0024999999999999905,1059.189,1059.189,13.054,17.918,0.9939000000000009,0.0,Hit+Run
19037620.435,E18,P360,0.3356686646686647,0.0025,5423.722,1059.189,1.0548,6.8062,0.47670504421642484,0.0,Merge
