time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
2804799.82,E20,P216,0.4632802725339485,0.0025,6038.676,1059.189,1.8056,13.067,0.4833244140522514,0.0,Merge
2821222.753,E16,P141,0.4109350899258692,0.0025,5802.096,1059.189,1.9003,13.178,0.6056388272126545,0.0,Merge
2839820.395,E57,P519,0.027500000000000004,0.0025,2355.617,1059.189,1.5105,3.9999,0.3046264494213986,0.0,Merge
2891918.654,E2,P122,0.17981451507769988,0.0025,4404.893,1059.189,3.4556,17.833,0.3110948854941197,0.0,Merge
3188306.363,E20,P190,0.4657802725339485,0.0025,6049.519,1059.189,1.7138,12.427,0.35359095317731737,0.0,Merge
3191369.628,E20,FRAG1004,0.4682802725339485,0.0056221668801626585,6060.323,1387.698,1.0174,7.2505,0.9005021842208379,0.0,Graze+Merge
3201696.509,E2,E42,0.18231451507769988,0.0325,4425.213,2490.510,1.5991,7.9624,0.6785257515594313,0.013670329670329672,Hit+Run+Frag
3204607.074,P0,FRAG1012,0.0025,0.007020034332071728,1059.189,1494.308,2.8033,4.8359,0.9243392745044569,0.0,Hit+Run
3210613.06,E42,P53,0.01882983682983683,0.0025,2076.232,1059.189,6.1343,14.294,0.05621958405695666,0.01584213786213786,Fragment
3214411.875,E56,P316,0.0325,0.0025,2490.510,1059.189,4.3562,12.220,0.9125158122984911,0.0,Hit+Run
3225081.255,E2,E42,0.1823143485775334,0.005527639027639024,4425.212,1379.877,1.6279,8.2732,0.7461380096037348,0.0,Merge
3228847.708,E2,P234,0.18784198760517243,0.0025,4469.491,1059.189,3.1888,16.716,0.9652523481191975,0.0,Hit+Run
3250765.854,E2,FRAG0010,0.18784198760517243,0.007901098901098903,4469.491,1554.376,1.3738,6.9965,0.9500102499356317,0.0,Hit+Run
3258666.8,E16,FRAG0008,0.4134350899258692,0.006835164835164836,5813.838,1481.074,1.1781,7.9890,0.794580707641555,0.0,Merge
3283545.691,E20,FRAG1015,0.47390243941411114,0.006000057701697699,6084.480,1418.117,1.4283,10.205,0.1817413130676159,0.0,Merge
3314944.892,E68,P701,0.03,0.0025,2424.939,1059.189,2.1023,5.7364,0.7440195345969539,0.0,Hit+Run
3322577.533,E16,P176,0.420270254761034,0.0025,5845.702,1059.189,1.7138,11.980,0.9131459779297678,0.0,Hit+Run
3326444.866,E45,E63,0.034999999999999996,0.0325,2552.798,2490.510,1.8123,5.9235,0.23678882888054803,0.02076188478188478,Fragment
3427608.969,E51,E58,0.027500000000000004,0.027500000000000004,2355.617,2355.617,1.124,3.4311,0.6399,0.0,Hit+Run
3457578.454,E2,P93,0.18784198760517243,0.0025,4469.491,1059.189,4.5347,23.771,0.47858407879946807,0.0,Merge
3522616.866,E50,E88,0.052500000000000005,0.027500000000000004,2922.224,2355.617,1.0067,3.5016,0.6863945438696696,0.0,Graze+Merge
3528511.88,E20,P271,0.47990249711580885,0.0025,6110.051,1059.189,1.3063,9.5734,0.9613482953953758,0.0,Hit+Run
3649763.047,E60,P431,0.030000000000000002,0.0025,2424.939,1059.189,1.3802,3.7661,0.6027323825640432,0.0,Merge
3689113.593,E38,E45,0.09,0.04673876123876124,3497.368,2811.164,2.2388,9.3122,0.6198046140139156,0.024085248085248086,Hit+Run+Frag
3710298.783,P51,P470,0.0025000000000000022,0.0025000000000000022,1059.189,1059.189,6.3141,8.6666,0.99615,0.0,Hit+Run
3721045.911,E2,P157,0.19034198760517243,0.0025,4489.232,1059.189,3.2204,16.962,0.7138695338388878,0.0,Merge
3760187.164,E20,P292,0.47990249711580885,0.0025,6110.051,1059.189,1.151,8.4353,0.7447892511932792,0.0,Merge
3801944.168,E45,P196,0.022653013653013657,0.0025,2208.187,1059.189,2.6735,6.6272,0.8545177601696908,0.0,Hit+Run
3877630.841,E30,E52,0.19922803608496087,0.030000000000000002,4558.031,2424.939,1.1478,5.8753,0.7298885765849307,0.0,Hit+Run
3904651.466,E60,P210,0.0325,0.0025,2490.510,1059.189,2.7102,7.6032,0.5683052498552805,0.0,Merge
3993351.782,URANUS,K703,15.989423909423909,0.02,19660.96,2118.379,1.0028,24.290,0.9208794064593667,0.0,Graze+Merge
4082437.031,E60,P482,0.035,0.0025,2552.798,1059.189,2.2951,6.6069,0.7479610410897451,0.0,Hit+Run
4123536.795,E57,E61,0.030000000000000002,0.025,2424.939,2281.955,1.2225,3.7335,0.9440319359019548,0.0,Hit+Run
4169214.946,E20,P230,0.48240249711580885,0.0025,6120.642,1059.189,1.0853,7.9685,0.43536004006938334,0.0,Merge
4184597.925,E35,P510,0.030000000000000002,0.0025,2424.939,1059.189,1.8357,5.0090,0.608300349146621,0.0,Merge
4263699.779,E90,P993,0.027500000000000004,0.0025,2355.617,1059.189,6.4889,17.183,0.535303724526733,0.011030969030969033,Fragment
4374165.809,E16,P268,0.420270254761034,0.0025,5845.702,1059.189,2.1306,14.894,0.6503604118724714,0.0,Merge
4383546.913,E30,P385,0.19922803608496087,0.0025,4558.031,1059.189,1.0618,5.6848,0.38916605606319915,0.0,Merge
4386906.676,E65,P548,0.11750000000000002,0.0025000000000000022,3822.432,1059.189,1.1267,4.9908,0.8608576942406739,0.0,Hit+Run
4387584.858,E59,P341,0.03499999999999999,0.0025,2552.798,1059.189,6.9854,20.109,0.5769258223958793,0.010173926073926073,Fragment
4408128.441,E59,P248,0.02732617382617382,0.0025,2350.643,1059.189,2.8341,7.4886,0.37143360701649464,0.0,Merge
4471043.89,E20,P387,0.48490249711580885,0.0025,6131.197,1059.189,1.6485,12.125,0.9360017911622825,0.0,Hit+Run
4494208.06,E2,FRAG0010,0.19284198760517243,0.007901098901098903,4508.800,1554.376,2.1713,11.162,0.6019738158067323,0.0,Merge
4581429.17,E65,P479,0.11750000000000002,0.0025,3822.432,1059.189,1.1439,5.0670,0.999296515726713,0.0,Hit+Run
4599876.361,E30,P140,0.20172803608496087,0.0025,4577.017,1059.189,1.1817,6.3551,0.2303853952472379,0.0,Merge
4607622.025,P5,P434,0.005000000000000013,0.0025,1334.495,1059.189,7.9853,12.628,0.9177117228623662,0.0,Hit+Run
4638636.333,E16,P605,0.422770254761034,0.0025,5857.271,1059.189,1.0382,7.2732,0.43672547011550256,0.0,Merge
4738908.776,E44,P527,0.06,0.0025,3055.232,1059.189,1.2368,4.3066,0.6611070029694772,0.0,Merge
4949612.434,E73,P702,0.0275,0.0025,2355.617,1059.189,1.7736,4.6966,0.7379741295086328,0.0,Hit+Run
5058280.294,P13,P433,0.0025,0.0025,1059.189,1059.189,5.1736,7.1012,0.8097,0.0,Hit+Run
5059032.261,E38,P258,0.09000049950049947,0.0025,3497.374,1059.189,3.2779,13.194,0.8537418338042154,0.0,Hit+Run
5076493.929,E16,P100,0.42527025476103403,0.0024999999999999905,5868.793,1059.189,2.8954,20.326,0.378067092464587,0.0,Merge
5087539.193,E20,P244,0.48490249711580885,0.0025000000000000022,6131.197,1059.189,1.3083,9.6234,0.8797240119724214,0.0,Hit+Run
5130059.476,E16,P2,0.42777025476103403,0.007500000000000013,5880.271,1527.616,1.8533,12.692,0.4884160197240674,0.0,Merge
5141396.78,P36,P234,0.0025000000000000022,0.0025,1059.189,1059.189,20.601,28.276,0.77475,0.0,Graze+Frag
5181295.321,E20,FRAG0017,0.48490249711580885,0.006021312021312022,6131.197,1419.790,1.2878,9.2770,0.7999557042391678,0.0,Merge
5315323.772,E2,FRAG1005,0.20074308650627135,0.006079355247686624,4569.556,1424.337,1.3537,7.1043,0.7883653050629205,0.0,Hit+Run
5374680.756,E30,P51,0.20422803608496087,0.0025000000000000022,4595.847,1059.189,1.3272,7.1692,0.7780787456927512,0.0,Merge
5420312.341,P40,FRAG0009,0.0024999999999999905,0.006835164835164836,1059.189,1481.074,15.205,26.042,0.6119729826471205,0.0,Graze+Frag
5425514.944,E56,P420,0.0325,0.0025,2490.510,1059.189,2.1937,6.1542,0.982817276539848,0.0,Hit+Run
5462278.771,E2,P139,0.20074308650627135,0.0025,4569.556,1059.189,2.1128,11.342,0.8453532625115657,0.0,Hit+Run
5492939.304,E20,P89,0.49092380913712086,0.002499999999999968,6156.471,1059.189,1.0574,7.8121,0.7160134840918664,0.0,Merge
5517422.872,E64,P223,0.025,0.0025,2281.955,1059.189,2.7038,6.9302,0.9189576454374458,0.0,Hit+Run
5537650.23,P70,FRAG1006,0.0025,0.005703559098474326,1059.189,1394.362,10.177,16.626,0.8482402575395189,0.0,Hit+Run
5566797.633,E16,P175,0.43527025476103404,0.0025,5914.438,1059.189,3.1619,22.382,0.8053699480918591,0.0,Merge
5573060.906,P40,P95,0.009334998334998335,0.0025,1643.230,1059.189,5.0671,9.4738,0.8733549216373484,0.0,Hit+Run
5648950.331,E16,P167,0.43777025476103404,0.0025,5925.740,1059.189,1.2568,8.9146,0.6158250269726582,0.0,Merge
5741432.532,E2,P70,0.20074308650627135,0.0025,4569.556,1059.189,2.0949,11.246,0.8638628701032913,0.0,Hit+Run
5788684.042,E20,FRAG1007,0.4934238091371208,0.005865070099990179,6166.904,1407.402,1.2745,9.2448,0.9351755467842381,0.0,Hit+Run
5844183.631,E2,P108,0.20074308650627135,0.0025,4569.556,1059.189,3.0993,16.638,0.4707772562474379,0.0,Merge
5847070.602,E16,P274,0.44027025476103404,0.0025000000000000022,5936.998,1059.189,1.2358,8.7834,0.8934959111199571,0.0,Hit+Run
5959931.705,E2,FRAG1006,0.20324308650627135,0.005703559098474326,4588.447,1394.362,2.4952,13.174,0.9786134959495846,0.0,Hit+Run
6003712.926,E2,P112,0.20324308650627135,0.0025,4588.447,1059.189,3.0139,16.252,0.508433921567689,0.0,Merge
6058125.545,E20,P52,0.4934238091371208,0.0025,6166.904,1059.189,1.0107,7.4805,0.476721259178158,0.0,Merge
6140291.722,E2,P96,0.20574308650627135,0.0025,4607.184,1059.189,3.3893,18.356,0.5339460144070404,0.0,Merge
6146491.615,E56,E52,0.0325,0.030000000000000002,2490.510,2424.939,1.2285,3.9137,0.9551232964818293,0.0,Hit+Run
6292625.07,E58,P317,0.027500000000000004,0.0025,2355.617,1059.189,1.3004,3.4435,0.4165159650376823,0.0,Merge
6363899.675,E2,FRAG0011,0.20824308650627135,0.007901098901098903,4625.770,1554.376,1.0465,5.5292,0.8540255828883387,0.0,Hit+Run
6405867.23,E20,P244,0.4959238091371208,0.0025000000000000022,6177.302,1059.189,1.2743,9.4485,0.41588957137297744,0.0,Merge
6417478.32,E44,P424,0.0625,0.0025,3097.090,1059.189,1.2207,4.3129,0.27488921192236765,0.0,Merge
6523951.199,E57,E75,0.030000000000000002,0.030000000000000002,2424.939,2424.939,1.0333,3.2470,0.5516,0.0,Graze+Merge
6527084.247,E2,P40,0.20824308650627135,0.009334998334998335,4625.770,1643.230,1.1971,6.3008,0.8808072865111866,0.0,Hit+Run
6544509.277,E20,P391,0.4984238091371208,0.0025000000000000022,6187.664,1059.189,1.1974,8.8942,0.6630078671033701,0.0,Merge
6544824.649,E2,P40,0.20824308650627135,0.009334998334998335,4625.770,1643.230,1.0601,5.5797,0.2908722730524501,0.0,Merge
6637391.517,E65,P368,0.11750000000000002,0.0025,3822.432,1059.189,1.3406,5.9383,0.21345261729125684,0.0,Merge
6721442.634,E38,P265,0.09000049950049947,0.0025,3497.374,1059.189,1.8759,7.5512,0.9902883340593353,0.0,Hit+Run
6993562.925,P0,P448,0.0025,0.0025,1059.189,1059.189,6.8504,9.4027,0.72695,0.0,Graze+Frag
7097559.602,P72,P117,0.0025,0.0024999999999999905,1059.189,1059.189,19.888,27.298,0.9910500000000007,0.0,Hit+Run
7199056.752,E45,P562,0.022653013653013657,0.0025,2208.187,1059.189,1.0202,2.5289,0.9137203509565185,0.0,Graze+Merge
7205823.37,E30,P174,0.20672803608496088,0.0025,4614.524,1059.189,1.5879,8.6150,0.3486687048523432,0.0,Merge
7239821.168,E20,P420,0.5009238091371209,0.0025,6197.992,1059.189,1.2991,9.6668,0.9483364903138903,0.0,Hit+Run
7240931.886,E59,FRAG0005,0.029826173826173818,0.0066426906426906435,2420.247,1467.039,2.3929,6.5481,0.6764611419581182,0.0,Hit+Run
7524922.796,P0,P801,0.005,0.0025,1334.495,1059.189,7.1742,11.345,0.590511060601311,0.007222077922077922,Graze+Frag
7527259.418,E20,P258,0.5009238091371209,0.0025,6197.992,1059.189,1.1061,8.2306,0.4852708877848996,0.0,Merge
7529918.018,E59,P277,0.029826173826173818,0.0025,2420.247,1059.189,2.3342,6.3565,0.9684641397915218,0.0,Hit+Run
7689657.249,E16,P102,0.44027025476103404,0.0025,5936.998,1059.189,1.6575,11.780,0.9030002839991894,0.0,Hit+Run
7730985.756,E16,P117,0.44027025476103404,0.0024999999999999905,5936.998,1059.189,1.0044,7.1387,0.8628612806788608,0.0,Graze+Merge
7837540.424,E21,FRAG0006,0.005528093550141345,0.0066426906426906435,1379.914,1467.039,3.818,7.0528,0.9479250624078087,0.0,Hit+Run
8015749.349,E2,P387,0.2175780848412697,0.0025,4693.882,1059.189,3.0775,17.005,0.8521986035979426,0.0,Hit+Run
8142905.363,E67,FRAG0002,0.025,0.006105894105894106,2281.955,1426.407,2.4426,6.3203,0.961244289879766,0.0,Hit+Run
8244063.143,E20,P192,0.5034238091371208,0.0025,6208.286,1059.189,1.8077,13.475,0.8371710376543102,0.0,Merge
8295593.516,E2,P251,0.2175780848412697,0.0025,4693.882,1059.189,3.1088,17.178,0.37816568000732065,0.0,Merge
8325619.466,E2,P387,0.2200780848412697,0.0025,4711.792,1059.189,1.0682,5.9268,0.7248556625172393,0.0,Merge
8390838.913,E20,E38,0.5059238091371208,0.09000049950049947,6218.546,3497.374,1.0311,7.2145,0.9928249948992615,0.0,Hit+Run
8400921.094,E20,P263,0.5059238091371208,0.0025,6218.546,1059.189,1.4337,10.706,0.31427098517402835,0.0,Merge
8447715.501,P83,P133,0.002500000000000014,0.0025,1059.189,1059.189,12.582,17.270,0.23975000000000024,0.0,Merge
8495519.097,E2,P139,0.2225780848412697,0.0025,4729.566,1059.189,1.9042,10.608,0.6947991941419857,0.0,Merge
8612103.502,E21,P508,0.005528093550141345,0.0025,1379.914,1059.189,12.616,20.449,0.8029639351838304,0.0,Graze+Frag
8694963.124,E16,P159,0.44277025476103404,0.0025,5948.215,1059.189,1.8303,13.035,0.6936778076767164,0.0,Merge
8770937.742,E2,P95,0.2250780848412697,0.0025,4747.207,1059.189,2.14,11.969,0.7749862282229905,0.0,Merge
8803420.308,E30,P340,0.20922803608496088,0.0025,4633.051,1059.189,1.5992,8.7138,0.6212681351599656,0.0,Merge
8804642.794,E20,P520,0.5084238091371207,0.0025,6228.772,1059.189,1.3116,9.8114,0.7766348442804986,0.0,Merge
8894673.927,E16,P277,0.44527025476103405,0.0025,5959.389,1059.189,1.2594,8.9871,0.2911521703272562,0.0,Merge
8900021.736,E51,P618,0.027500000000000004,0.0025,2355.617,1059.189,1.4693,3.8908,0.6086320568942482,0.0,Merge
8963015.618,E20,P282,0.5109238091371207,0.0025,6238.965,1059.189,1.1694,8.7629,0.2526992198203489,0.0,Merge
8988510.562,E2,P278,0.2275780848412697,0.0025,4764.719,1059.189,2.3354,13.114,0.9685031965225162,0.0,Hit+Run
9165229.956,E16,P521,0.44777025476103405,0.0025,5970.521,1059.189,2.6639,19.047,0.36249262720708025,0.0,Merge
9175128.196,E65,P444,0.12000000000000002,0.0025,3849.351,1059.189,1.1501,5.1331,0.6087860599829303,0.0,Merge
9255601.492,E20,E54,0.5134238091371206,0.025,6249.124,2281.955,1.1671,8.2837,0.9713850956058984,0.0,Hit+Run
9297920.325,E20,P640,0.5134238091371206,0.0025,6249.124,1059.189,1.3423,10.076,0.26490085878717273,0.0,Merge
9383235.349,E30,P449,0.21172803608496088,0.0025,4651.431,1059.189,1.1118,6.0838,0.9663498797963501,0.0,Hit+Run
9459277.701,E2,P56,0.2275780848412697,0.0025,4764.719,1059.189,1.1899,6.6818,0.9974650255112787,0.0,Hit+Run
9464514.231,E16,P290,0.45027025476103405,0.0025000000000000022,5981.612,1059.189,1.6133,11.558,0.2997261888245077,0.0,Merge
9490252.022,E44,E57,0.065,0.060000000000000005,3137.846,3055.232,1.0015,4.0198,0.46917626255486394,0.007818514818514819,Fragment
9492641.53,E16,P105,0.45277025476103405,0.0025000000000000022,5992.662,1059.189,2.5744,18.480,0.7789264552147541,0.0,Merge
9503970.951,E38,P194,0.09000049950049947,0.0025,3497.374,1059.189,1.3557,5.4572,0.6666907820213445,0.0,Merge
9518502.922,E65,P479,0.12250000000000003,0.0025,3875.899,1059.189,1.1883,5.3430,0.5711252443908826,0.0,Merge
9535624.279,E16,P420,0.45527025476103405,0.0025,6003.671,1059.189,1.8934,13.618,0.6531660353663766,0.0,Merge
9767104.878,E45,P465,0.025153013653013655,0.0025,2286.601,1059.189,2.2833,5.8646,0.5494063293642372,0.0,Merge
9880735.862,E35,P740,0.0325,0.0025,2490.510,1059.189,2.0529,5.7592,0.9971301494991662,0.0,Hit+Run
9882627.357,E35,P740,0.0325,0.0025,2490.510,1059.189,1.0667,2.9925,0.7781572254499896,0.0,Hit+Run
9890788.601,P12,P261,0.0025,0.0024999999999999905,1059.189,1059.189,2.5689,3.5260,0.8828000000000005,0.0,Hit+Run
10189999.37,E16,P231,0.45777025476103406,0.0024999999999999905,6014.641,1059.189,1.571,11.321,0.8484808705514134,0.0,Merge
10257175.165,E35,P384,0.0325,0.0025,2490.510,1059.189,2.1203,5.9483,0.3086388634707875,0.0,Merge
10344826.634,E16,P259,0.46027025476103406,0.0025,6025.570,1059.189,1.5347,11.081,0.8591724898775707,0.0,Hit+Run
10462187.164,E16,FRAG0020,0.46027025476103406,0.010173826173826174,6025.570,1691.045,1.1962,8.3445,0.4903779387059592,0.0,Merge
10640519.595,E16,E54,0.47044408093486023,0.025,6069.643,2281.955,1.5624,10.751,0.742389665314866,0.019472527472527472,Hit+Run+Frag
10640686.527,E16,E54,0.47044374793452726,0.005527805527805528,6069.642,1379.890,1.049,7.4913,0.9051259130069963,0.0,Hit+Run
10710869.844,E20,E38,0.5159238091371205,0.09250049950049948,6259.251,3529.462,1.0156,7.1535,0.8924601662193772,0.0,Graze+Merge
10713422.775,E20,P154,0.60842430863762,0.0025,6612.962,1059.189,1.5173,12.096,0.9119362934149373,0.0,Hit+Run
10738846.302,E65,E84,0.12500000000000003,0.025,3902.089,2281.955,1.4241,6.2662,0.8952529176947472,0.0,Hit+Run
10837591.702,E30,E60,0.21172803608496088,0.035,4651.431,2552.798,1.0953,5.7267,0.5607494910609474,0.0,Merge
