time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
1785422.928,E10,P810,0.14002,0.0024355585714285716,4052.507,1050.009,1.7238,8.1375,0.45405403400386163,0.0,Merge
2228178.886,E7,P464,0.024059999999999998,0.0024355585714285716,2252.988,1050.009,1.7312,4.3806,0.30974346009740406,0.0,Merge
2268289.788,E3,P665,0.5610662044455544,0.0024355585714285716,6436.728,1050.009,1.2527,9.7096,0.6773975783173458,0.0,Merge
2366192.549,E9,P723,0.07894000000000001,0.0024355585714285716,3347.800,1050.009,3.2872,12.633,0.5075204242047143,0.0,Merge
2636488.42,E3,M4,0.563501763016983,0.05,6446.029,2875.083,1.5058,10.914,0.36873523183111934,0.014811188811188813,Fragment
2709243.624,E6,P435,0.08261555857142859,0.0024355585714285716,3398.973,1050.009,2.8459,11.116,0.5791799227974165,0.0,Merge
2717827.436,E3,P772,0.5986905742057942,0.0024355585714285716,6577.507,1050.009,1.8893,14.984,0.7416117373838687,0.0,Merge
3112794.406,E6,M2,0.08505111714285717,0.05,3432.052,2875.083,2.13,8.8058,0.9923188820081196,0.0,Hit+Run
3117277.633,E6,M2,0.08505111714285717,0.05,3432.052,2875.083,1.0493,4.3380,0.7897304197512524,0.0,Graze+Merge
3208028.95,E18,P388,0.0728,0.0024355585714285716,3258.649,1050.009,1.6364,6.1092,0.7069158694056359,0.0,Merge
3668829.771,E5,P767,0.0735,0.0024355585714285716,3269.060,1050.009,1.7557,6.5771,0.791479714789336,0.0,Hit+Run
3843860.673,E14,P15,0.044980000000000006,0.0024355585714285716,2775.451,1050.009,2.7605,8.6828,0.7899469783763304,0.0,Hit+Run
3897389.132,E18,E7,0.07523555857142858,0.02649555857142857,3294.591,2326.581,3.2223,12.247,0.7274722159074605,0.02096803196803197,Hit+Run+Frag
3961972.276,E5,E11,0.0735,0.020565714285714288,3269.060,2138.167,1.6098,5.9987,0.9458533840691625,0.0,Hit+Run
4187756.531,E3,FRAG0003,0.6011261327772227,0.007405594405594407,6586.414,1521.179,1.5831,12.253,0.36061368582339465,0.0,Merge
4745180.453,E10,E8,0.14245555857142858,0.11363999999999999,4075.869,3780.108,1.1154,5.6896,0.7640201869999749,0.0,Hit+Run
4755254.935,E6,M1,0.13505111714285717,0.05,4003.992,2875.083,3.5541,16.469,0.5975364181936248,0.06415128871128871,Graze+Frag
4763548.052,E9,P721,0.08137555857142859,0.0024355585714285716,3381.882,1050.009,1.6297,6.3317,0.6045872245389813,0.0,Merge
4785781.254,E6,FRAG0018,0.120900933992674,0.005831834831834832,3858.961,1404.738,1.0843,4.7534,0.48159119641853804,0.0,Merge
4807491.071,E6,FRAG0017,0.12673276882450885,0.005831834831834832,3920.036,1404.738,1.0891,4.8549,0.7208754566925365,0.0,Merge
4809756.799,E6,FRAG0010,0.13256460365634368,0.005831834831834832,3979.266,1404.738,1.266,5.7345,0.8339895831912956,0.0,Hit+Run
4816185.467,E6,FRAG0008,0.13256460365634368,0.005831834831834832,3979.266,1404.738,1.2754,5.7771,0.9091550746930278,0.0,Hit+Run
4893377.122,E6,FRAG0014,0.13256460365634368,0.005831834831834832,3979.266,1404.738,1.0768,4.8775,0.26865935261435303,0.0,Merge
4906854.597,E10,E8,0.14245555857142858,0.11363999999999999,4075.869,3780.108,1.0459,5.3351,0.7786510231220714,0.0,Graze+Merge
4933821.951,E3,P487,0.6085317271828171,0.0024355585714285716,6613.351,1050.009,1.8401,14.679,0.5989965815168202,0.0,Merge
5070318.627,E3,P642,0.6109672857542456,0.0024355585714285716,6622.162,1050.009,1.1618,9.2811,0.2655883246170026,0.0,Merge
5085412.454,E3,P609,0.6134028443256742,0.0024355585714285716,6630.950,1050.009,2.642,21.135,0.4779212517166981,0.0,Merge
5237940.351,E10,P554,0.25609555857142857,0.0024355585714285716,4955.960,1050.009,1.0959,6.4238,0.8708868779470003,0.0,Hit+Run
5470142.218,M3,P449,0.05,0.0024355585714285716,2875.083,1050.009,7.3471,23.991,0.9788969005555318,0.0,Hit+Run
5635858.762,E3,P313,0.6158384028971027,0.0024355585714285716,6639.715,1050.009,1.4857,11.902,0.8249428725505635,0.0,Merge
5795031.739,E7,P583,0.005527805527805528,0.0024355585714285716,1379.890,1050.009,7.6923,12.441,0.9316063857668192,0.0,Hit+Run
5932493.311,E6,P449,0.1383964384881785,0.0024355585714285716,4036.783,1050.009,7.9075,37.172,0.8086592390188734,0.0,Hit+Run
6047679.38,E6,FRAG0009,0.1383964384881785,0.005831834831834832,4036.783,1404.738,2.0222,9.3013,0.6981533451045489,0.0,Merge
6315010.123,E3,P161,0.6182739614685312,0.0024355585714285716,6648.456,1050.009,2.9106,23.349,0.5400140316063725,0.0,Merge
6435967.004,E3,E14,0.6207095200399597,0.044980000000000006,6657.175,2775.451,1.373,10.304,0.23099540291847662,0.009611388611388612,Fragment
6595607.424,E15,P799,0.12158667571428573,0.0024355585714285716,3866.243,1050.009,2.6714,11.987,0.6329900290785767,0.0,Merge
6639312.4,E3,E19,0.6560781314285711,0.041620000000000004,6781.290,2704.547,1.255,9.6160,0.6621987190568305,0.0,Merge
6762723.788,E6,M3,0.14422827332001334,0.05,4092.707,2875.083,2.8636,13.507,0.47600879615304104,0.06633333333333334,Fragment
6786270.385,E15,P400,0.12402223428571431,0.0024355585714285716,3891.888,1050.009,1.0589,4.7856,0.6724710452199901,0.0,Merge
6894876.112,E3,FRAG0027,0.6976981314285711,0.006030303030303031,6921.757,1420.496,2.7355,22.446,0.7775331191127969,0.0,Merge
7376848.797,E10,P383,0.25609555857142857,0.0024355585714285716,4955.960,1050.009,4.5043,26.402,0.5076460179202147,0.0,Merge
7558158.343,E6,P169,0.12789493998668,0.0024355585714285716,3931.983,1050.009,2.8408,12.981,0.541417947250084,0.0,Merge
7911697.979,E3,FRAG0020,0.7037284344588741,0.006030303030303031,6941.642,1420.496,2.1445,17.651,0.7332516966729864,0.0,Merge
8117892.796,E3,P526,0.7097587374891772,0.0024355585714285716,6961.413,1050.009,1.3653,11.500,0.4733093941102953,0.0,Merge
8277916.853,E9,P505,0.08381111714285716,0.0024355585714285716,3415.291,1050.009,2.0004,7.8545,0.9927004611008188,0.0,Hit+Run
8480674.162,E3,P615,0.7121942960606057,0.0024355585714285716,6969.367,1050.009,1.9054,16.069,0.9445008282996892,0.0,Hit+Run
8894346.882,P20,P512,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,10.215,13.900,0.6099,0.0,Graze+Frag
9174163.156,E3,P667,0.7121942960606057,0.0024355585714285716,6969.367,1050.009,2.0219,17.052,0.3734376204640932,0.0,Merge
9490318.818,P24,FRAG0028,0.0024355585714285716,0.006030303030303031,1050.009,1420.496,14.721,24.347,0.43543098312192163,0.0,Graze+Frag
9919444.605,P25,FRAG0026,0.0024355585714285716,0.006030303030303031,1050.009,1420.496,24.817,41.044,0.9317670515355673,0.0,Hit+Run
9931400.033,E15,E13,0.12645779285714287,0.02222,3917.199,2194.026,2.1036,9.2699,0.7468107439772533,0.016692307692307694,Hit+Run+Frag
9943226.51,E3,P604,0.7146298546320342,0.0024355585714285716,6977.302,1050.009,2.0568,17.367,0.7203891020121987,0.0,Merge
10044527.654,E15,P122,0.12645767963702964,0.0024355585714285716,3917.198,1050.009,4.1723,18.988,0.11442755434296058,0.0,Merge
10278119.726,E6,P181,0.13033049855810858,0.0024355585714285716,3956.785,1050.009,7.369,33.902,0.3637672923341594,0.0,Merge
10712224.215,E3,P466,0.7170654132034627,0.0024355585714285716,6985.220,1050.009,2.3437,19.814,0.9485196718286074,0.0,Hit+Run
11095126.982,E15,E7,0.12889323820845822,0.005527805527805528,3942.187,1379.890,1.7981,8.0735,0.1673293878934534,0.0,Merge
11757692.429,E16,P331,0.04256,0.0024355585714285716,2724.756,1050.009,1.7869,5.5118,0.3923170448639893,0.0,Merge
11912460.465,P24,FRAG0023,0.008465867465867466,0.006030303030303031,1590.563,1420.496,20.828,40.829,0.5017226826804169,0.00896836496836497,Fragment
12249179.431,E3,P473,0.7170654132034627,0.0024355585714285716,6985.220,1050.009,2.3879,20.187,0.7915197151498004,0.0,Merge
12997963.01,E3,P35,0.7195009717748913,0.0024355585714285716,6993.120,1050.009,3.982,33.705,0.577925129058607,0.0,Merge
13207320.625,E3,P337,0.7219365303463198,0.0024355585714285716,7001.001,1050.009,1.5138,12.828,0.932103212500352,0.0,Hit+Run
13268609.654,E6,P125,0.13276605712953715,0.0024355585714285716,3981.281,1050.009,8.3139,38.504,0.723251945438209,0.0,Merge
13314865.28,E3,P337,0.7219365303463198,0.0024355585714285716,7001.001,1050.009,1.0655,9.0295,0.45783407163115514,0.0,Merge
13490104.548,E15,P489,0.13442104373626373,0.0024355585714285716,3997.755,1050.009,3.2264,15.009,0.991961493743283,0.0,Hit+Run
14248279.819,E3,P361,0.7243720889177483,0.0024355585714285716,7008.866,1050.009,2.2838,19.377,0.39067267681201245,0.0,Merge
15499787.452,M0,FRAG0015,0.05,0.005831834831834832,2875.083,1404.738,20.387,65.787,0.955064501746019,0.0,Hit+Run
15698212.122,E10,P257,0.25853111714285715,0.0024355585714285716,4971.622,1050.009,2.8778,16.925,0.7092961843683169,0.0,Merge
16265975.075,E3,P442,0.7268076474891768,0.0024355585714285716,7016.712,1050.009,4.711,40.018,0.8129472178011083,0.0,Merge
16471153.596,E3,P764,0.7292432060606053,0.0024355585714285716,7024.541,1050.009,4.271,36.323,0.7609545316722331,0.0,Merge
16765058.672,E3,P355,0.7316787646320339,0.0024355585714285716,7032.353,1050.009,2.5662,21.850,0.5228348439421789,0.0,Merge
16810963.582,E3,E11,0.7341143232034624,0.020565714285714288,7040.147,2138.167,2.9266,23.709,0.7892088580231336,0.015037629037629037,Hit+Run+Frag
17273927.215,P37,P676,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,14.100,19.186,0.97185,0.0,Hit+Run
17357216.694,E6,P615,0.13520161570096573,0.0024355585714285716,4005.479,1050.009,5.7654,26.876,0.9710465681181837,0.0,Hit+Run
17413100.042,E3,P99,0.7341146029237421,0.0024355585714285716,7040.148,1050.009,1.9393,16.531,0.1015536766857054,0.0,Merge
17458361.844,E6,P731,0.13520161570096573,0.0024355585714285716,4005.479,1050.009,6.0684,28.289,0.7058627509272927,0.0,Merge
17839550.703,E3,P405,0.7365501614951706,0.0024355585714285716,7047.925,1050.009,1.977,16.873,0.2038327145824646,0.0,Merge
18137847.405,E6,FRAG0025,0.1376371742723943,0.006030303030303031,4029.388,1420.496,6.8176,31.273,0.8933601021195872,0.0,Hit+Run
18238147.526,E6,FRAG0025,0.1376371742723943,0.006030303030303031,4029.388,1420.496,1.108,5.0825,0.9882190784515769,0.0,Hit+Run
18251577.382,E6,FRAG0025,0.1376371742723943,0.006030303030303031,4029.388,1420.496,1.0349,4.7472,0.5377313599864072,0.0,Merge
18636540.042,E6,P367,0.14366747730269733,0.0024355585714285716,4087.395,1050.009,9.2485,44.064,0.8224269750290121,0.0,Hit+Run
18686737.552,E6,P367,0.14366747730269733,0.0024355585714285716,4087.395,1050.009,1.261,6.0080,0.9290393525601018,0.0,Hit+Run
26392734.897,E17,P100,0.040959999999999996,0.0024355585714285716,2690.174,1050.009,3.6072,10.977,0.8349919081620949,0.0,Hit+Run
26499222.246,P15,P326,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,18.654,25.383,0.39585,0.0,Merge
26683544.156,E17,P271,0.040959999999999996,0.0024355585714285716,2690.174,1050.009,6.525,19.857,0.20168122236941285,0.010154179154179155,Fragment
28878633.787,E6,P612,0.14366747730269733,0.0024355585714285716,4087.395,1050.009,4.6091,21.959,0.7080971343482835,0.0,Merge
33180280.967,E3,P445,0.7389857200665991,0.0024355585714285716,7055.685,1050.009,2.0697,17.684,0.8875212533368927,0.0,Hit+Run
34278327.651,M0,P445,0.05,0.0024355585714285716,2875.083,1050.009,7.8544,25.648,0.9133392287508924,0.0,Hit+Run
34429223.676,M0,P445,0.05,0.0024355585714285716,2875.083,1050.009,1.1642,3.8016,0.5712673546417684,0.0,Merge
35153458.703,E6,M0,0.1461030358741259,0.05243555857142857,4110.363,2921.028,8.8287,41.913,0.8427792279101457,0.046907758907758904,Hit+Run+Frag
35163505.264,E6,FRAG0042,0.14610303000999003,0.005863469863469864,4110.363,1407.274,1.156,5.4201,0.5937250495321728,0.0,Merge
35210138.794,E6,FRAG0038,0.1519664998734599,0.005863469863469864,4164.630,1407.274,1.2111,5.7587,0.7205262744974882,0.0,Merge
35211610.943,E6,FRAG0045,0.15782996973692975,0.005863469863469864,4217.518,1407.274,1.2214,5.8867,0.7011461101772631,0.0,Merge
35233134.065,E6,FRAG0040,0.16369343960039962,0.005863469863469864,4269.112,1407.274,1.155,5.6397,0.902273663440791,0.0,Hit+Run
35248746.05,E6,FRAG0039,0.16369343960039962,0.005863469863469864,4269.112,1407.274,1.0322,5.0401,0.25089480213707416,0.0,Merge
35268766.417,E6,FRAG0043,0.16955690946386948,0.005863469863469864,4319.488,1407.274,1.2609,6.2348,0.8348943506164804,0.0,Hit+Run
35271636.228,E6,M0,0.16955690946386948,0.005527805527805528,4319.488,1379.890,1.4854,7.3554,0.9375068618960152,0.0,Hit+Run
35281566.972,E6,FRAG0043,0.16955690946386948,0.005863469863469864,4319.488,1407.274,1.0082,4.9852,0.5535540373271614,0.0,Merge
35343467.191,E6,FRAG0044,0.17542037932733934,0.005863469863469864,4368.716,1407.274,1.0308,5.1593,0.8483310696080248,0.0,Graze+Merge
35358132.468,E6,FRAG0040,0.1812838491908092,0.005863469863469864,4416.859,1407.274,1.0856,5.4979,0.5434493070970432,0.0,Merge
35631231.126,E6,FRAG0041,0.18714731905427906,0.005863469863469864,4463.974,1407.274,3.0923,15.840,0.33164762170430484,0.0,Merge
36567667.204,E6,M0,0.19301078891774892,0.005527805527805528,4510.116,1379.890,2.7903,14.473,0.7043889316790051,0.0,Merge
39695711.407,E3,P190,0.7389857200665991,0.0024355585714285716,7055.685,1050.009,3.1872,27.233,0.42025820038353445,0.0,Merge
47559187.836,E6,P760,0.19853859444555444,0.0024355585714285716,4552.767,1050.009,9.3675,50.124,0.8952317198801256,0.0,Hit+Run
49116911.586,E3,P100,0.7414212786380276,0.0024355585714285716,7063.428,1050.009,3.2437,27.748,0.8470780924662528,0.0,Merge
52726298.89,E3,E6,0.7438568372094562,0.19853859444555444,7071.154,4552.767,3.1732,25.526,0.9805634827167635,0.0,Hit+Run
53957093.2,E3,E6,0.7438568372094562,0.19853859444555444,7071.154,4552.767,1.8857,15.169,0.8825010511676957,0.0,Hit+Run
55749826.264,E3,E6,0.7438568372094562,0.19853859444555444,7071.154,4552.767,1.7568,14.132,0.5761472017377298,0.06880791208791208,Fragment
55762796.103,E3,FRAG0047,0.8735882388478178,0.005733932733932735,7460.411,1396.833,1.0066,8.9606,0.6104110317034268,0.0,Merge
55784432.673,E3,FRAG0049,0.8793221715817505,0.005733932733932735,7476.698,1396.833,0.9966,8.8923,0.6992606663836523,0.0,Perfect
55832388.742,E9,FRAG0050,0.08381111714285716,0.005733932733932735,3415.291,1396.833,3.1616,12.184,0.7019192176475715,0.0,Merge
55935568.447,E3,FRAG0046,0.8850561043156833,0.005733932733932735,7492.914,1396.833,1.7907,16.014,0.48979256922092507,0.0,Merge
56262339.588,E3,FRAG0052,0.890790037049616,0.005733932733932735,7509.061,1396.833,1.2643,11.333,0.5596028178413803,0.0,Merge
56881820.18,E3,FRAG0054,0.8965239697835488,0.005733932733932735,7525.138,1396.833,1.1048,9.9260,0.7192846958558233,0.0,Merge
57245246.612,E3,FRAG0056,0.9022579025174815,0.005733932733932735,7541.147,1396.833,1.8635,16.780,0.9856329090978878,0.0,Hit+Run
57530777.914,E3,FRAG0056,0.9022579025174815,0.005733932733932735,7541.147,1396.833,1.1777,10.605,0.9776175755621664,0.0,Hit+Run
57534069.66,E3,FRAG0056,0.9022579025174815,0.005733932733932735,7541.147,1396.833,1.0487,9.4434,0.516187479700469,0.0,Merge
60241910.79,P559,P650,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,21.633,29.436,0.70145,0.0,Graze+Frag
61711647.942,E3,FRAG0048,0.9079918352514142,0.005733932733932735,7557.088,1396.833,2.3104,20.851,0.35473217232662035,0.0,Merge
87750221.387,E3,E9,0.913725767985347,0.08954504987678989,7572.962,3491.465,1.9261,16.386,0.8231103318577732,0.08045221445221447,Hit+Run+Frag
87776371.487,E3,FRAG0067,0.9137263623176812,0.005746586746586747,7572.964,1397.860,1.0342,9.3543,0.2009985515399849,0.0,Merge
87803343.78,E3,FRAG0069,0.919472949064268,0.005746586746586747,7588.806,1397.860,1.0539,9.5538,0.14617459544780925,0.0,Merge
87814298.639,E3,FRAG0065,0.9252195358108548,0.005746586746586747,7604.583,1397.860,1.2972,11.785,0.46704808505095774,0.0,Merge
87825115.611,E3,FRAG0070,0.9309661225574416,0.005746586746586747,7620.295,1397.860,1.1326,10.312,0.7686918248809048,0.0,Merge
87876902.742,E3,FRAG0059,0.9367127093040284,0.005746586746586747,7635.942,1397.860,0.9964,9.0925,0.6992863612030393,0.0,Perfect
88154282.023,E3,FRAG0068,0.9424592960506152,0.005746586746586747,7651.525,1397.860,1.1881,10.865,0.4992853472839043,0.0,Merge
88351966.241,E3,FRAG0062,0.948205882797202,0.005746586746586747,7667.046,1397.860,1.1836,10.847,0.3488055568436687,0.0,Merge
88632968.049,E3,E9,0.9539524695437888,0.009092241092241092,7682.503,1628.861,1.6692,15.166,0.39776498092384566,0.0,Merge
88792241.159,E3,FRAG0058,0.9630447106360298,0.005746586746586747,7706.833,1397.860,1.1651,10.737,0.346459416560697,0.0,Merge
89461711.14,E3,FRAG0071,0.9687912973826166,0.005746586746586747,7722.132,1397.860,1.1577,10.691,0.7770401804532374,0.0,Merge
89972756.148,E3,FRAG0064,0.9745378841292034,0.005746586746586747,7737.371,1397.860,1.6068,14.870,0.39155949260441913,0.0,Merge
90553174.682,E3,FRAG0063,0.9802844708757902,0.005746586746586747,7752.549,1397.860,1.2449,11.545,0.8008067176307258,0.0,Merge
90862520.987,E3,FRAG0061,0.986031057622377,0.005746586746586747,7767.669,1397.860,1.1934,11.091,0.7916377998228522,0.0,Merge
93510960.532,E3,P658,0.9917776443689638,0.0024355585714285716,7782.729,1050.009,2.6173,24.808,0.3483079102358001,0.0,Merge
97839492.759,E3,FRAG0053,0.9942132029403923,0.005733932733932735,7789.095,1396.833,2.2984,21.424,0.8870276034563026,0.0,Hit+Run
98908184.093,E3,FRAG0053,0.9942132029403923,0.005733932733932735,7789.095,1396.833,1.4689,13.692,0.9984466141571516,0.0,Hit+Run
99162284.596,E3,FRAG0053,0.9942132029403923,0.005733932733932735,7789.095,1396.833,1.052,9.8061,0.557349434807215,0.0,Merge
105569411.879,E3,FRAG0060,0.999947135674325,0.005746586746586747,7804.040,1397.860,2.1743,20.308,0.5399789242711742,0.0,Merge
130183392.731,E3,FRAG0004,1.0056937224209117,0.007405594405594407,7818.961,1521.179,5.7298,53.314,0.14574525101328606,0.0,Merge
