time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
751534.976,M0,FRAG0001,0.05416580484515483,0.008011988011988012,2952.810,1561.614,1.1166,3.7022,0.8180620516622565,0.0,Hit+Run
806499.459,M0,P66,0.05416580484515483,0.0024355585714285716,2952.810,1050.009,3.5998,12.093,0.32140826356844016,0.0,Merge
857189.115,E3,P2,0.40579555857142857,0.0024355585714285716,5777.805,1050.009,1.2748,8.8066,0.980002572883906,0.0,Hit+Run
895889.268,M0,P200,0.0566013634165834,0.0024355585714285716,2996.420,1050.009,9.0848,31.002,0.5998127905338677,0.012440326340326342,Fragment
895941.106,P4,P358,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,3.181,4.3283,0.8336,0.0,Hit+Run
901266.822,M0,FRAG0002,0.04659669554778553,0.00622011322011322,2808.313,1435.246,1.0553,3.3262,0.6722385271660272,0.0,Graze+Merge
901883.098,P4,P133,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,3.1875,4.3372,0.7556,0.0,Hit+Run
901967.425,M3,P117,0.05,0.0024355585714285716,2875.083,1050.009,3.2371,10.570,0.8539344557524984,0.0,Hit+Run
902651.976,P4,P133,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,2.5134,3.4199,0.9495,0.0,Hit+Run
903004.194,P4,P133,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,1.6817,2.2882,0.2057,0.0,Merge
903927.321,P4,P742,0.004871117142857143,0.0024355585714285716,1322.929,1050.009,0.9797,1.5359,0.2112950264047364,0.0,Perfect
905511.341,P4,P364,0.007306675714285714,0.0024355585714285716,1514.376,1050.009,1.0976,1.9113,0.19641408188429516,0.0,Merge
905815.148,P4,P763,0.009742234285714286,0.0024355585714285716,1666.786,1050.009,1.0894,2.0606,0.9359735874886895,0.0,Hit+Run
905832.804,P4,P855,0.009742234285714286,0.0024355585714285716,1666.786,1050.009,1.3032,2.4650,0.8999604453901145,0.0,Hit+Run
905873.145,P4,P763,0.009742234285714286,0.0024355585714285716,1666.786,1050.009,1.2759,2.4134,0.6798324149817888,0.0,Hit+Run
906227.695,P4,P263,0.009742234285714286,0.0024355585714285716,1666.786,1050.009,1.0662,2.0167,0.7867675200547296,0.0,Hit+Run
906500.187,P4,P577,0.009742234285714286,0.0024355585714285716,1666.786,1050.009,1.331,2.5176,0.8502659903648235,0.0,Hit+Run
906781.003,P4,P638,0.009742234285714286,0.0024355585714285716,1666.786,1050.009,1.1043,2.0888,0.5457187375925467,0.0,Merge
906846.458,P4,P855,0.012177792857142858,0.0024355585714285716,1795.491,1050.009,1.1235,2.2747,0.9819513606685689,0.0,Hit+Run
907361.756,P4,P708,0.012177792857142858,0.0024355585714285716,1795.491,1050.009,1.4488,2.9333,0.16437368555080467,0.0,Merge
907666.64,P4,P763,0.01461335142857143,0.0024355585714285716,1907.994,1050.009,1.1873,2.5466,0.5974890849270454,0.0,Merge
908015.819,P4,P855,0.01704891,0.0024355585714285716,2008.596,1050.009,1.2275,2.7679,0.26478272382657064,0.0,Merge
908017.244,P4,P263,0.019484468571428572,0.0024355585714285716,2100.019,1050.009,1.168,2.7527,0.8228,0.0,Hit+Run
909966.166,P4,P71,0.019484468571428572,0.0024355585714285716,2100.019,1050.009,1.3814,3.2556,0.9516,0.0,Hit+Run
910457.131,P4,P181,0.019484468571428572,0.0024355585714285716,2100.019,1050.009,1.3119,3.0918,0.28746666666666665,0.0,Merge
911441.511,P4,P487,0.021920027142857144,0.0024355585714285716,2184.108,1050.009,1.6651,4.0824,0.8976533031042768,0.0,Hit+Run
912090.235,P4,P487,0.021920027142857144,0.0024355585714285716,2184.108,1050.009,1.0594,2.5973,0.933378445847443,0.0,Hit+Run
912614.896,P4,P5,0.021920027142857144,0.0024355585714285716,2184.108,1050.009,1.6051,3.9353,0.6464292369330529,0.0,Merge
912813.892,P4,P358,0.024355585714285716,0.0024355585714285716,2262.177,1050.009,1.2844,3.2635,0.9723671496167163,0.0,Hit+Run
915273.999,P4,P263,0.024355585714285716,0.0024355585714285716,2262.177,1050.009,2.525,6.4158,0.6603791507792394,0.0,Merge
915715.174,P4,P417,0.02679114428571429,0.0024355585714285716,2335.201,1050.009,1.5301,4.0167,0.5726232238784035,0.0,Merge
916790.461,P4,P71,0.02922670285714286,0.0024355585714285716,2403.922,1050.009,1.0991,2.9730,0.721121272026103,0.0,Hit+Run
927726.854,P4,P260,0.02922670285714286,0.0024355585714285716,2403.922,1050.009,1.3337,3.6076,0.9453711261394225,0.0,Hit+Run
927728.087,P4,P260,0.02922670285714286,0.0024355585714285716,2403.922,1050.009,1.0488,2.8370,0.2233450595436507,0.0,Merge
957931.253,P4,P648,0.03166226142857143,0.0024355585714285716,2468.924,1050.009,1.6603,4.6174,0.6508147527972323,0.0,Merge
959686.937,P4,P644,0.03409782,0.0024355585714285716,2530.673,1050.009,1.1761,3.3563,0.9573024947142208,0.0,Hit+Run
961430.935,P4,P358,0.03409782,0.0024355585714285716,2530.673,1050.009,1.7454,4.9809,0.7734749724734168,0.0,Hit+Run
961449.584,P4,P358,0.03409782,0.0024355585714285716,2530.673,1050.009,1.0466,2.9867,0.5600343276571048,0.0,Merge
974123.582,P4,P71,0.03653337857142857,0.0024355585714285716,2589.547,1050.009,1.3827,4.0422,0.3793009858115871,0.0,Merge
980110.425,P4,P100,0.03896893714285714,0.0024355585714285716,2645.859,1050.009,1.8212,5.4460,0.8609369464011364,0.0,Hit+Run
993212.807,E0,E6,0.4524555555544456,0.08261555857142859,5991.273,3398.973,1.1977,8.0774,0.3088072506285067,0.023399267399267402,Fragment
1003477.392,P4,P100,0.03896893714285714,0.0024355585714285716,2645.859,1050.009,1.4088,4.2128,0.6927728945887077,0.0,Merge
1019742.311,P4,P54,0.041404495714285706,0.0024355585714285716,2699.871,1050.009,1.3986,4.2724,0.5398473594797654,0.0,Merge
1022577.915,P4,P398,0.043840054285714275,0.0024355585714285716,2751.804,1050.009,1.3845,4.3154,0.7473374082580417,0.0,Hit+Run
1022681.718,P4,P398,0.043840054285714275,0.0024355585714285716,2751.804,1050.009,1.0449,3.2569,0.59164513076041,0.0,Merge
1066529.961,M0,P388,0.05281680876789875,0.0024355585714285716,2928.091,1050.009,7.8996,26.302,0.40482886363780507,0.012217782217782218,Fragment
1113527.429,M0,P489,0.0430345851215451,0.0024355585714285716,2734.847,1050.009,5.4083,16.747,0.9319063728248461,0.0,Hit+Run
1127393.832,M3,P117,0.05,0.0024355585714285716,2875.083,1050.009,4.4998,14.693,0.8091794418165938,0.0,Hit+Run
1144114.037,P4,P577,0.046275612857142844,0.0024355585714285716,2801.848,1050.009,1.7149,5.4484,0.16941185930495334,0.0,Merge
1171680.258,P8,FRAG0008,0.0024355585714285716,0.006108891108891109,1050.009,1426.640,13.215,21.930,0.706281043444966,0.0,Graze+Frag
1283053.047,P4,P385,0.04871117142857141,0.0024355585714285716,2850.165,1050.009,1.0763,3.4822,0.7825910077058812,0.0,Hit+Run
1301272.81,P4,P276,0.04871117142857141,0.0024355585714285716,2850.165,1050.009,1.4545,4.7058,0.9813628389655689,0.0,Hit+Run
1316107.487,E8,P683,0.11363999999999999,0.0024355585714285716,3780.108,1050.009,1.8255,7.9952,0.8740993194024539,0.0,Hit+Run
1321051.236,M0,P147,0.0430345851215451,0.0024355585714285716,2734.847,1050.009,3.6019,11.153,0.5646209503957004,0.0,Merge
1334711.012,M0,P489,0.04547014369297367,0.0024355585714285716,2785.496,1050.009,1.792,5.6581,0.6515821486091745,0.0,Merge
1337310.098,M0,FRAG0009,0.04790570226440224,0.006108891108891109,2834.368,1426.640,2.5912,8.2424,0.7431470128035746,0.0,Hit+Run
1337870.347,P4,P629,0.04871117142857141,0.0024355585714285716,2850.165,1050.009,1.1196,3.6223,0.6419160903621682,0.0,Merge
1376918.429,P4,P276,0.05114672999999998,0.0024355585714285716,2896.897,1050.009,1.4277,4.6997,0.97845065421739,0.0,Hit+Run
1382539.971,P4,P276,0.05114672999999998,0.0024355585714285716,2896.897,1050.009,1.1694,3.8494,0.7653068015546265,0.0,Hit+Run
1388687.847,P4,P276,0.05114672999999998,0.0024355585714285716,2896.897,1050.009,1.0389,3.4198,0.8050877823201973,0.0,Graze+Merge
1393006.974,E0,P288,0.5116718467266067,0.0024355585714285716,6242.008,1050.009,2.0211,15.161,0.7825603137899744,0.0,Merge
1396596.924,E0,P650,0.5141074052980352,0.0024355585714285716,6251.896,1050.009,1.8662,14.023,0.9437899130263459,0.0,Hit+Run
1538843.504,M0,P8,0.04790570226440224,0.008544122544122545,2834.368,1595.449,1.2957,4.1323,0.8325579702757977,0.0,Hit+Run
1612162.929,E0,FRAG0004,0.5141074052980352,0.0058498168498168504,6251.896,1406.181,1.3432,9.8883,0.9542658382349987,0.0,Hit+Run
1614086.494,E0,FRAG0004,0.5141074052980352,0.0058498168498168504,6251.896,1406.181,1.0463,7.7026,0.49309313567793583,0.0,Merge
1634277.421,M0,FRAG0009,0.04790570226440224,0.006108891108891109,2834.368,1426.640,2.5667,8.1645,0.484256198819372,0.0,Merge
1877246.408,E8,P683,0.11363999999999999,0.0024355585714285716,3780.108,1050.009,1.1039,4.8348,0.8199425704521004,0.0,Hit+Run
1880019.909,E3,P344,0.40579555857142857,0.0024355585714285716,5777.805,1050.009,1.6003,11.055,0.47498095515045036,0.0,Merge
1952903.678,E0,M2,0.5199572221478521,0.05243555857142857,6275.520,2921.028,1.2196,8.5962,0.7646042497373197,0.014897102897102898,Hit+Run+Frag
1981136.382,E0,FRAG0010,0.5199565502830502,0.007448551448551449,6275.517,1524.115,1.0131,7.4429,0.88014254472277,0.0,Graze+Merge
2022165.405,P4,P385,0.05358228857142855,0.0024355585714285716,2942.168,1050.009,1.0343,3.4614,0.7641042412685197,0.0,Graze+Merge
2092479.92,M1,M3,0.05243555857142857,0.05,2921.028,2875.083,2.5642,9.6308,0.5614152422909812,0.02634565434565435,Hit+Run+Frag
2093122.124,M1,FRAG0014,0.05243555857142858,0.006586413586413587,2921.028,1462.885,1.182,3.8748,0.6958235200956969,0.0,Hit+Run
2105991.933,M1,FRAG0014,0.05243555857142858,0.006586413586413587,2921.028,1462.885,0.9902,3.2460,0.5353769974115603,0.0,Perfect
2106491.234,M3,FRAG0015,0.023654345654345654,0.006586413586413587,2240.255,1462.885,1.1985,3.0598,0.2866909941182275,0.0,Merge
2135164.347,M3,FRAG0012,0.03024075924075924,0.006586413586413587,2431.409,1462.885,1.0711,2.9427,0.4608340003959183,0.0,Merge
2141876.217,P4,P487,0.05601784714285712,0.0024355585714285716,2986.088,1050.009,1.1254,3.8263,0.8463830413496314,0.0,Hit+Run
2149258.858,P4,P487,0.05601784714285712,0.0024355585714285716,2986.088,1050.009,1.0607,3.6064,0.7284516980007405,0.0,Merge
2164742.041,P8,P252,0.008544122544122545,0.0024355585714285716,1595.449,1050.009,13.344,24.288,0.8753847699531216,0.0,Graze+Frag
2184201.895,M1,M3,0.05902197215784216,0.03682717282717283,3038.540,2596.470,1.3079,4.8192,0.5530295517532188,0.007175091575091576,Hit+Run
2192354.658,P28,P389,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,5.7607,7.8385,0.7115,0.0,Graze+Frag
2302649.379,E0,P197,0.5274051017316017,0.0024355585714285716,6305.341,1050.009,1.0939,8.2948,0.42802265601702516,0.0,Merge
2518397.076,M0,P8,0.05401459337329335,0.01097968697968698,2950.060,1734.564,2.44,8.1198,0.9648760298345466,0.0,Hit+Run
2519707.344,M0,P8,0.05401459337329335,0.01097968697968698,2950.060,1734.564,1.0597,3.5264,0.8572547574819006,0.0,Hit+Run
2610139.4,E10,P28,0.14245555857142858,0.004871128871128871,4075.869,1322.930,1.0867,5.0717,0.3321062110398205,0.0,Merge
2632809.324,M0,FRAG0003,0.05401459337329335,0.00622011322011322,2950.060,1435.246,3.0091,9.9636,0.7043322140734863,0.0,Hit+Run
2648907.925,M1,P538,0.05902197215784216,0.0024355585714285716,3038.540,1050.009,3.3258,11.520,0.922512902204968,0.0,Hit+Run
2655735.557,M0,FRAG0003,0.05401459337329335,0.00622011322011322,2950.060,1435.246,1.0404,3.4449,0.6287190900411466,0.0,Merge
2789315.809,E0,P450,0.5298406603030302,0.0024355585714285716,6315.032,1050.009,1.2995,9.8699,0.6784012238405711,0.0,Merge
2838539.427,E0,P538,0.5322762188744588,0.0024355585714285716,6324.694,1050.009,1.104,8.3987,0.9126792787718644,0.0,Hit+Run
2845889.232,E0,P98,0.5322762188744588,0.0024355585714285716,6324.694,1050.009,2.2698,17.267,0.8658532229356082,0.0,Hit+Run
2856153.965,M3,P471,0.03682717282717283,0.0024355585714285716,2596.470,1050.009,3.8452,11.272,0.8006983807029016,0.0,Hit+Run
2966338.823,E1,P768,0.23706222523809525,0.0024355585714285716,4830.009,1050.009,1.2938,7.3771,0.8857452489928854,0.0,Hit+Run
3016430.192,E0,M2,0.5322762188744588,0.03753912753912754,6324.694,2613.095,1.3015,9.2843,0.7612739233604768,0.026127206127206128,Hit+Run+Frag
3028648.657,E0,M2,0.5322765518747918,0.011411588411588413,6324.695,1757.016,1.0841,7.9441,0.7137252838475094,0.0,Merge
3032865.989,E0,FRAG0019,0.5436881402863802,0.006531801531801532,6369.575,1458.830,1.0627,7.9597,0.3794045708745298,0.0,Merge
3036561.178,E0,FRAG0016,0.5502199418181818,0.006531801531801532,6394.981,1458.830,1.1011,8.2827,0.5811315930228395,0.0,Merge
3059484.24,E0,FRAG0017,0.5567517433499833,0.006531801531801532,6420.187,1458.830,1.134,8.5663,0.417119743742418,0.0,Merge
3100988.64,E0,P253,0.5632835448817849,0.0024355585714285716,6445.197,1050.009,2.2064,17.125,0.6396004317500552,0.0,Merge
3114668.429,E1,P780,0.23706222523809525,0.0024355585714285716,4830.009,1050.009,2.4515,13.978,0.41983158375244706,0.0,Merge
3116086.398,E1,P186,0.23949778380952383,0.0024355585714285716,4846.494,1050.009,1.2868,7.3640,0.4084153814782243,0.0,Merge
3160244.268,E0,P413,0.5657191034532134,0.0024355585714285716,6454.473,1050.009,1.4191,11.031,0.7934259394809344,0.0,Merge
3203915.405,E0,FRAG0007,0.5681546620246419,0.0058498168498168504,6463.722,1406.181,1.2833,9.7917,0.5783747291460516,0.0,Merge
3221425.255,P8,P691,0.01097968697968698,0.0024355585714285716,1734.564,1050.009,16.183,31.735,0.9281494706480723,0.0,Hit+Run
3221425.405,P8,P691,0.01097968697968698,0.0024355585714285716,1734.564,1050.009,1.0497,2.0584,0.6069723786573703,0.0,Merge
3221982.123,E10,P107,0.14732668744255745,0.0024355585714285716,4121.807,1050.009,1.2442,5.9817,0.7158426447407563,0.0,Merge
3251014.923,M0,P255,0.060234706593406566,0.0024355585714285716,3059.211,1050.009,9.35,32.622,0.9340924264929622,0.0,Hit+Run
3255951.667,E1,P788,0.2419333423809524,0.0024355585714285716,4862.867,1050.009,2.88,16.541,0.7029222123472328,0.0,Merge
3273596.132,P8,P255,0.013415245551115552,0.0024355585714285716,1854.357,1050.009,3.1148,6.5011,0.5478090209350753,0.0,Merge
3356907.579,M0,P601,0.060234706593406566,0.0024355585714285716,3059.211,1050.009,5.4126,18.884,0.941164936297444,0.0,Hit+Run
3368361.469,E0,P194,0.5740044788744588,0.0024355585714285716,6485.830,1050.009,1.7142,13.394,0.6862938997826029,0.0,Merge
3372520.854,M0,P601,0.060234706593406566,0.0024355585714285716,3059.211,1050.009,1.0292,3.5909,0.9893324504395454,0.0,Hit+Run
3384819.64,M3,P400,0.03682717282717283,0.0024355585714285716,2596.470,1050.009,1.9697,5.7744,0.8036889838144643,0.0,Hit+Run
3416842.378,M0,P601,0.060234706593406566,0.0024355585714285716,3059.211,1050.009,1.0567,3.6868,0.5010314840438063,0.0,Merge
3851140.277,E3,P509,0.40823111714285715,0.0024355585714285716,5789.342,1050.009,1.3483,9.3342,0.16768674565817945,0.0,Merge
3878591.068,M1,P790,0.05902197215784216,0.0024355585714285716,3038.540,1050.009,4.3774,15.162,0.9175335769453422,0.0,Hit+Run
3974938.572,M1,P761,0.05902197215784216,0.0024355585714285716,3038.540,1050.009,2.9758,10.307,0.8571128092427209,0.0,Hit+Run
3978714.979,M1,P761,0.05902197215784216,0.0024355585714285716,3038.540,1050.009,1.0574,3.6626,0.572250813419661,0.0,Merge
4001383.032,M0,P270,0.06267026516483513,0.0024355585714285716,3099.900,1050.009,5.6101,19.852,0.9385804768868666,0.0,Hit+Run
4002210.652,M0,P270,0.06267026516483513,0.0024355585714285716,3099.900,1050.009,1.0476,3.7071,0.8431164220152857,0.0,Hit+Run
4052852.757,P43,P74,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,9.0496,12.313,0.67955,0.0,Graze+Frag
4089054.515,E1,P42,0.24436890095238098,0.0024355585714285716,4879.131,1050.009,2.1663,12.486,0.4202585633558843,0.0,Merge
4148456.066,M4,P3,0.05,0.0024355585714285716,2875.083,1050.009,6.0203,19.659,0.8721001569899851,0.0,Hit+Run
4283949.066,P4,P644,0.058453405714285686,0.0024355585714285716,3028.752,1050.009,1.7551,6.0584,0.8790502865497776,0.0,Hit+Run
4291142.66,P4,P644,0.058453405714285686,0.0024355585714285716,3028.752,1050.009,1.2151,4.1944,0.4866781194498431,0.0,Merge
4364101.274,E15,P414,0.11428,0.0024355585714285716,3787.191,1050.009,1.5585,6.8396,0.6024648627307774,0.0,Merge
4457940.01,M4,P496,0.05,0.0024355585714285716,2875.083,1050.009,4.5976,15.013,0.567092173308959,0.0,Merge
4493620.601,P8,P701,0.015850804122544124,0.0024355585714285716,1960.398,1050.009,12.551,27.638,0.9250392516479823,0.0,Hit+Run
4504075.901,E0,P538,0.5764400374458873,0.0024355585714285716,6494.991,1050.009,1.5049,11.776,0.7560702403856883,0.0,Merge
4585565.725,E1,P352,0.24680445952380956,0.0024355585714285716,4895.287,1050.009,1.6794,9.7147,0.7795839116788054,0.0,Merge
4623058.553,P4,P612,0.060888964285714255,0.0024355585714285716,3070.247,1050.009,11.731,41.089,0.8210163559123466,0.0,Graze+Frag
4678253.0,P8,P701,0.015850804122544124,0.0024355585714285716,1960.398,1050.009,4.7838,10.533,0.7359939191922208,0.0,Hit+Run
4684900.318,E0,P404,0.5788755960173159,0.0024355585714285716,6504.125,1050.009,1.8572,14.555,0.8835602369705535,0.0,Hit+Run
4722272.188,M3,P692,0.03682717282717283,0.0024355585714285716,2596.470,1050.009,9.3926,27.535,0.9308608208918657,0.0,Hit+Run
4741939.801,M3,P692,0.03682717282717283,0.0024355585714285716,2596.470,1050.009,1.6592,4.8641,0.8826551469269158,0.0,Hit+Run
4812139.875,M0,P804,0.06267026516483513,0.0024355585714285716,3099.900,1050.009,7.1606,25.339,0.35220111010915844,0.008746646686646688,Fragment
4836648.971,M0,FRAG0020,0.056359236989676965,0.008746586746586746,2992.142,1607.953,1.0829,3.6397,0.7672734265696122,0.0,Hit+Run
4849873.03,E0,P174,0.5788755960173159,0.0024355585714285716,6504.125,1050.009,1.3773,10.794,0.937803362023316,0.0,Hit+Run
4972930.225,E10,P416,0.14976224601398602,0.0024355585714285716,4144.396,1050.009,1.3003,6.2883,0.5992708304143869,0.0,Merge
4994593.151,E0,P650,0.5788755960173159,0.0024355585714285716,6504.125,1050.009,1.1994,9.4001,0.9749986477737818,0.0,Hit+Run
5017911.795,E0,P198,0.5788755960173159,0.0024355585714285716,6504.125,1050.009,1.3328,10.445,0.47286229014249465,0.0,Merge
5018948.942,E15,P600,0.11671555857142858,0.0024355585714285716,3813.907,1050.009,1.7259,7.6318,0.2734235414376976,0.0,Merge
5070500.254,M0,P701,0.056359236989676965,0.0024355585714285716,2992.142,1050.009,3.7675,12.837,0.4753788776553456,0.0,Merge
5080239.872,E9,P686,0.07894000000000001,0.0024355585714285716,3347.800,1050.009,3.2734,12.580,0.8696435167413614,0.0,Hit+Run
5093765.756,M3,P166,0.03682717282717283,0.0024355585714285716,2596.470,1050.009,6.0947,17.867,0.4591287824608546,0.00944888444888445,Fragment
5095358.375,M3,FRAG0021,0.02981384694971695,0.00944888444888445,2419.913,1649.886,1.0604,2.9425,0.48388758761094613,0.0,Merge
5106229.942,P3,FRAG0006,0.0024355585714285716,0.0058498168498168504,1050.009,1406.181,6.0985,10.007,0.46699575186979414,0.0,Graze+Frag
5149637.936,M0,FRAG0020,0.058794795561105534,0.008746586746586746,3034.637,1607.953,5.1055,17.398,0.3059743829533433,0.04090675990675991,Fragment
5158130.612,E3,P401,0.4106666757142857,0.0024355585714285716,5800.832,1050.009,2.2255,15.439,0.32497602587999563,0.0,Merge
5273190.713,M0,FRAG0024,0.026634622400932374,0.005843822843822844,2330.644,1405.700,1.842,4.8520,0.8262544074298616,0.0,Hit+Run
5278170.878,P8,FRAG0026,0.015850804122544124,0.005843822843822844,1960.398,1405.700,2.7748,6.2936,0.5726687123018708,0.0,Merge
5300680.196,M0,P8,0.026634622400932374,0.021694626966366967,2330.644,2176.596,1.1403,3.3360,0.3529649192259361,0.0,Merge
5312803.15,M3,FRAG0028,0.0392627313986014,0.005843822843822844,2652.491,1405.700,5.8072,17.297,0.7000860338335655,0.010102897102897102,Graze+Frag
5313102.189,M1,M3,0.06145753072927073,0.03500365713952714,3079.774,2552.887,2.3602,8.7262,0.9238784255242029,0.0,Hit+Run
5363751.874,P2,P275,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,12.078,16.435,0.5662,0.0,Graze+Frag
5364256.612,E3,P836,0.4131022342857143,0.0024355585714285716,5812.277,1050.009,1.5239,10.594,0.7582239843169848,0.0,Merge
5506492.288,M0,FRAG0001,0.04832924936729934,0.008011988011988012,2842.696,1561.614,5.3894,17.221,0.8066646216761585,0.0,Hit+Run
5538205.783,M0,P309,0.04832924936729934,0.0024355585714285716,2842.696,1050.009,7.5275,24.286,0.6499334173882534,0.007370962370962371,Fragment
5539630.355,M0,P490,0.043393845567765536,0.0024355585714285716,2742.436,1050.009,2.0801,6.4603,0.8501854090188024,0.0,Hit+Run
5606037.181,M1,P490,0.06145753072927073,0.0024355585714285716,3079.774,1050.009,3.8918,13.676,0.7760243648360684,0.0,Hit+Run
5612473.933,M0,P692,0.043393845567765536,0.0024355585714285716,2742.436,1050.009,6.8741,21.349,0.7337612779887546,0.0,Graze+Frag
5647102.807,M0,P838,0.04583083583083583,0.0024355585714285716,2792.842,1050.009,3.9323,12.450,0.9679754971331913,0.0,Hit+Run
5663224.766,M1,FRAG0001,0.06145753072927073,0.008011988011988012,3079.774,1561.614,3.1464,10.875,0.4752314975986904,0.011072261072261074,Fragment
5668649.943,M1,FRAG0031,0.05839725766899767,0.005536130536130537,3027.782,1380.583,1.2583,4.2812,0.8759098395283076,0.0,Hit+Run
5682239.47,E0,P121,0.5813111545887444,0.0024355585714285716,6513.234,1050.009,1.2646,9.9258,0.4087109933821743,0.0,Merge
5860197.377,M1,M0,0.05839725766899767,0.04583083583083583,3027.782,2792.842,1.7455,6.5991,0.5667379391151114,0.0,Hit+Run
5881724.115,M1,M0,0.05839725766899767,0.04583083583083583,3027.782,2792.842,1.0887,4.1159,0.6654684217622415,0.0,Graze+Merge
5946557.575,M1,FRAG0031,0.1042280934998335,0.005536130536130537,3672.728,1380.583,1.8938,7.8855,0.3455189667484164,0.0,Merge
5993004.027,P4,P262,0.06332334332334333,0.0024355585714285716,3110.630,1050.009,14.785,52.515,0.9137566217789554,0.0,Hit+Run
5993246.451,P4,P262,0.06332334332334333,0.0024355585714285716,3110.630,1050.009,1.0604,3.7663,0.6102177668924754,0.0,Merge
6086816.988,E10,E17,0.1521978045854146,0.040959999999999996,4166.742,2690.174,2.572,12.196,0.8619190257431951,0.00877955377955378,Hit+Run+Frag
6124067.065,M1,M3,0.10976422403596404,0.03500365713952714,3736.635,2552.887,1.3757,5.8966,0.9749259625638853,0.0,Hit+Run
6241026.567,E3,E10,0.4155377928571429,0.15219776462537463,5823.678,4166.742,1.2155,8.1864,0.6895434583463759,0.013226933066933066,Hit+Run
6251596.402,M3,FRAG0029,0.03500365713952714,0.010102897102897102,2552.887,1687.106,8.3891,24.446,0.6681469882969953,0.04166362304362304,Graze+Frag
6270233.648,M1,FRAG0035,0.10976422403596404,0.005654012654012654,3736.635,1390.313,2.6084,11.057,0.8304931831870775,0.0,Hit+Run
6332961.684,M1,P490,0.10976422403596404,0.0024355585714285716,3736.635,1050.009,2.5987,11.240,0.397032310346075,0.0,Merge
6423344.181,E0,P404,0.5837467131601729,0.0024355585714285716,6522.318,1050.009,1.2229,9.6128,0.20155260779659803,0.0,Merge
6507081.484,E0,M4,0.5861822717316014,0.05243555857142857,6531.376,2921.028,1.5543,11.414,0.9604553918312126,0.0,Hit+Run
6527564.328,E3,E5,0.4155377928571429,0.0735,5823.678,3269.060,1.1609,7.6063,0.9242064265969716,0.0,Hit+Run
6576540.6,M1,FRAG0030,0.11219978260739262,0.007370962370962371,3764.071,1518.804,3.808,16.185,0.5117917723569083,0.010312121212121212,Fragment
6629451.112,E10,P146,0.15219776462537463,0.0024355585714285716,4166.742,1050.009,2.7031,13.148,0.3065500567637772,0.0,Merge
6666314.067,M1,FRAG0024,0.10925872366633367,0.005843822843822844,3730.891,1405.700,1.6319,6.9016,0.9919569465791878,0.0,Hit+Run
6667256.124,P4,FRAG0013,0.0657589018947719,0.006586413586413587,3150.010,1462.885,22.346,79.064,0.5298392761093155,0.07179679653679653,Fragment
6667316.627,P4,FRAG0050,0.0055281326640026635,0.005568098568098569,1379.918,1383.235,1.1244,2.0130,0.78440711699854,0.0,Hit+Run
6667378.602,P4,FRAG0044,0.0055281326640026635,0.005568098568098569,1379.918,1383.235,1.4923,2.6717,0.42468950932422384,0.0,Merge
