time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
3342211.824,E5,P276,0.38278661161713,0.0025,5666.472,1059.189,3.5715,24.150,0.6119187473070937,0.0,Merge
3706778.9,E19,P5,0.39570899959964,0.005000000000000004,5729.532,1334.495,1.8623,12.531,0.8185477109537678,0.0,Hit+Run
4328967.243,E19,E58,0.39570899959964,0.025,5729.532,2281.955,3.2942,21.327,0.6162573064175312,0.01846653346653347,Fragment
4533026.688,E5,FRAG0003,0.38528661161713,0.005690642690642691,5678.781,1393.309,2.9143,19.359,0.9795611321440906,0.0,Hit+Run
4770085.85,E19,P331,0.40224246613310655,0.0025000000000000022,5760.893,1059.189,2.0205,13.906,0.9979232027448439,0.0,Hit+Run
5181219.668,E19,FRAG1008,0.40224246613310655,0.007204646599480756,5760.893,1507.294,2.8075,18.826,0.7040821905138308,0.0,Merge
5631702.39,E19,FRAG0003,0.4094471127325873,0.005690642690642691,5795.084,1393.309,2.4698,16.768,0.9967514921029335,0.0,Hit+Run
5748894.156,E19,P205,0.4094471127325873,0.0025,5795.084,1059.189,1.5484,10.724,0.6889736347260317,0.0,Merge
5784803.881,E19,E5,0.41194711273258733,0.38528661161713,5806.855,5678.781,1.4414,10.728,0.9339999782092004,0.0,Hit+Run
5924057.527,E5,P175,0.38528661161713,0.0025,5678.781,1059.189,1.4488,9.8196,0.46253019998072015,0.0,Merge
5938115.698,E19,E5,0.41194711273258733,0.38778661161713,5806.855,5691.037,1.064,7.9279,0.527157073602249,0.0,Graze+Merge
6138481.519,E19,P217,0.7997337243497173,0.0025,7243.953,1059.189,1.9028,16.710,0.3944278929086545,0.04745068265068265,Merge
6686112.703,E19,P324,0.8022337243497173,0.0025,7251.494,1059.189,1.3479,11.850,0.37013605241475217,0.0,Merge
7363432.43,E19,FRAG0007,0.8047337243497172,0.005690642690642691,7259.018,1393.309,1.3289,11.490,0.41554040131960557,0.0,Merge
8832423.873,E19,P307,0.8104243670403599,0.0025,7276.089,1059.189,1.4688,12.959,0.8130440929132494,0.0,Merge
9216215.708,E19,P445,0.8129243670403599,0.0025000000000000022,7283.563,1059.189,1.779,15.713,0.9724800565149856,0.0,Hit+Run
9346051.765,E19,P445,0.8129243670403599,0.0025000000000000022,7283.563,1059.189,1.1416,10.083,0.9614797434598741,0.0,Hit+Run
9364063.693,E19,P445,0.8129243670403599,0.0025000000000000022,7283.563,1059.189,1.0553,9.3211,0.32267584961660717,0.0,Merge
9601310.417,E19,FRAG0011,0.8154243670403598,0.006155511155511156,7291.022,1430.260,1.2986,11.260,0.6377869909875872,0.0,Merge
11699216.904,E19,P224,0.821579878195871,0.0025000000000000022,7309.322,1059.189,1.8895,16.751,0.045156409135149976,0.0,Merge
12730098.835,E19,P5,0.8240798781958709,0.005000000000000004,7316.728,1334.495,2.8842,25.225,0.6467411049511242,0.0,Merge
12824591.585,E19,P79,0.8290798781958709,0.002500000000000025,7331.496,1059.189,3.2726,29.107,0.3177013167990974,0.0,Merge
13321823.314,E19,P193,0.831579878195871,0.0025,7338.858,1059.189,2.2053,19.635,0.8240656850170078,0.0,Merge
13730035.564,E19,P379,0.8340798781958709,0.0025,7346.205,1059.189,1.4472,12.899,0.7423644694785746,0.0,Merge
14026547.082,E19,P246,0.8365798781958709,0.0025,7353.537,1059.189,4.1138,36.705,0.6162381916065265,0.0,Merge
14832620.719,E19,P18,0.8390798781958708,0.007499833499833501,7360.855,1527.604,1.7857,15.569,0.259537871627711,0.0,Merge
15226562.667,E19,P279,0.8465797116957043,0.0025,7382.721,1059.189,2.8416,25.460,0.27643955607835946,0.0,Merge
16260477.584,P72,P458,0.0025,0.0025,1059.189,1059.189,42.129,57.826,0.9522,0.0,Hit+Run
17985847.944,E19,FRAG0004,0.8490797116957043,0.005690642690642691,7389.981,1393.309,2.8451,25.075,0.43826867521458523,0.0,Merge
18647618.326,E19,FRAG0006,0.854770354386347,0.005690642690642691,7406.454,1393.309,2.8992,25.613,0.841496780483164,0.0,Merge
23647826.895,E19,FRAG0009,0.8604609970769896,0.006155511155511156,7422.853,1430.260,1.5771,13.940,0.7930855719732147,0.0,Merge
23770146.087,P76,P458,0.0025,0.0025,1059.189,1059.189,26.119,35.850,0.9302,0.0,Hit+Run
23825329.845,P76,P458,0.0025,0.0025,1059.189,1059.189,1.0314,1.4156,0.9764,0.0,Graze+Merge
24224432.921,E19,FRAG0010,0.8666165082325008,0.006155511155511156,7440.512,1430.260,2.0302,17.991,0.6252169707725969,0.0,Merge
24673929.642,E19,P340,0.872772019388012,0.0025,7458.087,1059.189,2.2636,20.501,0.7222296759926244,0.0,Merge
25424308.918,P72,P89,0.0025,0.0025,1059.189,1059.189,45.191,62.029,0.8348,0.0,Graze+Frag
26472359.066,E19,P525,0.8752720193880119,0.0025,7465.201,1059.189,1.3108,11.883,0.46484596283508806,0.0,Merge
26828744.276,NEPTUNE,K427,16.224423909423912,0.035,19756.81,2552.798,1.0129,24.430,0.6916333436909674,0.0,Merge
28944208.194,E19,P292,0.8777720193880119,0.002500000000000014,7472.302,1059.189,2.0988,19.046,0.7703971235810556,0.0,Merge
29928667.773,E19,P308,0.8802720193880119,0.0024999999999999905,7479.389,1059.189,2.4877,22.598,0.47546698385137615,0.0,Merge
35352274.373,E19,P331,0.8827720193880119,0.0025000000000000022,7486.463,1059.189,1.7916,16.291,0.6688680859068094,0.0,Merge
37089694.328,E19,P168,0.8852720193880119,0.0025,7493.523,1059.189,3.173,28.881,0.10207234207344641,0.0,Merge
50013557.15,E19,P256,0.8877720193880119,0.0025,7500.571,1059.189,2.9643,27.009,0.20469419636908676,0.0,Merge
54540156.289,E19,P163,0.8902720193880118,0.0025,7507.605,1059.189,1.9287,17.590,0.9489236944021624,0.0,Hit+Run
54981593.759,E19,P163,0.8902720193880118,0.0025,7507.605,1059.189,1.1136,10.156,0.9583007571377581,0.0,Hit+Run
55000678.091,E19,P163,0.8902720193880118,0.0025,7507.605,1059.189,1.0559,9.6303,0.9505011442081505,0.0,Hit+Run
56746795.34,E19,FRAG0003,0.8902720193880118,0.005690642690642691,7507.605,1393.309,1.5964,14.309,0.17383802332184264,0.0,Merge
