time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
2443579.386,E260,FRAG1032,0.01,0.0058096331580381345,1681.359,1402.953,4.9467,10.005,0.8471903558198496,0.0,Hit+Run
2837187.702,E2,E288,0.5530265670946432,0.010000000000000007,6405.836,1681.359,1.5122,11.272,0.6966485509325812,0.0,Merge
3002679.229,URANUS,K844,15.94942390942391,0.02,19644.55,2118.379,1.0003,24.208,0.6685108169810077,0.0,Merge
3013575.728,FRAG1014,E177,0.005527805527805528,0.005,1379.890,1334.495,4.9294,8.6733,0.9718864138181581,0.0,Hit+Run
3433597.889,E2,E286,0.5630265670946432,0.01,6444.216,1681.359,1.009,7.5702,0.7373247550355252,0.0,Merge
3497192.323,E165,FRAG1062,0.005527805527805527,0.005527805527805528,1379.890,1379.890,10.903,19.497,0.41395,0.005527805527805528,Fragment
3797940.607,E20,FRAG1025,0.1438265700690741,0.005527805527805528,4088.903,1379.890,1.4704,6.8652,0.6853227055693126,0.0,Merge
3799762.216,E20,E207,0.1493543755968796,0.005000000000000026,4140.630,1334.495,1.1606,5.5055,0.8904230185765071,0.0,Hit+Run
3855077.527,E2,E50,0.5730265670946432,0.00499999999999998,6482.145,1334.495,1.4609,11.223,0.605204926595311,0.0,Merge
3953168.493,E162,FRAG1009,0.01,0.005527789263961153,1681.359,1379.889,10.031,20.185,0.9566106980957723,0.0,Hit+Run
4169286.492,E312,E189,0.5516581401066759,0.005,6400.548,1334.495,1.2975,9.8339,0.6030631004263318,0.0,Merge
4364375.016,E2,E162,0.5780265670946432,0.01,6500.944,1681.359,1.1573,8.7652,0.7305544537126673,0.0,Merge
4393903.845,E312,E47,0.5566581401066759,0.005,6419.827,1334.495,1.1737,8.9243,0.8625093556788649,0.0,Hit+Run
4713295.347,E2,FRAG0003,0.5880265670946432,0.00893972693972694,6538.219,1619.702,1.4756,11.277,0.2854787987065534,0.0,Merge
4821348.382,E2,E287,0.5969662940343701,0.005,6571.186,1334.495,1.5174,11.829,0.8383462051970445,0.0,Hit+Run
4867453.004,FRAG1056,E287,0.006059185256927627,0.005,1422.760,1334.495,5.5993,10.018,0.36522903398019524,0.010811834831834831,Fragment
4889476.72,FRAG1009,E117,0.005527789263961153,0.005,1379.889,1334.495,20.130,35.420,0.5596554226804725,0.010516650016650017,Graze+Frag
5195507.935,FRAG1052,E140,0.006708291708291662,0.005000000000000004,1471.853,1334.495,4.4028,8.0345,0.8735091665461354,0.0,Hit+Run
5296371.613,E312,E382,0.5566581401066759,0.005,6419.827,1334.495,1.0024,7.6218,0.8697121118647029,0.0,Graze+Merge
5363848.995,FRAG1045,FRAG0002,0.005527805527805528,0.009468531468531468,1379.890,1651.029,5.8202,11.566,0.8499460186503023,0.0,Hit+Run
5585620.427,E312,E206,0.5616581401066759,0.00999999999999998,6438.991,1681.359,1.1417,8.5583,0.3652304687264275,0.0,Merge
5628186.392,FRAG1015,FRAG1063,0.011055611055611056,0.008971919735224123,1738.553,1621.644,12.315,26.863,0.9270704697061021,0.0,Hit+Run
5896151.691,E2,E244,0.5969662940343701,0.005,6571.186,1334.495,1.1299,8.8087,0.950973521084611,0.0,Hit+Run
5928145.579,E2,E244,0.5969662940343701,0.005,6571.186,1334.495,1.1597,9.0410,0.9291130162296811,0.0,Hit+Run
6153436.18,E2,E244,0.5969662940343701,0.005,6571.186,1334.495,1.0695,8.3378,0.6693636714705333,0.0,Merge
6185810.133,E312,FRAG1055,0.5716581401066759,0.0065403112486402395,6476.981,1459.463,1.6843,12.844,0.9959758947696332,0.0,Hit+Run
6441886.507,E312,FRAG0002,0.5716581401066759,0.009468531468531468,6476.981,1651.029,1.1277,8.5191,0.5099181893733366,0.0,Merge
6561989.285,E260,E208,0.01,0.009999999999999998,1681.359,1681.359,1.8442,4.0182,0.50845,0.0,Hit+Run
6906676.2,E15,FRAG0004,0.01,0.005527805527805528,1681.359,1379.890,5.5575,11.182,0.8084804071298416,0.0,Hit+Run
6991860.861,E2,E385,0.6019662940343701,0.005,6589.481,1334.495,2.0426,15.971,0.48564718039204346,0.0,Merge
7140318.846,E2,FRAG1033,0.6069662940343701,0.005527805527805528,6607.675,1379.890,1.3218,10.341,0.5233152732998494,0.0,Merge
7260971.692,E15,E47,0.01,0.005,1681.359,1334.495,7.6525,15.247,0.6456484698662935,0.009472194472194473,Graze+Frag
7339237.862,E2,E91,0.6124940995621756,0.01,6627.674,1681.359,1.152,8.9084,0.9422602025472829,0.0,Hit+Run
7382573.707,E337,FRAG0005,0.005,0.005531468531468531,1334.495,1380.195,9.8062,17.256,0.8381979058891634,0.0,Hit+Run
7604348.955,FRAG1054,FRAG1055,0.0065403112486402395,0.0065403112486402395,1459.463,1459.463,7.1536,13.529,0.71285,0.0120207659007659,Graze+Frag
7825902.962,E312,E208,0.5811266715752074,0.009999999999999998,6512.545,1681.359,1.198,9.0909,0.738452087946151,0.0,Merge
8090694.555,FRAG1058,E337,0.010435120435120434,0.005,1705.400,1334.495,7.036,14.164,0.6588456010601467,0.009907425907425908,Graze+Frag
8153504.273,E2,FRAG0005,0.6124940995621756,0.005531468531468531,6627.674,1380.195,1.0358,8.1297,0.969089637724023,0.0,Hit+Run
8209716.567,E2,FRAG0005,0.6124940995621756,0.005531468531468531,6627.674,1380.195,1.0189,7.9971,0.9207551643761002,0.0,Graze+Merge
8461320.688,FRAG1063,FRAG1058,0.008971919735224123,0.005527694527694525,1621.644,1379.881,8.4919,16.675,0.4666340509385117,0.008972027972027972,Fragment
8583928.921,E201,FRAG1014,0.08597476225664556,0.005527805527805528,3444.431,1379.890,2.3542,9.1600,0.7008349667455814,0.0,Merge
8624795.332,E20,E184,0.1493543755968796,0.005,4140.630,1334.495,1.2827,6.0847,0.6484947667991807,0.0,Merge
8703572.506,E2,FRAG1054,0.6180255680936442,0.005527841944499926,6647.566,1379.894,1.6321,12.851,0.38440554667260857,0.0,Merge
9103074.877,E312,E15,0.5911266715752074,0.005527805527805527,6549.689,1379.890,1.4794,11.465,0.3433606517587255,0.0,Merge
9446872.934,FRAG1063,FRAG0006,0.005527586290890675,0.009472194472194473,1379.872,1651.241,3.7438,7.4406,0.48915114935437887,0.009472194472194473,Graze+Frag
9837156.749,E312,FRAG0004,0.5966544771030129,0.005527805527805528,6570.042,1379.890,1.0287,7.9988,0.9670852831527447,0.0,Hit+Run
9837196.3,E312,FRAG0004,0.5966544771030129,0.005527805527805528,6570.042,1379.890,1.0486,8.1536,0.7865935502519077,0.0,Merge
10191313.719,FRAG1015,FRAG1063,0.011055611055611056,0.005527586290890675,1738.553,1379.872,3.4143,7.0343,0.8285712540731863,0.0,Hit+Run
10413037.018,E256,FRAG1036,0.005531468531468497,0.005527805527805528,1380.195,1379.890,12.264,21.933,0.9080002368725677,0.0,Hit+Run
10772788.387,E312,E351,0.6021822826308184,0.005,6590.269,1334.495,1.188,9.2905,0.7891094001348108,0.0,Merge
11460525.174,E20,E294,0.15435437559687962,0.01052780552780553,4186.330,1710.434,1.4517,6.8582,0.3897552968472535,0.0,Merge
11539114.771,NEPTUNE,K966,16.08942390942391,0.02,19701.86,2118.379,1.0022,24.328,0.8165979262898945,0.0,Merge
11870910.093,FRAG1049,FRAG1064,0.009472194472194476,0.009472194472194469,1651.241,1651.241,1.7931,3.8369,0.25465,0.00557975357975358,Fragment
12113951.953,E2,FRAG0010,0.6235534100381441,0.009472194472194473,6667.326,1651.241,1.5311,11.932,0.4784149130992005,0.0,Merge
12159089.84,E312,FRAG1050,0.6071822826308184,0.005962925962925958,6608.459,1415.186,1.4332,11.193,0.7892779347651444,0.0,Merge
12198509.774,E2,FRAG1015,0.6330256045103386,0.011055611055611056,6700.917,1738.553,1.514,11.816,0.6367858533217318,0.0,Merge
12256037.595,E201,FRAG1053,0.0915025677844511,0.007854144479119208,3516.723,1551.291,2.6036,10.299,0.6013385041317892,0.0,Merge
12444925.023,E2,E260,0.6440812155659497,0.01,6739.702,1681.359,1.2807,10.084,0.48348467270184714,0.0,Merge
13221922.009,E20,E91,0.16488218112468514,0.01,4279.421,1681.359,1.4527,7.0299,0.5992559264405986,0.0,Merge
13613034.479,E97,E366,0.014999999999999998,0.005,1924.675,1334.495,4.103,9.0807,0.8164825905388651,0.0,Hit+Run
13731269.343,E2,E140,0.6540812155659497,0.005000000000000004,6774.403,1334.495,1.6591,13.363,0.6741906031949878,0.0,Merge
13956326.747,E312,E256,0.6131452085937443,0.005531468531468497,6630.021,1380.195,1.5105,11.860,0.7817585000648778,0.0,Merge
13956874.169,E2,E23,0.6590812155659497,0.01,6791.621,1681.359,1.2388,9.8351,0.3321673988957945,0.0,Merge
14274064.603,FRAG1051,E132,0.008503990845216301,0.005,1592.947,1334.495,3.9967,7.6691,0.9766276937117637,0.0,Hit+Run
14644851.959,E312,FRAG1032,0.6186766771252128,0.0058096331580381345,6649.899,1402.953,1.3712,10.788,0.8152117581129394,0.0,Merge
14966248.066,E241,E165,0.01,0.005527805527805526,1681.359,1379.890,7.7044,15.502,0.8351734423108949,0.0,Hit+Run
15190816.481,E106,FRAG0001,0.004999999999999997,0.009472194472194473,1334.495,1651.241,11.722,23.058,0.20099646628113466,0.014436416916416917,Fragment
15251491.957,E2,E241,0.6690812155659497,0.01,6825.798,1681.359,2.2287,17.790,0.9525611509771454,0.0,Hit+Run
15663885.653,E2,E142,0.6690812155659497,0.005,6825.798,1334.495,1.2188,9.8967,0.17122433516558674,0.0,Merge
16309221.503,FRAG1049,FRAG0009,0.013364635364635365,0.008972027972027972,1852.022,1621.650,5.1795,11.734,0.648322095052493,0.01680819180819181,Graze+Frag
16547262.272,E312,E241,0.624486310283251,0.01,6670.650,1681.359,1.1362,8.8476,0.9442090170376873,0.0,Hit+Run
16705813.622,E312,FRAG1056,0.624486310283251,0.005527716725459097,6670.650,1379.883,1.4951,11.816,0.7982705945468799,0.0,Merge
16990566.075,E312,E90,0.63001402700871,0.005,6690.274,1334.495,1.0478,8.3274,0.3196417043197181,0.0,Merge
17023729.422,E2,E106,0.6740812155659497,0.0055278055278055235,6842.759,1379.890,1.6119,13.092,0.643777665121992,0.0,Merge
17048765.623,FRAG1063,FRAG0014,0.005527586290890675,0.005602730602730603,1379.872,1386.097,6.3214,11.329,0.9288549251226959,0.0,Hit+Run
17054909.799,E2,FRAG0014,0.6796090210937552,0.005602730602730603,6861.413,1386.097,1.2024,9.7916,0.35324065114057923,0.0,Merge
17180786.687,E2,E241,0.6852117516964858,0.01,6880.216,1681.359,1.4304,11.515,0.6976187743755896,0.0,Merge
17474557.496,FRAG1049,E247,0.005528471528471527,0.005,1379.946,1334.495,6.0818,10.701,0.09323542599590288,0.0,Fragment
18174848.888,E2,FRAG1063,0.6952117516964859,0.005527586290890675,6913.525,1379.872,1.4887,12.225,0.41364121695577266,0.0,Merge
18675499.923,E312,E366,0.63501402700871,0.005,6707.926,1334.495,1.7518,13.961,0.9555916321346275,0.0,Hit+Run
19166698.015,E262,FRAG0011,0.005000000000000004,0.00557975357975358,1334.495,1384.200,5.48,9.6581,0.9400927613864757,0.0,Hit+Run
19257257.178,E165,FRAG0012,0.005527805527805526,0.008944388944388945,1379.890,1619.984,1.4356,2.8171,0.7572697087947684,0.0,Hit+Run
19290519.25,E2,FRAG0008,0.7007393379873765,0.009907425907425908,6931.799,1676.154,1.2955,10.516,0.5887390297238108,0.0,Merge
20043978.736,E2,FRAG0015,0.7106467638948024,0.005602730602730603,6964.315,1386.097,1.2183,10.080,0.7431015886364315,0.0,Merge
20070323.212,E312,FRAG1006,0.63501402700871,0.007381583587072271,6707.926,1519.533,4.9278,38.902,0.9387473502522465,0.0,Hit+Run
22996232.087,E2,FRAG1009,0.7162494944975331,0.01052780552780553,6982.569,1710.434,1.7504,14.299,0.24956670319262694,0.0,Merge
23964391.434,E2,E262,0.7267773000253386,0.005000000000000004,7016.614,1334.495,1.3297,11.120,0.7164397388498261,0.0,Merge
24415021.455,E312,FRAG0011,0.63501402700871,0.00557975357975358,6707.926,1384.200,1.7154,13.635,0.4720011881909335,0.0,Merge
25960941.196,E312,FRAG1049,0.6405937805884636,0.01052780552780553,6727.516,1710.434,1.3399,10.515,0.9292445938209491,0.0,Hit+Run
26130434.3,E312,FRAG1049,0.6405937805884636,0.01052780552780553,6727.516,1710.434,1.0217,8.0185,0.22037169088984154,0.0,Merge
26632590.467,E312,E369,0.6511215861162691,0.005,6764.170,1334.495,1.748,14.056,0.9837224803748955,0.0,Hit+Run
26953540.661,E312,E369,0.6511215861162691,0.005,6764.170,1334.495,1.0275,8.2627,0.4349827371194139,0.0,Merge
29867815.434,E20,FRAG0012,0.17488218112468515,0.008944388944388945,4364.244,1619.984,2.2446,11.114,0.687210967345884,0.0,Merge
37332886.057,E2,FRAG1041,0.7317773000253386,0.007172146484756754,7032.668,1505.024,1.4301,11.886,0.5387952574953537,0.0,Merge
37397075.315,E201,E358,0.0993567122635703,0.005,3614.594,1334.495,2.8829,11.827,0.8261779696663385,0.0,Hit+Run
38747774.713,E312,E20,0.6561215861162691,0.1838265700690741,6781.440,4437.413,1.0036,7.7583,0.7103105568388023,0.009313799533799533,Graze+Merge
40818553.657,E2,E334,0.7389494465100953,0.005,7055.569,1334.495,1.4564,12.252,0.9665802859859908,0.009313799533799533,Hit+Run
40822202.014,E2,E334,0.7389494465100953,0.005,7055.569,1334.495,1.0486,8.8217,0.9202443074251521,0.0,Hit+Run
43548062.434,E2,E165,0.7389494465100953,0.005527805527805526,7055.569,1379.890,1.9017,15.961,0.9484141799368071,0.0,Hit+Run
43702292.807,E2,E165,0.7389494465100953,0.005527805527805526,7055.569,1379.890,1.1459,9.6177,0.9844637885048259,0.0,Hit+Run
43774999.605,E2,E165,0.7389494465100953,0.005527805527805526,7055.569,1379.890,1.1121,9.3341,0.4294169150538467,0.0,Merge
53134690.037,E2,E49,0.7444772520379008,0.005527805527805528,7073.119,1379.890,3.5421,29.808,0.30340825227358265,0.0,Merge
53657730.963,E2,FRAG1039,0.7500050575657063,0.006095958556462624,7090.582,1425.633,2.2361,18.824,0.6465954425746757,0.0,Merge
54121726.979,E151,E265,0.0105324837963119,0.01,1710.687,1681.359,7.9059,17.377,0.9249790879787597,0.0,Hit+Run
55889965.723,E105,E161,0.009999999999999998,0.005000000000000004,1681.359,1334.495,9.3661,18.661,0.9511063721543017,0.0,Hit+Run
57845017.508,E312,FRAG1045,0.8399481561853432,0.005527805527805528,7363.393,1379.890,1.289,11.324,0.8068056128028341,0.0,Merge
59675114.426,E2,E161,0.756101016122169,0.005000000000000004,7109.741,1334.495,1.209,10.254,0.8266399880694018,0.0,Merge
62181889.726,E358,E252,0.005,0.005,1334.495,1334.495,6.5222,11.279,0.83105,0.0,Hit+Run
63233719.791,E312,FRAG1060,0.8454759617131488,0.007736371973067616,7379.511,1543.498,1.2379,10.814,0.21758906492564414,0.0,Merge
69580890.526,FRAG1052,E358,0.006708291708291662,0.005,1471.853,1334.495,14.050,25.640,0.7484748913707536,0.0061804861804861805,Graze+Frag
73734660.284,E207,E334,0.005000000000000026,0.005,1334.495,1334.495,6.8829,11.902,0.5289500000000005,0.009780346320346321,Graze+Frag
76267798.037,E312,FRAG1059,0.8532123336862164,0.010122833977596604,7401.951,1688.215,1.2846,11.184,0.8971749485705797,0.0,Hit+Run
78140215.061,E2,E265,0.761101016122169,0.01,7125.378,1681.359,1.4081,11.771,0.8434686415823898,0.0,Hit+Run
78260051.958,E2,E265,0.761101016122169,0.01,7125.378,1681.359,1.113,9.3046,0.7513950383094152,0.0,Merge
78816812.747,E2,E207,0.771101016122169,0.01,7156.449,1681.359,1.6175,13.585,0.813802600353209,0.0,Hit+Run
78828904.408,E2,E207,0.771101016122169,0.01,7156.449,1681.359,1.0557,8.8670,0.27847434254872494,0.0,Merge
80082814.616,E2,E68,0.781101016122169,0.005,7187.252,1334.495,2.4783,21.266,0.919222950643142,0.0,Hit+Run
80323056.083,E312,FRAG1036,0.8532123336862164,0.005527805527805528,7401.951,1379.890,1.918,16.945,0.2207476506373746,0.0,Merge
83580396.079,E312,E386,0.8587401392140219,0.005527805527805528,7417.902,1379.890,2.8844,25.541,0.752600042799507,0.0,Merge
87472847.324,E2,FRAG1059,0.781101016122169,0.010122833977596604,7187.252,1688.215,3.4863,29.408,0.6240230713953185,0.0,Merge
90240348.515,E312,FRAG1037,0.8642679447418274,0.010281827630232606,7433.784,1697.008,1.1405,9.9721,0.8337653657583884,0.0,Hit+Run
91070574.361,E2,FRAG1037,0.7912238500997656,0.010281827630232606,7218.167,1697.008,1.2151,10.293,0.3541406892684236,0.0,Merge
91393081.85,E160,FRAG0016,0.005,0.0061804861804861805,1334.495,1432.192,15.545,27.920,0.6578691068911097,0.005652680652680654,Graze+Frag
92321754.836,E2,E252,0.8015056777299981,0.005,7249.299,1334.495,1.7594,15.236,0.6795958170669141,0.0,Merge
92852237.979,E312,E160,0.8642679447418274,0.005527805527805528,7433.784,1379.890,1.3887,12.325,0.09927259582125142,0.0,Merge
121722081.837,E2,FRAG1052,0.8065056777299981,0.005527805527805482,7264.342,1379.890,3.0323,26.257,0.9021357131427322,0.0,Hit+Run
123275863.485,E312,FRAG1052,0.869795750269633,0.005527805527805482,7449.599,1379.890,1.947,17.319,0.8566268302539772,0.0,Hit+Run
135099223.861,E312,E68,0.869795750269633,0.005,7449.599,1334.495,2.034,18.134,0.6820244780995617,0.0,Merge
143243633.559,E312,FRAG1012,0.874795750269633,0.007842355989895421,7463.847,1550.515,1.5148,13.391,0.9269404250354458,0.0,Hit+Run
148208468.911,E97,E132,0.014999999999999998,0.005,1924.675,1334.495,5.5551,12.294,0.4851297903425992,0.018725994005994007,Fragment
150632368.141,E105,FRAG0017,0.009999999999999998,0.005652680652680654,1681.359,1390.204,4.4068,8.8878,0.9777025874625764,0.0,Hit+Run
152497647.615,E2,FRAG1012,0.8065056777299981,0.007842355989895421,7264.342,1550.515,1.8091,15.535,0.8378645799458837,0.0,Hit+Run
152499577.684,E2,FRAG1012,0.8065056777299981,0.007842355989895421,7264.342,1550.515,1.0509,9.0243,0.32881672804013734,0.0,Merge
168809726.167,E312,FRAG1051,0.874795750269633,0.008503990845216301,7463.847,1592.947,2.2679,20.010,0.4699108064621902,0.0,Merge
