time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
1582579.924,E7,P158,0.3027003414701981,0.0025,5240.002,1059.189,4.0492,25.181,0.6919353709738257,0.0,Merge
1619911.984,P4,P361,0.00499999999999999,0.0025,1334.495,1059.189,9.1558,14.479,0.47861947274001637,0.0,Fragment
1801068.698,E21,P516,0.3508538116544772,0.0025,5504.306,1059.189,1.2316,8.0735,0.8484360236211883,0.0,Hit+Run
1888978.197,E7,E5,0.3052003414701981,0.16534790982043132,5254.388,4283.447,1.2908,8.1001,0.3066306391855882,0.06009111555111555,Fragment
1965177.367,P48,P839,0.0025000000000000022,0.0025,1059.189,1059.189,6.6951,9.1896,0.12015000000000002,0.0,Merge
1992255.7,E2,P53,0.11999999999999994,0.0025000000000000022,3849.351,1059.189,3.3605,14.998,0.5048775800811678,0.0,Merge
2016804.995,E15,P485,0.34018407987512117,0.0025,5447.934,1059.189,1.6939,10.982,0.8716360935727735,0.0,Hit+Run
2191690.732,E7,P408,0.4104583412007193,0.0025000000000000022,5799.851,1059.189,1.938,13.434,0.41399477145282415,0.0,Merge
2192781.136,E15,P375,0.34018407987512117,0.0025,5447.934,1059.189,1.4789,9.5884,0.6655947501588272,0.0,Merge
2208793.491,E7,P192,0.4129583412007193,0.0025000000000000022,5811.602,1059.189,1.7371,12.068,0.8201280827390324,0.0,Merge
2251037.344,E7,P232,0.4154583412007193,0.002500000000000014,5823.306,1059.189,2.0042,13.953,0.08105674620946565,0.0,Merge
2330008.376,E7,FRAG0008,0.4179583412007193,0.006008991008991009,5834.964,1418.821,1.0771,7.3569,0.9100206994212876,0.0,Hit+Run
2335276.04,E34,P227,0.03250000000000001,0.0025,2490.510,1059.189,2.789,7.8242,0.6719332565264224,0.0,Merge
2405269.322,E37,P387,0.030000000000000002,0.0025,2424.939,1059.189,1.2561,3.4274,0.5723869646889944,0.0,Merge
2407977.553,P26,P165,0.005000000000000013,0.0024999999999999905,1334.495,1059.189,12.966,20.506,0.9268548321843659,0.0,Hit+Run
2486887.09,E21,P252,0.3508538116544772,0.0025,5504.306,1059.189,1.4826,9.7189,0.9269312413843029,0.0,Hit+Run
2544639.742,E7,FRAG0003,0.4179583412007193,0.006008991008991009,5834.964,1418.821,1.1186,7.6403,0.2708423667419319,0.0,Merge
2553451.608,E15,FRAG0002,0.3426840798751212,0.006008991008991009,5461.247,1418.821,1.041,6.6211,0.6122409892217615,0.0,Merge
2559237.809,E15,P480,0.34869307088411217,0.002500000000000014,5492.983,1059.189,1.1726,7.6698,0.2813486657413639,0.0,Merge
2609260.554,E15,P299,0.35119307088411217,0.0025,5506.079,1059.189,1.179,7.7314,0.5326378664464182,0.0,Merge
2609755.951,E21,FRAG0001,0.3508538116544772,0.006008991008991009,5504.306,1418.821,1.196,7.6716,0.95621943320967,0.0,Hit+Run
2615840.822,P30,FRAG0008,0.0025,0.006008991008991009,1059.189,1418.821,4.4652,7.3924,0.5339951560746186,0.006707992007992008,Graze+Frag
2643013.335,E15,P340,0.35369307088411217,0.002500000000000014,5519.114,1059.189,1.1515,7.5701,0.7104545141799201,0.0,Merge
2668784.722,E7,P30,0.4239673322097103,0.00850915750915751,5862.794,1593.269,1.1553,7.8610,0.976757010540746,0.0,Hit+Run
2710132.616,E7,P30,0.4239673322097103,0.00850915750915751,5862.794,1593.269,1.0365,7.0526,0.6810249934224282,0.0,Merge
2807715.211,E42,P327,0.265,0.0025,5012.747,1059.189,1.1798,6.9962,0.6128955940078076,0.0,Merge
2883940.52,E15,P78,0.3561930708841122,0.0025,5532.087,1059.189,1.9897,13.113,0.9105612217101124,0.0,Hit+Run
3114985.885,E7,P40,0.43247648971886776,0.0025000000000000022,5901.757,1059.189,1.5866,11.205,0.7544912552046552,0.0,Merge
3199717.994,E55,P683,0.030000000000000002,0.0025,2424.939,1059.189,1.9161,5.2284,0.8940066344151426,0.0,Hit+Run
3567887.357,P41,P543,0.0025,0.0025,1059.189,1059.189,5.1801,7.1101,0.55965,0.0,Graze+Frag
3626700.428,E7,P78,0.43497648971886776,0.0025,5913.107,1059.189,1.0419,7.3734,0.07878718472279524,0.0,Merge
3725032.648,E15,P171,0.3561930708841122,0.0025,5532.087,1059.189,1.1422,7.5279,0.3118015428752021,0.0,Merge
3733690.234,E15,P533,0.3586930708841122,0.0025,5544.999,1059.189,1.157,7.6445,0.5838706900897569,0.0,Merge
3760649.738,E57,E68,0.10568860048777028,0.03250000000000001,3689.803,2490.510,1.2329,5.2085,0.844372861286253,0.0,Hit+Run
3793374.652,E7,FRAG0009,0.43747648971886777,0.006008991008991009,5924.414,1418.821,1.0012,6.9514,0.2800351664053519,0.0,Merge
3836574.354,E7,P26,0.44348548072785876,0.005000000000000013,5951.416,1334.495,2.2693,15.906,0.9552930795180241,0.0,Hit+Run
3864282.863,E7,P203,0.44348548072785876,0.002500000000000014,5951.416,1059.189,1.7224,12.273,0.13158199012250565,0.0,Merge
3877544.726,E7,P26,0.44598548072785876,0.005000000000000013,5962.578,1334.495,1.0162,7.1374,0.14217871702184232,0.0,Merge
3929345.545,E21,P683,0.3508538116544772,0.0025,5504.306,1059.189,1.1717,7.6808,0.2294475596152586,0.0,Merge
3947011.237,E2,P233,0.12249999999999994,0.0025,3875.899,1059.189,3.3909,15.246,0.34768584391067625,0.0,Merge
4023702.465,E21,P29,0.3533538116544772,0.0025000000000000022,5517.348,1059.189,1.0665,7.0089,0.8994320381542912,0.0,Hit+Run
4066720.405,E21,P779,0.3533538116544772,0.0025,5517.348,1059.189,1.7823,11.713,0.9071503244624897,0.0,Hit+Run
4093303.529,E15,E37,0.3611930708841122,0.0325,5557.852,2490.510,1.1411,7.1302,0.9832149262715227,0.0,Hit+Run
4117632.766,E15,P318,0.3611930708841122,0.0025,5557.852,1059.189,1.8751,12.419,0.6691722274104839,0.0,Merge
4137273.824,E21,P148,0.3533538116544772,0.0025,5517.348,1059.189,1.7646,11.596,0.8001010491444338,0.0,Merge
4159089.549,E42,P441,0.2675,0.0025,5028.461,1059.189,1.416,8.4251,0.8309661406466907,0.0,Hit+Run
4232508.773,E57,P506,0.10568860048777028,0.0025,3689.803,1059.189,1.2754,5.4386,0.5288803320175418,0.0,Merge
4247650.012,E21,P159,0.3558538116544772,0.0024999999999999905,5530.330,1059.189,1.4614,9.6284,0.8522699948223201,0.0,Hit+Run
4378524.23,E42,P417,0.2675,0.0025,5028.461,1059.189,1.0466,6.2272,0.9886514649503223,0.0,Hit+Run
4583595.988,E15,FRAG0010,0.3636930708841122,0.006008991008991009,5570.645,1418.821,2.2615,14.694,0.5197274753026163,0.0,Merge
4586263.02,P2,P253,0.002499999999999968,0.0025000000000000022,1059.189,1059.189,11.032,15.143,0.6729499999999985,0.0,Graze+Frag
4593955.994,E69,P716,0.025,0.0025,2281.955,1059.189,2.6693,6.8418,0.5849774978202694,0.0,Merge
4635533.327,E42,P634,0.2675,0.0025,5028.461,1059.189,1.1931,7.0989,0.49874488640404757,0.0,Merge
4803038.902,E15,P315,0.3697020618931032,0.0025,5601.157,1059.189,1.6133,10.774,0.5790924742875453,0.0,Merge
4883441.379,E7,P177,0.45098548072785877,0.0025,5984.777,1059.189,1.547,11.089,0.832893888016459,0.0,Merge
4890956.131,E21,P126,0.3558538116544772,0.0025000000000000022,5530.330,1059.189,1.538,10.133,0.6792982115304635,0.0,Merge
5020845.954,E2,FRAG0004,0.12499999999999994,0.006008991008991009,3902.089,1418.821,2.1987,9.7472,0.6740218931152835,0.0,Merge
5216106.974,E15,FRAG0001,0.3722020618931032,0.006008991008991009,5613.754,1418.821,1.7709,11.602,0.2269425125672613,0.0,Merge
5537214.645,E15,P560,0.37821105290209417,0.0025,5643.804,1059.189,1.5385,10.359,0.9685325369657878,0.0,Hit+Run
5670169.387,E15,P198,0.37821105290209417,0.0024999999999999996,5643.804,1059.189,1.2705,8.5545,0.9849511968552364,0.0,Hit+Run
5740435.947,E48,P692,0.105,0.0025,3681.772,1059.189,3.6967,15.726,0.7974777732192095,0.0,Hit+Run
5783354.053,E21,P198,0.3583538116544772,0.0024999999999999996,5543.250,1059.189,1.1805,7.7971,0.7672045483988349,0.0,Merge
5965641.305,E21,P93,0.3608538116544772,0.0025,5556.111,1059.189,1.6817,11.135,0.9983747192171806,0.0,Hit+Run
6150804.513,E80,P353,0.052500000000000005,0.0025,2922.224,1059.189,1.4155,4.7003,0.5325660450829933,0.0,Merge
6171582.442,E21,P692,0.3608538116544772,0.0025,5556.111,1059.189,1.3342,8.8342,0.05425675684481354,0.0,Merge
6256609.424,E15,FRAG1009,0.37821105290209417,0.00573964921809321,5643.804,1397.297,1.3757,9.0760,0.5905028131999621,0.0,Merge
6314688.149,E7,P396,0.45348548072785877,0.0025000000000000022,5995.816,1059.189,1.3698,9.8387,0.5751049305425904,0.0,Merge
6335872.288,E7,P560,0.45598548072785877,0.0025,6006.814,1059.189,1.2929,9.3046,0.963588999172845,0.0,Hit+Run
6373241.586,E7,P560,0.45598548072785877,0.0025,6006.814,1059.189,1.0057,7.2377,0.5377736222997281,0.0,Merge
6457863.757,E21,P563,0.3633538116544772,0.0025,5568.912,1059.189,2.5521,16.940,0.3426323835213554,0.0,Merge
6512302.708,E7,P118,0.4584854807278588,0.0025,6017.771,1059.189,1.8349,13.230,0.8146186993909134,0.0,Merge
6803093.691,E15,P335,0.3839507021201874,0.0025,5672.210,1059.189,3.1429,21.275,0.5330600052649176,0.0,Merge
6980465.133,E21,P147,0.3658538116544772,0.0025,5581.655,1059.189,1.1096,7.3832,0.8189868578992581,0.0,Merge
7060691.409,P27,P531,0.0025,0.0025,1059.189,1059.189,17.225,23.643,0.81615,0.0,Graze+Frag
7069115.64,E80,P359,0.05500000000000001,0.0025,2967.891,1059.189,2.7582,9.3115,0.6030733995274208,0.0,Merge
7289649.793,E21,P385,0.3683538116544772,0.0025,5594.340,1059.189,1.3415,8.9479,0.43335235694403124,0.0,Merge
7372209.034,E15,P3,0.3864507021201874,0.0075,5684.494,1527.616,2.2984,15.176,0.5029423592652944,0.0,Merge
7446949.592,E15,P248,0.3939507021201874,0.0025,5721.033,1059.189,1.3494,9.2187,0.18023192857107442,0.0,Merge
7603821.641,E7,P322,0.4609854807278588,0.0025,6028.689,1059.189,2.4719,17.858,0.7378635886240965,0.0,Merge
7844127.52,P9,P804,0.0025,0.0025,1059.189,1059.189,11.719,16.085,0.726,0.0,Graze+Frag
7969568.383,E7,P391,0.4634854807278588,0.0025,6039.568,1059.189,2.656,19.225,0.8711261542334235,0.0,Hit+Run
8088620.043,E21,P9,0.37085381165447723,0.005,5606.968,1334.495,1.171,7.6983,0.9932095301538564,0.0,Hit+Run
8113536.521,E42,E34,0.27,0.03500000000000001,5044.077,2552.798,1.116,6.3176,0.6980288712512652,0.0,Hit+Run
8151058.922,E21,P363,0.37085381165447723,0.0025,5606.968,1059.189,2.9529,19.743,0.46017094677958104,0.0,Merge
8152199.63,E48,P918,0.105,0.0025,3681.772,1059.189,3.8938,16.565,0.5262933945960252,0.0,Merge
8171735.695,P9,P208,0.005,0.002500000000000014,1334.495,1059.189,1.4555,2.3017,0.9928078707692727,0.0,Hit+Run
8191041.523,E42,P240,0.27,0.0025,5044.077,1059.189,2.1401,12.775,0.7892647813412479,0.0,Merge
8249019.012,P41,P379,0.005,0.0025,1334.495,1059.189,4.3417,6.8661,0.829235414972045,0.0,Hit+Run
8307935.228,E74,P309,0.025,0.0025,2281.955,1059.189,1.0047,2.5752,0.9457989947244706,0.0,Graze+Merge
8392591.06,E48,P434,0.1075,0.0025,3710.764,1059.189,1.6278,6.9838,0.9980262262857057,0.0,Hit+Run
8400288.375,P41,P445,0.005,0.0025,1334.495,1059.189,3.7683,5.9593,0.9971006720972854,0.0,Hit+Run
8400788.427,E34,P303,0.03500000000000001,0.0025,2552.798,1059.189,4.0918,11.779,0.5579847320611866,0.0,Merge
8617454.909,E7,P221,0.4634854807278588,0.002499999999999968,6039.568,1059.189,2.2347,16.176,0.5022226475671357,0.0,Merge
8698477.665,E48,P462,0.1075,0.0025,3710.764,1059.189,1.2517,5.3702,0.8973600842002973,0.0,Hit+Run
8749550.619,E42,P421,0.2725,0.0025,5059.598,1059.189,1.1702,7.0089,0.7044322470729454,0.0,Merge
8881035.751,E7,P323,0.4659854807278587,0.0025000000000000022,6050.407,1059.189,2.0971,15.209,0.9701624656710796,0.0,Hit+Run
8904593.651,E37,P392,0.0325,0.0025000000000000022,2490.510,1059.189,1.8314,5.1378,0.728062170092376,0.0,Hit+Run
9007176.278,E48,P524,0.1075,0.0025,3710.764,1059.189,1.7335,7.4373,0.8858464914424609,0.0,Hit+Run
9158939.869,E21,P520,0.37335381165447723,0.0025,5619.539,1059.189,1.4012,9.3911,0.7195725155881479,0.0,Merge
9198352.595,P27,P261,0.005,0.0025,1334.495,1059.189,9.3639,14.808,0.4947314153867101,0.0,Fragment
9218009.678,E48,P525,0.1075,0.0025,3710.764,1059.189,1.2621,5.4148,0.501385846785515,0.0,Merge
9396727.264,E15,P4,0.3964507021201874,0.007499833499833501,5733.109,1527.604,1.4448,9.6280,0.6864051942822238,0.0,Merge
9592824.929,E56,P173,0.05750000000000001,0.0025,3012.195,1059.189,4.9139,16.853,0.8339536400430986,0.0,Hit+Run
9825823.996,E42,E48,0.275,0.11,5075.023,3739.309,1.0164,6.0014,0.8276110008496896,0.0,Graze+Merge
9882822.305,E21,P492,0.37585381165447723,0.0025,5632.054,1059.189,1.2348,8.2956,0.16842518729474043,0.0,Merge
9956035.135,E21,P356,0.37835381165447723,0.0025,5644.514,1059.189,2.8369,19.103,0.7839013432283044,0.0,Merge
9976427.509,E21,P90,0.38085381165447724,0.0025,5656.918,1059.189,1.4251,9.6193,0.5007420753298475,0.0,Merge
10048684.08,E42,P445,0.385,0.0025,5677.373,1059.189,1.2414,8.4117,0.9047135689150839,0.0,Hit+Run
10218516.185,P27,P323,0.007499833499833501,0.0025000000000000022,1527.604,1059.189,5.5444,9.7392,0.9531900449561292,0.0,Hit+Run
10244333.949,E61,P425,0.025,0.0025,2281.955,1059.189,3.1839,8.1608,0.7822921494493129,0.0,Hit+Run
10313615.081,E7,FRAG1013,0.4659854807278587,0.007254266788892159,6050.407,1510.746,2.5129,17.761,0.23213694035333826,0.0,Merge
10328398.963,E42,P671,0.385,0.0025,5677.373,1059.189,1.4231,9.6429,0.4612480077011881,0.0,Merge
10354497.552,E39,P583,0.025,0.0025,2281.955,1059.189,3.2112,8.2308,0.7781259349289351,0.0,Hit+Run
10369193.253,E7,P219,0.4732397475167509,0.0025,6081.643,1059.189,1.8692,13.630,0.9563417832645325,0.0,Hit+Run
10546287.459,E7,P611,0.4732397475167509,0.0025,6081.643,1059.189,2.352,17.151,0.9252557781980479,0.0,Hit+Run
10562464.808,E21,P222,0.38335381165447724,0.0024999999999999905,5669.269,1059.189,1.6786,11.356,0.2675193459594651,0.0,Merge
10615730.301,E57,E28,0.10818860048777028,0.07753420810205448,3718.670,3327.808,1.0216,4.6858,0.5060974495889546,0.01044988344988345,Fragment
10653925.844,P27,P432,0.007499833499833501,0.0025,1527.604,1059.189,7.0038,12.302,0.7375249657057864,0.0,Graze+Frag
10761398.127,P56,P391,0.0025000000000000022,0.0025,1059.189,1059.189,14.355,19.703,0.6338,0.0,Graze+Frag
10797403.884,E7,P230,0.4732397475167509,0.0025,6081.643,1059.189,1.1215,8.1783,0.43588540802813047,0.0,Merge
10903271.393,E7,P488,0.4757397475167509,0.0025,6092.333,1059.189,3.9156,28.607,0.5949621412306461,0.0,Merge
11081767.056,E68,P383,0.03250000000000001,0.0025,2490.510,1059.189,2.0914,5.8672,0.8865561897742378,0.0,Hit+Run
11116516.416,E7,P42,0.4782397475167509,0.0025,6102.986,1059.189,2.6272,19.230,0.6214462989619108,0.0,Merge
11614764.966,E7,FRAG0006,0.4807397475167509,0.006008991008991009,6113.602,1418.821,2.1826,15.675,0.35022185978293646,0.0,Merge
11701451.49,E2,P97,0.13100899100899097,0.0025,3963.640,1059.189,7.9155,36.460,0.8094842904407368,0.0,Hit+Run
11930170.311,E7,P81,0.4867487385257419,0.002500000000000014,6138.969,1059.189,1.1545,8.5036,0.865560169338474,0.0,Hit+Run
12140949.43,E2,P486,0.13100899100899097,0.0025,3963.640,1059.189,5.955,27.429,0.7458808260134377,0.0,Merge
12583782.91,E7,P515,0.4867487385257419,0.0025,6138.969,1059.189,2.3423,17.252,0.5628827586593685,0.0,Merge
12635162.42,E7,P245,0.4892487385257419,0.002500000000000014,6149.461,1059.189,2.6222,19.349,0.33474342727884354,0.0,Merge
12886823.416,E2,P2,0.13350899100899097,0.005,3988.693,1334.495,7.806,35.574,0.7260767733317,0.009103230103230104,Fragment
13089333.432,E39,P695,0.025,0.0025,2281.955,1059.189,5.9731,15.310,0.8796176525892878,0.0,Hit+Run
13173537.307,E21,P614,0.38585381165447724,0.0025,5681.566,1059.189,1.728,11.718,0.8898155333300038,0.0,Hit+Run
13306142.333,E21,P572,0.38585381165447724,0.0025,5681.566,1059.189,1.3178,8.9364,0.9616278696373983,0.0,Hit+Run
13307191.536,E21,P695,0.38585381165447724,0.0025,5681.566,1059.189,1.1385,7.7205,0.3614217113686707,0.0,Merge
13328626.569,P66,P211,0.0025,0.0025,1059.189,1059.189,13.556,18.607,0.92595,0.0,Hit+Run
13642085.255,E52,P669,0.03250000000000001,0.0025,2490.510,1059.189,2.0491,5.7485,0.16094965965037208,0.0,Merge
13692278.389,E7,P93,0.4917487385257419,0.0025,6159.918,1059.189,1.4925,11.033,0.5929440384158431,0.0,Merge
13802824.937,E15,P477,0.4039505356200209,0.0025,5769.036,1059.189,1.6135,11.121,0.6252961703433069,0.0,Merge
14062138.149,E7,P402,0.4942487385257419,0.0025,6170.339,1059.189,3.2718,24.230,0.9713582857419683,0.0,Hit+Run
14363058.78,E21,P290,0.38835381165447724,0.0025,5693.810,1059.189,2.2982,15.620,0.4064839166391062,0.0,Merge
14574727.115,E57,P127,0.1752729251399413,0.0025,4367.492,1059.189,1.6158,8.2624,0.58470037113405,0.0,Merge
14648367.102,E21,FRAG1015,0.39085381165447725,0.007324244487987027,5706.002,1515.589,1.9358,12.842,0.8126496149654197,0.0,Hit+Run
14818510.583,E7,P302,0.4942487385257419,0.0025,6170.339,1059.189,2.4579,18.202,0.3735730794036196,0.0,Merge
14978031.155,P27,P48,0.01,0.005000000000000003,1681.359,1334.495,7.5633,15.069,0.7618886097221974,0.008783216783216783,Graze+Frag
15100372.947,E21,E55,0.39085381165447725,0.030000000000000002,5706.002,2424.939,1.2315,7.9156,0.8153795987203526,0.013076923076923078,Hit+Run+Frag
15271940.66,E57,E56,0.1777729251399413,0.05750000000000001,4388.159,3012.195,1.0449,5.2637,0.6069007884007851,0.006115964035964036,Graze+Merge
15360157.572,E21,P364,0.3908541446548103,0.0025,5706.004,1059.189,2.9903,20.371,0.46582936898499033,0.006115964035964036,Merge
15597196.318,P56,P134,0.005,0.0025,1334.495,1059.189,8.0454,12.723,0.32051058226934825,0.0,Fragment
15597404.877,E2,P453,0.12940576090576086,0.0025,3947.405,1059.189,4.8801,22.379,0.802869537877564,0.0,Hit+Run
15666465.238,E7,P133,0.4967487385257419,0.0025,6180.725,1059.189,3.4254,25.413,0.4954028831400244,0.0,Merge
16061513.362,E42,P352,0.3875,0.0025,5689.635,1059.189,1.1185,7.5964,0.42085338176773135,0.0,Merge
16170278.41,E57,FRAG1008,0.2352729251399413,0.00573964921809321,4817.826,1397.297,1.6167,8.9945,0.8391299976025484,0.0,Hit+Run
16512437.874,E15,P453,0.4064505356200209,0.0025,5780.912,1059.189,1.0819,7.4739,0.36856991207381046,0.0,Merge
16826991.496,E15,P41,0.4089505356200209,0.005,5792.741,1334.495,2.2469,15.298,0.5590983841399283,0.0,Merge
16958289.578,E7,P474,0.4992487385257419,0.0025,6191.076,1059.189,2.0585,15.299,0.13440546619307783,0.0,Merge
17160681.467,E7,FRAG0013,0.5017487385257419,0.008783216783216783,6201.393,1610.194,1.1672,8.4303,0.4546499334873598,0.0,Merge
17193768.558,E7,P131,0.5105319553089587,0.0025,6237.369,1059.189,2.9491,22.093,0.5264941547769293,0.0,Merge
17366026.828,E2,P219,0.12940576090576086,0.0025,3947.405,1059.189,5.2892,24.255,0.9872859032998975,0.0,Hit+Run
17376720.304,E2,P219,0.12940576090576086,0.0025,3947.405,1059.189,1.0602,4.8618,0.4080970959495503,0.0,Merge
17559309.971,E42,P401,0.39,0.0025,5701.844,1059.189,1.8359,12.497,0.8614708638772768,0.0,Hit+Run
17750130.894,E7,P334,0.5130319553089586,0.0025,6247.534,1059.189,3.1013,23.273,0.8020265966796761,0.0,Merge
18020081.36,E37,P496,0.0325,0.0025,2490.510,1059.189,3.7539,10.531,0.38441289678482493,0.0,Merge
18154165.095,P9,P73,0.005,0.0025000000000000022,1334.495,1059.189,8.5469,13.516,0.533143624672426,0.0,Fragment
18290747.145,E7,P485,0.5155319553089586,0.0025,6257.666,1059.189,4.0075,30.126,0.6540873550789155,0.0,Merge
18344950.458,E42,P567,0.39,0.0025,5701.844,1059.189,1.032,7.0250,0.4967267144627665,0.0,Merge
18478688.16,E7,P614,0.5180319553089585,0.0025,6267.764,1059.189,1.2661,9.5342,0.5333663842601095,0.0,Merge
18592286.232,P56,P282,0.007499833499833501,0.0025,1527.604,1059.189,9.4664,16.628,0.8764198907870588,0.0,Hit+Run
18887554.057,E37,P597,0.035,0.0025000000000000022,2552.798,1059.189,2.1884,6.2997,0.3984696541305852,0.0,Merge
19046190.24,P95,P547,0.0025,0.0025,1059.189,1059.189,14.929,20.492,0.89355,0.0,Hit+Run
19498287.843,E57,P630,0.2352729251399413,0.0025,4817.826,1059.189,1.9743,11.219,0.38750726922956297,0.0,Merge
19744161.195,E42,P552,0.3925,0.002500000000000014,5714.002,1059.189,2.4493,16.710,0.7131965771825255,0.0,Merge
19773963.45,E7,P690,0.5205319553089585,0.0025,6277.831,1059.189,2.5178,18.992,0.9057779719015729,0.0,Hit+Run
19877262.776,E21,P541,0.3933541446548103,0.0025,5718.144,1059.189,1.713,11.696,0.8697022881211286,0.0,Hit+Run
20057397.752,E7,P581,0.5205319553089585,0.0025,6277.831,1059.189,1.9166,14.457,0.9361531069880135,0.0,Hit+Run
20307320.744,E7,P441,0.5205319553089585,0.0025,6277.831,1059.189,4.8832,36.835,0.8019035662820274,0.0,Merge
20436894.414,E2,P690,0.13190576090576087,0.0025,3972.663,1059.189,1.7018,7.8579,0.3900934406821916,0.0,Merge
20471999.67,E21,P379,0.3933541446548103,0.0025,5718.144,1059.189,2.0482,13.985,0.9063195555876178,0.0,Hit+Run
20507596.787,E15,P107,0.41395053562002093,0.0025000000000000022,5816.253,1059.189,1.6713,11.620,0.7764937832860547,0.0,Merge
20682435.421,P29,P434,0.0025000000000000022,0.0025,1059.189,1059.189,9.5513,13.110,0.9873500000000001,0.0,Hit+Run
20899286.528,E65,P285,0.025,0.002500000000000014,2281.955,1059.189,4.3142,11.057,0.0818900198349682,0.006583083583083583,Fragment
21129204.407,E21,P304,0.3933541446548103,0.0025,5718.144,1059.189,1.3224,9.0293,0.8431252391535157,0.0,Merge
21179599.197,E7,P484,0.5230319553089584,0.0025,6287.865,1059.189,1.1706,8.8452,0.3941974960455924,0.0,Merge
21991690.864,E2,P581,0.13440576090576087,0.0025,3997.604,1059.189,1.4422,6.7043,0.7349661752180447,0.0,Merge
22504912.122,E21,P920,0.3958541446548103,0.0025,5730.232,1059.189,3.9444,26.993,0.9597900934620253,0.0,Hit+Run
22592386.675,E15,P183,0.41645053562002093,0.002500000000000014,5827.938,1059.189,2.0524,14.301,0.5630663559118265,0.0,Merge
23441969.937,E7,E39,0.5255319553089584,0.025,6297.868,2281.955,1.5941,11.408,0.8607263277980808,0.019472527472527472,Hit+Run+Frag
23449424.881,E7,P234,0.5255316223086254,0.0025,6297.866,1059.189,2.3663,17.910,0.5279997651412086,0.0,Merge
23648138.986,E7,FRAG0017,0.5280316223086253,0.006490842490842491,6307.837,1455.774,1.1269,8.3539,0.31557012089323666,0.0,Merge
24489822.971,E7,FRAG0015,0.5345224647994679,0.006538461538461539,6333.578,1459.326,1.7856,13.292,0.9009184755727991,0.0,Hit+Run
