time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
5146163.156,E12,P58,0.15203978770295412,0.0025,4165.299,1059.189,1.3785,6.6982,0.7582781920348519,0.0,Merge
5387275.061,E35,P377,0.30072945786007116,0.0025,5228.605,1059.189,1.2428,7.7107,0.3194808451788132,0.0,Merge
5441780.024,E21,P294,0.04,0.0025,2668.991,1059.189,1.3389,4.0387,0.3826465972488005,0.0,Merge
5512068.251,E0,P361,0.035,0.0025,2552.798,1059.189,5.9076,17.006,0.84443338551831,0.0,Hit+Run
5686848.468,P29,P350,0.0025,0.0025,1059.189,1059.189,5.6993,7.8227,0.82985,0.0,Hit+Run
5778390.972,E1,FRAG0012,0.4592349317349316,0.006441225441225442,6021.048,1452.055,1.6603,11.709,0.5572191887875255,0.0,Merge
5972193.619,E0,P183,0.035,0.0025,2552.798,1059.189,3.1884,9.1785,0.9145436900407543,0.0,Hit+Run
6160807.074,P12,P133,0.0025,0.0025,1059.189,1059.189,22.100,30.335,0.52625,0.0,Graze+Frag
6248524.956,E1,P111,0.465676157176157,0.0025,6049.068,1059.189,2.1353,15.482,0.5624203759901263,0.0,Merge
6318525.274,P11,P59,0.0025,0.0025,1059.189,1059.189,23.976,32.909,0.56765,0.0,Graze+Frag
6474826.109,E0,P242,0.035,0.0025,2552.798,1059.189,2.9804,8.5797,0.754251179297908,0.0,Hit+Run
6500951.989,E1,P11,0.468176157176157,0.005,6059.874,1334.495,1.4869,10.626,0.4993368467426179,0.0,Merge
6581026.153,E59,P371,0.025,0.0025,2281.955,1059.189,3.7016,9.4877,0.7305901102374106,0.0,Hit+Run
6904019.57,E1,P125,0.473176157176157,0.0025,6081.370,1059.189,1.1623,8.4754,0.6390899509740668,0.0,Merge
6974558.976,E12,P114,0.15453978770295412,0.0025,4188.005,1059.189,3.3289,16.270,0.8000572564106866,0.0,Hit+Run
7002151.806,P9,P54,0.0049999999999999906,0.0024999999999999905,1334.495,1059.189,4.6574,7.3654,0.3353402595842982,0.0071634831834831835,Fragment
7073247.53,E1,FRAG0011,0.475676157176157,0.006441225441225442,6092.062,1452.055,3.155,22.533,0.8868236850280693,0.0,Hit+Run
7079669.519,E1,FRAG0011,0.475676157176157,0.006441225441225442,6092.062,1452.055,1.033,7.3778,0.7532590906885659,0.0,Merge
7440200.953,E35,P437,0.30322945786007116,0.0025,5243.053,1059.189,2.1551,13.410,0.6021541672009234,0.0,Merge
7510746.213,E28,P537,0.0275,0.0025,2355.617,1059.189,3.8044,10.074,0.5257841479823143,0.0,Merge
7528777.829,P20,P117,0.005,0.0025,1334.495,1059.189,3.4978,5.5315,0.8189772923180947,0.0,Hit+Run
7583942.277,E35,P154,0.30572945786007116,0.0025,5257.423,1059.189,1.5845,9.8888,0.675341847609176,0.0,Merge
7631498.328,E35,P384,0.30822945786007117,0.0025,5271.714,1059.189,1.4426,9.0294,0.869500456626718,0.0,Hit+Run
7688333.754,E0,P193,0.035,0.0025,2552.798,1059.189,1.5377,4.4266,0.9623911458489142,0.0,Hit+Run
7828423.788,E12,P229,0.15453978770295412,0.0025000000000000022,4188.005,1059.189,1.995,9.7508,0.23497292127624317,0.0,Merge
7878869.284,P29,P391,0.0025,0.0025,1059.189,1059.189,4.6882,6.4349,0.68635,0.0,Graze+Frag
7904796.439,E35,P277,0.30822945786007117,0.0025,5271.714,1059.189,1.6752,10.485,0.8669191011243784,0.0,Hit+Run
8027785.61,E50,P587,0.05500000000000001,0.0025,2967.891,1059.189,5.2236,17.634,0.9504873070640529,0.0,Hit+Run
8148104.768,E35,P118,0.30822945786007117,0.0025,5271.714,1059.189,2.2949,14.364,0.34232104742314096,0.0,Merge
8242564.983,P17,P465,0.005000000000000003,0.0025000000000000022,1334.495,1059.189,7.1439,11.297,0.6130343299067234,0.0,Graze+Frag
8269282.66,E35,P155,0.31072945786007117,0.0025,5285.929,1059.189,2.5019,15.705,0.4737669765696263,0.0,Merge
8311478.508,E94,P320,0.025,0.0025,2281.955,1059.189,11.163,28.614,0.7325707695995574,0.01141791541791542,Graze+Frag
8393987.908,E35,P6,0.31322945786007117,0.0025,5300.067,1059.189,1.0915,6.8712,0.7106753515464723,0.0,Merge
8680394.09,E1,P322,0.48211738261738246,0.0025,6119.436,1059.189,2.1206,15.566,0.34618087326468083,0.0,Merge
8901478.125,E35,P277,0.31572945786007117,0.0025,5314.130,1059.189,1.3311,8.4034,0.22571203476837637,0.0,Merge
8994560.185,E1,P123,0.48461738261738246,0.0025,6129.995,1059.189,1.9179,14.104,0.5746136369693602,0.0,Merge
9025661.556,E1,P237,0.48711738261738247,0.0025,6140.518,1059.189,2.9797,21.953,0.7338216787885257,0.0,Merge
9234559.53,E1,FRAG0005,0.48961738261738247,0.005963036963036963,6151.005,1415.195,1.4108,10.200,0.5424870612518731,0.0,Merge
9318844.497,E24,P333,0.2750000000000001,0.0025000000000000022,5075.023,1059.189,1.455,8.7432,0.7302848717955537,0.0,Merge
9387108.948,E1,FRAG0009,0.49558041958041943,0.006441225441225442,6175.875,1452.055,1.8425,13.354,0.30774402277814716,0.0,Merge
9446837.809,E1,P100,0.5020216450216449,0.0025,6202.517,1059.189,1.3928,10.372,0.8797645820920618,0.0,Hit+Run
9526003.442,E1,P100,0.5020216450216449,0.0025,6202.517,1059.189,1.0749,8.0047,0.09028263721080673,0.0,Merge
9606526.262,E35,P389,0.3182294578600712,0.0025,5328.119,1059.189,1.8788,11.894,0.9560453973475044,0.0,Hit+Run
9760924.232,E48,P389,0.0675,0.0025,3177.569,1059.189,1.1852,4.3040,0.347925,0.0,Merge
9936761.05,E35,P361,0.3182294578600712,0.0025,5328.119,1059.189,1.3662,8.6493,0.3113132730914307,0.0,Merge
10008951.648,E1,P289,0.5045216450216449,0.0025,6212.796,1059.189,1.9988,14.911,0.9065471153079727,0.0,Hit+Run
10085438.388,E1,P512,0.5045216450216449,0.0025,6212.796,1059.189,1.94,14.472,0.7091930641948432,0.0,Merge
10127321.563,E1,P289,0.5070216450216448,0.0025,6223.041,1059.189,1.2711,9.4991,0.6768047509091899,0.0,Merge
10292043.853,E12,P17,0.15703978770295413,0.0075001665001665,4210.468,1527.627,2.3181,11.090,0.8296054333342444,0.0,Hit+Run
10375929.823,E1,P46,0.5095216450216448,0.0025000000000000022,6233.252,1059.189,2.0842,15.602,0.4442162355135913,0.0,Merge
10394289.913,E12,P79,0.15703978770295413,0.0025,4210.468,1059.189,2.6269,12.913,0.6578983787202962,0.0,Merge
10460937.021,E1,P124,0.5120216450216448,0.0025,6243.430,1059.189,2.5441,19.078,0.9562700236763929,0.0,Hit+Run
10933317.1,E12,P45,0.15953978770295413,0.0025,4232.693,1059.189,1.9306,9.5445,0.8001662691368716,0.0,Hit+Run
10935176.145,E35,E12,0.3207294578600712,0.15953978770295413,5342.035,4232.693,1.0612,6.7148,0.05026955830377945,0.04537329337329338,Fragment
11010860.141,E35,P157,0.4348959521897319,0.0024999999999999905,5912.742,1059.189,1.991,14.089,0.9953891453677158,0.0,Hit+Run
11036845.135,E24,P324,0.2775000000000001,0.0025,5090.356,1059.189,1.7781,10.719,0.863520570023376,0.0,Hit+Run
11068908.642,E1,P345,0.5120216450216448,0.0025000000000000022,6243.430,1059.189,2.3695,17.769,0.43081311124768384,0.0,Merge
11121497.591,E1,P168,0.5145216450216448,0.0025,6253.575,1059.189,1.257,9.4429,0.8532774199104242,0.0,Merge
11121957.368,E60,P342,0.15584290153598163,0.0025,4199.744,1059.189,3.7881,18.570,0.767127748145012,0.0,Merge
11602319.089,E35,FRAG0020,0.4348959521897319,0.005671661671661672,5912.742,1391.758,1.2123,8.4115,0.6507294003884517,0.0,Merge
11697356.802,E35,P86,0.4405676138613936,0.0025,5938.335,1059.189,2.236,15.896,0.16709596240309085,0.0,Merge
11728748.571,P73,P541,0.0025,0.0025,1059.189,1059.189,6.3375,8.6987,0.85275,0.0,Hit+Run
11730533.89,E28,P253,0.03,0.0025000000000000022,2424.939,1059.189,10.860,29.635,0.9386895662403292,0.0,Hit+Run
11798663.495,P73,FRAG0022,0.0025,0.005671661671661672,1059.189,1391.758,2.5741,4.1992,0.5723894183227027,0.0,Hit+Run
12011975.43,E1,P385,0.5170216450216447,0.0025,6263.687,1059.189,2.2515,16.942,0.8670771945509588,0.0,Hit+Run
12101724.889,E35,P209,0.4430676138613936,0.0025,5949.546,1059.189,1.2001,8.5489,0.5852998358554546,0.0,Merge
12110566.04,E35,E45,0.4455676138613936,0.037500000000000006,5960.715,2612.187,1.2393,8.3113,0.8412401300360539,0.010694971694971696,Hit+Run+Frag
12152652.592,E1,E28,0.5170216450216447,0.03,6263.687,2424.939,1.3308,9.4340,0.8212566518170998,0.024471528471528472,Hit+Run+Frag
12152669.025,E1,FRAG0024,0.5170223110223108,0.006117882117882118,6263.690,1427.340,1.0496,7.7338,0.9569375570987421,0.0,Hit+Run
12180236.879,E1,P192,0.5170223110223108,0.0024999999999999905,6263.690,1059.189,1.8782,14.133,0.8462064928914945,0.0,Merge
12288051.651,P22,P478,0.0025,0.0025,1059.189,1059.189,13.924,19.113,0.8189000000000001,0.0,Graze+Frag
12319081.69,E1,P205,0.5195223110223107,0.0025000000000000022,6273.769,1059.189,1.6294,12.282,0.7383462514953819,0.0,Merge
12398405.476,E48,P394,0.07,0.0025,3216.324,1059.189,2.9078,10.697,0.5684122518134664,0.0,Merge
12399542.006,E1,FRAG0026,0.5220223110223108,0.006117882117882118,6283.817,1427.340,1.1082,8.1938,0.6372512806298214,0.0,Merge
12582998.603,P18,P88,0.0025,0.0025,1059.189,1059.189,3.7734,5.1793,0.80905,0.0,Hit+Run
12642249.582,E35,E50,0.4455674473612271,0.05500000000000001,5960.714,2967.891,1.0951,7.3257,0.8646721726063052,0.0,Hit+Run
12660278.33,E1,P148,0.5281401931401929,0.0025,6308.269,1059.189,2.2259,16.877,0.9368056578999593,0.0,Hit+Run
12678756.841,E1,P148,0.5281401931401929,0.0025,6308.269,1059.189,1.1168,8.4678,0.7751486720563322,0.0,Merge
12694803.141,P45,P587,0.0025,0.0025,1059.189,1059.189,17.050,23.402,0.72535,0.0,Graze+Frag
12740736.391,E50,P17,0.05500000000000001,0.0075001665001665,2967.891,1527.627,3.4809,11.595,0.6797304584312481,0.0,Hit+Run
12921282.995,E1,P280,0.5306401931401928,0.0024999999999999905,6318.207,1059.189,1.9178,14.565,0.39232952895428336,0.0,Merge
13248787.285,P89,P245,0.0025,0.0025000000000000022,1059.189,1059.189,10.906,14.970,0.5821499999999997,0.0,Graze+Frag
13340585.911,E1,P385,0.5331401931401928,0.0025,6328.114,1059.189,1.6199,12.323,0.5374435367339077,0.0,Merge
13407123.376,P15,P244,0.0025,0.0025000000000000022,1059.189,1059.189,14.083,19.330,0.6359999999999999,0.0,Graze+Frag
13410153.272,E1,P12,0.5356401931401927,0.005,6337.990,1334.495,2.0939,15.703,0.7443693013650375,0.0,Merge
13825759.357,E1,P286,0.5406401931401927,0.0025,6357.650,1059.189,1.582,12.095,0.6634659974414638,0.0,Merge
13847846.784,E1,E45,0.5431401931401927,0.026805194805194804,6367.434,2335.609,1.1031,7.9754,0.8955920384803997,0.0,Hit+Run
14417855.491,E1,P104,0.5431401931401927,0.0024999999999999905,6367.434,1059.189,1.9508,14.939,0.6737287013488752,0.0,Merge
14432999.164,E35,P246,0.4455674473612271,0.0025,5960.714,1059.189,1.8385,13.122,0.9142434024914569,0.0,Hit+Run
14616527.423,E35,P308,0.4455674473612271,0.0025,5960.714,1059.189,1.3041,9.3083,0.6356483803335233,0.0,Merge
14797803.966,P65,P398,0.0025,0.0025,1059.189,1059.189,10.022,13.756,0.29475,0.0,Merge
15173207.957,E1,FRAG0003,0.5456401931401926,0.005963036963036963,6377.189,1415.195,1.9294,14.503,0.828780917367456,0.0,Hit+Run
15196901.782,E0,P355,0.035,0.0025,2552.798,1059.189,3.5922,10.340,0.7501519881060715,0.0,Hit+Run
15240837.997,P18,P355,0.0025,0.0025,1059.189,1059.189,9.1325,12.535,0.0989,0.0,Merge
15296945.365,E1,FRAG0003,0.5456401931401926,0.005963036963036963,6377.189,1415.195,1.719,12.921,0.31941660121311155,0.0,Merge
15408626.037,E50,FRAG0023,0.05500000000000001,0.010694971694971696,2967.891,1719.440,1.3779,4.6086,0.8614951281227975,0.0,Hit+Run
15413535.859,E35,FRAG0002,0.4480674473612271,0.005963036963036963,5971.842,1415.195,1.9235,13.472,0.9832834510007323,0.0,Hit+Run
15437027.272,E35,FRAG0002,0.4480674473612271,0.005963036963036963,5971.842,1415.195,1.0309,7.2207,0.92111581359059,0.0,Hit+Run
15467596.685,E28,P467,0.005527805527805528,0.0025,1379.890,1059.189,12.304,19.943,0.49655191335318727,0.007990995670995671,Fragment
15509199.795,E48,P157,0.07250000000000001,0.0024999999999999905,3254.167,1059.189,2.6796,9.9827,0.5465160015274603,0.0,Merge
15518227.931,E50,P384,0.05500000000000001,0.0025,2967.891,1059.189,6.2464,21.087,0.3236830466484702,0.007751581751581751,Fragment
16043903.663,E35,P182,0.4480674473612271,0.0025,5971.842,1059.189,1.1004,7.8700,0.2831749506607019,0.0,Merge
16143373.953,E1,P199,0.5516032301032296,0.0025,6400.336,1059.189,1.1719,9.0237,0.9984643894333393,0.0,Hit+Run
16278141.952,E1,P33,0.5516032301032296,0.0025,6400.336,1059.189,3.0681,23.624,0.7909121544896899,0.0,Merge
16305536.041,E1,E28,0.5541032301032296,0.008027639027639028,6409.990,1562.631,1.1033,8.2769,0.8374467671096194,0.0,Hit+Run
16325824.777,E35,P246,0.4505674473612271,0.0025,5982.928,1059.189,1.4398,10.317,0.9941077563308343,0.0,Hit+Run
16578036.866,E35,P204,0.4505674473612271,0.0025000000000000022,5982.928,1059.189,1.8368,13.162,0.5123890161893224,0.0,Merge
16645630.345,E1,P42,0.5541032301032296,0.0025,6409.990,1059.189,1.2536,9.6683,0.7742607788985426,0.0,Merge
16975776.986,E1,E45,0.5566032301032295,0.026805194805194804,6419.616,2335.609,1.5117,11.024,0.5664221516572392,0.0,Merge
17078874.409,E1,E28,0.5834084249084244,0.008027639027639028,6521.058,1562.631,1.035,7.9094,0.38559941065583503,0.0,Merge
17291945.095,E1,P420,0.5914360639360634,0.0025,6550.831,1059.189,1.7454,13.776,0.8100282664141203,0.0,Merge
17524773.811,P65,P530,0.005,0.0025,1334.495,1059.189,18.498,29.254,0.8911186548953318,0.0,Graze+Frag
17529578.925,E50,P496,0.04974841824841826,0.0025,2870.253,1059.189,4.5916,14.958,0.9574710464291821,0.0,Hit+Run
17601194.793,P89,P348,0.005,0.0025,1334.495,1059.189,16.689,26.393,0.4535316727711164,0.0074896237096237096,Fragment
17767814.156,E1,P199,0.5939360639360634,0.0025,6560.049,1059.189,2.3505,18.579,0.9178959051942586,0.0,Hit+Run
17880042.445,E1,P199,0.5939360639360634,0.0025,6560.049,1059.189,1.0411,8.2295,0.6349762968584238,0.0,Merge
17949888.586,E1,P15,0.5964360639360633,0.005,6569.240,1334.495,2.4788,19.318,0.4835667585089216,0.0,Merge
17998426.133,E1,P496,0.6014360639360633,0.0025,6587.546,1059.189,1.2194,9.6819,0.5783146786233401,0.0,Merge
18063516.407,E1,FRAG0024,0.6039360639360632,0.006117882117882118,6596.661,1427.340,1.4775,11.509,0.9681239626125696,0.0,Hit+Run
18220351.226,E35,E48,0.4530674473612271,0.075,5993.973,3291.149,1.2279,8.2731,0.9010530229369388,0.0,Hit+Run
18561459.374,E1,FRAG0024,0.6039360639360632,0.006117882117882118,6596.661,1427.340,1.2851,10.011,0.9294845041862867,0.0,Hit+Run
18574817.309,E51,P332,0.030000000000000002,0.0025,2424.939,1059.189,5.5621,15.177,0.8779987304902315,0.0,Hit+Run
18650623.644,E35,P246,0.4530674473612271,0.0025,5993.973,1059.189,1.8208,13.073,0.6577666170294577,0.0,Merge
18753926.082,E1,P65,0.6039360639360632,0.0075001665001665,6596.661,1527.627,2.0752,16.084,0.9534938317208057,0.0,Hit+Run
18915946.785,E0,P510,0.035,0.0025,2552.798,1059.189,4.6842,13.484,0.024383120020406514,0.006153180153180153,Fragment
18957961.483,E35,P418,0.4555674473612271,0.0025,6004.977,1059.189,1.6926,12.177,0.923251914096803,0.0,Hit+Run
18975851.334,E1,P307,0.6039360639360632,0.0025,6596.661,1059.189,2.5304,20.120,0.8663886857407144,0.0,Hit+Run
19215489.857,E35,P145,0.4555674473612271,0.0025000000000000022,6004.977,1059.189,2.4096,17.335,0.40522436925692473,0.0,Merge
19708471.316,P17,P370,0.0075001665001665,0.0025,1527.627,1059.189,9.042,15.883,0.8274101141324832,0.0,Graze+Frag
20054721.104,E48,FRAG0016,0.075,0.005671661671661672,3291.149,1391.758,1.3034,4.8332,0.40790531576676287,0.0,Merge
20209944.389,P18,P307,0.005,0.0025,1334.495,1059.189,5.303,8.3864,0.7413723644142971,0.0,Graze+Frag
20319275.033,P71,P259,0.0025000000000000022,0.0025,1059.189,1059.189,6.264,8.5978,0.7962000000000001,0.0,Hit+Run
20372031.128,E1,P210,0.6039360639360632,0.0025,6596.661,1059.189,2.1786,17.323,0.8639760668246784,0.0,Hit+Run
20483779.802,E35,P431,0.4580674473612271,0.0025,6015.942,1059.189,1.9004,13.698,0.8022523610812967,0.0,Merge
20540113.63,E1,P210,0.6039360639360632,0.0025,6596.661,1059.189,1.0555,8.3928,0.906283062816592,0.0,Hit+Run
20598993.02,E1,P210,0.6039360639360632,0.0025,6596.661,1059.189,1.0109,8.0382,0.8741435322565436,0.0,Graze+Merge
20782593.837,E1,P541,0.6064360639360632,0.0025,6605.750,1059.189,2.1646,17.237,0.8086397772412057,0.0,Merge
20841223.608,E35,P288,0.4605674473612271,0.0025,6026.866,1059.189,1.35,9.7501,0.2456315542206967,0.0,Merge
20933717.471,E35,P259,0.4630674473612271,0.0025,6037.752,1059.189,1.3715,9.9245,0.9286831031142638,0.0,Hit+Run
