time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
48833415.718,E153,FRAG1056,0.9688021535295688,0.005527881537788365,7722.161,1379.897,1.6157,14.934,0.8584083225044081,0.0,Hit+Run
49294861.257,E153,E146,0.9688021535295688,0.005527805527805527,7722.161,1379.890,1.2796,11.828,0.8363505755408743,0.0,Merge
49321326.542,E153,FRAG1056,0.9743299590573743,0.005527881537788365,7736.820,1379.897,1.021,9.4568,0.6889267677157864,0.0,Merge
49914745.066,E153,FRAG0016,0.9798578405951627,0.007413253413253414,7751.424,1521.703,1.2551,11.570,0.7005692894438618,0.0,Merge
50465792.676,E81,FRAG0014,0.18696443527635054,0.01,4462.520,1681.359,5.6115,28.386,0.6510874951700996,0.01707692307692308,Fragment
50478128.755,E81,FRAG0041,0.17988751219942747,0.005692307692307693,4405.489,1393.445,1.1125,5.6227,0.7998951495738035,0.0,Hit+Run
50492129.964,E81,FRAG0041,0.17988751219942747,0.005692307692307693,4405.489,1393.445,1.0258,5.1845,0.558916194834692,0.0,Merge
50512578.29,E81,FRAG0039,0.18557981989173516,0.005692307692307693,4451.476,1393.445,1.0303,5.2657,0.39222258820065614,0.0,Merge
56408803.368,E153,E312,0.9872710940084161,0.005000000000000026,7770.924,1334.495,1.2022,11.212,0.061020917471078774,0.0,Merge
58081174.46,E247,FRAG0040,0.36535216777243607,0.005692307692307693,5579.103,1393.445,2.3294,15.181,0.2134807256742029,0.0,Merge
