time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
1734419.431,E67,E64,0.027500000000000004,0.025,2355.617,2281.955,1.1176,3.3595,0.740680801288287,0.0,Hit+Run
1744803.361,E1,P142,0.13500000000000004,0.0025,4003.487,1059.189,2.8684,13.355,0.7583624432910914,0.0,Merge
1881155.089,E12,P170,0.39726644823782653,0.0025000000000000022,5737.039,1059.189,1.096,7.5099,0.22944006398218947,0.0,Merge
1915067.426,E3,P390,0.29068387345433927,0.0025,5169.725,1059.189,2.0864,12.788,0.6625538454526603,0.0,Merge
1946322.042,E73,P455,0.025,0.0025,2281.955,1059.189,1.8702,4.7936,0.3600702123185593,0.0,Merge
1960508.437,E42,P392,0.1988158261676042,0.0025,4554.885,1059.189,1.1125,5.9519,0.6101225355042031,0.0,Merge
2022391.607,E1,P261,0.13750000000000004,0.0025000000000000022,4028.049,1059.189,2.2116,10.365,0.5281270868389434,0.0,Merge
2028741.683,E46,P421,0.1711233221242702,0.0025,4332.749,1059.189,1.4653,7.4287,0.9890222504817683,0.0,Hit+Run
2089322.399,E46,P412,0.1711233221242702,0.0025,4332.749,1059.189,2.3477,11.902,0.28510326167608985,0.0,Merge
2138030.896,E12,P437,0.39976644823782653,0.0025,5749.048,1059.189,1.2077,8.2938,0.29833544207182505,0.0,Merge
2169965.486,E76,P519,0.02281735220978103,0.0025,2213.513,1059.189,1.4696,3.6518,0.5597524865528382,0.0,Merge
2178226.819,E12,FRAG1006,0.40226644823782653,0.006817097573252214,5761.007,1479.768,1.2123,8.1410,0.10892229859748465,0.0,Merge
2210416.311,E35,P450,0.027500000000000004,0.0025,2355.617,1059.189,1.1318,2.9971,0.7141751881475861,0.0,Hit+Run
2244913.717,P5,P338,0.004999999999999993,0.0025,1334.495,1059.189,4.5308,7.1652,0.8927911748932582,0.0,Hit+Run
2256176.612,E3,P127,0.29318387345433927,0.0025,5184.504,1059.189,1.3928,8.5632,0.7413440180541649,0.0,Merge
2379439.646,E76,E31,0.025317352209781027,0.025,2291.570,2281.955,1.2629,3.7424,0.8871612215627968,0.0,Hit+Run
2403847.646,E67,P218,0.027500000000000004,0.0024999999999999905,2355.617,1059.189,5.8742,15.555,0.951336812493322,0.0,Hit+Run
2482536.457,E12,P248,0.40908354581107875,0.0025,5793.369,1059.189,1.5235,10.548,0.9688644650255059,0.0,Hit+Run
2526853.995,E89,P555,0.025,0.0025,2281.955,1059.189,3.6427,9.3368,0.5371001801352713,0.0,Merge
2611675.442,E3,FRAG1003,0.2956838734543393,0.00636677588108685,5199.198,1446.439,2.3028,13.870,0.929037649863861,0.0,Hit+Run
2794332.195,E3,P270,0.2956838734543393,0.0025,5199.198,1059.189,1.2238,7.5470,0.6208245244226477,0.0,Merge
3076432.412,E3,P116,0.2981838734543393,0.002500000000000014,5213.810,1059.189,2.6233,16.226,0.9293930273369723,0.0,Hit+Run
3213902.431,E8,P407,0.1163658048534956,0.0025,3810.093,1059.189,2.3829,10.518,0.7428037021202651,0.0,Merge
3254176.345,E8,P306,0.1188658048534956,0.0025,3837.185,1059.189,1.4197,6.3148,0.8853219229681605,0.0,Hit+Run
3255915.193,E3,P49,0.2981838734543393,0.0024999999999999905,5213.810,1059.189,2.2193,13.727,0.8932379596485822,0.0,Hit+Run
3281876.755,E3,P49,0.2981838734543393,0.0024999999999999905,5213.810,1059.189,1.0605,6.5597,0.7383114167263753,0.0,Merge
3296719.412,E30,E76,0.027500000000000004,0.025317352209781027,2355.617,2291.570,2.7421,8.2591,0.6924636527951312,0.01014985014985015,Hit+Run+Frag
3303946.497,E29,P267,0.037500000000000006,0.0025,2612.187,1059.189,4.0475,11.936,0.9610950508990658,0.0,Hit+Run
3371813.877,E42,P175,0.2013158261676042,0.0025000000000000022,4573.898,1059.189,1.1382,6.1167,0.4460150821483151,0.0,Merge
3449273.688,E42,P508,0.2038158261676042,0.0025000000000000022,4592.753,1059.189,1.0239,5.5269,0.7799308101390777,0.0,Merge
3463285.802,E21,P461,0.05,0.0025,2875.083,1059.189,5.1337,16.754,0.9419007842301899,0.0,Hit+Run
3486632.985,E21,P286,0.05,0.0025,2875.083,1059.189,2.2137,7.2247,0.7364057880896596,0.0,Hit+Run
3610098.185,E67,P375,0.027500000000000004,0.0025,2355.617,1059.189,1.0592,2.8048,0.7567373528425595,0.0,Graze+Merge
3620133.453,E57,P269,0.09606132663197267,0.0025000000000000022,3574.182,1059.189,1.3221,5.4478,0.8133639239540393,0.0,Hit+Run
3622979.663,E12,P51,0.40908354581107875,0.0025,5793.369,1059.189,1.8034,12.486,0.8036671557183647,0.0,Merge
3780092.517,E89,P628,0.0275,0.0025,2355.617,1059.189,1.804,4.7771,0.6751311278277238,0.0,Merge
3902940.958,E12,P178,0.41158354581107875,0.0025,5805.146,1059.189,1.6421,11.394,0.9258687175968997,0.0,Hit+Run
3950575.862,E57,P290,0.09606132663197267,0.0025000000000000022,3574.182,1059.189,1.7167,7.0738,0.5532479194421822,0.0,Merge
4067622.664,E64,P586,0.025,0.0025,2281.955,1059.189,5.0173,12.860,0.9867098553426075,0.0,Hit+Run
4261465.612,E3,P167,0.3006838734543393,0.0025,5228.340,1059.189,3.6258,22.494,0.868877390900402,0.0,Hit+Run
4324812.641,E3,P167,0.3006838734543393,0.0025,5228.340,1059.189,1.0427,6.4688,0.829961263142589,0.0,Merge
4414271.209,E42,P691,0.20631582616760422,0.0025,4611.455,1059.189,1.1065,5.9989,0.3121933451400267,0.0,Merge
4620363.236,E1,P108,0.14000000000000004,0.0025,4052.315,1059.189,3.0692,14.478,0.5142784291256368,0.0,Merge
4735924.414,E1,P132,0.14250000000000004,0.0024999999999999905,4076.293,1059.189,3.9698,18.846,0.6035680266928689,0.0,Merge
4736123.605,E3,P305,0.3031838734543393,0.0025,5242.791,1059.189,1.9686,12.249,0.8847548537039684,0.0,Hit+Run
4739999.746,E3,P305,0.3031838734543393,0.0025,5242.791,1059.189,1.0367,6.4507,0.8073024071784964,0.0,Merge
4827832.119,E64,P173,0.025,0.0025,2281.955,1059.189,3.3944,8.7003,0.8113873524932633,0.0,Hit+Run
5145770.314,E3,P34,0.3056838734543393,0.0025,5257.162,1059.189,3.6328,22.670,0.8671004101882122,0.0,Hit+Run
5205757.267,E18,P447,0.025,0.0025,2281.955,1059.189,4.7473,12.168,0.4823930025808013,0.007017982017982018,Fragment
5390318.44,E29,P462,0.037500000000000006,0.0025,2612.187,1059.189,3.021,8.9088,0.12294730885057636,0.0,Merge
5484523.349,E3,P34,0.3056838734543393,0.0025,5257.162,1059.189,1.0911,6.8091,0.7513261089238807,0.0,Merge
5579758.923,P10,P324,0.005000000000000004,0.0025,1334.495,1059.189,10.859,17.173,0.7449404070765406,0.0,Graze+Frag
5652627.065,E21,P211,0.05,0.0025,2875.083,1059.189,3.9617,12.929,0.6389929751965847,0.0,Merge
5693789.801,E54,P267,0.027500000000000004,0.0025,2355.617,1059.189,2.8239,7.4779,0.17687097289775044,0.0,Merge
5762277.696,E30,P98,0.027500002892431714,0.0025,2355.617,1059.189,1.4049,3.7203,0.4292777208705626,0.0,Merge
5834115.492,E12,E8,0.41158354581107875,0.1188658048534956,5805.146,3837.185,1.0205,6.7624,0.6723069584764029,0.0,Graze+Merge
5866981.477,E12,P87,0.5304493506645743,0.0024999999999999905,6317.450,1059.189,2.0357,15.459,0.8431385544103811,0.008233113553113553,Merge
6004519.605,E12,P182,0.5329493506645743,0.0025,6327.359,1059.189,1.358,10.329,0.5155052372763893,0.0,Merge
6267252.788,E42,P353,0.20881582616760422,0.0025,4630.007,1059.189,1.825,9.9371,0.8347396356107064,0.0,Hit+Run
6267608.905,E74,P413,0.027500000000000004,0.0025,2355.617,1059.189,4.4894,11.888,0.5744857497240506,0.0,Merge
6452173.293,E73,FRAG0005,0.0275,0.007017982017982018,2355.617,1494.162,5.1332,13.732,0.9236382904538489,0.0,Hit+Run
6550660.352,E12,E21,0.5354493506645742,0.052500000000000005,6337.237,2922.224,1.1202,7.9749,0.367731689576787,0.009201032301032301,Fragment
6856543.324,E46,FRAG1001,0.1736233221242702,0.006071658182484109,4353.747,1423.736,1.0674,5.3184,0.89976439703254,0.0,Hit+Run
6978366.27,E84,P456,0.025,0.0025,2281.955,1059.189,4.0825,10.464,0.8267545371995751,0.0,Hit+Run
7038267.8,E12,P253,0.578748551463775,0.0024999999999999905,6503.649,1059.189,1.6328,12.788,0.7430811691492561,0.0,Merge
7110919.948,E30,P241,0.030000002892431713,0.0025,2424.939,1059.189,5.9463,16.225,0.7568258651311663,0.0,Hit+Run
7202590.783,P25,P161,0.002500000000000014,0.002500000000000014,1059.189,1059.189,9.8704,13.548,0.7836,0.0,Graze+Frag
7279892.7,E26,P271,0.09392834181751591,0.0025,3547.529,1059.189,1.3464,5.5034,0.7493621193641319,0.0,Merge
7287249.347,E3,P137,0.3081838734543393,0.0025,5271.454,1059.189,3.1949,19.996,0.9613388212453197,0.0,Hit+Run
7343036.533,E12,P376,0.581248551463775,0.0025,6513.001,1059.189,1.3127,10.297,0.6313288667325718,0.0,Merge
7410008.027,E3,P137,0.3081838734543393,0.0025,5271.454,1059.189,1.1778,7.3716,0.8158681481647156,0.0,Merge
7575575.591,P17,P338,0.0024999999999999905,0.0025,1059.189,1059.189,10.270,14.097,0.8366999999999996,0.0,Graze+Frag
7694463.316,E42,P371,0.20881582616760422,0.0025,4630.007,1059.189,1.5112,8.2284,0.84890017929758,0.0,Hit+Run
7740192.819,E51,E58,0.037500000000000006,0.025,2612.187,2281.955,2.4069,7.6845,0.7592414773604149,0.0,Hit+Run
7828785.912,P58,P112,0.0025,0.0024999999999999905,1059.189,1059.189,7.8967,10.838,0.6573000000000003,0.0,Graze+Frag
7895777.887,E29,P365,0.04000000000000001,0.0025,2668.991,1059.189,3.066,9.2485,0.7786804561787095,0.0,Hit+Run
7915017.803,E12,P307,0.5837485514637749,0.0025,6522.325,1059.189,1.6804,13.201,0.4158656870586331,0.0,Merge
7946863.501,E12,P360,0.5862485514637749,0.0025000000000000022,6531.623,1059.189,1.7509,13.776,0.9108874309853905,0.0,Hit+Run
8034682.344,E63,E27,0.052500000000000005,0.030000000000000002,2922.224,2424.939,1.9091,6.6996,0.3987263200614925,0.020064275724275726,Fragment
8298506.187,E3,P119,0.3106838734543393,0.0024999999999999905,5285.670,1059.189,4.0053,25.140,0.2093488117886885,0.0,Merge
8331143.173,E3,P91,0.3131838734543393,0.0025000000000000022,5299.810,1059.189,3.1388,19.758,0.9997046979148102,0.0,Hit+Run
8344160.712,E3,P25,0.3131838734543393,0.005,5299.810,1334.495,3.7554,23.235,0.6495443111392766,0.0,Merge
8441844.015,E73,E76,0.0275,0.015167499167499168,2355.617,1931.813,3.6964,10.418,0.7627103969530021,0.00963969363969364,Hit+Run+Frag
8458837.8,E12,P153,0.5862485514637749,0.0025,6531.623,1059.189,2.2576,17.763,0.7180573976547405,0.0,Merge
8691646.241,E12,P622,0.5887485514637748,0.0025,6540.894,1059.189,2.4965,19.672,0.688077240068403,0.0,Merge
8877277.329,E57,P552,0.09856132663197267,0.0025,3604.923,1059.189,2.6889,11.182,0.9146575144989624,0.0,Hit+Run
8912354.842,E42,FRAG1012,0.20881582616760422,0.010602846926492104,4630.007,1714.488,1.8376,9.6548,0.5969498275740688,0.0,Merge
8946012.501,E3,P91,0.3181838734543393,0.0025000000000000022,5327.865,1059.189,1.2895,8.1633,0.8204858271039251,0.0,Merge
9007762.669,E12,P120,0.5912485514637748,0.0025,6550.139,1059.189,1.4358,11.331,0.5237990951007443,0.0,Merge
9103472.82,E56,P576,0.032499999999999994,0.0025,2490.510,1059.189,3.092,8.6743,0.5505544809400476,0.0,Merge
9285105.54,E12,P488,0.5937485514637747,0.0025,6559.358,1059.189,1.9316,15.266,0.5013441184637336,0.0,Merge
9337823.883,E12,P316,0.5962485514637746,0.0025,6568.551,1059.189,1.5959,12.632,0.5855750454072199,0.0,Merge
9343419.61,P88,P440,0.0024999999999999905,0.0025,1059.189,1059.189,10.995,15.092,0.9905999999999995,0.0,Hit+Run
9378788.06,E3,FRAG1003,0.3206838734543393,0.00636677588108685,5341.782,1446.439,1.9979,12.389,0.9484737255559496,0.0,Hit+Run
9834880.545,E29,P288,0.04000000000000001,0.0025,2668.991,1059.189,3.106,9.3692,0.5044205658026283,0.0,Merge
9841188.717,E26,P365,0.09642834181751592,0.0025,3578.728,1059.189,1.6332,6.7390,0.5877458869263067,0.0,Merge
10005997.524,E12,P336,0.5987485514637746,0.0025000000000000022,6577.719,1059.189,1.9421,15.395,0.36683042338452543,0.0,Merge
10298983.405,E66,P497,0.025,0.0025,2281.955,1059.189,1.6736,4.2897,0.9597319088581933,0.0,Hit+Run
10421259.834,E12,P37,0.6012485514637746,0.0025,6586.861,1059.189,1.058,8.3994,0.9129883389251864,0.0,Hit+Run
10467366.383,E78,P361,0.027500000000000004,0.0025,2355.617,1059.189,2.1942,5.8104,0.26627221348881314,0.0,Merge
10552879.265,E67,E84,0.030000000000000002,0.025,2424.939,2281.955,2.9257,8.9351,0.7599549817992651,0.007325008325008325,Hit+Run+Frag
10566803.313,E31,P443,0.025,0.0025,2281.955,1059.189,3.7221,9.5403,0.5478230601303422,0.0,Merge
10808705.133,P93,P259,0.0025,0.0025,1059.189,1059.189,29.240,40.134,0.35785,0.0,Merge
10845935.209,E3,FRAG1003,0.3206838734543393,0.00636677588108685,5341.782,1446.439,1.7666,10.955,0.8964583656793642,0.0,Hit+Run
11319032.701,E42,P289,0.21941867309409632,0.0025,4707.081,1059.189,1.5968,8.8502,0.3472594866064586,0.0,Merge
11329123.707,E3,P105,0.3206838734543393,0.0024999999999999905,5341.782,1059.189,2.2823,14.488,0.8389497115101359,0.0,Hit+Run
11437937.344,P37,P419,0.0025,0.0025,1059.189,1059.189,9.0264,12.389,0.4653,0.0,Merge
11520712.91,E54,P425,0.030000000000000002,0.0025000000000000022,2424.939,1059.189,3.4898,9.5225,0.7994208020936029,0.0,Hit+Run
11555401.542,E42,P230,0.22191867309409632,0.0025000000000000022,4724.891,1059.189,2.0282,11.287,0.2543759453259996,0.0,Merge
11690777.457,E29,P300,0.04250000000000001,0.0025,2723.475,1059.189,4.591,14.147,0.3510663810113812,0.0,Merge
11744296.229,E12,P301,0.6012485514637746,0.0025,6586.861,1059.189,1.0592,8.4090,0.3644889282876452,0.0,Merge
11809635.108,E12,E30,0.6037485514637746,0.030000002892431713,6595.978,2424.939,1.0979,8.2215,0.9577087769160305,0.0,Hit+Run
11813136.132,E51,P468,0.037500000000000006,0.0025,2612.187,1059.189,2.7727,8.1766,0.6269032050245534,0.0,Merge
11838161.335,P13,P856,0.005,0.0025000000000000022,1334.495,1059.189,5.4493,8.6177,0.47566468741034595,0.0,Fragment
11976534.263,E3,P701,0.3206838734543393,0.0025,5341.782,1059.189,3.1786,20.178,0.7769443762219598,0.0,Merge
12129644.709,E26,P561,0.09892834181751592,0.0025,3609.392,1059.189,1.181,4.9180,0.49155214720365953,0.0,Merge
12199047.742,E3,P105,0.3231838734543393,0.0024999999999999905,5355.628,1059.189,1.0237,6.5168,0.8761271292523487,0.0,Graze+Merge
12205320.33,E3,P116,0.3256838734543393,0.002500000000000014,5369.402,1059.189,2.7799,17.745,0.9900907091240827,0.0,Hit+Run
12316884.705,E42,E64,0.22441867309409633,0.025,4742.567,2281.955,1.3541,7.2088,0.655497705391818,0.0,Merge
12584670.129,E12,P425,0.6037485514637746,0.0025000000000000022,6595.978,1059.189,1.3965,11.103,0.5805711945067749,0.0,Merge
12811506.359,E12,P252,0.6062485514637745,0.0025,6605.070,1059.189,1.7546,13.970,0.5064806854650868,0.0,Merge
12846673.443,E42,P123,0.24941867309409632,0.0025000000000000022,4912.510,1059.189,1.6746,9.7173,0.9359081670661914,0.0,Hit+Run
13228397.562,E57,E19,0.09856132663197267,0.035,3604.923,2552.798,1.8066,7.5170,0.8454213969708193,0.0,Hit+Run
13317380.438,E67,P194,0.030000000000000006,0.0025,2424.939,1059.189,2.6269,7.1679,0.305890164130366,0.0,Merge
13317523.054,E12,P345,0.6087485514637745,0.0025000000000000022,6614.136,1059.189,1.0009,7.9811,0.8797211710386429,0.0,Graze+Merge
13454667.229,E50,P373,0.027500000000000004,0.0025,2355.617,1059.189,6.3268,16.754,0.7317657100231423,0.0,Graze+Frag
13547013.398,E3,P233,0.3256838734543393,0.0025,5369.402,1059.189,3.6383,23.225,0.1478370638729228,0.0,Merge
13604497.568,P17,P266,0.005,0.0025,1334.495,1059.189,11.033,17.449,0.44221428745181257,0.0,Fragment
13658838.5,E12,P58,0.6112485514637744,0.005,6623.178,1334.495,1.4698,11.555,0.37303721255258404,0.0,Merge
13708925.423,P37,FRAG1003,0.005,0.00636677588108685,1334.495,1446.439,7.9204,14.306,0.8603162089444963,0.0,Hit+Run
13763161.256,E42,P489,0.24941867309409632,0.0025,4912.510,1059.189,1.7096,9.9204,0.8613777285180707,0.0,Hit+Run
13783269.059,E12,P17,0.6162485514637744,0.007499833499833501,6641.188,1527.604,1.1182,8.7297,0.7579552734396144,0.0,Merge
13866778.329,E79,P497,0.025,0.0025,2281.955,1059.189,1.6457,4.2181,0.3425857710527112,0.0,Merge
14717562.01,E12,P566,0.623748384963608,0.0025,6668.021,1059.189,1.4909,11.991,0.6987122128600204,0.0,Merge
14744913.556,E42,E19,0.24941867309409632,0.035,4912.510,2552.798,1.3015,7.1772,0.9779867393252611,0.0,Hit+Run
14764531.582,E12,P334,0.6262483849636079,0.0025,6676.918,1059.189,1.0635,8.5658,0.912367057230911,0.0,Hit+Run
15078739.048,E12,P420,0.6262483849636079,0.0025,6676.918,1059.189,2.5733,20.726,0.5313150699378951,0.0,Merge
15194366.432,E54,P535,0.030000000000000002,0.0025,2424.939,1059.189,3.9234,10.705,0.803875175359665,0.0,Hit+Run
15450433.719,E26,E37,0.10142834181751592,0.035,3639.543,2552.798,1.4379,6.0299,0.6648030491234578,0.0,Hit+Run
15500346.956,E3,FRAG1003,0.3281838734543393,0.00636677588108685,5383.106,1446.439,1.9337,12.091,0.9503429746935335,0.0,Hit+Run
15769306.148,E1,P225,0.14500000000000005,0.0025,4099.993,1059.189,3.2673,15.608,0.3604750794843499,0.0,Merge
15935871.333,E46,P548,0.1736233221242702,0.0025,4353.747,1059.189,2.1964,11.193,0.5557868536115527,0.0,Merge
15964728.395,E12,P114,0.6287483849636079,0.0024999999999999905,6685.791,1059.189,1.574,12.695,0.7928875614203712,0.0,Merge
16142677.868,E1,P436,0.14750000000000005,0.0025,4123.422,1059.189,2.6132,12.560,0.7318965923098222,0.0,Merge
16255733.391,E12,P512,0.6312483849636078,0.0025,6694.640,1059.189,1.5804,12.765,0.8501015219697656,0.0,Merge
16282526.878,E1,P362,0.15000000000000005,0.0025,4146.588,1059.189,3.1402,15.184,0.7177583383747647,0.0,Merge
16300793.521,E12,P367,0.6337483849636077,0.0025,6703.467,1059.189,2.3446,18.964,0.7998229426858356,0.0,Merge
16425620.753,E12,P626,0.6362483849636077,0.0025,6712.270,1059.189,2.4496,19.841,0.9321133763368048,0.0,Hit+Run
16454529.996,E42,P563,0.24941867309409632,0.0025000000000000022,4912.510,1059.189,1.2508,7.2581,0.7578083884164327,0.0,Merge
16604019.471,E12,P326,0.6362483849636077,0.0025,6712.270,1059.189,2.1066,17.062,0.839869391354623,0.0,Merge
16886191.193,E26,E31,0.10142834181751592,0.0275,3639.543,2355.617,1.2436,5.1524,0.8777773059374167,0.0,Hit+Run
17091206.287,E1,FRAG1003,0.15250000000000005,0.00636677588108685,4169.498,1446.439,1.7561,8.3447,0.11841921381162768,0.0,Merge
17352101.946,E12,P347,0.6387483849636076,0.002500000000000014,6721.049,1059.189,1.2259,9.9432,0.7975169645146628,0.0,Merge
17389796.427,E12,P640,0.6412483849636077,0.0025,6729.807,1059.189,1.7222,13.988,0.6911252699781688,0.0,Merge
17461397.406,E1,P371,0.1588667758810869,0.0025,4226.733,1059.189,3.5574,17.560,0.37254325855650267,0.0,Merge
17604282.607,E79,FRAG1011,0.0275,0.006376677875729824,2355.617,1447.189,3.554,9.4770,0.8302378307448564,0.0,Hit+Run
17669822.092,E3,P37,0.3281838734543393,0.005,5383.106,1334.495,1.8472,11.622,0.917698494415215,0.0,Hit+Run
17711390.086,E30,P5,0.030000002892431713,0.004999999999999993,2424.939,1334.495,1.8111,4.9371,0.7808059435984582,0.0,Hit+Run
17747663.869,E42,FRAG0009,0.2519186730940963,0.006687978687978689,4928.869,1470.366,2.0251,11.501,0.6031654282782314,0.0,Merge
17797285.241,E3,P37,0.3281838734543393,0.005,5383.106,1334.495,1.0643,6.6966,0.9323630791583152,0.0,Hit+Run
17960710.767,E12,P276,0.6437483849636076,0.0025000000000000022,6738.541,1059.189,2.3417,19.046,0.9026223362712155,0.0,Hit+Run
18133007.926,E46,FRAG1011,0.1761233221242702,0.006376677875729824,4374.544,1447.189,1.0188,5.0962,0.9237157929876633,0.0,Graze+Merge
18254812.702,E42,E19,0.25860665178207504,0.035,4972.106,2552.798,1.2477,6.9630,0.6399396577003285,0.0,Merge
18314126.529,E12,P166,0.6437483849636076,0.0025,6738.541,1059.189,1.963,15.965,0.7356652894855775,0.0,Merge
18334311.682,E12,P524,0.6462483849636076,0.0025,6747.253,1059.189,1.7415,14.183,0.7162607367929504,0.0,Merge
18445520.977,E46,P339,0.18250000000000002,0.0025,4426.714,1059.189,1.2119,6.2876,0.8456575852123704,0.0,Hit+Run
18458791.394,E3,P116,0.3281838734543393,0.002500000000000014,5383.106,1059.189,1.7918,11.469,0.16903947761014357,0.0,Merge
18570723.087,E42,E18,0.293606651782075,0.020482017982017982,5186.994,2135.263,1.3894,8.1299,0.7654833420319225,0.014954378954378955,Hit+Run+Frag
18653163.671,E57,P440,0.09856132663197267,0.0025,3604.923,1059.189,1.4873,6.1853,0.689587150951474,0.0,Merge
18674077.238,E12,P500,0.6487483849636075,0.0025,6755.942,1059.189,1.6983,13.850,0.9721822355656713,0.0,Hit+Run
18974251.509,E12,P254,0.6487483849636075,0.002500000000000014,6755.942,1059.189,2.0299,16.555,0.843289854876678,0.0,Merge
19046794.582,E12,P333,0.6512483849636076,0.0025,6764.609,1059.189,1.2565,10.261,0.8430040049352607,0.0,Merge
19419579.237,E3,P394,0.3306838734543393,0.0025,5396.740,1059.189,4.6831,30.057,0.560578244537536,0.0,Merge
19667654.424,E14,P403,0.035,0.0025,2552.798,1059.189,1.6757,4.8238,0.8724209667591245,0.0,Hit+Run
19881783.357,E3,P37,0.3331838734543393,0.005,5410.306,1334.495,1.0669,6.7495,0.40067120940546797,0.0,Merge
