time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
1021948.774,E18,P179,0.03500000000000001,0.0025000000000000022,2552.798,1059.189,4.6567,13.405,0.9624618215591183,0.0,Hit+Run
1060279.229,E1,P40,0.2885649350649352,0.0025,5157.133,1059.189,1.1751,7.1839,0.39647134084366187,0.0,Merge
1086238.009,E20,P364,0.037500000000000006,0.0025,2612.187,1059.189,6.3108,18.610,0.9358367785368233,0.0,Hit+Run
1098552.42,P13,P47,0.0025,0.0025,1059.189,1059.189,7.3647,10.108,0.03565,0.0,Merge
1099072.274,P6,FRAG0010,0.0025,0.005687312687312688,1059.189,1393.037,11.810,19.280,0.45676564803539776,0.0,Graze+Frag
1134780.652,E21,P364,0.05,0.0025,2875.083,1059.189,5.885,19.206,0.7990335305122892,0.0,Hit+Run
1225552.412,E1,P100,0.2910649350649352,0.0025,5171.983,1059.189,2.1143,12.965,0.7343995577344434,0.0,Merge
1292753.906,E21,FRAG1002,0.05,0.0055377840795309856,2875.083,1380.720,1.5952,5.1484,0.6883358628453733,0.0,Hit+Run
1356751.869,E11,P48,0.16250000000000003,0.0025,4258.712,1059.189,1.3173,6.5556,0.7225048636033171,0.0,Merge
1366175.08,E11,P70,0.16500000000000004,0.0025,4280.440,1059.189,2.7544,13.782,0.35785035781396796,0.0,Merge
1415904.18,E11,P55,0.16750000000000004,0.0025000000000000022,4301.950,1059.189,1.3521,6.8023,0.3223369292500392,0.0,Merge
1478596.609,E16,P254,0.07250000000000001,0.0025,3254.167,1059.189,3.6738,13.686,0.9416159877228367,0.0,Hit+Run
1489002.72,E26,P98,0.030000000000000002,0.0024999999999999905,2424.939,1059.189,14.366,39.200,0.30227098585169065,0.03150904428904429,Fragment
1489054.784,E1,P194,0.2935649350649352,0.0025,5186.749,1059.189,1.1295,6.9476,0.9150391623964211,0.0,Hit+Run
1502176.397,E1,P102,0.2935649350649352,0.0025,5186.749,1059.189,1.2052,7.4132,0.5767262893949673,0.0,Merge
1555092.274,E18,P289,0.03500000000000001,0.0025,2552.798,1059.189,1.2168,3.5028,0.3065205551550812,0.0,Merge
1713340.405,E11,P194,0.17000000000000004,0.0025,4323.248,1059.189,1.0148,5.1326,0.9306034168468358,0.0,Graze+Merge
1717995.418,E20,P174,0.037500000000000006,0.0025,2612.187,1059.189,7.9837,23.543,0.6081195883946043,0.011457875457875457,Fragment
1733733.975,E1,FRAG0012,0.2960649350649352,0.005687312687312688,5201.431,1393.037,1.6408,9.9162,0.7670658302724311,0.0,Merge
1841258.574,P27,P245,0.0025000000000000022,0.0025,1059.189,1059.189,6.2361,8.5596,0.37565000000000004,0.0,Merge
1867129.485,P12,P193,0.0025000000000000022,0.0025,1059.189,1059.189,10.386,14.256,0.5549000000000001,0.0,Graze+Frag
1944338.823,E11,E16,0.17250000000000004,0.07250000000000001,4344.337,3254.167,1.3797,6.9994,0.5635028502909908,0.016181152181152184,Fragment
1979734.234,E11,FRAG0025,0.22881884781884787,0.008090576090576092,4773.362,1566.704,1.0143,5.5394,0.8336733139630261,0.0,Graze+Merge
2005111.081,E18,P107,0.03750000000000001,0.0025,2612.187,1059.189,2.2127,6.5252,0.353473512945407,0.0,Merge
2006608.403,E1,P84,0.3017522477522479,0.0025,5234.525,1059.189,1.4488,8.9997,0.4427174983858735,0.0,Merge
2049180.297,E1,FRAG0008,0.3042522477522479,0.005687312687312688,5248.942,1393.037,2.5617,15.634,0.8515134402271782,0.0,Hit+Run
2087338.078,E1,P52,0.3042522477522479,0.0025,5248.942,1059.189,1.6615,10.351,0.760947537060656,0.0,Merge
2138156.147,E11,P144,0.23690942390942396,0.0025,4828.971,1059.189,2.9142,16.601,0.48723051750738106,0.0,Merge
2179608.529,P13,P170,0.005,0.0025,1334.495,1059.189,5.4988,8.6960,0.4027428155007431,0.0,Fragment
2179985.9,E18,P201,0.040000000000000015,0.0025,2668.991,1059.189,8.3718,25.253,0.8786911757964037,0.0,Hit+Run
2249773.424,E1,P67,0.3067522477522479,0.0025,5263.279,1059.189,1.8467,11.538,0.9560109740362643,0.0,Hit+Run
2295009.625,E1,P60,0.3067522477522479,0.0025000000000000022,5263.279,1059.189,2.4709,15.439,0.8328883485922,0.0,Hit+Run
2378101.069,E1,P125,0.3067522477522479,0.0025,5263.279,1059.189,1.4524,9.0752,0.8883309912870929,0.0,Hit+Run
2397170.03,P13,FRAG0022,0.007499833499833501,0.005728937728937729,1527.604,1396.428,2.8128,5.3452,0.6023104983130262,0.0,Hit+Run
2483176.682,E1,P129,0.3067522477522479,0.0025,5263.279,1059.189,1.4446,9.0264,0.9832328121161892,0.0,Hit+Run
2493946.509,E1,FRAG0017,0.3067522477522479,0.005687312687312688,5263.279,1393.037,1.5186,9.2953,0.8510513421850603,0.0,Hit+Run
2595257.693,P26,P224,0.0025,0.0025,1059.189,1059.189,8.1565,11.195,0.934,0.0,Hit+Run
2625972.551,E1,P66,0.3067522477522479,0.0025,5263.279,1059.189,1.2337,7.7086,0.9059794000728548,0.0,Hit+Run
2756065.059,E1,P13,0.3067522477522479,0.007499833499833501,5263.279,1527.604,3.7405,22.733,0.5716773698141506,0.0,Merge
2882224.205,E11,P145,0.23940942390942396,0.0025,4845.897,1059.189,2.4881,14.227,0.6045588275183217,0.0,Merge
2900569.172,P29,P158,0.0025,0.0025,1059.189,1059.189,2.9233,4.0124,0.50665,0.0,Hit+Run
2969031.832,P16,P158,0.007499833499833501,0.0025,1527.604,1059.189,8.9964,15.803,0.42099571467023394,0.009883716283716284,Fragment
3162280.887,E1,P205,0.3142520812520814,0.0025,5305.828,1059.189,2.5,15.756,0.9895570812524632,0.0,Hit+Run
3183348.287,E11,P46,0.24190942390942397,0.0025,4862.707,1059.189,2.7232,15.630,0.9243574036798465,0.0,Hit+Run
3265387.826,E1,P192,0.3142520812520814,0.0025,5305.828,1059.189,5.196,32.748,0.7243914612150539,0.0,Merge
3266670.877,E11,P76,0.24190942390942397,0.0025,4862.707,1059.189,3.4293,19.683,0.29076570724263456,0.0,Merge
3291664.548,E11,P108,0.24440942390942397,0.0025,4879.400,1059.189,2.749,15.836,0.22135059196781454,0.0,Merge
3362363.697,E1,P258,0.31675208125208143,0.0025,5319.861,1059.189,2.66,16.812,0.7482271937583317,0.0,Merge
3376323.022,E11,P46,0.24690942390942397,0.0025,4895.981,1059.189,1.1312,6.5404,0.523291766065692,0.0,Merge
3439343.738,E11,FRAG0008,0.24940942390942397,0.005687312687312688,4912.449,1393.037,1.85,10.512,0.7048294559294661,0.0,Merge
3650436.744,E11,P66,0.25509673659673665,0.0025,4949.509,1059.189,2.2997,13.452,0.6747946365330316,0.0,Merge
3821207.421,P42,P143,0.0025,0.0025000000000000022,1059.189,1059.189,5.9246,8.1320,0.8816499999999998,0.0,Hit+Run
3832559.054,E1,P51,0.31925208125208143,0.0025,5333.820,1059.189,2.1215,13.446,0.6371706719984638,0.0,Merge
4093955.013,E11,P91,0.25759673659673665,0.0025,4965.625,1059.189,1.2904,7.5749,0.2868200182544247,0.0,Merge
4285949.84,E11,P183,0.26009673659673666,0.0025,4981.637,1059.189,2.3116,13.616,0.9384647360119259,0.0,Hit+Run
4374957.782,P45,P62,0.0025,0.0025,1059.189,1059.189,14.480,19.875,0.62855,0.0,Graze+Frag
4583674.123,P9,P177,0.008187479187479188,0.0025,1572.934,1059.189,5.9428,10.698,0.4961202185439097,0.010040705960705961,Fragment
4737180.605,P9,P8,0.010687312687312689,0.0025,1719.029,1059.189,3.4553,6.7257,0.5128837402841913,0.0,Merge
4796959.261,E1,P128,0.32175208125208143,0.0025,5347.707,1059.189,1.3044,8.2905,0.5433765092746405,0.0,Merge
5249764.612,E1,P9,0.32425208125208144,0.013187312687312689,5361.522,1843.794,1.8273,11.172,0.3813545016245245,0.0,Merge
5528860.904,E1,FRAG0017,0.33743939393939415,0.005687312687312688,5433.242,1393.037,2.2716,14.388,0.7905974605031182,0.0,Merge
6015206.223,E1,P151,0.34312670662670686,0.0025000000000000022,5463.597,1059.189,1.9727,12.829,0.7727854197377467,0.0,Merge
6157845.825,E1,P63,0.34562670662670686,0.0025,5476.834,1059.189,2.1552,14.052,0.2480319682951988,0.0,Merge
6308122.046,E11,P303,0.26009673659673666,0.0025,4981.637,1059.189,2.4366,14.352,0.9444022984893301,0.0,Hit+Run
6336538.212,P42,P222,0.0025,0.0025,1059.189,1059.189,12.924,17.740,0.8807,0.0,Hit+Run
6613355.844,E11,P143,0.26009673659673666,0.0025000000000000022,4981.637,1059.189,1.1019,6.4907,0.9660084286154396,0.0,Hit+Run
6755830.994,E1,P303,0.34812670662670686,0.0025,5490.007,1059.189,1.5235,9.9592,0.8726409462299614,0.0,Hit+Run
6968402.172,E1,P89,0.34812670662670686,0.0025,5490.007,1059.189,3.4826,22.766,0.9140515732652738,0.0,Hit+Run
6996551.81,E1,P89,0.34812670662670686,0.0025,5490.007,1059.189,1.0513,6.8724,0.684700408146621,0.0,Merge
6997470.007,P12,P202,0.005,0.0025,1334.495,1059.189,9.1598,14.485,0.8584487642691643,0.0,Hit+Run
7393278.034,E11,P12,0.26009673659673666,0.005,4981.637,1334.495,1.2386,7.1691,0.7316921626452042,0.0,Merge
7891709.661,P25,P64,0.0025000000000000022,0.0025,1059.189,1059.189,4.3889,6.0241,0.47445000000000004,0.0,Merge
7901658.795,E1,P90,0.35062670662670686,0.0025,5503.118,1059.189,3.3687,22.077,0.6074781525497752,0.0,Merge
8159606.246,E11,P121,0.26509673659673666,0.0025,5013.357,1059.189,1.8241,10.818,0.9838404892509671,0.0,Hit+Run
8597635.357,E1,P25,0.35312670662670687,0.005000000000000003,5516.166,1334.495,1.9607,12.665,0.8940157145482189,0.0,Hit+Run
8677890.639,E11,P154,0.26509673659673666,0.0025,5013.357,1059.189,3.4413,20.409,0.6839908075391677,0.0,Merge
9107156.352,E11,P113,0.26759673659673666,0.0025,5029.067,1059.189,2.451,14.585,0.42036534418241417,0.0,Merge
9889507.042,E1,FRAG0011,0.35312670662670687,0.005687312687312688,5516.166,1393.037,1.7962,11.564,0.37611654688035906,0.0,Merge
10238452.522,E1,P207,0.35881401931401957,0.0025,5545.622,1059.189,2.2444,14.830,0.5596158016770457,0.0,Merge
10927594.979,E1,P29,0.3613140193140196,0.0025,5558.472,1059.189,2.4409,16.169,0.7516667799358382,0.0,Merge
11433140.777,E1,P121,0.3638140193140196,0.0025,5571.263,1059.189,2.0905,13.882,0.9261276900058224,0.0,Hit+Run
11468757.973,E1,P121,0.3638140193140196,0.0025,5571.263,1059.189,1.0923,7.2536,0.5967482176030984,0.0,Merge
11490275.763,E11,P181,0.27009673659673666,0.0025,5044.680,1059.189,1.5264,9.1134,0.6873770899772814,0.0,Merge
12121708.481,E11,P25,0.27259673659673667,0.005000000000000003,5060.196,1334.495,2.6758,15.751,0.8312732325219957,0.0,Hit+Run
12280716.551,E1,FRAG0003,0.3663140193140196,0.005687312687312688,5583.995,1393.037,2.4644,16.077,0.06866913059321297,0.0,Merge
12695244.708,E1,P212,0.3720013320013323,0.0025,5612.745,1059.189,2.1324,14.273,0.7079093266840454,0.0,Merge
13775122.852,E1,FRAG0024,0.3745013320013323,0.008090576090576092,5625.290,1566.704,1.3408,8.7370,0.3339823199141213,0.0,Merge
14250796.355,E1,P134,0.3825919080919084,0.0025,5665.511,1059.189,2.7018,18.266,0.53919528841867,0.0,Merge
14507435.833,E1,P82,0.3850919080919084,0.0025,5677.824,1059.189,2.7448,18.600,0.5779788795323759,0.0,Merge
14687177.988,P45,P143,0.005,0.0025000000000000022,1334.495,1059.189,10.545,16.676,0.9765844267893848,0.0,Hit+Run
15101751.455,E1,P236,0.3875919080919084,0.0025,5690.085,1059.189,2.9588,20.096,0.9592406220093372,0.0,Hit+Run
15460837.985,E1,P236,0.3875919080919084,0.0025,5690.085,1059.189,1.1176,7.5909,0.5690696254669562,0.0,Merge
15919660.442,E1,P186,0.3900919080919084,0.0025,5702.292,1059.189,3.0131,20.512,0.9141064696112128,0.0,Hit+Run
16143624.557,E1,P186,0.3900919080919084,0.0025,5702.292,1059.189,1.0214,6.9534,0.640186568024607,0.0,Merge
17276447.104,E11,P196,0.27259673659673667,0.0025,5060.196,1059.189,2.5939,15.538,0.9790642814270555,0.0,Hit+Run
18446176.074,E11,P183,0.27259673659673667,0.0025,5060.196,1059.189,2.6772,16.037,0.5450179627437266,0.0,Merge
19336702.856,E1,P303,0.3925919080919084,0.0025,5714.448,1059.189,1.8171,12.398,0.9356706616814713,0.0,Hit+Run
20067870.746,E1,P303,0.3925919080919084,0.0025,5714.448,1059.189,1.6576,11.310,0.09558334322289305,0.0,Merge
20995274.974,E1,P112,0.3950919080919084,0.0025,5726.552,1059.189,1.9539,13.362,0.4056672924779106,0.0,Merge
21372213.864,E1,P196,0.3975919080919084,0.0025,5738.605,1059.189,2.5804,17.686,0.9633853537610377,0.0,Hit+Run
21789599.474,E11,P45,0.27509673659673667,0.005,5075.618,1334.495,2.3219,13.712,0.3240103130437172,0.0,Merge
23005627.434,E1,P202,0.3975919080919084,0.0025,5738.605,1059.189,3.9438,27.031,0.9174616215102487,0.0,Hit+Run
23029820.377,E1,P202,0.3975919080919084,0.0025,5738.605,1059.189,1.0412,7.1365,0.9021818503018061,0.0,Hit+Run
23238664.452,E1,P28,0.3975919080919084,0.0025,5738.605,1059.189,2.8655,19.640,0.1137963071214405,0.0,Merge
23393586.663,E1,P264,0.4000919080919084,0.0025,5750.608,1059.189,1.4574,10.011,0.8318784193564843,0.0,Merge
23402501.735,E1,P195,0.4025919080919084,0.0025,5762.560,1059.189,2.4952,17.178,0.3937302454100114,0.0,Merge
25853865.437,E1,P153,0.4050919080919084,0.0025,5774.464,1059.189,1.7803,12.283,0.6944241828042091,0.0,Merge
31140824.291,E1,P80,0.40759190809190843,0.0025,5786.318,1059.189,1.9488,13.476,0.708253646952768,0.0,Merge
32923378.346,E1,P171,0.41009190809190843,0.0025,5798.125,1059.189,2.5823,17.895,0.8561924651501496,0.0,Hit+Run
33001883.533,E1,P171,0.41009190809190843,0.0025,5798.125,1059.189,1.0999,7.6224,0.908531309306573,0.0,Hit+Run
33692808.258,E1,P157,0.41009190809190843,0.0025,5798.125,1059.189,3.6357,25.195,0.7822923847095778,0.0,Merge
34763575.614,E1,P93,0.41259190809190843,0.0025,5809.883,1059.189,1.9731,13.703,0.9706436154823102,0.0,Hit+Run
34793616.595,E1,P235,0.41259190809190843,0.0025,5809.883,1059.189,5.1402,35.699,0.7265448463744375,0.0,Merge
35991627.95,E1,P93,0.41509190809190843,0.0025,5821.594,1059.189,2.2913,15.947,0.6681379408313689,0.0,Merge
36471922.419,E11,P150,0.2800967365967367,0.0025,5106.184,1059.189,1.3829,8.3647,0.8869231036954829,0.0,Hit+Run
36765266.606,E1,P196,0.41759190809190844,0.0025,5833.258,1059.189,1.3628,9.5054,0.6845084852595643,0.0,Merge
37400206.894,E11,P150,0.2800967365967367,0.0025,5106.184,1059.189,1.5536,9.3972,0.831764752116326,0.0,Hit+Run
43739093.451,E1,P88,0.42009190809190844,0.0025,5844.875,1059.189,1.7446,12.194,0.6286737302870591,0.0,Merge
49479888.291,E11,FRAG0004,0.2800967365967367,0.005687312687312688,5106.184,1393.037,2.9671,17.578,0.10826406722057214,0.0,Merge
56070391.489,E1,P150,0.42259190809190844,0.0025,5856.447,1059.189,4.1633,29.162,0.49514811345918436,0.0,Merge
59775648.992,E1,P171,0.42509190809190844,0.0025,5867.973,1059.189,2.8233,19.817,0.8104168836442481,0.0,Merge
