time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
13542694.757,E55,FRAG0030,0.576618116717673,0.007236097236097237,6495.659,1509.484,1.2034,9.1819,0.9006124802708554,0.0,Hit+Run
13764015.212,E117,FRAG0021,0.837010916853052,0.009028638028638028,7354.800,1625.054,1.6497,14.306,0.08485185226927315,0.0,Merge
14106535.331,E30,FRAG1011,0.005527805527805529,0.005527816515394329,1379.890,1379.891,2.5307,4.5253,0.5735498099931561,0.0,Hit+Run
14682339.3,E168,FRAG1024,0.009999999999999998,0.007917645560063857,1681.359,1555.461,3.8069,8.0022,0.9373954720105137,0.0,Hit+Run
14900990.927,E55,E176,0.576618116717673,0.005,6495.659,1334.495,1.2756,9.8221,0.8900453382484494,0.0,Hit+Run
14903741.04,E117,E74,0.84603955488169,0.005527805527805528,7381.150,1379.890,1.2688,11.175,0.6446786509321227,0.0,Merge
15185260.202,E168,FRAG0026,0.009999999999999998,0.006504162504162504,1681.359,1456.769,6.0629,12.422,0.540606000363662,0.010976356976356978,Graze+Frag
15345081.725,FRAG1046,E284,0.0055278666662294616,0.00499999999999998,1379.896,1334.495,4.8968,8.6159,0.6750042469266729,0.0065659274059274055,Graze+Frag
15674092.673,NEPTUNE,K577,16.14942390942391,0.02,19726.32,2118.379,1.0001,24.309,0.7861739794255218,0.0,Merge
16166494.999,E127,FRAG0025,0.005527685771382706,0.008666333666333667,1379.881,1603.020,5.8068,11.316,0.8118113964777006,0.0,Hit+Run
16633620.615,E117,E104,0.8515673604094955,0.007026902307847183,7397.191,1494.795,2.4791,21.764,0.23085060759977633,0.0,Merge
16877615.661,E55,E42,0.576618116717673,0.005527805527805528,6495.659,1379.890,1.7171,13.189,0.46955181265976337,0.0,Merge
16949225.991,E55,E398,0.5821459222454786,0.005527805527805489,6516.351,1379.890,1.1049,8.5160,0.5233717289251485,0.0,Merge
17202847.242,E117,E47,0.8585942627173427,0.005,7417.482,1334.495,1.4725,13.068,0.4349476081494308,0.0,Merge
17636842.368,E254,E209,0.02,0.005527744657166951,2118.379,1379.885,3.4886,8.4195,0.14751233182579424,0.01568764568764569,Fragment
17890304.023,E135,FRAG1016,0.009999999999999964,0.007692407437747679,1681.359,1540.569,6.393,13.384,0.933326374524324,0.0,Hit+Run
18273087.882,NEPTUNE,K884,16.16942390942391,0.02,19734.46,2118.379,1.0004,24.327,0.7881018563465296,0.0,Merge
18656588.637,E127,FRAG0025,0.005527685771382706,0.008666333666333667,1379.881,1603.020,3.0355,5.9159,0.6075748408079161,0.0,Hit+Run
19662887.871,E117,FRAG0030,0.8635942627173427,0.007236097236097237,7431.852,1509.484,1.7975,15.848,0.8507949427315967,0.0,Hit+Run
19702423.56,E269,FRAG0025,0.0055278055278055295,0.008666333666333667,1379.890,1603.020,7.7921,15.186,0.38469712080419705,0.01405057609057609,Fragment
19936802.122,E117,FRAG0030,0.8635942627173427,0.007236097236097237,7431.852,1509.484,1.0873,9.5867,0.7899526314694308,0.0,Merge
20270260.864,E55,E25,0.5876737277732841,0.004999999999999997,6536.911,1334.495,1.2023,9.3207,0.14499881884913154,0.0,Merge
20311061.291,E17,FRAG0031,0.00552780552780553,0.007236097236097237,1379.890,1509.484,3.9977,7.5068,0.979695572634136,0.0,Hit+Run
20736708.62,E55,FRAG1048,0.5926737277732841,0.005897112517718635,6555.398,1409.960,1.0415,8.0662,0.3971742182013878,0.0,Merge
20756372.362,E55,E254,0.5985708402910027,0.00984009896952126,6577.068,1672.349,1.2148,9.3207,0.29220190484279307,0.0,Merge
21473988.652,E55,FRAG0008,0.6084109392605239,0.006250749250749251,6612.913,1437.599,1.7843,13.929,0.06653563623848659,0.0,Merge
21539064.364,E55,E306,0.6146616885112731,0.005527805527805528,6635.483,1379.890,1.2641,9.9343,0.7538351809410297,0.0,Merge
22008029.777,E55,FRAG0032,0.6201894940390786,0.010976356976356978,6655.315,1734.389,1.667,12.917,0.23853680392980814,0.0,Merge
23148414.08,E269,FRAG1041,0.005527805527805529,0.0055277282801396484,1379.890,1379.884,13.103,23.431,0.6948016182447386,0.005527805527805528,Graze+Frag
23529799.431,E117,FRAG0034,0.8708303599534399,0.007843822843822845,7452.552,1550.611,1.2596,11.117,0.3829265610422259,0.0,Merge
24034969.565,E55,E144,0.6311658510154357,0.08144286846771287,6694.349,3382.814,1.0355,7.7797,0.5422753132938661,0.010004995004995005,Fragment
24151653.995,E55,FRAG0037,0.7026037244781536,0.010004995004995005,6937.942,1681.639,1.0445,8.4849,0.9641954271284012,0.0,Hit+Run
25044641.505,E55,E303,0.7026037244781536,0.005527805527805529,6937.942,1379.890,1.6986,14.002,0.6751241922980578,0.0,Merge
25247131.507,E117,FRAG1011,0.8786741827972628,0.005527816515394329,7474.861,1379.891,1.5748,14.059,0.9133007193371526,0.0,Hit+Run
26403511.072,E55,E258,0.7081315300059591,0.005000000000000004,6956.089,1334.495,1.3005,10.776,0.8329937480024792,0.0,Merge
26980137.683,E55,FRAG0028,0.7131315300059591,0.010041625041625042,6972.423,1683.688,1.2572,10.266,0.7618336908297704,0.0,Merge
27758168.123,E30,E127,0.005527805527805529,0.005527685771382706,1379.890,1379.881,3.8897,6.9554,0.9340033724567547,0.0,Hit+Run
28154805.023,E159,E347,0.01,0.005000000000000004,1681.359,1334.495,6.0544,12.063,0.9128614148683785,0.0,Hit+Run
28865156.979,E55,E17,0.7231731550475842,0.00552780552780553,7004.996,1379.890,1.7542,14.610,0.6303328385213108,0.0,Merge
29618223.35,E55,FRAG1011,0.7287009605753897,0.005527816515394329,7022.800,1379.891,1.2628,10.546,0.4586759450886424,0.0,Merge
29807578.826,E269,FRAG0029,0.005527728280139649,0.005527805527805528,1379.884,1379.890,10.931,19.547,0.5886486289870965,0.005527805527805528,Graze+Frag
29827614.308,E269,FRAG0038,0.005527728280139649,0.005527805527805528,1379.884,1379.890,1.0948,1.9576,0.4381489795136266,0.0,Merge
29906040.495,E117,E225,0.8786741827972628,0.005,7474.861,1334.495,1.6292,14.578,0.7124122151856128,0.0,Merge
29969160.264,E55,FRAG1046,0.734228777090784,0.01052780552780553,7040.513,1710.434,2.1245,17.510,0.8030143023292136,0.0,Merge
31093881.659,E117,E127,0.8836741827972628,0.005527685771382706,7489.012,1379.881,1.4961,13.383,0.4923774559782485,0.0,Merge
31215693.275,E117,FRAG0018,0.8892018685686456,0.010245421245421245,7504.595,1695.002,1.6157,14.273,0.03001969250230202,0.0,Merge
33002012.03,E55,E188,0.7447565826185896,0.02,7074.004,2118.379,1.6721,13.625,0.7582381467159848,0.0,Merge
35001100.372,E55,FRAG0031,0.7647565826185896,0.007236097236097237,7136.768,1509.484,1.5369,12.974,0.6241807082812184,0.0,Merge
36953725.408,E117,FRAG0024,0.8994472898140669,0.007236097236097237,7533.308,1509.484,2.4272,21.713,0.8850569718917991,0.0,Hit+Run
37484995.272,E117,E30,0.8994472898140669,0.005527805527805529,7533.308,1379.890,2.3346,21.017,0.9764430114332484,0.0,Hit+Run
37847866.513,E117,FRAG1030,0.8994472898140669,0.00723609723609723,7533.308,1509.484,1.1807,10.562,0.5484953974901736,0.0,Merge
37893187.819,E117,E30,0.906683387050164,0.005527805527805529,7553.456,1379.890,1.0462,9.4452,0.4543904228272386,0.0,Merge
39001914.146,E269,FRAG0037,0.011055533807945177,0.010004995004995005,1738.549,1681.639,6.4583,14.318,0.9273277830488116,0.0,Hit+Run
40289696.197,E321,FRAG0037,0.005,0.010004995004995005,1334.495,1681.639,8.0772,16.095,0.7824768399366765,0.010211515151515152,Graze+Frag
45490469.256,E117,FRAG0036,0.9122111925779696,0.005527805527805528,7568.776,1379.890,1.8203,16.469,0.6580318329919276,0.0,Merge
45680398.161,E117,E60,0.9177389981057751,0.005,7584.033,1334.495,1.4086,12.800,0.6238301007815257,0.0,Merge
45709462.811,E269,E253,0.011055533807945177,0.005,1738.549,1334.495,2.7619,5.6401,0.43663937462855534,0.006712953712953713,Fragment
47067272.135,E117,E321,0.9227389981057751,0.005527805527805527,7597.781,1379.890,1.3351,12.129,0.5978245356905746,0.0,Merge
47083942.427,E55,FRAG0016,0.7719926798546868,0.007236097236097237,7159.206,1509.484,1.5353,13.004,0.16723855244095315,0.0,Merge
48611984.624,E55,E206,0.779228777090784,0.010987012987012986,7181.505,1734.950,1.3277,11.166,0.9235768675166631,0.0,Hit+Run
49930654.74,E55,E206,0.779228777090784,0.010987012987012986,7181.505,1734.950,1.0564,8.8851,0.7849638223438911,0.0,Merge
60102305.508,E295,FRAG0039,0.005,0.009477189477189478,1334.495,1651.532,11.895,23.400,0.1390347422879922,0.00894938394938395,Fragment
60165236.115,E55,FRAG0007,0.790215790077797,0.008397602397602398,7215.101,1586.276,1.9134,16.283,0.4836640043045089,0.0,Merge
63758608.435,E117,FRAG0024,0.9282668036335806,0.007236097236097237,7612.923,1509.484,1.7398,15.740,0.7293792538836579,0.0,Merge
66761079.307,E351,E81,0.014999999999999998,0.004999999999999997,1924.675,1334.495,2.6761,5.9227,0.3496595847374961,0.007655677655677656,Fragment
71156116.076,E55,E135,0.7986133924753993,0.009999999999999964,7240.569,1681.359,1.4224,12.098,0.7576607970307712,0.0,Merge
77253688.653,E55,E295,0.8086133924753993,0.005527805527805527,7270.665,1379.890,1.6166,14.011,0.29862442497658104,0.0,Merge
78313776.622,E117,E307,0.9355029008696778,0.005,7632.653,1334.495,2.6282,24.047,0.8888016284054259,0.0,Hit+Run
78663317.82,E117,E307,0.9355029008696778,0.005,7632.653,1334.495,1.0479,9.5880,0.9653226649823726,0.0,Hit+Run
78674894.975,E117,E307,0.9355029008696778,0.005,7632.653,1334.495,1.0485,9.5935,0.3976710599415964,0.0,Merge
81402660.773,E117,E176,0.9405029008696778,0.005,7646.227,1334.495,2.8324,25.964,0.9780934097537908,0.0,Hit+Run
96846235.298,FRAG1024,E176,0.007917645560063857,0.005,1555.461,1334.495,8.7992,16.620,0.5098651873348948,0.012778628038628038,Fragment
97757071.171,E55,E139,0.8141411980032048,0.015,7287.195,1924.675,1.2282,10.410,0.8018241983225991,0.009472194472194473,Hit+Run+Frag
97827508.83,E117,FRAG1024,0.9405029008696778,0.005527702170120468,7646.227,1379.882,1.1906,10.889,0.4811660073583322,0.0,Merge
98802395.681,FRAG1032,E222,0.006119224846708349,0.005527805527805528,1427.444,1379.890,6.423,11.688,0.8166529711033333,0.0,Hit+Run
100138999.42,E55,FRAG0044,0.8141411980032048,0.009472194472194473,7287.195,1651.241,1.0437,8.9508,0.6322380331791666,0.0,Merge
101309378.976,E55,FRAG0042,0.8236133924753993,0.007655677655677656,7315.347,1538.113,1.6189,14.014,0.737032669529613,0.0,Merge
101369370.619,FRAG1032,E347,0.006119224846708349,0.005000000000000004,1427.444,1334.495,16.061,28.792,0.9949948969363497,0.0,Hit+Run
103661434.829,E117,E139,0.9460306030397982,0.005527805527805528,7661.178,1379.890,1.1721,10.743,0.9653298849496809,0.0,Hit+Run
105007501.143,E117,E139,0.9460306030397982,0.005527805527805528,7661.178,1379.890,1.3691,12.548,0.844239961705905,0.0,Merge
105868446.571,E117,E51,0.9515584085676038,0.005527805527805525,7676.071,1379.890,2.6302,24.157,0.9170468366192348,0.0,Hit+Run
105886588.031,E117,E51,0.9515584085676038,0.005527805527805525,7676.071,1379.890,1.0397,9.5493,0.7793075714832465,0.0,Merge
111282936.851,E55,FRAG0043,0.831269070131077,0.0073899433899433905,7337.944,1520.107,1.3439,11.682,0.7925231912557509,0.0,Merge
111496367.047,E55,FRAG1032,0.8386590135210203,0.006119224846708349,7359.624,1427.444,1.1922,10.443,0.8061434757504777,0.0,Merge
127461787.31,E117,FRAG0041,0.9570862140954093,0.00894938394938395,7690.906,1620.285,1.6353,14.881,0.8075656958435262,0.0,Merge
127695686.243,E347,FRAG0040,0.005000000000000004,0.006712953712953713,1334.495,1472.194,22.153,40.432,0.24006460856484393,0.0061851481851481855,Fragment
142748267.035,E55,E222,0.8447782383677287,0.005527805527805528,7377.480,1379.890,1.4529,12.790,0.7431083203162316,0.0,Merge
152507210.744,E269,FRAG0033,0.009342580094991462,0.007843822843822845,1643.675,1550.611,2.7123,5.6208,0.8760506931326623,0.0,Hit+Run
167754538.802,E347,FRAG0045,0.005527805527805531,0.0061851481851481855,1379.890,1432.552,6.2201,11.340,0.7897795961850621,0.0,Hit+Run
188594550.998,E55,E347,0.8503060438955342,0.005527805527805531,7393.537,1379.890,2.1415,18.896,0.8133083953997972,0.0,Merge
