time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
3188263.406,E372,FRAG0003,0.27965305631638004,0.00818048618048618,5103.487,1572.486,1.5046,8.8265,0.6627832455542237,0.0,Merge
3254611.952,URANUS,K811,15.929423909423909,0.02,19636.34,2118.379,1.0001,24.193,0.8985625436055675,0.0,Merge
3311386.747,E245,E303,0.07263185735110766,0.005,3256.138,1334.495,3.7154,13.650,0.2652074097413631,0.007537129537129537,Fragment
3341240.449,E387,FRAG0004,0.005,0.009472194472194473,1334.495,1651.241,4.6723,9.1902,0.5623163313949202,0.012925114885114886,Graze+Frag
3366314.027,FRAG1020,FRAG1054,0.009472194472194469,0.005833201525936081,1651.241,1404.848,3.2417,6.4814,0.4800130599362922,0.00898987012987013,Fragment
3387680.755,FRAG1020,FRAG0011,0.00631571900845356,0.00898967698967699,1442.562,1622.713,1.1239,2.2437,0.1017938719064923,0.0,Merge
3472831.988,NEPTUNE,K400,16.069423909423907,0.02,19693.69,2118.379,1.0023,24.320,0.8991786098640886,0.0,Merge
3572498.309,E372,E295,0.2878335424968662,0.006764237349192288,5152.772,1475.933,2.2683,13.510,0.3264837000230466,0.0,Merge
3617653.732,E17,FRAG1031,0.16523657319971602,0.006410277790519318,4282.485,1449.726,1.1462,5.6036,0.9116007335100976,0.0,Hit+Run
3628846.601,FRAG1050,E221,0.005826173033695568,0.005,1404.284,1334.495,5.3133,9.4380,0.6924564213838681,0.006998201798201798,Graze+Frag
3675808.939,E345,FRAG1020,0.2851081671362448,0.01530539599813055,5136.457,1937.650,1.4075,8.1946,0.7211552237008606,0.0,Merge
3806444.069,NEPTUNE,K929,16.089423909423907,0.02,19701.86,2118.379,1.0022,24.328,0.5256781431733487,0.0,Merge
3814476.726,E345,E84,0.3004135631343754,0.01,5226.773,1681.359,1.1944,7.1531,0.6954017445988988,0.0,Merge
3868693.295,E345,FRAG1036,0.3104135631343754,0.005527805527805528,5284.137,1379.890,1.843,11.337,0.3867934015838159,0.0,Merge
3995854.069,FRAG1050,FRAG0005,0.010826173826173827,0.01001864801864802,1726.442,1682.403,2.2357,4.9393,0.630136934108583,0.0,Hit+Run
4329152.777,FRAG1050,E38,0.010826173826173827,0.005,1726.442,1334.495,2.0818,4.2291,0.6319888891260451,0.0,Hit+Run
4462041.778,E17,E265,0.16523657319971602,0.005000000000000004,4282.485,1334.495,1.081,5.3168,0.4399912155101161,0.0,Merge
4726104.491,FRAG1014,E94,0.007388944388944392,0.005527805527805527,1520.038,1379.890,6.1379,11.573,0.23320056023445462,0.0073889443889443894,Fragment
5027215.596,E325,E387,0.010527805527805531,0.005527805527805527,1710.434,1379.890,4.0292,8.2051,0.9765054499001743,0.0,Hit+Run
5176583.29,E2,FRAG1043,0.1891983372819726,0.009472194472194473,4480.222,1651.241,1.3988,7.1137,0.45222634591556443,0.0,Merge
5219395.806,E2,FRAG1033,0.19867053175416707,0.010943555761455599,4553.776,1732.659,1.5567,8.0310,0.3807347587421524,0.0,Merge
5381672.572,E223,FRAG0012,0.005,0.0073889443889443894,1334.495,1520.038,3.6407,6.7762,0.8592655608777382,0.0,Hit+Run
5534120.007,E65,E97,0.3644996990776963,0.010000000000000007,5574.760,1681.359,1.0318,6.6225,0.6021041575506688,0.0,Merge
5569693.634,E2,E245,0.20961408751562266,0.07009472781397813,4635.899,3217.774,1.1728,6.2531,0.9720799512908224,0.0,Hit+Run
5577859.441,FRAG1046,E391,0.007236097236097233,0.005000000000000004,1509.484,1334.495,6.5558,12.149,0.469832967367376,0.011980965700965702,Fragment
5870751.645,FRAG1035,FRAG1031,0.00723609723609725,0.006410277790519318,1509.484,1449.726,7.3384,14.079,0.9772946705868037,0.0,Hit+Run
5885000.555,E39,E335,0.005,0.005,1334.495,1334.495,3.7183,6.4302,0.67945,0.0,Hit+Run
5972445.734,FRAG1046,E168,0.005527805527805529,0.005000000000000004,1379.890,1334.495,4.1251,7.2581,0.24472545225026748,0.0,Fragment
6014177.38,E65,FRAG0008,0.3744996990776963,0.00656943056943057,5625.282,1461.626,1.1728,7.6834,0.6519124892237078,0.0,Merge
6065955.563,E65,FRAG1035,0.38106912964712686,0.00723609723609725,5657.984,1509.484,1.0042,6.6036,0.5558939621790225,0.0,Merge
6185965.123,E17,FRAG0002,0.17023657319971602,0.00818048618048618,4325.252,1572.486,1.2143,5.9670,0.5674853491124275,0.0,Merge
6863654.183,E372,E163,0.2945977798460585,0.0055277446351969135,5192.824,1379.885,2.3032,13.904,0.809809784474716,0.0,Hit+Run
7049156.49,E17,E223,0.1784170593802022,0.005,4393.452,1334.495,1.6352,8.2670,0.9708943032857345,0.0,Hit+Run
7049452.836,E2,E87,0.20961408751562266,0.005000000000000004,4635.899,1334.495,1.3519,7.2415,0.933175073930613,0.0,Hit+Run
7117178.84,E372,E8,0.2945977798460585,0.019999999999999997,5192.824,2118.379,1.5269,8.9485,0.4955454012119051,0.0,Merge
7437048.147,E245,FRAG0013,0.07009472781397813,0.006708291708291708,3217.774,1471.853,1.7519,6.3341,0.7253947412733577,0.0,Hit+Run
7789779.05,E65,FRAG1022,0.3883052268832241,0.005527971532024671,5693.573,1379.904,1.869,12.459,0.8594114785737391,0.0,Hit+Run
7795795.251,E17,FRAG1022,0.1784170593802022,0.005527971532024671,4393.452,1379.904,1.2421,6.2638,0.7302435853804117,0.0,Merge
8338596.559,E17,E35,0.18394503091222686,0.005527805527805528,4438.366,1379.890,1.6263,8.2915,0.7228618229424226,0.0,Merge
8571943.316,FRAG1008,E250,0.006510176019438608,0.005527805527805506,1457.218,1379.890,3.836,7.0595,0.44469905559225176,0.00651015651015651,Fragment
8635535.16,FRAG1046,E335,0.01052780552780553,0.005,1710.434,1334.495,2.4257,4.8939,0.47539373415136416,0.0,Merge
8815031.167,E345,E329,0.3159413686621809,0.005000000000000026,5315.319,1334.495,1.9834,12.310,0.5932540913049786,0.0,Merge
9272965.66,E3,FRAG0010,0.01,0.008944388944388945,1681.359,1619.984,2.6878,5.7524,0.6280631938748867,0.0,Hit+Run
9319006.233,E17,E197,0.18947283644003238,0.005,4482.388,1334.495,1.8251,9.4281,0.7831428782459858,0.0,Hit+Run
9502396.961,E65,E197,0.3883052268832241,0.005,5693.573,1334.495,1.2668,8.4666,0.5398634045965214,0.0,Merge
9747676.892,E17,FRAG1031,0.18947283644003238,0.006410277790519318,4482.388,1449.726,1.4406,7.3959,0.8308730122681344,0.0,Hit+Run
9785027.707,E345,E255,0.3209413686621809,0.005527805527805528,5343.212,1379.890,1.5541,9.6754,0.48003133155336447,0.0,Merge
9812640.856,E2,E352,0.20961408751562266,0.005,4635.899,1334.495,1.255,6.7224,0.3446799927756691,0.0,Merge
10108107.205,FRAG1008,E87,0.005527825037087604,0.005000000000000004,1379.892,1334.495,3.8248,6.7297,0.165776934225745,0.0,Fragment
10623331.166,E65,E350,0.3933052268832241,0.005,5717.907,1334.495,1.8104,12.155,0.6997793139212909,0.0,Merge
10655300.451,E245,FRAG0007,0.07009472781397813,0.00656943056943057,3217.774,1461.626,2.8123,10.169,0.21990940585325036,0.007042957042957043,Fragment
10786354.78,E325,E163,0.010527805527805531,0.0055277446351969135,1710.434,1379.885,12.068,24.577,0.18192930207515048,0.016024002664002664,Fragment
11477322.234,E345,FRAG0016,0.32646917418998644,0.01052780552780553,5373.714,1710.434,1.4343,8.8382,0.18516319826787403,0.0,Merge
11490016.445,E372,FRAG1034,0.3145977798460585,0.007368142648892335,5307.773,1518.610,1.2462,7.6463,0.45602605807779767,0.0,Merge
12100560.92,E372,FRAG0006,0.3219659224949509,0.009472194472194473,5348.891,1651.241,1.7271,10.617,0.9825726500781781,0.0,Hit+Run
12114873.905,E65,E3,0.3983052268832241,0.01,5742.035,1681.359,1.3955,9.2465,0.5350336398213877,0.0,Merge
12241684.103,E194,FRAG0015,0.005000000000000004,0.007042957042957043,1334.495,1495.933,7.1573,13.190,0.7916650928910265,0.0,Hit+Run
12514985.915,E17,FRAG1030,0.18947283644003238,0.005527805527805528,4482.388,1379.890,1.865,9.6099,0.9527106534000744,0.0,Hit+Run
12822060.093,E345,E137,0.33699697971779197,0.009999999999999998,5430.867,1681.359,1.3828,8.6293,0.9225002499744887,0.0,Hit+Run
13047682.948,FRAG1047,FRAG0005,0.007236097236097233,0.01001864801864802,1509.484,1682.403,2.1919,4.5531,0.8495876656727481,0.0,Hit+Run
13570722.72,E17,FRAG1030,0.18947283644003238,0.005527805527805528,4482.388,1379.890,1.7197,8.8612,0.8128625165566766,0.0,Hit+Run
13711799.436,E65,E137,0.4083052268832241,0.009999999999999998,5789.692,1681.359,1.5767,10.540,0.754258957930704,0.0,Merge
13948218.693,E65,FRAG0014,0.41830522688322413,0.00651015651015651,5836.577,1457.217,1.966,13.404,0.13923677869278606,0.0,Merge
14055153.249,E2,E305,0.21461408751562266,0.005,4672.470,1334.495,1.0794,5.8309,0.515864807761269,0.0,Merge
14708830.023,E372,E275,0.3219659224949509,0.005,5348.891,1334.495,2.3933,14.955,0.8353007172482014,0.0,Hit+Run
14782853.03,FRAG1027,E387,0.007613150438008721,0.005527805527805527,1535.260,1379.890,6.2921,11.935,0.8746052828491502,0.0,Hit+Run
15620817.906,E65,E43,0.42481538339338065,0.010527805527805531,5866.700,1710.434,1.9899,13.475,0.9133214434677224,0.0,Hit+Run
16747188.008,E65,E39,0.42481538339338065,0.005,5866.700,1334.495,2.0867,14.403,0.6344760275254623,0.0,Merge
17592578.418,E345,E40,0.33699697971779197,0.009999999999999998,5430.867,1681.359,1.871,11.675,0.801470294158781,0.0,Hit+Run
17598054.713,E345,E40,0.33699697971779197,0.009999999999999998,5430.867,1681.359,1.0452,6.5225,0.4215813161252506,0.0,Merge
18143488.934,E17,E258,0.18947283644003238,0.005,4482.388,1334.495,1.3836,7.1474,0.44131253209827426,0.0,Merge
19623131.485,E345,E43,0.346996979717792,0.010527805527805531,5484.062,1710.434,2.5355,15.968,0.7283374662709373,0.0,Merge
20213527.203,URANUS,K382,15.949423909423908,0.02,19644.55,2118.379,1.0033,24.281,0.7165323879550687,0.0,Merge
20412824.806,E293,FRAG0001,0.03,0.006363969363969365,2424.939,1446.227,6.9348,18.989,0.9163759395411644,0.0,Hit+Run
20740583.704,E309,FRAG1041,0.009999999999999986,0.008944388944388945,1681.359,1619.984,3.945,8.4430,0.5053739111920613,0.01652261072261072,Fragment
20812364.345,E345,E182,0.3575247852455975,0.005000000000000004,5538.972,1334.495,1.6095,10.443,0.9388938348400309,0.0,Hit+Run
20898002.221,E353,FRAG0012,0.005,0.0073889443889443894,1334.495,1520.038,2.5476,4.7417,0.9974586510820141,0.0,Hit+Run
22294676.048,E2,E389,0.21961408751562267,0.005,4708.478,1334.495,1.8985,10.340,0.3634808175121486,0.0,Merge
22359434.611,E17,E293,0.19447283644003238,0.03,4521.475,2424.939,1.4391,7.3088,0.8896607099781092,0.0,Hit+Run
23239486.592,E2,FRAG1008,0.22461408751562267,0.01052780552780553,4743.943,1710.434,1.3744,7.4115,0.5031784149497521,0.0,Merge
23269837.272,E245,E293,0.06962120134045166,0.03,3210.512,2424.939,1.3712,5.1507,0.18896921777096254,0.014081918081918082,Fragment
24073019.605,E65,E372,0.42981538339338066,0.3219659224949509,5889.627,5348.891,1.1883,8.6830,0.7566862615700317,0.013700113220113221,Hit+Run
24781855.63,E2,FRAG0015,0.2351418930434282,0.007042957042957043,4816.932,1495.933,1.2063,6.6753,0.7534962687121892,0.0,Merge
24906305.704,E65,E345,0.42981538339338066,0.3575247852455975,5889.627,5538.972,1.1651,8.6398,0.38403219302588154,0.0805034965034965,Fragment
24910454.551,E2,FRAG0006,0.24218485008638524,0.009472194472194473,4864.551,1651.241,1.8367,10.198,0.8737955275740819,0.0,Hit+Run
25004908.172,E2,E123,0.24218485008638524,0.009999999999999998,4864.551,1681.359,1.4801,8.2077,0.984739568915621,0.0,Hit+Run
25233232.484,E65,FRAG0022,0.7068366721354816,0.00575024975024975,6951.847,1398.157,1.0196,8.4151,0.7068401140506723,0.0,Merge
25286137.662,E65,FRAG0026,0.7125869218857314,0.00575024975024975,6970.647,1398.157,1.3089,10.834,0.21606262503599935,0.0,Merge
25668690.507,E372,E245,0.3219659224949509,0.08553928325853358,5348.891,3438.605,1.0912,6.6388,0.515989401590023,0.014452880452880453,Fragment
25741843.712,E65,FRAG0024,0.7183371716359811,0.00575024975024975,6989.347,1398.157,1.196,9.9281,0.7695569104922345,0.0,Merge
25855274.706,E275,FRAG0031,0.005,0.00575024975024975,1334.495,1398.157,9.492,16.820,0.4370259005221638,0.0,Fragment
25971790.11,FRAG1031,FRAG0030,0.006410277790519318,0.00575024975024975,1449.726,1398.157,3.1697,5.8518,0.400167312780073,0.008956703296703297,Fragment
25977443.404,E65,FRAG0025,0.7240874213862308,0.00575024975024975,7007.947,1398.157,1.528,12.720,0.7586429480789646,0.0,Merge
26499457.111,E223,FRAG0006,0.005,0.009472194472194473,1334.495,1651.241,7.1623,14.088,0.3286473241194538,0.008944388944388945,Fragment
26699317.976,E275,FRAG0017,0.01075024975024975,0.006708291708291708,1722.397,1471.853,8.0765,16.869,0.6077526050097186,0.017014585414585413,Graze+Frag
26895748.005,E126,FRAG0032,0.01,0.00575024975024975,1681.359,1398.157,3.7523,7.5815,0.9337376129451362,0.0,Hit+Run
27163367.611,E372,FRAG0033,0.393052325300604,0.00575024975024975,5716.681,1398.157,1.4625,9.7824,0.9193499579307737,0.0,Hit+Run
27600533.857,E2,E116,0.24218485008638524,0.005,4864.551,1334.495,2.1859,12.332,0.5752039282904531,0.0,Merge
27627211.281,E65,FRAG0033,0.7298376711364806,0.00575024975024975,7026.449,1398.157,1.099,9.1748,0.518855570733658,0.0,Merge
27647747.12,E372,FRAG0029,0.393052325300604,0.00575024975024975,5716.681,1398.157,1.4332,9.5865,0.8416527538301742,0.0,Hit+Run
28846251.058,FRAG1019,FRAG0023,0.006250441386138538,0.00575024975024975,1437.575,1398.157,7.6934,14.139,0.9083535209351744,0.0,Hit+Run
28869533.717,E395,FRAG0023,0.005,0.00575024975024975,1334.495,1398.157,14.312,25.362,0.8857234057180113,0.0,Hit+Run
29042728.127,E17,E309,0.19447283644003238,0.005527805527805515,4521.475,1379.890,1.1802,6.1383,0.8974966042544681,0.0,Hit+Run
29495325.897,E372,FRAG1047,0.393052325300604,0.007236097236097233,5716.681,1509.484,2.916,19.389,0.4304421437432369,0.0,Merge
29579056.956,E65,FRAG0009,0.7355879208867303,0.007537129537129537,7044.854,1530.132,1.9386,16.123,0.7183708238045898,0.0,Merge
30236292.502,E65,FRAG0021,0.7431250504238598,0.00575024975024975,7068.834,1398.157,1.632,13.712,0.8605836218622903,0.0,Hit+Run
30420980.666,E65,FRAG0021,0.7431250504238598,0.00575024975024975,7068.834,1398.157,1.0644,8.9433,0.7708351358803384,0.0,Merge
30630626.757,E65,E72,0.7488753001741095,0.00499999999999998,7087.020,1334.495,1.3315,11.255,0.7233013573821461,0.0,Merge
31074322.757,E372,FRAG1005,0.40028842253670127,0.01052780552780553,5751.549,1710.434,2.0455,13.559,0.8773020102937991,0.0,Hit+Run
31098228.253,E395,FRAG0028,0.005,0.00575024975024975,1334.495,1398.157,6.4442,11.419,0.31938198563134995,0.010606753246753246,Fragment
31902785.382,E65,E182,0.7538753001741095,0.005000000000000004,7102.758,1334.495,1.4274,12.094,0.9920159233221053,0.0,Hit+Run
32442558.81,E17,E387,0.19447283644003238,0.005527805527805527,4521.475,1379.890,1.46,7.5936,0.7761345911813009,0.0,Hit+Run
32584099.842,E17,FRAG1049,0.19447283644003238,0.0063609114683637535,4521.475,1445.995,2.2636,11.732,0.8120131931208333,0.0,Hit+Run
32699633.084,E2,FRAG0019,0.24718485008638524,0.007040959040959041,4897.801,1495.791,2.5569,14.404,0.5926915897227221,0.0,Merge
32747693.213,FRAG1027,E182,0.007613150438008721,0.005000000000000004,1535.260,1334.495,4.5041,8.4363,0.6537982794362461,0.0069730269730269735,Graze+Frag
32922189.961,E65,FRAG0041,0.7538753001741095,0.0069730269730269735,7102.758,1490.965,1.2601,10.593,0.6712875937178703,0.0,Merge
33631734.326,E65,FRAG0029,0.7608483271471365,0.00575024975024975,7124.590,1398.157,1.4116,11.960,0.6441830034994526,0.0,Merge
34254368.877,E17,E16,0.19447283644003238,0.004999999999999997,4521.475,1334.495,1.4465,7.5425,0.9309374588578051,0.0,Hit+Run
34347315.681,E17,E16,0.19447283644003238,0.004999999999999997,4521.475,1334.495,1.0649,5.5527,0.805855043385495,0.0,Hit+Run
34665157.24,E372,FRAG0023,0.40028842253670127,0.00575024975024975,5751.549,1398.157,2.4105,16.229,0.9474758934216393,0.0,Hit+Run
34713963.316,E65,FRAG1031,0.7665985768973862,0.005527826908068436,7142.493,1379.892,1.3074,11.118,0.4358885839113921,0.0,Merge
35331535.522,E65,FRAG0023,0.7721264038054546,0.00575024975024975,7159.620,1398.157,1.1692,9.9591,0.7059411638046734,0.0,Merge
35797719.587,E65,FRAG0038,0.7778766535557043,0.008944388944388945,7177.349,1619.984,1.4897,12.586,0.08542002956043081,0.0,Merge
35858678.997,E65,FRAG1027,0.7868210425000933,0.005640123464981751,7204.754,1389.174,1.7484,15.000,0.921015695195894,0.0,Hit+Run
35897247.143,E223,FRAG0039,0.005527805527805527,0.005965367965367966,1379.890,1415.379,2.5879,4.6882,0.7171282917008368,0.0,Hit+Run
36266559.784,E65,FRAG1027,0.7868210425000933,0.005640123464981751,7204.754,1389.174,1.3483,11.567,0.9043324507626168,0.0,Hit+Run
36414275.474,E65,FRAG1027,0.7868210425000933,0.005640123464981751,7204.754,1389.174,1.4191,12.174,0.5622001867816917,0.0,Merge
37360066.295,E372,FRAG0034,0.40028842253670127,0.00575024975024975,5751.549,1398.157,1.0105,6.8035,0.5957723269384159,0.0,Merge
37793954.949,E65,E28,0.7924611659650751,0.005,7221.928,1334.495,2.1438,18.490,0.9262449032492703,0.0,Hit+Run
38917363.912,E2,FRAG0032,0.25422580912734427,0.00575024975024975,4943.870,1398.157,2.0515,11.734,0.8925743761653765,0.0,Hit+Run
40396636.965,FRAG1045,FRAG0020,0.010162219010663881,0.007040959040959041,1690.402,1495.791,5.2677,10.935,0.5542017078929895,0.01615224775224775,Graze+Frag
41551341.491,E2,FRAG0005,0.25422580912734427,0.01001864801864802,4943.870,1682.403,2.0105,11.343,0.5918073851848982,0.0,Merge
41629479.028,E2,FRAG0027,0.2642444571459923,0.00575024975024975,5007.978,1398.157,1.1958,6.9357,0.6933315507251142,0.0,Merge
42648273.969,E65,FRAG0035,0.7924611659650751,0.007226440226440227,7221.928,1508.812,2.0153,17.231,0.9134591754139928,0.0,Hit+Run
43378080.529,E65,FRAG0035,0.7924611659650751,0.007226440226440227,7221.928,1508.812,1.1399,9.7467,0.7206426094545598,0.0,Merge
43727325.162,FRAG1005,E123,0.01052780552780553,0.009999999999999998,1710.434,1681.359,2.6702,5.8689,0.6955618579157663,0.0,Hit+Run
45644150.598,E17,FRAG0001,0.19447283644003238,0.006363969363969365,4521.475,1446.227,2.1024,10.896,0.620597355166346,0.0,Merge
46455241.909,E17,E387,0.20083680580400173,0.005527805527805527,4570.267,1379.890,1.3208,6.9494,0.23495925982166407,0.0,Merge
46732414.866,E372,E28,0.406038672286951,0.005,5778.959,1334.495,2.4844,16.872,0.6033682769588001,0.0,Merge
48088092.556,E65,FRAG0043,0.7996876061915154,0.005837828837828838,7243.814,1405.219,1.6331,14.080,0.7122343957888078,0.0,Merge
50490200.127,E395,E287,0.01075024975024975,0.005000000000000004,1722.397,1334.495,9.346,18.953,0.5184276312630522,0.010222444222444223,Fragment
52495275.449,E2,E395,0.26999470689624205,0.005527805527805529,5044.044,1379.890,1.7807,10.419,0.8443991313079714,0.0,Hit+Run
53774379.118,E372,FRAG1030,0.411038672286951,0.005527805527805528,5802.583,1379.890,2.153,14.648,0.5564683259143214,0.0,Merge
54417557.359,E372,FRAG0044,0.41656647781475653,0.010222444222444223,5828.479,1693.734,1.3657,9.1906,0.9417351963908032,0.0,Hit+Run
54663790.241,E65,FRAG0037,0.8055254350293442,0.006632700632700633,7261.398,1466.303,1.7031,14.678,0.5702488828409867,0.0,Merge
55015769.116,E65,E398,0.8121581356620448,0.00499999999999998,7281.274,1334.495,2.2724,19.771,0.9184656585178532,0.0,Hit+Run
55078305.757,E65,E398,0.8121581356620448,0.00499999999999998,7281.274,1334.495,1.0452,9.0941,0.7099769964306665,0.0,Merge
56992125.496,E17,E123,0.20636461133180725,0.009999999999999998,4611.819,1681.359,1.3939,7.3020,0.8752901014863477,0.0,Hit+Run
57826732.893,E17,E126,0.20636461133180725,0.01,4611.819,1681.359,2.2358,11.712,0.8014210105370646,0.0,Hit+Run
58621251.891,E372,FRAG0032,0.41656647781475653,0.00575024975024975,5828.479,1398.157,1.8358,12.538,0.6819187785690177,0.0,Merge
58814003.439,E372,FRAG1005,0.42231672756500627,0.01052780552780553,5855.175,1710.434,2.0699,13.987,0.33123768258885844,0.0,Merge
59569845.467,E2,E126,0.26999470689624205,0.01,5044.044,1681.359,0.9996,5.7623,0.11737480824532147,0.0,Perfect
60536772.171,E325,E16,0.005527744635196917,0.004999999999999997,1379.885,1334.495,4.7579,8.3715,0.5321015131843562,0.0,Graze+Frag
61064546.583,E65,FRAG0044,0.8171581356620448,0.010222444222444223,7296.185,1693.734,1.6692,14.306,0.13537425239698983,0.0,Merge
61488818.794,E17,E353,0.20636461133180725,0.005,4611.819,1334.495,3.2709,17.422,0.8118729611630597,0.0,Hit+Run
63479296.301,E372,FRAG0010,0.4328445330928118,0.008944388944388945,5903.431,1619.984,1.2434,8.5127,0.2929189441626271,0.0,Merge
65857488.603,FRAG1050,E325,0.010826173826173827,0.01052780552780553,1726.442,1710.434,7.7709,17.305,0.590186205028061,0.015826173826173826,Graze+Frag
71512613.509,E372,E123,0.4417889220372007,0.009999999999999998,5943.817,1681.359,1.432,9.8478,0.4917859045065757,0.0,Merge
72520045.413,E372,FRAG0018,0.4517889220372007,0.006708291708291708,5988.329,1471.853,1.2404,8.6878,0.5610108618646054,0.0,Merge
78058230.819,E17,FRAG0012,0.20636461133180725,0.0073889443889443894,4611.819,1520.038,1.4187,7.4835,0.7231518056065553,0.0,Merge
79317026.789,E314,FRAG0046,0.005,0.007913086913086913,1334.495,1555.162,4.3621,8.2384,0.8196342495102085,0.0,Hit+Run
