time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
71996.117,E0,PI66,0.46120555555444553,0.000625,6029.648,667.2478,1.022,7.5825,0.9123394690457536,0.0,Graze+Merge
73998.08,E1,PI189,0.23525166666666666,0.000625,4817.681,667.2478,1.07,6.2689,0.6187089436233588,0.0,Merge
81628.109,E1,PI175,0.23587666666666665,0.000625,4821.944,667.2478,1.3434,7.8781,0.5846040414823912,0.0,Merge
82064.014,E0,PI70,0.4618305555544455,0.000625,6032.371,667.2478,1.0666,7.9171,0.9203040602279917,0.0,Hit+Run
82405.821,EI1,PI15,0.008685647685647686,0.000625,1604.210,667.2478,2.4114,4.3617,0.2075659593966332,0.0,Merge
82556.143,EI10,PI68,0.00625,0.000625,1437.541,667.2478,1.6503,2.6647,0.8801640413788454,0.0,Hit+Run
84468.668,EI7,PI139,0.00625,0.000625,1437.541,667.2478,2.874,4.6406,0.9442281269544921,0.0,Hit+Run
97832.936,E0,PI97,0.4618305555544455,0.000625,6032.371,667.2478,1.1221,8.3291,0.5757190256430662,0.0,Merge
111282.31,EI13,PI140,0.00625,0.000625,1437.541,667.2478,1.3976,2.2566,0.5364171941483241,0.0,Merge
114308.826,E0,EI18,0.4624555555544455,0.00625,6035.091,1437.541,1.0055,7.1146,0.5156690665541733,0.0,Merge
133760.047,E8,P156,0.11363999999999999,0.0024355585714285716,3780.108,1050.009,1.7467,7.6501,0.8060120772249864,0.0,Hit+Run
135319.665,EI6,PI65,0.00625,0.000625,1437.541,667.2478,1.1664,1.8833,0.4375891218370655,0.0,Merge
160208.916,EI12,PI163,0.006875,0.000625,1483.945,667.2478,5.6345,9.3994,0.7092084525591936,0.0,Graze+Frag
170031.606,E0,PI96,0.4687055555544455,0.000625,6062.157,667.2478,1.1295,8.4274,0.8072480475859959,0.0,Merge
170765.263,EI2,PI26,0.00625,0.000625,1437.541,667.2478,3.6381,5.8744,0.7283362564804848,0.0,Hit+Run
186585.883,E3,PI184,0.40336,0.000625,5766.223,667.2478,1.3492,9.5519,0.595402084801505,0.0,Merge
197967.881,E10,P383,0.14002,0.0024355585714285716,4052.507,1050.009,1.2788,6.0368,0.14994822742684813,0.0,Merge
198934.503,EI2,P829,0.00625,0.0024355585714285716,1437.541,1050.009,3.1741,5.2989,0.8770123490359534,0.0,Hit+Run
203573.328,E0,EI10,0.46933055555444547,0.00625,6064.850,1437.541,0.9976,7.0962,0.7488106138243417,0.0,Perfect
235280.823,E0,PI75,0.47558055555444545,0.000625,6091.653,667.2478,1.1085,8.3128,0.6380151601704154,0.0,Merge
245103.987,E0,PI136,0.47620555555444544,0.000625,6094.321,667.2478,1.1993,8.9979,0.4055027880893729,0.0,Merge
245856.603,E1,PI183,0.23650166666666664,0.000625,4826.199,667.2478,1.078,6.3276,0.964634168146744,0.0,Hit+Run
284960.576,E0,PI134,0.4768305555544454,0.000625,6096.986,667.2478,1.015,7.6186,0.45194013866012567,0.0,Merge
292788.878,E0,PI84,0.4774555555544454,0.000625,6099.648,667.2478,1.4314,10.749,0.5846449877850399,0.0,Merge
315228.0,E0,PI133,0.4780805555544454,0.000625,6102.309,667.2478,1.3008,9.7728,0.5018283327215934,0.0,Merge
340425.783,E0,PI48,0.4787055555544454,0.000625,6104.967,667.2478,1.2868,9.6720,0.7614740160622195,0.0,Merge
345033.283,E0,PI45,0.47933055555444537,0.000625,6107.623,667.2478,1.7157,12.901,0.857427448504062,0.0,Merge
366596.085,E0,PI105,0.47995555555444536,0.000625,6110.276,667.2478,1.2419,9.3431,0.9054265770151844,0.0,Hit+Run
375385.605,E1,EI17,0.23650166666666664,0.00625,4826.199,1437.541,1.1009,6.1230,0.9715207681426932,0.0,Hit+Run
376345.313,E0,PI142,0.47995555555444536,0.000625,6110.276,667.2478,1.2393,9.3235,0.1656147189063919,0.0,Merge
394468.903,EI3,PI31,0.00625,0.000625,1437.541,667.2478,3.5573,5.7439,0.9714792678336851,0.0,Hit+Run
396507.633,EI8,PI73,0.00625,0.000625,1437.541,667.2478,6.1592,9.9452,0.9031123705402712,0.0,Hit+Run
410732.55,E1,EI17,0.23650166666666664,0.00625,4826.199,1437.541,1.1369,6.3233,0.744377995164292,0.0,Merge
457751.115,E3,E9,0.403985,0.07894000000000001,5769.200,3347.800,1.091,7.0940,0.3683504635982114,0.017996003996003995,Fragment
466288.402,E0,PI64,0.48058055555444534,0.000625,6112.927,667.2478,1.1549,8.6925,0.7371386819584709,0.0,Merge
480635.945,E0,PI76,0.48120555555444533,0.000625,6115.576,667.2478,1.4811,11.152,0.957257215137003,0.0,Hit+Run
485572.633,E0,PI132,0.48120555555444533,0.000625,6115.576,667.2478,1.5363,11.568,0.9360689844167247,0.0,Hit+Run
495703.101,E0,PI155,0.48120555555444533,0.000625,6115.576,667.2478,1.5376,11.578,0.4170925757957781,0.0,Merge
496138.464,E0,EI12,0.4818305555544453,0.0075001665001665,6118.222,1527.627,1.2223,8.7362,0.9074287820562478,0.0,Hit+Run
506705.966,E0,PI50,0.4818305555544453,0.000625,6118.222,667.2478,1.43,10.772,0.8666805975539991,0.0,Merge
515922.289,E0,EI12,0.4824555555544453,0.0075001665001665,6120.867,1527.627,1.0035,7.1757,0.5260180115273354,0.0,Merge
562343.965,EI8,PI194,0.00625,0.000625,1437.541,667.2478,7.5391,12.173,0.297645293111586,0.0,Merge
575363.917,E0,PI28,0.4899557220546118,0.000625,6152.422,667.2478,1.4679,11.123,0.9445597783623023,0.0,Hit+Run
579171.577,EI11,PI25,0.00625,0.000625,1437.541,667.2478,3.4153,5.5146,0.13413844783642837,0.0,Merge
593168.686,E0,PI87,0.4899557220546118,0.000625,6152.422,667.2478,1.1734,8.8915,0.6098590355042182,0.0,Merge
614546.715,E0,PI164,0.4905807220546118,0.000625,6155.037,667.2478,1.114,8.4451,0.948027387417197,0.0,Hit+Run
616159.351,EI4,P136,0.00625,0.0024355585714285716,1437.541,1050.009,7.9737,13.311,0.8780525587277462,0.0,Hit+Run
653367.767,E0,EI11,0.4905807220546118,0.006875,6155.037,1483.945,1.1571,8.3423,0.5607147298629366,0.0,Merge
653676.318,E1,PI132,0.24275166666666664,0.000625,4868.344,667.2478,1.0827,6.4139,0.44975698786213686,0.0,Merge
675372.265,EI7,PI4,0.00625,0.000625,1437.541,667.2478,9.1954,14.847,0.438681899416181,0.0,Fragment
676354.316,EI7,PI6,0.006875124875124875,0.000625,1483.954,667.2478,8.5607,14.281,0.7969556112647649,0.0,Graze+Frag
677183.017,EI4,PI18,0.00625,0.000625,1437.541,667.2478,12.342,19.928,0.35966042072639093,0.006661005661005661,Fragment
689064.194,E0,PI69,0.4974557220546118,0.000625,6183.656,667.2478,1.0817,8.2402,0.9709315593747531,0.0,Hit+Run
692919.414,EI13,PI109,0.006875,0.000625,1483.945,667.2478,3.4746,5.7963,0.9072570341463393,0.0,Hit+Run
701166.106,E0,PI164,0.4974557220546118,0.000625,6183.656,667.2478,1.1642,8.8687,0.7164873773651379,0.0,Merge
735763.094,E0,PI111,0.4980807220546118,0.000625,6186.244,667.2478,1.1674,8.8969,0.5720037239563207,0.0,Merge
752332.162,E3,P394,0.464928996003996,0.0024355585714285716,6045.831,1050.009,1.1167,8.0969,0.923850296855801,0.0,Hit+Run
770552.543,E0,PI109,0.4987057220546118,0.000625,6188.831,667.2478,1.4309,10.909,0.8328106503685722,0.0,Merge
785630.708,E5,P605,0.0735,0.0024355585714285716,3269.060,1050.009,1.0371,3.8851,0.4769919826529975,0.0,Merge
790126.136,E0,PI102,0.49933072205461176,0.000625,6191.415,667.2478,1.6066,12.254,0.6143875511240913,0.0,Merge
817533.57,E0,PI80,0.49995572205461175,0.000625,6193.997,667.2478,1.2675,9.6725,0.8271909280148584,0.0,Merge
820681.075,E0,PI90,0.5005807220546118,0.000625,6196.577,667.2478,1.6624,12.691,0.9536147085741821,0.0,Hit+Run
849542.794,E0,PI90,0.5005807220546118,0.000625,6196.577,667.2478,1.0522,8.0330,0.22253718230004343,0.0,Merge
888774.429,E0,PI104,0.5012057220546118,0.000625,6199.155,667.2478,1.0886,8.3145,0.41701452292235136,0.0,Merge
889279.381,EI5,EI0,0.006875,0.00625,1483.945,1437.541,5.8495,11.077,0.8935205030491193,0.0,Hit+Run
893663.209,E0,PI43,0.5018307220546118,0.000625,6201.731,667.2478,1.2663,9.6760,0.9147784536437558,0.0,Hit+Run
949884.7,E0,PI72,0.5018307220546118,0.000625,6201.731,667.2478,1.1776,8.9982,0.488628206782472,0.0,Merge
963931.959,E6,PI92,0.08018000000000002,0.000625,3365.238,667.2478,3.0218,12.085,0.7740283419836891,0.0,Merge
966055.294,E0,PI125,0.5024557220546118,0.000625,6204.304,667.2478,1.287,9.8384,0.7143721645381962,0.0,Merge
966794.237,E4,P638,0.0574,0.0024355585714285716,3010.448,1050.009,1.6792,5.7590,0.4022869241215222,0.0,Merge
1003271.641,E0,PI83,0.5030807220546117,0.000625,6206.876,667.2478,1.0695,8.1793,0.483611127484358,0.0,Merge
1018781.15,E0,PI168,0.5037057220546117,0.000625,6209.445,667.2478,1.5219,11.644,0.6018292807271565,0.0,Merge
1042527.272,E0,EI13,0.5043307220546117,0.006875,6212.012,1483.945,1.2704,9.2504,0.8234028288713044,0.0,Hit+Run
1043659.066,EI4,P829,0.006875124875124875,0.0024355585714285716,1483.954,1050.009,2.6106,4.4708,0.4359983429293171,0.0,Merge
1065319.279,E0,PI157,0.5043307220546117,0.000625,6212.012,667.2478,1.0806,8.2713,0.831307206567928,0.0,Merge
1128751.398,E3,PI178,0.464928996003996,0.000625,6045.831,667.2478,1.3561,10.089,0.4669635916124099,0.0,Merge
1131936.108,E0,PI176,0.5049557220546117,0.000625,6214.577,667.2478,1.7378,13.307,0.8207748968472063,0.0,Merge
1151508.784,E0,PI113,0.5055807220546117,0.000625,6217.140,667.2478,1.0797,8.2716,0.9132829038830883,0.0,Hit+Run
1230858.407,E0,PI60,0.5055807220546117,0.000625,6217.140,667.2478,1.0286,7.8801,0.4306779559595024,0.0,Merge
1234974.763,E12,P316,0.09854,0.0024355585714285716,3604.663,1050.009,1.2842,5.3438,0.4600043709763386,0.0,Merge
1241265.634,E0,PI123,0.5062057220546117,0.000625,6219.701,667.2478,1.8147,13.908,0.9881875142043702,0.0,Hit+Run
1359117.448,EI7,PI9,0.0075001665001665,0.000625,1527.627,667.2478,11.386,19.572,0.5169172604670637,0.007491282051282051,Fragment
1364864.765,E0,PI187,0.5062057220546117,0.000625,6219.701,667.2478,1.7183,13.169,0.5521639976097167,0.0,Merge
1405509.254,E6,PI147,0.08080500000000002,0.000625,3373.960,667.2478,2.0616,8.2679,0.4899963555395428,0.0,Merge
1410292.901,E0,PI107,0.5068307220546117,0.000625,6222.260,667.2478,1.8042,13.833,0.8058808726723368,0.0,Merge
1434495.187,E3,PI127,0.465553996003996,0.000625,6048.539,667.2478,1.517,11.291,0.9622489930641964,0.0,Hit+Run
1481926.882,E0,PI22,0.5074557220546116,0.000625,6224.816,667.2478,1.6088,12.341,0.8264152536901872,0.0,Merge
1521431.514,E0,PI171,0.5080807220546116,0.000625,6227.371,667.2478,1.0739,8.2413,0.867996284371857,0.0,Merge
1568118.073,EI9,PI43,0.00625,0.000625,1437.541,667.2478,11.156,18.014,0.5462521923603636,0.0,Fragment
1620438.305,EI19,P317,0.00625,0.0024355585714285716,1437.541,1050.009,12.432,20.755,0.886200867980123,0.0,Hit+Run
1672665.898,E1,PI88,0.24337666666666663,0.000625,4872.518,667.2478,1.2824,7.6038,0.9940708778630241,0.0,Hit+Run
1689370.271,E0,PI42,0.5087057220546116,0.000625,6229.923,667.2478,1.9199,14.740,0.9292715778469373,0.0,Hit+Run
1704332.607,EI4,PI0,0.009310683446553447,0.000625,1641.802,667.2478,9.8358,18.228,0.9551257607096748,0.0,Hit+Run
1731387.104,E4,EI6,0.05983555857142857,0.006875,3052.438,1483.945,1.6238,5.5632,0.2691516675075605,0.0,Merge
1764288.517,E0,PI156,0.5087057220546116,0.000625,6229.923,667.2478,1.6717,12.834,0.4529837638902012,0.0,Merge
1779986.163,E0,PI68,0.5093307220546116,0.000625,6232.474,667.2478,1.6289,12.511,0.6355573158964115,0.0,Merge
1785099.16,E0,PI181,0.5099557220546116,0.000625,6235.022,667.2478,1.3284,10.207,0.9493086733830391,0.0,Hit+Run
1811441.846,E0,PI74,0.5099557220546116,0.000625,6235.022,667.2478,1.5864,12.190,0.5629547675823675,0.0,Merge
1822591.073,E0,PI161,0.5105807220546116,0.000625,6237.568,667.2478,1.5515,11.926,0.7358810180974715,0.0,Merge
1826492.635,E0,PI42,0.5112057220546116,0.000625,6240.112,667.2478,1.3828,10.634,0.8406141244112569,0.0,Merge
1885629.408,E14,P16,0.044980000000000006,0.0024355585714285716,2775.451,1050.009,1.6502,5.1905,0.41557827811715836,0.0,Merge
1888202.96,EI4,P389,0.009310683446553447,0.0024355585714285716,1641.802,1050.009,7.4271,13.861,0.38352061380888014,0.006218448218448218,Fragment
1905347.915,E1,EI14,0.24337666666666663,0.00625,4872.518,1437.541,1.6392,9.2112,0.3565166790504004,0.0,Merge
1905490.923,E0,PI110,0.5118307220546116,0.000625,6242.654,667.2478,1.1034,8.4895,0.5443201858972859,0.0,Merge
1958933.918,E0,PI31,0.5124557220546115,0.000625,6245.194,667.2478,1.6257,12.513,0.8984120349854405,0.0,Merge
2004918.412,EI7,P699,0.008124875124875124,0.0024355585714285716,1568.915,1050.009,9.9088,17.776,0.7097761841334838,0.0,Graze+Frag
2011161.5,E0,P735,0.5130807220546115,0.0024355585714285716,6247.732,1050.009,1.379,10.354,0.9216116002428216,0.0,Hit+Run
2050862.339,E1,P735,0.24962666666666664,0.0024355585714285716,4913.875,1050.009,1.8358,10.662,0.18612773739920868,0.0,Merge
2056030.027,E1,PI192,0.2520622252380952,0.000625,4929.805,667.2478,2.5702,15.428,0.23904528365807645,0.0,Merge
2094853.146,E0,P400,0.5130807220546115,0.0024355585714285716,6247.732,1050.009,1.7097,12.838,0.9203274224440625,0.0,Hit+Run
2095379.365,E0,PI105,0.5130807220546115,0.000625,6247.732,667.2478,1.1781,9.0719,0.548157637704896,0.0,Merge
2106396.291,E6,P546,0.08143000000000002,0.0024355585714285716,3382.636,1050.009,4.0455,15.721,0.4330700120232118,0.0,Merge
2162802.1,E0,P750,0.5137057220546115,0.0024355585714285716,6250.268,1050.009,1.4282,10.729,0.7788564946154092,0.0,Merge
2168220.625,E3,FRAG0003,0.465553996003996,0.005998667998667998,6048.539,1418.008,1.0889,7.7312,0.8341446782149996,0.0,Hit+Run
2174655.826,E1,PI129,0.25268722523809517,0.000625,4933.876,667.2478,2.0888,12.550,0.559265960309297,0.0,Merge
2176327.283,E0,EI3,0.51614128062604,0.00625,6260.130,1437.541,1.2524,9.2176,0.4998233205624968,0.0,Merge
2234905.696,E0,PI16,0.52239128062604,0.000625,6285.297,667.2478,2.2461,17.404,0.6744954841942084,0.0,Merge
2324798.251,E0,PI33,0.52301628062604,0.000625,6287.802,667.2478,1.8313,14.196,0.5984895960566177,0.0,Merge
2343823.454,E0,PI30,0.52364128062604,0.000625,6290.306,667.2478,1.4806,11.482,0.9387242849752231,0.0,Hit+Run
2407296.186,E0,PI124,0.52364128062604,0.000625,6290.306,667.2478,1.5121,11.726,0.942792723078265,0.0,Hit+Run
2441623.161,E0,PI162,0.52364128062604,0.000625,6290.306,667.2478,1.8051,13.999,0.7206560026521721,0.0,Merge
2447875.034,E0,PI124,0.52426628062604,0.000625,6292.808,667.2478,1.0687,8.2916,0.5287362920057546,0.0,Merge
2490467.141,E1,EI9,0.25331222523809516,0.006875124875124875,4937.941,1483.954,2.4322,13.831,0.9541560710923986,0.0,Hit+Run
2539320.003,E0,P25,0.52489128062604,0.0024355585714285716,6295.307,1050.009,1.4031,10.621,0.9170439811072582,0.0,Hit+Run
2543520.529,E0,P25,0.52489128062604,0.0024355585714285716,6295.307,1050.009,1.0476,7.9302,0.6880401009653334,0.0,Merge
2566657.458,E8,P352,0.11363999999999999,0.0024355585714285716,3780.108,1050.009,1.5951,6.9861,0.44961058196500114,0.0,Merge
2571284.706,E0,EI1,0.5273268391974685,0.009310647685647686,6305.029,1641.800,1.9743,14.494,0.27951545585217,0.0,Merge
2601621.691,E0,PI5,0.5366374868831162,0.000625,6341.921,667.2478,2.7555,21.553,0.8687923916865083,0.0,Merge
2607344.14,E0,PI47,0.5372624868831162,0.000625,6344.382,667.2478,1.1966,9.3635,0.5076135503682837,0.0,Merge
2624219.395,EI13,PI141,0.006875,0.000625,1483.945,667.2478,5.1848,8.6492,0.7690162269360851,0.0,Hit+Run
2626320.057,E0,PI52,0.5378874868831162,0.000625,6346.841,667.2478,1.1268,8.8209,0.8552834577531214,0.0,Merge
2627446.714,E6,P406,0.08386555857142859,0.0024355585714285716,3416.030,1050.009,3.6121,14.186,0.7201441196505728,0.0,Merge
2636095.889,E0,PI71,0.5385124868831161,0.000625,6349.299,667.2478,2.5104,19.660,0.7158692924124153,0.0,Merge
2666160.151,E0,P504,0.5391374868831161,0.0024355585714285716,6351.754,1050.009,1.3584,10.381,0.7532758153041124,0.0,Merge
2687637.933,E10,P394,0.14245555857142858,0.0024355585714285716,4075.869,1050.009,1.5541,7.3819,0.9715206146651407,0.0,Hit+Run
2690735.583,E3,PI177,0.465553996003996,0.000625,6048.539,667.2478,2.4001,17.865,0.9858458890004393,0.0,Hit+Run
2699081.802,E0,PI32,0.5415730454545447,0.000625,6361.304,667.2478,1.3868,10.882,0.7277636561221804,0.0,Merge
2704122.249,E3,PI85,0.465553996003996,0.000625,6048.539,667.2478,1.2474,9.2851,0.1424820205005203,0.0,Merge
2710149.056,E0,PI58,0.5421980454545446,0.000625,6363.750,667.2478,2.0988,16.475,0.5474039565942519,0.0,Merge
2844290.727,EI5,PI29,0.006875,0.000625,1483.945,667.2478,6.3995,10.675,0.24557748187051157,0.0,Merge
2870746.985,EI0,PI153,0.00625,0.000625,1437.541,667.2478,12.663,20.448,0.7109884124120261,0.0,Graze+Frag
2918311.67,E6,PI138,0.08630111714285717,0.000625,3448.783,667.2478,3.2318,13.268,0.5504940584862675,0.0,Merge
2934439.309,E11,P227,0.020565714285714288,0.0024355585714285716,2138.167,1050.009,4.4042,10.568,0.6411463328421432,0.0,Merge
2985358.845,E0,PI30,0.5428230454545446,0.000625,6366.195,667.2478,1.5013,11.790,0.4711212655891676,0.0,Merge
2990236.747,E0,PI199,0.5434480454545446,0.000625,6368.637,667.2478,2.0197,15.867,0.6392275556229771,0.0,Merge
3038094.718,E12,P743,0.10097555857142858,0.0024355585714285716,3634.120,1050.009,1.8264,7.6669,0.6480564247018048,0.0,Merge
3049212.417,E3,P341,0.466178996003996,0.0024355585714285716,6051.245,1050.009,1.58,11.467,0.17025705753132486,0.0,Merge
3082727.433,E0,PI141,0.5440730454545446,0.000625,6371.078,667.2478,1.262,9.9188,0.5425756391444264,0.0,Merge
3202171.573,E12,P592,0.10341111714285715,0.0024355585714285716,3663.106,1050.009,1.6446,6.9630,0.13305927558301409,0.0,Merge
3202898.004,E3,PI99,0.46861455457542456,0.000625,6061.765,667.2478,1.2165,9.0759,0.8168818565052698,0.0,Merge
3203652.461,E0,PI54,0.5446980454545446,0.000625,6373.516,667.2478,2.4243,19.061,0.9004330424779231,0.0,Merge
3222783.957,E3,PI195,0.46923955457542454,0.000625,6064.458,667.2478,2.3611,17.623,0.5552122443253896,0.0,Merge
3232831.975,E6,PI152,0.08692611714285717,0.000625,3457.089,667.2478,2.6044,10.720,0.7829784533248665,0.0,Merge
3299676.906,EI0,PI100,0.006875124875124875,0.000625,1483.954,667.2478,12.931,21.572,0.574279880877622,0.0,Fragment
3321453.679,EI5,EI4,0.0075,0.005527793799533801,1527.616,1379.889,10.456,19.774,0.526244938770702,0.012942803862803864,Graze+Frag
3329869.744,E6,PI177,0.08755111714285717,0.000625,3465.355,667.2478,1.6454,6.7903,0.9778221200830202,0.0,Hit+Run
3366449.79,E0,EI13,0.5453230454545446,0.006875,6375.953,1483.945,1.6921,12.671,0.5756277946695628,0.0,Merge
3392717.189,E5,P719,0.07593555857142857,0.0024355585714285716,3304.777,1050.009,2.2431,8.5015,0.577510565323594,0.0,Merge
3426373.817,E6,P800,0.08755111714285717,0.0024355585714285716,3465.355,1050.009,3.1159,12.427,0.8580953214360068,0.0,Hit+Run
3484331.211,E1,PI148,0.25331222523809516,0.000625,4937.941,667.2478,1.8888,11.358,0.46391295607567656,0.0,Merge
3521243.499,E0,PI89,0.5521980454545445,0.000625,6402.635,667.2478,1.763,13.928,0.8860596832055098,0.0,Merge
3572344.983,EI7,EI9,0.01056043956043956,0.006875124875124875,1712.200,1483.954,7.3674,15.373,0.9679675463420138,0.0,Hit+Run
3577325.62,E4,P429,0.06671055857142857,0.0024355585714285716,3165.133,1050.009,3.2602,11.797,0.5608440862397182,0.0,Merge
3617670.804,EI5,PI12,0.005527627299367299,0.000625,1379.876,667.2478,31.226,48.365,0.24218830697988283,0.0,Fragment
3624046.551,E3,PI59,0.46986455457542453,0.000625,6067.150,667.2478,1.2941,9.6638,0.6375806949514005,0.0,Merge
3626298.261,E1,PI143,0.25393722523809514,0.000625,4941.998,667.2478,2.1378,12.866,0.9569910950563287,0.0,Hit+Run
3645924.186,E0,PI193,0.5528230454545445,0.000625,6405.050,667.2478,1.1066,8.7459,0.2123757041224046,0.0,Merge
3799344.12,E0,PI145,0.5534480454545445,0.000625,6407.463,667.2478,2.0731,16.391,0.8756167411823952,0.0,Merge
3829530.921,E8,P669,0.11607555857142857,0.0024355585714285716,3806.923,1050.009,1.1719,5.1718,0.4647222297254981,0.0,Merge
3869942.579,EI5,PI62,0.006152847152847154,0.000625,1430.054,667.2478,10.985,17.643,0.44484169444190225,0.0,Fragment
3874392.474,E0,P703,0.5540730454545445,0.0024355585714285716,6409.874,1050.009,1.3495,10.413,0.48014656752503243,0.0,Merge
3891907.778,EI9,PI149,0.006875124875124875,0.000625,1483.954,667.2478,12.418,20.715,0.7673620894753955,0.0,Graze+Frag
3894449.047,E8,E12,0.11851111714285714,0.10584667571428573,3833.365,3691.642,1.0721,5.2300,0.8583673384171351,0.0,Hit+Run
3899374.321,E3,P574,0.4704895545754245,0.0024355585714285716,6069.839,1050.009,1.0641,7.7481,0.8571272041743752,0.0,Hit+Run
4131491.872,E0,PI135,0.556508604025973,0.000625,6419.252,667.2478,1.7974,14.238,0.5425090161637803,0.0,Merge
4176535.586,EI2,PI21,0.00625,0.000625,1437.541,667.2478,7.7465,12.508,0.9890320076982277,0.0,Hit+Run
4312111.522,E1,PI181,0.25393722523809514,0.000625,4941.998,667.2478,1.8381,11.062,0.4947067758001552,0.0,Merge
4353467.851,E0,P132,0.557133604025973,0.0024355585714285716,6421.655,1050.009,2.2718,17.564,0.8784619890956888,0.0,Hit+Run
4388289.066,E0,P132,0.557133604025973,0.0024355585714285716,6421.655,1050.009,1.053,8.1414,0.15504798242135043,0.0,Merge
4400798.565,E1,EI7,0.25456222523809513,0.01056043956043956,4946.050,1712.200,1.9379,10.925,0.7511652003487477,0.0,Hit+Run
4495692.017,E10,E19,0.14245555857142858,0.041620000000000004,4075.869,2704.547,1.6091,7.4904,0.9275941147613928,0.0,Hit+Run
4527571.725,E0,P241,0.5595691625974015,0.0024355585714285716,6430.999,1050.009,2.7243,21.096,0.9285007076181235,0.06019337995337996,Hit+Run
4569152.458,E0,PI160,0.5595691625974015,0.000625,6430.999,667.2478,1.9392,15.391,0.4907792341603229,0.0,Merge
4582820.631,E1,EI9,0.25456222523809513,0.007499833499833501,4946.050,1527.604,1.9955,11.343,0.9887279064306187,0.0,Hit+Run
4615307.41,E0,EI9,0.5601941625974015,0.007499833499833501,6433.392,1527.604,1.0981,8.2846,0.9593119788432117,0.0,Hit+Run
4628087.621,E0,PI46,0.5601941625974015,0.000625,6433.392,667.2478,1.2725,10.103,0.7312567343143684,0.0,Merge
4683381.541,E1,P20,0.25456222523809513,0.0024355585714285716,4946.050,1050.009,2.8334,16.572,0.6202297983132189,0.0,Merge
4757992.708,E12,PI51,0.10584667571428573,0.000625,3691.642,667.2478,1.9799,8.7423,0.8186353150174017,0.0,Merge
4783758.519,E0,FRAG0004,0.5608191625974015,0.006218448218448218,6435.784,1435.118,1.1431,8.6683,0.8484939060362203,0.0,Hit+Run
4814205.655,EI7,P803,0.01056043956043956,0.0024355585714285716,1712.200,1050.009,6.4157,12.433,0.3054079886067296,0.012472387612387613,Fragment
4873743.879,E0,EI9,0.5608191625974015,0.007499833499833501,6435.784,1527.604,1.1255,8.4947,0.833952173550029,0.0,Hit+Run
4936724.162,E1,P289,0.2569977838095237,0.0024355585714285716,4961.774,1050.009,1.7273,10.137,0.9741504326373943,0.0,Hit+Run
5024298.241,EI9,P581,0.007499833499833501,0.0024355585714285716,1527.604,1050.009,3.5903,6.2975,0.8671549982795953,0.0,Hit+Run
5047528.102,EI19,PI167,0.00625,0.000625,1437.541,667.2478,9.16,14.790,0.6274592262083847,0.0,Merge
5086278.04,E0,PI37,0.5608191625974015,0.000625,6435.784,667.2478,2.3375,18.566,0.7682495824004846,0.0,Merge
5198498.43,E6,PI137,0.08755111714285717,0.000625,3465.355,667.2478,1.3863,5.7210,0.77623697501145,0.0,Merge
5267605.202,E0,PI40,0.5614441625974015,0.000625,6438.174,667.2478,1.6129,12.816,0.5953031922773154,0.0,Merge
5460106.157,E3,P368,0.4704895545754245,0.0024355585714285716,6069.839,1050.009,2.5261,18.393,0.9237945478847751,0.0,Hit+Run
5474684.635,E0,EI9,0.5620691625974015,0.007499833499833501,6440.562,1527.604,1.2825,9.6874,0.6609358952452462,0.0,Merge
