time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
2744170.254,E5,P18,0.0735,0.0024355585714285716,3269.060,1050.009,2.344,8.7809,0.0933245183451517,0.0,Merge
2752130.417,M0,P351,0.07679114428571429,0.0024355585714285716,3317.143,1050.009,3.1015,11.802,0.5578256468272793,0.0,Merge
2777555.89,E0,P421,0.5891110507092905,0.0024355585714285716,6542.236,1050.009,1.9641,15.489,0.9123676552000552,0.0,Hit+Run
2793599.725,E0,P82,0.5891110507092905,0.0024355585714285716,6542.236,1050.009,1.8485,14.577,0.85153165552389,0.0,Merge
2802411.132,E3,P688,0.4131022342857143,0.0024355585714285716,5812.277,1050.009,1.3955,9.7019,0.6975796173854655,0.0,Merge
3131673.472,M0,P580,0.07922670285714287,0.0024355585714285716,3351.848,1050.009,6.3264,24.344,0.5671370034758499,0.0,Merge
3148024.076,E3,P409,0.4155377928571429,0.0024355585714285716,5823.678,1050.009,1.0893,7.5889,0.9413707419764507,0.0,Hit+Run
3216097.019,E5,P466,0.07593555857142857,0.0024355585714285716,3304.777,1050.009,1.792,6.7918,0.6995390789951236,0.0,Merge
3240722.529,E3,P834,0.4155377928571429,0.0024355585714285716,5823.678,1050.009,2.0719,14.434,0.7485384308668834,0.0,Merge
3299377.266,M0,P2,0.08166226142857144,0.004871128871128871,3385.849,1322.930,2.4205,9.2704,0.47478888090043775,0.0,Merge
3327670.092,P5,P656,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,10.254,13.952,0.40345000000000003,0.0,Merge
3333645.553,E1,M4,0.23462666666666668,0.05243555857142857,4813.411,2921.028,1.1255,6.1259,0.8582619518883104,0.0,Hit+Run
3420577.622,P5,P617,0.004871117142857143,0.0024355585714285716,1322.929,1050.009,6.1185,9.5922,0.8143499869904974,0.0,Hit+Run
3424339.051,P5,P617,0.004871117142857143,0.0024355585714285716,1322.929,1050.009,1.0445,1.6375,0.5646985019666425,0.0,Graze+Merge
3453698.321,E3,P657,0.41797335142857145,0.0024355585714285716,5835.033,1050.009,2.1252,14.836,0.8324086954419596,0.0,Merge
3454974.984,P5,P161,0.007306675714285714,0.0024355585714285716,1514.376,1050.009,10.634,18.518,0.7720148203467802,0.0,Graze+Frag
3496912.121,E0,P156,0.591546609280719,0.0024355585714285716,6551.240,1050.009,2.403,18.978,0.8202355163493839,0.0,Merge
3512036.412,P5,P426,0.009742257742257742,0.0024355585714285716,1666.788,1050.009,8.997,17.018,0.8287319835801404,0.0,Graze+Frag
3558530.152,P5,P10,0.012177822177822178,0.0024355585714285716,1795.493,1050.009,6.4402,13.039,0.4242167428919891,0.01367910755910756,Fragment
3562115.285,P5,FRAG0007,0.005527799663669664,0.009085581085581086,1379.890,1628.463,0.9943,1.9578,0.05683121689157399,0.0,Perfect
3755880.457,M0,P258,0.08653339029970031,0.0024355585714285716,3451.875,1050.009,8.7278,34.664,0.8958849329449527,0.0,Hit+Run
3881642.097,M0,P816,0.08653339029970031,0.0024355585714285716,3451.875,1050.009,5.8149,23.095,0.592323785261876,0.0,Merge
3914447.068,P5,P185,0.01461338074925075,0.0024355585714285716,1907.995,1050.009,11.968,25.671,0.8860101499513136,0.0,Hit+Run
3920885.555,P5,P185,0.01461338074925075,0.0024355585714285716,1907.995,1050.009,1.0478,2.2474,0.547564077092072,0.0,Merge
3920982.866,M0,P768,0.08896894887112888,0.0024355585714285716,3483.961,1050.009,3.1144,12.493,0.5292827145733247,0.0,Merge
3935119.539,P5,P329,0.017048939320679322,0.0024355585714285716,2008.597,1050.009,8.2926,18.699,0.6534854670976583,0.011674991674991675,Fragment
3950331.927,P5,FRAG0009,0.00780950621711622,0.005837495837495837,1548.347,1405.193,1.1924,2.2899,0.773193191213042,0.0,Hit+Run
3950823.729,P5,FRAG0009,0.00780950621711622,0.005837495837495837,1548.347,1405.193,1.0946,2.1021,0.14264415711510522,0.0,Merge
3952400.039,P5,P496,0.013647002054612056,0.0024355585714285716,1864.974,1050.009,12.657,26.562,0.7072226208197812,0.010554778554778555,Graze+Frag
4050059.541,P5,FRAG0008,0.005527782071262073,0.005837495837495837,1379.889,1405.193,2.3308,4.2066,0.5066545202043825,0.0,Hit+Run
4050227.301,P5,FRAG0008,0.005527782071262073,0.005837495837495837,1379.889,1405.193,0.9944,1.7946,0.8883547376554449,0.0,Perfect
4207832.825,E1,P248,0.23462666666666668,0.0024355585714285716,4813.411,1050.009,2.1191,12.038,0.7403074407839023,0.0,Merge
4283145.631,M1,P602,0.05974223428571428,0.0024355585714285716,3050.851,1050.009,5.6818,19.766,0.4812637120570781,0.0057252747252747255,Fragment
4284316.367,M1,FRAG0011,0.05645251813186812,0.0057252747252747255,2993.792,1396.130,1.0078,3.3886,0.5483032702951995,0.0,Merge
4294960.562,M0,P838,0.09140450744255746,0.0024355585714285716,3515.467,1050.009,8.323,33.712,0.962898660531782,0.0,Hit+Run
4328758.681,P5,FRAG0010,0.01136527790875791,0.010554778554778555,1754.636,1711.894,2.427,5.4525,0.8561275457865803,0.0,Hit+Run
4359808.374,P5,P306,0.01136527790875791,0.0024355585714285716,1754.636,1050.009,32.343,64.100,0.36673712986155554,0.013795744255744254,Fragment
4360597.672,P5,FRAG0012,0.005527776207126208,0.008273060273060273,1379.888,1578.395,1.0797,2.0834,0.9621441866026702,0.0,Hit+Run
4362377.757,P5,FRAG0012,0.005527776207126208,0.008273060273060273,1379.888,1578.395,1.0355,1.9982,0.9317317170402064,0.0,Graze+Merge
4406336.205,M0,P47,0.09140450744255746,0.0024355585714285716,3515.467,1050.009,6.1974,25.102,0.8950606981224658,0.0,Hit+Run
4408173.094,M0,P47,0.09140450744255746,0.0024355585714285716,3515.467,1050.009,1.0588,4.2886,0.7462945875948845,0.0,Merge
4454377.342,P5,P371,0.013800836480186481,0.0024355585714285716,1871.956,1050.009,26.591,56.002,0.8362398195225654,0.01070862470862471,Graze+Frag
4463720.258,P5,FRAG0013,0.005527770342990344,0.01070862470862471,1379.888,1720.171,1.7502,3.5785,0.8345936667971297,0.0,Hit+Run
4470951.784,M1,P145,0.062177792857142845,0.0024355585714285716,3091.758,1050.009,5.6504,19.939,0.8964511240583872,0.0,Hit+Run
4484975.814,P5,FRAG0013,0.005527770342990344,0.01070862470862471,1379.888,1720.171,2.4915,5.0942,0.8292077556673988,0.0,Hit+Run
4485979.25,P5,FRAG0013,0.005527770342990344,0.01070862470862471,1379.888,1720.171,0.9931,2.0305,0.4564670961602435,0.0,Perfect
4514075.766,M0,P542,0.09384006601398603,0.0024355585714285716,3546.418,1050.009,4.8447,19.809,0.7125352936620478,0.0,Merge
4548219.902,P5,P571,0.016236395051615053,0.0024355585714285716,1976.167,1050.009,6.7247,14.923,0.6310174124130794,0.008811521811521813,Fragment
4552280.424,M0,P87,0.09627562458541461,0.0024355585714285716,3576.838,1050.009,7.5741,31.255,0.5625568703355702,0.00678954378954379,Fragment
4571837.609,P5,FRAG0014,0.009860431811521813,0.008811521811521813,1673.500,1611.922,2.725,5.8039,0.7755179347958656,0.0,Hit+Run
4572363.927,P5,FRAG0014,0.009860431811521813,0.008811521811521813,1673.500,1611.922,1.0416,2.2184,0.6847479538562117,0.0,Graze+Merge
4593641.632,M0,FRAG0015,0.0919216393672994,0.00678954378954379,3522.084,1477.771,1.26,5.0018,0.6663975363936845,0.0,Merge
4644554.981,E3,P228,0.42040891,0.0024355585714285716,5846.345,1050.009,2.1742,15.210,0.3914882893454742,0.0,Merge
4736298.856,P5,FRAG0010,0.018671953623043625,0.010554778554778555,2070.413,1711.894,6.7445,16.750,0.7968965883736033,0.0,Hit+Run
4736427.79,M0,P259,0.09871118315684319,0.0024355585714285716,3606.749,1050.009,8.1078,33.759,0.3982577668301703,0.007657675657675658,Fragment
4747639.477,M0,FRAG0016,0.09348906607059611,0.007657675657675658,3541.991,1538.247,1.158,4.6163,0.5543513637265688,0.0,Merge
4758926.936,P5,FRAG0010,0.018671953623043625,0.010554778554778555,2070.413,1711.894,1.2249,3.0420,0.9018868106912685,0.0,Hit+Run
4760838.294,P5,FRAG0010,0.018671953623043625,0.010554778554778555,2070.413,1711.894,1.1087,2.7534,0.959089512631811,0.0,Hit+Run
4761215.442,P5,FRAG0010,0.018671953623043625,0.010554778554778555,2070.413,1711.894,1.0764,2.6732,0.8893514817492741,0.0,Hit+Run
4763508.06,P5,P225,0.018671953623043625,0.0024355585714285716,2070.413,1050.009,14.301,33.230,0.541419300887246,0.020705501165501166,Fragment
4776196.278,P5,FRAG0018,0.005527758614718617,0.00778987678987679,1379.887,1547.048,1.6693,3.1812,0.9146489363955932,0.0,Hit+Run
4830443.864,P5,FRAG0018,0.005527758614718617,0.00778987678987679,1379.887,1547.048,2.4979,4.7603,0.5313647833675961,0.0,Hit+Run
4830863.549,P5,FRAG0018,0.005527758614718617,0.00778987678987679,1379.887,1547.048,1.0742,2.0471,0.05812907265479958,0.0,Merge
4846681.127,E3,P703,0.4228444685714286,0.0024355585714285716,5857.613,1050.009,1.9412,13.608,0.9991048907070585,0.0,Hit+Run
4848603.506,P5,FRAG0017,0.013317635404595407,0.00778987678987679,1849.848,1547.048,2.6672,5.9400,0.968572303374841,0.0,Hit+Run
4849466.594,P5,FRAG0017,0.013317635404595407,0.00778987678987679,1849.848,1547.048,1.0564,2.3526,0.38310503509738036,0.0,Merge
4897576.461,P5,FRAG0010,0.021107512194472197,0.010554778554778555,2156.781,1711.894,2.8432,7.2669,0.59055837262685,0.0,Hit+Run
4907311.026,P5,FRAG0010,0.021107512194472197,0.010554778554778555,2156.781,1711.894,1.291,3.2996,0.671897432917851,0.0,Hit+Run
4910807.726,P5,FRAG0010,0.021107512194472197,0.010554778554778555,2156.781,1711.894,1.133,2.8958,0.9311343282935569,0.0,Hit+Run
4926950.945,P5,FRAG0010,0.021107512194472197,0.010554778554778555,2156.781,1711.894,1.2493,3.1931,0.902869144217109,0.0,Hit+Run
4956294.164,P5,P43,0.021107512194472197,0.0024355585714285716,2156.781,1050.009,14.205,34.387,0.8158235964732453,0.007345347985347985,Graze+Frag
4969857.681,P5,FRAG0019,0.016198082420912426,0.007344988344988345,1974.611,1517.018,1.8629,4.3217,0.7497193535795915,0.0,Hit+Run
4970582.462,P5,FRAG0019,0.016198082420912426,0.007344988344988345,1974.611,1517.018,1.1385,2.6412,0.5799481006984016,0.0,Graze+Merge
5029302.448,P5,FRAG0010,0.023543070765900773,0.010554778554778555,2236.736,1711.894,1.9175,5.0342,0.559774609278804,0.0,Merge
5135022.674,E3,E1,0.4228444685714286,0.23706222523809525,5857.613,4830.009,1.189,8.3471,0.9501419695593804,0.0,Hit+Run
5254785.546,E5,P300,0.07837111714285715,0.0024355585714285716,3339.739,1050.009,4.4081,16.897,0.6383907343695727,0.0,Merge
5266272.071,E3,E1,0.4228444685714286,0.23706222523809525,5857.613,4830.009,0.9956,6.9894,0.6026079231255991,0.0,Perfect
5316529.254,M1,P196,0.062177792857142845,0.0024355585714285716,3091.758,1050.009,6.8174,24.057,0.9865515909364347,0.02207805527805528,Hit+Run
5369031.0,E3,P777,0.6599066938095238,0.0024355585714285716,6794.456,1050.009,2.1278,17.468,0.950595694484564,0.0,Hit+Run
5431032.247,M0,M1,0.10114674172827176,0.062177792857142845,3636.172,3091.758,2.2494,9.9016,0.4670648540329355,0.04790675990675991,Fragment
5432502.282,M0,FRAG0021,0.11541777467865469,0.005988344988344989,3799.718,1417.194,1.1012,4.7461,0.9011098551043542,0.0,Hit+Run
5432670.089,M0,FRAG0026,0.11541777467865469,0.005988344988344989,3799.718,1417.194,1.0709,4.6155,0.3517183551809671,0.0,Merge
5432702.345,M0,FRAG0021,0.12140611966699968,0.005988344988344989,3864.328,1417.194,1.048,4.5984,0.544801001012277,0.0,Merge
5432892.906,M0,FRAG0020,0.12739446465534468,0.005988344988344989,3926.847,1417.194,1.0824,4.8312,0.37320923952111273,0.0,Merge
5435826.401,M0,FRAG0023,0.13338280964368968,0.005988344988344989,3987.436,1417.194,1.1462,5.2002,0.820560543407733,0.0,Hit+Run
5457781.601,M0,FRAG0023,0.13338280964368968,0.005988344988344989,3987.436,1417.194,1.0782,4.8917,0.9490082961565968,0.0,Hit+Run
5567033.229,P5,P394,0.03409784932067933,0.0024355585714285716,2530.673,1050.009,15.55,44.376,0.4731032438718551,0.03516900432900433,Fragment
5567312.229,P5,FRAG0030,0.005527746886446895,0.006201132201132201,1379.886,1433.785,1.3255,2.4178,0.7248925699567217,0.0,Hit+Run
5568207.433,P5,FRAG0029,0.005527746886446895,0.006201132201132201,1379.886,1433.785,1.4543,2.6527,0.5789430206575401,0.0,Hit+Run
5630447.642,P5,FRAG0030,0.005527746886446895,0.006201132201132201,1379.886,1433.785,2.8242,5.1516,0.9756943156274257,0.0,Hit+Run
5632651.172,P5,FRAG0030,0.005527746886446895,0.006201132201132201,1379.886,1433.785,1.0327,1.8837,0.211960333357212,0.0,Merge
5670394.394,P5,FRAG0031,0.011728879087579096,0.006201132201132201,1773.152,1433.785,1.7738,3.7472,0.6436440888852093,0.0,Hit+Run
5678468.637,P5,FRAG0028,0.011728879087579096,0.006201132201132201,1773.152,1433.785,1.8035,3.8099,0.7936489349590496,0.0,Hit+Run
5679545.598,P5,FRAG0028,0.011728879087579096,0.006201132201132201,1773.152,1433.785,1.0303,2.1765,0.9395622371296593,0.0,Graze+Merge
5689099.579,M0,FRAG0024,0.13338280964368968,0.005988344988344989,3987.436,1417.194,1.2407,5.6289,0.9071023090449628,0.0,Hit+Run
5706735.035,M0,FRAG0024,0.13338280964368968,0.005988344988344989,3987.436,1417.194,1.1091,5.0318,0.13803891177089267,0.0,Merge
5751666.328,M0,FRAG0023,0.13937115463203467,0.005988344988344989,4046.238,1417.194,1.118,5.1521,0.43377156850957727,0.0,Merge
5759608.094,P5,FRAG0029,0.017930011288711297,0.006201132201132201,2042.619,1433.785,3.2253,7.5919,0.6100703537657466,0.0,Hit+Run
5764145.764,P5,FRAG0029,0.017930011288711297,0.006201132201132201,2042.619,1433.785,1.222,2.8764,0.6087777073453626,0.0,Hit+Run
5788905.319,P5,FRAG0029,0.017930011288711297,0.006201132201132201,2042.619,1433.785,0.9928,2.3369,0.9044411976804523,0.0,Perfect
5803620.523,P5,FRAG0032,0.0241311434898435,0.006201132201132201,2255.207,1433.785,3.1435,8.0532,0.9608950430893805,0.0,Hit+Run
5827576.601,P5,FRAG0032,0.0241311434898435,0.006201132201132201,2255.207,1433.785,1.535,3.9324,0.5203065092081509,0.0,Merge
5856659.423,M0,P843,0.14535949962037967,0.0024355585714285716,4103.379,1050.009,2.7148,12.989,0.7577898637772418,0.0,Merge
5896793.459,P5,FRAG0031,0.0303322756909757,0.006201132201132201,2433.859,1433.785,3.2553,8.9386,0.6874333480798674,0.0,Hit+Run
5898106.191,P5,FRAG0031,0.0303322756909757,0.006201132201132201,2433.859,1433.785,1.0234,2.8101,0.8658992008036409,0.0,Graze+Merge
5985018.654,P55,P75,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,9.7709,13.295,0.8016,0.0,Graze+Frag
6077772.655,E4,P840,0.05983555857142857,0.0024355585714285716,3052.438,1050.009,8.7678,30.518,0.8603483631540825,0.0,Hit+Run
6195888.231,M0,FRAG0022,0.14779505819180824,0.005988344988344989,4126.170,1417.194,0.9961,4.6873,0.4236061698876911,0.0,Perfect
6210424.566,M0,FRAG0025,0.15378340318015324,0.005988344988344989,4181.162,1417.194,1.3753,6.5640,0.8648583989211315,0.0,Hit+Run
6247058.645,M0,FRAG0025,0.15378340318015324,0.005988344988344989,4181.162,1417.194,0.9954,4.7508,0.5210809196263155,0.0,Perfect
6317291.856,M0,P145,0.15977174816849823,0.0024355585714285716,4234.744,1050.009,4.1182,20.383,0.6275886479031583,0.0,Merge
6355628.889,E15,P456,0.12835647099234102,0.0024355585714285716,3936.707,1050.009,2.0158,9.2233,0.21749034820896138,0.0,Merge
6372356.374,E9,P554,0.07894000000000001,0.0024355585714285716,3347.800,1050.009,3.994,15.349,0.5633956291494061,0.0,Merge
6391522.596,M0,FRAG0027,0.1622073067399268,0.005988344988344989,4256.153,1417.194,0.9877,4.8047,0.8406006671835599,0.0,Perfect
6400192.238,E12,P200,0.10097555857142858,0.0024355585714285716,3634.120,1050.009,2.3664,9.9337,0.46821746954093046,0.0,Merge
6452820.417,P15,P406,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,18.557,25.250,0.99865,0.0,Hit+Run
6473096.217,E3,P724,0.6599066938095238,0.0024355585714285716,6794.456,1050.009,2.2244,18.261,0.6214600553919588,0.0,Merge
6672691.073,E10,P604,0.25609555857142857,0.0024355585714285716,4955.960,1050.009,1.2882,7.5510,0.3489653787036066,0.0,Merge
6752414.025,E0,M4,0.5939821678521475,0.05243555857142857,6560.218,2921.028,2.1687,15.998,0.8685610911175077,0.04633233433233434,Hit+Run+Frag
6800319.282,E0,FRAG0003,0.5939821619880117,0.005702297702297702,6560.218,1394.260,2.2311,17.307,0.74538203924893,0.0,Merge
6800923.849,E0,FRAG0036,0.5996844596903094,0.005791541791541792,6581.144,1401.496,1.1954,9.3013,0.9900604107375236,0.0,Hit+Run
6828469.141,E0,FRAG0037,0.5996844596903094,0.005791541791541792,6581.144,1401.496,1.0579,8.2314,0.509004328078397,0.0,Merge
6833701.284,E0,FRAG0038,0.6054760014818512,0.005791541791541792,6602.263,1401.496,1.1477,8.9609,0.8125218335675005,0.0,Merge
6956365.518,E0,M2,0.611267543273393,0.05243555857142857,6623.247,2921.028,1.5412,11.482,0.9196915135091437,0.0,Hit+Run
6986067.714,P5,P392,0.0365334078921079,0.0024355585714285716,2589.547,1050.009,13.716,40.098,0.647892523611929,0.027218115218115218,Fragment
6986215.779,P5,FRAG0042,0.011750851245421249,0.0068045288045288045,1774.258,1478.858,1.2442,2.6548,0.7950880496593593,0.0,Hit+Run
6987901.276,P96,P281,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,7.3828,10.045,0.5964,0.0,Graze+Frag
6988346.073,P5,FRAG0041,0.011750851245421249,0.0068045288045288045,1774.258,1478.858,0.9663,2.0618,0.4393764115829194,0.0,Perfect
6989276.502,P5,FRAG0043,0.018555380049950054,0.0068045288045288045,2066.095,1478.858,1.2622,3.0161,0.5764744416717463,0.0,Merge
6990480.599,P101,P708,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,18.282,24.876,0.93455,0.0,Hit+Run
6991224.417,P96,P708,0.004871128871128871,0.0024355585714285716,1322.930,1050.009,1.2798,2.0063,0.6778725958941639,0.0,Hit+Run
6991352.839,P101,P333,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,3.7167,5.0572,0.15445,0.0,Merge
6993616.108,P101,P717,0.004871117142857143,0.0024355585714285716,1322.929,1050.009,3.2513,5.0971,0.5056027953732335,0.0,Merge
6993835.91,P101,P742,0.007306675714285714,0.0024355585714285716,1514.376,1050.009,4.5952,8.0020,0.4961729152110186,0.0,Fragment
6993917.969,P101,P599,0.009742257742257742,0.0024355585714285716,1666.788,1050.009,3.9476,7.4670,0.537865953512518,0.0,Merge
6996224.469,P96,P271,0.004871128871128871,0.0024355585714285716,1322.930,1050.009,5.6989,8.9343,0.894408261857889,0.0,Hit+Run
6996816.284,P101,P290,0.012177816313686314,0.0024355585714285716,1795.492,1050.009,5.5597,11.256,0.737757231014695,0.0,Graze+Frag
6998242.523,P96,P532,0.004871128871128871,0.0024355585714285716,1322.930,1050.009,6.9051,10.825,0.8776830559389607,0.0,Hit+Run
6998873.918,P96,P532,0.004871128871128871,0.0024355585714285716,1322.930,1050.009,2.1352,3.3474,0.6137035558518757,0.0,Hit+Run
6999042.52,P96,P708,0.004871128871128871,0.0024355585714285716,1322.930,1050.009,2.2735,3.5642,0.7862519302488193,0.0,Hit+Run
7000317.046,P5,FRAG0042,0.02535990885447886,0.0068045288045288045,2292.854,1478.858,1.5852,4.1358,0.8771504530327918,0.0,Hit+Run
7000813.002,P101,P504,0.014613386613386613,0.0024355585714285716,1907.996,1050.009,3.6995,7.9350,0.3202563048472795,0.006302251082251082,Fragment
