time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
2323979.516,E1,P193,0.12574775201273686,0.0025,3909.854,1059.189,1.6802,7.6261,0.35604615241075654,0.0,Merge
2369602.503,E12,P260,0.2557981795008729,0.0024999999999999905,4954.041,1059.189,2.2781,13.339,0.8154534490006803,0.0,Merge
2416514.12,E12,P192,0.2582981795008729,0.0024999999999999905,4970.128,1059.189,1.5483,9.0976,0.8581241542294794,0.0,Hit+Run
2428436.643,E21,P536,0.2225,0.0025,4729.013,1059.189,1.3183,7.3432,0.7664360003821631,0.0,Merge
2635641.111,E1,FRAG1007,0.12824775201273686,0.007283390457085482,3935.595,1512.765,1.2582,5.6065,0.6876722423777609,0.0,Merge
2637291.406,E40,P84,0.030000000000000002,0.0025,2424.939,1059.189,3.6099,9.8502,0.35064269553783484,0.0,Merge
2666631.043,E19,E40,0.18940126035053242,0.0325,4481.824,2490.510,1.0083,5.0820,0.2839895266200111,0.006380286380286381,Fragment
2709124.791,E19,P195,0.21552097397024605,0.0025,4679.042,1059.189,1.9933,10.977,0.18860556060869205,0.0,Merge
2881610.769,P1,P178,0.0025000000000000022,0.0025,1059.189,1059.189,4.2643,5.8531,0.8631500000000001,0.0,Hit+Run
2924281.288,E32,E50,0.056554298744987616,0.025,2995.590,2281.955,1.3492,4.7385,0.6465650708371588,0.0,Hit+Run
2993005.404,E12,P56,0.2582981795008729,0.0025000000000000022,4970.128,1059.189,2.2844,13.422,0.6092599062353584,0.0,Merge
2999707.381,E12,P72,0.2607981795008729,0.0025,4986.112,1059.189,1.7919,10.565,0.7539416598819338,0.0,Merge
3111423.864,E1,P6,0.13553114246982234,0.005000000000000004,4008.730,1334.495,2.3946,10.971,0.9243772791143605,0.0,Hit+Run
3345015.495,E1,P57,0.13553114246982234,0.0025,4008.730,1059.189,1.7163,8.0024,0.7232913860324913,0.0,Merge
3360674.176,P1,P90,0.0025000000000000022,0.0025,1059.189,1059.189,9.5248,13.073,0.5685000000000001,0.0,Graze+Frag
3364457.662,P1,P258,0.005,0.0025,1334.495,1059.189,7.4999,11.860,0.45598470210140885,0.007381831501831501,Fragment
3369445.702,E19,P214,0.21802097397024606,0.0025,4697.065,1059.189,1.4373,7.9480,0.2701753586735253,0.0,Merge
3425658.214,E19,P14,0.22052097397024606,0.0024999999999999905,4714.950,1059.189,1.3816,7.6712,0.2235750003546414,0.0,Merge
3552705.473,E12,P262,0.2632981795008729,0.0025,5001.993,1059.189,1.986,11.749,0.8377115898156234,0.0,Hit+Run
3589898.071,E12,P137,0.2632981795008729,0.0025,5001.993,1059.189,1.6779,9.9270,0.6687003263004626,0.0,Merge
3608181.334,P6,P155,0.005000000000000004,0.0025,1334.495,1059.189,4.4388,7.0197,0.9216700201907924,0.0,Hit+Run
3700420.381,E19,P312,0.22302097397024606,0.0025,4732.701,1059.189,1.4536,8.1037,0.9978735014131348,0.0,Hit+Run
3814522.764,E21,P503,0.225,0.0025,4746.658,1059.189,1.4256,7.9728,0.3507353908650055,0.0,Merge
3826577.17,E1,P6,0.13803114246982234,0.005000000000000004,4033.229,1334.495,1.061,4.8931,0.24277256295399596,0.0,Merge
3891781.254,E21,P570,0.2275,0.0025,4764.174,1059.189,1.3563,7.6153,0.737693160535592,0.0,Merge
3914139.069,E21,E70,0.23,0.025,4781.562,2281.955,1.0732,5.7609,0.36466639006315776,0.0,Merge
4075267.832,E1,P155,0.14303114246982235,0.0025,4081.352,1059.189,1.067,5.0721,0.652074125218383,0.0,Merge
4228465.833,E21,P415,0.255,0.0025,4948.883,1059.189,1.45,8.4809,0.7282380881928624,0.0,Merge
4248946.874,E1,P65,0.14553114246982235,0.0025,4104.993,1059.189,2.7218,13.019,0.8743866166573336,0.0,Hit+Run
4266666.618,E1,P65,0.14553114246982235,0.0025,4104.993,1059.189,1.0455,5.0010,0.7388566910754469,0.0,Merge
4327787.549,E12,P196,0.2657981795008729,0.0025,5017.775,1059.189,2.2004,13.062,0.23821563870884901,0.0,Merge
4425985.762,E45,P306,0.19499999999999998,0.0025000000000000022,4525.557,1059.189,1.2811,6.8064,0.3460972221258091,0.0,Merge
4439249.553,E21,E26,0.2575,0.04000000000000001,4965.003,2668.991,1.0747,5.9939,0.8593481350190183,0.0,Hit+Run
4549094.125,E21,P312,0.2575,0.0025,4965.003,1059.189,1.0264,6.0243,0.8516224171163652,0.0,Graze+Merge
4612119.009,P2,P189,0.005,0.0025,1334.495,1059.189,4.5837,7.2488,0.7856941443593539,0.0,Hit+Run
4751304.106,E12,P262,0.2682981795008729,0.0025,5033.457,1059.189,1.8727,11.154,0.3872178008620417,0.0,Merge
4783908.722,E37,P206,0.065,0.0024999999999999905,3137.846,1059.189,4.3093,15.439,0.7652032137494662,0.0,Hit+Run
4923343.249,E1,P75,0.14803114246982235,0.0025000000000000022,4128.366,1059.189,1.8341,8.8269,0.906519717361151,0.0,Hit+Run
4926322.989,E1,P8,0.14803114246982235,0.005,4128.366,1334.495,2.8352,13.406,0.6923859999942448,0.0,Merge
5212817.773,E45,P327,0.19749999999999998,0.0025,4544.815,1059.189,1.5649,8.3523,0.9384012855028848,0.0,Hit+Run
5218271.147,E21,P73,0.26,0.0025,4981.020,1059.189,1.6668,9.8170,0.3531948217400663,0.0,Merge
5265012.626,E21,P91,0.2625,0.0025,4996.934,1059.189,1.4005,8.2768,0.8233715968648682,0.0,Merge
5364082.61,E12,P237,0.2707981795008729,0.0025,5049.043,1059.189,2.8534,17.052,0.9281850397232511,0.0,Hit+Run
5693283.898,E21,P67,0.265,0.0025,5012.747,1059.189,1.985,11.771,0.32560078431664774,0.0,Merge
5833554.086,E12,P127,0.2707981795008729,0.0025,5049.043,1059.189,1.8456,11.029,0.6527631364052464,0.0,Merge
6115178.437,E1,P77,0.15303114246982236,0.0025,4174.333,1059.189,1.3348,6.5010,0.8523307054241238,0.0,Hit+Run
6232512.284,E1,P5,0.15303114246982236,0.005000000000000004,4174.333,1334.495,2.666,12.757,0.21542925981838765,0.0,Merge
6494472.667,E21,E19,0.2675,0.22302097397024606,5028.461,4732.701,1.0873,6.8862,0.09056334187878035,0.05949716949716951,Fragment
6555021.632,E21,P204,0.4310238044730766,0.0025,5895.142,1059.189,1.3008,9.1758,0.8229408500468051,0.0,Merge
6557519.234,E29,E60,0.025,0.025,2281.955,2281.955,3.1084,9.1920,0.79435,0.0,Hit+Run
6677453.514,E5,FRAG0005,0.15196885753017764,0.00594971694971695,4164.652,1414.140,1.1745,5.5828,0.25381507395667346,0.0,Merge
6718369.809,E13,P156,0.09814967912753142,0.0025,3599.897,1059.189,1.4814,6.1515,0.9151402849673598,0.0,Hit+Run
6788778.873,E21,P284,0.4335238044730766,0.0025,5906.517,1059.189,1.333,9.4223,0.90916365868303,0.0,Hit+Run
6825108.847,E45,E13,0.19749999999999998,0.09814967912753142,4544.815,3599.897,1.0145,5.4608,0.06712836618136686,0.025514485514485513,Fragment
6861623.09,E21,P519,0.4335238044730766,0.0025,5906.517,1059.189,1.9355,13.681,0.6992131626096125,0.0,Merge
6945769.566,E35,P215,0.052500000000000005,0.0025,2922.224,1059.189,2.8056,9.3163,0.34628536393351195,0.0,Merge
6947252.532,E12,P78,0.27329817950087293,0.0025,5064.533,1059.189,2.1691,13.005,0.2685382558021727,0.0,Merge
6956202.858,E45,P298,0.27013519361304583,0.0025,5044.919,1059.189,1.0124,6.0449,0.5442365531349831,0.0,Merge
7042664.331,P29,P573,0.0024999999999999905,0.0025,1059.189,1059.189,4.753,6.5239,0.6180499999999995,0.0,Graze+Frag
7077878.443,E12,P107,0.27579817950087293,0.0025,5079.929,1059.189,3.6078,21.702,0.846417771940668,0.0,Hit+Run
7167951.524,E21,E5,0.4360238044730766,0.15791857447989457,5917.849,4218.307,1.1858,8.1096,0.6306592243005245,0.019004042624042625,Hit+Run
7216178.167,E21,P209,0.4360238044730766,0.0025,5917.849,1059.189,1.7398,12.323,0.8451357172158134,0.0,Merge
7227406.164,E21,P198,0.4385238044730766,0.0025,5929.138,1059.189,2.135,15.153,0.5386710185722358,0.0,Merge
7276275.963,E25,P166,0.035,0.0025,2552.798,1059.189,2.3767,6.8418,0.5743814968285325,0.0,Merge
7331497.137,P26,P232,0.0025,0.0025,1059.189,1059.189,4.2719,5.8635,0.954,0.0,Hit+Run
7423046.996,E12,P126,0.27579817950087293,0.0025,5079.929,1059.189,1.7781,10.695,0.5202295954825477,0.0,Merge
7538252.052,E12,P358,0.27829817950087293,0.0025,5095.232,1059.189,2.5737,15.531,0.8271526304777386,0.0,Merge
7650736.373,E1,P23,0.15803114246982236,0.0025000000000000022,4219.309,1059.189,4.2198,20.790,0.73882887603776,0.0,Merge
7714839.608,P2,P228,0.005,0.0025,1334.495,1059.189,2.7599,4.3646,0.9473153268256682,0.0,Hit+Run
7863159.144,P10,P297,0.0025000000000000022,0.0025,1059.189,1059.189,7.9839,10.958,0.39985000000000004,0.0,Merge
7972280.096,E5,P136,0.15791857447989457,0.0025,4218.307,1059.189,1.6978,8.3629,0.954684785442591,0.0,Hit+Run
8036948.902,NEPTUNE,K840,16.08942390942391,0.02,19701.86,2118.379,1.0022,24.328,0.9184469378837691,0.0,Graze+Merge
8062124.516,P2,P184,0.005,0.0025,1334.495,1059.189,11.783,18.635,0.794335497681975,0.0,Graze+Frag
8090064.653,E12,P280,0.28079817950087294,0.0025,5110.443,1059.189,2.0074,12.152,0.8275765784758776,0.0,Merge
8115263.445,E21,P38,0.4410238044730766,0.0025,5940.384,1059.189,1.3016,9.2567,0.9287931393304457,0.0,Hit+Run
8380634.048,E12,P181,0.28329817950087294,0.0025,5125.565,1059.189,1.7793,10.806,0.507024244395665,0.0,Merge
8455230.155,E12,E5,0.28579817950087294,0.15791857447989457,5140.598,4218.307,1.2501,7.6902,0.9891315754112263,0.0,Hit+Run
8599120.455,E12,P287,0.28579817950087294,0.0025,5140.598,1059.189,1.3682,8.3356,0.779656398853214,0.0,Merge
8654732.375,E21,P133,0.4410238044730766,0.0025,5940.384,1059.189,1.378,9.8000,0.702196128912656,0.0,Merge
8660693.261,P25,P125,0.0025,0.0025,1059.189,1059.189,9.2727,12.727,0.58345,0.0,Graze+Frag
8891203.467,E69,E18,0.09000000000000001,0.030000000000000002,3497.368,2424.939,1.6394,6.5930,0.4538310941914638,0.013883449883449884,Fragment
9305454.509,E1,P158,0.16053114246982236,0.0025,4241.442,1059.189,4.5486,22.537,0.6137355255974785,0.0,Merge
9497292.892,E69,E35,0.10611655011655012,0.05500000000000001,3694.776,2967.891,1.5411,6.7707,0.9646381399252992,0.0,Hit+Run
9704066.507,E5,P186,0.15791857447989457,0.0025,4218.307,1059.189,2.8583,14.079,0.8888224057369067,0.0,Hit+Run
9742614.09,E12,E5,0.28829817950087294,0.15791857447989457,5155.543,4218.307,1.0529,6.4902,0.7876986161752284,0.0,Graze+Merge
9749411.959,P75,P218,0.0025000000000000022,0.0025,1059.189,1059.189,14.49,19.888,0.3497,0.0,Merge
9764102.404,E12,P186,0.44621675398076754,0.0025,5963.608,1059.189,1.0248,7.3185,0.049761852389549846,0.0,Merge
9876592.801,E21,FRAG0010,0.4435238044730766,0.00594971694971695,5951.587,1414.140,1.1285,7.8759,0.6232994878210923,0.0,Merge
9887900.748,E21,FRAG0007,0.44947352142279356,0.00594971694971695,5978.082,1414.140,1.3984,9.8063,0.6954001485683262,0.0,Merge
9901735.719,E21,P445,0.45542323837251053,0.0025,6004.344,1059.189,1.7137,12.327,0.6878589695750453,0.0,Merge
10064320.457,E12,FRAG0002,0.44871675398076755,0.00594971694971695,5974.725,1414.140,1.4202,9.9532,0.7685047935648781,0.0,Merge
10155292.929,E35,P185,0.05500000000000001,0.0025,2967.891,1059.189,3.0306,10.231,0.8053016053569749,0.0,Hit+Run
10300625.039,E1,P226,0.16303114246982237,0.0025,4263.347,1059.189,2.0681,10.304,0.2970104481611691,0.0,Merge
10332527.871,E21,P305,0.45792323837251053,0.0025,6015.310,1059.189,1.2395,8.9337,0.8187351989362165,0.0,Merge
10405796.938,E21,FRAG0008,0.46042323837251053,0.00594971694971695,6026.237,1414.140,1.2183,8.6174,0.9404988378925218,0.0,Hit+Run
10410484.957,E12,P38,0.4546664709304845,0.0025,6001.016,1059.189,1.1233,8.0757,0.29162727442038655,0.0,Merge
10700672.87,E1,P228,0.16553114246982237,0.0025,4285.028,1059.189,3.1212,15.636,0.6073683505234942,0.0,Merge
10742068.971,E12,P139,0.4571664709304845,0.0025,6011.995,1059.189,1.7807,12.826,0.805659384903644,0.0,Merge
10871005.532,E12,P372,0.4596664709304845,0.0025,6022.934,1059.189,2.6602,19.199,0.4870480027898258,0.0,Merge
11001814.113,E12,P255,0.4621664709304845,0.0025,6033.833,1059.189,2.4391,17.637,0.7787898373175128,0.0,Merge
11194902.12,P1,P123,0.0075001665001665,0.0025,1527.627,1059.189,8.7704,15.406,0.8688662486068964,0.0,Hit+Run
11202044.019,E12,P83,0.4646664709304845,0.0025,6044.693,1059.189,1.758,12.736,0.5003291248111508,0.0,Merge
11298499.385,P31,P119,0.0025,0.0025,1059.189,1059.189,8.4379,11.581,0.7580000000000001,0.0,Graze+Frag
11537657.152,E69,P212,0.10611655011655012,0.0025,3694.776,1059.189,1.7008,7.2632,0.8415507637164139,0.0,Hit+Run
11568921.31,E45,P29,0.27263519361304583,0.005,5060.434,1334.495,1.3699,8.0642,0.4105366824955046,0.0,Merge
11583948.297,E12,P329,0.4671664709304845,0.0025,6055.514,1059.189,2.0287,14.726,0.7153719470996097,0.0,Merge
11864368.409,P25,P98,0.005,0.0025,1334.495,1059.189,11.349,17.948,0.3716339435393069,0.0,Fragment
11927708.734,E45,P508,0.27763519361304584,0.0025,5091.182,1059.189,1.0633,6.4113,0.4220872802319038,0.0,Merge
11970519.405,E1,P1,0.16803114246982237,0.0075001665001665,4306.493,1527.627,1.39,6.8117,0.3866462909963192,0.0,Merge
12213642.027,E21,P284,0.46042323837251053,0.0025,6026.237,1059.189,1.1675,8.4311,0.8551893140506274,0.0,Hit+Run
12282017.736,E12,FRAG0003,0.4696664709304845,0.00594971694971695,6066.297,1414.140,1.5132,10.779,0.7090989049376715,0.0,Merge
12305081.854,E12,P284,0.4756161878802015,0.0025,6091.805,1059.189,1.4831,10.834,0.3972326583941625,0.0,Merge
12381251.551,E12,P239,0.4781161878802015,0.0025,6102.460,1059.189,2.2375,16.376,0.8294366130194403,0.0,Merge
12418688.385,E25,P435,0.037500000000000006,0.0025,2612.187,1059.189,5.9941,17.676,0.7489255630562308,0.0,Graze+Frag
12433199.45,E21,P324,0.46042323837251053,0.0025,6026.237,1059.189,1.1524,8.3220,0.4833456859025077,0.0,Merge
12632449.22,E1,P107,0.17553130896998886,0.0025,4369.637,1059.189,4.8425,24.775,0.9408420602392481,0.0,Hit+Run
12648083.886,P26,P402,0.0025,0.0025,1059.189,1059.189,13.409,18.405,0.9074500000000001,0.0,Hit+Run
12753217.353,P36,P188,0.0025000000000000022,0.0025,1059.189,1059.189,11.424,15.681,0.7972500000000001,0.0,Graze+Frag
12792380.369,E12,P77,0.4806161878802015,0.0025,6113.078,1059.189,1.134,8.3151,0.8749932391987234,0.0,Hit+Run
12844823.661,E21,P202,0.46292323837251054,0.0025,6037.125,1059.189,1.5464,11.188,0.9028912646922196,0.0,Hit+Run
13080101.68,P36,P224,0.005,0.0025,1334.495,1059.189,11.451,18.109,0.8916204108947099,0.0,Hit+Run
13136156.782,E12,P77,0.4806161878802015,0.0025,6113.078,1059.189,1.2032,8.8225,0.7929999120889268,0.0,Merge
13147347.851,E45,E55,0.28013519361304584,0.030000000000000002,5106.418,2424.939,1.0906,6.2526,0.5155671205170722,0.0,Merge
13172332.352,P10,P330,0.005000000000000003,0.0025,1334.495,1059.189,8.9156,14.099,0.9563469348144722,0.0,Hit+Run
13291310.05,E21,P323,0.46292323837251054,0.0025,6037.125,1059.189,1.551,11.222,0.8664795562885385,0.0,Hit+Run
13320809.65,E69,P345,0.10611655011655012,0.0025,3694.776,1059.189,2.5661,10.958,0.9991666622033818,0.0,Hit+Run
13431554.95,E12,E60,0.4831161878802015,0.025,6123.659,2281.955,1.3119,9.1128,0.04232701787259135,0.0,Merge
13521069.429,E12,P276,0.5081161878802015,0.0025,6227.516,1059.189,2.5498,19.069,0.8898519740653719,0.0,Hit+Run
13617350.618,E12,P141,0.5081161878802015,0.0025,6227.516,1059.189,1.6322,12.207,0.04392853579231667,0.0,Merge
13781595.132,E1,P116,0.17553130896998886,0.0025,4369.637,1059.189,4.5223,23.137,0.5852393378389573,0.0,Merge
13844704.51,E21,P454,0.46292323837251054,0.0025,6037.125,1059.189,1.3773,9.9653,0.7067954986396836,0.0,Merge
13943115.363,E45,P460,0.31013519361304587,0.0025,5282.557,1059.189,1.009,6.3294,0.9794194859742882,0.0,Graze+Merge
13944138.153,E12,P175,0.5106161878802015,0.0025,6237.712,1059.189,3.4328,25.718,0.7630336645420008,0.0,Merge
14403584.909,E69,P270,0.10611655011655012,0.0025,3694.776,1059.189,2.4354,10.400,0.5988316064310094,0.0,Merge
14429217.652,E45,E69,0.31263519361304587,0.10861655011655012,5296.713,3723.567,1.1005,6.7190,0.29089913676625306,0.030402930402930406,Fragment
14439609.464,P86,P296,0.0025,0.0025,1059.189,1059.189,8.7535,12.014,0.3039,0.0,Merge
14489084.032,E21,P304,0.46542323837251054,0.0025,6047.973,1059.189,1.3617,9.8713,0.5264092236953414,0.0,Merge
14533670.25,E12,FRAG0006,0.5131161878802014,0.00594971694971695,6247.876,1414.140,1.6786,12.343,0.5451997952158159,0.0,Merge
14730805.197,E45,FRAG0018,0.3908488133266656,0.006080586080586081,5705.978,1424.434,1.166,7.7724,0.5601618313539646,0.0,Merge
14858710.957,E12,P26,0.5190659048299183,0.0025,6271.932,1059.189,1.5276,11.511,0.8947043233676835,0.0,Hit+Run
14861297.025,E1,P276,0.17803130896998887,0.0025,4390.284,1059.189,2.7035,13.902,0.16974718277499384,0.0,Merge
14929628.239,E35,P120,0.05500000000000001,0.0024999999999999905,2967.891,1059.189,1.7117,5.7786,0.3802096624907692,0.0,Merge
14936816.409,P26,P189,0.0025,0.0025,1059.189,1059.189,7.372,10.118,0.6065,0.0,Graze+Frag
15318053.234,E12,P244,0.5190659048299183,0.0025,6271.932,1059.189,2.179,16.420,0.9982224177714791,0.0,Hit+Run
15389513.956,E12,P244,0.5190659048299183,0.0025,6271.932,1059.189,1.0545,7.9464,0.8863202132424173,0.0,Hit+Run
15465088.694,E12,P244,0.5190659048299183,0.0025,6271.932,1059.189,1.1306,8.5199,0.9699046580626721,0.0,Hit+Run
15805738.405,E1,P136,0.18053130896998887,0.0025,4410.739,1059.189,1.608,8.3102,0.9328793835835502,0.0,Hit+Run
15839392.283,E1,P136,0.18053130896998887,0.0025,4410.739,1059.189,1.0733,5.5469,0.3985843887158344,0.0,Merge
15882486.541,E1,P106,0.18303130896998887,0.0025,4431.005,1059.189,4.132,21.460,0.9528340457672752,0.0,Hit+Run
15988913.896,P30,P380,0.0025,0.0025,1059.189,1059.189,5.1874,7.1201,0.8235,0.0,Hit+Run
16178535.236,E12,P36,0.5190659048299183,0.005,6271.932,1334.495,1.8517,13.731,0.4822832973861325,0.0,Merge
16429715.511,P2,P164,0.007499833499833501,0.0025,1527.604,1059.189,6.8883,12.099,0.8875220361592012,0.0,Hit+Run
16441832.769,E21,FRAG0008,0.46792323837251054,0.00594971694971695,6058.782,1414.140,1.3351,9.4985,0.6700970511199871,0.0,Merge
16935971.348,E12,P17,0.5240659048299183,0.0025000000000000022,6292.006,1059.189,2.3183,17.529,0.49514739135492775,0.0,Merge
16983982.795,E12,P338,0.5265659048299183,0.0025,6301.995,1059.189,2.2563,17.089,0.9342744788521264,0.0,Hit+Run
17194962.812,E12,P26,0.5265659048299183,0.005,6301.995,1334.495,2.2188,16.538,0.7626112424755743,0.0,Merge
17334691.249,E21,P727,0.4738729553222275,0.0025,6084.354,1059.189,3.0163,22.006,0.8151885513389135,0.0,Merge
17510938.293,E1,P129,0.18303130896998887,0.0024999999999999905,4431.005,1059.189,1.6072,8.3472,0.9202281712551644,0.0,Hit+Run
17587038.61,E12,P102,0.5315659048299183,0.0024999999999999905,6321.879,1059.189,1.9045,14.473,0.522550115306483,0.0,Merge
17600864.531,P76,P173,0.0025,0.0025000000000000022,1059.189,1059.189,19.708,27.051,0.6546499999999998,0.0,Graze+Frag
19006167.904,E21,P164,0.4763729553222275,0.0025,6095.035,1059.189,1.2179,8.9022,0.9318618513576404,0.0,Hit+Run
19079872.679,E21,P310,0.4763729553222275,0.0025000000000000022,6095.035,1059.189,1.2877,9.4124,0.7049878240980504,0.0,Merge
19170399.405,E1,P25,0.18303130896998887,0.007499833499833501,4431.005,1527.604,1.1803,5.9629,0.6584849698011955,0.0,Merge
19175060.182,E12,P309,0.5340659048299182,0.0025,6331.774,1059.189,1.8131,13.801,0.5773242317720856,0.0,Merge
19496455.289,E12,P338,0.5365659048299182,0.0025,6341.639,1059.189,1.6042,12.231,0.12733270408165961,0.0,Merge
19675353.234,E12,P265,0.5390659048299181,0.0025,6351.473,1059.189,2.6153,19.974,0.7765930996879667,0.0,Merge
19783136.738,P69,P323,0.0025000000000000022,0.0025,1059.189,1059.189,7.4979,10.291,0.9467000000000001,0.0,Hit+Run
20221815.414,E12,P676,0.5415659048299181,0.0025,6361.276,1059.189,1.9769,15.123,0.2904400285884007,0.0,Merge
20292017.58,E21,P161,0.4788729553222275,0.0025,6105.678,1059.189,1.1549,8.4574,0.8949478484198593,0.0,Hit+Run
20315738.146,E1,P80,0.19053114246982236,0.0025,4490.718,1059.189,4.6656,24.583,0.8384431140567731,0.0,Hit+Run
20337578.733,E1,P237,0.19053114246982236,0.0025,4490.718,1059.189,1.0114,5.3290,0.14427176919158718,0.0,Merge
20370177.036,E21,P267,0.4788729553222275,0.0025,6105.678,1059.189,1.4136,10.351,0.8162926528293498,0.0,Merge
20377822.514,E1,P80,0.19303114246982236,0.0025,4510.274,1059.189,1.0509,5.5631,0.4939104008468798,0.0,Merge
20672631.525,E35,P87,0.057499999999999996,0.0025,3012.195,1059.189,4.1885,14.365,0.3110309707896723,0.0,Merge
20806369.599,P31,P178,0.005,0.0025,1334.495,1059.189,8.5606,13.538,0.9337121641758646,0.0,Hit+Run
