time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
680529.612,E0,PI149,0.4780805555544453,0.000625,6102.309,667.2478,1.3794,10.363,0.5424830081405694,0.0,Merge
744835.835,EI12,PI60,0.00625,0.000625,1437.541,667.2478,5.6558,9.1323,0.46354258934105874,0.0,Merge
759065.254,E1,PI196,0.23962666666666657,0.000625,4847.363,667.2478,1.3191,7.7787,0.20832386316026932,0.0,Merge
778531.895,E0,EI11,0.4787055555544453,0.00625,6104.967,1437.541,1.0781,7.7234,0.3098413812618084,0.0,Merge
779323.946,EI12,PI26,0.006875,0.000625,1483.945,667.2478,7.1005,11.845,0.6100117056688016,0.0,Merge
789306.926,EI0,P618,0.008685647685647686,0.0024355585714285716,1604.210,1050.009,9.8429,18.000,0.9319845489389275,0.0,Hit+Run
804677.982,E0,PI141,0.48495555555444525,0.000625,6131.421,667.2478,1.4717,11.112,0.07575591305950842,0.0,Merge
807035.251,EI0,P632,0.008685647685647686,0.0024355585714285716,1604.210,1050.009,12.089,22.109,0.8418080932309585,0.0,Graze+Frag
834865.549,E1,PI79,0.24025166666666656,0.000625,4851.573,667.2478,1.688,9.9633,0.2770031364367512,0.0,Merge
859675.879,EI2,PI36,0.006875,0.000625,1483.945,667.2478,13.389,22.335,0.4655624789730569,0.0,Fragment
884381.656,E12,P308,0.09854,0.0024355585714285716,3604.663,1050.009,1.507,6.2709,0.09052947974264981,0.0,Merge
896137.716,EI13,PI15,0.006875124875124875,0.000625,1483.954,667.2478,13.077,21.815,0.9783797658243019,0.0,Hit+Run
912780.782,E1,P67,0.24087666666666654,0.0024355585714285716,4855.777,1050.009,2.1204,12.159,0.9290934813454399,0.0,Hit+Run
940944.585,E10,P690,0.14002,0.0024355585714285716,4052.507,1050.009,2.7451,12.958,0.7463260027172097,0.0,Merge
975381.966,EI17,P554,0.006875,0.0024355585714285716,1483.945,1050.009,11.849,20.292,0.6691928227378503,0.0,Graze+Frag
983033.163,EI2,PI17,0.0075001665001665,0.000625,1527.627,667.2478,18.074,31.069,0.1148395691087458,0.008000392940392941,Fragment
1009507.849,E0,PI155,0.48558055555444524,0.000625,6134.054,667.2478,1.0825,8.1770,0.7916826416607263,0.0,Merge
1050235.959,EI0,PI8,0.01112121212121212,0.000625,1741.985,667.2478,9.9396,19.608,0.8583274047233872,0.0,Hit+Run
1067275.586,EI3,P19,0.006875124875124875,0.0024355585714285716,1483.954,1050.009,13.091,22.419,0.8411927733830369,0.0,Graze+Frag
1090151.176,EI9,PI8,0.006875,0.000625,1483.945,667.2478,10.041,16.751,0.39071653295353304,0.006955637695637696,Fragment
1114069.3,E0,PI24,0.4862055555544452,0.000625,6136.684,667.2478,1.5626,11.809,0.8001940985656597,0.0,Merge
1140454.737,E0,PI167,0.4868305555544452,0.000625,6139.313,667.2478,1.3996,10.581,0.6447280851948503,0.0,Merge
1144832.147,EI1,P231,0.00625,0.0024355585714285716,1437.541,1050.009,23.97,40.016,0.5343788344448774,0.0,Fragment
1162842.314,E0,PI125,0.4874555555544452,0.000625,6141.939,667.2478,1.317,9.9618,0.9633442327274021,0.0,Hit+Run
1175005.829,EI1,P207,0.008685647685647686,0.0024355585714285716,1604.210,1050.009,8.4381,15.431,0.6141306745634527,0.010584089244089245,Graze+Frag
1185490.316,EI1,FRAG0001,0.005527799663669663,0.005593406593406594,1379.890,1385.328,1.0831,1.9406,0.27585647555520065,0.0,Merge
1193707.064,E0,PI59,0.4874555555544452,0.000625,6141.939,667.2478,1.2085,9.1411,0.8566367208063798,0.0,Merge
1209761.857,E0,PI54,0.4880805555544452,0.000625,6144.563,667.2478,1.4273,10.801,0.38805995462522164,0.0,Merge
1213838.977,EI12,EI15,0.0075,0.006875124875124875,1527.616,1483.954,4.1864,8.1716,0.5721767891097984,0.008847152847152848,Graze+Frag
1233686.729,E6,EI6,0.08080500000000002,0.00625,3373.960,1437.541,1.5756,5.9876,0.9249898872052106,0.0,Hit+Run
1235397.246,E3,PI98,0.403985,0.000625,5769.200,667.2478,1.2808,9.0726,0.9456312139459011,0.0,Hit+Run
1261132.537,EI17,PI32,0.009310689310689312,0.000625,1641.803,667.2478,7.2249,13.389,0.7213393456599999,0.0,Graze+Frag
1281392.732,E0,PI39,0.48870555555444517,0.000625,6147.184,667.2478,1.7949,13.588,0.9543137534621537,0.0,Hit+Run
1286458.255,E0,P101,0.48870555555444517,0.0024355585714285716,6147.184,1050.009,1.5762,11.632,0.9973424434944482,0.0,Hit+Run
1289970.697,E0,PI39,0.48870555555444517,0.000625,6147.184,667.2478,1.0438,7.9024,0.5992538296860844,0.0,Merge
1306842.196,E0,PI140,0.48933055555444516,0.000625,6149.804,667.2478,1.2528,9.4889,0.48516054663978986,0.0,Merge
1339876.018,E0,P374,0.48995555555444514,0.0024355585714285716,6152.421,1050.009,1.0031,7.4099,0.9868740430881638,0.0,Graze+Merge
1384809.014,E0,P101,0.4923911141258737,0.0024355585714285716,6162.599,1050.009,1.2273,9.0821,0.19557679387773688,0.0,Merge
1415993.913,E11,PI63,0.020565714285714288,0.000625,2138.167,667.2478,2.0045,4.9219,0.25387456968541816,0.0,Merge
1437152.555,EI0,P255,0.01112121212121212,0.0024355585714285716,1741.985,1050.009,10.414,20.502,0.978121512465733,0.0,Hit+Run
1437312.873,EI0,P255,0.01112121212121212,0.0024355585714285716,1741.985,1050.009,1.0534,2.0738,0.6437620568744935,0.0,Graze+Merge
1452592.782,E3,P719,0.403985,0.0024355585714285716,5769.200,1050.009,1.1543,7.9615,0.5044827823700404,0.0,Merge
1462417.811,E20,PI31,0.02242,0.000625,2200.589,667.2478,10.248,25.954,0.972596024893143,0.0,Hit+Run
1467202.434,EI2,P257,0.008124875124875124,0.0024355585714285716,1568.915,1050.009,7.0308,12.613,0.9590485256408626,0.0,Hit+Run
1472419.458,E0,PI113,0.4948266726973023,0.000625,6172.743,667.2478,1.1333,8.6173,0.6569828846489445,0.0,Merge
1507260.23,E1,P425,0.24087666666666654,0.0024355585714285716,4855.777,1050.009,1.8591,10.661,0.8458861713346801,0.0,Hit+Run
1532074.438,EI1,P654,0.011121206257076258,0.0024355585714285716,1741.985,1050.009,12.570,24.747,0.8937672858256343,0.0,Hit+Run
1539922.888,EI1,P654,0.011121206257076258,0.0024355585714285716,1741.985,1050.009,1.0293,2.0263,0.8287546846507433,0.0,Graze+Merge
1560715.609,EI5,PI152,0.006875,0.000625,1483.945,667.2478,7.171,11.962,0.6168409671028411,0.0,Merge
1569353.451,E0,PI80,0.4954516726973023,0.000625,6175.341,667.2478,1.6068,12.223,0.2634356786874606,0.0,Merge
1589414.462,E5,P378,0.0735,0.0024355585714285716,3269.060,1050.009,1.9477,7.2963,0.8628544275220837,0.0,Hit+Run
1589693.983,E3,E4,0.40642055857142856,0.0574,5780.770,3010.448,1.0016,6.4998,0.9105259837891644,0.0,Graze+Merge
1597985.034,E1,P186,0.24087666666666654,0.0024355585714285716,4855.777,1050.009,1.3325,7.6413,0.8170267189495253,0.0,Merge
1611902.635,E1,P569,0.24331222523809512,0.0024355585714285716,4872.088,1050.009,2.4769,14.255,0.7298138992511788,0.0,Merge
1625727.846,EI17,PI14,0.009935397935397937,0.000625,1677.730,667.2478,23.915,45.342,0.5496138700251653,0.0,Fragment
1632563.689,E6,EI3,0.08080500000000002,0.009310689310689312,3373.960,1641.803,2.2099,8.3687,0.9214251377065434,0.0,Hit+Run
1637849.568,E3,P584,0.46382055857142857,0.0024355585714285716,6041.023,1050.009,1.2911,9.3535,0.6000102695728128,0.0,Merge
1642235.995,EI3,PI50,0.009310689310689312,0.000625,1641.803,667.2478,5.9421,11.012,0.7484295665270734,0.0,Graze+Frag
1646046.944,E0,PI18,0.49607667269730227,0.000625,6177.936,667.2478,1.9762,15.039,0.3303234283074548,0.0,Merge
1704374.371,E3,P536,0.46625611714285714,0.0024355585714285716,6051.578,1050.009,1.214,8.8113,0.2711523393273645,0.0,Merge
1704417.591,E12,P368,0.10097555857142858,0.0024355585714285716,3634.120,1050.009,1.5944,6.6930,0.9438829717373587,0.0,Hit+Run
1717452.75,EI5,P358,0.0075,0.0024355585714285716,1527.616,1050.009,16.885,29.618,0.8630090999381145,0.0,Graze+Frag
1754400.91,E1,PI90,0.2457477838095237,0.000625,4888.291,667.2478,2.314,13.767,0.9487028157474671,0.0,Hit+Run
1761756.499,E6,EI17,0.08080500000000002,0.01056043956043956,3373.960,1712.200,1.7245,6.5300,0.11827725768491451,0.0,Merge
1806188.261,E0,P515,0.49670167269730225,0.0024355585714285716,6180.530,1050.009,1.1888,8.8245,0.6382651711410026,0.0,Merge
1813306.848,EI1,PI10,0.01355676482850483,0.000625,1860.855,667.2478,8.4961,17.978,0.7427659748388267,0.0,Graze+Frag
1822974.07,E20,P409,0.02242,0.0024355585714285716,2200.589,1050.009,23.027,56.889,0.7206448085215299,0.024178621378621378,Graze+Frag
1829060.139,E0,P472,0.49913723126873083,0.0024355585714285716,6190.615,1050.009,1.4958,11.122,0.8541285587424973,0.0,Merge
1834787.418,E20,P322,0.00552788624375624,0.0024355585714285716,1379.897,1050.009,26.287,42.516,0.3410123811413871,0.0,Fragment
1836833.544,E20,P212,0.007963369963369965,0.0024355585714285716,1558.449,1050.009,14.250,25.421,0.8745019149868234,0.0,Graze+Frag
1840239.039,E20,P550,0.0103989343989344,0.0024355585714285716,1703.426,1050.009,10.212,19.698,0.7866814327672939,0.006007066267066267,Graze+Frag
1840387.256,E20,FRAG0006,0.006827499963369964,0.006006993006993007,1480.520,1418.664,1.0624,1.9970,0.8079787575950288,0.0,Hit+Run
1840676.992,E20,P655,0.006827499963369964,0.0024355585714285716,1480.520,1050.009,11.067,18.917,0.48291126397703404,0.009194398934398934,Fragment
1840746.891,E20,P641,0.009263070263070263,0.0024355585714285716,1638.999,1050.009,6.3067,11.752,0.862589829847769,0.0,Hit+Run
1843384.737,E20,P840,0.009263070263070263,0.0024355585714285716,1638.999,1050.009,6.6499,12.392,0.8983075828360952,0.0,Hit+Run
1846239.784,E20,P571,0.009263070263070263,0.0024355585714285716,1638.999,1050.009,4.653,8.6708,0.4557975372810639,0.008951175491175491,Fragment
1847691.976,E20,P763,0.005527799663669665,0.0024355585714285716,1379.890,1050.009,3.1809,5.1447,0.8287632743905452,0.0,Hit+Run
1848158.827,E20,P568,0.005527799663669665,0.0024355585714285716,1379.890,1050.009,3.5839,5.7965,0.4322130520341537,0.005585847485847485,Fragment
1848715.061,E20,P242,0.007963369963369965,0.0024355585714285716,1558.449,1050.009,2.0571,3.6695,0.4707385795027111,0.0,Merge
1849948.766,E20,P763,0.010398928534798537,0.0024355585714285716,1703.426,1050.009,1.9156,3.6949,0.49882132256374073,0.0,Merge
1850703.111,E20,P220,0.012834487106227109,0.0024355585714285716,1827.202,1050.009,2.3251,4.7855,0.7412420456719954,0.0,Hit+Run
1850839.026,E20,P220,0.012834487106227109,0.0024355585714285716,1827.202,1050.009,1.0492,2.1594,0.1943283635843305,0.0,Merge
1851147.313,E20,P112,0.015270045677655681,0.0024355585714285716,1936.157,1050.009,1.7449,3.7960,0.9111619310860238,0.0,Hit+Run
1853375.956,E20,P136,0.015270045677655681,0.0024355585714285716,1936.157,1050.009,1.4226,3.0948,0.8203893769324314,0.0,Hit+Run
1853432.46,E20,P136,0.015270045677655681,0.0024355585714285716,1936.157,1050.009,0.9712,2.1128,0.8673317549375749,0.0,Perfect
1853766.36,E20,P794,0.017705604249084253,0.0024355585714285716,2034.061,1050.009,1.896,4.3288,0.9271781918200301,0.0,Hit+Run
1853770.392,E20,P794,0.017705604249084253,0.0024355585714285716,2034.061,1050.009,1.0436,2.3827,0.3287795764847667,0.0,Merge
1853850.254,E20,P682,0.020141162820512825,0.0024355585714285716,2123.352,1050.009,1.6615,3.9593,0.6583447403380439,0.0,Merge
1855402.491,E20,P546,0.022576721391941397,0.0024355585714285716,2205.705,1050.009,1.503,3.7219,0.8469267234879436,0.0,Hit+Run
1855859.446,E20,P825,0.022576721391941397,0.0024355585714285716,2205.705,1050.009,1.7786,4.4044,0.6921886516179762,0.0,Hit+Run
1857552.001,E20,P112,0.022576721391941397,0.0024355585714285716,2205.705,1050.009,1.5985,3.9584,0.2996525796326034,0.0,Merge
1857685.798,E20,P80,0.02501227996336997,0.0024355585714285716,2282.329,1050.009,1.3055,3.3474,0.6270287423635725,0.0,Merge
1858373.309,E20,P276,0.02744783853479854,0.0024355585714285716,2354.127,1050.009,2.0261,5.3632,0.8415458280491853,0.0,Hit+Run
1859001.113,E20,P442,0.02744783853479854,0.0024355585714285716,2354.127,1050.009,2.3155,6.1293,0.7140933700744422,0.0,Hit+Run
1859428.403,E20,P276,0.02744783853479854,0.0024355585714285716,2354.127,1050.009,1.0368,2.7445,0.3719841407738161,0.0,Merge
1859649.047,E20,P70,0.029883397106227113,0.0024355585714285716,2421.793,1050.009,2.0099,5.4787,0.5350988186866212,0.0,Merge
1859850.283,E20,P185,0.032318955677655685,0.0024355585714285716,2485.876,1050.009,1.5184,4.2530,0.22905108451162356,0.0,Merge
1861045.336,E20,P21,0.03475451424908425,0.0024355585714285716,2546.816,1050.009,1.0087,2.8978,0.6519938133583629,0.0,Merge
1861614.884,E20,P222,0.03719007282051282,0.0024355585714285716,2604.970,1050.009,1.0089,2.9679,0.6803606801642271,0.0,Merge
1865447.795,E20,P202,0.03962563139194139,0.0024355585714285716,2660.638,1050.009,2.131,6.4099,0.19115965086882516,0.0,Merge
1868321.019,E20,P442,0.04206118996336996,0.0024355585714285716,2714.069,1050.009,1.5621,4.7984,0.9123379100591998,0.0,Hit+Run
1868807.888,E20,P90,0.04206118996336996,0.0024355585714285716,2714.069,1050.009,1.1334,3.4815,0.5012703035431563,0.0,Merge
1869009.763,E20,P641,0.04449674853479853,0.0024355585714285716,2765.476,1050.009,5.6132,17.588,0.936155720539187,0.0,Hit+Run
1873535.879,E20,P442,0.04449674853479853,0.0024355585714285716,2765.476,1050.009,1.3662,4.2808,0.9008578081899623,0.0,Hit+Run
1874364.204,E20,FRAG0007,0.04449674853479853,0.00617082917082917,2765.476,1431.446,2.1915,6.8029,0.34073247777689314,0.0,Merge
1884143.35,E20,P52,0.0506675777056277,0.0024355585714285716,2887.822,1050.009,1.2116,3.9751,0.8239958441129595,0.0,Hit+Run
1885202.017,E20,P442,0.0506675777056277,0.0024355585714285716,2887.822,1050.009,0.9845,3.2300,0.0655617910855274,0.0,Perfect
1885361.956,E20,P52,0.05310313627705627,0.0024355585714285716,2933.372,1050.009,1.171,3.9064,0.94811815959339,0.0,Hit+Run
1885620.948,E20,P52,0.05310313627705627,0.0024355585714285716,2933.372,1050.009,1.026,3.4227,0.7942836869416934,0.0,Graze+Merge
1887771.102,EI14,PI173,0.00625,0.000625,1437.541,667.2478,8.2357,13.298,0.5679711467452844,0.0,Merge
1900923.565,E20,P825,0.05553869484848484,0.0024355585714285716,2977.550,1050.009,1.365,4.6268,0.44934276964769837,0.0,Merge
1922187.9,EI3,PI29,0.009935397935397937,0.000625,1677.730,667.2478,8.5458,16.202,0.8086092110159359,0.0,Graze+Frag
1924079.521,EI0,PI22,0.013556770692640692,0.000625,1860.855,667.2478,14.639,30.978,0.7214200373040011,0.0,Merge
1926219.584,E0,PI81,0.5015727898401594,0.000625,6200.668,667.2478,2.2839,17.448,0.42894197383621563,0.0,Merge
1928862.048,E20,P546,0.057974253419913406,0.0024355585714285716,3020.454,1050.009,1.2007,4.1326,0.2985975901224208,0.0,Merge
1945798.831,E6,P400,0.09136543956043958,0.0024355585714285716,3514.966,1050.009,3.1305,12.678,0.7962421985693198,0.0,Hit+Run
1945917.245,E6,P400,0.09136543956043958,0.0024355585714285716,3514.966,1050.009,1.0499,4.2519,0.5424549162480281,0.0,Merge
1972031.92,E20,FRAG0006,0.060409811991341975,0.006006993006993007,3062.172,1418.664,6.5204,22.428,0.897158399650077,0.0,Hit+Run
1972406.04,E20,FRAG0006,0.060409811991341975,0.006006993006993007,3062.172,1418.664,1.0523,3.6195,0.8946298453549024,0.0,Hit+Run
1982003.768,EI0,P681,0.014181770692640693,0.0024355585714285716,1889.023,1050.009,15.261,32.421,0.6488423074280791,0.016262803862803862,Graze+Frag
1984320.741,EI2,EI0,0.008124875124875124,0.005527752174492173,1568.915,1379.886,7.227,13.893,0.1946777342878331,0.013544781884781884,Fragment
1984376.71,EI2,FRAG0010,0.005527752174492173,0.008124875124875124,1379.886,1568.915,1.0493,2.0171,0.8236825146393995,0.0,Graze+Merge
2014094.832,E3,PI178,0.4686916757142857,0.000625,6062.097,667.2478,1.1927,8.8988,0.9639942977599886,0.0,Hit+Run
2020773.964,E6,P749,0.09380099813186815,0.0024355585714285716,3545.926,1050.009,3.5639,14.570,0.8225336101016519,0.0,Hit+Run
2022728.47,E20,P840,0.060409811991341975,0.0024355585714285716,3062.172,1050.009,4.7442,16.569,0.9980661138850436,0.0,Hit+Run
2022760.296,E20,P840,0.060409811991341975,0.0024355585714285716,3062.172,1050.009,1.0558,3.6875,0.7830086687682783,0.0,Graze+Merge
2039298.027,E0,PI139,0.5021977898401594,0.000625,6203.242,667.2478,1.2669,9.6830,0.39284398705582235,0.0,Merge
2064341.762,E12,P698,0.10097555857142858,0.0024355585714285716,3634.120,1050.009,1.6213,6.8059,0.9637443921520195,0.0,Hit+Run
2077820.449,E10,P443,0.14245555857142858,0.0024355585714285716,4075.869,1050.009,1.1687,5.5513,0.9094985096202226,0.0,Hit+Run
2087338.169,E6,PI130,0.09380099813186815,0.000625,3545.926,667.2478,3.3592,14.208,0.5052294185649825,0.0,Merge
2104703.518,E1,PI120,0.2457477838095237,0.000625,4888.291,667.2478,1.9666,11.700,0.3196658625125717,0.0,Merge
2116700.458,E0,P721,0.5028227898401594,0.0024355585714285716,6205.815,1050.009,1.4062,10.483,0.6703742039659359,0.0,Merge
2127360.402,E3,E9,0.4686916757142857,0.07894000000000001,6062.097,3347.800,1.0814,7.3704,0.6985982915529708,0.0,Graze+Merge
2156858.944,EI2,PI1,0.013652627299367297,0.000625,1865.230,667.2478,18.353,38.935,0.7710667717263952,0.0,Graze+Frag
2190396.384,E6,PI16,0.09442599813186815,0.000625,3553.784,667.2478,3.9192,16.615,0.575117636249668,0.0,Merge
2220223.642,E0,PI27,0.5052583484115879,0.000625,6215.818,667.2478,1.5267,11.693,0.3280815200103074,0.0,Merge
2231254.35,E0,PI174,0.5058833484115879,0.000625,6218.380,667.2478,1.8154,13.910,0.8814212845402527,0.0,Merge
2243831.494,E6,P91,0.09505099813186815,0.0024355585714285716,3561.607,1050.009,1.9485,8.0039,0.7745517294248533,0.0,Hit+Run
2284205.289,E0,E11,0.5065083484115879,0.02119071428571429,6220.940,2159.611,1.3418,9.5126,0.9600253029233287,0.0,Hit+Run
2320228.294,EI2,PI23,0.014277722277722279,0.000625,1893.274,667.2478,12.422,26.774,0.8637781039284961,0.0,Hit+Run
2341989.987,E1,P402,0.24637278380952368,0.0024355585714285716,4892.431,1050.009,2.003,11.579,0.590720109742448,0.0,Merge
2343703.099,E1,PI37,0.24880834238095226,0.000625,4908.500,667.2478,1.5596,9.3195,0.38945814536983464,0.0,Merge
2384180.271,E0,PI135,0.5065083484115879,0.000625,6220.940,667.2478,1.0396,7.9695,0.40902829723684314,0.0,Merge
2399925.907,E6,PI46,0.09505099813186815,0.000625,3561.607,667.2478,1.5802,6.7152,0.949850639600675,0.0,Hit+Run
2400970.292,E6,FRAG0008,0.09505099813186815,0.005544788544788545,3561.607,1381.302,3.3697,13.581,0.7595303975540595,0.0,Hit+Run
2442662.38,E6,PI0,0.09505099813186815,0.000625,3561.607,667.2478,4.5279,19.241,0.1652426808739603,0.0,Merge
2469418.119,E0,PI115,0.5071333484115879,0.000625,6223.498,667.2478,2.1831,16.742,0.8944068206042891,0.0,Merge
2478493.375,E20,P641,0.06284537056277055,0.0024355585714285716,3102.784,1050.009,1.7394,6.1614,0.28235018691274616,0.0,Merge
2485930.164,E0,E11,0.5077583484115878,0.02119071428571429,6226.053,2159.611,1.703,12.083,0.31376523135707973,0.0,Merge
2492470.73,EI16,P361,0.00625,0.0024355585714285716,1437.541,1050.009,8.131,13.574,0.8006147261165062,0.0,Graze+Frag
2496619.999,E3,P232,0.5476316757142857,0.0024355585714285716,6384.938,1050.009,1.216,9.3445,0.7181924856828423,0.0,Merge
2516660.489,EI3,PI134,0.01056043956043956,0.000625,1712.200,667.2478,5.7564,11.150,0.24472871979716168,0.0,Merge
2537739.344,E3,PI188,0.5500672342857142,0.000625,6394.389,667.2478,1.7207,13.575,0.8442078028050043,0.0,Merge
