time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
4112178.022,NEPTUNE,K571,16.14942390942391,0.02,19726.32,2118.379,1.0066,24.467,0.9794214312944188,0.0,Graze+Merge
4230031.227,FRAG1024,E289,0.0075129363153565365,0.005,1528.494,1334.495,6.5664,12.264,0.5050508343470014,0.006985014985014985,Fragment
4274307.184,E1,E357,0.44565555146220204,0.005,5961.107,1334.495,1.0902,7.6551,0.9950426997921133,0.0,Hit+Run
4334727.675,FRAG1029,E4,0.005527928981081062,0.005,1379.901,1334.495,3.8171,6.7162,0.9255271894989828,0.0,Hit+Run
4354686.329,E304,FRAG0014,0.5791003898284147,0.006985014985014985,6504.967,1491.819,1.1518,8.8096,0.7375529696037534,0.0,Merge
4359552.181,E1,E4,0.44565555146220204,0.005,5961.107,1334.495,2.4435,17.157,0.8348128809144377,0.0,Hit+Run
4408922.73,E1,E4,0.44565555146220204,0.005,5961.107,1334.495,1.0209,7.1685,0.934415200757317,0.0,Graze+Merge
4558833.112,E1,E272,0.45065555146220204,0.02788185718382918,5983.318,2366.470,1.4685,9.9323,0.8959439615784677,0.008664668664668666,Hit+Run+Frag
4590685.933,E1,FRAG1033,0.4506556237642464,0.00552780552780552,5983.318,1379.890,1.417,9.9646,0.8070708774484945,0.0,Merge
4738335.924,FRAG1004,FRAG1058,0.012236097236097225,0.010024990069183556,1798.352,1682.758,6.7816,15.321,0.99864527756116,0.0,Hit+Run
4762145.358,E231,E131,0.01,0.005,1681.359,1334.495,7.56,15.063,0.5708310752923738,0.014583456543456544,Graze+Frag
4848725.676,E357,E246,0.005,0.005,1334.495,1334.495,7.8183,13.520,0.9557,0.0,Hit+Run
4963609.743,E272,E357,0.019217116217116217,0.005,2090.370,1334.495,2.7226,6.4681,0.7623283827819495,0.0,Hit+Run
5022969.314,E304,E246,0.5860854048134297,0.005,6531.017,1334.495,1.3049,10.106,0.41765892121975556,0.0,Merge
5076522.192,E1,E272,0.4561834292920519,0.019217116217116217,6007.683,2090.370,1.1766,8.0542,0.2258244810654016,0.0,Merge
5099870.875,E321,FRAG0006,0.01,0.009472194472194473,1681.359,1651.241,5.5403,11.964,0.6234840660641504,0.013944721944721945,Graze+Frag
5342701.177,E1,E357,0.4754005455091681,0.005,6090.885,1334.495,1.1856,8.5199,0.6194748179324491,0.0,Merge
5440316.495,E304,E292,0.5910854048134297,0.005,6549.536,1334.495,1.9813,15.391,0.5252733449279199,0.0,Merge
5574294.375,E97,FRAG0002,0.005527805527805528,0.009032301032301033,1379.890,1625.274,3.8565,7.5840,0.8687095495116116,0.0,Hit+Run
6634989.245,FRAG1013,E286,0.01447219447219445,0.01,1901.831,1681.359,4.7341,11.053,0.7248123590565845,0.009198821178821178,Hit+Run
6789598.23,E74,FRAG0015,0.005527805527805528,0.008664668664668666,1379.890,1602.917,6.4758,12.620,0.6072280192496312,0.013556390276390277,Graze+Frag
6832068.168,E262,E97,0.06901798201798202,0.005527805527805528,3201.213,1379.890,2.9512,10.636,0.6282788375872252,0.0,Merge
6843492.569,E166,E142,0.005527805527805534,0.005,1379.890,1334.495,6.3688,11.205,0.47394586442236064,0.0,Fragment
6916459.502,E1,FRAG0019,0.4804005455091681,0.008664668664668666,6112.164,1602.917,1.0241,7.2847,0.8064960815805767,0.0,Graze+Merge
7252132.473,FRAG1036,FRAG0001,0.005528941306135062,0.010982017982017983,1379.985,1734.687,7.3248,15.067,0.7727400974280522,0.0,Hit+Run
7297519.741,E65,FRAG0002,0.010000000000000024,0.009032301032301033,1681.359,1625.274,3.0992,6.6429,0.6673300462183547,0.0,Hit+Run
7537324.355,E166,E245,0.01052780552780553,0.005,1710.434,1334.495,2.4385,4.9197,0.7518220179465741,0.0,Hit+Run
7680209.151,E200,FRAG0002,0.01,0.009032301032301033,1681.359,1625.274,4.749,10.179,0.5319216407718841,0.01773043623043623,Graze+Frag
7863907.072,FRAG1045,FRAG0021,0.007111890888567866,0.006752247752247752,1500.797,1475.060,3.2486,6.2646,0.8548296620278405,0.0,Hit+Run
8275657.436,E90,E127,0.24151395024560562,0.01,4860.055,1681.359,1.8212,10.089,0.9992163782101642,0.0,Hit+Run
8323956.3,E304,E200,0.5960854048134298,0.005527805527805527,6567.952,1379.890,1.4489,11.262,0.8721632644212586,0.0,Hit+Run
8441112.78,FRAG1061,E114,0.008223769671021218,0.005,1575.254,1334.495,9.5183,18.128,0.5725540719485169,0.01305999333999334,Graze+Frag
8542784.778,FRAG1035,FRAG0020,0.008080386735854773,0.006752247752247752,1566.046,1475.060,4.9655,9.7974,0.9396460971496353,0.0,Hit+Run
8649801.458,E90,E127,0.24151395024560562,0.01,4860.055,1681.359,1.2531,6.9420,0.4982337000726717,0.0,Merge
8679124.845,E304,FRAG0009,0.5960854048134298,0.009472194472194473,6567.952,1651.241,1.3598,10.427,0.874454361500475,0.0,Hit+Run
8697480.588,E304,FRAG1035,0.5960854048134298,0.008080386735854773,6567.952,1566.046,1.1727,9.0296,0.5730608142156237,0.0,Merge
9207175.747,E1,FRAG0004,0.48906521417383675,0.008944388944388945,6148.692,1619.984,1.2084,8.6439,0.5382011809691847,0.0,Merge
9357804.333,E72,FRAG0001,0.005,0.010982017982017983,1334.495,1734.687,7.5361,15.364,0.9167425433523063,0.0,Hit+Run
9383849.562,E304,FRAG1061,0.6041657915492845,0.005527798975050521,6597.497,1379.890,1.1788,9.2071,0.42988748053199405,0.0,Merge
9658689.568,E1,E164,0.4980096031182257,0.005527805527805528,6185.950,1379.890,1.7775,12.955,0.8583329194120409,0.0,Hit+Run
9884990.994,E166,E74,0.01052780552780553,0.005527805527805527,1710.434,1379.890,3.3555,6.8332,0.6839357163983707,0.0,Hit+Run
9913284.316,FRAG1013,FRAG1036,0.01447219447219445,0.005528941306135062,1901.831,1379.985,9.6354,21.251,0.7836654603354657,0.01267066267066267,Graze+Frag
9935667.942,FRAG1004,E166,0.012236097236097225,0.01052780552780553,1798.352,1710.434,8.2856,18.854,0.590945071890775,0.022344495504495507,Graze+Frag
10026102.495,E1,FRAG0016,0.4980096031182257,0.009472194472194473,6185.950,1651.241,1.2814,9.2123,0.788675499460814,0.0,Merge
10280873.463,E1,E164,0.5074817975904201,0.005527805527805528,6224.923,1379.890,1.4834,10.885,0.6000792551133306,0.0,Merge
10402870.608,E1,FRAG0005,0.5130096031182256,0.008074925074925075,6247.443,1565.693,2.2463,16.389,0.6983772771460797,0.0,Merge
10405554.752,FRAG1020,FRAG0018,0.0059453640423370495,0.0069723609723609725,1413.795,1490.918,3.7158,7.0008,0.6707065116480955,0.0,Hit+Run
10484600.287,E304,FRAG1004,0.609693590524335,0.005528138528138521,6617.557,1379.918,1.1165,8.7489,0.5231175148085174,0.0,Merge
10521215.631,E1,FRAG0018,0.5210845281931507,0.0069723609723609725,6280.052,1490.918,1.0974,8.0821,0.9410820546225852,0.0,Hit+Run
10766577.411,E220,FRAG0013,0.011055611055611047,0.007236097236097237,1738.553,1509.484,7.5319,15.969,0.9799054275501375,0.0,Hit+Run
11111765.444,E65,E34,0.010000000000000024,0.005,1681.359,1334.495,8.0546,16.048,0.9298653681806333,0.0,Hit+Run
11660272.091,FRAG1045,E382,0.007111890888567866,0.005527805527805528,1500.797,1379.890,8.733,16.343,0.6599847711572467,0.012287206127206126,Graze+Frag
11711617.421,E304,FRAG0013,0.6152217290524735,0.007236097236097237,6637.498,1509.484,1.321,10.316,0.6021585042968881,0.0,Merge
11765247.175,E1,FRAG0018,0.5210845281931507,0.0069723609723609725,6280.052,1490.918,1.0223,7.5290,0.2603027306087889,0.0,Merge
11865828.736,E304,FRAG1045,0.6224578262885707,0.00552780830448528,6663.419,1379.891,1.6021,12.647,0.5987153137705236,0.0,Merge
11926390.693,E1,FRAG0001,0.5280568891655116,0.010982017982017983,6307.938,1734.687,1.4204,10.389,0.710195683857092,0.0,Merge
11999145.783,E304,E41,0.627985634593056,0.005,6683.086,1334.495,1.3179,10.462,0.7848743033496225,0.0,Merge
12176615.484,E304,E168,0.632985634593056,0.020000000000000004,6700.776,2118.379,1.5196,11.682,0.9929038941729195,0.0,Hit+Run
12375228.709,E304,E220,0.632985634593056,0.011055611055611047,6700.776,1738.553,1.0518,8.2090,0.7664422929866975,0.0,Merge
12657822.301,NEPTUNE,K654,16.16942390942391,0.02,19734.46,2118.379,1.0011,24.344,0.72714519849917,0.0,Merge
12808500.716,E304,FRAG0009,0.644041245648667,0.009472194472194473,6739.563,1651.241,1.675,13.206,0.29807054812079936,0.0,Merge
12882200.581,E262,E286,0.07454578754578756,0.01,3284.492,1681.359,1.0903,4.0193,0.227791570469534,0.0,Merge
13051616.075,E1,E200,0.5390389071475297,0.005527805527805527,6351.367,1379.890,1.1388,8.5389,0.8504353611548859,0.0,Hit+Run
13065554.183,E1,E200,0.5390389071475297,0.005527805527805527,6351.367,1379.890,1.0722,8.0395,0.5382585477479533,0.0,Merge
13072310.512,E1,FRAG0007,0.5445667126753352,0.008540792540792541,6373.004,1595.242,1.5395,11.459,0.2450587553301194,0.0,Merge
13146391.199,E1,FRAG0020,0.5531075052161277,0.006752247752247752,6406.149,1475.060,2.3798,17.920,0.8225110343820478,0.0,Hit+Run
13167641.587,E1,FRAG0020,0.5531075052161277,0.006752247752247752,6406.149,1475.060,1.0585,7.9706,0.762767422338288,0.0,Merge
14514250.718,FRAG1060,FRAG0025,0.0055278055278055235,0.005745254745254745,1379.890,1397.752,10.721,19.296,0.44238683366199855,0.005745254745254745,Fragment
14554807.326,E1,FRAG0022,0.5598597529683754,0.007695970695970697,6432.112,1540.807,2.6238,19.778,0.21314200410731501,0.0,Merge
15276147.023,E145,E228,0.005000000000000004,0.005,1334.495,1334.495,5.7251,9.9007,0.6526000000000001,0.0,Graze+Frag
15585236.745,E1,FRAG1049,0.5675557236643461,0.005527812848295484,6461.450,1379.891,1.2617,9.6366,0.2051818629192273,0.0,Merge
16097086.123,E1,E72,0.5730835365126417,0.005,6482.360,1334.495,1.5697,12.060,0.08599630850177618,0.0,Merge
17562786.814,E1,FRAG0026,0.5780835365126417,0.005745254745254745,6501.158,1397.752,1.032,7.9267,0.644444154792997,0.0,Merge
17572069.788,FRAG1047,E231,0.01052780552780553,0.005527805527805527,1710.434,1379.890,3.3426,6.8069,0.5691438837682646,0.0068454878454878455,Graze+Frag
17585368.977,E304,FRAG1029,0.6535134401208615,0.005527928981081062,6772.443,1379.901,1.4929,11.992,0.8565715307161007,0.0,Hit+Run
17863782.446,E304,E245,0.6535134401208615,0.005,6772.443,1334.495,1.3949,11.231,0.5189433072952916,0.0,Merge
18007617.035,FRAG1013,FRAG0023,0.007330473107666841,0.006335331335331335,1516.018,1444.054,8.6119,16.531,0.41817518308878465,0.008138195138195138,Fragment
18078965.799,E304,E145,0.6585134401208615,0.01,6789.671,1681.359,1.3547,10.751,0.19829519631114081,0.0,Merge
18160809.281,E262,FRAG1052,0.08454578754578755,0.005755201708353794,3425.241,1398.558,4.9061,18.964,0.37456254163634645,0.015003663003663006,Fragment
18316287.536,E259,FRAG0017,0.005,0.0069723609723609725,1334.495,1490.918,7.7602,14.271,0.9512497968291745,0.0,Hit+Run
18597399.413,E203,E397,0.015,0.00499999999999998,1924.675,1334.495,11.998,26.554,0.8146519120847425,0.011961371961371961,Graze+Frag
18816443.985,FRAG1024,FRAG0024,0.005527921330341552,0.006335331335331335,1379.900,1444.054,11.770,21.553,0.29430853437943916,0.011838348318348318,Fragment
19346860.215,E1,FRAG0029,0.5838287912578964,0.005745254745254745,6522.624,1397.752,2.1064,16.236,0.9567707523201909,0.0,Hit+Run
19444897.132,E304,FRAG0031,0.6685134401208616,0.008138195138195138,6823.867,1569.771,1.1624,9.3243,0.33080187618489476,0.0,Merge
19751052.464,E1,FRAG0034,0.5838287912578964,0.005980685980685981,6522.624,1416.590,4.4406,34.195,0.45104220285610547,0.0,Merge
20261077.618,E304,FRAG0021,0.6766516352590567,0.006752247752247752,6851.445,1475.060,1.8911,15.306,0.7060854936458376,0.0,Merge
20776022.296,E304,FRAG1069,0.6834038830113044,0.005722194472194469,6874.160,1395.879,1.6273,13.271,0.7919792159998863,0.0,Merge
21047998.546,E1,FRAG0017,0.5898094772385825,0.0069723609723609725,6544.820,1490.918,2.0943,16.124,0.8023285746896361,0.0,Merge
21317353.055,E304,E199,0.6891260774834989,0.00499999999999998,6893.293,1334.495,2.4324,19.960,0.39301492350453365,0.0,Merge
21329144.918,E262,FRAG1068,0.07529732625047834,0.005722194472194469,3295.492,1395.879,3.9271,14.580,0.5944902986220838,0.007037962037962038,Fragment
21403432.743,E1,FRAG1029,0.5967818382109434,0.005527928981081062,6570.509,1379.901,1.7957,13.963,0.7763544348184251,0.0,Merge
22352645.034,E336,E345,0.005,0.005,1334.495,1334.495,14.852,25.684,0.8014,0.0,Graze+Frag
22411615.914,FRAG1024,E350,0.005527921330341551,0.00499999999999998,1379.900,1334.495,4.8682,8.5656,0.72523167585847,0.0,Hit+Run
22476991.795,E304,E215,0.6941260774834989,0.005,6909.924,1334.495,1.6496,13.571,0.6947288310365676,0.0,Merge
22649383.655,E90,E262,0.25151395024560563,0.07398155868471076,4926.228,3276.184,1.2801,7.2044,0.5281525497329809,0.016553446553446555,Fragment
22656665.797,E122,E28,0.016811251571592706,0.005,1999.219,1334.495,8.2479,18.848,0.8877916975530186,0.0,Hit+Run
22910075.705,E1,E168,0.6023097671920244,0.020000000000000004,6590.734,2118.379,1.8034,13.619,0.5193663649313816,0.0,Merge
23041276.305,E304,FRAG0035,0.6991260774834989,0.005980685980685981,6926.476,1416.590,1.9058,15.653,0.8757858977818476,0.0,Hit+Run
23232123.982,E1,FRAG0027,0.6223097671920245,0.005745254745254745,6662.891,1397.752,2.5111,19.803,0.8900779524352674,0.0,Hit+Run
23371458.118,E304,FRAG0035,0.6991260774834989,0.005980685980685981,6926.476,1416.590,1.031,8.4679,0.6591017387894671,0.0,Merge
23545627.584,E304,FRAG0033,0.7051067634641849,0.007501831501831503,6946.171,1527.740,1.9706,16.145,0.8356148937541129,0.0,Hit+Run
23571750.601,FRAG1053,E350,0.005755201708353794,0.00499999999999998,1398.558,1334.495,7.6675,13.589,0.48557114059418854,0.010614492174492174,Fragment
23697576.185,E90,E381,0.3089420623768699,0.005,5275.774,1334.495,1.1037,6.7955,0.8699484199492714,0.0,Hit+Run
23932967.432,E304,E381,0.7051067634641849,0.005,6946.171,1334.495,1.0707,8.8583,0.751434661952724,0.0,Merge
23962365.829,E90,E13,0.3089420623768699,0.01052780552780553,5275.774,1710.434,1.357,8.1984,0.520085471381022,0.0,Merge
25368368.336,E304,FRAG0037,0.7101067634641849,0.007037962037962038,6962.551,1495.579,1.2414,10.212,0.5967220852402428,0.0,Merge
25715909.527,E304,E34,0.7171447255021469,0.005,6985.477,1334.495,1.8318,15.247,0.48142857253615023,0.0,Merge
26411754.392,E304,FRAG0038,0.7221447255021469,0.008276723276723278,7001.674,1578.628,1.9629,16.180,0.7797859858439256,0.0,Merge
26724019.445,E1,FRAG1031,0.6223097671920245,0.007236097236097237,6662.891,1509.484,1.9384,15.199,0.517630343650419,0.0,Merge
28864953.164,E304,FRAG0010,0.7304214487788702,0.008944388944388945,7028.322,1619.984,1.3901,11.483,0.6552654453433377,0.0,Merge
29645151.556,E336,FRAG1027,0.01,0.007161452183002489,1681.359,1504.276,5.7888,12.003,0.9673408643183058,0.0,Hit+Run
30185833.685,E1,FRAG1053,0.6295458644281217,0.010755244755244756,6688.616,1722.664,1.516,11.817,0.7435082390246551,0.0,Merge
30695090.033,FRAG1024,FRAG0008,0.005527921330341551,0.0075128205128205125,1379.900,1528.486,2.9685,5.6159,0.9830721411461364,0.0,Hit+Run
32518990.265,E304,FRAG1022,0.7393658377232591,0.005527802751125771,7056.894,1379.890,1.3674,11.479,0.6177135585425644,0.0,Merge
32943539.351,E304,FRAG1027,0.7448936404743849,0.007161452183002489,7074.437,1504.276,1.2405,10.376,0.06539475812026056,0.0,Merge
34001684.894,E1,FRAG1013,0.6403011091833665,0.005527609304803038,6726.491,1379.874,1.3705,10.929,0.5008545395499816,0.0,Merge
34700876.869,E74,E310,0.005527805527805527,0.005,1379.890,1334.495,7.529,13.247,0.3204713857469227,0.0,Fragment
35600385.627,E90,E336,0.3194698679046754,0.01,5335.033,1681.359,2.0514,12.559,0.5245771929126336,0.0,Merge
35634144.55,E1,E128,0.6458287184881695,0.005527805527805528,6745.792,1379.890,2.6891,21.510,0.8376531820925375,0.0,Hit+Run
35689399.999,E1,E128,0.6458287184881695,0.005527805527805528,6745.792,1379.890,1.1422,9.1364,0.8935244002836455,0.0,Hit+Run
35726629.427,E1,E128,0.6458287184881695,0.005527805527805528,6745.792,1379.890,1.0348,8.2773,0.7154504582035173,0.0,Merge
37010842.463,E90,FRAG0011,0.3294698679046754,0.0068098568098568105,5390.128,1479.244,1.9249,12.032,0.8270326386656045,0.0,Hit+Run
38303586.493,E1,FRAG0030,0.651356524015975,0.0068454878454878455,6764.984,1481.819,3.1092,24.816,0.7418116603279057,0.0,Merge
42712133.532,E304,FRAG1020,0.7520550926573873,0.0059453640423370495,7097.037,1413.795,1.8333,15.457,0.7479094797896875,0.0,Merge
43011695.45,E1,FRAG1024,0.6582020118614629,0.005527921330341551,6788.600,1379.900,1.4035,11.303,0.957808781228893,0.0,Hit+Run
43481720.617,E1,E203,0.6582020118614629,0.008038628038628018,6788.600,1563.343,1.9659,15.687,0.5731983958446355,0.0,Merge
47244244.255,E1,FRAG0027,0.6662406399000909,0.005745254745254745,6816.125,1397.752,2.1668,17.509,0.645359080362548,0.0,Merge
52646419.57,E1,E74,0.6719858946453456,0.01052780552780553,6835.661,1710.434,1.6421,13.110,0.9332740750502626,0.0,Hit+Run
52662007.64,E1,E74,0.6719858946453456,0.01052780552780553,6835.661,1710.434,1.0798,8.6212,0.5287859881862603,0.0,Merge
53940952.434,E122,FRAG0036,0.016811251571592706,0.006335331335331335,1999.219,1444.054,4.4872,10.394,0.7301244527288209,0.0,Hit+Run
55433702.044,E65,FRAG1024,0.010000000000000024,0.005527921330341551,1681.359,1379.900,7.103,14.292,0.533529480610722,0.01513955377955378,Fragment
57282079.988,E1,FRAG0008,0.6825137001731512,0.0075128205128205125,6871.174,1528.486,2.3537,19.059,0.6504156577428793,0.0,Merge
71132309.157,E304,E122,0.7580004566997244,0.016811251571592706,7115.689,1999.219,1.6402,13.510,0.29345192956205823,0.0,Merge
72280076.696,E59,E65,0.009999999999999964,0.005527921330341575,1681.359,1379.900,4.9994,10.059,0.6305248545821575,0.01,Graze+Frag
105787708.054,E1,FRAG0040,0.6900265206859717,0.01,6896.294,1681.359,2.5868,20.878,0.385912211571447,0.0,Merge
109960180.978,E1,FRAG0041,0.7000265206859717,0.01,6929.448,1681.359,3.0741,24.939,0.5629950562764892,0.0,Merge
110176858.002,E304,E59,0.7748117082713171,0.005527921330341539,7167.910,1379.900,2.5945,22.147,0.27496605016097486,0.0,Merge
116653533.627,NEPTUNE,K803,16.18942390942391,0.02,19742.59,2118.379,1.0009,24.349,0.7753996532922962,0.0,Merge
