time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
758718.969,E0,P11,0.18249999999999997,0.0025,4426.714,1059.189,2.5253,13.101,0.9421658363492019,0.0,Hit+Run
768567.529,E12,E7,0.065,0.035,3137.846,2552.798,1.0564,3.9564,0.3746241053803566,0.007632034632034633,Fragment
773091.035,E75,P659,0.025,0.0025,2281.955,1059.189,1.7132,4.3912,0.5317045908383885,0.0,Merge
838771.17,E12,P175,0.09236796536796538,0.0025,3527.775,1059.189,1.5879,6.4517,0.24741529264158788,0.0,Merge
906001.847,E10,P210,0.2220404595404596,0.0025,4725.755,1059.189,1.1974,6.6649,0.3065847437848924,0.0,Merge
908403.447,E12,P34,0.09486796536796538,0.0025,3559.320,1059.189,1.9253,7.8979,0.8986714582566024,0.0,Hit+Run
910280.77,E0,P123,0.18249999999999997,0.0025,4426.714,1059.189,3.2775,17.004,0.49270851291094786,0.0,Merge
931107.183,E0,P15,0.18499999999999997,0.0025000000000000022,4446.835,1059.189,2.0623,10.752,0.822087357042989,0.0,Hit+Run
931683.061,E40,E38,0.052500000000000005,0.027500000000000004,2922.224,2355.617,1.061,3.6905,0.9949592605741682,0.0,Hit+Run
958552.882,E12,P218,0.09486796536796538,0.0025,3559.320,1059.189,1.9121,7.8437,0.34641353270417874,0.0,Merge
968523.437,E12,P32,0.09736796536796538,0.0025,3590.314,1059.189,2.5523,10.568,0.9500289980091868,0.0,Hit+Run
978951.664,E10,P211,0.2245404595404596,0.0025,4743.425,1059.189,1.2896,7.2069,0.526855125683042,0.0,Merge
987170.681,E12,P15,0.09736796536796538,0.0025000000000000022,3590.314,1059.189,1.0864,4.4983,0.9943528738815166,0.0,Hit+Run
1009893.097,E16,E24,0.0625,0.025,3097.090,2281.955,1.1047,3.9806,0.4529578227135459,0.0,Merge
1066848.649,E0,P143,0.18499999999999997,0.0025,4446.835,1059.189,1.4705,7.6666,0.8852440829696634,0.0,Hit+Run
1094856.386,E0,P15,0.18499999999999997,0.0025000000000000022,4446.835,1059.189,1.4073,7.3371,0.1394778333444584,0.0,Merge
1203511.272,E19,P146,0.065,0.0025,3137.846,1059.189,1.3365,4.7885,0.4210673668624321,0.0,Merge
1213729.079,E10,P239,0.2270404595404596,0.0025,4760.964,1059.189,1.2765,7.1621,0.7256597102903534,0.0,Merge
1234988.675,E27,P54,0.027500000000000004,0.0025,2355.617,1059.189,2.0784,5.5038,0.16017722272565388,0.0,Merge
1270037.815,E0,P68,0.18749999999999997,0.0025,4466.777,1059.189,3.1631,16.570,0.6877228742222753,0.0,Merge
1342784.105,E10,E12,0.2295404595404596,0.09736796536796538,4778.375,3590.314,1.5321,8.5551,0.5703543782784072,0.025998001998002,Fragment
1343835.826,E10,FRAG0004,0.30091042291042297,0.0064995004995005,5229.653,1456.421,1.0492,6.3560,0.5156852724603638,0.0,Merge
1453370.821,E30,P605,0.025,0.0025,2281.955,1059.189,3.9495,10.123,0.2125452391379659,0.0,Merge
1543370.986,E23,P324,0.2375,0.0025,4832.980,1059.189,1.2374,7.0556,0.66160375381927,0.0,Merge
1594982.486,E1,P16,0.07500000000000001,0.0025,3291.149,1059.189,2.5441,9.5935,0.8391398077922056,0.0,Hit+Run
1671921.245,E64,P539,0.025,0.0025,2281.955,1059.189,1.4447,3.7029,0.7837947186205968,0.0,Hit+Run
1701947.408,E1,P40,0.07500000000000001,0.0025000000000000022,3291.149,1059.189,3.1408,11.843,0.7662105998304596,0.0,Hit+Run
1714071.75,E50,P401,0.03250000000000001,0.0025000000000000022,2490.510,1059.189,1.1165,3.1322,0.49007557657273265,0.0,Merge
1729145.071,E23,P420,0.24,0.0025,4849.879,1059.189,1.9061,10.909,0.770357651251613,0.0,Merge
1744040.697,E14,P13,0.03250000000000001,0.0025,2490.510,1059.189,3.5613,9.9908,0.9726439109560192,0.0,Hit+Run
1841191.116,E68,E34,0.027500000000000004,0.02749999999999999,2355.617,2355.617,2.3865,7.2850,0.5477,0.015312574092574091,Hit+Run+Frag
1888290.439,E10,P321,0.30740992340992346,0.0025,5267.038,1059.189,1.5858,9.9163,0.602282332399004,0.0,Merge
1900297.003,E52,P395,0.08000000000000002,0.0025,3362.718,1059.189,1.1311,4.3649,0.6848771998340164,0.0,Merge
1905891.798,E41,P316,0.025,0.0025,2281.955,1059.189,2.3886,6.1223,0.9063224046789228,0.0,Hit+Run
1974162.135,E10,P285,0.30990992340992346,0.0025,5281.277,1059.189,1.2294,7.7099,0.9524756524992878,0.0,Hit+Run
2041955.469,E38,P399,0.027500000000000004,0.0025,2355.617,1059.189,1.7682,4.6823,0.7560475284552828,0.0,Hit+Run
2065091.371,E52,P363,0.08250000000000002,0.0025,3397.388,1059.189,1.5935,6.2175,0.5699187402963528,0.0,Merge
2086503.954,E58,P543,0.027500000000000004,0.0025,2355.617,1059.189,1.827,4.8380,0.35836376919025487,0.0,Merge
2116402.127,E10,P89,0.30990992340992346,0.0025000000000000022,5281.277,1059.189,1.9042,11.941,0.4043127955602574,0.0,Merge
2126798.023,E50,E36,0.03500000000000001,0.027500000000000004,2552.798,2355.617,1.6881,5.3817,0.5869690852170236,0.0,Hit+Run
2196427.485,E31,P555,0.030000000000000002,0.0025,2424.939,1059.189,2.1855,5.9635,0.5904132565000899,0.0,Merge
2210014.07,E0,P16,0.18999999999999997,0.0025,4486.541,1059.189,3.8539,20.285,0.28946309096510203,0.0,Merge
2272587.39,E0,P21,0.19249999999999998,0.0025,4506.133,1059.189,5.424,28.684,0.9800372126726777,0.0,Hit+Run
2427819.11,E1,P187,0.07500000000000001,0.0025,3291.149,1059.189,3.1989,12.062,0.9895373860369682,0.0,Hit+Run
2509563.588,E23,P203,0.2425,0.0025,4866.661,1059.189,2.6085,14.984,0.1911070704612409,0.0,Merge
2558092.151,E10,E23,0.31240992340992346,0.245,5295.440,4883.327,1.1258,7.4431,0.7783887116980329,0.0,Hit+Run
2586014.149,E0,P157,0.19249999999999998,0.0025,4506.133,1059.189,2.9598,15.652,0.6253971770227829,0.0,Merge
2596465.355,E0,E1,0.19499999999999998,0.07500000000000001,4525.557,3291.149,1.6763,8.8019,0.4727783907318976,0.03423776223776224,Fragment
2630999.355,E0,FRAG0008,0.2357622377622378,0.005706293706293706,4821.164,1394.585,1.2718,7.0820,0.3733915415358143,0.0,Merge
2631871.124,E23,P38,0.245,0.0025,4883.327,1059.189,2.8886,16.655,0.8716416193707756,0.0,Hit+Run
2761398.085,E49,E51,0.027500000000000004,0.027500000000000004,2355.617,2355.617,1.0737,3.2775,0.4189,0.0,Merge
2797374.729,E37,P107,0.025,0.0025,2281.955,1059.189,5.2249,13.392,0.7765550671589565,0.0,Hit+Run
2816981.741,E30,E35,0.0275,0.025,2355.617,2281.955,1.158,3.4809,0.573872698735089,0.0,Hit+Run
2985602.487,E23,P47,0.245,0.0025,4883.327,1059.189,1.9957,11.506,0.5463065414892916,0.0,Merge
3113092.198,P20,P274,0.0025,0.0025,1059.189,1059.189,16.211,22.251,0.60215,0.0,Graze+Frag
3125633.654,P4,FRAG0011,0.0025,0.005706293706293706,1059.189,1394.585,7.2796,11.893,0.6197734096864713,0.00786053946053946,Graze+Frag
3164447.725,E10,P404,0.31240992340992346,0.0025,5295.440,1059.189,1.7512,11.013,0.7913206589925342,0.0,Merge
3316404.239,E0,P114,0.2414685314685315,0.0025,4859.751,1059.189,4.1966,24.071,0.4373737449426794,0.0,Merge
3521277.988,P13,P216,0.0025,0.0025,1059.189,1059.189,15.339,21.054,0.5585,0.0,Graze+Frag
3570380.096,E19,E40,0.0675,0.052500000000000005,3177.569,2922.224,1.118,4.4302,0.8178610892841692,0.0,Hit+Run
3597113.912,E14,P118,0.03250000000000001,0.0025,2490.510,1059.189,5.5251,15.500,0.6359405907022547,0.0,Merge
3652398.822,P13,P423,0.005,0.0025,1334.495,1059.189,10.864,17.180,0.794335497681975,0.0,Graze+Frag
3695774.284,E0,P92,0.2439685314685315,0.0025,4876.465,1059.189,2.1455,12.351,0.6799186409419145,0.0,Merge
3701154.195,E19,P57,0.0675,0.0025,3177.569,1059.189,1.9965,7.2503,0.673575,0.0,Merge
3743186.792,E16,P323,0.0875,0.0025,3464.680,1059.189,2.3587,9.3993,0.48111729175418444,0.0,Merge
3760248.085,E14,P34,0.03500000000000001,0.0025,2552.798,1059.189,4.5187,13.008,0.6389790959550586,0.0,Merge
3775796.146,E23,P528,0.2475,0.0025,4899.881,1059.189,2.1057,12.185,0.7594355265194198,0.0,Merge
3779063.129,E0,P285,0.2464685314685315,0.0025,4893.065,1059.189,2.8555,16.499,0.5386908912897441,0.0,Merge
3794954.774,E0,P144,0.2489685314685315,0.0025,4909.553,1059.189,2.1472,12.451,0.9473238082223717,0.0,Hit+Run
3941810.238,E0,P288,0.2489685314685315,0.0025,4909.553,1059.189,1.6967,9.8392,0.5649231496805808,0.0,Merge
4002314.926,P11,P113,0.0025,0.0025,1059.189,1059.189,3.7842,5.1941,0.6263,0.0,Hit+Run
4011663.99,E23,P422,0.25,0.0025000000000000022,4916.324,1059.189,1.9356,11.241,0.2460007459213355,0.0,Merge
4185881.405,E19,P337,0.07,0.0025,3216.324,1059.189,2.663,9.7972,0.7764138235795113,0.0,Hit+Run
4232885.144,P19,P28,0.0025,0.0025000000000000022,1059.189,1059.189,8.9427,12.274,0.9439999999999997,0.0,Hit+Run
4285393.924,E19,P335,0.07,0.0025,3216.324,1059.189,1.9365,7.1244,0.7734047592501653,0.0,Hit+Run
4319009.571,E27,P286,0.030000000000000002,0.0025,2424.939,1059.189,2.5786,7.0361,0.5915268498166054,0.0,Merge
4412810.227,E44,P378,0.025,0.0025,2281.955,1059.189,2.6702,6.8441,0.8848766446887811,0.0,Hit+Run
4413686.414,E23,P107,0.2525,0.0025,4932.657,1059.189,1.733,10.100,0.9262139987571301,0.0,Hit+Run
4722745.13,E23,P365,0.2525,0.0025,4932.657,1059.189,3.2169,18.749,0.8947666831829391,0.0,Hit+Run
4763596.394,E0,P187,0.2514685314685315,0.0025,4925.931,1059.189,1.6845,9.8035,0.24386364299320815,0.0,Merge
4800017.842,E0,P145,0.2539685314685315,0.0025,4942.201,1059.189,4.9146,28.703,0.7161236728914664,0.0,Merge
4841975.54,E16,P110,0.09,0.0025,3497.368,1059.189,2.2806,9.1803,0.7155064238267796,0.0,Merge
4868497.685,E0,P132,0.2564685314685315,0.0025,4958.365,1059.189,1.691,9.9109,0.6807750457352666,0.0,Merge
5041726.453,E19,P457,0.07,0.0025,3216.324,1059.189,1.9818,7.2910,0.7864941890828205,0.0,Hit+Run
5116202.307,E29,P314,0.025,0.0025,2281.955,1059.189,4.3795,11.225,0.9444330227505763,0.0,Hit+Run
5151396.972,E0,P257,0.2589685314685315,0.0025,4974.424,1059.189,2.1969,12.920,0.6810796609812607,0.0,Merge
5211236.291,E41,P303,0.025,0.0025,2281.955,1059.189,1.6313,4.1812,0.8545520668683259,0.0,Hit+Run
5253483.399,P4,P418,0.008206460206460207,0.0025,1574.148,1059.189,17.701,31.889,0.5944890353430129,0.010662584082584083,Fragment
5287765.98,P13,P292,0.0075001665001665,0.0025,1527.627,1059.189,13.517,23.744,0.8369178600731962,0.0,Graze+Frag
5328633.656,E40,P330,0.052500000000000005,0.0025000000000000022,2922.224,1059.189,3.7033,12.297,0.635688329170866,0.0,Merge
5347312.267,P11,P28,0.0025,0.0025000000000000022,1059.189,1059.189,5.9197,8.1253,0.6160499999999998,0.0,Graze+Frag
5382014.893,E62,P399,0.027500000000000004,0.0025,2355.617,1059.189,2.1961,5.8154,0.8546924158358534,0.0,Hit+Run
5423600.123,E43,E64,0.030000000000000002,0.025,2424.939,2281.955,1.0066,3.0741,0.8954496331538898,0.0,Graze+Merge
5450463.617,E14,FRAG0006,0.03750000000000001,0.0064995004995005,2612.187,1456.421,2.4994,7.3433,0.7765406649918382,0.0,Hit+Run
5503917.964,E23,P21,0.2525,0.0025,4932.657,1059.189,3.7345,21.766,0.8666946030499569,0.0,Hit+Run
5554989.843,E49,P387,0.05500000000000001,0.0025,2967.891,1059.189,5.686,19.195,0.686057714310248,0.0,Merge
5655413.944,E0,E23,0.2614685314685315,0.2525,4990.380,4932.657,1.1075,7.1210,0.8944731018702351,0.0,Hit+Run
5667321.532,E0,E23,0.2614685314685315,0.2525,4990.380,4932.657,1.0557,6.7880,0.8949760103948446,0.0,Hit+Run
5671636.314,E62,P354,0.027500000000000004,0.0025,2355.617,1059.189,1.438,3.8079,0.3405662999985156,0.0,Merge
5713655.669,E37,P419,0.025,0.0025,2281.955,1059.189,4.4015,11.281,0.5447496231890798,0.0,Merge
5722142.336,E29,P427,0.025,0.0025,2281.955,1059.189,3.4356,8.8059,0.6021887446913387,0.0,Merge
5822981.111,E10,P361,0.31490992340992346,0.0025,5309.528,1059.189,1.7005,10.725,0.6040908218025416,0.0,Merge
5941072.373,E10,P119,0.31740992340992347,0.0025,5323.542,1059.189,2.6194,16.567,0.6663256004549488,0.0,Merge
5956551.458,P13,P73,0.01,0.0025,1681.359,1059.189,3.9718,7.5784,0.8421676347310727,0.0,Hit+Run
5961260.837,E0,P144,0.2614685314685315,0.0025,4990.380,1059.189,3.0765,18.156,0.4728411914741734,0.0,Merge
5992799.813,P24,P207,0.0025,0.0025,1059.189,1059.189,4.757,6.5294,0.7733,0.0,Hit+Run
6017866.771,E0,P294,0.2639685314685315,0.0025,5006.235,1059.189,4.2021,24.883,0.7020618553669343,0.0,Merge
6069063.203,E38,P358,0.027500000000000004,0.0025,2355.617,1059.189,4.1886,11.091,0.9439556915494608,0.0,Hit+Run
6127102.279,E0,P278,0.2664685314685315,0.0025,5021.989,1059.189,1.1913,7.0784,0.3669965956253109,0.0,Merge
6179704.606,E62,E38,0.030000000000000002,0.027500000000000004,2424.939,2355.617,1.8604,5.7644,0.6304108466104063,0.0,Hit+Run
6217935.474,E10,P293,0.31990992340992347,0.0025,5337.482,1059.189,1.301,8.2520,0.7060823653646785,0.0,Merge
6223606.83,E36,P374,0.027500000000000004,0.0025,2355.617,1059.189,1.4832,3.9276,0.6714060761364294,0.0,Merge
6261403.331,E10,E16,0.32240992340992347,0.0925,5351.349,3529.455,1.0642,6.4987,0.6716901246835605,0.0,Graze+Merge
6283322.455,E35,P75,0.025,0.0025,2281.955,1059.189,8.2896,21.247,0.6984214702521979,0.008265068265068265,Graze+Frag
6297452.131,E27,P480,0.0325,0.0025,2490.510,1059.189,2.9999,8.4159,0.7745790072101602,0.0,Hit+Run
6338381.276,E10,P365,0.4149099234099235,0.0025,5820.743,1059.189,1.0667,7.4231,0.9070464326888467,0.0,Hit+Run
6359003.66,P13,P99,0.01,0.0025,1681.359,1059.189,13.567,25.887,0.5198285400361607,0.012408265068265067,Fragment
6401905.214,E23,P19,0.2525,0.0025,4932.657,1059.189,2.5929,15.112,0.6260650129364478,0.0,Merge
6459114.026,E10,P298,0.4149099234099235,0.0025,5820.743,1059.189,1.6679,11.606,0.5442617014725633,0.0,Merge
6461428.483,E31,P652,0.0325,0.0025,2490.510,1059.189,3.3456,9.3857,0.5190521282011562,0.0,Merge
6500333.343,E0,P30,0.2689685314685315,0.0025000000000000022,5037.646,1059.189,4.4197,26.348,0.92476384620948,0.0,Hit+Run
6560160.632,E10,P230,0.4174099234099235,0.0025,5832.410,1059.189,1.2507,8.7222,0.5649946348756122,0.0,Merge
6569699.391,E27,P382,0.0325,0.0025,2490.510,1059.189,2.2713,6.3719,0.5179997110717945,0.0,Merge
6590794.637,E10,P83,0.4199099234099235,0.0025,5844.031,1059.189,2.4473,17.103,0.7033269072535852,0.0,Merge
6608491.979,E23,P188,0.255,0.0025,4948.883,1059.189,1.3798,8.0703,0.3426615141819147,0.0,Merge
6616536.038,E10,P152,0.4224099234099235,0.0025,5855.606,1059.189,1.4016,9.8161,0.4648209723894083,0.0,Merge
6713469.326,E10,P478,0.4249099234099235,0.0025,5867.135,1059.189,1.1228,7.8800,0.8690169698824289,0.0,Hit+Run
6936397.699,E44,P349,0.025,0.0025,2281.955,1059.189,4.0316,10.333,0.9530386461861109,0.0,Hit+Run
6977284.251,E45,P280,0.030000000000000002,0.0025,2424.939,1059.189,5.5007,15.009,0.4684747883416368,0.0088997668997669,Fragment
7045714.081,E62,P445,0.030000000000000002,0.0025,2424.939,1059.189,6.2397,17.026,0.4253926469089413,0.012032927072927073,Fragment
7046355.49,E35,P266,0.019234931734931737,0.0025,2091.016,1059.189,3.9331,9.2300,0.870004947115811,0.0,Hit+Run
7049026.64,P4,P172,0.010706293706293708,0.0025,1720.046,1059.189,13.865,27.002,0.7910055722416003,0.010786959706959707,Graze+Frag
7080600.843,E23,P91,0.2575,0.0025000000000000022,4965.003,1059.189,2.5797,15.141,0.9918973957220029,0.0,Hit+Run
7093827.805,E35,P85,0.019234931734931737,0.0025,2091.016,1059.189,5.5575,13.042,0.5992526636577052,0.00703929403929404,Fragment
7107971.435,E41,P415,0.025,0.0025,2281.955,1059.189,1.8684,4.7890,0.661676824154439,0.0,Merge
7116087.429,P20,P289,0.005,0.0025,1334.495,1059.189,19.163,30.305,0.7518534897346375,0.0,Graze+Frag
7199656.592,E0,P20,0.2689685314685315,0.007499833499833501,5037.646,1527.604,2.3904,13.858,0.4617729666038833,0.0,Merge
7218382.336,P11,P277,0.005,0.0025,1334.495,1059.189,22.951,36.296,0.2017616624165544,0.0,Fragment
7267017.638,E0,P266,0.276468364968365,0.0025,5084.040,1059.189,1.0288,6.1939,0.7233085954223993,0.0,Merge
7323762.757,P11,P5,0.007499833499833501,0.0025,1527.604,1059.189,9.36,16.441,0.32019059684976975,0.0,Fragment
7521416.89,E36,P105,0.030000000000000002,0.0025,2424.939,1059.189,4.7536,12.971,0.1810981130983418,0.00706926406926407,Fragment
7703600.497,E10,P457,0.4249099234099235,0.0025,5867.135,1059.189,1.0833,7.6028,0.916453318759918,0.0,Hit+Run
7712263.916,P30,FRAG0013,0.0025000000000000022,0.005706293706293706,1059.189,1394.585,14.551,23.775,0.21768472663663987,0.008193313353313353,Fragment
7851460.372,E59,P614,0.06,0.0025,3055.232,1059.189,2.0845,7.2584,0.7306112324179138,0.0,Merge
7909145.008,E19,FRAG0015,0.07,0.0069720279720279724,3216.324,1490.894,2.9355,10.605,0.1983547016934869,0.00847818847818848,Fragment
7971685.186,E10,P492,0.4249099234099235,0.0025,5867.135,1059.189,1.5272,10.718,0.8464847041656215,0.0,Merge
8006331.732,P2,P261,0.0025,0.0025,1059.189,1059.189,25.468,34.958,0.72095,0.0,Graze+Frag
8021028.007,E10,P370,0.4274099234099235,0.0025,5878.620,1059.189,1.1546,8.1201,0.11074613430037197,0.0,Merge
8065998.112,E52,E68,0.08500000000000002,0.027500166500166495,3431.364,2355.622,1.6799,6.6174,0.49825162899289427,0.011744255744255746,Fragment
8077529.569,E52,E30,0.10075591075591077,0.0275,3631.483,2355.617,1.2831,5.3057,0.8060459178243088,0.0,Hit+Run
8165087.556,E0,P174,0.278968364968365,0.0025,5099.318,1059.189,5.6399,34.064,0.2811100552414642,0.0,Merge
8228088.923,E0,E37,0.281468364968365,0.0275,5114.506,2355.617,1.3982,8.0337,0.6596713819343383,0.0,Merge
8244525.94,E0,P14,0.30896836496836505,0.0025,5275.923,1059.189,2.8948,18.134,0.8564581887118056,0.0,Hit+Run
8377529.328,E23,P217,0.2575,0.0025,4965.003,1059.189,3.2612,19.141,0.6309077328003266,0.0,Merge
8382477.464,E50,P228,0.03500000000000001,0.0025,2552.798,1059.189,3.0671,8.8293,0.6239958453917944,0.0,Merge
8475926.05,E10,P162,0.4299099234099235,0.0025,5890.059,1059.189,1.8766,13.225,0.9636160954892933,0.0,Hit+Run
8500857.042,E52,P432,0.10075591075591077,0.0025,3631.483,1059.189,1.6064,6.7336,0.37974133784382674,0.0,Merge
8874653.046,E52,E42,0.10325591075591077,0.027500000000000004,3661.273,2355.617,1.0227,4.2594,0.5967551931609876,0.0,Merge
8920628.938,E23,P74,0.26,0.0025,4981.020,1059.189,1.2067,7.1071,0.9547722731978723,0.0,Hit+Run
9081385.902,E10,P487,0.4299099234099235,0.0025,5890.059,1059.189,1.0769,7.5894,0.927763372436081,0.0,Hit+Run
9099116.099,E43,P585,0.05500000000000001,0.0025,2967.891,1059.189,4.4625,15.065,0.792625493329758,0.0,Hit+Run
9099762.248,E0,P296,0.30896836496836505,0.0025,5275.923,1059.189,1.4261,8.9338,0.6253543892490225,0.0,Merge
9155656.111,E31,FRAG0003,0.035,0.0064995004995005,2552.798,1456.421,3.5069,10.080,0.946183610005641,0.0,Hit+Run
9157228.801,E0,FRAG0014,0.31146836496836505,0.008265068265068265,5290.115,1577.887,1.9527,11.903,0.8358040137056781,0.0,Hit+Run
9202791.823,E0,E27,0.31146836496836505,0.035,5290.115,2552.798,1.2521,7.4351,0.9381070248492172,0.0,Hit+Run
9249342.432,E10,P320,0.4299099234099235,0.0025,5890.059,1059.189,1.4111,9.9447,0.9803982211737757,0.0,Hit+Run
9350497.863,P4,P116,0.005527639027639029,0.0025,1379.877,1059.189,21.283,34.496,0.6887315297182166,0.007998734598734599,Graze+Frag
9396363.088,E0,E27,0.31146836496836505,0.035,5290.115,2552.798,1.396,8.2896,0.6679661969428959,0.0,Merge
9478199.638,P24,P271,0.0025,0.0025,1059.189,1059.189,9.7993,13.450,0.7623,0.0,Graze+Frag
9485957.694,P13,P478,0.005527972027972028,0.0025,1379.904,1059.189,14.995,24.305,0.2616569000925525,0.008017529137529136,Fragment
9582771.2,E35,P514,0.014695637695637696,0.0025,1911.569,1059.189,6.746,14.500,0.6621218881546627,0.007733952713952714,Graze+Frag
9666740.205,E0,P24,0.3464683649683651,0.005,5481.276,1334.495,1.4428,9.2565,0.3294826927731166,0.0,Merge
