time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
7885389.482,E66,E318,0.7353567452741783,0.0055278055278055235,7044.116,1379.890,1.1131,9.3262,0.9198149727196668,0.0,Hit+Run
8066613.973,FRAG1025,FRAG1049,0.005527805527805528,0.005527662121391906,1379.890,1379.879,9.094,16.261,0.6301027244552679,0.010856610056610056,Graze+Frag
8252198.603,E294,E163,0.2745980950507572,0.031532360771359874,5072.550,2465.543,1.9199,10.930,0.32939538950903413,0.017952047952047953,Fragment
8341092.23,E353,FRAG0020,0.005000000000000004,0.005984015984015985,1334.495,1416.852,6.9807,12.461,0.9108925484474222,0.0,Hit+Run
8631609.184,E66,FRAG1008,0.7353567452741783,0.005924926409028229,7044.116,1412.173,1.3715,11.472,0.6532410724672905,0.0,Merge
8676171.956,E294,FRAG0022,0.2881784078700691,0.005984015984015985,5154.829,1416.852,1.5306,9.1490,0.9655967526928586,0.0,Hit+Run
8677658.998,E294,FRAG0022,0.2881784078700691,0.005984015984015985,5154.829,1416.852,1.0377,6.2027,0.893039726190755,0.0,Hit+Run
8722139.406,FRAG1051,E249,0.007895391722105478,0.005,1554.002,1334.495,16.033,30.265,0.5495636437186879,0.012867072927072927,Graze+Frag
8737411.033,E66,E17,0.7412816716832065,0.01778757487614669,7062.984,2037.195,1.4932,12.184,0.7070606024824834,0.0,Merge
9067551.432,E294,E126,0.2881784078700691,0.005,5154.829,1334.495,4.0338,24.223,0.047899621595795326,0.0,Merge
9118079.334,E66,E87,0.7590692465593532,0.005,7119.032,1334.495,1.6624,14.120,0.44363799741371296,0.0,Merge
9140844.608,E343,E47,0.15000000000000005,0.01,4146.588,1681.359,1.498,7.0124,0.7810853915287195,0.0,Hit+Run
9273539.585,E65,E302,0.24241143812644014,0.005527805527805552,4866.068,1379.890,1.7748,9.9903,0.8620460691738133,0.0,Hit+Run
9288558.37,E66,E137,0.7640692465593532,0.005000000000000026,7134.629,1334.495,1.5331,13.052,0.5139654146812411,0.0,Merge
9357807.433,E65,E302,0.24241143812644014,0.005527805527805552,4866.068,1379.890,1.0714,6.0308,0.4081571944330419,0.0,Merge
9413487.211,E66,E365,0.7690692465593532,0.005,7150.158,1334.495,1.4429,12.313,0.9194880223886897,0.0,Hit+Run
9467366.991,FRAG1050,FRAG0020,0.012757099350829134,0.005984015984015985,1823.522,1416.852,8.6923,18.676,0.7564490923328511,0.01477029637029637,Graze+Frag
9689640.669,FRAG1033,E307,0.00676442521211682,0.005527805527805525,1475.947,1379.890,5.2964,9.8171,0.9545619581008876,0.0,Hit+Run
9702204.948,E65,FRAG0018,0.2479392436542457,0.007236097236097237,4902.778,1509.484,1.9051,10.737,0.9624710671259639,0.0,Hit+Run
10032167.585,E66,E245,0.7690692465593532,0.019999999999999997,7150.158,2118.379,1.05,8.6556,0.130836904993943,0.0,Merge
10046924.996,E65,E199,0.2479392436542457,0.005,4902.778,1334.495,2.6139,14.871,0.7788920364927789,0.0,Merge
10049779.716,E387,FRAG0022,0.01,0.005984015984015985,1681.359,1416.852,7.3867,14.989,0.24610852357627963,0.010456210456210457,Fragment
10551576.986,E294,FRAG0025,0.2931784078700691,0.006606393606393607,5184.471,1464.362,1.3936,8.3604,0.8107128091800372,0.0,Hit+Run
10567724.013,E235,FRAG1033,0.01,0.00676442521211682,1681.359,1475.947,2.6662,5.4889,0.9978007806933415,0.0,Hit+Run
10603510.908,E294,FRAG0023,0.2931784078700691,0.007367632367632368,5184.471,1518.575,2.3089,13.812,0.10348760105718222,0.0,Merge
11034539.102,E343,FRAG0016,0.15000000000000005,0.006839493839493839,4146.588,1481.386,2.2994,10.844,0.536450652244413,0.0,Merge
11209013.442,FRAG1025,FRAG0026,0.005527662121391907,0.010456210456210457,1379.879,1706.548,7.4678,15.183,0.6935100087055799,0.010456210456210457,Graze+Frag
11220464.277,E65,FRAG0018,0.2529392436542457,0.007236097236097237,4935.516,1509.484,1.3044,7.4043,0.42868916887988945,0.0,Merge
11329343.463,E65,FRAG0015,0.26017534089034294,0.005874791874791875,4982.139,1408.179,1.0928,6.2996,0.8803679393536747,0.0,Hit+Run
11481514.61,URANUS,K577,15.96942390942391,0.02,19652.76,2118.379,1.005,24.333,0.3731752727768339,0.0,Merge
11770453.485,E272,FRAG0002,0.01,0.01,1681.359,1681.359,4.8383,10.541,0.95265,0.0,Hit+Run
11882968.28,E294,FRAG1050,0.3005460402377015,0.005528328122057906,5227.541,1379.934,2.1995,13.374,0.9505734507646605,0.0,Hit+Run
11922142.241,E272,FRAG0002,0.01,0.01,1681.359,1681.359,1.8582,4.0487,0.91355,0.0,Hit+Run
12183321.354,E294,FRAG0012,0.3005460402377015,0.00674958374958375,5227.541,1474.866,1.8183,10.999,0.6539098427045055,0.0,Merge
12305634.384,E65,FRAG1041,0.26017534089034294,0.006708291708291705,4982.139,1471.853,1.1904,6.8390,0.9479507684120888,0.0,Hit+Run
12494185.942,E65,E95,0.26017534089034294,0.005527805527805528,4982.139,1379.890,1.8238,10.530,0.9399612455967634,0.0,Hit+Run
13722514.928,E294,FRAG1053,0.3072956239872852,0.005527756937458014,5266.385,1379.886,1.9882,12.186,0.4290747601923603,0.0,Merge
14392455.477,E66,E168,0.7890692465593532,0.005,7211.609,1334.495,1.0527,9.0658,0.182608599740166,0.0,Merge
14768285.072,E66,E317,0.7940692465593532,0.005,7226.810,1334.495,1.3389,11.556,0.19896020259969596,0.0,Merge
15542192.786,E294,FRAG0006,0.3128233809247432,0.006712287712287712,5297.775,1472.145,2.7177,16.681,0.5225060702959075,0.0,Merge
15553580.787,E66,E186,0.7990692465593532,0.005,7241.946,1334.495,1.2713,10.997,0.47674815551701416,0.0,Merge
15980736.363,E66,FRAG0017,0.8040692465593532,0.007236097236097237,7257.020,1509.484,1.0432,8.9661,0.17980082698604813,0.0,Merge
17145816.655,E65,E235,0.26017534089034294,0.01,4982.139,1681.359,2.5389,14.443,0.5828883782243621,0.0,Merge
17872064.508,E66,FRAG0025,0.8113053437954504,0.006606393606393607,7278.724,1464.362,1.0469,9.0465,0.3938614005922834,0.0,Merge
17995569.158,E65,E55,0.27017534089034295,0.005527805527805528,5045.169,1379.890,2.5218,14.758,0.8281067184874719,0.0,Hit+Run
18026313.4,E65,E55,0.27017534089034295,0.005527805527805528,5045.169,1379.890,1.086,6.3557,0.5938717155244406,0.0,Merge
18118119.298,E65,FRAG1033,0.27570314641814847,0.00676442521211682,5079.345,1475.947,3.6076,21.157,0.3328740508330973,0.0,Merge
18178327.953,FRAG1041,E379,0.006708291708291705,0.005,1471.853,1334.495,6.211,11.334,0.4965182395492208,0.0061804861804861805,Fragment
18309700.407,E294,FRAG1050,0.3195356686370309,0.005528328122057906,5335.399,1379.934,1.7424,10.830,0.8716568529951118,0.0,Hit+Run
18712942.868,E294,FRAG1022,0.3195356686370309,0.01052780552780553,5335.399,1710.434,1.3525,8.2704,0.6938605939107942,0.0,Merge
18829154.12,E294,FRAG1050,0.33006347416483645,0.005528328122057906,5393.363,1379.934,1.2023,7.5609,0.3304514066436267,0.0,Merge
19441931.325,E294,FRAG1025,0.33559180228689434,0.005527662121391908,5423.308,1379.879,2.2312,14.115,0.32460831061260603,0.0,Merge
19573075.481,FRAG1026,E255,0.0062499056772160715,0.005,1437.534,1334.495,7.8134,14.062,0.3202783871827225,0.0057219447219447215,Fragment
19683704.229,E66,E47,0.817911737401844,0.01,7298.428,1681.359,1.2219,10.482,0.7548118795803308,0.0,Merge
20681561.741,E294,FRAG0028,0.3411194644082862,0.0061804861804861805,5452.922,1432.192,1.8262,11.587,0.0991567903700448,0.0,Merge
20762039.467,E294,E387,0.3472999505887724,0.005527805527805527,5485.658,1379.890,3.8269,24.510,0.3505266966655486,0.0,Merge
21512204.222,E343,E204,0.1568394938394939,0.005,4208.677,1334.495,2.1971,10.606,0.3976214228111056,0.0,Merge
21782825.108,FRAG1041,FRAG0027,0.005527805527805525,0.010456210456210457,1379.890,1706.548,12.743,25.910,0.7714396865618106,0.010456210456210457,Graze+Frag
22609048.401,E294,FRAG1014,0.3528277561165779,0.005527818214671791,5514.609,1379.892,4.1685,26.849,0.6138096164885143,0.0,Merge
23062204.792,E294,FRAG1041,0.3583555743312497,0.005527805527805527,5543.259,1379.890,1.8784,12.166,0.42228102887271646,0.0,Merge
23505015.519,E66,FRAG1024,0.827911737401844,0.0062499056772160715,7328.051,1437.534,1.1386,9.9234,0.6408794786720753,0.0,Merge
25132457.811,E66,FRAG0009,0.83416164307906,0.00664968364968365,7346.445,1467.554,1.2265,10.702,0.8128266168624537,0.0,Merge
25991396.841,E294,FRAG0021,0.3638833798590552,0.005984015984015985,5571.617,1416.852,2.3793,15.464,0.6957674893178677,0.0,Merge
26052763.437,E343,FRAG0002,0.1618394938394939,0.01,4252.934,1681.359,1.3265,6.3773,0.9548920467720649,0.0,Hit+Run
26317438.785,E66,FRAG1026,0.8408113267287437,0.005527960955271351,7365.915,1379.903,1.2325,10.832,0.6143162195634806,0.0,Merge
28100279.227,E65,E175,0.2824675716302653,0.010000000000000007,5120.551,1681.359,2.2189,12.999,0.7643287398950729,0.0,Hit+Run
30226777.317,E294,E307,0.3698673958430712,0.005527805527805525,5601.992,1379.890,4.7708,31.254,0.9467060030023922,0.0,Hit+Run
30226785.769,E294,E307,0.3698673958430712,0.005527805527805525,5601.992,1379.890,1.0488,6.8708,0.738894447126793,0.0,Merge
30308145.621,E294,E170,0.37539520137087673,0.005000000000000004,5629.762,1334.495,4.3159,28.497,0.4565726573236925,0.0,Merge
30451326.262,E65,FRAG1051,0.2824675716302653,0.005527759354473111,5120.551,1379.887,2.1419,12.737,0.7711817861802942,0.0,Merge
31659413.334,E138,E175,0.015,0.010000000000000007,1924.675,1681.359,5.1822,12.190,0.5419569744195185,0.019472527472527472,Graze+Frag
31733660.596,E294,FRAG1052,0.38039520137087673,0.00846912520135499,5654.647,1590.767,1.9002,12.437,0.694205776538194,0.0,Merge
32293233.914,E294,FRAG0032,0.38886432657223174,0.006490842490842491,5696.304,1455.774,2.4117,16.019,0.8877279968682109,0.0,Hit+Run
32785607.619,E294,FRAG0032,0.38886432657223174,0.006490842490842491,5696.304,1455.774,1.5984,10.617,0.7876933329469411,0.0,Merge
33659989.057,E65,FRAG0019,0.2879953309847384,0.005527805527805528,5153.738,1379.890,1.8472,11.061,0.48629628208233994,0.0,Merge
33842417.636,E104,FRAG0030,0.005527805527805528,0.010456210456210457,1379.890,1706.548,8.8981,18.091,0.5830841142937778,0.010456210456210457,Graze+Frag
36907314.482,E66,FRAG0014,0.846339287684015,0.005874791874791875,7382.022,1408.179,1.5199,13.370,0.5556964758524513,0.0,Merge
39584472.985,E66,E271,0.8522140795588069,0.005000000000000026,7399.063,1334.495,1.3943,12.341,0.646328191886615,0.0,Merge
39599734.887,E104,FRAG0011,0.005527805527805527,0.00664968364968365,1379.890,1467.554,6.9917,12.917,0.7735776243760214,0.00664968364968365,Graze+Frag
41690267.23,E294,E138,0.3953551690630742,0.005527472527472536,5727.823,1379.863,2.0559,13.794,0.18236685457421303,0.0,Merge
41811527.656,E66,FRAG0015,0.8572140795588069,0.005874791874791875,7413.505,1408.179,1.2524,11.067,0.9901274192309762,0.0,Hit+Run
41943412.41,E66,FRAG0015,0.8572140795588069,0.005874791874791875,7413.505,1408.179,1.0382,9.1746,0.36976410156308737,0.0,Merge
42117169.226,E294,FRAG0034,0.40088264159054676,0.010456210456210457,5754.394,1706.548,2.1121,14.011,0.8160797853493578,0.0,Hit+Run
48546898.42,E66,FRAG0033,0.8630888714335988,0.006490842490842491,7430.402,1455.774,1.4621,12.922,0.6976211042291524,0.0,Merge
60274381.905,E65,E318,0.2935231365125439,0.0055278055278055235,5186.503,1379.890,1.1598,6.9927,0.9984564547309914,0.0,Hit+Run
60810025.203,E66,FRAG0029,0.8695797139244413,0.0057219447219447215,7448.983,1395.859,1.7652,15.688,0.9819020731592637,0.0,Hit+Run
65664532.875,E65,FRAG0029,0.2935231365125439,0.0057219447219447215,5186.503,1395.859,1.2485,7.5208,0.6458739458337283,0.0,Merge
69734300.57,E294,E110,0.40088264159054676,0.005527805527805527,5754.394,1379.890,1.8384,12.396,0.8696579495609432,0.0,Hit+Run
70586828.943,E294,E110,0.40088264159054676,0.005527805527805527,5754.394,1379.890,1.2165,8.2030,0.8412662227713446,0.0,Hit+Run
80512029.401,E343,FRAG1038,0.1618394938394939,0.007339424686722655,4252.934,1516.635,3.7812,18.293,0.9062300553548676,0.0,Hit+Run
81834078.257,E66,E104,0.8695797139244413,0.005527805527805526,7448.983,1379.890,1.6181,14.392,0.5148300280188935,0.0,Merge
89437471.392,E294,E110,0.40088264159054676,0.005527805527805527,5754.394,1379.890,2.9249,19.723,0.5460567908113139,0.0,Merge
101721372.665,E8,E359,0.015,0.009999999999999998,1924.675,1681.359,6.2493,14.700,0.7596684672949585,0.011722943722943724,Graze+Frag
130281421.923,E65,FRAG0031,0.2992450812344886,0.006490842490842491,5219.988,1455.774,2.4093,14.567,0.9582568338214005,0.0,Hit+Run
132603564.882,E66,FRAG0031,0.8751075194522469,0.006490842490842491,7464.733,1455.774,1.198,10.640,0.8446718230826037,0.0,Hit+Run
147660432.992,E343,FRAG0013,0.1618394938394939,0.01,4252.934,1681.359,1.9249,9.2542,0.4746510076382007,0.0,Merge
149444216.856,E294,FRAG0031,0.4064104471183523,0.006490842490842491,5780.722,1455.774,1.3081,8.8278,0.8426046273938579,0.0,Hit+Run
150090633.027,E294,FRAG0031,0.4064104471183523,0.006490842490842491,5780.722,1455.774,1.0274,6.9335,0.7605649087425977,0.0,Merge
153910038.945,E65,FRAG0035,0.2992450812344886,0.00664968364968365,5219.988,1467.554,2.425,14.652,0.35999151583523087,0.0,Merge
