time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
1620208.75,E9,P326,0.3186559204453604,0.0025,5330.498,1059.189,1.3976,8.8523,0.8944662295589961,0.0,Hit+Run
1646906.093,E62,P419,0.025,0.0025,2281.955,1059.189,2.9773,7.6313,0.7689056241051481,0.0,Hit+Run
1692164.44,E3,P151,0.21840215784858932,0.0025,4699.801,1059.189,2.5976,14.373,0.8758993548534365,0.0,Hit+Run
1751461.899,E6,P133,0.3916153208429198,0.0025,5709.705,1059.189,1.665,11.350,0.18355017299793652,0.0,Merge
1808103.618,E6,P195,0.3941153208429198,0.0025,5721.830,1059.189,1.9701,13.461,0.765749219262313,0.0,Merge
1854609.506,E34,P751,0.08204295704295704,0.0025,3391.102,1059.189,1.5509,6.0392,0.928186647658591,0.0,Hit+Run
1907553.832,E6,P4,0.3966153208429198,0.0025,5733.903,1059.189,1.0921,7.4788,0.9193701894840164,0.0,Hit+Run
1959508.105,E9,P164,0.3186559204453604,0.0025000000000000022,5330.498,1059.189,1.8776,11.892,0.8615973903082736,0.0,Hit+Run
2197193.101,E40,P755,0.027500000000000004,0.0025,2355.617,1059.189,2.2099,5.8520,0.8929086868909835,0.0,Hit+Run
2420055.974,E6,P74,0.3966153208429198,0.0025,5733.903,1059.189,1.7768,12.167,0.11952150094650821,0.0,Merge
2535808.459,E56,P403,0.027500000000000004,0.0025,2355.617,1059.189,1.4632,3.8747,0.7231429051821833,0.0,Hit+Run
2537499.683,E9,P319,0.3186559204453604,0.0025,5330.498,1059.189,1.9788,12.533,0.956283005916319,0.0,Hit+Run
2563666.055,E6,P4,0.3991153208429198,0.0025,5745.925,1059.189,1.0367,7.1153,0.511087389962044,0.0,Merge
2658364.112,E3,P353,0.21840215784858932,0.0025,4699.801,1059.189,2.4674,13.652,0.3505066364572356,0.0,Merge
2697975.955,E33,P530,0.03,0.0025,2424.939,1059.189,2.3861,6.5108,0.26496560974841943,0.0,Merge
2805712.723,E3,P159,0.22090215784858933,0.0025000000000000022,4717.665,1059.189,1.7235,9.5756,0.7845550801335816,0.0,Merge
2823677.915,E28,P417,0.052500000000000005,0.0025,2922.224,1059.189,1.7937,5.9562,0.8923563914166251,0.0,Hit+Run
3164253.369,E6,P285,0.4016153208429198,0.002500000000000014,5757.897,1059.189,1.1681,8.0350,0.6016279582016997,0.0,Merge
3458180.503,P6,P117,0.005,0.0025,1334.495,1059.189,2.1856,3.4564,0.2916874876384119,0.0,Merge
3494473.536,E3,P36,0.22340215784858933,0.0025,4735.396,1059.189,2.9667,16.549,0.7515066994070283,0.0,Merge
3567284.459,P10,P351,0.002500000000000014,0.0025,1059.189,1059.189,8.679,11.912,0.1914500000000002,0.0,Merge
3684303.799,E29,E48,0.03250000000000001,0.027500000000000004,2490.510,2355.617,1.9029,5.9820,0.9133343189512886,0.0,Hit+Run
3721050.497,E3,P158,0.22590215784858933,0.0024999999999999905,4752.994,1059.189,2.374,13.295,0.2597218075204776,0.0,Merge
3868742.54,E2,P157,0.045,0.0025,2775.862,1059.189,3.2659,10.268,0.727215393779036,0.0,Hit+Run
3966904.11,E9,P230,0.3186559204453604,0.0025,5330.498,1059.189,1.5388,9.7467,0.8325660297517983,0.0,Merge
4027317.023,E22,P163,0.03250000000000001,0.0025,2490.510,1059.189,4.1025,11.509,0.8641046243478563,0.0,Hit+Run
4035033.737,E6,P176,0.4041153208429198,0.0025,5769.820,1059.189,1.0516,7.2497,0.7522131062201358,0.0,Merge
4118670.968,E28,P840,0.052500000000000005,0.0025,2922.224,1059.189,8.3474,27.718,0.5073909963697261,0.014042624042624043,Fragment
4152536.128,E3,P86,0.22840215784858933,0.0025000000000000022,4770.463,1059.189,2.5125,14.127,0.7165122053693147,0.0,Merge
4220741.269,E9,P8,0.3211559204453604,0.0075001665001665,5344.402,1527.627,1.7306,10.692,0.6566151482005772,0.0,Merge
4232776.323,E6,E2,0.4066153208429198,0.045,5781.693,2775.862,1.3132,8.5231,0.9691155870722824,0.0,Hit+Run
4272506.937,E34,P615,0.08204295704295704,0.0025000000000000022,3391.102,1059.189,1.6222,6.3169,0.7363923949571155,0.0,Merge
4274787.678,E3,P31,0.23090215784858933,0.0025000000000000022,4787.805,1059.189,2.1998,12.417,0.8051740785476107,0.0,Merge
4284376.458,E21,P143,0.21393534070208334,0.0025,4667.539,1059.189,1.1225,6.1653,0.8971195209237596,0.0,Hit+Run
4296360.488,E21,P277,0.21393534070208334,0.0025000000000000022,4667.539,1059.189,1.1083,6.0873,0.8262106462800174,0.0,Hit+Run
4302379.457,E9,P338,0.3286560869455269,0.0025,5385.686,1059.189,1.7334,11.101,0.4149857553214203,0.0,Merge
4458166.48,E9,P58,0.3311560869455269,0.0025,5399.307,1059.189,1.0589,6.7997,0.1779845219955436,0.0,Merge
4460504.964,P6,P400,0.0075,0.0025,1527.616,1059.189,3.6876,6.4776,0.4636931361862555,0.0,Fragment
4557026.754,E2,P200,0.045,0.0025000000000000022,2775.862,1059.189,1.401,4.4051,0.8834867220530419,0.0,Hit+Run
4999033.206,E6,P466,0.4066153208429198,0.0025,5781.693,1059.189,1.3927,9.6223,0.5043960684835723,0.0,Merge
5461189.992,E35,P65,0.065,0.0025,3137.846,1059.189,2.0085,7.1963,0.9833627621345116,0.0,Hit+Run
5553902.699,E32,P267,0.0325,0.0025,2490.510,1059.189,3.8651,10.843,0.1872600878844128,0.0,Merge
5567850.883,P23,P498,0.0025000000000000022,0.0025,1059.189,1059.189,4.4866,6.1582,0.8993,0.0,Hit+Run
5588942.165,E6,P228,0.4091153208429198,0.0025000000000000022,5793.519,1059.189,1.809,12.525,0.7719665648069848,0.0,Merge
5825795.736,E9,P274,0.3336560869455269,0.0025,5412.860,1059.189,1.5247,9.8172,0.5784991450324857,0.0,Merge
5905167.221,E3,P54,0.23340215784858934,0.0025,4805.023,1059.189,2.8909,16.381,0.1983720711007084,0.0,Merge
5998374.226,E6,P360,0.4116153208429198,0.0025,5805.295,1059.189,1.3596,9.4346,0.5782896811709162,0.0,Merge
6094024.011,E6,P85,0.4141153208429198,0.0025,5817.025,1059.189,1.5886,11.047,0.9125405404390741,0.0,Hit+Run
6134427.343,E42,P268,0.027500000000000004,0.0025,2355.617,1059.189,3.2965,8.7294,0.27592975491068716,0.0,Merge
6529910.702,E6,P137,0.4141153208429198,0.002500000000000014,5817.025,1059.189,1.4028,9.7554,0.7877609634345653,0.0,Merge
6589624.158,E3,P151,0.23590215784858934,0.0025,4822.117,1059.189,2.7412,15.592,0.9610934735785573,0.0,Hit+Run
6592275.193,E6,P340,0.4166153208429198,0.0025,5828.707,1059.189,1.8638,12.989,0.7849578357171124,0.0,Merge
6663096.907,E28,P279,0.04095737595737596,0.0025,2690.117,1059.189,4.4474,13.527,0.6360612338883735,0.0,Merge
6698498.462,E3,P151,0.23590215784858934,0.0025,4822.117,1059.189,1.1587,6.5909,0.14340150872623247,0.0,Merge
6755170.44,E50,P627,0.055942681797015156,0.0025,2984.752,1059.189,1.8405,6.2510,0.30593409527576815,0.0,Merge
6792116.247,E32,P490,0.035,0.0025,2552.798,1059.189,2.2175,6.3835,0.6688042456611792,0.0,Merge
6839698.535,E70,P511,0.025,0.0025,2281.955,1059.189,5.3228,13.643,0.9096690360149642,0.0,Hit+Run
6855696.21,E21,P10,0.21393534070208334,0.005000000000000014,4667.539,1334.495,1.0436,5.6311,0.50843376525057,0.0,Merge
7003063.389,E28,P81,0.04345737595737596,0.0025000000000000022,2743.774,1059.189,4.2582,13.225,0.5040280570909607,0.0,Merge
7010288.315,E6,P112,0.4191153208429198,0.0025,5840.343,1059.189,1.5305,10.689,0.8594350234426427,0.0,Hit+Run
7042563.811,E21,P253,0.21893534070208334,0.0025,4703.622,1059.189,1.3314,7.3734,0.6694493755166668,0.0,Merge
7046582.439,P17,P255,0.0025,0.0025,1059.189,1059.189,11.936,16.383,0.9023,0.0,Hit+Run
7069177.551,E9,P337,0.3361560869455269,0.0025,5426.346,1059.189,1.6782,10.834,0.1958677927126062,0.0,Merge
7220196.523,E9,P408,0.3386560869455269,0.0025000000000000022,5439.765,1059.189,1.772,11.470,0.2720319870147183,0.0,Merge
7563737.063,E9,P520,0.3411560869455269,0.0025,5453.118,1059.189,1.6249,10.545,0.6019749913799878,0.0,Merge
7731143.149,E3,P435,0.23840215784858934,0.0025,4839.092,1059.189,3.5572,20.310,0.6437046690600288,0.0,Merge
7745523.947,E52,P302,0.05750000000000001,0.0025,3012.195,1059.189,1.6843,5.7767,0.5556978167462485,0.0,Merge
7822165.933,E3,P235,0.24090215784858934,0.0025,4855.948,1059.189,2.8144,16.129,0.6372103151003784,0.0,Merge
7937001.736,E28,P294,0.045957375957375965,0.0025,2795.410,1059.189,3.7417,11.852,0.6376807352091373,0.0,Merge
8004737.49,P23,P281,0.0025000000000000022,0.0025,1059.189,1059.189,7.9289,10.883,0.5904500000000001,0.0,Graze+Frag
8097567.937,E21,P219,0.22143534070208334,0.0025,4721.458,1059.189,1.2604,7.0087,0.31911191952184575,0.0,Merge
8356719.48,E21,P359,0.22393534070208335,0.0025,4739.160,1059.189,1.7685,9.8737,0.6883545534978118,0.0,Merge
8438376.424,E9,E40,0.3436560869455269,0.027500000000000004,5466.405,2355.617,1.0919,6.7198,0.7722970001672155,0.00602863802863803,Hit+Run+Frag
8453440.23,E33,P755,0.0325,0.0025,2490.510,1059.189,2.6917,7.5513,0.6633034360656571,0.0,Merge
8607651.405,E21,P624,0.22643534070208335,0.0025,4756.730,1059.189,1.3334,7.4742,0.4967808926119934,0.0,Merge
8699058.916,E2,P675,0.045,0.0025,2775.862,1059.189,6.7587,21.251,0.6083652219282172,0.007652680652680653,Fragment
8712892.188,E6,P112,0.4191153208429198,0.0025,5840.343,1059.189,1.403,9.7985,0.9658380397400327,0.0,Hit+Run
8928753.795,E9,P252,0.34365625344569345,0.0025000000000000022,5466.406,1059.189,2.1699,14.119,0.910230561491889,0.0,Hit+Run
9101715.424,E40,P239,0.021471195471195473,0.0025,2169.098,1059.189,4.7503,11.564,0.5536485257614441,0.006033300033300034,Fragment
9116712.104,E6,P362,0.4191153208429198,0.0025000000000000022,5840.343,1059.189,2.5409,17.745,0.972694558689984,0.0,Hit+Run
9249197.892,E9,P29,0.34365625344569345,0.0025,5466.406,1059.189,2.8244,18.378,0.9198639605873765,0.0,Hit+Run
9350999.555,E57,FRAG1006,0.025,0.006557318202984862,2281.955,1460.727,2.0647,5.3563,0.9862077174793138,0.0,Hit+Run
9442393.999,E9,FRAG0003,0.34365625344569345,0.007021312021312022,5466.406,1494.399,1.6967,10.759,0.6414431150616041,0.0,Merge
9599124.63,E49,P493,0.030000000000000002,0.0025000000000000022,2424.939,1059.189,1.6958,4.6272,0.4652732075566546,0.0,Merge
10084198.909,E57,P264,0.025,0.0025,2281.955,1059.189,4.7706,12.227,0.42085596515685925,0.007817848817848819,Fragment
10304419.022,E28,P227,0.04845737595737597,0.0025,2845.206,1059.189,3.2313,10.429,0.7067113533167053,0.0,Merge
10358603.704,E3,E2,0.24340215784858935,0.039847319347319346,4872.688,2665.591,1.2878,7.0526,0.5178897821684729,0.008704628704628705,Fragment
10382052.882,E3,FRAG0008,0.27454484849128,0.008704628704628705,5072.222,1605.377,1.0558,6.1434,0.8977565911818074,0.0,Hit+Run
10525691.447,E9,P99,0.35067756546700546,0.0025,5503.384,1059.189,2.1932,14.374,0.8005289474773193,0.0,Merge
10566162.346,E36,P550,0.027500000000000004,0.0025,2355.617,1059.189,5.8492,15.489,0.9804474016363991,0.0,Hit+Run
10604913.195,E6,P263,0.4191153208429198,0.0025,5840.343,1059.189,1.9941,13.926,0.8703546647333056,0.0,Hit+Run
10755119.536,E6,P263,0.4191153208429198,0.0025,5840.343,1059.189,1.524,10.643,0.8397965987958689,0.0,Merge
10765193.721,E41,P564,0.05750000000000001,0.0025,3012.195,1059.189,2.9348,10.065,0.42733465444366014,0.0,Merge
10915493.45,E34,P594,0.08454295704295704,0.0025,3425.203,1059.189,1.0489,4.1286,0.4086358256589672,0.0,Merge
11052728.356,E52,E59,0.06000000000000001,0.04399621684930436,3055.232,2755.067,1.5382,5.8140,0.34215783704327474,0.019626373626373626,Fragment
11236008.344,E9,P270,0.35317756546700546,0.0025,5516.431,1059.189,1.6759,11.011,0.6381677314756296,0.0,Merge
11270465.058,E9,P167,0.35567756546700546,0.0025,5529.417,1059.189,1.7131,11.284,0.9782171701057754,0.0,Hit+Run
11457434.8,E3,P87,0.27454484849128,0.0025,5072.222,1059.189,1.0744,6.4523,0.48104696765144844,0.0,Merge
11546643.212,E3,FRAG0008,0.27704484849128,0.008704628704628705,5087.571,1605.377,1.3365,7.8020,0.5010836013403362,0.0,Merge
11608587.631,P64,P250,0.0025,0.0025,1059.189,1059.189,5.9308,8.1405,0.65065,0.0,Graze+Frag
11645019.991,E40,P362,0.017937895437895438,0.0025000000000000022,2042.918,1059.189,8.5858,19.689,0.78473775699507,0.0,Graze+Frag
11657554.11,E3,P498,0.2857494771959087,0.0025,5140.306,1059.189,3.6611,22.303,0.4023860238000763,0.0,Merge
11872782.283,P47,P174,0.0025,0.0025,1059.189,1059.189,6.6192,9.0854,0.3384,0.0,Merge
11876266.091,P17,P92,0.0025,0.0025,1059.189,1059.189,9.4698,12.998,0.4684,0.0,Merge
12121121.25,P46,P355,0.0025000000000000022,0.0025,1059.189,1059.189,28.204,38.713,0.9481000000000003,0.0,Hit+Run
12227911.615,E21,P364,0.22893534070208335,0.0025,4774.172,1059.189,1.2417,6.9876,0.7397748037494809,0.0,Merge
12348364.631,E22,P29,0.03250000000000001,0.0025,2490.510,1059.189,3.4841,9.7743,0.9977615997767834,0.0,Hit+Run
12445848.456,E9,P64,0.35567756546700546,0.005,5529.417,1334.495,1.9146,12.399,0.6857885407108562,0.0,Merge
12581514.836,E32,P333,0.037500000000000006,0.0024999999999999905,2612.187,1059.189,6.2551,18.446,0.7653612276074366,0.0,Hit+Run
12778404.944,E79,P317,0.025,0.0025,2281.955,1059.189,2.3056,5.9096,0.15196438209575008,0.0,Merge
12870393.926,E21,P628,0.23143534070208335,0.0025,4791.488,1059.189,2.5128,14.195,0.7594242693837501,0.0,Merge
12932814.186,E9,P252,0.36067756546700547,0.0025000000000000022,5555.206,1059.189,1.9215,12.720,0.7410137514362737,0.0,Merge
13076151.552,P17,P145,0.005,0.0025,1334.495,1059.189,13.266,20.979,0.9730163841271414,0.0,Hit+Run
13428613.799,E43,P72,0.035,0.0025,2552.798,1059.189,2.4582,7.0764,0.9323539690121817,0.0,Hit+Run
13505127.649,E34,E66,0.08704295704295704,0.0825,3458.637,3397.388,1.2372,5.4966,0.7921642731595646,0.0,Hit+Run
13531010.509,E21,P6,0.23393534070208336,0.01,4808.679,1681.359,1.7002,9.3126,0.616381587854388,0.0,Merge
13563208.915,E57,P543,0.01968215118215118,0.002500000000000014,2107.097,1059.189,2.9991,7.0921,0.8476870735480094,0.0,Hit+Run
13676107.179,E52,E35,0.08436984322293076,0.065,3422.863,3137.846,1.0145,4.3247,0.6130228206197909,0.0,Graze+Merge
13886870.606,E9,P521,0.36317756546700547,0.0025,5568.012,1059.189,1.9577,12.992,0.6778535126081572,0.0,Merge
13981209.306,E9,E27,0.36567756546700547,0.0425,5580.759,2723.475,1.2417,7.7776,0.8268752374568604,0.006752580752580753,Hit+Run+Frag
13995627.11,E40,P518,0.020438228438228442,0.0025,2133.740,1059.189,6.6514,15.927,0.7544103085695995,0.0,Graze+Frag
14120684.998,E6,P610,0.4216153208429198,0.0025,5851.932,1059.189,3.7352,26.142,0.9346329983728905,0.0,Hit+Run
14226302.797,E47,P199,0.027500000000000004,0.0025,2355.617,1059.189,3.8616,10.225,0.5957323408521735,0.0,Merge
14264263.477,E28,P23,0.05095737595737597,0.005,2893.318,1334.495,2.5661,8.3406,0.7779727775392001,0.0,Hit+Run
14337532.595,E27,P381,0.03574758574758575,0.0025,2570.846,1059.189,3.9384,11.421,0.5058780007152446,0.0,Merge
14363701.445,E9,P451,0.365677398966839,0.0025,5580.758,1059.189,1.5406,10.249,0.8153517826200639,0.0,Merge
14381600.019,E6,P214,0.4216153208429198,0.0025,5851.932,1059.189,2.5218,17.649,0.7821348981672757,0.0,Merge
14547697.294,E49,P47,0.0325,0.005,2490.510,1334.495,5.9558,16.660,0.7414872102479173,0.006465534465534465,Graze+Frag
14620045.526,E43,P401,0.035,0.0025,2552.798,1059.189,4.6539,13.397,0.8257043223142296,0.0,Hit+Run
15043244.57,E28,P143,0.05095737595737597,0.0025,2893.318,1059.189,2.113,6.9426,0.6717022918378588,0.0,Merge
15130288.629,E28,P454,0.05345737595737597,0.0025,2939.880,1059.189,2.6087,8.7182,0.6448656719629209,0.0,Merge
15238737.92,E6,P391,0.4241153208429198,0.002500000000000014,5863.476,1059.189,1.3634,9.5622,0.10553580358530934,0.0,Merge
15587219.153,E6,P17,0.4266153208429198,0.005,5874.974,1334.495,3.55,24.540,0.9814617598506934,0.0,Hit+Run
15673664.697,E28,P331,0.055957375957375974,0.0025,2985.013,1059.189,4.0891,13.889,0.684141893520657,0.0,Merge
15813386.449,E3,P271,0.2882494771959087,0.0025,5155.253,1059.189,3.0846,18.850,0.7001486113685658,0.0,Merge
16012394.74,E38,P589,0.030000000000000002,0.0025000000000000022,2424.939,1059.189,2.6216,7.1534,0.6869478771255318,0.0,Merge
16018267.745,E58,P406,0.030000000000000002,0.0025000000000000022,2424.939,1059.189,3.6579,9.9812,0.38843526871708145,0.0,Merge
16095318.249,E52,E36,0.14936984322293076,0.027500000000000004,4140.773,2355.617,1.4759,6.8802,0.6724527803861408,0.006035964035964036,Hit+Run+Frag
16512664.709,P72,FRAG0007,0.0025,0.007817848817848819,1059.189,1548.898,8.3629,14.860,0.33882370868808187,0.010166187146187146,Fragment
16743225.424,E34,E58,0.08704295704295704,0.0325,3458.637,2490.510,1.1029,4.4170,0.7981586327873845,0.0,Hit+Run
17229426.297,E21,P205,0.24393534070208336,0.0025000000000000022,4876.244,1059.189,1.8611,10.714,0.9688515758358633,0.0,Hit+Run
17386260.352,E47,P241,0.030000000000000002,0.0025,2424.939,1059.189,4.0177,10.962,0.2184034892016129,0.0,Merge
17589102.594,E41,E38,0.06000000000000001,0.0325,3055.232,2490.510,1.0398,3.7940,0.633992926409348,0.0,Graze+Merge
17872360.472,E3,P481,0.2907494771959087,0.0025,5170.114,1059.189,3.6958,22.655,0.5596464640862691,0.0,Merge
17946424.647,E60,P504,0.04804195953899454,0.0025,2837.052,1059.189,2.993,9.6309,0.6605057132462153,0.0,Merge
18453836.052,E6,P372,0.4266153208429198,0.0025,5874.974,1059.189,2.3788,16.718,0.9614599045871712,0.0,Hit+Run
18497253.784,E52,P260,0.14936967672276424,0.0025,4140.772,1059.189,1.2619,6.0928,0.15870421202000165,0.0,Merge
18662101.274,E3,E49,0.2932494771959087,0.03103446553446553,5184.890,2452.497,2.6463,15.405,0.4348922427922646,0.030178155178155176,Fragment
18662157.065,E3,FRAG0015,0.29410578755221906,0.006035631035631035,5189.932,1420.914,1.0555,6.3540,0.8426082440875698,0.0,Hit+Run
18880033.24,E6,P148,0.4266153208429198,0.0025,5874.974,1059.189,2.6427,18.573,0.24400815343770293,0.0,Merge
18937324.561,P61,P343,0.0025,0.0025000000000000022,1059.189,1059.189,16.117,22.122,0.5512499999999999,0.0,Graze+Frag
19066867.07,E6,FRAG0016,0.4291153208429198,0.006035631035631035,5886.428,1420.914,1.145,7.8941,0.679883963981957,0.0,Merge
19168774.11,E43,P441,0.035,0.0025,2552.798,1059.189,3.8751,11.155,0.9508003293754456,0.0,Hit+Run
19253896.05,E3,FRAG0015,0.29410578755221906,0.006035631035631035,5189.932,1420.914,3.0662,18.458,0.9646070525579028,0.0,Hit+Run
19401665.206,E6,P46,0.43515095187855085,0.0025000000000000022,5913.898,1059.189,2.7423,19.409,0.8265613495917546,0.0,Merge
19438396.313,P17,FRAG0019,0.005,0.006035631035631035,1334.495,1420.914,22.352,39.965,0.6580916652210772,0.0,Graze+Frag
19507324.679,E6,P149,0.43765095187855085,0.0025,5925.201,1059.189,2.2627,16.047,0.982218477603191,0.0,Hit+Run
19544131.024,E21,P142,0.24393534070208336,0.0025000000000000022,4876.244,1059.189,2.3125,13.312,0.9034563537239877,0.0,Hit+Run
19829549.049,E9,P445,0.368177398966839,0.0025,5593.447,1059.189,1.4617,9.7480,0.4059317021451416,0.0,Merge
19989850.639,E3,FRAG0018,0.29410578755221906,0.006035631035631035,5189.932,1420.914,1.0004,6.0223,0.2233504569485825,0.0,Merge
20013195.828,E6,P356,0.43765095187855085,0.0025,5925.201,1059.189,2.3222,16.469,0.5806948936944069,0.0,Merge
20070945.793,E34,E32,0.08704295704295704,0.037500000000000006,3458.637,2612.187,1.4723,5.9578,0.44728295492947184,0.014012654012654013,Fragment
20263752.93,E9,P193,0.370677398966839,0.0025,5606.079,1059.189,1.1117,7.4317,0.790707008988017,0.0,Merge
20341884.469,E47,P503,0.0325,0.0025,2490.510,1059.189,8.1692,22.917,0.9811334091328694,0.0,Hit+Run
20414565.636,E3,P420,0.3001414185878501,0.0025,5225.194,1059.189,3.871,24.000,0.18624633668030957,0.0,Merge
20454669.527,E22,P434,0.03250000000000001,0.0025,2490.510,1059.189,5.6535,15.860,0.8481780451235169,0.0,Hit+Run
20535141.184,E6,P310,0.44015095187855086,0.0025,5936.462,1059.189,2.2574,16.042,0.8879678354073596,0.0,Hit+Run
20547825.374,P85,P341,0.0025,0.0025,1059.189,1059.189,8.0962,11.112,0.6478500000000001,0.0,Graze+Frag
20647753.297,E27,E40,0.03824758574758575,0.022938061938061936,2629.431,2217.410,2.9166,9.2582,0.32826921369939716,0.04021212121212122,Fragment
20684154.664,E9,FRAG0022,0.373177398966839,0.005744588744588745,5618.654,1397.698,1.3497,8.8616,0.9776895745829517,0.0,Hit+Run
20693790.134,E70,P173,0.025,0.0025,2281.955,1059.189,1.6203,4.1530,0.4617668257749961,0.0,Merge
20695956.067,E9,FRAG0025,0.373177398966839,0.005744588744588745,5618.654,1397.698,1.0886,7.1473,0.8788715767915386,0.0,Hit+Run
21049250.099,P129,FRAG0024,0.0025,0.005744588744588745,1059.189,1397.698,6.6254,10.843,0.929430728550047,0.0,Hit+Run
21054320.658,E6,P149,0.44015095187855086,0.0025,5936.462,1059.189,1.2505,8.8870,0.7639035220123329,0.0,Merge
21148860.529,E6,P319,0.44265095187855086,0.0025,5947.680,1059.189,2.7762,19.769,0.7716763733282971,0.0,Merge
21308529.297,E6,P168,0.44515095187855086,0.0025000000000000022,5958.856,1059.189,3.0411,21.699,0.9671827542427152,0.0,Hit+Run
21440111.667,E21,E41,0.24393534070208336,0.09250000000000001,4876.244,3529.455,1.023,5.7822,0.40462783743843156,0.01866633366633367,Fragment
21500210.407,E21,FRAG0006,0.3177690070357497,0.006033300033300034,5325.548,1420.731,1.2997,8.0446,0.7897998509418765,0.0,Hit+Run
21601962.853,E21,P441,0.3177690070357497,0.0025,5325.548,1059.189,2.2522,14.251,0.8560429691824313,0.0,Hit+Run
21708281.751,E21,P491,0.3177690070357497,0.0025,5325.548,1059.189,1.9053,12.056,0.12152924155693288,0.0,Merge
21708768.192,E21,P441,0.3202690070357497,0.0025,5339.478,1059.189,1.0273,6.5186,0.692774605724214,0.0,Merge
21783907.137,P80,FRAG0005,0.0024999999999999905,0.007652680652680653,1059.189,1537.912,13.025,23.009,0.870157207308268,0.0,Hit+Run
21869703.619,E43,P301,0.035,0.0025,2552.798,1059.189,2.3368,6.7269,0.34079827460405854,0.0,Merge
22204335.095,E3,P161,0.3026414185878501,0.0024999999999999905,5239.662,1059.189,2.3991,14.918,0.8356704601984163,0.0,Hit+Run
22407830.686,E3,P533,0.3026414185878501,0.0025,5239.662,1059.189,4.651,28.921,0.5086725924858964,0.0,Merge
