time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
407520.735,E0,PI114,0.4905805555544453,0.000625,6155.036,667.2478,1.4808,11.225,0.9085111996250796,0.0,Hit+Run
415510.028,E0,PI114,0.4905805555544453,0.000625,6155.036,667.2478,1.0679,8.0957,0.7542357128962925,0.0,Merge
430027.527,EI17,PI196,0.00625,0.000625,1437.541,667.2478,7.3912,11.934,0.37427632084706086,0.0,Merge
435573.174,EI5,PI174,0.00625,0.000625,1437.541,667.2478,5.1663,8.3419,0.48355407875861145,0.0,Merge
443443.903,EI1,P445,0.006875,0.0024355585714285716,1483.945,1050.009,7.7945,13.348,0.3244943931732238,0.0,Fragment
452619.27,E0,PI157,0.4912055555544453,0.000625,6157.649,667.2478,1.2097,9.1747,0.8091227970389829,0.0,Merge
454803.291,E0,PI85,0.49183055555444527,0.000625,6160.259,667.2478,1.273,9.6591,0.9439555560512952,0.0,Hit+Run
464775.15,E1,PI130,0.24275166666666664,0.000625,4868.344,667.2478,2.1283,12.608,0.35002597021730647,0.0,Merge
467336.828,E9,PI44,0.07894000000000001,0.000625,3347.800,667.2478,4.3315,17.227,0.9822319975236563,0.0,Hit+Run
471655.301,E0,PI98,0.49183055555444527,0.000625,6160.259,667.2478,1.296,9.8336,0.5917090935370287,0.0,Merge
471972.946,E0,P451,0.49245555555444526,0.0024355585714285716,6162.868,1050.009,1.8122,13.411,0.777698244838918,0.0,Merge
485949.404,E3,PI109,0.40336,0.000625,5766.223,667.2478,1.5107,10.695,0.6813558104261691,0.0,Merge
506309.836,E0,PI23,0.49489111412587383,0.000625,6173.011,667.2478,1.8286,13.904,0.34735409759964325,0.0,Merge
533165.27,E0,EI16,0.4955161141258738,0.00625,6175.608,1437.541,1.2888,9.3478,0.8843445963865748,0.0,Hit+Run
543030.421,EI3,PI148,0.006875,0.000625,1483.945,667.2478,5.8827,9.8135,0.8290999310678872,0.0,Hit+Run
550653.745,E16,P252,0.04256,0.0024355585714285716,2724.756,1050.009,1.6435,5.0695,0.6502285078444923,0.0,Merge
561283.344,EI3,PI50,0.006875,0.000625,1483.945,667.2478,9.4436,15.753,0.983827541134055,0.0,Hit+Run
565180.323,E0,PI167,0.4955161141258738,0.000625,6175.608,667.2478,1.4235,10.829,0.9560075166887041,0.0,Hit+Run
573136.195,E0,PI135,0.4955161141258738,0.000625,6175.608,667.2478,1.1343,8.6291,0.622357012657916,0.0,Merge
599793.337,E3,P404,0.403985,0.0024355585714285716,5769.200,1050.009,2.0306,14.005,0.7824855364984913,0.0,Merge
614985.53,E0,P153,0.4961411141258738,0.0024355585714285716,6178.204,1050.009,1.3338,9.8968,0.9049929276953549,0.0,Hit+Run
629803.087,E19,P4,0.041620000000000004,0.0024355585714285716,2704.547,1050.009,3.9139,11.978,0.9792984385529931,0.0,Hit+Run
633464.479,E0,PI145,0.4961411141258738,0.000625,6178.204,667.2478,1.2842,9.7738,0.7289709264375419,0.0,Merge
636298.51,E0,PI64,0.4967661141258738,0.000625,6180.797,667.2478,1.8579,14.146,0.8607750463833805,0.0,Merge
641171.014,E0,PI17,0.4973911141258738,0.000625,6183.388,667.2478,1.1038,8.4082,0.9926801395831691,0.0,Hit+Run
659657.789,E0,EI7,0.4973911141258738,0.00625,6183.388,1437.541,1.4093,10.235,0.45469131758501213,0.0,Merge
694294.813,EI1,PI24,0.009310689310689312,0.000625,1641.803,667.2478,18.448,34.189,0.7597349342904978,0.0,Graze+Frag
700522.032,E0,PI60,0.5036411141258738,0.000625,6209.179,667.2478,1.2613,9.6499,0.7011530347031573,0.0,Merge
771653.372,E3,P536,0.40642055857142856,0.0024355585714285716,5780.770,1050.009,1.3298,9.1916,0.6125393419543271,0.0,Merge
790358.45,E0,P667,0.5042661141258737,0.0024355585714285716,6211.747,1050.009,2.0396,15.221,0.9819200185294045,0.0,Hit+Run
860403.441,E0,PI144,0.5042661141258737,0.000625,6211.747,667.2478,1.4419,11.036,0.37799669264502656,0.0,Merge
861217.663,EI16,P559,0.00625,0.0024355585714285716,1437.541,1050.009,11.250,18.782,0.3740709630541464,0.0,Fragment
867215.144,E1,P411,0.24337666666666663,0.0024355585714285716,4872.518,1050.009,1.0716,6.1679,0.7498994253958373,0.0,Merge
877898.713,E0,PI171,0.5048911141258737,0.000625,6214.312,667.2478,1.8822,14.412,0.9701340358166817,0.0,Hit+Run
885089.483,E0,PI94,0.5048911141258737,0.000625,6214.312,667.2478,1.18,9.0357,0.4807775860269955,0.0,Merge
952469.089,E0,PI136,0.5055161141258737,0.000625,6216.875,667.2478,1.9601,15.015,0.2096035664814604,0.0,Merge
974931.597,E0,PI50,0.5061411141258737,0.000625,6219.436,667.2478,1.4113,10.816,0.3631407068998114,0.0,Merge
977050.27,E3,P359,0.40885611714285713,0.0024355585714285716,5792.295,1050.009,1.1934,8.2664,0.7744161649329848,0.0,Merge
1024479.399,E6,P747,0.08018000000000002,0.0024355585714285716,3365.238,1050.009,1.703,6.5815,0.3516724166042028,0.0,Merge
1028534.511,E0,P55,0.5067661141258737,0.0024355585714285716,6221.995,1050.009,2.2639,16.925,0.635974404336792,0.0,Merge
1084078.203,E1,PI66,0.2458122252380952,0.000625,4888.718,667.2478,2.3189,13.797,0.8383727795125218,0.0,Merge
1131909.22,EI15,PI129,0.00625,0.000625,1437.541,667.2478,5.6287,9.0886,0.8302377657330058,0.0,Hit+Run
1154630.314,E3,E6,0.4112916757142857,0.08261555857142859,5803.774,3398.973,1.0504,6.8750,0.8058530649907427,0.0,Graze+Merge
1219307.566,E1,EI12,0.2464372252380952,0.00625,4892.858,1437.541,1.6722,9.4389,0.8400034992807959,0.0,Hit+Run
1254199.008,EI0,P557,0.008685558571428572,0.0024355585714285716,1604.204,1050.009,8.0907,14.796,0.936758040262315,0.0,Hit+Run
1257328.151,E0,PI92,0.5092016726973022,0.000625,6231.947,667.2478,1.0885,8.3598,0.9094284800702653,0.0,Hit+Run
1275586.401,EI0,P557,0.008685558571428572,0.0024355585714285716,1604.204,1050.009,2.4341,4.4514,0.944917427025036,0.0,Hit+Run
1287358.084,E0,P562,0.5092016726973022,0.0024355585714285716,6231.947,1050.009,1.7876,13.387,0.6653896680431046,0.0,Merge
1289434.072,E1,EI19,0.2464372252380952,0.006875,4892.858,1483.945,1.0945,6.1631,0.7192576629332336,0.0,Merge
1294917.951,E0,PI65,0.5116372312687307,0.000625,6241.867,667.2478,1.7532,13.487,0.921764524767696,0.0,Hit+Run
1340875.996,EI16,PI57,0.008685647685647686,0.000625,1604.210,667.2478,5.2277,9.4559,0.20897845316591956,0.0,Merge
1364406.149,E0,PI143,0.5116372312687307,0.000625,6241.867,667.2478,1.785,13.731,0.6766653229942216,0.0,Merge
1377729.62,E0,EI2,0.5122622312687307,0.0075,6244.408,1527.616,2.2854,16.697,0.2484257525717807,0.0,Merge
1379565.959,E0,EI3,0.5197622312687307,0.006875,6274.735,1483.945,1.2146,8.9403,0.37889344958644255,0.0,Merge
1397120.977,EI5,P754,0.006875,0.0024355585714285716,1483.945,1050.009,14.548,24.914,0.7692760059056972,0.0,Graze+Frag
1410294.845,EI0,P557,0.008685558571428572,0.0024355585714285716,1604.204,1050.009,9.2965,17.001,0.3732768344189985,0.010995357975357976,Fragment
1424723.783,E0,PI78,0.5266372312687306,0.000625,6302.280,667.2478,2.0817,16.176,0.6864253725305284,0.0,Merge
1436741.911,E0,PI164,0.5272622312687306,0.000625,6304.772,667.2478,1.9982,15.534,0.8702043658740821,0.0,Merge
1469209.429,EI4,P716,0.00625,0.0024355585714285716,1437.541,1050.009,7.0721,11.806,0.7336945692778376,0.0,Graze+Frag
1542834.71,E0,PI34,0.5278872312687306,0.000625,6307.262,667.2478,1.8397,14.307,0.5119415004638728,0.0,Merge
1550586.995,EI9,PI146,0.00625,0.000625,1437.541,667.2478,2.7485,4.4379,0.5631902448366539,0.0,Merge
1597832.772,E0,P512,0.5285122312687306,0.0024355585714285716,6309.750,1050.009,2.4574,18.647,0.1149680837427154,0.0,Merge
1613363.623,E18,E19,0.0728,0.041620000000000004,3258.649,2704.547,1.5267,5.9747,0.5985924834658524,0.0,Hit+Run
1635429.318,E3,PI137,0.4939072342857143,0.000625,6168.917,667.2478,2.0214,15.360,0.6050554634144433,0.0,Merge
1652646.091,EI1,EI0,0.009935397935397937,0.00552771054945055,1677.730,1379.883,2.5361,5.0954,0.9291237165338784,0.0,Hit+Run
1680407.006,E4,P503,0.058025,0.0024355585714285716,3021.335,1050.009,3.2151,11.069,0.5996890279127827,0.0,Merge
1715426.727,E0,PI92,0.5309477898401591,0.000625,6319.428,667.2478,1.7258,13.449,0.9699826859044709,0.0,Hit+Run
1738820.521,E0,PI92,0.5309477898401591,0.000625,6319.428,667.2478,1.0494,8.1779,0.8483278264731474,0.0,Merge
1754156.298,EI17,PI15,0.006875,0.000625,1483.945,667.2478,8.9803,14.980,0.8742834284345122,0.0,Hit+Run
1773903.443,E0,PI31,0.5315727898401591,0.000625,6321.906,667.2478,1.9596,15.277,0.9805115665495171,0.0,Hit+Run
1774401.438,E0,PI31,0.5315727898401591,0.000625,6321.906,667.2478,1.0541,8.2179,0.7551929030555274,0.0,Merge
1845894.016,E10,E15,0.14002,0.11428,4052.507,3787.191,1.0685,5.4369,0.7919234975983223,0.0,Hit+Run
1867977.074,EI1,EI0,0.009935397935397937,0.00552771054945055,1677.730,1379.883,1.0852,2.1803,0.7729071441030066,0.0,Hit+Run
1905246.066,E0,PI67,0.5321977898401591,0.000625,6324.383,667.2478,1.9219,14.989,0.4286732512492753,0.0,Merge
1905886.562,E0,PI56,0.5328227898401591,0.000625,6326.858,667.2478,1.4791,11.540,0.26025300359152087,0.0,Merge
1928759.717,EI0,P854,0.00552771054945055,0.0024355585714285716,1379.883,1050.009,6.2801,10.157,0.3296532572463454,0.0,Fragment
1999169.647,EI1,P761,0.009935397935397937,0.0024355585714285716,1677.730,1050.009,13.161,25.041,0.8680991111863948,0.0,Graze+Frag
2004827.193,E0,EI5,0.5334477898401591,0.009310689310689312,6329.331,1641.803,1.6796,12.382,0.5346213505352119,0.0,Merge
2056319.564,E13,P302,0.02222,0.0024355585714285716,2194.026,1050.009,3.0528,7.5191,0.1589366365021419,0.0,Merge
2058714.655,E20,P53,0.02242,0.0024355585714285716,2200.589,1050.009,5.4151,13.378,0.8647060722635512,0.0,Hit+Run
2069889.728,EI9,PI162,0.006875,0.000625,1483.945,667.2478,8.7659,14.623,0.3469126843614614,0.006377982017982018,Fragment
2096067.425,E8,P174,0.11363999999999999,0.0024355585714285716,3780.108,1050.009,2.0981,9.1891,0.5243500259644052,0.0,Merge
2120117.921,E1,PI163,0.2533122252380952,0.000625,4937.941,667.2478,1.2512,7.5240,0.6522619686259609,0.0,Merge
2171675.388,E12,P287,0.09854,0.0024355585714285716,3604.663,1050.009,1.7791,7.4032,0.9909454429315202,0.0,Hit+Run
2184668.896,E0,PI39,0.5427584791508484,0.000625,6365.942,667.2478,2.2547,17.706,0.3883907293296856,0.0,Merge
2204472.743,E0,P438,0.5433834791508484,0.0024355585714285716,6368.385,1050.009,2.1822,16.723,0.9381235831131038,0.0,Hit+Run
2235221.078,E0,P438,0.5433834791508484,0.0024355585714285716,6368.385,1050.009,1.0425,7.9891,0.5003955312926686,0.0,Merge
2281273.794,E19,PI171,0.041620000000000004,0.000625,2704.547,667.2478,4.2818,13.540,0.7347318462209224,0.0,Merge
2282808.283,E9,P667,0.07894000000000001,0.0024355585714285716,3347.800,1050.009,4.1985,16.135,0.9564251701976948,0.0,Hit+Run
2319571.854,E5,P418,0.0735,0.0024355585714285716,3269.060,1050.009,6.5004,24.351,0.9575413475949018,0.0,Hit+Run
2369689.716,E1,P393,0.2539372252380952,0.0024355585714285716,4941.998,1050.009,1.2384,7.2371,0.8593226167391411,0.0,Hit+Run
2379226.201,E0,PI42,0.5458190377222769,0.000625,6377.885,667.2478,1.7021,13.392,0.997448014639327,0.0,Hit+Run
2437400.779,E0,PI175,0.5458190377222769,0.000625,6377.885,667.2478,1.4298,11.250,0.8801224903179831,0.0,Merge
2492080.957,E1,PI84,0.2539372252380952,0.000625,4941.998,667.2478,2.6071,15.691,0.9287095500818229,0.0,Hit+Run
2543235.03,E9,P667,0.07894000000000001,0.0024355585714285716,3347.800,1050.009,1.2258,4.7109,0.7431250009129176,0.0,Merge
2587206.448,EI1,P620,0.012370962370962371,0.0024355585714285716,1804.935,1050.009,8.4698,17.232,0.7667487413652825,0.0,Graze+Frag
2590276.537,EI4,PI46,0.008685647685647686,0.000625,1604.210,667.2478,14.701,26.591,0.9082334936511409,0.0,Hit+Run
2593085.151,E10,E8,0.14002,0.11607555857142857,4052.507,3806.923,1.6651,8.4918,0.5075282823539259,0.03918648018648019,Fragment
2593468.605,P3,P378,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,2.2089,3.0056,0.7462,0.0,Hit+Run
2594165.386,P3,P615,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,1.244,1.6927,0.58125,0.0,Hit+Run
2594444.406,P3,P75,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,1.1847,1.6120,0.61905,0.0,Hit+Run
2594565.102,P3,P330,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,1.1249,1.5306,0.9834,0.0,Hit+Run
2596354.301,P3,P736,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,2.7368,3.7239,0.78165,0.0,Hit+Run
2597372.861,P3,P449,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,1.711,2.3281,0.2782,0.0,Merge
2597529.875,P3,P75,0.004871117142857143,0.0024355585714285716,1322.929,1050.009,1.3138,2.0596,0.69203302447546,0.0,Hit+Run
2597805.858,P3,P378,0.004871117142857143,0.0024355585714285716,1322.929,1050.009,0.9831,1.5412,0.8300159243044104,0.0,Perfect
2597818.752,P3,P255,0.007306675714285714,0.0024355585714285716,1514.376,1050.009,1.0972,1.9106,0.602116048975428,0.0,Graze+Merge
2597826.287,P3,P530,0.009742234285714286,0.0024355585714285716,1666.786,1050.009,1.6068,3.0393,0.18331732298218434,0.0,Merge
2597874.166,P3,P80,0.012177792857142858,0.0024355585714285716,1795.491,1050.009,1.5057,3.0485,0.3714655995537762,0.0,Merge
2597923.158,P3,P736,0.01461335142857143,0.0024355585714285716,1907.994,1050.009,1.084,2.3250,0.6487042779997081,0.0,Graze+Merge
2597927.962,P3,P223,0.01704891,0.0024355585714285716,2008.596,1050.009,1.2272,2.7672,0.8854985734319144,0.0,Hit+Run
2597991.515,P3,P848,0.01704891,0.0024355585714285716,2008.596,1050.009,1.1633,2.6232,0.5979939194357025,0.0,Merge
2598594.069,P3,P424,0.019484468571428572,0.0024355585714285716,2100.019,1050.009,1.3876,3.2702,0.8281999999999999,0.0,Hit+Run
2598624.726,P3,P202,0.019484468571428572,0.0024355585714285716,2100.019,1050.009,1.0275,2.4216,0.32826666666666665,0.0,Merge
2598633.385,P3,P814,0.021920027142857144,0.0024355585714285716,2184.108,1050.009,1.0986,2.6935,0.9299342449402569,0.0,Hit+Run
2598723.389,P3,P814,0.021920027142857144,0.0024355585714285716,2184.108,1050.009,1.1602,2.8445,0.6250211646276017,0.0,Merge
2599162.888,P3,P321,0.024355585714285716,0.0024355585714285716,2262.177,1050.009,1.4355,3.6475,0.5224842800146015,0.0,Merge
2599228.006,P3,P804,0.02679114428571429,0.0024355585714285716,2335.201,1050.009,1.2401,3.2554,0.8377917183475737,0.0,Hit+Run
2600120.249,EI1,PI25,0.014806526806526808,0.000625,1916.365,667.2478,3.8256,8.3530,0.7623587883120949,0.0,Hit+Run
2600430.996,P3,P753,0.02679114428571429,0.0024355585714285716,2335.201,1050.009,1.0966,2.8787,0.5983536735238251,0.0,Merge
2600558.882,P3,P534,0.02922670285714286,0.0024355585714285716,2403.922,1050.009,0.9887,2.6744,0.6039851750451233,0.0,Perfect
2600640.386,P3,P223,0.03166226142857143,0.0024355585714285716,2468.924,1050.009,1.0535,2.9298,0.6345373678631058,0.0,Merge
2600994.03,P3,P75,0.03409782,0.0024355585714285716,2530.673,1050.009,0.9938,2.8360,0.6432196385673032,0.0,Perfect
2601475.498,P3,P586,0.03653337857142857,0.0024355585714285716,2589.547,1050.009,1.142,3.3385,0.8234196790090972,0.0,Hit+Run
2601767.532,P3,P586,0.03653337857142857,0.0024355585714285716,2589.547,1050.009,1.0726,3.1356,0.8767110761902787,0.0,Hit+Run
2601898.89,P3,P804,0.03653337857142857,0.0024355585714285716,2589.547,1050.009,0.9982,2.9181,0.703602972930179,0.0,Perfect
2601903.033,P3,P586,0.03896893714285714,0.0024355585714285716,2645.859,1050.009,1.1156,3.3360,0.28678807644128995,0.0,Merge
2601995.601,P3,P522,0.041404495714285706,0.0024355585714285716,2699.871,1050.009,1.3565,4.1438,0.5399193583273887,0.0,Merge
2604702.811,P3,P844,0.043840054285714275,0.0024355585714285716,2751.804,1050.009,1.4464,4.5084,0.8834867220530419,0.0,Hit+Run
2605913.487,P3,P844,0.043840054285714275,0.0024355585714285716,2751.804,1050.009,1.0096,3.1469,0.6777789337460827,0.0,Merge
2606127.408,P3,P330,0.046275612857142844,0.0024355585714285716,2801.848,1050.009,1.049,3.3328,0.8131623766294861,0.0,Graze+Merge
2609381.031,P3,P358,0.04871117142857141,0.0024355585714285716,2850.165,1050.009,1.0922,3.5336,0.42049011656920726,0.0,Merge
2611163.027,P3,P95,0.05114672999999998,0.0024355585714285716,2896.897,1050.009,1.3408,4.4137,0.6445693230318145,0.0,Merge
2614119.729,P3,P206,0.05358228857142855,0.0024355585714285716,2942.168,1050.009,1.5661,5.2412,0.5859753879558257,0.0,Merge
2621865.687,P3,P615,0.05601784714285712,0.0024355585714285716,2986.088,1050.009,1.29,4.3860,0.11704352896985289,0.0,Merge
2625452.245,P3,P317,0.058453405714285686,0.0024355585714285716,3028.752,1050.009,1.2519,4.3214,0.520910437586306,0.0,Merge
2627454.083,P3,P354,0.060888964285714255,0.0024355585714285716,3070.247,1050.009,1.726,6.0453,0.7275733979967466,0.0,Merge
2698720.535,E0,P326,0.5464440377222769,0.0024355585714285716,6380.319,1050.009,1.8463,14.177,0.7464557022084894,0.0,Merge
2701835.295,E9,EI15,0.08137555857142859,0.00625,3381.882,1437.541,1.9536,7.4423,0.8363089012382614,0.0,Hit+Run
2702706.9,EI0,P751,0.007963369963369965,0.0024355585714285716,1558.449,1050.009,10.742,19.162,0.882328638418078,0.0,Hit+Run
2759774.127,P3,PI3,0.06332452285714282,0.000625,3110.650,667.2478,11.624,42.727,0.9170819628962991,0.0,Hit+Run
2760731.018,P3,PI3,0.06332452285714282,0.000625,3110.650,667.2478,1.0528,3.8698,0.6095490906196177,0.0,Merge
2762524.528,P3,PI0,0.06394952285714282,0.000625,3120.850,667.2478,8.7528,32.286,0.5650009739536623,0.0,Merge
2773549.947,P3,P294,0.06457452285714282,0.0024355585714285716,3130.984,1050.009,1.0921,3.9061,0.6230525284250221,0.0,Merge
2809338.913,E1,P458,0.2539372252380952,0.0024355585714285716,4941.998,1050.009,2.7722,16.200,0.8481058132189834,0.0,Hit+Run
2833563.577,EI1,P7,0.014806526806526808,0.0024355585714285716,1916.365,1050.009,6.9751,15.024,0.4537709700752099,0.01593058275058275,Fragment
2885902.255,EI1,FRAG0009,0.005527799663669664,0.005857142857142858,1379.890,1406.767,1.025,1.8509,0.6687867002635914,0.0,Graze+Merge
2903107.816,E0,PI47,0.5488795962937054,0.000625,6389.784,667.2478,1.2565,9.9059,0.4996268839646037,0.0,Merge
3007784.588,E0,PI42,0.5495045962937054,0.000625,6392.208,667.2478,1.1424,9.0099,0.4343595710154223,0.0,Merge
3043162.831,E9,P89,0.08137555857142859,0.0024355585714285716,3381.882,1050.009,3.6399,14.141,0.6998194416568216,0.0,Merge
3074814.661,E0,P655,0.5501295962937054,0.0024355585714285716,6394.631,1050.009,1.9626,15.106,0.7058913801430101,0.0,Merge
3083261.794,E1,PI22,0.2539372252380952,0.000625,4941.998,667.2478,4.6412,27.933,0.6585811485496279,0.0,Merge
3085744.901,E1,PI36,0.2545622252380952,0.000625,4946.050,667.2478,2.976,17.927,0.36161610717690507,0.0,Merge
3152071.733,E0,P414,0.5525651548651339,0.0024355585714285716,6404.054,1050.009,1.3112,10.108,0.9412693215699849,0.0,Hit+Run
3155337.544,E4,P469,0.06046055857142857,0.0024355585714285716,3063.029,1050.009,4.7026,16.429,0.9367731741381984,0.0,Hit+Run
3173935.382,EI18,PI188,0.00625,0.000625,1437.541,667.2478,10.162,16.408,0.8335160984703522,0.0,Graze+Frag
3233934.808,EI17,PI5,0.006875,0.000625,1483.945,667.2478,13.895,23.180,0.6162201251542921,0.007033026973026973,Fragment
3268990.243,E1,PI115,0.25518722523809517,0.000625,4950.094,667.2478,4.5895,27.670,0.7171339487750672,0.0,Merge
