time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
7646907.881,E21,P375,0.024295558571428573,0.0024355585714285716,2260.317,1050.009,1.0029,2.5461,0.8141118165876919,0.0,Graze+Merge
7669221.486,E9,P108,0.08381111714285716,0.0024355585714285716,3415.291,1050.009,2.359,9.2625,0.7819074515628068,0.0,Hit+Run
7839777.674,E13,P699,0.02222,0.0024355585714285716,2194.026,1050.009,6.4374,15.855,0.8013788110271828,0.0,Hit+Run
8508644.136,E3,FRAG0004,0.626475228461538,0.005626373626373627,6677.724,1388.044,1.1901,9.4126,0.8297306187714192,0.0,Hit+Run
8569030.287,E8,P478,0.11607555857142857,0.0024355585714285716,3806.923,1050.009,2.0108,8.8741,0.7983126850656431,0.0,Hit+Run
8628228.44,E12,E14,0.13655291693639696,0.047415558571428575,4018.779,2824.668,1.0312,4.7767,0.3536388444472536,0.01072007326007326,Fragment
8998934.316,E9,P830,0.08381111714285716,0.0024355585714285716,3415.291,1050.009,1.3317,5.2288,0.9528517100234224,0.0,Hit+Run
9094303.485,E12,E5,0.1732485287878788,0.0735,4350.612,3269.060,1.114,5.6637,0.8040413652215326,0.0,Hit+Run
9104603.014,E7,P218,0.024059999999999998,0.0024355585714285716,2252.988,1050.009,1.6321,4.1298,0.6132115627121035,0.0,Merge
9414218.052,E3,P125,0.626475228461538,0.0024355585714285716,6677.724,1050.009,1.1282,9.0930,0.6487846634309653,0.0,Merge
9440530.866,M3,P471,0.08236562263736265,0.0024355585714285716,3395.542,1050.009,3.1349,12.232,0.7186656899967484,0.0,Merge
9507318.892,E5,P204,0.0735,0.0024355585714285716,3269.060,1050.009,2.1859,8.1887,0.7662752828275067,0.0,Hit+Run
9776045.69,E20,P715,0.02485555857142857,0.0024355585714285716,2277.552,1050.009,1.1952,3.0580,0.7815742726000511,0.0,Hit+Run
10044965.086,E6,P49,0.08018000000000002,0.0024355585714285716,3365.238,1050.009,4.9726,19.217,0.8929766001159167,0.0,Hit+Run
10117493.256,E8,P210,0.11607555857142857,0.0024355585714285716,3806.923,1050.009,2.4691,10.896,0.653699341526506,0.0,Merge
10563378.886,E3,P258,0.6289107870329665,0.0024355585714285716,6686.366,1050.009,1.9402,15.659,0.9164785622837747,0.0,Hit+Run
10571395.768,E9,P567,0.08381111714285716,0.0024355585714285716,3415.291,1050.009,8.1798,32.117,0.8859272240489086,0.0,Hit+Run
10747926.221,E12,P466,0.1732485287878788,0.0024355585714285716,4350.612,1050.009,1.2584,6.4123,0.23853109067408,0.0,Merge
10768311.053,E3,FRAG0008,0.6289107870329665,0.005967032967032967,6686.366,1415.511,1.4993,11.857,0.6899391231360863,0.0,Merge
11008751.798,E12,P510,0.17568408735930738,0.0024355585714285716,4370.904,1050.009,1.4513,7.4324,0.3646912646401355,0.0,Merge
11219450.369,E6,P301,0.08018000000000002,0.0024355585714285716,3365.238,1050.009,1.7802,6.8798,0.292450598723521,0.0,Merge
12001516.366,M2,FRAG0002,0.05486979100566101,0.005626373626373627,2965.547,1388.044,4.9173,16.376,0.8033749918198528,0.0,Hit+Run
12042453.245,E3,P227,0.6348778199999995,0.0024355585714285716,6707.446,1050.009,1.4341,11.613,0.32648998534491436,0.0,Merge
12266825.526,E11,P807,0.020565714285714288,0.0024355585714285716,2138.167,1050.009,2.6272,6.3045,0.854951197810841,0.0,Hit+Run
12417662.169,E17,P783,0.043395558571428565,0.0024355585714285716,2742.472,1050.009,3.8824,12.058,0.8072343536875823,0.0,Hit+Run
12585341.771,E3,FRAG0001,0.637313378571428,0.005626373626373627,6716.013,1388.044,1.015,8.0771,0.7657393908817562,0.0,Merge
12806716.815,E15,P783,0.12645779285714287,0.0024355585714285716,3917.199,1050.009,2.8512,12.976,0.03327941487187281,0.0,Merge
13265443.111,E3,P76,0.6429397521978016,0.0024355585714285716,6735.718,1050.009,1.7143,13.944,0.9958587358366028,0.0,Hit+Run
13286546.991,E3,P76,0.6429397521978016,0.0024355585714285716,6735.718,1050.009,1.0304,8.3814,0.9400574253844607,0.0,Hit+Run
13429709.059,E3,P756,0.6429397521978016,0.0024355585714285716,6735.718,1050.009,1.6322,13.276,0.9762201351038335,0.0,Hit+Run
13758235.605,E3,P534,0.6429397521978016,0.0024355585714285716,6735.718,1050.009,2.5927,21.089,0.7631369914703043,0.0,Merge
13834025.479,E3,P298,0.6453753107692302,0.0024355585714285716,6744.213,1050.009,1.236,10.067,0.783341223467605,0.0,Merge
13876081.011,E20,P166,0.02485555857142857,0.0024355585714285716,2277.552,1050.009,3.5084,8.9766,0.9954651213499557,0.0,Hit+Run
13984954.667,E17,P60,0.043395558571428565,0.0024355585714285716,2742.472,1050.009,7.0672,21.949,0.9739167137386328,0.0,Hit+Run
14277952.04,E8,P418,0.11851111714285714,0.0024355585714285716,3833.365,1050.009,1.7026,7.5701,0.9676482492451017,0.0,Hit+Run
14797092.585,E3,P706,0.6478108693406587,0.0024355585714285716,6752.686,1050.009,4.4144,36.003,0.4007805738889319,0.0,Merge
14942817.827,E9,P336,0.08381111714285716,0.0024355585714285716,3415.291,1050.009,4.3887,17.232,0.12956580484665894,0.0,Merge
15094426.292,E3,P340,0.6502464279120872,0.0024355585714285716,6761.138,1050.009,1.4399,11.759,0.9058247439645789,0.0,Hit+Run
15131041.09,E3,P339,0.6502464279120872,0.0024355585714285716,6761.138,1050.009,1.497,12.225,0.31463668841961245,0.0,Merge
15382551.121,M2,P111,0.05486979100566101,0.0024355585714285716,2965.547,1050.009,4.1825,14.116,0.936953436680991,0.0,Hit+Run
15809809.454,E3,P675,0.6526819864835157,0.0024355585714285716,6769.569,1050.009,1.5058,12.313,0.352954214749852,0.0,Merge
15820949.277,E9,P498,0.08624667571428574,0.0024355585714285716,3448.058,1050.009,3.5997,14.280,0.3167443597711897,0.0,Merge
15906432.742,E3,E13,0.6551175450549442,0.02222,6777.979,2194.026,1.3206,10.251,0.48319135232275345,0.0,Merge
16029659.245,M3,P152,0.08480118120879122,0.0024355585714285716,3428.686,1050.009,1.8339,7.2311,0.7905882297636229,0.0,Hit+Run
16254707.304,M3,P594,0.08480118120879122,0.0024355585714285716,3428.686,1050.009,2.9714,11.716,0.785612124899225,0.0,Hit+Run
16265023.387,E9,P547,0.08868223428571431,0.0024355585714285716,3480.214,1050.009,2.4507,9.8194,0.7981050493546299,0.0,Hit+Run
16506740.467,E3,P1,0.6773375450549443,0.0024355585714285716,6853.760,1050.009,1.4369,11.905,0.6942408961058674,0.0,Merge
16675983.075,E3,P347,0.6797731036263728,0.0024355585714285716,6861.965,1050.009,1.3903,11.534,0.43815416399726237,0.0,Merge
16786315.258,E3,P154,0.6822086621978013,0.0024355585714285716,6870.150,1050.009,1.0385,8.6263,0.764548998264753,0.0,Merge
17129271.258,E3,P857,0.6846442207692298,0.0024355585714285716,6878.316,1050.009,1.272,10.579,0.5364137288550126,0.0,Merge
17681127.656,E8,P19,0.11851111714285714,0.0024355585714285716,3833.365,1050.009,2.5676,11.416,0.9988905631251659,0.0,Hit+Run
17898219.721,E3,P19,0.6870797793406583,0.0024355585714285716,6886.463,1050.009,1.2001,9.9938,0.2587475968951887,0.0,Merge
18078154.408,E12,E5,0.17811964593073595,0.0735,4391.010,3269.060,1.2438,6.3688,0.9211291401950633,0.0,Hit+Run
18169352.463,E6,P762,0.08261555857142859,0.0024355585714285716,3398.973,1050.009,6.6195,25.857,0.6472513264661273,0.0,Merge
18961321.926,E6,P340,0.08505111714285717,0.0024355585714285716,3432.052,1050.009,3.1721,12.520,0.36908215796729243,0.0,Merge
19315146.092,E3,P717,0.6895153379120869,0.0024355585714285716,6894.590,1050.009,1.4641,12.207,0.5255599829999572,0.0,Merge
19489285.026,E9,P44,0.08868223428571431,0.0024355585714285716,3480.214,1050.009,3.1559,12.645,0.43489004566335165,0.0,Merge
19945256.87,M0,FRAG0003,0.1,0.005626373626373627,3622.378,1388.044,3.8871,15.945,0.7401029739834698,0.0,Hit+Run
20101964.984,E3,P151,0.6919508964835154,0.0024355585714285716,6902.699,1050.009,1.398,11.670,0.8598961731360709,0.0,Merge
20269904.556,E3,P787,0.6943864550549439,0.0024355585714285716,6910.788,1050.009,2.3108,19.315,0.311214725257939,0.0,Merge
20514386.594,M0,FRAG0003,0.1,0.005626373626373627,3622.378,1388.044,1.6747,6.8697,0.9757907433676751,0.0,Hit+Run
20563300.664,E3,P49,0.6968220136263724,0.0024355585714285716,6918.858,1050.009,2.2187,18.568,0.8963668670326991,0.0,Hit+Run
20830925.697,E8,P247,0.11851111714285714,0.0024355585714285716,3833.365,1050.009,4.0052,17.808,0.8497438385720959,0.0,Hit+Run
20901654.018,M3,P111,0.08480118120879122,0.0024355585714285716,3428.686,1050.009,4.3036,16.969,0.9710294476926302,0.0,Hit+Run
20940970.77,M0,FRAG0003,0.1,0.005626373626373627,3622.378,1388.044,1.3872,5.6904,0.9742725092704148,0.0,Hit+Run
20946724.055,M0,FRAG0003,0.1,0.005626373626373627,3622.378,1388.044,1.0824,4.4401,0.76265959485705,0.0,Hit+Run
20999789.455,E9,P111,0.09111779285714289,0.0024355585714285716,3511.787,1050.009,4.7531,19.230,0.8087785788846238,0.0,Hit+Run
21095197.469,E15,P673,0.12889335142857145,0.0024355585714285716,3942.188,1050.009,3.954,18.118,0.30473358834880127,0.0,Merge
21218823.33,E11,P679,0.020565714285714288,0.0024355585714285716,2138.167,1050.009,9.0277,21.664,0.5186176351326667,0.017473526473526475,Fragment
21587826.011,M0,FRAG0003,0.1,0.005626373626373627,3622.378,1388.044,1.7218,7.0629,0.4985591587955463,0.0,Merge
21706573.089,E9,P308,0.09111779285714289,0.0024355585714285716,3511.787,1050.009,4.0694,16.464,0.5956909045696953,0.0,Merge
21787664.297,E8,P859,0.11851111714285714,0.0024355585714285716,3833.365,1050.009,1.4458,6.4283,0.6549896156162188,0.0,Merge
22008764.638,M2,P601,0.05486979100566101,0.0024355585714285716,2965.547,1050.009,5.9197,19.979,0.6992994476182158,0.0,Merge
23051900.273,M0,FRAG0002,0.10562637362637363,0.005626373626373627,3689.079,1388.044,7.8874,32.986,0.19901795967817756,0.03150516150516151,Fragment
23051909.615,M0,FRAG0019,0.07974758574758575,0.006301032301032301,3359.178,1441.443,1.0893,4.1202,0.18382119714197134,0.0,Merge
23053564.242,M0,FRAG0016,0.08604861804861805,0.006301032301032301,3445.417,1441.443,1.283,4.9829,0.7599592260233954,0.0,Hit+Run
23069831.961,M0,FRAG0018,0.08604861804861805,0.006301032301032301,3445.417,1441.443,1.0714,4.1611,0.988955196533089,0.0,Hit+Run
23113541.304,M0,FRAG0018,0.08604861804861805,0.006301032301032301,3445.417,1441.443,1.0964,4.2582,0.9006845822848943,0.0,Hit+Run
23161860.353,M0,FRAG0017,0.08604861804861805,0.006301032301032301,3445.417,1441.443,1.4503,5.6327,0.941224201448402,0.0,Hit+Run
23171763.201,M0,FRAG0016,0.08604861804861805,0.006301032301032301,3445.417,1441.443,1.4412,5.5973,0.43465522111830707,0.0,Merge
23200283.355,M0,FRAG0017,0.09234965034965034,0.006301032301032301,3527.542,1441.443,1.1021,4.3872,0.33223876340349134,0.0,Merge
23217070.211,E9,P846,0.09355335142857146,0.0024355585714285716,3542.802,1050.009,7.152,29.211,0.9720156497184862,0.0,Hit+Run
23488462.877,M0,FRAG0018,0.09865068265068264,0.006301032301032301,3606.012,1441.443,1.601,6.5223,0.7695750701792387,0.0,Hit+Run
23535836.092,M0,FRAG0018,0.09865068265068264,0.006301032301032301,3606.012,1441.443,1.0262,4.1806,0.8822393744563144,0.0,Graze+Merge
23829518.103,M0,FRAG0020,0.10495171495171493,0.006301032301032301,3681.208,1441.443,1.6153,6.7254,0.8098058139648102,0.0,Hit+Run
23836959.283,M0,FRAG0020,0.10495171495171493,0.006301032301032301,3681.208,1441.443,1.0636,4.4283,0.5990364065321376,0.0,Merge
24272035.504,M2,P727,0.057305349577089576,0.0024355585714285716,3008.792,1050.009,5.197,17.813,0.5753975025857272,0.0,Merge
24375147.97,E3,P579,0.6968220136263724,0.0024355585714285716,6918.858,1050.009,1.6139,13.506,0.8992320458986501,0.0,Hit+Run
25246450.504,E3,P600,0.6968220136263724,0.0024355585714285716,6918.858,1050.009,1.7484,14.632,0.787229599320562,0.0,Merge
25306352.429,E3,E6,0.6992575721978009,0.08748667571428574,6926.910,3464.504,1.3443,10.450,0.9801010073438566,0.0,Hit+Run
25525111.196,M3,M2,0.08480118120879122,0.059740908148518145,3428.686,3050.828,1.3991,5.9038,0.6391169330399296,0.008597395937395938,Hit+Run
25541249.765,M2,P745,0.059740908148518145,0.0024355585714285716,3050.828,1050.009,2.7674,9.6273,0.4595393905203284,0.0,Merge
26158194.93,E15,P41,0.13132891000000002,0.0024355585714285716,3966.863,1050.009,3.6582,16.876,0.7410481148716774,0.0,Merge
26297036.61,M0,P847,0.11125274725274722,0.0024355585714285716,3753.451,1050.009,3.8901,16.908,0.469077758370507,0.0,Merge
26862567.259,E11,P186,0.005527746383616385,0.0024355585714285716,1379.886,1050.009,12.440,20.121,0.5662886047913418,0.0,Fragment
27011239.767,E6,P719,0.08748667571428574,0.0024355585714285716,3464.504,1050.009,2.9755,11.864,0.8913521394929937,0.0,Hit+Run
27237215.9,E9,M2,0.09355335142857146,0.06217646671994671,3542.802,3091.736,1.7529,7.5874,0.5620818239846053,0.020625900765900766,Hit+Run
27251961.352,E9,M3,0.09355335142857146,0.08480118120879122,3542.802,3428.686,3.0435,13.753,0.4036509239755104,0.12028725940725941,Fragment
27259195.973,E9,FRAG0022,0.05806781935064943,0.005727938727938728,3022.078,1396.346,1.0878,3.6929,0.9765065571871335,0.0,Hit+Run
27669318.447,M2,FRAG0023,0.06217646671994671,0.005727938727938728,3091.736,1396.346,2.4358,8.4648,0.9572632446747177,0.0,Hit+Run
27824026.873,E11,P280,0.007963369963369965,0.0024355585714285716,1558.449,1050.009,14.640,26.116,0.915368165574443,0.0,Hit+Run
27849024.411,E6,FRAG0028,0.08748667571428574,0.005727938727938728,3464.504,1396.346,3.3687,13.179,0.6774557286279413,0.0,Merge
28446699.977,E3,P537,0.6992575721978009,0.0024355585714285716,6926.910,1050.009,1.1138,9.3329,0.9145662500546745,0.0,Hit+Run
28459210.92,E6,P846,0.09321461444222447,0.0024355585714285716,3538.521,1050.009,4.4578,18.183,0.7178017496002942,0.0,Merge
28563049.929,E9,P520,0.05806781935064943,0.0024355585714285716,3022.078,1050.009,5.079,17.491,0.09640458422760502,0.0,Merge
28811760.579,M0,P256,0.1136883058241758,0.0024355585714285716,3780.644,1050.009,4.5586,19.968,0.7796620620835347,0.0,Merge
29076326.551,E6,E9,0.09565017301365304,0.060503377922078,3569.075,3063.752,1.5315,6.6389,0.5700014586331704,0.0,Hit+Run
29282819.31,E6,P856,0.09565017301365304,0.0024355585714285716,3569.075,1050.009,10.844,44.647,0.6709954420051747,0.010390942390942392,Fragment
29316787.693,E3,P719,0.6992575721978009,0.0024355585714285716,6926.910,1050.009,1.5911,13.332,0.9029301052096949,0.0,Hit+Run
29585793.333,M2,E9,0.06217646671994671,0.060503377922078,3091.736,3063.752,1.4415,5.7494,0.8649142774502204,0.0,Hit+Run
29612701.209,E6,FRAG0038,0.08769478919413923,0.005727938727938728,3467.249,1396.346,2.6788,10.489,0.4388601915220655,0.0,Merge
29669503.332,M0,P594,0.11612386439560438,0.0024355585714285716,3807.451,1050.009,11.260,49.704,0.6865616549412166,0.00948917748917749,Fragment
29686226.43,E3,P76,0.6992575721978009,0.0024355585714285716,6926.910,1050.009,1.4313,11.993,0.8041965478310238,0.0,Merge
29689192.622,E6,FRAG0037,0.09342272792207795,0.005727938727938728,3541.153,1396.346,2.5776,10.319,0.7240806491039067,0.0,Hit+Run
29733953.726,E3,P719,0.7016931307692295,0.0024355585714285716,6934.943,1050.009,1.0408,8.7320,0.33220180111475645,0.0,Merge
30128465.308,M0,P111,0.10907024547785546,0.0024355585714285716,3728.744,1050.009,7.7476,33.436,0.696551851349106,0.0,Merge
31115287.069,E3,FRAG0014,0.704128689340658,0.005824508824508825,6942.957,1404.150,1.4433,11.892,0.5384112077111902,0.0,Merge
31274039.029,E6,E9,0.09342272792207795,0.060503377922078,3541.153,3063.752,2.3011,9.9246,0.9817792405710688,0.0,Hit+Run
31283067.56,M0,FRAG0043,0.11150580404928404,0.00948917748917749,3756.294,1652.228,1.6696,7.0552,0.07931349555539444,0.0,Merge
31298604.711,E6,M2,0.09342272792207795,0.06217646671994671,3541.153,3091.736,1.2075,5.2251,0.8296461848251012,0.0,Hit+Run
31429220.482,M0,P166,0.12099498153846153,0.0024355585714285716,3859.961,1050.009,5.4869,24.578,0.7860688415652269,0.0,Merge
31516399.61,M0,FRAG0023,0.1234305401098901,0.005727938727938728,3885.689,1396.346,4.1098,18.156,0.5731389251409656,0.00674991674991675,Fragment
31522190.914,M0,FRAG0044,0.12240856208791208,0.00674991674991675,3874.935,1474.891,1.0918,4.7928,0.9328394365089918,0.0,Hit+Run
31570523.178,E9,FRAG0021,0.060503377922078,0.005727938727938728,3063.752,1396.346,4.0405,13.910,0.5338779123086654,0.00998985014985015,Fragment
31668141.508,M2,FRAG0026,0.06217646671994671,0.005727938727938728,3091.736,1396.346,5.2493,18.242,0.39892857296425516,0.02105098901098901,Fragment
31831541.244,M0,P616,0.12240856208791208,0.0024355585714285716,3874.935,1050.009,5.7117,25.692,0.2743563413615833,0.0,Merge
32136279.369,E6,FRAG0045,0.09342272792207795,0.00998967698967699,3541.153,1680.780,2.1902,8.7078,0.40111426418109286,0.006945387945387946,Fragment
32260929.184,P77,FRAG0044,0.0024355585714285716,0.00674991674991675,1050.009,1474.891,31.388,53.488,0.9932026918742193,0.0,Hit+Run
32322476.531,E6,P830,0.096467016966367,0.0024355585714285716,3579.206,1050.009,4.2056,17.367,0.7057565507301257,0.0,Merge
32370553.755,E12,E15,0.17811964593073595,0.1337644685714286,4391.010,3991.236,1.0329,5.6290,0.9123834016629268,0.0,Graze+Merge
32553825.498,E3,P377,0.7099531981651668,0.0024355585714285716,6962.049,1050.009,1.9538,16.459,0.3235956082100545,0.0,Merge
32752526.126,E6,M2,0.09890257553779558,0.04685345639693639,3609.078,2813.462,1.5916,6.7740,0.8358286909678516,0.0,Hit+Run
32786948.14,E6,M2,0.09890257553779558,0.04685345639693639,3609.078,2813.462,1.0426,4.4374,0.19218328110192634,0.012647619047619046,Fragment
32786984.061,E6,FRAG0050,0.13310867928737932,0.006323676323676324,3984.703,1443.168,1.0504,4.7564,0.5257025364412936,0.0,Merge
32981357.169,E9,P68,0.056241639660339744,0.0024355585714285716,2990.059,1050.009,4.4804,15.255,0.40624145898414465,0.0,Merge
33766904.48,E9,P692,0.05867719823176831,0.0024355585714285716,3032.612,1050.009,5.4564,18.860,0.9414373569343446,0.0,Hit+Run
34041981.58,E17,P152,0.043395558571428565,0.0024355585714285716,2742.472,1050.009,7.4999,23.293,0.8866344540502952,0.0,Hit+Run
34142698.966,M0,FRAG0025,0.12484412065934065,0.005727938727938728,3900.466,1396.346,7.9863,35.425,0.974672340096461,0.0,Hit+Run
34172351.269,M0,FRAG0025,0.12484412065934065,0.005727938727938728,3900.466,1396.346,1.0601,4.7024,0.8343183449148461,0.0,Hit+Run
34178272.183,M0,FRAG0025,0.12484412065934065,0.005727938727938728,3900.466,1396.346,1.0432,4.6274,0.9899890405150213,0.0,Hit+Run
34179849.039,M0,FRAG0025,0.12484412065934065,0.005727938727938728,3900.466,1396.346,1.0536,4.6735,0.5796045624734999,0.0,Merge
34279438.311,E3,P615,0.7123887567365953,0.0024355585714285716,6970.001,1050.009,2.0858,17.593,0.9997853322328342,0.0,Hit+Run
34702933.045,M0,P77,0.1305720593872794,0.0024355585714285716,3959.228,1050.009,3.168,14.584,0.7797151386042817,0.0,Merge
34755439.096,E3,FRAG0051,0.7123887567365953,0.006323676323676324,6970.001,1443.168,1.8962,15.658,0.3854010639140841,0.0,Merge
34767984.209,E3,FRAG0042,0.7187124330602717,0.010390942390942392,6990.564,1702.990,1.4064,11.506,0.7910823035559826,0.0,Merge
35613104.659,E6,P286,0.13943235561105566,0.0024355585714285716,4046.830,1050.009,4.8179,22.709,0.5366565507379683,0.0,Merge
35819363.966,E3,P757,0.7291033754512141,0.0024355585714285716,7024.092,1050.009,1.2204,10.378,0.6962236760115909,0.0,Merge
35853987.097,E3,P464,0.7315389340226426,0.0024355585714285716,7031.905,1050.009,1.3907,11.840,0.984320458162904,0.0,Hit+Run
35918826.611,M0,FRAG0044,0.13300761795870797,0.00674991674991675,3983.694,1474.891,3.0294,13.694,0.4883844445665924,0.0,Merge
36061266.522,E3,P433,0.7315389340226426,0.0024355585714285716,7031.905,1050.009,2.8711,24.444,0.5672045493471203,0.0,Merge
