time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
1473289.653,P5,P620,0.01461335142857143,0.0024355585714285716,1907.994,1050.009,1.305,2.7990,0.6117441953414767,0.0,Merge
1473295.569,P5,P225,0.01704891,0.0024355585714285716,2008.596,1050.009,1.0976,2.4750,0.7234242275975948,0.0,Hit+Run
1473650.79,P5,P463,0.01704891,0.0024355585714285716,2008.596,1050.009,1.3009,2.9334,0.32769488886274495,0.0,Merge
1474214.843,P5,P441,0.019484468571428572,0.0024355585714285716,2100.019,1050.009,2.1598,5.0901,0.39926666666666666,0.0,Merge
1474584.624,P5,P338,0.021920027142857144,0.0024355585714285716,2184.108,1050.009,1.0965,2.6883,0.8367382203928673,0.0,Hit+Run
1475036.663,P5,P338,0.021920027142857144,0.0024355585714285716,2184.108,1050.009,1.0769,2.6403,0.840992821513509,0.0,Hit+Run
1478002.002,P5,P821,0.021920027142857144,0.0024355585714285716,2184.108,1050.009,1.291,3.1652,0.7697451360805407,0.0,Hit+Run
1479221.248,P5,P543,0.021920027142857144,0.0024355585714285716,2184.108,1050.009,1.1569,2.8364,0.9217627094545798,0.0,Hit+Run
1479827.354,P5,P543,0.021920027142857144,0.0024355585714285716,2184.108,1050.009,1.0879,2.6672,0.8094547465398633,0.0,Hit+Run
1479884.357,P5,P543,0.021920027142857144,0.0024355585714285716,2184.108,1050.009,1.0272,2.5184,0.6144184285015583,0.0,Merge
1480157.251,P5,P98,0.024355585714285716,0.0024355585714285716,2262.177,1050.009,1.2024,3.0552,0.7557239945570672,0.0,Hit+Run
1480176.985,P5,P98,0.024355585714285716,0.0024355585714285716,2262.177,1050.009,1.065,2.7061,0.9207334090035088,0.0,Hit+Run
1480462.284,M0,P152,0.05243555857142857,0.0024355585714285716,2921.028,1050.009,6.6732,22.162,0.37720699225297444,0.00876875790875791,Fragment
1480707.872,P5,P713,0.024355585714285716,0.0024355585714285716,2262.177,1050.009,1.5542,3.9491,0.2764044289175283,0.0,Merge
1481011.322,P5,P72,0.02679114428571429,0.0024355585714285716,2335.201,1050.009,1.1098,2.9133,0.9713417197243464,0.0,Hit+Run
1481040.067,P5,P72,0.02679114428571429,0.0024355585714285716,2335.201,1050.009,1.0596,2.7816,0.47121903894872597,0.0,Merge
1485241.552,P5,P652,0.02922670285714286,0.0024355585714285716,2403.922,1050.009,1.1293,3.0547,0.9600566380009714,0.0,Hit+Run
1485244.222,P5,P652,0.02922670285714286,0.0024355585714285716,2403.922,1050.009,1.0472,2.8327,0.06542360734528876,0.0,Merge
1485283.96,P5,P256,0.03166226142857143,0.0024355585714285716,2468.924,1050.009,1.224,3.4040,0.801380563437903,0.0,Hit+Run
1490287.461,P5,P794,0.03166226142857143,0.0024355585714285716,2468.924,1050.009,1.1369,3.1618,0.6188914332065962,0.0,Merge
1490574.62,P5,P23,0.03409782,0.0024355585714285716,2530.673,1050.009,1.468,4.1893,0.19605442010610913,0.0,Merge
1498032.833,P5,P98,0.03653337857142857,0.0024355585714285716,2589.547,1050.009,1.2108,3.5396,0.9588893989463062,0.0,Hit+Run
1499537.514,P5,P98,0.03653337857142857,0.0024355585714285716,2589.547,1050.009,1.1974,3.5005,0.8722286222217681,0.0,Hit+Run
1503783.189,P5,P98,0.03653337857142857,0.0024355585714285716,2589.547,1050.009,1.5077,4.4076,0.5199646603472291,0.0,Merge
1513242.38,P5,P256,0.03896893714285714,0.0024355585714285716,2645.859,1050.009,1.8348,5.4867,0.35043126165254973,0.0,Merge
1528463.399,E0,M3,0.5147588895371296,0.05,6254.536,2875.083,1.2355,8.6817,0.9346570640331203,0.0,Hit+Run
1541489.286,P5,P673,0.041404495714285706,0.0024355585714285716,2699.871,1050.009,1.1798,3.6040,0.40211356397632564,0.0,Merge
1542908.937,P5,P338,0.043840054285714275,0.0024355585714285716,2751.804,1050.009,1.1915,3.7139,0.6526626063208487,0.0,Merge
1545241.191,P5,P22,0.046275612857142844,0.0024355585714285716,2801.848,1050.009,2.1771,6.9169,0.7850119302786844,0.0,Hit+Run
1548113.272,P5,P22,0.046275612857142844,0.0024355585714285716,2801.848,1050.009,1.1423,3.6292,0.701433473283669,0.0,Merge
1555681.686,E0,E4,0.5147588895371296,0.0574,6254.536,3010.448,1.1333,7.9567,0.4247556297010906,0.010632034632034633,Fragment
1562090.543,E0,FRAG0006,0.5615268549050949,0.010632034632034633,6438.490,1716.060,1.062,7.9476,0.6576227833701315,0.0,Merge
1572888.692,E0,M3,0.5721588895371296,0.05,6478.872,2875.083,1.0777,7.8525,0.643872976892386,0.0,Merge
1598068.56,P5,P821,0.04871117142857141,0.0024355585714285716,2850.165,1050.009,1.2639,4.0891,0.7750639861545032,0.0,Hit+Run
1598070.567,P5,P821,0.04871117142857141,0.0024355585714285716,2850.165,1050.009,1.05,3.3971,0.9984630626842332,0.0,Hit+Run
1598184.536,P5,P821,0.04871117142857141,0.0024355585714285716,2850.165,1050.009,1.0564,3.4178,0.659308625597391,0.0,Merge
1630176.216,E17,P163,0.040959999999999996,0.0024355585714285716,2690.174,1050.009,3.4781,10.584,0.7655111446781959,0.0,Hit+Run
1762313.999,E3,E10,0.40579555857142857,0.14002,5777.805,4052.507,1.0758,7.1618,0.43317466880331734,0.02938415584415584,Fragment
1781458.326,E0,P458,0.6221588895371296,0.0024355585714285716,6662.352,1050.009,1.743,14.013,0.8641128262185257,0.0,Hit+Run
1786678.622,M1,P405,0.05243555857142857,0.0024355585714285716,2921.028,1050.009,6.6048,21.934,0.5237351374495276,0.00825080253080253,Fragment
1787141.274,M1,FRAG0012,0.04662036789210789,0.008250749250749251,2808.788,1576.975,1.0457,3.3045,0.8905222540056404,0.0,Hit+Run
1799658.804,M1,FRAG0012,0.04662036789210789,0.008250749250749251,2808.788,1576.975,1.1139,3.5200,0.9106318539882201,0.0,Hit+Run
1800235.679,P5,P742,0.05114672999999998,0.0024355585714285716,2896.897,1050.009,1.203,3.9600,0.802959279659309,0.0,Hit+Run
1800252.003,P5,P742,0.05114672999999998,0.0024355585714285716,2896.897,1050.009,1.0466,3.4452,0.3616252624206047,0.0,Merge
1827467.926,M1,FRAG0012,0.04662036789210789,0.008250749250749251,2808.788,1576.975,1.0459,3.3051,0.6754007688416744,0.0,Graze+Merge
1847076.956,P5,P225,0.05358228857142855,0.0024355585714285716,2942.168,1050.009,2.4771,8.2900,0.25772304511149824,0.0,Merge
1917474.801,P11,P324,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,28.340,38.563,0.96505,0.0,Hit+Run
1920788.708,P5,P329,0.05601784714285712,0.0024355585714285716,2986.088,1050.009,2.7323,9.2898,0.08826354618270195,0.0,Merge
1934339.942,E0,P458,0.6221588895371296,0.0024355585714285716,6662.352,1050.009,1.0972,8.8216,0.6257755986331102,0.0,Merge
1936200.626,E15,P54,0.11428,0.0024355585714285716,3787.191,1050.009,1.7677,7.7577,0.8644333397544526,0.0,Hit+Run
1939813.42,E0,P634,0.6245944481085581,0.0024355585714285716,6671.035,1050.009,1.7164,13.819,0.9837581054266268,0.0,Hit+Run
1979141.447,E14,E17,0.044980000000000006,0.040959999999999996,2775.451,2690.174,1.4476,5.1284,0.5209024682553909,0.009615617715617716,Hit+Run
2067508.083,M0,P699,0.04610255237429237,0.0024355585714285716,2798.350,1050.009,7.7473,24.581,0.7108657464076975,0.0,Merge
2107122.166,E1,P166,0.2696083516483517,0.0024355585714285716,5041.637,1050.009,1.5408,9.1993,0.6233718342380857,0.0,Merge
2219878.62,P5,P324,0.058453405714285686,0.0024355585714285716,3028.752,1050.009,8.2168,28.363,0.9748413720075587,0.0,Hit+Run
2220047.715,P5,P324,0.058453405714285686,0.0024355585714285716,3028.752,1050.009,1.041,3.5934,0.7987788420692651,0.0,Graze+Merge
2261055.051,E3,FRAG0004,0.5164316091874792,0.007383616383616383,6261.304,1519.673,1.2149,8.9057,0.9121203972034204,0.0,Hit+Run
2280779.403,E0,FRAG0002,0.6245944481085581,0.007509157509157509,6671.035,1528.237,1.3346,10.469,0.8774002745840415,0.0,Hit+Run
2281766.187,M0,P827,0.04853811094572094,0.0024355585714285716,2846.785,1050.009,10.630,34.349,0.687370091031487,0.011841112221112221,Fragment
2299906.227,M0,FRAG0014,0.03913284367632367,0.00592041292041292,2649.563,1411.815,1.0314,3.0690,0.8341334598611285,0.0,Graze+Merge
2342535.628,M1,P512,0.05487111714285714,0.0024355585714285716,2965.571,1050.009,6.086,20.540,0.7175422690785239,0.0,Merge
2346170.169,M0,P711,0.04505325659673659,0.0024355585714285716,2776.957,1050.009,7.913,24.903,0.7713433566408449,0.0,Graze+Frag
2369927.845,M0,P469,0.04748917748917749,0.0024355585714285716,2826.129,1050.009,8.0714,25.880,0.99931729849892,0.0,Hit+Run
2370044.872,M0,P469,0.04748917748917749,0.0024355585714285716,2826.129,1050.009,1.0426,3.3429,0.9198443774888644,0.0,Hit+Run
2400694.676,M1,FRAG0005,0.05730667571428571,0.008768564768564769,3008.815,1609.298,4.7104,15.918,0.389546623261403,0.03349050949050949,Fragment
2529817.27,M1,FRAG0015,0.032584730992340986,0.005581751581751582,2492.672,1384.365,3.4053,9.5456,0.8502135803735621,0.0,Hit+Run
2535274.052,M1,P188,0.032584730992340986,0.0024355585714285716,2492.672,1050.009,5.9614,16.745,0.09175095673839181,0.010031635031635032,Fragment
2613034.04,M0,P234,0.04748917748917749,0.0024355585714285716,2826.129,1050.009,13.861,44.444,0.6290755619034497,0.027814259074259072,Fragment
2616531.729,M0,FRAG0025,0.022110883246753248,0.005562770562770563,2190.429,1382.794,1.1816,2.9378,0.8541710502330612,0.0,Hit+Run
2649202.539,E1,P423,0.27204391021978025,0.0024355585714285716,5056.773,1050.009,3.5239,21.107,0.2354170161783778,0.0,Merge
2685904.035,E8,FRAG0007,0.11363999999999999,0.005876789876789877,3780.108,1408.339,1.6472,7.0631,0.16735081185731215,0.0,Merge
2712457.359,P5,P159,0.060888964285714255,0.0024355585714285716,3070.247,1050.009,27.505,96.336,0.8372608254702419,0.01630902430902431,Graze+Frag
2713382.076,P5,FRAG0028,0.04701549854811851,0.008154512154512156,2816.701,1570.820,1.1136,3.5279,0.6223996836583893,0.0,Merge
2713620.523,P5,FRAG0027,0.05517001070263067,0.008154512154512156,2970.946,1570.820,1.2038,4.0159,0.9101689403872084,0.0,Hit+Run
2713684.139,P5,FRAG0027,0.05517001070263067,0.008154512154512156,2970.946,1570.820,1.0498,3.5021,0.3303401716943656,0.0,Merge
2718909.689,P5,P612,0.06332452285714282,0.0024355585714285716,3110.650,1050.009,3.3147,11.773,0.41605822027511263,0.0,Merge
2805256.219,P50,P469,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,35.564,48.392,0.81535,0.0,Graze+Frag
2824841.801,E0,P162,0.6245944481085581,0.0024355585714285716,6671.035,1050.009,1.4427,11.615,0.8177824053981224,0.0,Merge
2880939.794,P50,FRAG0023,0.004871128871128871,0.005562770562770563,1322.930,1382.794,13.188,23.138,0.32925057374430483,0.0,Fragment
2900540.906,E0,P634,0.6270300066799867,0.0024355585714285716,6679.694,1050.009,1.5455,12.460,0.49481751481707054,0.0,Merge
2904305.03,P5,P480,0.0657600814285714,0.0024355585714285716,3150.029,1050.009,2.7552,9.9188,0.8594999999999999,0.0,Hit+Run
2911267.627,P50,P287,0.010433899433899434,0.0024355585714285716,1705.333,1050.009,35.875,69.270,0.5445246991147031,0.012863203463203464,Fragment
2912391.954,P5,P480,0.0657600814285714,0.0024355585714285716,3150.029,1050.009,1.5345,5.5242,0.43155000000000004,0.0,Merge
3026183.334,P49,P531,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,25.657,34.912,0.63605,0.0,Graze+Frag
3029349.461,E6,FRAG0004,0.08018000000000002,0.007383616383616383,3365.238,1519.673,3.0739,11.627,0.7996805439933826,0.0,Hit+Run
3048700.413,E0,P363,0.6294655652514152,0.0024355585714285716,6688.332,1050.009,2.8591,23.082,0.39576789164217085,0.0,Merge
3084632.914,P49,P417,0.004871128871128871,0.0024355585714285716,1322.930,1050.009,38.319,60.074,0.902213357953389,0.0,Graze+Frag
3087810.49,P5,P526,0.06819563999999997,0.0024355585714285716,3188.448,1050.009,24.866,90.689,0.888952829497053,0.0,Graze+Frag
3134363.132,P49,P111,0.0073066933066933066,0.0024355585714285716,1514.377,1050.009,10.345,18.015,0.9280361729238743,0.0,Hit+Run
3134383.699,P49,P111,0.0073066933066933066,0.0024355585714285716,1514.377,1050.009,1.0604,1.8465,0.7639837078661257,0.0,Graze+Merge
3142967.579,E3,P52,0.5164316091874792,0.0024355585714285716,6261.304,1050.009,1.6833,12.669,0.886273470556888,0.0,Hit+Run
3149749.35,M0,FRAG0025,0.022110883246753248,0.005562770562770563,2190.429,1382.794,3.8337,9.5318,0.5520786908568213,0.010119214119214119,Fragment
3171470.766,P5,P347,0.07063270063270063,0.0024355585714285716,3225.985,1050.009,34.341,126.82,0.36952512907749097,0.07148392274392273,Fragment
3171669.948,P5,FRAG0042,0.005527799663669675,0.005628371628371629,1379.890,1388.208,1.2957,2.3239,0.818881806380892,0.0,Hit+Run
3171672.903,P5,FRAG0042,0.005527799663669675,0.005628371628371629,1379.890,1388.208,1.0675,1.9146,0.9982910485532199,0.0,Hit+Run
3173155.784,P5,FRAG0034,0.005527799663669675,0.005628371628371629,1379.890,1388.208,2.2983,4.1222,0.9723691797203189,0.0,Hit+Run
3173787.321,P5,FRAG0040,0.005527799663669675,0.005628371628371629,1379.890,1388.208,2.6034,4.6694,0.9932562240299064,0.0,Hit+Run
3174373.389,P5,FRAG0036,0.005527799663669675,0.005628371628371629,1379.890,1388.208,1.1418,2.0479,0.5903207129215634,0.0,Hit+Run
3175599.166,P11,FRAG0030,0.0024355585714285716,0.010119214119214119,1050.009,1688.014,16.703,31.956,0.21107389855667186,0.012524348984348984,Fragment
3175622.232,P5,FRAG0040,0.005527799663669675,0.005628371628371629,1379.890,1388.208,1.4206,2.5479,0.46360265412688234,0.0,Merge
3176824.318,P5,FRAG0039,0.011156171292041304,0.005628371628371629,1743.808,1388.208,2.0071,4.1511,0.5455218305494138,0.0,Merge
3177229.323,P5,FRAG0035,0.016784542920412933,0.005628371628371629,1998.160,1388.208,1.4955,3.4373,0.7579908659617391,0.0,Hit+Run
3177318.436,P5,FRAG0035,0.016784542920412933,0.005628371628371629,1998.160,1388.208,1.142,2.6248,0.7793510320428655,0.0,Hit+Run
3178252.384,P5,FRAG0034,0.016784542920412933,0.005628371628371629,1998.160,1388.208,1.3468,3.0955,0.3193403835112044,0.0,Merge
3178365.778,P5,FRAG0033,0.022412914548784562,0.005628371628371629,2200.357,1388.208,1.2368,3.0888,0.6512349635211386,0.0,Hit+Run
3178550.139,P5,FRAG0032,0.022412914548784562,0.005628371628371629,2200.357,1388.208,1.082,2.7022,0.7535096946343351,0.0,Hit+Run
3179009.398,P5,FRAG0033,0.022412914548784562,0.005628371628371629,2200.357,1388.208,1.2505,3.1230,0.9127467909778431,0.0,Hit+Run
3180156.714,P5,FRAG0032,0.022412914548784562,0.005628371628371629,2200.357,1388.208,1.4761,3.6864,0.6554044369717966,0.0,Hit+Run
3180484.195,P5,FRAG0041,0.022412914548784562,0.005628371628371629,2200.357,1388.208,0.9984,2.4934,0.8114531124412719,0.0,Perfect
3180888.33,P5,FRAG0031,0.02804128617715619,0.005628371628371629,2370.972,1388.208,1.1853,3.1692,0.7060855800749699,0.0,Hit+Run
3181853.999,P5,FRAG0033,0.02804128617715619,0.005628371628371629,2370.972,1388.208,1.1271,3.0136,0.7714276668063383,0.0,Hit+Run
3185029.365,P5,FRAG0033,0.02804128617715619,0.005628371628371629,2370.972,1388.208,1.3533,3.6184,0.7391350525143879,0.0,Hit+Run
3186162.777,P5,FRAG0033,0.02804128617715619,0.005628371628371629,2370.972,1388.208,1.1856,3.1700,0.8299580302104984,0.0,Hit+Run
3186183.167,P5,FRAG0033,0.02804128617715619,0.005628371628371629,2370.972,1388.208,1.052,2.8128,0.623461898976425,0.0,Merge
3187143.7,P5,FRAG0037,0.03366965780552782,0.005628371628371629,2520.036,1388.208,1.2087,3.4242,0.8236674576434079,0.0,Hit+Run
3189109.164,P5,FRAG0036,0.03366965780552782,0.005628371628371629,2520.036,1388.208,1.2305,3.4860,0.9535946478071363,0.0,Hit+Run
3189144.662,P5,FRAG0036,0.03366965780552782,0.005628371628371629,2520.036,1388.208,1.0557,2.9908,0.49165996277837676,0.0,Merge
3191824.201,P5,FRAG0038,0.03929802943389944,0.005628371628371629,2653.286,1388.208,1.0024,2.9859,0.8411220013579882,0.0,Graze+Merge
3193550.236,P49,P853,0.009742251878121878,0.0024355585714285716,1666.787,1050.009,11.743,22.212,0.38043874975378866,0.00665001665001665,Fragment
3203829.388,P11,FRAG0043,0.005527799663669664,0.007026973026973027,1379.890,1494.800,1.0314,1.9257,0.4007632486006074,0.0,Merge
3207669.515,P49,FRAG0044,0.0055277937995338,0.00665001665001665,1379.889,1467.578,1.0701,1.9771,0.7385339394003707,0.0,Graze+Merge
3213368.449,P5,FRAG0031,0.04492640106227107,0.005628371628371629,2774.348,1388.208,2.0708,6.4475,0.4223616898193201,0.0,Merge
3220741.906,P5,FRAG0032,0.050554772690642694,0.005628371628371629,2885.678,1388.208,1.1821,3.8291,0.9056975102855626,0.0,Hit+Run
3225166.304,P11,FRAG0021,0.012554772690642691,0.010031635031635032,1813.830,1683.130,10.174,23.101,0.57444666240457,0.02238042624042624,Graze+Frag
3234239.769,P5,FRAG0037,0.050554772690642694,0.005628371628371629,2885.678,1388.208,2.117,6.8575,0.5724921119510427,0.0,Merge
3243686.509,P5,FRAG0032,0.05618314431901432,0.005628371628371629,2989.022,1388.208,1.8242,6.1244,0.4584701193656131,0.0,Merge
3256204.096,P49,P44,0.01217781044955045,0.0024355585714285716,1795.492,1050.009,6.6292,13.421,0.8845261932779473,0.0,Hit+Run
3261957.165,P49,P44,0.01217781044955045,0.0024355585714285716,1795.492,1050.009,1.083,2.1927,0.944028847027491,0.0,Hit+Run
3267701.161,P49,P44,0.01217781044955045,0.0024355585714285716,1795.492,1050.009,1.1403,2.3087,0.693398369091979,0.0,Hit+Run
3269439.264,M1,P502,0.024988654532134523,0.0024355585714285716,2281.610,1050.009,6.7622,17.333,0.5670434344332718,0.010743290043290043,Fragment
3273685.887,P49,P44,0.01217781044955045,0.0024355585714285716,1795.492,1050.009,1.0603,2.1467,0.35588013483290215,0.0,Merge
3274702.777,P5,FRAG0042,0.061811515947385945,0.005628371628371629,3085.675,1388.208,1.035,3.5901,0.5334204943801354,0.0,Merge
3324230.258,M0,P858,0.01755443969030969,0.0024355585714285716,2028.256,1050.009,18.002,40.987,0.9223880799381716,0.0,Hit+Run
3369075.838,P5,P358,0.06743988757575757,0.0024355585714285716,3176.626,1050.009,25.62,93.068,0.14437720453405148,0.06665538461538462,Fragment
3369180.379,P49,P835,0.014613369020979022,0.0024355585714285716,1907.995,1050.009,20.294,43.530,0.7523603237943645,0.016515977355977356,Graze+Frag
3370158.076,P5,FRAG0049,0.005527460799200787,0.0058498168498168504,1379.862,1406.181,2.8281,5.1059,0.24521147250398234,0.008375730935730937,Fragment
3370306.026,P5,FRAG0062,0.005527460799200786,0.0058498168498168504,1379.862,1406.181,1.2331,2.2262,0.5337101247632626,0.0,Hit+Run
3370653.796,M1,FRAG0048,0.016681289360639354,0.010742923742923743,1994.054,1722.006,1.2332,2.9930,0.78955975683763,0.0,Hit+Run
3373960.146,P5,FRAG0062,0.005527460799200786,0.0058498168498168504,1379.862,1406.181,1.7575,3.1730,0.721816198802876,0.0,Hit+Run
3376769.024,P49,FRAG0060,0.005527782071262071,0.005760572760572761,1379.889,1398.993,1.5558,2.8015,0.40618815264272623,0.0,Merge
3378663.264,P5,FRAG0054,0.005527460799200786,0.0058498168498168504,1379.862,1406.181,1.8857,3.4045,0.6338055369891865,0.0,Hit+Run
3379764.502,P5,FRAG0050,0.005527460799200786,0.0058498168498168504,1379.862,1406.181,2.0571,3.7139,0.8152253761695717,0.0,Hit+Run
3392766.386,P49,FRAG0061,0.011288354831834832,0.005760572760572761,1750.669,1398.993,1.6695,3.4702,0.6208592954074051,0.0,Hit+Run
3433738.778,P5,FRAG0052,0.005527460799200786,0.0058498168498168504,1379.862,1406.181,2.4193,4.3678,0.8053693707104135,0.0,Hit+Run
3434277.572,P5,FRAG0052,0.005527460799200786,0.0058498168498168504,1379.862,1406.181,1.0469,1.8901,0.27730539982827657,0.0,Merge
3435512.113,P5,FRAG0051,0.011377277649017636,0.0058498168498168504,1755.254,1406.181,1.8218,3.7994,0.3875351633843007,0.0,Merge
3453116.323,P5,FRAG0050,0.017227094498834486,0.0058498168498168504,2015.569,1406.181,2.0937,4.8577,0.600709446039239,0.0,Hit+Run
3453199.745,P5,FRAG0050,0.017227094498834486,0.0058498168498168504,2015.569,1406.181,1.05,2.4361,0.3099561781779246,0.0,Merge
3454720.302,M1,FRAG0048,0.016681289360639354,0.010742923742923743,1994.054,1722.006,1.5006,3.6420,0.4098048024309488,0.0,Merge
3470605.98,P49,FRAG0061,0.011288354831834832,0.005760572760572761,1750.669,1398.993,2.8008,5.8217,0.8682581068539906,0.0,Hit+Run
3470800.831,P49,FRAG0061,0.011288354831834832,0.005760572760572761,1750.669,1398.993,1.0524,2.1875,0.4084220324667514,0.0,Merge
3474565.053,P5,FRAG0059,0.023076911348651336,0.0058498168498168504,2221.875,1406.181,1.4673,3.7015,0.9986647950854644,0.0,Hit+Run
3475590.25,P5,FRAG0057,0.023076911348651336,0.0058498168498168504,2221.875,1406.181,1.9548,4.9314,0.773479877471602,0.0,Hit+Run
3476253.756,P5,FRAG0057,0.023076911348651336,0.0058498168498168504,2221.875,1406.181,2.1296,5.3723,0.8093061425801441,0.0,Hit+Run
3476433.935,P5,FRAG0056,0.023076911348651336,0.0058498168498168504,2221.875,1406.181,1.2459,3.1430,0.6012075975565098,0.0,Merge
3477210.757,P5,FRAG0053,0.028926728198468185,0.0058498168498168504,2395.669,1406.181,1.3407,3.6227,0.9188591913148848,0.0,Hit+Run
3477630.708,P5,FRAG0054,0.028926728198468185,0.0058498168498168504,2395.669,1406.181,1.3524,3.6543,0.9585575379428083,0.0,Hit+Run
3486849.019,P50,FRAG0054,0.005527799663669664,0.0058498168498168504,1379.890,1406.181,68.707,124.04,0.9598065312882135,0.0,Hit+Run
3486895.417,P50,FRAG0054,0.005527799663669664,0.0058498168498168504,1379.890,1406.181,1.058,1.9101,0.5750221285028205,0.0,Graze+Merge
3492904.868,P5,FRAG0062,0.028926728198468185,0.0058498168498168504,2395.669,1406.181,0.9737,2.6310,0.210779316619688,0.0,Perfect
3497408.766,P5,FRAG0057,0.034776545048285035,0.0058498168498168504,2547.354,1406.181,1.6118,4.6161,0.8367179867852964,0.0,Hit+Run
3497457.313,P5,FRAG0057,0.034776545048285035,0.0058498168498168504,2547.354,1406.181,1.0911,3.1248,0.34870766552302673,0.0,Merge
3555264.97,P49,P574,0.017048927592407594,0.0024355585714285716,2008.597,1050.009,14.026,31.629,0.9996337048642895,0.0,Hit+Run
3564788.875,P5,P50,0.040626361898101884,0.011377616513486514,2682.850,1755.271,18.617,56.937,0.6928189619498257,0.051515830835830834,Graze+Frag
3565150.331,P5,FRAG0069,0.005527787935397918,0.0058095238095238096,1379.889,1402.945,3.4483,6.2183,0.9957314882934016,0.0,Hit+Run
3565167.284,P5,FRAG0069,0.005527787935397918,0.0058095238095238096,1379.889,1402.945,1.0689,1.9275,0.9495175673188758,0.0,Hit+Run
3565940.415,P5,FRAG0070,0.005527787935397918,0.0058095238095238096,1379.889,1402.945,13.702,24.709,0.47349434698041387,0.011312654012654013,Fragment
3575886.58,P5,FRAG0067,0.005527787935397918,0.0058095238095238096,1379.889,1402.945,6.2905,11.343,0.971731984268004,0.0,Hit+Run
3576417.889,P5,FRAG0069,0.005527787935397918,0.0058095238095238096,1379.889,1402.945,10.414,18.780,0.13755087637696806,0.01131044289044289,Fragment
