time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
2721063.037,E13,P369,0.02222,0.0024355585714285716,2194.026,1050.009,2.7768,6.8393,0.3792836840442603,0.0,Merge
2746150.048,E10,P629,0.25366,0.0024355585714285716,4940.199,1050.009,1.35,7.8862,0.9743976246947594,0.0,Hit+Run
3010030.438,E17,P573,0.040959999999999996,0.0024355585714285716,2690.174,1050.009,1.9038,5.7936,0.9569069124117935,0.0,Hit+Run
3245701.794,E10,E5,0.25366,0.07593555857142857,4940.199,3304.777,0.9979,5.6369,0.6902517545775261,0.0,Perfect
3586603.987,E19,E17,0.041620000000000004,0.040959999999999996,2704.547,2690.174,2.2294,7.7928,0.7176568537215561,0.0,Hit+Run
3642391.551,E19,E11,0.041620000000000004,0.020565714285714288,2704.547,2138.167,1.9209,6.1498,0.9993395557368896,0.0,Hit+Run
3652326.993,E3,P412,0.45204630195804196,0.0024355585714285716,5989.466,1050.009,1.1313,8.1212,0.9440918229653764,0.0,Hit+Run
3822771.569,E3,P412,0.45204630195804196,0.0024355585714285716,5989.466,1050.009,1.0223,7.3387,0.804213762677428,0.0,Merge
3889566.845,E17,P822,0.040959999999999996,0.0024355585714285716,2690.174,1050.009,2.8565,8.6929,0.6780488171456688,0.0,Merge
4151744.367,E19,P13,0.041620000000000004,0.0024355585714285716,2704.547,1050.009,3.8175,11.683,0.86807837315205,0.0,Hit+Run
4154764.418,E3,P30,0.45448186052947054,0.0024355585714285716,6000.204,1050.009,1.235,8.8826,0.42859731845454074,0.0,Merge
4345119.771,E19,P25,0.041620000000000004,0.0024355585714285716,2704.547,1050.009,2.6255,8.0350,0.9167731686255199,0.0,Hit+Run
4389881.297,E12,E19,0.10341111714285715,0.041620000000000004,3663.106,2704.547,1.104,4.7072,0.3118527271280862,0.011429903429903429,Fragment
4772067.041,E3,P242,0.4569174191008991,0.0024355585714285716,6010.903,1050.009,2.6058,18.777,0.9279940954202588,0.0,Hit+Run
4792646.987,E3,P242,0.4569174191008991,0.0024355585714285716,6010.903,1050.009,1.0242,7.3804,0.3783995738136914,0.0,Merge
5810335.359,E11,P854,0.020565714285714288,0.0024355585714285716,2138.167,1050.009,3.9113,9.3860,0.17182185196041533,0.005864468864468865,Fragment
5990052.853,E10,P507,0.3295955585714286,0.0024355585714285716,5390.813,1050.009,2.1772,13.966,0.5035246603239661,0.0,Merge
6027617.15,E3,P394,0.4593529776723277,0.0024355585714285716,6021.564,1050.009,1.9229,13.882,0.8288664768420615,0.0,Merge
6123593.197,E3,P446,0.46178853624375626,0.0024355585714285716,6032.188,1050.009,1.9344,13.992,0.9668947448056097,0.0,Hit+Run
6157318.959,E10,P509,0.33203111714285716,0.0024355585714285716,5404.059,1050.009,2.3549,15.145,0.5410699890003711,0.0,Merge
6262633.849,E3,P650,0.46178853624375626,0.0024355585714285716,6032.188,1050.009,2.1422,15.495,0.6374418842604987,0.0,Merge
6327153.229,E3,P697,0.46422409481518484,0.0024355585714285716,6042.774,1050.009,1.2647,9.1650,0.6801203414473194,0.0,Merge
6329988.795,E10,E22,0.33446667571428573,0.023440000000000003,5417.240,2233.467,1.1384,6.9564,0.7746998809018006,0.00890909090909091,Hit+Run+Frag
6463164.781,E3,P632,0.4666596533866134,0.0024355585714285716,6053.324,1050.009,1.2054,8.7516,0.7741209494168744,0.0,Merge
6527412.497,E10,P542,0.3344667822743923,0.0024355585714285716,5417.241,1050.009,1.0469,6.7507,0.6633287127986548,0.0,Merge
6675911.822,E11,P719,0.017136803992673994,0.0024355585714285716,2012.042,1050.009,2.5333,5.7221,0.5179179465658074,0.0,Merge
6689348.621,E17,P769,0.043395558571428565,0.0024355585714285716,2742.472,1050.009,6.184,19.206,0.6992704649430189,0.0,Merge
7001075.627,E3,E22,0.469095211958042,0.014530802530802531,6063.837,1904.395,1.1152,7.7621,0.3410047963312626,0.0,Merge
7059177.062,E6,E9,0.08261555857142859,0.08137555857142859,3398.973,3381.882,1.4418,6.3347,0.7537450412485147,0.0,Hit+Run
7156037.607,E12,P13,0.13360121371295372,0.0024355585714285716,3989.611,1050.009,1.0912,5.0651,0.5267632943489405,0.0,Merge
7271878.101,E6,E4,0.08261555857142859,0.0574,3398.973,3010.448,1.4328,5.9830,0.5922490215050517,0.0,Hit+Run
7272253.267,E4,P683,0.0574,0.0024355585714285716,3010.448,1050.009,2.741,9.4006,0.6182585072335742,0.0,Merge
7280198.024,E3,E9,0.4836260144888445,0.08137555857142859,6125.813,3381.882,1.0101,6.9567,0.37736680595102534,0.015009657009657009,Fragment
7439579.329,E6,P212,0.08261555857142859,0.0024355585714285716,3398.973,1050.009,5.5137,21.538,0.3668674303222786,0.0,Merge
7466992.131,E17,P624,0.04583111714285713,0.0024355585714285716,2792.848,1050.009,3.2114,10.168,0.8019833007263267,0.0,Hit+Run
7649156.635,E4,P825,0.05983555857142857,0.0024355585714285716,3052.438,1050.009,1.949,6.7840,0.5885458404003107,0.0,Merge
7686643.351,E12,P573,0.1360367722843823,0.0024355585714285716,4013.709,1050.009,1.9137,8.9408,0.9393583724466489,0.0,Hit+Run
7868763.149,E10,E16,0.3369023408458209,0.04256,5430.358,2724.756,1.0245,6.2436,0.44427763281535065,0.006579194139194139,Fragment
8480418.107,E3,P6,0.549991916050616,0.0024355585714285716,6394.098,1050.009,2.3832,18.342,0.922337848653537,0.0,Hit+Run
8967517.103,M3,P47,0.05,0.0024355585714285716,2875.083,1050.009,7.972,26.032,0.8718804106040478,0.0,Hit+Run
8970441.979,E4,P598,0.06227111714285714,0.0024355585714285716,3093.304,1050.009,2.0574,7.2640,0.48408074741568163,0.0,Merge
9046598.773,M3,P446,0.05,0.0024355585714285716,2875.083,1050.009,2.5865,8.4461,0.9457151962789936,0.0,Hit+Run
9194813.635,M3,P47,0.05,0.0024355585714285716,2875.083,1050.009,1.2667,4.1363,0.46146741046841144,0.0,Merge
9250065.679,E7,P343,0.024059999999999998,0.0024355585714285716,2252.988,1050.009,17.479,44.231,0.19603671092709518,0.02096803196803197,Fragment
9515469.55,M1,FRAG0011,0.05,0.00698934398934399,2875.083,1492.127,8.3646,26.995,0.8617592113528388,0.0,Hit+Run
9703247.178,M1,FRAG0011,0.05,0.00698934398934399,2875.083,1492.127,1.2866,4.1523,0.9213384387229168,0.0,Hit+Run
9726636.777,E3,P91,0.549991916050616,0.0024355585714285716,6394.098,1050.009,1.4962,11.515,0.9572970127811203,0.0,Hit+Run
9943483.002,E3,P297,0.549991916050616,0.0024355585714285716,6394.098,1050.009,1.3709,10.551,0.5002510365578505,0.0,Merge
10060800.798,M1,FRAG0011,0.05,0.00698934398934399,2875.083,1492.127,1.0578,3.4139,0.27768528292484906,0.0,Merge
10125617.823,E6,P345,0.08505111714285717,0.0024355585714285716,3432.052,1050.009,6.2849,24.807,0.9356462423656321,0.0,Hit+Run
10200596.014,E10,P158,0.37288325326673327,0.0024355585714285716,5617.177,1050.009,1.3878,9.3027,0.8142867080247357,0.0,Merge
10239035.117,E3,P425,0.5524274746220446,0.0024355585714285716,6403.522,1050.009,2.952,22.755,0.693142755098359,0.0,Merge
10546939.306,E3,P119,0.5548630331934731,0.0024355585714285716,6412.919,1050.009,1.8203,14.053,0.3773200590046217,0.0,Merge
10888372.64,M1,P55,0.056989343989343993,0.0024355585714285716,3003.251,1050.009,5.5374,18.942,0.7406505513846882,0.0,Merge
10946147.858,E7,P790,0.005527526603396601,0.0024355585714285716,1379.867,1050.009,5.8303,9.4296,0.7687897337965585,0.0,Hit+Run
11048146.831,M1,M0,0.05942490256077256,0.05,3045.439,2875.083,3.3566,12.892,0.929805745232445,0.0,Hit+Run
11057642.131,M1,M0,0.05942490256077256,0.05,3045.439,2875.083,1.0485,4.0272,0.5903618354742626,0.0,Graze+Merge
11562269.853,E3,P345,0.5572985917649016,0.0024355585714285716,6422.288,1050.009,1.0716,8.2861,0.5924393381501432,0.0,Merge
11608154.167,E12,P322,0.1360367722843823,0.0024355585714285716,4013.709,1050.009,1.6655,7.7812,0.8238706373479427,0.0,Hit+Run
12052442.065,E17,P411,0.04583111714285713,0.0024355585714285716,2792.848,1050.009,1.8082,5.7253,0.4420901149359534,0.0,Merge
12149108.126,M3,P354,0.05243555857142857,0.0024355585714285716,2921.028,1050.009,6.1462,20.411,0.9055027446634389,0.0,Hit+Run
12196615.57,M3,P354,0.05243555857142857,0.0024355585714285716,2921.028,1050.009,1.052,3.4937,0.6214941258863846,0.0,Merge
12245682.82,E12,P275,0.1360367722843823,0.0024355585714285716,4013.709,1050.009,3.5639,16.650,0.8379003759289111,0.0,Hit+Run
12253481.33,E12,P275,0.1360367722843823,0.0024355585714285716,4013.709,1050.009,1.0547,4.9275,0.22828049216491,0.0,Merge
12268904.969,E3,P294,0.5597341503363301,0.0024355585714285716,6431.631,1050.009,1.3541,10.486,0.18783464745910325,0.0,Merge
12703970.093,E6,M2,0.08505111714285717,0.05,3432.052,2875.083,2.547,10.529,0.9872038362245725,0.0,Hit+Run
13297969.874,E12,P201,0.13847233085581087,0.0024355585714285716,4037.521,1050.009,3.94,18.525,0.8094833518725755,0.0,Hit+Run
13435441.951,E12,P560,0.13847233085581087,0.0024355585714285716,4037.521,1050.009,2.3349,10.978,0.3018103124677847,0.0,Merge
13586808.684,E3,FRAG0007,0.5621697089077586,0.007504828504828504,6440.946,1527.944,1.0941,8.2647,0.6144402989406101,0.0,Merge
13665801.136,E3,FRAG0001,0.5696745374125871,0.0061848151848151855,6469.481,1432.526,1.2711,9.6945,0.8160118158388481,0.0,Merge
13834751.899,E3,P248,0.5758593525974023,0.0024355585714285716,6492.809,1050.009,1.4157,11.074,0.7410570808295093,0.0,Merge
13997664.597,E14,P178,0.044980000000000006,0.0024355585714285716,2775.451,1050.009,1.8171,5.7155,0.24486324871602821,0.0,Merge
14018333.998,P17,P393,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,3.0482,4.1476,0.7244,0.0,Hit+Run
14024502.574,E3,P753,0.5782949111688308,0.0024355585714285716,6501.950,1050.009,2.7935,21.885,0.9468859447350019,0.0,Hit+Run
14057340.549,E10,P92,0.37531881183816185,0.0024355585714285716,5629.380,1050.009,2.0476,13.757,0.6025166876215489,0.0,Merge
14418828.779,E17,P118,0.0482666757142857,0.0024355585714285716,2841.469,1050.009,2.3977,7.7322,0.6802330712130326,0.0,Merge
14563575.121,E12,P371,0.14090788942723945,0.0024355585714285716,4061.055,1050.009,5.5433,26.227,0.4931048423906345,0.0,Merge
14679847.784,E3,P97,0.5782949111688308,0.0024355585714285716,6501.950,1050.009,2.0078,15.730,0.7845946185097356,0.0,Merge
15321413.391,E3,P176,0.5807304697402593,0.0024355585714285716,6511.065,1050.009,1.0786,8.4629,0.9817738089571517,0.0,Hit+Run
15445645.931,E3,P676,0.5807304697402593,0.0024355585714285716,6511.065,1050.009,1.6064,12.604,0.7560717518326282,0.0,Merge
15748541.809,M2,P573,0.05,0.0024355585714285716,2875.083,1050.009,4.1493,13.549,0.7885232815384839,0.0,Hit+Run
15814277.867,E6,FRAG0010,0.08505111714285717,0.00698934398934399,3432.052,1492.127,5.926,22.889,0.8427875378664617,0.0,Hit+Run
16222709.191,M2,P235,0.05,0.0024355585714285716,2875.083,1050.009,6.9736,22.772,0.8992754600509028,0.0,Hit+Run
16285575.526,E3,P692,0.5831660283116878,0.0024355585714285716,6520.155,1050.009,1.9846,15.594,0.6544129310202419,0.0,Merge
16321649.489,E3,P273,0.5856015868831164,0.0024355585714285716,6529.219,1050.009,1.4163,11.145,0.9122884551841457,0.0,Hit+Run
16539309.156,E11,E7,0.019572362564102566,0.005527526603396601,2103.172,1379.867,5.4582,13.090,0.4604825934329564,0.023256583416583418,Fragment
16769750.912,E4,P105,0.0647066757142857,0.0024355585714285716,3133.118,1050.009,4.4209,15.823,0.9977287185479563,0.0,Hit+Run
16776215.141,E3,E17,0.5856015868831164,0.05070223428571427,6529.219,2888.481,1.0619,7.7983,0.9350433370235732,0.0,Hit+Run
17233636.346,E6,P722,0.08505111714285717,0.0024355585714285716,3432.052,1050.009,3.3505,13.225,0.7924546167642136,0.0,Hit+Run
17282946.06,E6,P530,0.08505111714285717,0.0024355585714285716,3432.052,1050.009,3.4495,13.615,0.7753788239785898,0.0,Hit+Run
17293007.813,E12,P145,0.14334344799866802,0.0024355585714285716,4084.320,1050.009,2.3618,11.243,0.7713889222152827,0.0,Merge
17392964.949,E3,E17,0.5856015868831164,0.05070223428571427,6529.219,2888.481,1.0611,7.7924,0.8383983891618648,0.00582983682983683,Hit+Run+Frag
18018445.7,M2,P505,0.05,0.0024355585714285716,2875.083,1050.009,6.2245,20.325,0.5917037685339408,0.006361638361638362,Fragment
18167936.648,M2,P763,0.04607392020979021,0.0024355585714285716,2797.771,1050.009,5.3737,17.046,0.9505547054749645,0.0,Hit+Run
18243278.871,E17,FRAG0002,0.04487179487179488,0.005714951714951714,2773.224,1395.290,3.462,10.774,0.6656113509658143,0.0,Hit+Run
18379408.474,E12,P196,0.1457790065700966,0.0024355585714285716,4107.322,1050.009,2.4917,11.933,0.9789403833205818,0.0,Hit+Run
18492216.362,E3,P356,0.585602189467199,0.0024355585714285716,6529.221,1050.009,2.0711,16.298,0.14145209769536674,0.0,Merge
18594414.927,E3,FRAG0014,0.5880377480386275,0.006524142524142525,6538.261,1458.260,1.1582,8.9225,0.7235280286119021,0.0,Merge
18703661.921,E15,P494,0.11671555857142858,0.0024355585714285716,3813.907,1050.009,2.456,10.860,0.6284742427941343,0.0,Merge
18843252.279,E6,P763,0.08505111714285717,0.0024355585714285716,3432.052,1050.009,2.6704,10.540,0.5471145266963288,0.0,Merge
20016325.279,E3,P200,0.5945618905627701,0.0024355585714285716,6562.352,1050.009,1.0871,8.6010,0.42620502125286475,0.0,Merge
20480326.471,E3,P631,0.5969974491341986,0.0024355585714285716,6571.300,1050.009,1.5365,12.174,0.6163199500627118,0.0,Merge
20586033.777,E12,P716,0.1457790065700966,0.0024355585714285716,4107.322,1050.009,2.7244,13.048,0.27579487043924295,0.0,Merge
21398558.424,E3,P795,0.5994330077056271,0.0024355585714285716,6580.224,1050.009,2.8267,22.429,0.9507830593748526,0.0,Hit+Run
21449300.123,E11,P310,0.005527461595071594,0.0024355585714285716,1379.862,1050.009,15.617,25.258,0.6867305732884506,0.00789038961038961,Graze+Frag
21449528.379,E3,P795,0.5994330077056271,0.0024355585714285716,6580.224,1050.009,1.061,8.4188,0.8428120489134181,0.0,Merge
21719414.551,E3,P148,0.6018685662770556,0.0024355585714285716,6589.124,1050.009,1.8912,15.027,0.5146827421878429,0.0,Merge
21832204.53,M1,P193,0.10942490256077256,0.0024355585714285716,3732.781,1050.009,8.3404,36.036,0.9367871831761923,0.0,Hit+Run
21851336.733,M1,P193,0.10942490256077256,0.0024355585714285716,3732.781,1050.009,1.0601,4.5803,0.8743503135151948,0.0,Hit+Run
21894003.702,M1,P193,0.10942490256077256,0.0024355585714285716,3732.781,1050.009,1.0312,4.4555,0.41223943193673646,0.0,Merge
22108920.55,E6,M2,0.08748667571428574,0.04607392020979021,3464.504,2797.771,1.3528,5.5816,0.930705719502484,0.0,Hit+Run
22272991.992,E6,M2,0.08748667571428574,0.04607392020979021,3464.504,2797.771,1.1393,4.7007,0.33647697711550306,0.012552114552114553,Fragment
22415591.177,E6,FRAG0006,0.12100848137196141,0.007504828504828504,3860.105,1527.944,3.4356,14.990,0.7399183712468758,0.0,Hit+Run
22712672.731,E2,P755,0.021560000000000003,0.0024355585714285716,2172.084,1050.009,1.1384,2.7755,0.8490566172487279,0.0,Hit+Run
23269303.877,E3,E17,0.6043041248484842,0.04487179487179488,6598.000,2773.224,1.0141,7.5408,0.8269305118289023,0.0,Graze+Merge
23801927.798,E3,P235,0.6491759197202791,0.0024355585714285716,6757.426,1050.009,1.5381,12.553,0.514892830944402,0.0,Merge
23902069.34,E6,FRAG0018,0.12100848137196141,0.006276057276057277,3860.105,1439.536,1.3203,5.7808,0.8757203398144883,0.0,Hit+Run
24113779.72,E3,FRAG0016,0.6516114782917076,0.006361638361638362,6765.866,1446.050,1.5842,12.669,0.7995205898333567,0.0,Merge
24427519.977,E13,P640,0.024655558571428572,0.0024355585714285716,2271.427,1050.009,3.7467,9.5599,0.9420292665117977,0.0,Hit+Run
24698105.455,E15,P226,0.11915111714285716,0.0024355585714285716,3840.253,1050.009,1.4429,6.4279,0.5259843082633529,0.0,Merge
24756864.599,E3,P170,0.657973116653346,0.0024355585714285716,6787.813,1050.009,1.991,16.328,0.9652803564544726,0.0,Hit+Run
25399662.863,E3,P170,0.657973116653346,0.0024355585714285716,6787.813,1050.009,1.0962,8.9899,0.40755511909875725,0.0,Merge
25478734.955,E12,P443,0.14821456514152517,0.0024355585714285716,4130.070,1050.009,2.8336,13.652,0.8412296934720973,0.0,Hit+Run
25665226.244,M3,P510,0.05487111714285714,0.0024355585714285716,2965.571,1050.009,2.0721,6.9935,0.7212348497139629,0.0,Merge
26375597.544,E3,P299,0.6604086752247745,0.0024355585714285716,6796.178,1050.009,1.5215,12.494,0.4871372709928897,0.0,Merge
26882592.22,E12,P401,0.14821456514152517,0.0024355585714285716,4130.070,1050.009,3.5461,17.085,0.5724603543862817,0.0,Merge
27008224.239,E12,P239,0.15065012371295375,0.0024355585714285716,4152.570,1050.009,2.0334,9.8545,0.908642622009165,0.0,Hit+Run
27643802.019,E12,P555,0.15065012371295375,0.0024355585714285716,4152.570,1050.009,2.7735,13.441,0.4763509459022045,0.0,Merge
27682560.989,E3,P359,0.662844233796203,0.0024355585714285716,6804.522,1050.009,1.8137,14.912,0.8039430787013144,0.0,Merge
27961659.531,E3,P665,0.6652797923676316,0.0024355585714285716,6812.846,1050.009,1.5569,12.818,0.9660156910674321,0.0,Hit+Run
28186566.001,E3,P498,0.6652797923676316,0.0024355585714285716,6812.846,1050.009,2.4132,19.868,0.9828250052720319,0.0,Hit+Run
28297178.001,E3,P856,0.6652797923676316,0.0024355585714285716,6812.846,1050.009,1.0669,8.7838,0.48183812521535474,0.0,Merge
28906252.051,M1,FRAG0017,0.11186046113220113,0.006276057276057277,3760.273,1439.536,4.9739,21.181,0.4730162463249903,0.014406260406260408,Fragment
28911052.12,M1,FRAG0020,0.103730258001998,0.007203130203130204,3666.871,1507.188,1.0586,4.3792,0.7606508304665373,0.0,Graze+Merge
28919515.651,M1,FRAG0019,0.11093338820512821,0.007203130203130204,3749.856,1507.188,1.0661,4.5151,0.884850094635115,0.0,Hit+Run
28930031.056,M1,FRAG0019,0.11093338820512821,0.007203130203130204,3749.856,1507.188,1.0663,4.5160,0.8511109495514867,0.0,Hit+Run
28935095.183,M1,FRAG0019,0.11093338820512821,0.007203130203130204,3749.856,1507.188,1.0463,4.4313,0.7669414121335555,0.0,Graze+Merge
28989279.449,E21,P481,0.02186,0.0024355585714285716,2182.113,1050.009,1.3229,3.2404,0.992985706471348,0.0,Hit+Run
29448721.59,E6,P601,0.12100848137196141,0.0024355585714285716,3860.105,1050.009,3.4068,15.261,0.36854885852642616,0.0,Merge
29546964.076,E3,P722,0.6677153509390601,0.0024355585714285716,6821.150,1050.009,2.12,17.476,0.38641710685881275,0.0,Merge
29921658.593,E15,P133,0.12158667571428573,0.0024355585714285716,3866.243,1050.009,1.8988,8.5205,0.8993507233870796,0.0,Hit+Run
29960050.116,E3,FRAG0002,0.6701509095104886,0.005714951714951714,6829.434,1395.290,2.0969,16.982,0.420906501343685,0.0,Merge
30519377.552,E3,P377,0.6758658612254403,0.0024355585714285716,6848.792,1050.009,2.3263,19.259,0.8500726929766017,0.0,Merge
32054533.063,E4,P530,0.0647066757142857,0.0024355585714285716,3133.118,1050.009,4.8261,17.274,0.9196091289191357,0.0,Hit+Run
32507642.261,E6,FRAG0018,0.12344403994338998,0.006276057276057277,3885.830,1439.536,3.502,15.441,0.8407408607692839,0.0,Hit+Run
32752724.916,E3,P546,0.6783014197968689,0.0024355585714285716,6857.009,1050.009,1.8118,15.019,0.5180684781200958,0.0,Merge
33357189.27,M1,FRAG0018,0.11813651840825842,0.006276057276057277,3829.322,1439.536,2.4723,10.733,0.8477207833190239,0.0,Hit+Run
33362017.035,M1,FRAG0018,0.11813651840825842,0.006276057276057277,3829.322,1439.536,1.0779,4.6796,0.23228014604660494,0.0,Merge
34309586.931,M1,P225,0.1244125756843157,0.0024355585714285716,3895.967,1050.009,3.5916,16.250,0.3119308848861457,0.0,Merge
34441270.453,E3,FRAG0013,0.6807369783682974,0.006524142524142525,6865.206,1458.260,1.2706,10.315,0.9271592074412368,0.0,Hit+Run
35002517.574,E3,P91,0.6807369783682974,0.0024355585714285716,6865.206,1050.009,2.0923,17.366,0.7186803107143275,0.0,Merge
35159594.202,E3,P428,0.6831725369397259,0.0024355585714285716,6873.384,1050.009,1.5553,12.925,0.8016380797144946,0.0,Merge
35496064.514,E3,P133,0.6856080955111544,0.0024355585714285716,6881.543,1050.009,2.7735,23.078,0.37047207714678865,0.0,Merge
35898767.749,E3,M3,0.688043654082583,0.05730667571428571,6889.682,3008.815,1.2252,9.4986,0.4655765385496673,0.010163170163170162,Fragment
36491781.181,E12,P536,0.15308568228438232,0.0024355585714285716,4174.829,1050.009,5.4836,26.728,0.7148966000614165,0.0,Merge
36698267.552,M1,P570,0.12684813425574426,0.0024355585714285716,3921.226,1050.009,5.0426,22.974,0.41016712603094224,0.0,Merge
36836285.227,M1,P135,0.12928369282717284,0.0024355585714285716,3946.163,1050.009,5.4203,24.864,0.7381818417680777,0.0,Merge
36996739.876,E3,P790,0.7351871596336985,0.0024355585714285716,7043.575,1050.009,2.6847,22.898,0.8053445341920518,0.0,Merge
37051025.994,E12,P105,0.1555212408558109,0.0024355585714285716,4196.853,1050.009,2.4458,11.989,0.7141315590660242,0.0,Merge
37505954.629,E6,P792,0.12344403994338998,0.0024355585714285716,3885.830,1050.009,5.843,26.362,0.4531516250884263,0.0,Merge
38480961.014,E15,P800,0.12158667571428573,0.0024355585714285716,3866.243,1050.009,1.895,8.5035,0.4202632271581456,0.0,Merge
38784952.472,E3,P537,0.737622718205127,0.0024355585714285716,7051.344,1050.009,1.2058,10.296,0.39881307726719184,0.0,Merge
39133778.409,E3,FRAG0008,0.7400582767765556,0.006579087579087579,7059.097,1462.342,2.0112,16.819,0.7560738916269938,0.0,Merge
39700396.293,P40,P396,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,12.569,17.103,0.7236,0.0,Graze+Frag
39987948.326,E3,P565,0.7466373643556431,0.0024355585714285716,7079.953,1050.009,2.4367,20.896,0.19019296702118757,0.0,Merge
40034599.084,M1,FRAG0004,0.1317192513986014,0.005864468864468865,3970.790,1407.354,5.9568,26.917,0.9040725246591084,0.0,Hit+Run
40084030.895,M1,FRAG0004,0.1317192513986014,0.005864468864468865,3970.790,1407.354,1.0486,4.7384,0.9786428186489573,0.0,Hit+Run
40086372.961,M1,FRAG0004,0.1317192513986014,0.005864468864468865,3970.790,1407.354,1.0386,4.6932,0.9176576079206255,0.0,Hit+Run
40097168.197,M1,FRAG0004,0.1317192513986014,0.005864468864468865,3970.790,1407.354,1.0495,4.7424,0.5195556027787788,0.0,Merge
40459595.604,E3,FRAG0015,0.7490729229270716,0.00582983682983683,7087.643,1404.578,2.581,21.741,0.832434169122903,0.0,Merge
40472999.387,E3,P74,0.7549027597569085,0.0024355585714285716,7105.983,1050.009,1.2311,10.598,0.74823732069503,0.0,Merge
40758741.419,E21,P522,0.02186,0.0024355585714285716,2182.113,1050.009,1.4639,3.5858,0.5109407007462036,0.0,Merge
41690701.633,E10,P82,0.3777543704095904,0.0024355585714285716,5641.531,1050.009,1.815,12.222,0.6283505100352664,0.0,Merge
42292755.524,M1,P349,0.13758372026307028,0.0024355585714285716,4028.866,1050.009,3.286,15.414,0.8874193057208679,0.0,Hit+Run
42618391.717,E15,P726,0.12402223428571431,0.0024355585714285716,3891.888,1050.009,3.1196,14.098,0.9867738841323898,0.0,Hit+Run
42709194.286,M1,P349,0.13758372026307028,0.0024355585714285716,4028.866,1050.009,1.0215,4.7918,0.15904851237779033,0.0,Merge
42945798.855,E3,P573,0.757338318328337,0.0024355585714285716,7113.617,1050.009,1.7062,14.705,0.9789948603029351,0.0,Hit+Run
43297270.208,E3,P350,0.757338318328337,0.0024355585714285716,7113.617,1050.009,2.5762,22.204,0.6283517523493071,0.0,Merge
44124625.769,E3,FRAG0021,0.7597738768997655,0.010163170163170162,7121.234,1690.454,1.4929,12.467,0.7253215285171402,0.0,Merge
44204837.313,E6,E4,0.12587959851481856,0.0647066757142857,3911.220,3133.118,2.9815,13.855,0.8434481503411302,0.01015118215118215,Hit+Run+Frag
44225118.882,E6,FRAG0022,0.12587964752247754,0.01015118215118215,3911.221,1689.789,1.1789,5.1906,0.26696248246092624,0.0,Merge
44653116.172,E6,E4,0.1360308296736597,0.05455544455544456,4013.651,2959.873,1.1968,5.5898,0.9631346846582711,0.0,Hit+Run
44912819.977,E3,P541,0.7699370470629356,0.0024355585714285716,7152.846,1050.009,3.1885,27.642,0.499042515740897,0.0,Merge
48071526.867,P22,P69,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,12.349,16.803,0.5937999999999999,0.0,Graze+Frag
48291792.386,M1,E4,0.14001927883449886,0.05455544455544456,4052.501,2959.873,2.1691,10.208,0.6536128852126163,0.03297535797535798,Hit+Run+Frag
48294976.125,M1,FRAG0027,0.14001894583416585,0.006595071595071595,4052.497,1463.525,1.2035,5.5434,0.9627947290523985,0.0,Hit+Run
