time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
1801963.928,E28,P306,0.21307575959818872,0.0025,4661.280,1059.189,1.3626,7.4732,0.5773156605138666,0.0,Merge
1839755.539,E17,P467,0.08623060522138556,0.0025,3447.844,1059.189,1.2596,4.9932,0.42678893554293706,0.0,Merge
1858932.695,E57,P690,0.025,0.0025,2281.955,1059.189,1.8967,4.8615,0.7643296179926019,0.0,Hit+Run
1961913.047,E6,P94,0.22000000000000006,0.0025,4711.234,1059.189,1.0865,6.0276,0.5630205139039998,0.0,Merge
2009017.812,E43,P26,0.085,0.0025000000000000022,3431.364,1059.189,2.1204,8.3623,0.6330047518429904,0.0,Merge
2016174.632,E6,P125,0.22250000000000006,0.0025,4729.013,1059.189,1.5751,8.7737,0.8395582922851624,0.0,Hit+Run
2077950.453,E6,P177,0.22250000000000006,0.0025,4729.013,1059.189,2.1531,11.993,0.8435616356407456,0.0,Hit+Run
2185133.119,E21,P433,0.2500000000000001,0.0025,4916.324,1059.189,1.0629,6.1729,0.6089958265249918,0.0,Merge
2219423.728,E6,P31,0.22250000000000006,0.0025000000000000022,4729.013,1059.189,2.1718,12.097,0.9384163629026252,0.0,Hit+Run
2307183.922,E8,P88,0.31557002346817037,0.0025,5313.235,1059.189,1.8983,11.982,0.5167802160650523,0.0,Merge
2374685.42,E6,P31,0.22250000000000006,0.0025000000000000022,4729.013,1059.189,1.1554,6.4358,0.8880069169761999,0.0,Hit+Run
2460681.691,URANUS,K377,15.909423909423909,0.02,19628.11,2118.379,0.9999,24.177,0.558521169302575,0.0,Perfect
2463445.341,URANUS,K228,15.929423909423909,0.02,19636.34,2118.379,1.0005,24.203,0.7874494857272698,0.0,Merge
2572395.056,P13,P247,0.005,0.0025,1334.495,1059.189,6.3071,9.9743,0.8827560549056984,0.0,Hit+Run
2638824.976,P16,P31,0.0025000000000000022,0.0025000000000000022,1059.189,1059.189,11.552,15.857,0.6724499999999999,0.0,Graze+Frag
2679993.665,URANUS,K665,15.949423909423908,0.02,19644.55,2118.379,1.0002,24.206,0.8308092842955974,0.0,Merge
2710979.859,E43,P255,0.08750000000000001,0.0025,3464.680,1059.189,1.8995,7.5694,0.9687444481691627,0.0,Hit+Run
2747120.966,E6,P16,0.22250000000000006,0.005,4729.013,1334.495,1.1967,6.5489,0.9485309443831642,0.0,Hit+Run
2798350.937,E6,P43,0.22250000000000006,0.0025,4729.013,1059.189,1.5044,8.3799,0.781959168495649,0.0,Merge
2928232.571,E72,E68,0.027500000000000004,0.025,2355.617,2281.955,1.3972,4.2000,0.25066930149209277,0.009458208458208458,Fragment
2952857.936,E21,P707,0.2525000000000001,0.0025,4932.657,1059.189,5.605,32.668,0.9405381686783586,0.0,Hit+Run
2969947.098,E6,P180,0.22500000000000006,0.002500000000000014,4746.658,1059.189,1.8934,10.589,0.7911576637297568,0.0,Merge
3001464.952,E8,P109,0.31807002346817037,0.0025,5327.229,1059.189,1.3413,8.4901,0.39763913783201077,0.0,Merge
3015864.019,E8,P34,0.3205700234681704,0.0025000000000000022,5341.150,1059.189,1.9604,12.443,0.4861022931108114,0.0,Merge
3036570.711,E34,E45,0.14750000000000002,0.025,4123.422,2281.955,1.0641,4.9335,0.58574250401037,0.0,Merge
3046522.58,E8,P115,0.3230700234681704,0.0025,5354.999,1059.189,2.4093,15.335,0.1492743403527307,0.0,Merge
3099789.734,P10,P113,0.0025,0.0025000000000000022,1059.189,1059.189,12.866,17.660,0.5389999999999999,0.0,Graze+Frag
3137018.131,E91,P735,0.030000000000000002,0.0025,2424.939,1059.189,3.8091,10.393,0.6875742733660719,0.0,Merge
3298129.017,E28,P49,0.21557575959818873,0.0025,4679.439,1059.189,1.0124,5.5758,0.38920381256002784,0.0,Merge
3309441.828,E71,P574,0.025,0.0025,2281.955,1059.189,1.4793,3.7916,0.40432770427273723,0.0,Merge
3324645.13,E17,P265,0.08873060522138557,0.0025,3480.847,1059.189,1.6853,6.7495,0.7453092383900182,0.0,Merge
3353759.255,E21,P228,0.2525000000000001,0.0025,4932.657,1059.189,1.1994,6.9905,0.5389674739901281,0.0,Merge
3398661.551,E5,P154,0.04000000000000001,0.0025,2668.991,1059.189,3.405,10.271,0.7557001834533842,0.0,Hit+Run
3407921.924,E6,P16,0.22750000000000006,0.005,4764.174,1334.495,1.5134,8.3484,0.9042968673562999,0.0,Hit+Run
3431891.137,E43,E5,0.08750000000000001,0.04000000000000001,3464.680,2668.991,1.1698,4.7650,0.8269020389329539,0.0,Hit+Run
3467461.965,E21,P414,0.2550000000000001,0.0025,4948.883,1059.189,1.0634,6.2197,0.7772485691876314,0.0,Merge
3474612.671,E36,P757,0.025,0.0025,2281.955,1059.189,6.5384,16.758,0.9253094151160548,0.0,Hit+Run
3486289.898,E46,P479,0.052500000000000005,0.0025,2922.224,1059.189,2.1551,7.1562,0.41703972824718416,0.0,Merge
3527375.752,E64,P565,0.027500000000000004,0.0025,2355.617,1059.189,1.7654,4.6749,0.8604869406889778,0.0,Hit+Run
3548094.799,E21,P215,0.2575000000000001,0.0025,4965.003,1059.189,2.707,15.888,0.5265668850243354,0.0,Merge
3570463.61,E43,P458,0.08750000000000001,0.0025,3464.680,1059.189,2.845,11.337,0.9077048936438389,0.0,Hit+Run
3594561.773,E6,P206,0.22750000000000006,0.0025000000000000022,4764.174,1059.189,1.0826,6.0785,0.7799896409611107,0.0,Merge
3614665.017,NEPTUNE,K839,16.18942390942391,0.02,19742.59,2118.379,1.0004,24.337,0.8720311032134186,0.0,Merge
3650381.941,E21,P545,0.2600000000000001,0.0025,4981.020,1059.189,1.1669,6.8727,0.9762130048468138,0.0,Hit+Run
3715873.949,E28,P513,0.21807575959818873,0.0025,4697.458,1059.189,1.153,6.3764,0.9214337555430241,0.0,Hit+Run
3730203.587,URANUS,K343,15.969423909423908,0.02,19652.76,2118.379,1.0023,24.267,0.17864389570037595,0.0,Merge
3830451.961,E28,P409,0.21807575959818873,0.0025,4697.458,1059.189,1.3535,7.4853,0.2925380812629952,0.0,Merge
3846471.731,E8,P336,0.3255700234681704,0.0025,5368.776,1059.189,2.1825,13.930,0.406669401924693,0.0,Merge
3955187.03,E28,P545,0.22057575959818873,0.0025,4715.341,1059.189,1.7123,9.5083,0.6947425107147817,0.0,Merge
3976859.914,E43,P304,0.08750000000000001,0.0025,3464.680,1059.189,1.0825,4.3137,0.7333936940207054,0.0,Merge
4016535.174,E55,P529,0.025,0.0025,2281.955,1059.189,2.153,5.5184,0.6659796358722062,0.0,Merge
4031176.384,E6,P101,0.23000000000000007,0.0025,4781.562,1059.189,1.7949,10.117,0.9255715786055468,0.0,Hit+Run
4138368.689,E28,P54,0.22307575959818873,0.0025,4733.088,1059.189,1.4776,8.2382,0.931210013397127,0.0,Hit+Run
4231703.793,E8,P211,0.3280700234681704,0.0025,5382.483,1059.189,1.8839,12.057,0.9735252110545726,0.0,Hit+Run
4287031.756,E31,P285,0.035,0.0025,2552.798,1059.189,2.7013,7.7762,0.3538732809918127,0.0,Merge
4331916.098,E21,P379,0.2600000000000001,0.0025,4981.020,1059.189,1.7822,10.496,0.4863747510209924,0.0,Merge
4335412.242,E6,P16,0.23000000000000007,0.005,4781.562,1334.495,2.0522,11.365,0.25932458317362717,0.0,Merge
4339589.908,E17,P621,0.09123060522138557,0.0025,3513.236,1059.189,1.8342,7.4194,0.7468388788246128,0.0,Merge
4406568.929,E43,P415,0.09000000000000001,0.0025,3497.368,1059.189,2.9546,11.893,0.7574911925280507,0.0,Merge
4485186.72,E55,P348,0.0275,0.0025,2355.617,1059.189,4.0125,10.625,0.8463455407498052,0.0,Hit+Run
4559505.474,E43,P363,0.09250000000000001,0.0025,3529.455,1059.189,1.1588,4.7106,0.9301591707877224,0.0,Hit+Run
4567900.489,E46,P527,0.05500000000000001,0.0025,2967.891,1059.189,1.3178,4.4488,0.6067583158144024,0.0,Merge
4578154.274,E8,P139,0.3280700234681704,0.0025,5382.483,1059.189,1.6931,10.836,0.8854558974805001,0.0,Hit+Run
4676336.663,E43,P270,0.09250000000000001,0.0025,3529.455,1059.189,1.2044,4.8960,0.6006460733218659,0.0,Merge
4795954.714,E52,P631,0.0625,0.0025,3097.090,1059.189,1.5645,5.5276,0.9220599371990723,0.0,Hit+Run
4811770.92,E5,P144,0.04000000000000001,0.0025,2668.991,1059.189,1.5132,4.5645,0.5332711885699374,0.0,Merge
4832059.255,NEPTUNE,K505,16.209423909423908,0.02,19750.72,2118.379,1.0032,24.416,0.6629001148128374,0.0,Merge
4948021.023,E8,P247,0.3280700234681704,0.0025,5382.483,1059.189,3.0854,19.747,0.4499556485734163,0.0,Merge
4989013.812,E17,E46,0.09373060522138557,0.05750000000000001,3545.038,3012.195,1.1594,4.9745,0.8776590640084562,0.0,Hit+Run
4993747.764,E52,P316,0.0625,0.0025,3097.090,1059.189,2.2883,8.0848,0.29031400641082794,0.0,Merge
5032837.28,E34,P573,0.17250000000000001,0.0025,4344.337,1059.189,1.0389,5.2821,0.515111110465178,0.0,Merge
5138950.172,E42,P258,0.03250000000000001,0.0025,2490.510,1059.189,4.6778,13.123,0.9113230728852147,0.0,Hit+Run
5167463.266,E35,P222,0.0425,0.0025000000000000022,2723.475,1059.189,7.3797,22.740,0.9767363668581619,0.0,Hit+Run
5344969.887,E55,P282,0.0275,0.0025,2355.617,1059.189,1.4939,3.9560,0.8964267912660949,0.0,Hit+Run
5348811.997,E8,P269,0.3305700234681704,0.0025,5396.120,1059.189,1.8355,11.779,0.7743959226259823,0.0,Merge
5373102.451,E55,P68,0.0275,0.0025,2355.617,1059.189,3.5583,9.4227,0.7724653488724685,0.0,Hit+Run
5414827.77,E28,P366,0.22307575959818873,0.0025,4733.088,1059.189,1.298,7.2369,0.7044543283166577,0.0,Merge
5466971.95,E28,P477,0.22557575959818874,0.0025,4750.704,1059.189,1.5052,8.4257,0.8212898854228359,0.0,Hit+Run
5471995.428,E6,P107,0.23500000000000007,0.0025,4815.963,1059.189,2.181,12.388,0.6075742703925396,0.0,Merge
5476918.083,E6,P177,0.23750000000000007,0.0025,4832.980,1059.189,2.6388,15.046,0.3768172136183643,0.0,Merge
5523536.48,E8,P195,0.3330700234681704,0.002500000000000014,5409.689,1059.189,1.8642,11.995,0.5418989265621127,0.0,Merge
5564107.839,E8,P375,0.3355700234681704,0.0025,5423.191,1059.189,1.6364,10.558,0.0609048292599147,0.0,Merge
5633738.253,E28,P407,0.22557575959818874,0.0025,4750.704,1059.189,2.8325,15.855,0.4760603059470083,0.0,Merge
5725115.649,E43,P611,0.09500000000000001,0.0025,3560.970,1059.189,1.2596,5.1696,0.6632269941369345,0.0,Merge
5751338.577,E50,P346,0.05500000000000001,0.0025,2967.891,1059.189,1.9768,6.6735,0.2401828435854655,0.0,Merge
5783796.822,E28,P542,0.22807575959818874,0.0025,4768.190,1059.189,1.4854,8.3477,0.9727226188363698,0.0,Hit+Run
5840738.612,E28,P8,0.22807575959818874,0.007500000000000003,4768.190,1527.616,1.0733,5.8656,0.5444658977702465,0.0,Merge
5937891.553,E6,P257,0.24000000000000007,0.0025,4849.879,1059.189,2.4787,14.186,0.4262984914341442,0.0,Merge
5994542.702,E43,FRAG1005,0.09750000000000002,0.006354216933640973,3591.937,1445.488,1.235,5.0099,0.477315807996701,0.0,Merge
5999581.398,E8,P276,0.3380700234681704,0.0025,5436.625,1059.189,2.0881,13.508,0.6455339221376888,0.0,Merge
6088660.724,E6,P46,0.24250000000000008,0.0025000000000000022,4866.661,1059.189,1.7028,9.7820,0.9915886414907705,0.0,Hit+Run
6211909.593,E31,P542,0.037500000000000006,0.0025,2612.187,1059.189,2.6611,7.8475,0.9262315200328723,0.0,Hit+Run
6273810.319,E6,P13,0.24250000000000008,0.005,4866.661,1334.495,1.6552,9.3424,0.7651789328507048,0.0,Merge
6369366.028,E8,P219,0.3405700234681704,0.0025,5449.993,1059.189,1.7299,11.220,0.9315550596447624,0.0,Hit+Run
6421529.862,E6,P101,0.24750000000000008,0.0025,4899.881,1059.189,2.7764,16.066,0.6569002188570426,0.0,Merge
6497423.831,E8,P219,0.3405700234681704,0.0025,5449.993,1059.189,1.061,6.8817,0.7875433121533916,0.0,Merge
6499702.736,E8,P172,0.3430700234681704,0.0025,5463.296,1059.189,1.8788,12.217,0.810219652933489,0.0,Merge
6626251.361,E6,P118,0.25000000000000006,0.0025,4916.324,1059.189,1.572,9.1296,0.8219222246669371,0.0,Merge
6707630.955,E49,P252,0.027500000000000004,0.0025,2355.617,1059.189,3.8211,10.118,0.7073459267135466,0.0,Hit+Run
6783514.492,E64,P176,0.027500000000000004,0.0025,2355.617,1059.189,2.5121,6.6522,0.9688583519301502,0.0,Hit+Run
6913917.607,E21,P33,0.2625000000000001,0.0024999999999999905,4996.934,1059.189,1.0893,6.4376,0.895238182782225,0.0,Hit+Run
6988869.179,E28,P105,0.23557575959818874,0.0025,4819.892,1059.189,3.0929,17.584,0.5148579821938492,0.0,Merge
7053915.816,E5,P168,0.04250000000000001,0.0025,2723.475,1059.189,2.7485,8.4695,0.8375625944022554,0.0,Hit+Run
7090587.696,E43,P317,0.103854216933641,0.0025,3668.331,1059.189,1.5365,6.5110,0.7672617031619883,0.0,Merge
7153105.4,E6,P251,0.25250000000000006,0.0024999999999999905,4932.657,1059.189,2.3424,13.652,0.8168892995882149,0.0,Merge
7175228.537,E55,P587,0.0275,0.0025,2355.617,1059.189,2.0359,5.3912,0.8411718578452299,0.0,Hit+Run
7376220.175,E43,P712,0.106354216933641,0.0025,3697.533,1059.189,1.7244,7.3699,0.23615218991268402,0.0,Merge
7419697.726,E5,P154,0.04250000000000001,0.0025,2723.475,1059.189,1.8826,5.8012,0.6099022382172703,0.0,Merge
7540230.028,E21,P363,0.2625000000000001,0.0025,4996.934,1059.189,1.7009,10.052,0.19018654482147723,0.0,Merge
7647800.29,E6,P37,0.25500000000000006,0.0025000000000000022,4948.883,1059.189,1.543,9.0249,0.33664846357247247,0.0,Merge
7785386.179,E17,P123,0.09373060522138557,0.0025,3545.038,1059.189,2.2947,9.3726,0.69719225542339,0.0,Merge
7804572.91,E35,P211,0.0425,0.0025,2723.475,1059.189,3.2749,10.091,0.6060143004456102,0.0,Merge
7823812.649,E6,P100,0.25750000000000006,0.0025000000000000022,4965.003,1059.189,2.0137,11.819,0.9203588049877529,0.0,Hit+Run
7895071.879,E6,P100,0.25750000000000006,0.0025000000000000022,4965.003,1059.189,1.0073,5.9122,0.9883534332777947,0.0,Graze+Merge
7952392.86,E6,P46,0.26000000000000006,0.0025000000000000022,4981.020,1059.189,2.6471,15.590,0.37100712187918705,0.0,Merge
7997352.397,E36,P313,0.025,0.0025,2281.955,1059.189,1.7009,4.3596,0.9868464525399968,0.0,Hit+Run
8030789.853,E8,E35,0.3455700234681704,0.045000000000000005,5476.535,2775.862,1.2873,7.9121,0.6551350764383902,0.0,Merge
8042165.205,E17,P203,0.09623060522138557,0.0025,3576.280,1059.189,4.0266,16.602,0.5963720133768983,0.0,Merge
8299861.984,E55,P661,0.0275,0.0025,2355.617,1059.189,2.2293,5.9034,0.942645025213635,0.0,Hit+Run
8319488.217,E46,E42,0.05750000000000001,0.03250000000000001,3012.195,2490.510,1.1148,4.0279,0.6669553464842298,0.0,Hit+Run
8375209.159,E50,P249,0.05750000000000001,0.0025,3012.195,1059.189,1.1307,3.8780,0.9657200907986662,0.0,Hit+Run
8489648.175,E43,E52,0.108854216933641,0.065,3726.281,3137.846,1.0212,4.5916,0.44764487625483906,0.010962743922743923,Fragment
8756943.192,E8,P196,0.3905700234681704,0.0025,5704.621,1059.189,1.092,7.4373,0.782172298332515,0.0,Merge
9041101.301,E17,P578,0.09873060522138558,0.0025,3606.985,1059.189,2.606,10.844,0.49742990955054317,0.0,Merge
9056028.449,E8,P171,0.3930700234681704,0.0025,5716.767,1059.189,1.5464,10.556,0.4076681467899884,0.0,Merge
9070784.573,E6,P28,0.26250000000000007,0.0025,4996.934,1059.189,2.6782,15.827,0.4967127981888472,0.0,Merge
9176804.865,E6,P10,0.26500000000000007,0.005,5012.747,1334.495,2.2282,12.983,0.6935601264977358,0.0,Merge
9185185.436,E55,P421,0.0275,0.0025,2355.617,1059.189,2.5029,6.6279,0.4859122983977201,0.0,Merge
9195230.776,E28,E5,0.23807575959818875,0.04500000000000001,4836.882,2775.862,1.0541,5.7427,0.15394927818035858,0.01010822510822511,Fragment
9306205.189,E8,P85,0.3955700234681704,0.0025,5728.861,1059.189,2.0414,13.966,0.7804122046114461,0.0,Merge
9483775.251,E28,P365,0.27296753448996364,0.0025,5062.490,1059.189,1.5567,9.3295,0.9965902750346114,0.0,Hit+Run
9547751.528,E6,P80,0.2700000000000001,0.0025000000000000022,5044.077,1059.189,2.0461,12.214,0.816868387306481,0.0,Merge
10078910.059,E21,P458,0.2650000000000001,0.0025,5012.747,1059.189,2.3007,13.643,0.7772645497822614,0.0,Merge
10105173.246,E17,P524,0.10123060522138558,0.0025,3637.177,1059.189,3.1935,13.409,0.920762758537645,0.0,Hit+Run
10283848.564,E43,P319,0.16289151297093704,0.0025,4262.129,1059.189,1.8358,9.1438,0.9466469668498373,0.0,Hit+Run
10364534.036,E63,P477,0.027500000000000004,0.0025,2355.617,1059.189,3.2706,8.6608,0.5761413282535148,0.0,Merge
10583265.213,E6,P209,0.2725000000000001,0.0025,5059.598,1059.189,1.643,9.8407,0.9634985964190586,0.0,Hit+Run
10618208.036,E28,P353,0.27296753448996364,0.0025,5062.490,1059.189,1.5127,9.0658,0.9563991810451649,0.0,Hit+Run
10670919.759,E43,P320,0.16289151297093704,0.0025,4262.129,1059.189,2.0182,10.052,0.9741196726311635,0.0,Hit+Run
10700657.225,E43,P376,0.16289151297093704,0.0025,4262.129,1059.189,2.3714,11.811,0.9440038202294767,0.0,Hit+Run
10837373.349,E6,P387,0.2725000000000001,0.0025,5059.598,1059.189,1.9567,11.719,0.7781913225969584,0.0,Merge
11076637.363,E67,P243,0.025,0.0025,2281.955,1059.189,2.0842,5.3421,0.8279156133773854,0.0,Hit+Run
11081600.356,E38,P502,0.05,0.0025,2875.083,1059.189,1.3031,4.2528,0.4500866576207417,0.0,Merge
11297269.533,E28,P497,0.27296753448996364,0.0025,5062.490,1059.189,1.2803,7.6730,0.5668102020651586,0.0,Merge
11330282.713,E46,P309,0.05750000000000001,0.0025,3012.195,1059.189,2.8372,9.7308,0.9660160289250124,0.0,Hit+Run
11548834.292,E8,P138,0.3980700234681704,0.0025,5740.904,1059.189,1.415,9.7027,0.8183208053517893,0.0,Merge
11696031.044,E43,P386,0.16289151297093704,0.0025,4262.129,1059.189,2.158,10.748,0.9939833199599359,0.0,Hit+Run
11750622.561,E28,P373,0.27546753448996364,0.0025,5077.898,1059.189,1.6913,10.169,0.890543152895626,0.0,Hit+Run
11772068.882,E43,P281,0.16289151297093704,0.0025,4262.129,1059.189,1.1992,5.9730,0.9253416031826864,0.0,Hit+Run
11876073.106,E42,P506,0.03250000000000001,0.0025,2490.510,1059.189,4.0237,11.288,0.9031843804181515,0.0,Hit+Run
11969057.861,E8,P114,0.4005700234681704,0.0025,5752.897,1059.189,2.1825,14.998,0.5508759398347969,0.0,Merge
11981810.886,E6,P294,0.2750000000000001,0.0025000000000000022,5075.023,1059.189,2.8327,17.021,0.43393498952845583,0.0,Merge
12001229.949,E30,P532,0.0425,0.0025,2723.475,1059.189,1.2629,3.8916,0.7961632570188377,0.0,Hit+Run
12043223.182,E17,P633,0.10123060522138558,0.0025,3637.177,1059.189,2.9405,12.346,0.9030274846117368,0.0,Hit+Run
12197258.644,E61,P469,0.025,0.0025,2281.955,1059.189,1.7844,4.5737,0.3213449068586535,0.0,Merge
12231001.879,E28,E53,0.27546753448996364,0.027500000000000004,5077.898,2355.617,2.0783,11.854,0.8430925990456867,0.021972027972027974,Hit+Run+Frag
12322070.882,E8,P70,0.4030700234681704,0.0025,5764.841,1059.189,1.7801,12.260,0.5850138200399909,0.0,Merge
12478285.53,E21,FRAG0002,0.2675000000000001,0.010962703962703964,5028.461,1733.669,1.507,8.6399,0.7135785023854165,0.0,Merge
12554805.061,E50,P17,0.05750000000000001,0.0025,3012.195,1059.189,2.9275,10.040,0.92710016531051,0.0,Hit+Run
12759062.556,E50,P110,0.05750000000000001,0.002500000000000014,3012.195,1059.189,5.6524,19.386,0.25827999976849325,0.006125914085914086,Fragment
12769450.983,E6,P347,0.2775000000000001,0.0025,5090.356,1059.189,3.7848,22.816,0.7273538390333021,0.0,Merge
12821426.286,E28,P660,0.2754677009901302,0.0025,5077.899,1059.189,1.9839,11.928,0.5137399078880136,0.0,Merge
12846652.819,E61,P571,0.0275,0.0025,2355.617,1059.189,1.6583,4.3913,0.5961462354845395,0.0,Merge
13243887.682,E8,P199,0.4055700234681704,0.0025,5776.735,1059.189,1.7659,12.189,0.8608578981894914,0.0,Hit+Run
13406445.991,E28,P53,0.2779677009901302,0.0025,5093.214,1059.189,2.1088,12.720,0.2500080720407868,0.0,Merge
13508932.299,E21,P296,0.2784627039627041,0.0025,5096.236,1059.189,2.6595,16.052,0.6627546077605692,0.0,Merge
