time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
2372130.762,M3,P99,0.05,0.0024355585714285716,2875.083,1050.009,6.7117,21.916,0.8460235858587544,0.0,Hit+Run
2376524.639,E10,E8,0.14245555857142858,0.11851111714285714,4075.869,3833.365,1.159,5.9479,0.9659354312269268,0.0,Hit+Run
2703036.37,E3,P635,0.47509909583083587,0.0024355585714285716,6089.597,1050.009,2.3209,16.958,0.7346300794907661,0.0,Merge
2907591.201,E10,P17,0.14245555857142858,0.0024355585714285716,4075.869,1050.009,2.4313,11.548,0.6304785524373794,0.0,Merge
3036673.519,E8,P25,0.11851111714285714,0.0024355585714285716,3833.365,1050.009,4.7598,21.163,0.6543616294075743,0.0,Merge
3110444.903,E9,P159,0.07894000000000001,0.0024355585714285716,3347.800,1050.009,2.0923,8.0410,0.4693821712383784,0.0,Merge
3562080.907,E8,P696,0.12094667571428572,0.0024355585714285716,3859.447,1050.009,1.2336,5.5251,0.965518820466428,0.0,Hit+Run
3689908.915,E10,P663,0.14489111714285716,0.0024355585714285716,4098.967,1050.009,1.8162,8.6796,0.8424055944605006,0.0,Hit+Run
4134320.929,E19,P812,0.041620000000000004,0.0024355585714285716,2704.547,1050.009,2.2745,6.9608,0.21631726450714514,0.0,Merge
4354253.102,M3,P237,0.05,0.0024355585714285716,2875.083,1050.009,8.1881,26.737,0.8557656756353095,0.0,Hit+Run
4515888.776,E12,P343,0.09854,0.0024355585714285716,3604.663,1050.009,3.1003,12.901,0.9560191851351685,0.0,Hit+Run
4523720.286,E5,E4,0.0735,0.05983555857142857,3269.060,3052.438,1.0033,4.1167,0.4228085378221306,0.009293040293040294,Fragment
4585436.572,E3,P374,0.47753465440226445,0.0024355585714285716,6099.985,1050.009,3.1844,23.309,0.7575930997472138,0.0,Merge
4615330.835,E12,P458,0.09854,0.0024355585714285716,3604.663,1050.009,2.8672,11.931,0.6688649414347874,0.0,Merge
4704199.838,M0,M2,0.05,0.05,2875.083,2875.083,10.353,38.574,0.77315,0.09394338994338992,Graze+Frag
4707420.735,M0,FRAG0016,0.006056610056610082,0.005871461871461871,1422.559,1407.913,1.3789,2.5289,0.6848253103067089,0.0,Hit+Run
4722529.92,M0,FRAG0014,0.006056610056610082,0.005871461871461871,1422.559,1407.913,1.0671,1.9571,0.637381079209576,0.0,Graze+Merge
4800455.245,M0,FRAG0007,0.011928071928071953,0.005871461871461871,1783.133,1407.913,1.7648,3.7238,0.6311004542156385,0.0,Hit+Run
4803374.951,E11,P625,0.020565714285714288,0.0024355585714285716,2138.167,1050.009,5.955,14.290,0.4749579842246922,0.011673066933066932,Fragment
4844473.923,M0,FRAG0011,0.011928071928071953,0.005871461871461871,1783.133,1407.913,1.8863,3.9802,0.7301743966031298,0.0,Hit+Run
4910874.877,M0,FRAG0018,0.011928071928071953,0.005871461871461871,1783.133,1407.913,1.2003,2.5327,0.8094111988058725,0.0,Hit+Run
4951055.745,M0,FRAG0017,0.011928071928071953,0.005871461871461871,1783.133,1407.913,2.2342,4.7142,0.6048930774645198,0.0,Hit+Run
5038341.34,M1,FRAG0006,0.05,0.005871461871461871,2875.083,1407.913,10.919,35.234,0.7942566964442366,0.0139394671994672,Graze+Frag
5046592.94,M0,FRAG0018,0.011928071928071953,0.005871461871461871,1783.133,1407.913,2.0432,4.3112,0.9959361958106362,0.0,Hit+Run
5094289.621,M0,FRAG0010,0.011928071928071953,0.005871461871461871,1783.133,1407.913,1.0187,2.1495,0.37545280253894775,0.0,Merge
5183154.812,M0,FRAG0007,0.017799533799533824,0.005871461871461871,2037.652,1407.913,2.0192,4.7284,0.8666731910041588,0.0,Hit+Run
5191145.884,M0,FRAG0008,0.017799533799533824,0.005871461871461871,2037.652,1407.913,2.2524,5.2744,0.804577875374383,0.0,Hit+Run
5201957.772,E3,P621,0.479970212973693,0.0024355585714285716,6110.338,1050.009,1.1709,8.5865,0.17783974796279328,0.0,Merge
5229928.176,E9,E11,0.08137555857142859,0.011328279184149187,3381.882,1752.730,4.0161,15.246,0.97841577524226,0.0,Hit+Run
5264650.083,M0,FRAG0008,0.017799533799533824,0.005871461871461871,2037.652,1407.913,1.161,2.7187,0.635856032048906,0.0,Hit+Run
5401322.015,E3,E20,0.4824057715451216,0.02242,6120.656,2200.589,3.666,25.510,0.7264984588415724,0.009587978687978688,Fragment
5428716.228,M0,FRAG0008,0.017799533799533824,0.005871461871461871,2037.652,1407.913,2.4925,5.8367,0.7785569812057148,0.0,Hit+Run
5438448.485,M0,FRAG0008,0.017799533799533824,0.005871461871461871,2037.652,1407.913,1.7646,4.1322,0.7401761623069295,0.0,Hit+Run
5707640.801,E3,P343,0.49523802595737604,0.0024355585714285716,6174.453,1050.009,1.1672,8.6551,0.45707169574122725,0.0,Merge
5721310.115,M0,FRAG0008,0.017799533799533824,0.005871461871461871,2037.652,1407.913,4.2714,10.002,0.6134425800263487,0.010088911088911091,Graze+Frag
5721769.956,M0,FRAG0025,0.013582084582084606,0.010088911088911091,1862.012,1686.327,1.0556,2.4358,0.4100967877918844,0.0,Merge
5813524.69,E3,P47,0.4976735845288046,0.0024355585714285716,6184.558,1050.009,1.1353,8.4332,0.8730706945393858,0.0,Hit+Run
5875718.247,M0,FRAG0017,0.023670995670995697,0.005871461871461871,2240.780,1407.913,7.5974,19.314,0.2910986879372763,0.028915950715950715,Fragment
5886351.073,M1,FRAG0012,0.04193206793206793,0.005871461871461871,2711.289,1407.913,5.0833,15.471,0.8958860266180518,0.0,Hit+Run
6014557.127,M1,FRAG0019,0.04193206793206793,0.005871461871461871,2711.289,1407.913,4.2494,12.933,0.8355284124523952,0.0,Hit+Run
6036003.058,E15,P278,0.11428,0.0024355585714285716,3787.191,1050.009,3.5652,15.646,0.791307650113056,0.0,Hit+Run
6397895.34,M1,M0,0.04193206793206793,0.005526473526473549,2711.289,1379.780,1.4632,4.4524,0.4686189830490668,0.0,Merge
6653450.611,E3,P533,0.4976735845288046,0.0024355585714285716,6184.558,1050.009,1.413,10.496,0.20542337011437814,0.0,Merge
6776213.375,E3,E9,0.5001091431002331,0.08137555857142859,6194.631,3381.882,1.1133,7.7505,0.7296542552384042,0.0,Hit+Run
6864838.279,M1,FRAG0029,0.04745854145854148,0.006003996003996004,2825.521,1418.428,7.9689,25.269,0.45432583182033903,0.04910294372294372,Fragment
6866067.508,M1,FRAG0030,0.005526473526473556,0.005992007992007992,1379.780,1417.483,1.1334,2.0548,0.8945775800429111,0.0,Hit+Run
6877584.054,M1,FRAG0036,0.005526473526473556,0.005992007992007992,1379.780,1417.483,1.8588,3.3699,0.2632532280926894,0.0,Merge
6894019.396,M1,FRAG0033,0.011518481518481548,0.005992007992007992,1762.485,1417.483,1.8745,3.9298,0.39074354904608855,0.0,Merge
6973144.927,M1,FRAG0030,0.01751048951048954,0.005992007992007992,2026.562,1417.483,1.2616,2.9444,0.8346218923042735,0.0,Hit+Run
7175762.171,E3,E9,0.5001091431002331,0.08137555857142859,6194.631,3381.882,1.274,8.8693,0.5394784121177563,0.016141858141858142,Fragment
7181961.915,M1,FRAG0027,0.01751048951048954,0.006003996003996004,2026.562,1418.428,5.9064,13.786,0.5387905890714433,0.021926040626040626,Fragment
7212996.563,E16,E13,0.04256,0.02222,2724.756,2194.026,10.403,33.729,0.4378415547095573,0.06443486513486513,Fragment
7230427.093,M1,FRAG0023,0.005526473526473556,0.0069696969696969695,1379.780,1490.728,28.005,52.203,0.16842833754228762,0.012496157176157176,Fragment
7718596.931,M3,E11,0.05,0.011328279184149187,2875.083,1752.730,7.6539,24.893,0.9793569424414004,0.0,Hit+Run
8323700.714,E19,P569,0.04405555857142857,0.0024355585714285716,2756.305,1050.009,3.8964,12.166,0.7549884785179485,0.0,Hit+Run
8423957.386,M1,FRAG0019,0.005526473526473556,0.005871461871461871,1379.780,1407.913,21.324,38.523,0.6092389119678544,0.011385621045621045,Graze+Frag
8490274.305,M1,FRAG0054,0.005526473526473556,0.005871461871461871,1379.780,1407.913,1.9587,3.5384,0.8613189979742141,0.0,Hit+Run
8495496.897,M1,FRAG0054,0.005526473526473556,0.005871461871461871,1379.780,1407.913,1.1405,2.0603,0.4579809612834964,0.0,Merge
8522045.568,E22,FRAG0007,0.023440000000000003,0.005871461871461871,2233.467,1407.913,19.929,50.517,0.6654313726098304,0.023782883782883783,Graze+Frag
8664025.656,P92,P276,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,18.102,24.631,0.1774,0.0,Merge
8709605.624,M1,FRAG0034,0.011397935397935427,0.005992007992007992,1756.315,1417.483,6.215,12.997,0.6125358877292127,0.011863469863469863,Graze+Frag
8710413.944,M1,FRAG0060,0.005526473526473556,0.0059317349317349315,1379.780,1412.714,1.1684,2.1145,0.8082043392463253,0.0,Hit+Run
8903154.548,M1,FRAG0040,0.005526473526473556,0.005996003996003996,1379.780,1417.798,12.322,22.342,0.5823766299862014,0.011464115884115885,Graze+Frag
9134018.93,M1,FRAG0012,0.005526473526473556,0.005871461871461871,1379.780,1407.913,11.120,20.088,0.440608074931988,0.011357982017982018,Fragment
9517146.048,P46,FRAG0009,0.0024355585714285716,0.005871461871461871,1050.009,1407.913,32.249,52.968,0.8925789770246102,0.007992654012654012,Graze+Frag
9903771.794,E17,P122,0.040959999999999996,0.0024355585714285716,2690.174,1050.009,10.167,30.941,0.5710225479282343,0.019873126873126874,Fragment
9959072.179,E12,P594,0.10097555857142858,0.0024355585714285716,3634.120,1050.009,7.3893,31.019,0.5712485879419835,0.0061868131868131875,Fragment
10005846.567,E3,M4,0.5653428435298037,0.05,6453.041,2875.083,1.8307,13.284,0.5014045562688284,0.019007992007992008,Fragment
10032806.743,M1,FRAG0059,0.005526473526473556,0.0059317349317349315,1379.780,1412.714,14.415,26.087,0.9873661008228476,0.0,Hit+Run
10471353.776,M1,FRAG0005,0.005526473526473556,0.005871461871461871,1379.780,1407.913,4.7372,8.5579,0.19026032802050794,0.011095411255411256,Fragment
10472849.139,M1,FRAG0070,0.005526473526473556,0.005871461871461871,1379.780,1407.913,1.043,1.8842,0.9341762307645854,0.0,Hit+Run
10589706.982,E3,FRAG0069,0.5963348515218118,0.006335997335997336,6568.868,1444.105,1.2241,9.4845,0.4871127508052051,0.0,Merge
10684439.444,E11,P507,0.011328279184149187,0.0024355585714285716,1752.730,1050.009,11.381,22.532,0.8748830431833884,0.0,Hit+Run
11194989.879,E11,E16,0.011328279184149187,0.005529250749250758,1752.730,1380.011,10.791,22.364,0.4655497381925555,0.016761964701964702,Fragment
11198489.9,P46,FRAG0062,0.008307026307026307,0.005871461871461871,1580.552,1407.913,10.738,20.897,0.8922278294866538,0.0,Hit+Run
11433869.618,P237,FRAG0022,0.0024355585714285716,0.0069696969696969695,1050.009,1490.728,21.944,37.721,0.7272305395203377,0.009363549783549783,Graze+Frag
11462545.632,E3,P47,0.6026708488578091,0.0024355585714285716,6592.051,1050.009,2.7521,21.879,0.6234019038294245,0.0,Merge
11522097.655,E12,P297,0.09722430395604396,0.0024355585714285716,3588.548,1050.009,7.9653,32.985,0.9159058034888472,0.0,Hit+Run
11661536.588,P237,FRAG0061,0.009405261405261406,0.005996003996003996,1647.343,1417.798,21.896,43.852,0.7289358812401011,0.015337449217449218,Graze+Frag
12184049.263,E3,P686,0.6051064074292376,0.0024355585714285716,6600.919,1050.009,3.0641,24.394,0.9116790006199419,0.0,Hit+Run
12267261.996,E3,P845,0.6051064074292376,0.0024355585714285716,6600.919,1050.009,2.1447,17.074,0.6664824718263511,0.0,Merge
12304564.886,M1,FRAG0028,0.005526473526473556,0.006003996003996004,1379.780,1418.428,33.441,60.648,0.4537945566257555,0.006003996003996004,Fragment
12363112.396,E3,P507,0.6075419660006661,0.0024355585714285716,6609.763,1050.009,2.0938,16.693,0.7381408661049762,0.0,Merge
12490102.331,P148,FRAG0018,0.0024355585714285716,0.005871461871461871,1050.009,1407.913,24.967,41.008,0.31608078161218967,0.0,Fragment
12527981.887,M3,FRAG0041,0.05,0.005996003996003996,2875.083,1417.798,6.8604,22.136,0.8837123663185128,0.0,Hit+Run
12534031.483,P148,FRAG0074,0.008307026307026307,0.006003996003996004,1580.552,1418.428,22.456,43.826,0.7376311783868313,0.014253446553446554,Graze+Frag
12573042.529,M3,FRAG0041,0.05,0.005996003996003996,2875.083,1417.798,1.0414,3.3603,0.9837704394734852,0.0,Hit+Run
12594208.911,P148,FRAG0075,0.005527805527805529,0.008783216783216783,1379.890,1610.194,1.3606,2.6593,0.9789099932532875,0.0,Hit+Run
12596294.879,P237,FRAG0075,0.005527805527805527,0.008783216783216783,1379.890,1610.194,15.435,30.168,0.5476948802531594,0.014277216117216118,Graze+Frag
12650213.428,M3,FRAG0041,0.05,0.005996003996003996,2875.083,1417.798,1.22,3.9365,0.8565881898608397,0.0,Hit+Run
12774453.304,P237,FRAG0076,0.005527805527805527,0.008783216783216783,1379.890,1610.194,2.4151,4.7204,0.9227468091221707,0.0,Hit+Run
12801895.894,P237,FRAG0062,0.005527805527805527,0.005871461871461871,1379.890,1407.913,11.59,20.938,0.3614300935245014,0.01137069597069597,Fragment
12833028.407,E3,P571,0.6099775245720946,0.0024355585714285716,6618.584,1050.009,2.1562,17.215,0.8595380088026041,0.0,Merge
12834037.939,M3,FRAG0041,0.05,0.005996003996003996,2875.083,1417.798,1.1199,3.6136,0.5118767423851758,0.0,Merge
12859570.575,E8,P67,0.12094667571428572,0.0024355585714285716,3859.447,1050.009,4.5071,20.186,0.9479882312330772,0.0,Hit+Run
13021122.026,P46,M1,0.008307026307026307,0.005526473526473556,1580.552,1379.780,16.885,32.611,0.8485973681851223,0.012727219447219447,Graze+Frag
13127848.113,E3,E5,0.6124130831435232,0.12404251827838828,6627.382,3892.100,1.2756,9.5355,0.3156981468449199,0.04121678321678322,Fragment
13147598.729,P148,FRAG0004,0.005527805527805529,0.005871461871461871,1379.890,1407.913,5.7385,10.367,0.2975784336167218,0.011196570096570097,Fragment
13159249.176,E3,FRAG0085,0.6952388182051282,0.005888111888111888,6913.615,1409.242,1.0277,8.4272,0.6564848235506737,0.0,Merge
13159557.615,E3,FRAG0082,0.7011269300932401,0.005888111888111888,6933.077,1409.242,1.0386,8.5423,0.7129775529008517,0.0,Merge
13196153.21,P46,FRAG0053,0.005526473526473556,0.0069696969696969695,1379.780,1490.728,5.1061,9.5182,0.23855874407031208,0.0069696969696969695,Fragment
13214567.47,P58,FRAG0086,0.0024355585714285716,0.005871461871461871,1050.009,1407.913,16.397,26.932,0.6765042921490249,0.008258541458541458,Graze+Frag
13215704.203,P148,FRAG0011,0.005527805527805529,0.005871461871461871,1379.890,1407.913,18.383,33.212,0.648564573466385,0.01137069597069597,Graze+Frag
13265703.116,P237,FRAG0078,0.005527805527805527,0.008307026307026307,1379.890,1580.552,8.7631,16.924,0.969647547419583,0.0,Hit+Run
13265944.063,P237,FRAG0078,0.005527805527805527,0.008307026307026307,1379.890,1580.552,1.0404,2.0093,0.930028241775847,0.0,Hit+Run
13275501.439,P58,FRAG0020,0.008307026307026307,0.005836496836496836,1580.552,1405.113,19.993,38.877,0.8020112449271639,0.013914039294039294,Graze+Frag
13277482.614,P58,FRAG0089,0.005528138528138526,0.008615384615384617,1379.918,1599.872,1.0666,2.0760,0.5164869410602104,0.0,Graze+Merge
13297578.927,P237,FRAG0078,0.005527805527805527,0.008307026307026307,1379.890,1580.552,1.6959,3.2754,0.8158780305740703,0.0,Hit+Run
13299057.64,P237,FRAG0078,0.005527805527805527,0.008307026307026307,1379.890,1580.552,1.0155,1.9613,0.6435107455499094,0.0,Graze+Merge
13337106.001,P237,FRAG0076,0.013834831834831834,0.008783216783216783,1873.491,1610.194,7.9496,18.097,0.548330708749785,0.01708991008991009,Graze+Frag
13346301.657,P237,FRAG0091,0.005528138528138528,0.005696636696636697,1379.918,1393.798,1.0653,1.9146,0.9784789760353472,0.0,Hit+Run
13396848.506,P46,P237,0.005526473526473556,0.005528138528138528,1379.780,1379.918,5.8899,10.531,0.680015857858413,0.009793060273060273,Graze+Frag
13488180.018,P58,FRAG0035,0.014143523143523143,0.005992007992007992,1887.323,1417.483,8.8433,19.502,0.942346324125962,0.0,Hit+Run
13527971.447,P46,FRAG0073,0.005526806526806556,0.009873459873459875,1379.807,1674.237,11.069,22.208,0.9304755657813251,0.0,Hit+Run
13566444.731,M3,FRAG0070,0.055996003996004,0.005871461871461871,2985.700,1407.913,4.8991,16.424,0.9240583100812242,0.0,Hit+Run
13627333.853,P148,FRAG0016,0.005527805527805529,0.005871461871461871,1379.890,1407.913,28.399,51.306,0.6094121215384364,0.011393359973359975,Graze+Frag
13662625.767,P297,FRAG0035,0.0024355585714285716,0.005992007992007992,1050.009,1417.483,25.888,42.745,0.8074565989615536,0.008362464202464202,Graze+Frag
13699274.802,P46,FRAG0042,0.005526806526806556,0.005996003996003996,1379.807,1417.798,12.831,23.265,0.7350311026154197,0.011314865134865135,Graze+Frag
13753421.317,E12,P586,0.09722430395604396,0.0024355585714285716,3588.548,1050.009,8.4636,35.049,0.7617978247279904,0.0,Merge
13844548.381,E3,FRAG0081,0.707015041981352,0.005888111888111888,6952.431,1409.242,1.1164,9.2097,0.8307988605661659,0.0,Merge
13910973.982,P148,FRAG0094,0.005527805527805529,0.005871461871461871,1379.890,1407.913,2.9189,5.2733,0.861551932057994,0.0,Hit+Run
13952221.547,P148,FRAG0090,0.005527805527805529,0.005696636696636697,1379.890,1393.798,6.8334,12.281,0.390929947735082,0.011077169497169496,Fragment
14022467.43,P46,P148,0.005526806526806557,0.0055278055278055295,1379.807,1379.890,4.3009,7.6905,0.6444805855950374,0.006464215784215784,Graze+Frag
14025080.363,P46,FRAG0097,0.00552680652680656,0.005527805527805528,1379.807,1379.890,1.0113,1.8083,0.7009288851401732,0.0,Graze+Merge
14101630.662,P58,P46,0.014143523143523143,0.011054612054612088,1887.323,1738.501,3.4667,8.1649,0.6757423778868481,0.005527805527805528,Hit+Run+Frag
14181070.024,P58,P46,0.014142524142524173,0.005527805527805528,1887.279,1379.890,1.2419,2.7224,0.6158321330753556,0.0,Hit+Run
14188721.079,P58,FRAG0073,0.014142524142524173,0.009873459873459875,1887.279,1674.237,3.5373,8.2065,0.979960532005337,0.0,Hit+Run
14246936.712,P58,FRAG0087,0.014142524142524173,0.0069696969696969695,1887.279,1490.728,7.3049,16.315,0.943078828310358,0.0,Hit+Run
14334553.055,M3,P704,0.055996003996004,0.0024355585714285716,2985.700,1050.009,10.990,37.363,0.8866006390408391,0.0,Hit+Run
14448572.698,P58,P46,0.014142524142524173,0.005527805527805528,1887.279,1379.890,1.7178,3.7657,0.9311132307514919,0.0,Hit+Run
14621965.103,P58,FRAG0087,0.014142524142524173,0.0069696969696969695,1887.279,1490.728,3.6273,8.1017,0.7677041575718382,0.0,Hit+Run
14766030.168,P297,FRAG0073,0.008427572427572428,0.009873459873459875,1588.161,1674.237,6.1302,12.971,0.1926298983753827,0.01806984348984349,Fragment
14805690.755,P58,P297,0.014142524142524173,0.005527805527805532,1887.279,1379.890,2.2454,4.9223,0.13852035035312846,0.0069723609723609725,Fragment
14809221.465,P46,FRAG0096,0.005527805527805528,0.005696636696636697,1379.890,1393.798,11.977,21.527,0.8065852943024795,0.010437602397602398,Graze+Frag
14875913.624,E12,FRAG0003,0.09965986252747254,0.009293040293040294,3618.267,1640.765,2.756,11.207,0.7215849284425913,0.0,Hit+Run
14898375.333,P46,FRAG0102,0.005527805527805528,0.005696636696636697,1379.890,1393.798,3.642,6.5456,0.863796981741439,0.0,Hit+Run
14976456.046,P58,FRAG0101,0.012697968697968732,0.0069723609723609725,1820.700,1490.918,1.1947,2.6013,0.45841637385827505,0.0,Merge
15051731.526,P60,P796,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,21.863,29.749,0.8365499999999999,0.0,Graze+Frag
15182621.327,M3,FRAG0030,0.055996003996004,0.005992007992007992,2985.700,1417.483,3.0871,10.348,0.6836378445444767,0.0,Hit+Run
15201887.187,M3,FRAG0030,0.055996003996004,0.005992007992007992,2985.700,1417.483,1.0295,3.4510,0.7163211852576724,0.0,Graze+Merge
15271375.58,P46,FRAG0100,0.005527805527805528,0.0063866133866133865,1379.890,1447.940,5.9021,10.823,0.6113261689543286,0.0063866133866133865,Graze+Frag
15375493.445,P58,FRAG0093,0.019670329670329705,0.005527805527805528,2106.675,1379.890,3.4001,8.1664,0.7934701703772632,0.0,Hit+Run
15376726.21,P58,FRAG0093,0.019670329670329705,0.005527805527805528,2106.675,1379.890,1.1415,2.7416,0.44984658989177007,0.0,Merge
15384097.855,P46,FRAG0077,0.005527805527805529,0.005871461871461871,1379.890,1407.913,15.192,27.446,0.9308483071517084,0.0,Hit+Run
15438038.88,P46,FRAG0091,0.005527805527805529,0.005696636696636697,1379.890,1393.798,6.3437,11.401,0.7029575160978249,0.009878188478188478,Graze+Frag
15438299.119,P58,FRAG0104,0.025198135198135234,0.005696636696636697,2287.968,1393.798,2.3201,6.0045,0.7400635282429971,0.0,Hit+Run
15505552.642,E3,FRAG0067,0.7129031538694639,0.006335997335997336,6971.678,1444.105,1.341,11.075,0.9790091969735655,0.0,Hit+Run
15692501.06,P46,FRAG0088,0.0055278055278055295,0.005871461871461871,1379.890,1407.913,13.884,25.083,0.5160105073942657,0.01137069597069597,Graze+Frag
15715818.686,P46,FRAG0059,0.00552780552780553,0.0059317349317349315,1379.890,1412.714,8.0279,14.529,0.3378319757429395,0.011377882117882118,Fragment
15733538.775,P58,FRAG0102,0.025198135198135234,0.005696636696636697,2287.968,1393.798,10.127,26.209,0.662198081867275,0.02917022977022977,Graze+Frag
15774302.045,P46,P58,0.00552780552780553,0.005526806526806562,1379.890,1379.807,3.0542,5.4612,0.4797644516071074,0.006257475857475857,Fragment
15784011.963,P46,FRAG0110,0.005526806526806565,0.006341991341991342,1379.807,1444.560,1.134,2.0768,0.8787799756069513,0.0,Hit+Run
15784690.754,P46,FRAG0110,0.005526806526806565,0.006341991341991342,1379.807,1444.560,1.0432,1.9105,0.8926544204075059,0.0,Hit+Run
15786893.393,P46,FRAG0111,0.005526806526806565,0.005527805527805528,1379.807,1379.890,2.3253,4.1579,0.6442805916196783,0.0,Hit+Run
15955978.814,E19,P497,0.04405555857142857,0.0024355585714285716,2756.305,1050.009,6.7854,21.186,0.40110120683971956,0.010387299367299367,Fragment
15974840.532,P46,FRAG0109,0.005526806526806565,0.006341991341991342,1379.807,1444.560,3.1096,5.6951,0.41139682980799075,0.008117582417582416,Fragment
15984249.022,P46,FRAG0110,0.005526806526806565,0.006341991341991342,1379.807,1444.560,1.7296,3.1677,0.8165892423988322,0.0,Hit+Run
16098010.173,P415,FRAG0044,0.0024355585714285716,0.005925074925074925,1050.009,1412.185,23.062,37.967,0.5971616751450719,0.00835085581085581,Graze+Frag
16161034.088,E11,P519,0.005528858604728614,0.0024355585714285716,1379.978,1050.009,39.600,64.051,0.6449017000315621,0.00796059274059274,Graze+Frag
16182361.074,E11,FRAG0098,0.007963369963369965,0.005527805527805528,1558.449,1379.890,16.767,32.099,0.570799579525707,0.013462970362970365,Graze+Frag
16316854.504,E11,FRAG0095,0.005527805527805529,0.005996003996003996,1379.890,1417.798,5.7275,10.385,0.557689755817571,0.011011388611388612,Graze+Frag
16367606.746,P46,FRAG0077,0.005526806526806565,0.005871461871461871,1379.807,1407.913,4.4162,7.9781,0.6704715260640216,0.0060628971028971025,Graze+Frag
16369156.109,P46,FRAG0116,0.005526806526806564,0.005871461871461871,1379.807,1407.913,1.0294,1.8596,0.43071336334040417,0.0,Merge
16390974.256,P46,FRAG0115,0.011398268398268435,0.005996003996003996,1756.332,1417.798,3.3973,7.1052,0.24623055575404207,0.011867465867465867,Fragment
16512926.951,P643,FRAG0104,0.0024355585714285716,0.005696636696636697,1050.009,1393.798,22.966,37.430,0.8588069555840124,0.00785114219114219,Graze+Frag
16573325.223,M3,FRAG0070,0.06198801198801199,0.005871461871461871,3088.610,1407.913,3.9087,13.566,0.5561049006475702,0.008917082917082918,Fragment
16762508.021,P46,FRAG0103,0.005526806526806562,0.0063866133866133865,1379.807,1447.940,6.6027,12.108,0.08631885637480374,0.011805734265734266,Fragment
16824114.084,M3,FRAG0032,0.05894239094239094,0.005992007992007992,3037.174,1417.483,3.5659,12.163,0.8194523979617974,0.0,Hit+Run
16965859.122,P412,P539,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,32.729,44.535,0.5422,0.0,Graze+Frag
16972391.588,P46,FRAG0099,0.005526806526806562,0.0063866133866133865,1379.807,1447.940,7.6837,14.090,0.9207182029034324,0.0,Hit+Run
17073556.18,P704,FRAG0015,0.0024355585714285716,0.005871461871461871,1050.009,1407.913,9.0311,14.833,0.6665506738065948,0.008041298701298702,Graze+Frag
17185387.286,P643,FRAG0113,0.008132201132201132,0.006341991341991342,1569.386,1444.560,8.234,16.121,0.0416566439336293,0.014406566766566766,Fragment
17230077.643,P643,FRAG0111,0.005527805527805527,0.005527805527805528,1379.890,1379.890,5.8333,10.430,0.6004,0.01044865800865801,Graze+Frag
17267350.325,P704,P643,0.008307026307026307,0.005527805527805526,1580.552,1379.890,8.8405,17.074,0.7347401361540018,0.012920692640692642,Graze+Frag
17276373.088,P84,FRAG0107,0.0024355585714285716,0.006341991341991342,1050.009,1444.560,33.977,56.942,0.4728173230226739,0.008775391275391274,Graze+Frag
17286121.255,P84,FRAG0120,0.008777555777555778,0.0063866133866133865,1609.848,1447.940,12.680,25.228,0.6368764485856373,0.01504834498834499,Graze+Frag
