time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
5382896.69,E29,E31,0.027500000000000004,0.02511055611055611,2355.617,2285.314,1.5712,4.7263,0.8672413253073604,0.0,Hit+Run
5478944.164,E29,P344,0.027500000000000004,0.0025,2355.617,1059.189,3.6883,9.7669,0.6742343561242641,0.0,Merge
5523816.509,E33,P256,0.38100529778928843,0.0025,5657.668,1059.189,1.5714,10.608,0.9561046455222008,0.0,Hit+Run
5676985.815,E33,P256,0.38100529778928843,0.0025,5657.668,1059.189,1.0178,6.8710,0.7339878320042691,0.0,Merge
5712211.472,E55,P244,0.0757708957708958,0.0025,3302.387,1059.189,1.6938,6.4105,0.7965263959566399,0.0,Hit+Run
5740816.138,E55,E22,0.0757708957708958,0.030000000000000002,3302.387,2424.939,1.2496,4.7977,0.21057499155925996,0.011569763569763572,Fragment
5894787.874,E45,P459,0.027500000000000004,0.0025,2355.617,1059.189,2.7492,7.2801,0.7897109585543866,0.0,Hit+Run
5969829.545,E9,P67,0.33748336754429753,0.0025,5433.478,1059.189,2.0669,13.362,0.15163970242167674,0.0,Merge
5992343.055,E9,P40,0.33998336754429753,0.0025000000000000022,5446.862,1059.189,1.7783,11.527,0.41633920651590933,0.0,Merge
5997085.737,E9,P81,0.34248336754429753,0.0025,5460.180,1059.189,1.9618,12.749,0.907717040263061,0.0,Hit+Run
6010308.484,E89,P342,0.025,0.0025,2281.955,1059.189,2.9313,7.5133,0.8137095048488838,0.0,Hit+Run
6131224.775,E9,P81,0.34248336754429753,0.0025,5460.180,1059.189,1.0874,7.0671,0.45251846914018434,0.0,Merge
6189158.693,E57,P301,0.030000000000000002,0.0025,2424.939,1059.189,4.1065,11.205,0.48413469435513673,0.0,Merge
6219424.629,E9,P283,0.34498336754429754,0.0025,5473.434,1059.189,2.5116,16.365,0.7836518508553505,0.0,Merge
6225629.653,E20,P208,0.027140193140193142,0.0025,2345.298,1059.189,2.3158,6.1048,0.9693290631402681,0.0,Hit+Run
6259896.729,E12,P61,0.16285980685980686,0.0025,4261.853,1059.189,1.5905,7.9215,0.28161162074993823,0.0,Merge
6724955.588,P12,P357,0.005,0.0025,1334.495,1059.189,12.353,19.536,0.3066286662865569,0.0,Fragment
6892967.821,E34,P26,0.0625,0.01,3097.090,1681.359,2.0349,7.0815,0.9617705922530699,0.0,Hit+Run
6934646.666,E12,P133,0.16535980685980686,0.0025,4283.549,1059.189,3.4408,17.230,0.9346819462545769,0.0,Hit+Run
7022998.825,E4,P482,0.03250000000000001,0.0025,2490.510,1059.189,2.6108,7.3243,0.9250746567088733,0.0,Hit+Run
7290845.332,P49,P420,0.0024999999999999905,0.0025,1059.189,1059.189,12.285,16.862,0.3641999999999998,0.0,Merge
7302793.071,E9,E20,0.34748336754429754,0.027140193140193142,5486.623,2345.298,1.4664,9.0609,0.9276633267518936,0.0,Hit+Run
7311089.038,P12,P212,0.0075001665001665,0.0025000000000000022,1527.627,1059.189,3.4388,6.0406,0.4713716030979573,0.0,Merge
7324660.374,E29,FRAG0015,0.030000000000000002,0.005784881784881786,2424.939,1400.958,3.8016,10.387,0.757924684727143,0.0,Hit+Run
7358376.433,P53,P82,0.0025,0.0025000000000000022,1059.189,1059.189,1.0063,1.3812,0.6908999999999998,0.0,Graze+Merge
7424047.96,E9,P220,0.34748336754429754,0.0025,5486.623,1059.189,2.8511,18.625,0.8091868835011994,0.0,Merge
7495091.198,E9,P216,0.34998336754429754,0.0025,5499.750,1059.189,1.7007,11.138,0.6063280511034139,0.0,Merge
7526421.141,E33,FRAG0016,0.38350529778928844,0.005784881784881786,5670.016,1400.958,1.4984,9.9330,0.4188177009674695,0.0,Merge
7727792.011,E9,P163,0.35248336754429754,0.0025000000000000022,5512.814,1059.189,2.7617,18.133,0.2930043837097919,0.0,Merge
7769101.122,E40,P523,0.027499999999999972,0.0025,2355.617,1059.189,12.710,33.659,0.9445075510592821,0.0,Hit+Run
7824174.915,E55,E20,0.09420113220113223,0.027140193140193142,3550.960,2345.298,1.28,5.1878,0.6902870069467414,0.0,Hit+Run
7888877.955,E4,P320,0.03250000000000001,0.0025,2490.510,1059.189,4.3229,12.127,0.8938529485378117,0.0,Hit+Run
7943276.078,E9,P69,0.35498336754429755,0.0025,5525.817,1059.189,1.5431,10.157,0.6354892674781272,0.0,Merge
8058673.375,E33,P278,0.3892901795741702,0.0025,5698.383,1059.189,1.2859,8.7477,0.8319591616475461,0.0,Merge
8138139.902,E55,P373,0.09420113220113223,0.0025000000000000022,3550.960,1059.189,1.3325,5.4523,0.6817467786433572,0.0,Merge
8143964.765,E20,P50,0.027140193140193142,0.0025000000000000022,2345.298,1059.189,6.9202,18.242,0.8297611090558259,0.0,Hit+Run
8161870.597,E31,P164,0.02511055611055611,0.0025000000000000022,2285.314,1059.189,4.8139,12.357,0.1546317766641333,0.008172860472860472,Fragment
8181068.553,E4,P330,0.03250000000000001,0.0025,2490.510,1059.189,5.9358,16.652,0.32470576497904174,0.01042024642024642,Fragment
8285491.695,E12,E55,0.16535980685980686,0.09670113220113223,4283.549,3582.100,1.3683,7.0562,0.7391712573334239,0.006773772893772894,Hit+Run
8351019.47,E12,E55,0.16535980685980686,0.09670113220113223,4283.549,3582.100,1.014,5.2291,0.5378365385268471,0.0121991341991342,Fragment
8465839.103,E33,P320,0.3917901795741702,0.0025,5710.555,1059.189,1.2065,8.2263,0.6435371660896245,0.0,Merge
8610627.304,E9,P12,0.35748336754429755,0.010000166500166503,5538.758,1681.368,1.2035,7.6709,0.9751725775736916,0.0,Hit+Run
8610664.197,E9,P12,0.35748336754429755,0.010000166500166503,5538.758,1681.368,1.0491,6.6868,0.592759479775953,0.0,Merge
8629001.208,P64,FRAG0002,0.0025,0.007986013986013986,1059.189,1559.925,10.391,18.575,0.6688091232574164,0.0,Graze+Frag
8632063.276,E45,P358,0.027500000000000004,0.0025,2355.617,1059.189,1.9459,5.1529,0.8809057425523686,0.0,Hit+Run
8744176.327,E12,P255,0.24986180486180487,0.0025000000000000022,4915.418,1059.189,1.2117,7.0357,0.9805976901571768,0.0,Hit+Run
8902798.906,E12,P64,0.24986180486180487,0.010485847485847485,4915.418,1708.159,1.3591,7.6127,0.5835205144753336,0.0,Merge
9073613.068,E9,P157,0.36748353404446404,0.0025000000000000022,5589.931,1059.189,1.6296,10.860,0.37528949226312236,0.0,Merge
9093219.166,E67,P228,0.12511003628717626,0.0025,3903.233,1059.189,2.2035,9.9831,0.38321102801375856,0.0,Merge
9109781.752,P25,P94,0.0049999999999999906,0.0025,1334.495,1059.189,10.540,16.668,0.9847797747792252,0.0,Hit+Run
9149208.871,E34,P224,0.0625,0.0025000000000000022,3097.090,1059.189,1.6021,5.6604,0.5808515605678655,0.0,Merge
9407945.617,E33,FRAG0004,0.39429017957417023,0.008225108225108226,5722.676,1575.340,1.3309,8.8306,0.5777553123229968,0.0,Merge
9706742.165,E33,E20,0.4025152877992785,0.027140193140193142,5762.195,2345.298,1.1209,7.2902,0.906315992007069,0.0,Hit+Run
9941790.293,E40,P375,0.027499999999999972,0.0025,2355.617,1059.189,2.8794,7.6249,0.7558405811390997,0.0,Hit+Run
10145510.006,E34,E38,0.065,0.024999999999999974,3137.846,2281.955,1.4779,5.3806,0.8819291239308105,0.0,Hit+Run
10192519.554,E60,P593,0.030000000000000002,0.0025,2424.939,1059.189,1.9692,5.3733,0.8316454086902716,0.0,Hit+Run
10382042.568,E19,P557,0.06250000000000001,0.0025000000000000022,3097.090,1059.189,2.5167,8.8918,0.4237720108979411,0.0,Merge
10489595.286,E12,P122,0.26034765234765234,0.0025,4983.239,1059.189,2.6059,15.355,0.5649249285731298,0.0,Merge
10592616.059,E12,P404,0.26284765234765234,0.0025,4999.139,1059.189,2.9915,17.687,0.820051929553976,0.0,Merge
10635329.328,E33,P134,0.4025152877992785,0.0025,5762.195,1059.189,1.201,8.2679,0.6919987977187698,0.0,Merge
10858540.481,E33,P379,0.4050152877992785,0.0025000000000000022,5774.100,1059.189,1.8182,12.544,0.5960599064734124,0.0,Merge
10876691.911,E9,P99,0.36998353404446405,0.0025,5602.578,1059.189,2.0319,13.574,0.515788181161489,0.0,Merge
11166197.269,E60,P431,0.030000000000000002,0.0025,2424.939,1059.189,6.3082,17.213,0.46409001465785676,0.011782883782883783,Fragment
11496220.381,E9,P138,0.37248353404446405,0.0025000000000000022,5615.169,1059.189,2.4736,16.564,0.9033929119312243,0.0,Hit+Run
11657688.477,E38,FRAG0018,0.024999999999999974,0.01042024642024642,2281.955,1704.589,1.6803,4.4747,0.5541543042638801,0.0,Merge
11773487.183,E70,P184,0.025,0.0025,2281.955,1059.189,1.8144,4.6506,0.7834532256271232,0.0,Hit+Run
11948500.774,E40,P254,0.027499999999999972,0.0025,2355.617,1059.189,4.853,12.851,0.7718445069239196,0.0,Hit+Run
12073672.162,E29,FRAG0017,0.030000000000000002,0.008172827172827173,2424.939,1571.995,2.5195,6.9564,0.3956895959398028,0.010109250749250748,Fragment
12121292.729,E40,P91,0.027499999999999972,0.0025,2355.617,1059.189,3.3109,8.7676,0.5428228103480494,0.0,Merge
12138092.392,E33,P167,0.4075152877992785,0.0025,5785.956,1059.189,3.0533,21.112,0.35467281134025047,0.0,Merge
12234449.935,E33,E40,0.4100152877992785,0.02999999999999997,5797.764,2424.939,1.0844,7.0871,0.6230899548930828,0.0,Merge
12237442.963,P53,P44,0.005000000000000003,0.0025000000000000022,1334.495,1059.189,6.3515,10.044,0.6416901725378671,0.0,Graze+Frag
12286966.601,E9,P49,0.37248353404446405,0.0049999999999999906,5615.169,1334.495,1.3924,9.1682,0.32779626075400037,0.0,Merge
12655941.372,E42,P424,0.111984015984016,0.0025,3761.657,1059.189,1.7699,7.7057,0.42627223854285046,0.0,Merge
12698416.801,E33,P26,0.44001528779927845,0.01,5935.852,1681.359,1.0478,7.1953,0.6169468030503804,0.0,Merge
13299076.634,E9,P190,0.37748353404446405,0.0025000000000000022,5640.182,1059.189,2.371,15.953,0.921035480055536,0.0,Hit+Run
13404568.021,E9,P190,0.37748353404446405,0.0025000000000000022,5640.182,1059.189,1.0339,6.9566,0.4454477810762194,0.0,Merge
13465922.171,P78,P181,0.0025000000000000022,0.0025,1059.189,1059.189,11.426,15.684,0.7816000000000001,0.0,Graze+Frag
13558314.124,E12,P500,0.26534765234765234,0.0025,5014.938,1059.189,2.472,14.665,0.5129593980849035,0.0,Merge
13748639.533,E9,P121,0.37998353404446406,0.0025,5652.606,1059.189,2.4304,16.391,0.9795509620590068,0.0,Hit+Run
13786710.476,E9,P121,0.37998353404446406,0.0025,5652.606,1059.189,1.0589,7.1416,0.3389813964652655,0.0,Merge
13892783.503,E33,P78,0.45001528779927846,0.005,5980.483,1334.495,1.5126,10.658,0.7244458552475583,0.0,Merge
14105521.572,E67,P410,0.12761003628717627,0.0025,3929.061,1059.189,1.6476,7.5177,0.8288578450412314,0.0,Hit+Run
14115454.489,E4,P129,0.024579753579753588,0.0025,2269.096,1059.189,1.0634,2.7099,0.8896302021820385,0.0,Hit+Run
14465210.469,E9,P481,0.38248353404446406,0.0025000000000000022,5664.976,1059.189,4.1313,27.928,0.8701977019325551,0.0,Hit+Run
14544799.764,P53,P198,0.007499833499833501,0.0025,1527.604,1059.189,9.8312,17.269,0.9696070471553614,0.0,Hit+Run
14750961.621,E9,P133,0.38248353404446406,0.0025,5664.976,1059.189,1.2367,8.3603,0.8799704711671543,0.0,Hit+Run
14773431.544,E12,P129,0.26784765234765234,0.0025,5030.638,1059.189,1.2399,7.3807,0.08872016405612158,0.0,Merge
14822946.779,E63,P319,0.025,0.002500000000000014,2281.955,1059.189,9.4489,24.219,0.6404359599603809,0.01551981351981352,Fragment
14871682.981,E34,P395,0.065,0.0025,3137.846,1059.189,1.9691,7.0551,0.939850473868543,0.0,Hit+Run
14944399.935,E12,P523,0.27034765234765235,0.0025,5046.241,1059.189,2.4349,14.542,0.9566105201538728,0.0,Hit+Run
15059773.116,P50,P59,0.0025000000000000022,0.0025,1059.189,1059.189,7.3813,10.131,0.43090000000000006,0.0,Merge
15100306.988,E20,P254,0.027140193140193142,0.0025,2345.298,1059.189,5.0184,13.229,0.890520702097523,0.0,Hit+Run
15370438.378,E29,P310,0.028063603063603067,0.0025,2371.601,1059.189,5.2712,14.056,0.6888500310732469,0.0,Merge
15680419.685,P76,P559,0.0025,0.0025,1059.189,1059.189,21.561,29.594,0.26875,0.0,Merge
16094297.217,E9,P118,0.38248353404446406,0.0025000000000000022,5664.976,1059.189,3.2966,22.285,0.14145240986976085,0.0,Merge
16274128.019,E67,E25,0.12761003628717627,0.03250000000000001,3929.061,2490.510,2.027,9.0441,0.810958530729436,0.009921078921078921,Hit+Run+Frag
16335573.861,E20,P523,0.027140193140193142,0.0025,2345.298,1059.189,5.1596,13.601,0.5780427950259391,0.006046953046953047,Fragment
16597745.235,E33,P481,0.45501528779927847,0.0025000000000000022,6002.550,1059.189,1.8797,13.517,0.5424764313438742,0.0,Merge
16606072.605,E9,P156,0.38498353404446406,0.0025,5677.292,1059.189,2.1465,14.544,0.5159426226013157,0.0,Merge
16729191.594,E9,E20,0.38748353404446406,0.023593240093240094,5689.554,2238.324,1.0726,6.9004,0.42119708861370514,0.0,Merge
16729744.518,E29,P206,0.030563603063603065,0.0025,2440.031,1059.189,5.1564,14.160,0.5810658691467905,0.005735597735597736,Fragment
16835393.837,P53,P126,0.007499833499833501,0.0025,1527.604,1059.189,11.798,20.724,0.7259503886156805,0.009552600732600733,Graze+Frag
16930465.763,E33,P612,0.45751528779927847,0.0025000000000000022,6013.524,1059.189,1.7536,12.635,0.6484801721942351,0.0,Merge
17032585.105,E33,E29,0.46001528779927847,0.027328005328005327,6024.457,2350.696,1.1453,7.8054,0.3133379741889945,0.0,Merge
17161832.96,E33,P352,0.4873432931272838,0.0025,6141.467,1059.189,2.4242,17.863,0.6211697812642982,0.0,Merge
17185803.851,E33,FRAG0012,0.4898432931272838,0.0060572760572760575,6151.951,1422.611,1.7108,12.367,0.2748436310176178,0.0,Merge
17203269.062,E67,P236,0.12761020278734275,0.0025,3929.062,1059.189,2.5206,11.501,0.9187302857907121,0.0,Hit+Run
