time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
783176.191,E12,P91,0.09854,0.0024355585714285716,3604.663,1050.009,1.6914,7.0382,0.986144050507188,0.0,Hit+Run
797391.572,E0,E6,0.4524555555544456,0.08018000000000002,5991.273,3365.238,0.9979,6.7267,0.9467948051795436,0.0,Perfect
981396.933,E0,P377,0.5326355555544456,0.0024355585714285716,6326.117,1050.009,1.8434,14.027,0.9041320333955074,0.0,Hit+Run
1040970.319,M0,P812,0.05487111714285714,0.0024355585714285716,2965.571,1050.009,4.3089,14.542,0.9469992297647088,0.0,Hit+Run
1057959.116,E0,P438,0.5326355555544456,0.0024355585714285716,6326.117,1050.009,1.8337,13.953,0.6950375639003218,0.0,Merge
1071018.523,M2,P767,0.05,0.0024355585714285716,2875.083,1050.009,5.5912,18.257,0.9574350035289849,0.0,Hit+Run
1075947.29,M2,P767,0.05,0.0024355585714285716,2875.083,1050.009,1.372,4.4802,0.8007558303556624,0.0,Hit+Run
1136609.046,E0,P580,0.5350711141258742,0.0024355585714285716,6335.745,1050.009,1.4371,10.953,0.560422364813499,0.0,Merge
1181712.8,M1,M0,0.05730667571428571,0.05487111714285714,3008.815,2965.571,2.5436,9.8472,0.6536975974683963,0.020420579420579423,Hit+Run+Frag
1182186.877,P0,P193,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,2.7518,3.7443,0.92425,0.0,Hit+Run
1182443.122,P0,P193,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,1.1821,1.6084,0.3243,0.0,Merge
1182648.75,P0,P768,0.004871117142857143,0.0024355585714285716,1322.929,1050.009,1.026,1.6085,0.4160672248175588,0.0,Merge
1183517.558,P0,P476,0.007306675714285714,0.0024355585714285716,1514.376,1050.009,1.9032,3.3142,0.9448662989022018,0.0,Hit+Run
1183921.757,P0,P680,0.007306675714285714,0.0024355585714285716,1514.376,1050.009,2.7304,4.7546,0.3329472620756633,0.0,Merge
1184971.499,P0,P807,0.009742234285714286,0.0024355585714285716,1666.786,1050.009,1.3285,2.5128,0.20883941346430906,0.0,Merge
1185707.978,P0,P736,0.012177792857142858,0.0024355585714285716,1795.491,1050.009,1.4952,3.0272,0.9801845801712857,0.0,Hit+Run
1186121.823,P0,P292,0.012177792857142858,0.0024355585714285716,1795.491,1050.009,0.9631,1.9499,0.9099550554042817,0.0,Perfect
1186306.75,E3,P779,0.40336,0.0024355585714285716,5766.223,1050.009,1.451,10.002,0.7089944902385964,0.0,Merge
1188230.249,P0,P149,0.01461335142857143,0.0024355585714285716,1907.994,1050.009,1.6834,3.6107,0.6612178138386204,0.0,Hit+Run
1188255.249,P0,P149,0.01461335142857143,0.0024355585714285716,1907.994,1050.009,1.0406,2.2319,0.7134650511041832,0.0,Graze+Merge
1188364.469,P0,P478,0.01704891,0.0024355585714285716,2008.596,1050.009,1.4551,3.2811,0.7626294076879874,0.0,Hit+Run
1189602.551,P0,P38,0.01704891,0.0024355585714285716,2008.596,1050.009,1.146,2.5841,0.9109786569747491,0.0,Hit+Run
1189619.425,P0,P38,0.01704891,0.0024355585714285716,2008.596,1050.009,1.0549,2.3787,0.764008484374584,0.0,Graze+Merge
1190751.186,P0,P478,0.019484468571428572,0.0024355585714285716,2100.019,1050.009,1.5324,3.6115,0.3188,0.0,Merge
1193055.151,P0,P476,0.021920027142857144,0.0024355585714285716,2184.108,1050.009,0.9747,2.3897,0.6905285152152596,0.0,Perfect
1193802.215,P0,P835,0.024355585714285716,0.0024355585714285716,2262.177,1050.009,1.1178,2.8402,0.8999023364016194,0.0,Hit+Run
1194614.055,P0,P60,0.024355585714285716,0.0024355585714285716,2262.177,1050.009,1.407,3.5751,0.7883707247331431,0.0,Hit+Run
1195039.574,P0,P60,0.024355585714285716,0.0024355585714285716,2262.177,1050.009,1.0062,2.5567,0.8197197815340189,0.0,Graze+Merge
1204728.05,P0,P835,0.02679114428571429,0.0024355585714285716,2335.201,1050.009,1.1863,3.1142,0.9639605987804853,0.0,Hit+Run
1205253.232,P0,P612,0.02679114428571429,0.0024355585714285716,2335.201,1050.009,1.6354,4.2931,0.5693810492582029,0.0,Merge
1205668.881,P0,P835,0.02922670285714286,0.0024355585714285716,2403.922,1050.009,1.1288,3.0534,0.6770647364414564,0.0,Merge
1206113.067,M1,M0,0.05730832898767898,0.03444888444888445,3008.844,2539.328,1.1608,4.2175,0.5570635746755134,0.0,Hit+Run
1209744.237,M1,M0,0.05730832898767898,0.03444888444888445,3008.844,2539.328,1.0351,3.7608,0.7423175827646445,0.0,Graze+Merge
1227444.911,P0,P432,0.03166226142857143,0.0024355585714285716,2468.924,1050.009,1.4707,4.0901,0.358874241112316,0.0,Merge
1282541.02,P0,P152,0.03409782,0.0024355585714285716,2530.673,1050.009,1.0486,2.9924,0.7996956609591294,0.0,Graze+Merge
1326191.533,E9,P676,0.07894000000000001,0.0024355585714285716,3347.800,1050.009,2.8033,10.773,0.5643091202384202,0.0,Merge
1434773.514,E0,M2,0.5375066726973027,0.05,6345.343,2875.083,1.1527,8.2206,0.9300796365369952,0.0,Hit+Run
1506818.624,E10,P668,0.25366,0.0024355585714285716,4940.199,1050.009,1.604,9.3700,0.9179048296955288,0.0,Hit+Run
1556217.504,E0,P831,0.5375066726973027,0.0024355585714285716,6345.343,1050.009,1.5885,12.126,0.33522748478759146,0.0,Merge
1592668.706,M1,P88,0.09175721343656343,0.0024355585714285716,3519.983,1050.009,1.5142,6.1417,0.7095434237913729,0.0,Merge
1653937.889,P3,P702,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,2.907,3.9555,0.7099,0.0,Hit+Run
1686925.701,E3,P470,0.40579555857142857,0.0024355585714285716,5777.805,1050.009,1.5125,10.448,0.9848260032141352,0.0,Hit+Run
1693041.652,P3,P525,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,2.1183,2.8823,0.98245,0.0,Hit+Run
1694556.431,P3,P525,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,1.0934,1.4877,0.7632,0.0,Hit+Run
1694563.753,P3,P525,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,1.0469,1.4245,0.9783,0.0,Hit+Run
1718694.854,P3,P755,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,2.0923,2.8469,0.8259,0.0,Hit+Run
1718885.545,P3,P755,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,1.0436,1.4200,0.6403,0.0,Graze+Merge
1802506.255,P3,P272,0.004871117142857143,0.0024355585714285716,1322.929,1050.009,10.851,17.012,0.4039693301658892,0.0,Fragment
1806169.836,E4,P384,0.0574,0.0024355585714285716,3010.448,1050.009,2.0726,7.1082,0.5126081447431265,0.0,Merge
1823626.252,M1,FRAG0003,0.094192772007992,0.0068068598068598074,3550.855,1479.027,4.2737,17.109,0.5690678998351616,0.010707958707958709,Fragment
1825731.947,M1,FRAG0004,0.09029167310689311,0.010707958707958709,3501.142,1720.135,1.0376,4.0771,0.4646930356700057,0.0,Merge
1931027.462,M1,P719,0.10099963181485182,0.0024355585714285716,3634.408,1050.009,2.4185,10.153,0.37434789218720144,0.0,Merge
1966467.82,P3,P90,0.0073066933066933066,0.0024355585714285716,1514.377,1050.009,4.8329,8.4159,0.9709094953255755,0.0,Hit+Run
1966765.744,P3,P90,0.0073066933066933066,0.0024355585714285716,1514.377,1050.009,1.0524,1.8326,0.4192255037598845,0.0,Merge
2037818.636,M1,FRAG0001,0.10343519038628039,0.0068068598068598074,3663.391,1479.027,2.395,9.9072,0.5826612104499636,0.0,Merge
2155634.308,M1,P442,0.1102420501931402,0.0024355585714285716,3742.050,1050.009,3.4676,15.022,0.6028436041421404,0.0,Merge
2214494.289,E1,FRAG0002,0.23706222523809525,0.0068068598068598074,4830.009,1479.027,2.2617,12.562,0.6465239107692059,0.0,Merge
2304058.936,P0,P736,0.03653337857142857,0.0024355585714285716,2589.547,1050.009,1.2819,3.7475,0.11263054971670274,0.0,Merge
2379813.094,E1,P855,0.24386908504495505,0.0024355585714285716,4875.802,1050.009,2.1666,12.479,0.502817625811722,0.0,Merge
2443193.553,P0,P261,0.03896893714285714,0.0024355585714285716,2645.859,1050.009,1.0244,3.0633,0.9962413559053896,0.0,Hit+Run
2443885.351,P0,P261,0.03896893714285714,0.0024355585714285716,2645.859,1050.009,1.2548,3.7522,0.640297692384148,0.0,Merge
2500449.727,E3,E11,0.40579555857142857,0.020565714285714288,5777.805,2138.167,1.4028,9.1979,0.27356352286573143,0.0,Merge
2809592.564,M2,P115,0.05,0.0024355585714285716,2875.083,1050.009,2.7816,9.0832,0.3781102814028476,0.0,Merge
2828218.058,P6,P78,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,2.6147,3.5578,0.9242999999999999,0.0,Hit+Run
2860546.656,P3,P178,0.009742251878121878,0.0024355585714285716,1666.787,1050.009,6.3383,11.989,0.600260075405752,0.009786426906426907,Fragment
2861101.402,P3,FRAG0005,0.0055277937995338,0.00665001665001665,1379.889,1467.578,1.0801,1.9956,0.6932236222521196,0.0,Graze+Merge
2864214.384,P3,P525,0.01217781044955045,0.0024355585714285716,1795.492,1050.009,5.0237,10.171,0.7992159198215495,0.0,Hit+Run
2885554.66,P3,P223,0.01217781044955045,0.0024355585714285716,1795.492,1050.009,5.9667,12.080,0.7125174614420445,0.0,Graze+Frag
2994019.867,E5,P639,0.0735,0.0024355585714285716,3269.060,1050.009,2.9191,10.935,0.2389501252357209,0.0,Merge
3004023.301,E15,P426,0.11428,0.0024355585714285716,3787.191,1050.009,1.2796,5.6156,0.8382051748402471,0.0,Hit+Run
3345138.413,P3,P737,0.014613386613386613,0.0024355585714285716,1907.996,1050.009,17.156,36.797,0.6767631722976145,0.0166995004995005,Graze+Frag
3560834.679,P3,FRAG0006,0.005527799663669661,0.005760572760572761,1379.890,1398.993,2.3522,4.2355,0.9631828612049308,0.0,Hit+Run
3569170.09,P3,FRAG0006,0.005527799663669661,0.005760572760572761,1379.890,1398.993,1.0831,1.9503,0.4193472837488086,0.0,Merge
3715940.827,E10,M4,0.25366,0.05,4940.199,2875.083,1.1043,6.1498,0.9417960993507355,0.0,Hit+Run
3735063.357,E10,M4,0.25366,0.05,4940.199,2875.083,1.055,5.8753,0.9038688787580486,0.0,Hit+Run
3870514.511,M1,P509,0.11267760876456878,0.0024355585714285716,3769.407,1050.009,3.5849,15.653,0.9279963931895299,0.0,Hit+Run
3917149.757,P3,P385,0.011288372424242422,0.0024355585714285716,1750.670,1050.009,6.2066,12.274,0.41612075708860197,0.012872600732600733,Fragment
3919569.551,P3,FRAG0008,0.005527793799533798,0.008196137196137196,1379.889,1573.488,1.0011,1.9280,0.7386347671637669,0.0,Graze+Merge
3973357.315,P0,P702,0.041404495714285706,0.0024355585714285716,2699.871,1050.009,8.8887,27.153,0.4145693646151626,0.018689310689310693,Fragment
3974800.576,P0,FRAG0010,0.025150743596403582,0.0062297702297702305,2286.532,1435.989,1.2781,3.3153,0.19612776665716625,0.0,Merge
4025911.872,P0,FRAG0011,0.031380513826173816,0.0062297702297702305,2461.579,1435.989,2.1253,5.8983,0.909142059006115,0.0,Hit+Run
4025970.204,P0,FRAG0011,0.031380513826173816,0.0062297702297702305,2461.579,1435.989,1.0571,2.9337,0.683988086074069,0.0,Graze+Merge
4045774.332,P0,FRAG0009,0.03761028405594405,0.0062297702297702305,2614.745,1435.989,2.7599,8.1118,0.7011410628062597,0.0,Hit+Run
4048612.925,P0,FRAG0009,0.03761028405594405,0.0062297702297702305,2614.745,1435.989,1.0715,3.1493,0.811779599139341,0.0,Hit+Run
4055956.69,P0,FRAG0009,0.03761028405594405,0.0062297702297702305,2614.745,1435.989,1.0588,3.1120,0.9113801018009188,0.0,Hit+Run
4057701.908,P0,FRAG0009,0.03761028405594405,0.0062297702297702305,2614.745,1435.989,1.1194,3.2901,0.8439900014906873,0.0,Hit+Run
4067616.433,P0,FRAG0009,0.03761028405594405,0.0062297702297702305,2614.745,1435.989,1.0773,3.1663,0.8192028381581882,0.0,Hit+Run
4067617.776,P0,FRAG0009,0.03761028405594405,0.0062297702297702305,2614.745,1435.989,1.038,3.0508,0.7119208968597163,0.0,Graze+Merge
4113431.915,E1,P463,0.24630464361638363,0.0024355585714285716,4891.980,1050.009,2.9518,17.062,0.7337982656538174,0.0,Merge
4245571.566,E1,P262,0.2487402021878122,0.0024355585714285716,4908.052,1050.009,2.3123,13.413,0.854904922767494,0.0,Hit+Run
4251352.091,M1,P561,0.11267760876456878,0.0024355585714285716,3769.407,1050.009,3.8753,16.921,0.3397569601361414,0.0,Merge
4348720.008,P3,FRAG0007,0.013723930995670994,0.005760572760572761,1868.472,1398.993,2.1962,4.7914,0.6890689078553419,0.0,Hit+Run
4350734.544,E3,P139,0.42636127285714287,0.0024355585714285716,5873.808,1050.009,1.6887,11.873,0.5888384480714277,0.0,Merge
4386648.547,M1,P268,0.11511316733599736,0.0024355585714285716,3796.372,1050.009,3.4199,15.047,0.4374179093014437,0.0,Merge
4394191.383,E15,P710,0.11428,0.0024355585714285716,3787.191,1050.009,1.2344,5.4172,0.20246577453174663,0.0,Merge
4406908.835,M1,P127,0.11754872590742593,0.0024355585714285716,3822.960,1050.009,3.5934,15.930,0.8029599635311765,0.0,Hit+Run
4406976.122,M1,P127,0.11754872590742593,0.0024355585714285716,3822.960,1050.009,1.0493,4.6518,0.882824471872626,0.0,Hit+Run
4482223.448,P3,FRAG0007,0.013723930995670994,0.005760572760572761,1868.472,1398.993,1.0053,2.1932,0.6674533022811244,0.0,Graze+Merge
4635894.873,M1,P850,0.11754872590742593,0.0024355585714285716,3822.960,1050.009,3.8506,17.070,0.694617246419642,0.0,Merge
4656138.506,M2,P832,0.05243555857142857,0.0024355585714285716,2921.028,1050.009,4.4825,14.886,0.6247306913425333,0.0,Merge
4734913.65,M1,P408,0.11998428447885451,0.0024355585714285716,3849.183,1050.009,3.7035,16.539,0.3573259000526695,0.0,Merge
4750886.482,M1,P394,0.12241984305028308,0.0024355585714285716,3875.054,1050.009,2.0266,9.1163,0.991528895018711,0.0,Hit+Run
4764122.022,M1,P242,0.12241984305028308,0.0024355585714285716,3875.054,1050.009,2.1666,9.7461,0.7629626801298556,0.0,Merge
4775695.58,M1,P394,0.12485540162171166,0.0024355585714285716,3900.583,1050.009,1.0099,4.5751,0.534749250110383,0.0,Merge
4788297.578,P0,P540,0.04384005428571428,0.0024355585714285716,2751.804,1050.009,11.280,35.160,0.4513700801837432,0.028809523809523813,Fragment
4788302.554,P0,FRAG0014,0.017466089047619038,0.005761904761904762,2024.847,1399.101,1.1794,2.7444,0.9318341208942904,0.0,Hit+Run
4789416.569,E12,P7,0.09854,0.0024355585714285716,3604.663,1050.009,2.704,11.251,0.9698812697150951,0.0,Hit+Run
4789528.138,P0,FRAG0016,0.017466089047619038,0.005761904761904762,2024.847,1399.101,1.2877,2.9964,0.92148500804562,0.0,Hit+Run
4790023.86,P0,FRAG0012,0.017466089047619038,0.005761904761904762,2024.847,1399.101,1.3976,3.2522,0.6311776081934861,0.0,Hit+Run
4798558.386,P0,FRAG0014,0.017466089047619038,0.005761904761904762,2024.847,1399.101,1.8185,4.2316,0.739577173059846,0.0,Hit+Run
4798837.642,P0,FRAG0014,0.017466089047619038,0.005761904761904762,2024.847,1399.101,1.1115,2.5864,0.8218969735475564,0.0,Hit+Run
4798837.673,P0,FRAG0014,0.017466089047619038,0.005761904761904762,2024.847,1399.101,1.052,2.4480,0.6466125707849317,0.0,Graze+Merge
4799965.299,P0,FRAG0012,0.0232279938095238,0.005761904761904762,2226.713,1399.101,1.5977,4.0362,0.7586934454148887,0.0,Hit+Run
4800021.024,P0,FRAG0012,0.0232279938095238,0.005761904761904762,2226.713,1399.101,1.0512,2.6556,0.6041174860406556,0.0,Merge
4826847.115,P0,FRAG0015,0.028989898571428564,0.005761904761904762,2397.412,1399.101,1.2528,3.3863,0.9692545415615732,0.0,Hit+Run
4859026.073,P3,P525,0.019484503756243755,0.0024355585714285716,2100.020,1050.009,13.627,32.116,0.8973335133768824,0.0,Hit+Run
4869776.201,P0,FRAG0015,0.028989898571428564,0.005761904761904762,2397.412,1399.101,1.9361,5.2333,0.9570038815144727,0.0,Hit+Run
4871656.814,P0,FRAG0015,0.028989898571428564,0.005761904761904762,2397.412,1399.101,1.1382,3.0766,0.8248988257488324,0.0,Hit+Run
4872934.634,P0,FRAG0015,0.028989898571428564,0.005761904761904762,2397.412,1399.101,1.075,2.9057,0.6750492572345571,0.0,Graze+Merge
4875094.458,P0,P723,0.034751803333333324,0.0024355585714285716,2546.749,1050.009,3.3721,9.6872,0.727256475401481,0.0,Hit+Run
4877216.853,P0,P723,0.034751803333333324,0.0024355585714285716,2546.749,1050.009,1.0747,3.0873,0.7772460646949719,0.0,Hit+Run
4877487.136,P0,P723,0.034751803333333324,0.0024355585714285716,2546.749,1050.009,1.0378,2.9813,0.7438960695714106,0.0,Graze+Merge
4893485.697,P3,P525,0.019484503756243755,0.0024355585714285716,2100.020,1050.009,1.0807,2.5469,0.4222667513914689,0.0,Merge
5040067.826,M1,P509,0.12729096019314023,0.0024355585714285716,3925.783,1050.009,2.1946,10.011,0.4964239532379413,0.0,Merge
5317091.097,E1,P767,0.2487402021878122,0.0024355585714285716,4908.052,1050.009,3.8602,22.392,0.12298834550894859,0.0,Merge
5333043.448,E0,P461,0.5399422312687312,0.0024355585714285716,6354.913,1050.009,1.2413,9.4912,0.8478168762576249,0.0,Merge
5597639.62,M2,P625,0.05487111714285714,0.0024355585714285716,2965.571,1050.009,1.5336,5.1760,0.7186500432691556,0.0,Merge
5729466.725,P0,FRAG0016,0.03718736190476189,0.005761904761904762,2604.907,1399.101,1.4322,4.1907,0.48669504068652014,0.0,Merge
5983304.027,E3,P741,0.42879683142857145,0.0024355585714285716,5884.971,1050.009,1.8075,12.734,0.6985611501775261,0.0,Merge
5986576.794,M1,P425,0.1297265187645688,0.0024355585714285716,3950.664,1050.009,4.8912,22.465,0.8668958927219099,0.0,Hit+Run
5990806.444,M1,P425,0.1297265187645688,0.0024355585714285716,3950.664,1050.009,1.037,4.7629,0.42416513697475033,0.0,Merge
6126342.352,E15,P574,0.11671555857142858,0.0024355585714285716,3813.907,1050.009,2.9351,12.978,0.5945217353543514,0.0,Merge
6182510.109,M1,P812,0.13216207733599739,0.0024355585714285716,3975.234,1050.009,4.2636,19.713,0.7462793945291819,0.0,Merge
6231493.167,E0,P382,0.5423777898401597,0.0024355585714285716,6364.454,1050.009,2.0613,15.786,0.5210388301636069,0.0,Merge
6629863.21,P3,P98,0.021920062327672327,0.0024355585714285716,2184.109,1050.009,21.581,52.912,0.7939222136958158,0.01882817182817183,Graze+Frag
6666263.15,P3,FRAG0019,0.005527449070929068,0.006276057276057277,1379.861,1439.536,1.347,2.4623,0.47302148450941406,0.0,Merge
6668974.52,P3,FRAG0018,0.011803506346986344,0.006276057276057277,1776.904,1439.536,1.3044,2.7629,0.6410563495179763,0.0,Hit+Run
6669282.028,P3,FRAG0018,0.011803506346986344,0.006276057276057277,1776.904,1439.536,1.0566,2.2380,0.8866178346616685,0.0,Hit+Run
6671048.057,P3,FRAG0018,0.011803506346986344,0.006276057276057277,1776.904,1439.536,1.0392,2.2012,0.8623102860760161,0.0,Graze+Merge
6688008.757,M1,P64,0.13459763590742596,0.0024355585714285716,3999.505,1050.009,2.696,12.547,0.97335922947033,0.0,Hit+Run
6710815.497,M1,P685,0.13459763590742596,0.0024355585714285716,3999.505,1050.009,2.263,10.532,0.1496988317762978,0.0,Merge
6765421.036,P3,P653,0.01807956362304362,0.0024355585714285716,2048.282,1050.009,9.9635,22.905,0.8959894361459178,0.0,Hit+Run
6766101.755,P3,P653,0.01807956362304362,0.0024355585714285716,2048.282,1050.009,1.0527,2.4201,0.072456609017629,0.0,Merge
6832322.359,E10,P293,0.25366,0.0024355585714285716,4940.199,1050.009,1.0568,6.1734,0.9433059696367887,0.0,Hit+Run
6934858.996,P3,FRAG0017,0.020515122194472192,0.006276057276057277,2136.413,1439.536,2.5253,6.1754,0.8207023591366593,0.0,Hit+Run
6944755.712,P3,FRAG0017,0.020515122194472192,0.006276057276057277,2136.413,1439.536,1.0911,2.6682,0.9282414321836121,0.0,Hit+Run
6945671.53,P3,FRAG0017,0.020515122194472192,0.006276057276057277,2136.413,1439.536,1.0631,2.5997,0.877100628556839,0.0,Hit+Run
6945676.197,P3,FRAG0017,0.020515122194472192,0.006276057276057277,2136.413,1439.536,1.053,2.5750,0.9457464035184772,0.0,Hit+Run
6948071.494,P3,FRAG0017,0.020515122194472192,0.006276057276057277,2136.413,1439.536,1.0727,2.6232,0.8425088933934025,0.0,Hit+Run
7024862.544,P3,FRAG0017,0.020515122194472192,0.006276057276057277,2136.413,1439.536,0.9967,2.4373,0.8107251229150811,0.0,Perfect
7058132.581,P31,P827,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,2.4775,3.3711,0.84935,0.0,Hit+Run
7089315.81,E0,P192,0.5448133484115882,0.0024355585714285716,6373.966,1050.009,2.317,17.772,0.37751104301173183,0.0,Merge
7120035.468,E0,P186,0.5472489069830168,0.0024355585714285716,6383.450,1050.009,2.3568,18.106,0.10004384834683407,0.0,Merge
7197143.023,P39,P84,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,17.419,23.702,0.99965,0.0,Hit+Run
7595101.096,E12,P405,0.09854,0.0024355585714285716,3604.663,1050.009,1.2715,5.2909,0.8085699726201939,0.0,Hit+Run
7813116.415,E1,P594,0.25117576075924075,0.0024355585714285716,4924.019,1050.009,9.2397,53.785,0.8394035496337885,0.0,Hit+Run
7851072.188,M1,P539,0.13703319447885454,0.0024355585714285716,4023.485,1050.009,3.2062,15.018,0.6143682023241321,0.0,Merge
7978675.838,E0,P64,0.5496844655544453,0.0024355585714285716,6392.906,1050.009,1.3038,10.032,0.7949350299739407,0.0,Merge
8097873.922,E3,P770,0.43123239,0.0024355585714285716,5896.092,1050.009,1.3941,9.8414,0.46821720699545827,0.0,Merge
8530223.329,E0,P535,0.5521200241258738,0.0024355585714285716,6402.334,1050.009,2.4166,18.624,0.6784339657151197,0.0,Merge
8574258.855,E10,E20,0.25366,0.02242,4940.199,2200.589,1.195,6.6384,0.5666765165922776,0.0,Merge
8604247.716,M1,P368,0.1394687530502831,0.0024355585714285716,4047.182,1050.009,6.5482,30.868,0.5537372191462319,0.0,Merge
8752183.289,M1,P102,0.1419043116217117,0.0024355585714285716,4070.605,1050.009,2.5971,12.319,0.82467553509409,0.0,Hit+Run
8855751.925,M1,P102,0.1419043116217117,0.0024355585714285716,4070.605,1050.009,1.105,5.2414,0.36956974770121687,0.0,Merge
9072237.996,M1,P84,0.14433987019314026,0.0024355585714285716,4093.762,1050.009,4.1428,19.771,0.47744105423197225,0.0,Merge
9289989.901,E1,P141,0.25117576075924075,0.0024355585714285716,4924.019,1050.009,3.8057,22.153,0.45580338074183535,0.0,Merge
9440982.827,E13,P697,0.02222,0.0024355585714285716,2194.026,1050.009,3.2769,8.0711,0.9978515467883412,0.0,Hit+Run
9584147.004,E1,P824,0.2536113193306693,0.0024355585714285716,4939.883,1050.009,3.378,19.731,0.6098679327647292,0.0,Merge
9676467.26,E0,P600,0.5545555826973023,0.0024355585714285716,6411.734,1050.009,2.3992,18.519,0.8508599632328993,0.0,Merge
9685911.717,M1,P127,0.14677542876456884,0.0024355585714285716,4116.659,1050.009,4.6485,22.318,0.5107311083508542,0.0,Merge
10859702.034,E1,P826,0.2560468779020979,0.0024355585714285716,4955.646,1050.009,1.3865,8.1266,0.09184066292247048,0.0,Merge
10893467.548,E12,P802,0.09854,0.0024355585714285716,3604.663,1050.009,2.3743,9.8799,0.21668219360131238,0.0,Merge
10949253.034,E3,P694,0.4336679485714286,0.0024355585714285716,5907.172,1050.009,2.4658,17.441,0.860198294995698,0.0,Hit+Run
11055681.277,E3,E12,0.4336679485714286,0.10097555857142858,5907.172,3634.120,1.2148,8.1243,0.698734964365184,0.008125874125874125,Hit+Run
11202762.755,E12,P426,0.10097555857142858,0.0024355585714285716,3634.120,1050.009,2.7693,11.625,0.34198883276494146,0.0,Merge
11406435.981,M1,P39,0.1492109873359974,0.0024355585714285716,4139.305,1050.009,2.8076,13.559,0.5056362044471071,0.0,Merge
12137238.558,P3,P766,0.026791179470529468,0.0024355585714285716,2335.202,1050.009,23.782,62.432,0.4557670345598018,0.0236989676989677,Fragment
12137754.028,P3,FRAG0022,0.005527770342990339,0.005924741924741925,1379.888,1412.159,1.4369,2.5999,0.39537670004447945,0.0,Merge
12148629.252,P3,FRAG0020,0.011452512267732265,0.005924741924741925,1759.114,1412.159,2.3172,4.8461,0.661483122153833,0.0,Hit+Run
12149198.767,P3,FRAG0021,0.011452512267732265,0.005924741924741925,1759.114,1412.159,1.0117,2.1158,0.6734647032343551,0.0,Graze+Merge
12607265.151,E3,P329,0.4336679485714286,0.0024355585714285716,5907.172,1050.009,2.1058,14.895,0.8376977967059084,0.0,Merge
12752815.116,E15,P859,0.11915111714285716,0.0024355585714285716,3840.253,1050.009,4.0829,18.188,0.6625454775780694,0.0,Merge
12802364.08,P3,FRAG0023,0.01737725419247419,0.005924741924741925,2021.409,1412.159,2.3725,5.5218,0.7478505719677899,0.0,Hit+Run
12804055.74,P3,FRAG0023,0.01737725419247419,0.005924741924741925,2021.409,1412.159,1.0519,2.4482,0.8886723123556475,0.0,Hit+Run
