time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
1708463.813,E8,FRAG1060,0.5009680756451578,0.008944388944388974,6198.175,1619.984,1.0641,7.6777,0.6458084817743209,0.0,Merge
1753014.276,FRAG1037,E260,0.012224655790947826,0.005,1797.791,1334.495,2.1832,4.5739,0.5860079636014539,0.0,Hit+Run
1815373.999,E88,E29,0.028466813912972053,0.009999999999999998,2382.905,1681.359,1.3495,3.7092,0.884912632910241,0.0,Hit+Run
1854768.09,E151,E303,0.13495083862506044,0.005,4003.001,1334.495,1.4148,6.4724,0.43716173043780876,0.0,Merge
1992317.522,E8,E345,0.5099124645895468,0.005,6234.845,1334.495,1.1781,8.6811,0.7225472311620628,0.0,Merge
2002417.781,E8,FRAG1020,0.5149124645895468,0.009472194472194473,6255.158,1651.241,1.389,10.106,0.6394875434984424,0.0,Merge
2032508.924,E107,E29,0.010904241026534811,0.009999999999999998,1730.582,1681.359,2.6094,5.7705,0.4774906868732325,0.008674991674991675,Fragment
2037293.46,E94,E272,0.01,0.005,1681.359,1334.495,6.7427,13.434,0.9499913588223506,0.0,Hit+Run
2167158.967,E242,E384,0.005,0.005,1334.495,1334.495,9.3078,16.096,0.9120000000000001,0.0,Hit+Run
2227107.12,E385,E22,0.0872646121969047,0.015,3461.570,1924.675,1.1261,4.3838,0.8822552611533793,0.0,Hit+Run
2227759.195,E191,FRAG0002,0.005527805527805528,0.008615384615384617,1379.890,1599.872,11.353,22.098,0.328884668692881,0.014103090243090243,Fragment
2234272.897,E385,E22,0.0872646121969047,0.015,3461.570,1924.675,1.0518,4.0945,0.8060990487067916,0.0,Graze+Merge
2252435.966,E5,FRAG1032,0.521656543374756,0.006906991622781402,6282.349,1486.244,1.683,12.402,0.7596792058699424,0.0,Merge
2254854.071,E5,E94,0.5285635349975374,0.01,6309.954,1681.359,1.0383,7.6153,0.7822583604274225,0.0,Merge
2413711.972,E385,FRAG1026,0.1022646121969047,0.006291502859363414,3649.519,1440.716,2.7656,11.410,0.4701136994965115,0.0,Merge
2522834.854,E88,E107,0.028466813912972053,0.012229249351543134,2382.905,1798.016,2.9773,8.2988,0.9315218659487285,0.0,Hit+Run
2574589.759,E88,E107,0.028466813912972053,0.012229249351543134,2382.905,1798.016,1.0563,2.9443,0.5945690226124042,0.0,Graze+Merge
2588472.201,E5,FRAG1070,0.5385635349975374,0.005994605716242996,6349.499,1417.688,1.3126,9.8192,0.8424103422417326,0.0,Hit+Run
2597279.57,E242,E279,0.005,0.005,1334.495,1334.495,10.201,17.641,0.9685499999999999,0.0,Hit+Run
2682903.531,E88,FRAG1036,0.040696063264515185,0.005527527870844267,2684.384,1379.867,2.3725,7.1483,0.9810207942679906,0.0,Hit+Run
2733644.917,E5,E279,0.5385635349975374,0.005,6349.499,1334.495,1.1652,8.7556,0.7169220724997919,0.0,Merge
2909235.625,E5,FRAG1041,0.5435635349975374,0.007860170388612937,6369.088,1551.688,1.4116,10.522,0.9762565586872228,0.0,Hit+Run
2913014.467,FRAG1068,FRAG0007,0.006990218071179028,0.008615384615384617,1492.189,1599.872,7.6828,15.420,0.3021961242152765,0.015484488844488845,Fragment
3060007.918,E385,E13,0.10855611505626812,0.005,3722.876,1334.495,1.8987,8.0381,0.7362758523292332,0.0,Hit+Run
3220256.277,E5,FRAG1041,0.5435635349975374,0.007860170388612937,6369.088,1551.688,1.2482,9.3046,0.7392081825229915,0.0,Merge
3264822.086,E385,FRAG0008,0.10855611505626812,0.010077922077922078,3722.876,1685.715,2.3165,9.6928,0.5267762025335155,0.005857142857142858,Fragment
3287750.616,E5,FRAG1075,0.5514237053861504,0.007047879486732587,6399.641,1496.281,1.6708,12.553,0.9638459759134622,0.0,Hit+Run
3324975.27,FRAG1074,E260,0.005528085061837176,0.005,1379.914,1334.495,7.7177,13.579,0.680092279015648,0.010037942057942058,Graze+Frag
3441341.218,E88,E46,0.040696063264515185,0.005527805527805528,2684.384,1379.890,5.7185,17.229,0.48406790070274985,0.025015531135531135,Fragment
3449212.683,E385,FRAG0011,0.11277689427704735,0.006253746253746254,3770.514,1437.829,1.1484,4.9048,0.8779188022895288,0.0,Hit+Run
3522623.87,FRAG1055,E347,0.007898952084376172,0.006889608820385915,1554.236,1484.996,6.8142,13.429,0.23385910958367784,0.014649790209790209,Fragment
3530528.837,E385,FRAG0009,0.11277689427704735,0.005857142857142858,3770.514,1406.767,1.4876,6.3620,0.38722679749175326,0.0,Merge
3532425.33,E5,E252,0.5514237053861504,0.005,6399.641,1334.495,1.8386,13.932,0.672554480822406,0.0,Merge
3548116.551,E5,E373,0.5564237053861504,0.005,6418.926,1334.495,1.0868,8.2623,0.7455914326163484,0.0,Merge
3556459.447,E385,FRAG0011,0.1186340371341902,0.006253746253746254,3834.690,1437.829,1.3666,5.9422,0.9553780215716202,0.0,Hit+Run
3647025.445,E385,FRAG1074,0.1186340371341902,0.01052780552780553,3834.690,1710.434,2.5397,10.950,0.28201108705423106,0.008872460872460873,Fragment
3677091.74,E385,FRAG0005,0.12028938178953485,0.010619380619380621,3852.443,1715.379,1.8335,7.9429,0.19546513382312702,0.0,Merge
3685310.221,E43,E340,0.01,0.004999999999999997,1681.359,1334.495,5.6954,11.348,0.5548306339788753,0.009472194472194473,Fragment
3726237.65,FRAG1003,FRAG0013,0.005527805527805528,0.006253746253746254,1379.890,1437.829,9.5802,17.501,0.9600940363088875,0.0,Hit+Run
3727466.064,FRAG1075,FRAG0010,0.007047879486732587,0.006253746253746254,1496.281,1437.829,4.4069,8.3831,0.9743312140467462,0.0,Hit+Run
3995897.156,E88,FRAG1073,0.021208883777335694,0.006385886598271649,2160.228,1447.885,3.2266,7.9721,0.6150589669767075,0.006212147852147852,Hit+Run
3997453.216,E88,FRAG1073,0.021208883777335694,0.006385886598271649,2160.228,1447.885,1.0272,2.5379,0.9258514421617643,0.0,Graze+Merge
4018570.013,E331,E183,0.005,0.00499999999999998,1334.495,1334.495,11.622,20.099,0.5738000000000004,0.0,Graze+Frag
4031620.928,FRAG1036,FRAG0003,0.005527527870844267,0.007942390942390942,1379.867,1557.080,7.7389,14.807,0.929747682578025,0.0,Hit+Run
4065278.079,E86,E36,0.021291502859363414,0.005,2163.030,1334.495,5.2466,12.851,0.9128260261370043,0.0,Hit+Run
4084438.121,E8,E86,0.5243846590617413,0.021291502859363414,6293.281,2163.030,1.219,8.7485,0.634737686275332,0.0,Merge
4116095.633,E385,E113,0.13090876240891547,0.01,3962.629,1681.359,1.6468,7.3514,0.7159286375359558,0.0,Hit+Run
4122557.935,E385,E113,0.13090876240891547,0.01,3962.629,1681.359,1.0472,4.6747,0.7796088644894825,0.0,Graze+Merge
4214737.749,E356,FRAG0016,0.00881579397061174,0.009472194472194473,1612.182,1651.241,2.8818,6.0949,0.6384164139770133,0.0,Hit+Run
4404854.305,E5,E13,0.5614237053861504,0.005,6438.095,1334.495,1.0611,8.0928,0.6281055717737145,0.0,Merge
4460980.262,E151,E236,0.13995083862506044,0.005,4051.840,1334.495,1.1026,5.1102,0.5196503376012166,0.0,Merge
4464723.452,E385,FRAG1077,0.14090876240891548,0.010276011794729732,4061.064,1696.688,3.8679,17.707,0.5952909946746671,0.012043290043290043,Fragment
4488799.689,E385,FRAG1039,0.13914148416035516,0.005527898090455754,4044.014,1379.898,3.2775,15.122,0.6166773581956391,0.0,Merge
4610342.64,E151,E180,0.14495083862506045,0.01,4099.530,1681.359,1.1039,5.1060,0.7789327274486499,0.0,Hit+Run
4691311.568,E5,E289,0.5664237053861504,0.005527805527805528,6457.151,1379.890,1.2418,9.4779,0.4894126877481325,0.0,Merge
4696486.233,E8,FRAG1024,0.5456761619211047,0.008944388944388945,6377.329,1619.984,1.0795,8.0316,0.8513405009160808,0.0,Hit+Run
4728787.587,FRAG1051,FRAG1033,0.005563582122542051,0.005527805527805528,1382.861,1379.890,3.2097,5.7457,0.3851136331977966,0.00863111555111555,Fragment
4885757.982,E8,FRAG1024,0.5456761619211047,0.008944388944388945,6377.329,1619.984,1.0359,7.7072,0.8339564404814886,0.0,Graze+Merge
4892462.772,E5,FRAG1036,0.5719515109139559,0.005527527870844267,6478.089,1379.867,1.2022,9.2076,0.5485548621473163,0.0,Merge
4893365.893,E88,FRAG1075,0.02759477037560734,0.007047879486732587,2358.320,1496.281,1.2706,3.4031,0.9324739655222745,0.0,Hit+Run
4964051.059,ICE2,K700,7.9547119547119545,0.02,15578.84,2118.379,1.0039,19.039,0.839452908350821,0.0,Merge
5033372.359,E5,FRAG1014,0.5774790387848002,0.005527805527805528,6498.891,1379.890,1.8645,14.329,0.3864468462948424,0.0,Merge
5046906.67,E385,FRAG1068,0.1446693822508109,0.005527680608641568,4096.875,1379.880,1.4692,6.8739,0.8158957512686629,0.0,Hit+Run
5082705.487,E249,E100,0.01,0.005,1681.359,1334.495,4.5596,9.0849,0.9131959188679638,0.0,Hit+Run
5137307.885,E5,FRAG0019,0.5830068443126057,0.005563436563436564,6519.561,1382.849,1.2277,9.4660,0.5893865556961002,0.0,Merge
5189672.229,E385,FRAG0003,0.1446693822508109,0.007942390942390942,4096.875,1557.080,1.5582,7.2326,0.9071309939564496,0.0,Hit+Run
5212223.186,E5,FRAG1068,0.5885702808760424,0.005527680608641568,6540.234,1379.880,1.2797,9.9021,0.9498891876884554,0.0,Hit+Run
5218185.282,E385,FRAG0003,0.1446693822508109,0.007942390942390942,4096.875,1557.080,1.1308,5.2488,0.4899768177277349,0.0,Merge
5388421.79,E385,FRAG0006,0.15261177319320185,0.008674991674991675,4170.516,1603.553,2.424,11.445,0.8334430976582323,0.0,Hit+Run
5392679.02,E385,E272,0.15261177319320185,0.005,4170.516,1334.495,2.9647,14.172,0.7852372032315802,0.0,Hit+Run
5402022.025,E272,FRAG0018,0.005,0.006021645021645022,1334.495,1419.816,2.8707,5.1305,0.1279110121477187,0.008976603396603396,Fragment
5430828.223,E385,FRAG0015,0.15261177319320185,0.008872460872460873,4170.516,1615.629,1.117,5.2720,0.2829767319792097,0.0,Merge
5518723.801,FRAG1075,FRAG0017,0.007047879486732587,0.006021645021645022,1496.281,1419.816,9.2509,17.497,0.6415938104185768,0.007541791541791541,Graze+Frag
5552094.088,E385,FRAG1070,0.16148423406566273,0.005994605716242996,4249.820,1417.688,2.0399,9.9071,0.932222082207415,0.0,Hit+Run
5587326.806,E385,FRAG0020,0.16148423406566273,0.007541791541791541,4249.820,1530.448,1.2942,6.2526,0.42290363180466883,0.0,Merge
5737799.822,E385,FRAG1070,0.16902602560745428,0.005994605716242996,4314.975,1417.688,0.9947,4.9103,0.5393095046828781,0.0,Perfect
5782927.728,E8,FRAG0014,0.5546205508654937,0.00926073926073926,6411.985,1638.862,1.3704,10.246,0.8997338310117314,0.0,Hit+Run
5833479.834,E8,FRAG1031,0.5546205508654937,0.0063494361351915055,6411.985,1445.125,1.4117,10.657,0.6572661435964666,0.0,Merge
5836284.075,E356,FRAG1054,0.00881579397061174,0.007247538681246694,1612.182,1510.279,5.2225,10.582,0.6561882708130765,0.010535464535464537,Graze+Frag
5836321.658,E8,FRAG1025,0.5609699870006851,0.0058306429651100965,6436.361,1404.643,1.3186,10.016,0.9617187307093787,0.0,Hit+Run
5943064.725,E8,E269,0.5609699870006851,0.005,6436.361,1334.495,1.3589,10.361,0.1624235829512555,0.0,Merge
6066336.459,E5,FRAG1071,0.5885702808760424,0.005994605716242994,6540.234,1417.688,1.8049,13.938,0.7158330635918725,0.0,Merge
6088341.21,E385,FRAG1075,0.17502063132369727,0.005527732966586069,4365.395,1379.884,1.3351,6.6867,0.6398468458937455,0.0,Merge
6148650.804,E5,E88,0.5945648865922853,0.02759477037560734,6562.363,2358.320,1.1411,8.5139,0.44417615998988824,0.0,Merge
6210425.145,E151,FRAG1018,0.14495083862506045,0.006220893099426184,4099.530,1435.306,1.6634,7.7667,0.3546364672648013,0.0,Merge
6305434.71,FRAG1023,FRAG0011,0.012808457250100122,0.006253746253746254,1825.966,1437.829,2.6465,5.7141,0.8202258276959575,0.0,Hit+Run
6703659.083,E385,FRAG1051,0.18054836429028334,0.005527951086911015,4410.877,1379.903,1.66,8.4070,0.333856140305601,0.0,Merge
6850480.865,E8,E356,0.5659699870006851,0.005527868116393898,6455.427,1379.896,1.1241,8.5771,0.941456568638321,0.0,Hit+Run
7137423.126,E161,E134,0.02552780552780553,0.005,2297.902,1334.495,3.1711,8.2133,0.3828574411121968,0.00944038628038628,Fragment
7182150.57,E356,FRAG1068,0.005527868116393898,0.005527680608641568,1379.896,1379.880,2.8643,5.1218,0.9538053923116989,0.0,Hit+Run
7356356.993,E8,FRAG1066,0.5659699870006851,0.005761897951617376,6455.427,1399.100,1.1176,8.5188,0.5244373735343381,0.0,Merge
7418517.458,E8,FRAG0011,0.5717318849523025,0.006253746253746254,6477.259,1437.829,1.0553,8.0568,0.9789022316486186,0.0,Hit+Run
7430720.895,E272,E257,0.011021645021645023,0.005527805527805528,1736.771,1379.890,6.7362,13.868,0.8605667727720405,0.0,Hit+Run
7764511.12,E8,E36,0.5717318849523025,0.005,6477.259,1334.495,1.6361,12.559,0.49833013041658647,0.0,Merge
7837402.881,FRAG1046,FRAG1055,0.00580601204179077,0.005527821644022827,1402.662,1379.892,12.687,22.876,0.929897747123494,0.0,Hit+Run
7946178.07,FRAG1004,FRAG0013,0.010902974399046689,0.006253746253746254,1730.515,1437.829,1.6686,3.4690,0.27145602228016613,0.0,Merge
8016215.273,FRAG1004,E242,0.017156720652792945,0.005,2012.821,1334.495,7.0217,16.140,0.7306084228743357,0.010464202464202463,Graze+Frag
8296109.105,E5,E356,0.6221596569678927,0.005527868116393898,6662.355,1379.896,1.0114,7.9829,0.5788164775902692,0.0,Merge
8518976.644,E5,E180,0.6276875250842866,0.01,6682.028,1681.359,1.1821,9.2219,0.706601948162658,0.0,Merge
8713834.061,FRAG1062,E384,0.005943231710413863,0.005,1413.626,1334.495,5.9858,10.671,0.9652664958484649,0.0,Hit+Run
8973463.579,E8,E124,0.5767318849523025,0.005,6496.087,1334.495,1.5077,11.610,0.9506145806593864,0.0,Hit+Run
9029130.646,FRAG1025,E191,0.0058306429651100965,0.005527805527805527,1404.643,1379.890,11.669,21.056,0.943008699202796,0.0,Hit+Run
9199893.604,E385,FRAG0006,0.18607631537719435,0.008674991674991675,4455.442,1603.553,1.3532,6.8542,0.4509860725239799,0.0,Merge
9318621.559,E5,FRAG0014,0.6376875250842866,0.00926073926073926,6717.327,1638.862,1.595,12.538,0.7162521469779867,0.0,Merge
9374425.953,E8,E365,0.5767318849523025,0.005,6496.087,1334.495,1.296,9.9799,0.27608389252416776,0.0,Merge
9519104.557,E5,FRAG1037,0.6469482643450258,0.012224655790947826,6749.688,1797.791,1.0869,8.5276,0.73368235676333,0.0,Merge
9818145.393,E5,E392,0.6591729201359736,0.005,6791.936,1334.495,1.4106,11.393,0.6975447639368283,0.0,Merge
10016721.224,E331,FRAG1059,0.01,0.005527805527805528,1681.359,1379.890,3.4474,6.9367,0.3308618187873754,0.01,Fragment
10412045.742,E151,FRAG1062,0.15117173172448664,0.005943231710413863,4157.357,1413.626,1.4462,6.8616,0.1428326129107245,0.0,Merge
10548198.175,E8,E331,0.5817318849523025,0.005527805527805527,6514.805,1379.890,1.1818,9.1064,0.6800579707451098,0.0,Merge
10613366.75,E385,E191,0.19475130705218602,0.005527805527805527,4523.632,1379.890,1.5945,8.2974,0.27117933024894186,0.0,Merge
10759343.804,E5,FRAG1046,0.6641729201359736,0.00580601204179077,6809.066,1402.662,1.6038,12.942,0.7605311678363491,0.0,Merge
11085901.987,E8,E263,0.5872596904801081,0.005,6535.376,1334.495,1.382,10.711,0.45291641341354816,0.0,Merge
11503498.016,E5,FRAG0010,0.6699789321777644,0.006253746253746254,6828.849,1437.829,1.7357,14.025,0.5081978454324467,0.0,Merge
12052085.913,E8,FRAG1057,0.5922596904801081,0.006506045316157407,6553.871,1456.910,1.0918,8.4331,0.5813640980680858,0.0,Merge
12466230.954,E246,FRAG0011,0.005527805527805528,0.006253746253746254,1379.890,1437.829,5.1095,9.3344,0.34916962401848345,0.006253746253746254,Fragment
12716592.051,E8,FRAG0021,0.5987657357962655,0.010535464535464537,6577.782,1710.849,1.5752,12.066,0.6989948352158859,0.0,Merge
12818218.588,E5,E309,0.6762326784315107,0.005,6850.031,1334.495,1.5652,12.757,0.9814900389003391,0.0,Hit+Run
12963574.547,E8,FRAG1030,0.60930120033173,0.005527805527805522,6616.137,1379.890,1.1619,9.1026,0.5356768613091869,0.0,Merge
14192146.958,E8,E350,0.6148290058595355,0.005,6636.085,1334.495,1.0273,8.0936,0.8622119187050272,0.0,Graze+Merge
14782862.449,E8,E384,0.6198290058595355,0.005,6654.025,1334.495,1.1138,8.8005,0.9573075366478132,0.0,Hit+Run
15848981.428,E8,FRAG0012,0.6198290058595355,0.006253746253746254,6654.025,1437.829,1.1855,9.3164,0.9330769242000687,0.0,Hit+Run
15916697.114,E8,FRAG0012,0.6198290058595355,0.006253746253746254,6654.025,1437.829,1.0487,8.2413,0.30425527624396353,0.0,Merge
15922774.472,E161,FRAG0024,0.02108757908757909,0.01,2156.102,1681.359,7.2092,18.332,0.6986122817573306,0.025559773559773562,Graze+Frag
16095636.033,E8,FRAG0026,0.6260827521132818,0.0063899433899433904,6676.329,1448.192,1.0345,8.1547,0.6586330040218271,0.0,Merge
16164774.062,E5,E100,0.6762326784315107,0.005,6850.031,1334.495,1.1805,9.6221,0.3691781838142232,0.0,Merge
16473250.383,E5,FRAG0027,0.6812326784315107,0.0063899433899433904,6866.872,1448.192,1.0017,8.1383,0.9151905011054366,0.0,Graze+Merge
16873447.549,E5,E246,0.6876226218214541,0.005527805527805529,6888.276,1379.890,1.2604,10.310,0.43488237840217303,0.0,Merge
17448009.55,E385,E272,0.20027911257999154,0.011021645021645023,4566.033,1736.771,2.0081,10.387,0.5784690717037131,0.0,Merge
17752179.773,E151,E344,0.1571149634349005,0.005000000000000026,4211.140,1334.495,1.7288,8.3509,0.5969337616410694,0.0,Merge
17972333.279,E8,E161,0.6324726955032252,0.005527805527805525,6698.966,1379.890,1.7512,13.903,0.9000936198769516,0.0,Hit+Run
18009438.018,E8,FRAG1055,0.6324726955032252,0.005527821644022827,6698.966,1379.892,1.6714,13.270,0.9476893849839071,0.0,Hit+Run
18512231.871,E8,FRAG0016,0.6324726955032252,0.009472194472194473,6698.966,1651.241,1.1519,9.0234,0.48849087575318756,0.0,Merge
18880837.886,E5,E162,0.6931504273492596,0.005000000000000004,6906.685,1334.495,2.2666,18.638,0.07467202358512035,0.0,Merge
19238709.168,E8,E309,0.6419448899754197,0.005,6732.242,1334.495,1.0813,8.6514,0.8544308395870382,0.0,Hit+Run
19320696.127,E8,E309,0.6419448899754197,0.005,6732.242,1334.495,1.0282,8.2265,0.5221058148521694,0.0,Merge
19717112.346,E8,E161,0.6469448899754197,0.005527805527805525,6749.676,1379.890,1.0494,8.3993,0.4911003753721239,0.0,Merge
19975751.762,FRAG1034,E43,0.0064087772488669505,0.0055278055278055235,1449.613,1379.890,6.2511,11.470,0.7146360577912552,0.006408924408924409,Graze+Frag
20029294.198,E385,E257,0.21130075760163655,0.005527805527805528,4648.300,1379.890,2.7289,14.622,0.8307763626653577,0.0,Hit+Run
20029307.949,E385,E257,0.21130075760163655,0.005527805527805528,4648.300,1379.890,1.0485,5.6181,0.11265679096473805,0.0,Merge
20139417.684,E5,FRAG1064,0.6981504273492596,0.005527805527805528,6923.252,1379.890,1.8611,15.307,0.540226161742498,0.0,Merge
20915210.133,E5,FRAG0025,0.7036782328770651,0.006253746253746254,6941.477,1437.829,2.5208,20.730,0.8431527870528451,0.0,Hit+Run
21894924.194,E151,E369,0.16211496343490053,0.005527805527805522,4255.346,1379.890,1.4387,7.0107,0.868023879204601,0.0,Hit+Run
22276344.361,E151,FRAG0022,0.16211496343490053,0.009440226440226442,4255.346,1649.382,1.7236,8.3003,0.3669639133852594,0.0,Merge
22318426.453,E5,E200,0.7036782328770651,0.005527805527805528,6941.477,1379.890,1.5712,12.959,0.9222638646317962,0.0,Hit+Run
23030479.569,E5,FRAG0028,0.7036782328770651,0.0063899433899433904,6941.477,1448.192,1.6207,13.321,0.777823584774373,0.0,Merge
25078913.368,E8,FRAG0030,0.6524726955032252,0.006408924408924409,6768.846,1449.624,1.1985,9.5874,0.9868540766234597,0.0,Hit+Run
25709803.607,E286,FRAG0030,0.005,0.006408924408924409,1334.495,1449.624,6.8738,12.431,0.3901218051313726,0.011254059274059274,Fragment
26724132.767,E385,E249,0.21682856312944207,0.01,4688.486,1681.359,1.2753,6.7991,0.14588391419941082,0.0,Merge
27372517.556,E5,FRAG0025,0.7100681762670085,0.006253746253746254,6962.425,1437.829,1.9355,15.968,0.7256450844478514,0.0,Merge
27525379.345,E8,FRAG0031,0.6524726955032252,0.005881118881118881,6768.846,1408.684,1.1979,9.6027,0.8504999133078723,0.0,Hit+Run
27909057.19,E8,FRAG0031,0.6524726955032252,0.005881118881118881,6768.846,1408.684,1.4726,11.804,0.6204717615723416,0.0,Merge
27957069.269,E5,E124,0.7163219225207548,0.005,6982.805,1334.495,2.1394,17.800,0.7639921657461659,0.0,Merge
28350783.448,E5,E369,0.7213219225207548,0.005527805527805522,6999.014,1379.890,1.1082,9.2215,0.6117002209498779,0.0,Merge
29591089.046,E5,FRAG1004,0.7268497280485603,0.011692518188590482,7016.847,1771.318,1.3059,10.695,0.34037617095496275,0.0,Merge
30666647.891,E151,E221,0.17155518987512697,0.005000000000000004,4336.391,1334.495,1.7499,8.7233,0.6829321532298487,0.0,Merge
30929362.395,E5,FRAG1034,0.7385422462371508,0.005527658367748065,7054.273,1379.878,1.3612,11.422,0.06724607002608489,0.0,Merge
32535405.736,E8,E48,0.658353814384344,0.005,6789.122,1334.495,1.1352,9.1648,0.9599989533807881,0.0,Hit+Run
32796914.484,E5,E48,0.7440699046048989,0.005,7071.829,1334.495,1.0922,9.2112,0.8351939876031538,0.0,Merge
33529818.605,E8,E293,0.658353814384344,0.005,6789.122,1334.495,2.0212,16.317,0.9836500114296054,0.0,Hit+Run
33851893.575,E5,FRAG1055,0.7490699046048989,0.005527821644022827,7087.634,1379.892,2.6818,22.618,0.4229548697681373,0.0,Merge
35344090.486,E5,E200,0.7545977262489217,0.005527805527805528,7105.026,1379.890,1.3649,11.541,0.6775171266214884,0.0,Merge
37802784.143,E385,FRAG1023,0.22682856312944208,0.012808457250100122,4759.482,1825.966,3.1964,17.226,0.5439967082779775,0.010883116883116883,Fragment
37830560.129,E385,FRAG0032,0.22875390349642533,0.010883116883116883,4772.911,1729.464,1.0476,5.6819,0.6290600822154729,0.0,Merge
41742133.361,E8,E322,0.658353814384344,0.005,6789.122,1334.495,1.2302,9.9318,0.23492270026581313,0.0,Merge
42275277.012,E5,E359,0.7601255317767273,0.005,7122.333,1334.495,1.4913,12.673,0.8108692369557838,0.0,Merge
45399295.303,E8,E384,0.663353814384344,0.005,6806.266,1334.495,1.4337,11.606,0.554315987760261,0.0,Merge
49482444.191,E5,FRAG0029,0.7651255317767273,0.0063899433899433904,7137.915,1448.192,3.346,28.337,0.8865336241382643,0.0,Hit+Run
