time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
1031219.151,E43,E236,0.4176689969153976,0.004999999999999997,5833.617,1334.495,1.2191,8.3636,0.2912693510364081,0.0,Merge
1139850.078,E70,E99,0.4914652181123451,0.005,6158.734,1334.495,2.605,18.944,0.9872740533843086,0.0,Hit+Run
1302323.637,NEPTUNE,K632,16.08942390942391,0.02,19701.86,2118.379,0.9998,24.270,0.3721822923669776,0.0,Perfect
1319405.025,FRAG1060,E176,0.0062046023542972895,0.005,1434.052,1334.495,8.923,16.037,0.9916209671139522,0.0,Hit+Run
1368462.626,E43,E28,0.4226689969153976,0.09315720535799552,5856.803,3537.795,1.1681,7.7330,0.8748487002556287,0.0,Hit+Run
1396446.643,E15,E99,0.1644647833102122,0.005,4275.807,1334.495,1.2989,6.3779,0.730887308134233,0.0,Merge
1509339.364,E70,E58,0.4914652181123451,0.009999999999999964,6158.734,1681.359,1.1777,8.4149,0.7373110940165722,0.0,Merge
1569927.651,E43,E28,0.4226689969153976,0.09315720535799552,5856.803,3537.795,1.052,6.9644,0.6627603885425488,0.0,Graze+Merge
1584995.25,E43,E19,0.5158262022733932,0.01,6258.856,1681.359,1.5886,11.549,0.1842134776441256,0.007192227772227772,Merge
1620662.648,E70,FRAG1029,0.5014652181123451,0.005527805527805528,6200.225,1379.890,1.4726,10.759,0.7419707220396898,0.0,Merge
1651374.163,E70,E213,0.5069930236401506,0.01,6222.924,1681.359,1.3671,9.8779,0.3069624415786872,0.0,Merge
1892823.048,FRAG1011,FRAG1061,0.015307930010441341,0.009472194472194469,1937.757,1651.241,5.4783,12.860,0.6981650492923832,0.014733932733932734,Graze+Frag
1945255.914,NEPTUNE,K661,16.10942390942391,0.02,19710.02,2118.379,0.9999,24.283,0.6253852907670443,0.0,Perfect
1975105.582,E15,FRAG1038,0.1694647833102122,0.010417932350208974,4318.706,1704.463,2.6573,12.974,0.5405580137096245,0.0064325674325674325,Fragment
1983456.588,E171,E371,0.01,0.005,1681.359,1334.495,3.9668,7.9038,0.8415563122901046,0.0,Hit+Run
2003655.447,E15,FRAG0008,0.17345014822785373,0.0064325674325674325,4352.299,1451.405,1.0633,5.2887,0.5310165582275351,0.0,Merge
2093705.366,FRAG1021,FRAG0003,0.005527805527805528,0.006464202464202464,1379.890,1453.780,7.5553,13.886,0.49947715739542553,0.006464202464202464,Graze+Frag
2124894.533,E292,FRAG1065,0.02767929606912742,0.0059251648383072866,2360.725,1412.192,1.9852,5.2932,0.7838179074137456,0.0,Hit+Run
2152668.41,E43,FRAG0007,0.5258262022733932,0.007366966366966367,6299.043,1518.530,1.0831,7.9915,0.6711933200641108,0.0,Merge
2200905.793,E15,FRAG0001,0.17988271566042116,0.007542457542457543,4405.450,1530.493,2.3148,11.620,0.32670108244676505,0.0,Merge
2221196.48,E70,FRAG1021,0.5169930236401507,0.005527805527805528,6263.572,1379.890,1.4426,10.656,0.9465672913408812,0.0,Hit+Run
2275952.912,E126,E176,0.005,0.005,1334.495,1334.495,8.0129,13.857,0.73465,0.009248018648018648,Graze+Frag
2449008.362,FRAG1022,E311,0.010719446987402353,0.00879539764570272,1720.750,1610.938,2.0797,4.4968,0.8224426615672671,0.0,Hit+Run
2687259.228,E43,FRAG1069,0.5331931686403595,0.010367557702317214,6328.324,1701.711,1.2278,9.0250,0.5350286461918975,0.0,Merge
2818282.004,E156,FRAG1016,0.04448860416004382,0.005527813491874942,2765.307,1379.891,1.596,4.9530,0.8733815932407684,0.0,Hit+Run
2895219.223,E70,E85,0.5169930236401507,0.010000000000000004,6263.572,1681.359,1.1474,8.3489,0.5808734794853888,0.0,Merge
3004651.392,E43,E20,0.5435607263426767,0.005,6369.077,1334.495,1.1229,8.4657,0.8605841210532,0.0,Hit+Run
3036677.639,E70,FRAG1021,0.5269930236401507,0.005527805527805528,6303.699,1379.890,1.195,8.8881,0.9163166521581427,0.0,Hit+Run
3334156.932,E70,FRAG1054,0.5269930236401507,0.00552791652791652,6303.699,1379.900,1.4467,10.760,0.7197453958455544,0.0,Merge
3417640.103,E15,E56,0.18742517320287871,0.005527805527805528,4466.182,1379.890,1.9691,10.106,0.404059917025268,0.0,Merge
3597328.629,E126,E230,0.01,0.009999999999999998,1681.359,1681.359,3.7494,8.1693,0.29375,0.014472194472194473,Fragment
3711138.248,E156,E222,0.04448860416004382,0.009763746408757204,2765.307,1668.012,2.321,7.2539,0.7919198924220062,0.0,Hit+Run
3800908.699,E43,E164,0.5435607263426767,0.01,6369.077,1681.359,1.5437,11.436,0.7114783451050956,0.0,Merge
3819983.633,E43,E156,0.5535607263426767,0.04448860416004382,6407.898,2765.307,1.0655,7.6863,0.7725909130114685,0.0,Graze+Merge
3834569.998,NEPTUNE,K692,16.12942390942391,0.02,19718.17,2118.379,1.0006,24.311,0.2622280919965288,0.0,Merge
3891502.959,URANUS,K464,15.929423909423909,0.02,19636.34,2118.379,1.0002,24.195,0.18711402841731206,0.0,Merge
3988880.072,E70,FRAG1057,0.5325209401680672,0.009200673796618783,6325.663,1635.311,1.6157,11.907,0.3562120304416267,0.0,Merge
4134313.038,E70,FRAG1062,0.541721613964686,0.006421222700374902,6361.886,1450.551,2.1721,16.255,0.29649680680796014,0.0,Merge
4180719.662,E292,E129,0.02767929606912742,0.005,2360.725,1334.495,6.1797,16.418,0.422158070909179,0.027151515151515152,Fragment
4290253.811,E92,E265,0.01137994139996725,0.005,1755.390,1334.495,4.0784,8.3894,0.8265410923381054,0.0,Hit+Run
4317509.861,NEPTUNE,K253,16.14942390942391,0.02,19726.32,2118.379,0.9998,24.302,0.5079518302628716,0.0,Perfect
4658774.261,E43,E92,0.5980493305027206,0.01137994139996725,6575.157,1755.390,1.1561,8.8344,0.3757774819324625,0.0,Merge
4811163.861,E126,FRAG0010,0.0055278055278055235,0.007236097236097237,1379.890,1509.484,8.3317,15.645,0.5961080304971864,0.007236097236097237,Graze+Frag
4905671.178,FRAG1048,E348,0.006118048618048618,0.005,1427.353,1334.495,5.0085,8.9779,0.29427205131360507,0.010823996003996004,Fragment
5146740.09,FRAG1022,E154,0.010719446987402353,0.005,1720.750,1334.495,3.8999,7.9032,0.8318074606888816,0.0,Hit+Run
5354774.804,NEPTUNE,K427,16.16942390942391,0.02,19734.46,2118.379,0.9999,24.315,0.4904527537318669,0.0,Perfect
5364709.541,E70,FRAG1049,0.5481428366650609,0.006118048618048618,6386.924,1427.353,1.4354,10.800,0.668420925502725,0.0,Merge
5642193.008,E43,E154,0.6094292719026878,0.005,6616.601,1334.495,1.0088,7.9229,0.7209019919065163,0.0,Merge
6102204.899,E70,FRAG1030,0.5542608852831096,0.006062071498180247,6410.598,1422.986,1.2228,9.2395,0.18740168291383105,0.0,Merge
6308614.514,E43,E269,0.6144292719026878,0.01,6634.646,1681.359,1.1719,9.0726,0.8816670123689598,0.0,Hit+Run
6351166.28,FRAG1011,E371,0.010046191748703076,0.005,1683.944,1334.495,7.0295,14.021,0.47805216823143154,0.01472939060939061,Fragment
6418528.76,URANUS,K546,15.949423909423908,0.02,19644.55,2118.379,1.0003,24.208,0.548276357324148,0.0,Merge
6643459.832,E43,FRAG1041,0.6144292719026878,0.0068384289202653116,6634.646,1481.310,1.2028,9.4020,0.8595820903270687,0.0,Hit+Run
6866080.976,E43,FRAG0009,0.6144292719026878,0.006464202464202464,6634.646,1453.780,1.4433,11.297,0.7369253005633158,0.0,Merge
7046489.169,E386,FRAG0016,0.008866844797373201,0.007236097236097237,1615.288,1509.484,10.906,22.119,0.6891710002250097,0.010575091575091575,Graze+Frag
7068100.123,E386,FRAG0019,0.005527850458378862,0.010575091575091575,1379.894,1712.991,1.0357,2.1113,0.7929890113872748,0.0,Graze+Merge
7492733.226,E43,FRAG1046,0.6208934743668902,0.006725102351608582,6657.832,1473.081,1.2048,9.4569,0.973015122436144,0.0,Hit+Run
7566358.363,E157,E162,0.02,0.005,2118.379,1334.495,2.0019,4.8125,0.8546219240769171,0.0,Hit+Run
7605394.443,E15,FRAG1060,0.19295297873068423,0.0062046023542972895,4509.665,1434.052,2.3269,12.033,0.873220050736856,0.0,Hit+Run
7857520.426,E70,E246,0.5603229567812898,0.005,6433.885,1334.495,1.6171,12.324,0.9649526417731259,0.0,Hit+Run
8391840.733,E43,FRAG1046,0.6208934743668902,0.006725102351608582,6657.832,1473.081,1.0846,8.5134,0.8165368005497963,0.0,Merge
8427455.193,E171,FRAG1051,0.01,0.006118048618048618,1681.359,1427.353,4.6795,9.5196,0.7511378641321391,0.0,Hit+Run
8528230.209,E15,E295,0.19295297873068423,0.005,4509.665,1334.495,6.575,34.187,0.3509478623309479,0.010782550782550785,Fragment
8605166.676,FRAG1024,E21,0.006879568740098518,0.005,1484.274,1334.495,3.6646,6.7213,0.746568286306589,0.0,Hit+Run
8785328.41,NEPTUNE,K921,16.18942390942391,0.02,19742.59,2118.379,0.9999,24.325,0.44360157197434885,0.0,Perfect
8785350.434,E248,E262,0.00999999999999998,0.007508790830957347,1681.359,1528.212,1.5095,3.1498,0.42039584947346265,0.0,Merge
8887142.084,E43,FRAG1021,0.6276185767184989,0.005527805527805528,6681.784,1379.890,1.1049,8.7482,0.9840736856937181,0.0,Hit+Run
8887142.084,E43,FRAG1021,0.6276185767184989,0.005527805527805528,6681.784,1379.890,1.1049,8.7482,0.9823331359253724,0.0,Hit+Run
8911818.491,E70,E107,0.5603229567812898,0.00499999999999998,6433.885,1334.495,1.7593,13.408,0.9102904888617654,0.0,Hit+Run
9017299.328,E70,FRAG1060,0.5603229567812898,0.0062046023542972895,6433.885,1434.052,1.6109,12.212,0.9118558575464875,0.0,Hit+Run
9024994.361,E43,FRAG1002,0.6276185767184989,0.008620058600032747,6681.784,1600.161,1.0918,8.5495,0.6193720265738665,0.0,Merge
9107312.525,E70,E107,0.5603229567812898,0.00499999999999998,6433.885,1334.495,1.0879,8.2914,0.681040732409271,0.0,Merge
9317881.774,E70,E265,0.5653229567812899,0.005,6452.966,1334.495,2.0166,15.418,0.49817556996482765,0.0,Merge
9449778.401,NEPTUNE,K914,16.209423909423908,0.02,19750.72,2118.379,1.0001,24.340,0.557414101992484,0.0,Merge
9530612.69,E70,E87,0.5703229567812899,0.009999999999999998,6471.934,1681.359,1.0028,7.5585,0.9612695189862247,0.0,Graze+Merge
9760845.656,E269,E311,0.01,0.00879539764570272,1681.359,1610.938,4.777,10.197,0.958778312062492,0.0,Hit+Run
9831713.578,E222,FRAG1060,0.009763746408757204,0.0062046023542972895,1668.012,1434.052,1.956,3.9648,0.06527803326558171,0.005835151515151515,Fragment
9894075.044,E269,FRAG0021,0.01,0.005834831834831835,1681.359,1404.979,1.6139,3.2660,0.7545674469724547,0.0,Hit+Run
10069794.061,E153,E109,0.01,0.005,1681.359,1334.495,4.711,9.3866,0.7744325097066475,0.0,Hit+Run
10111200.89,E70,E289,0.5803229567812899,0.005527805527805528,6509.542,1379.890,1.25,9.6236,0.5346624072035714,0.0,Merge
10257356.346,E70,FRAG0021,0.5858507623090954,0.005834831834831835,6530.145,1404.979,1.1326,8.7378,0.9123955021736875,0.0,Hit+Run
10469133.025,E15,FRAG0011,0.18717042794813346,0.007236097236097237,4464.158,1509.484,2.4698,12.587,0.7041147478809469,0.0,Merge
10697849.407,E70,FRAG0021,0.5858507623090954,0.005834831834831835,6530.145,1404.979,1.362,10.507,0.15421928123689824,0.0,Merge
10737888.981,E70,E153,0.5916855941439272,0.01,6551.753,1681.359,1.2079,9.2255,0.8990731953978208,0.0,Hit+Run
10988536.804,FRAG1065,FRAG0013,0.0059251648383072866,0.006787878787878788,1412.192,1477.651,3.0598,5.7337,0.8514663424538148,0.0,Hit+Run
11177601.503,E386,FRAG0020,0.016102942033470437,0.010782550782550785,1970.738,1724.120,6.8756,16.570,0.3738945035688539,0.026533466533466533,Fragment
11389383.134,E109,FRAG0004,0.005,0.006314685314685315,1334.495,1442.484,9.9254,17.899,0.6975277242237977,0.011030183150183151,Graze+Frag
11392740.859,E109,FRAG0025,0.005527805527805527,0.005786879786879787,1379.890,1401.120,1.0206,1.8392,0.585198480489911,0.0,Graze+Merge
11431362.005,E15,FRAG0022,0.1944065251842307,0.007119214119214119,4520.961,1501.312,2.6514,13.703,0.9382331845836313,0.0,Hit+Run
11446078.932,E70,E126,0.5916855941439272,0.005527805527805524,6551.753,1379.890,1.2506,9.6952,0.7971161686610964,0.0,Merge
11489277.276,E216,FRAG1037,0.0266555649354154,0.013676393248203772,2331.255,1866.312,1.2405,3.4354,0.6254716424349719,0.0,Hit+Run
11880738.012,E308,FRAG0024,0.005,0.007119214119214119,1334.495,1501.312,8.2532,15.243,0.7719985935868234,0.010042364302364302,Graze+Frag
11891027.781,E15,E308,0.1944065251842307,0.005527805527805528,4520.961,1379.890,1.1992,6.2364,0.8543382791990176,0.0,Hit+Run
11944600.723,E15,FRAG1028,0.1944065251842307,0.005688122059443054,4520.961,1393.103,1.7818,9.2595,0.9850602969606379,0.0,Hit+Run
11952289.203,E288,FRAG0026,0.005,0.006591408591408591,1334.495,1463.254,9.5242,17.320,0.11719615724437554,0.011553666333666335,Fragment
12078179.945,E43,E220,0.6362386353185316,0.01,6712.235,1681.359,1.6164,12.671,0.9161996119532982,0.0,Hit+Run
12090095.77,E308,FRAG0023,0.005527805527805528,0.007119214119214119,1379.890,1501.312,6.5552,12.270,0.6936323173790533,0.011584622044622043,Graze+Frag
12139770.76,FRAG1023,E41,0.01069808454956101,0.005,1719.606,1334.495,7.1349,14.451,0.36451739203060013,0.015475644355644354,Fragment
12157157.235,NEPTUNE,K814,16.229423909423907,0.02,19758.84,2118.379,1.0029,24.419,0.6944471236431734,0.0,Merge
12242890.09,E391,E393,0.009999999999999998,0.005,1681.359,1334.495,2.9831,5.9438,0.451190144774019,0.007421245421245421,Fragment
12269714.125,E43,E220,0.6362386353185316,0.01,6712.235,1681.359,1.023,8.0196,0.8047234612102679,0.0,Graze+Merge
12676863.81,E70,E216,0.5972133996717327,0.0266555649354154,6572.093,2331.255,1.1855,8.8660,0.8694045171008539,0.015105561105561107,Hit+Run+Frag
12677453.98,E43,E391,0.6462386353185317,0.007578754578754578,6747.219,1532.944,1.1825,9.3878,0.5830362118028487,0.0,Merge
12683422.416,E70,FRAG0031,0.5972132869514705,0.007552780552780553,6572.092,1531.191,1.046,8.0733,0.39019165039288034,0.0,Merge
12710574.766,E70,FRAG0028,0.604766067504251,0.007119214119214119,6599.681,1501.312,1.0749,8.3462,0.42281657874197826,0.0,Merge
12832179.801,E70,E288,0.6118852816234651,0.005527805527805527,6625.477,1379.890,1.5499,12.160,0.921813516159728,0.0,Hit+Run
13011108.449,E43,FRAG1051,0.6538173898972862,0.006118048618048618,6773.492,1427.353,1.17,9.3770,0.43527590317551396,0.0,Merge
13524452.443,FRAG1011,FRAG0018,0.005528043230554558,0.009518148518148518,1379.910,1653.907,7.0717,14.070,0.7254743380193756,0.009518148518148518,Graze+Frag
13909373.09,E293,FRAG0027,0.005,0.0060636030636030645,1334.495,1423.106,8.4376,15.099,0.8942120323837399,0.0,Hit+Run
13961962.239,E70,E293,0.6118852816234651,0.005,6625.477,1334.495,1.0905,8.5768,0.9160835523271786,0.0,Hit+Run
14014313.779,E43,E326,0.6599354385153349,0.00499999999999998,6794.554,1334.495,1.657,13.389,0.3550632225073934,0.0,Merge
14188172.621,E43,FRAG1021,0.6649354385153349,0.005527805527805528,6811.671,1379.890,1.3383,10.817,0.8346240012407151,0.0,Hit+Run
14284109.694,E166,FRAG0012,0.015,0.006787878787878788,1924.675,1477.651,2.438,5.5120,0.7951960428100905,0.0,Hit+Run
14334279.187,E70,E288,0.6118852816234651,0.005527805527805527,6625.477,1379.890,1.3671,10.726,0.9420904340497563,0.0,Hit+Run
14462294.643,E43,FRAG1063,0.6649354385153349,0.006552413646183001,6811.671,1460.363,1.1273,9.0742,0.5663742543962595,0.0,Merge
14583623.404,E43,FRAG1021,0.6714878521615179,0.005527805527805528,6833.972,1379.890,1.0311,8.3634,0.9890871185562209,0.0,Hit+Run
14728306.938,E248,FRAG1022,0.017508790830957327,0.010719446987402353,2026.496,1720.750,1.8795,4.6087,0.9226521690397249,0.0,Hit+Run
14730602.352,E43,FRAG1021,0.6714878521615179,0.005527805527805528,6833.972,1379.890,1.0278,8.3366,0.889080160572996,0.0,Graze+Merge
14875165.192,E70,E293,0.6118852816234651,0.005,6625.477,1334.495,2.0752,16.321,0.9383072765204692,0.0,Hit+Run
15002734.808,FRAG1011,FRAG0006,0.005528043230554558,0.007366966366966367,1379.910,1518.530,5.3291,10.042,0.5056046582290582,0.012325347985347984,Graze+Frag
15356796.812,E70,FRAG0022,0.6118852816234651,0.007119214119214119,6625.477,1501.312,1.08,8.4210,0.6227799720563965,0.0,Merge
15382813.081,E70,FRAG0032,0.6190044957426792,0.007552780552780553,6651.074,1531.191,1.1851,9.2652,0.7276764060788249,0.0,Merge
15383231.679,E51,E292,0.023120431259901486,0.00552778091761227,2223.271,1379.888,4.2237,10.640,0.4901715903713806,0.01506893106893107,Fragment
15458739.655,E386,E266,0.0055278504583788635,0.005,1379.894,1334.495,7.7213,13.585,0.6316405888054594,0.010209304029304029,Graze+Frag
15636239.954,E15,E60,0.1944065251842307,0.005,4520.961,1334.495,4.2898,22.365,0.2947853642770281,0.0,Merge
15640563.775,E386,E288,0.01052780552780553,0.005527805527805527,1710.434,1379.890,4.8475,9.8715,0.7471431767954687,0.0,Hit+Run
15732837.427,E15,FRAG0033,0.19940652518423072,0.009518148518148518,4559.392,1653.907,1.6394,8.4932,0.8033770295744475,0.0,Hit+Run
15771095.204,E386,E288,0.01052780552780553,0.005527805527805527,1710.434,1379.890,2.3525,4.7906,0.9207146267125433,0.0,Hit+Run
15873413.814,E43,FRAG1064,0.6770156576893234,0.0059251648383072866,6852.674,1412.192,1.0151,8.2440,0.9709147757353613,0.0,Graze+Merge
15939833.075,E43,FRAG1022,0.6829408225276307,0.010719446987402353,6872.607,1720.750,1.0652,8.5502,0.9376363420728708,0.0,Hit+Run
16117280.273,E15,FRAG0033,0.19940652518423072,0.009518148518148518,4559.392,1653.907,1.2219,6.3303,0.45232152085284016,0.0,Merge
16354630.146,E70,E269,0.6265572762954598,0.01,6678.015,1681.359,1.362,10.618,0.7783345954286723,0.0,Merge
16499593.788,E386,E308,0.01052780552780553,0.005527805527805528,1710.434,1379.890,10.249,20.871,0.8627098819698473,0.0,Hit+Run
16871479.555,E109,E171,0.011314685314685314,0.01,1752.029,1681.359,4.8624,10.823,0.7412495453739781,0.00787988677988678,Hit+Run
17062810.068,FRAG1041,E225,0.0068384289202653116,0.004999999999999997,1481.310,1334.495,8.3365,15.271,0.9906944208227888,0.0,Hit+Run
17385607.195,E15,E109,0.20892467370237924,0.011314685314685314,4630.811,1752.029,1.3066,6.8571,0.693659617887962,0.0,Merge
17487632.345,E43,FRAG0017,0.6829408225276307,0.005590409590409591,6872.607,1385.080,1.0532,8.5921,0.9078376575449403,0.0,Hit+Run
17900513.753,E70,FRAG1047,0.6365572762954598,0.005527805527805528,6713.356,1379.890,2.2032,17.532,0.7430669469473774,0.0,Merge
18131671.391,E222,E367,0.01013351692822266,0.00499999999999998,1688.809,1334.495,5.8144,11.622,0.6943919866219679,0.009355977355977357,Graze+Frag
18282801.696,E70,FRAG1041,0.6420850818232653,0.0068384289202653116,6732.732,1481.310,1.6317,12.957,0.5263045028784971,0.0,Merge
18402040.867,E15,E171,0.22023935901706457,0.01,4712.942,1681.359,1.6146,8.6559,0.12146641874104958,0.0,Merge
18448480.714,E70,FRAG0017,0.6489235107435306,0.005590409590409591,6756.550,1385.080,1.21,9.6927,0.8366817503537238,0.0,Hit+Run
18559093.618,E15,FRAG1037,0.23023935901706458,0.013676393248203772,4783.220,1866.312,2.2212,12.019,0.39282708211614537,0.0066024109224109215,Fragment
18569035.488,E70,FRAG0034,0.6489235107435306,0.007366966366966367,6756.550,1518.530,1.771,14.090,0.5982448702713593,0.0,Merge
18918850.184,E70,E288,0.6562904771104969,0.005527805527805527,6782.022,1379.890,1.3431,10.805,0.8743101832280888,0.0,Hit+Run
18961552.01,E15,FRAG0038,0.23731368766320374,0.0066020646020646025,4831.716,1464.042,1.2939,7.1953,0.9739780578434648,0.0,Hit+Run
19272958.29,E70,E288,0.6562904771104969,0.005527805527805527,6782.022,1379.890,1.0573,8.5060,0.6089925235581318,0.0,Merge
19304600.719,E15,FRAG1011,0.23731368766320374,0.005528043230554557,4831.716,1379.910,2.1573,12.051,0.5941998927942734,0.0,Merge
19521671.248,E15,FRAG0038,0.2428417308937583,0.0066020646020646025,4868.946,1464.042,1.3277,7.4445,0.17667547271341613,0.0,Merge
19737362.644,E43,E159,0.6829408225276307,0.005,6872.607,1334.495,1.3047,10.672,0.6844886946829845,0.0,Merge
20882275.754,FRAG1023,E329,0.005527921379397838,0.005,1379.900,1334.495,3.7222,6.5492,0.76137633710421,0.0,Hit+Run
21232208.888,FRAG1025,E365,0.007858224683754309,0.005,1551.560,1334.495,7.213,13.602,0.1919790131255273,0.012752647352647353,Fragment
21853460.789,FRAG1022,FRAG0012,0.010719446987402353,0.006787878787878788,1720.750,1477.651,6.7531,14.115,0.8455260174794714,0.0,Hit+Run
21913450.312,E387,FRAG0036,0.005,0.007534465534465535,1334.495,1529.952,4.4237,8.2675,0.9002708944193479,0.0,Hit+Run
22518462.829,E15,FRAG1016,0.2494437954958229,0.005527813491874942,4912.675,1379.891,2.7162,15.447,0.7602562400407687,0.0,Merge
22668346.018,E222,FRAG1025,0.005777539572245284,0.005527888353417977,1400.365,1379.897,10.721,19.314,0.9748240823735338,0.0,Hit+Run
24500376.708,E15,E386,0.25497160898769783,0.01052780552780553,4948.700,1710.434,1.5339,8.6532,0.948698413778856,0.0,Hit+Run
24883358.978,E51,FRAG0015,0.013579281108582687,0.006787878787878788,1861.884,1477.651,7.7147,17.021,0.21994479829650257,0.020202470862470862,Fragment
25098823.695,E15,E216,0.25497160898769783,0.011550116550116552,4948.700,1764.097,2.3649,13.313,0.8644451768703515,0.006022311022311023,Hit+Run+Frag
25127925.092,E43,E20,0.6879408225276307,0.005,6889.338,1334.495,1.8245,14.962,0.861017133230235,0.0,Hit+Run
25303142.092,E15,E222,0.25497160898769783,0.005777539572245284,4948.700,1400.365,1.5224,8.7165,0.382469983398491,0.0,Merge
25670496.123,E70,FRAG0037,0.6618182826383024,0.009355977355977357,6801.010,1644.460,1.4778,11.770,0.8927388171065344,0.0,Hit+Run
25742536.973,E43,E20,0.6879408225276307,0.005,6889.338,1334.495,1.0571,8.6693,0.8360528302819367,0.0,Merge
25759422.791,E15,FRAG0042,0.26074914855994313,0.006022311022311023,4985.799,1419.868,1.019,5.8751,0.4996954408231855,0.0,Merge
26268613.138,E386,FRAG1025,0.01052780552780553,0.005527888353417977,1710.434,1379.897,5.7812,11.773,0.28681289783030434,0.01052780552780553,Fragment
26610061.591,E43,E338,0.6929408225276307,0.01,6905.989,1681.359,1.1977,9.6813,0.49120846062907925,0.0,Merge
26783627.35,E43,FRAG0030,0.7029408225276307,0.007421245421245421,6939.051,1522.250,1.4669,12.008,0.8679860526179676,0.0,Hit+Run
27098728.897,E43,E252,0.7029408225276307,0.005,6939.051,1334.495,1.2159,10.048,0.6124211611802294,0.0,Merge
27361807.221,E43,FRAG0035,0.7079408225276307,0.007534465534465535,6955.465,1529.952,2.5488,20.909,0.7656782606488642,0.0,Merge
27400327.829,E70,E51,0.6618182826383024,0.005527333056634633,6801.010,1379.851,2.295,18.518,0.6556713547104044,0.0,Merge
27742799.15,E70,FRAG0037,0.6673456156949371,0.009355977355977357,6819.891,1644.460,1.369,10.936,0.7390862398363548,0.0,Merge
31100531.96,E70,E386,0.6767015930509145,0.005527888353417977,6851.614,1379.897,1.4269,11.605,0.5980535292745484,0.0,Merge
31999979.412,E15,E364,0.2667714595822542,0.005527805527805528,5023.892,1379.890,1.7695,10.308,0.3906122141071585,0.0,Merge
32186949.824,E15,E216,0.2722992651100597,0.005527805527805528,5058.355,1379.890,1.5229,8.9378,0.63623787844286,0.0,Merge
32830408.758,E43,E293,0.7154752880620963,0.005,6980.053,1334.495,1.1829,9.8377,0.80961256753526,0.0,Merge
33656589.119,E311,E328,0.00879539764570272,0.005,1610.938,1334.495,7.9321,15.336,0.4824446304735103,0.008267732267732269,Fragment
34579161.837,E43,FRAG0041,0.7204752880620963,0.00741991341991342,6996.275,1522.159,1.5019,12.403,0.6484242153031847,0.0,Merge
34861839.569,E15,E246,0.2778270706378652,0.005,5092.355,1334.495,2.7946,16.562,0.634122674768234,0.0,Merge
35582817.663,E70,E311,0.6822294814043325,0.005527665377970453,6870.220,1379.879,1.2847,10.479,0.3755675112145878,0.0,Merge
36098380.331,E43,FRAG0030,0.7278952014820097,0.007421245421245421,7020.210,1522.250,1.5669,12.988,0.3048063183238243,0.0,Merge
38824812.805,E70,FRAG1032,0.6877571467823029,0.005709484286771698,6888.725,1394.845,1.5003,12.264,0.46512115688263106,0.0,Merge
39030453.201,E43,FRAG0039,0.7353164469032551,0.007330336330336331,7043.988,1516.009,1.4131,11.759,0.333437487985149,0.0,Merge
39604022.712,E225,FRAG0027,0.004999999999999997,0.0060636030636030645,1334.495,1423.106,15.893,28.441,0.26374367228549533,0.005535797535797536,Fragment
39684312.963,E43,E21,0.7426467832335915,0.005,7067.317,1334.495,1.3299,11.208,0.8158466635801992,0.0,Merge
