time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
4898879.661,E5,P36,0.3701652758413725,0.0025,5603.496,1059.189,1.3933,9.3097,0.8203373316387549,0.0,Merge
5051637.014,NEPTUNE,K848,16.364423909423913,0.035,19813.48,2552.798,1.0,24.192,0.629229169558611,0.0,Merge
5187229.216,E62,P778,0.025,0.0025,2281.955,1059.189,4.4663,11.447,0.9133571603444789,0.0,Hit+Run
5203115.185,E43,P354,0.05396786546786547,0.0025,2949.209,1059.189,1.7925,6.0107,0.22749617968143165,0.0,Merge
5302980.975,E7,P364,0.036012820512820516,0.0025,2577.188,1059.189,2.5003,7.2697,0.29837279160647384,0.0,Merge
5370932.213,E18,P250,0.05,0.0025,2875.083,1059.189,1.6226,5.2956,0.8683113599366216,0.0,Hit+Run
5422250.204,E21,FRAG1017,0.4182812803145647,0.00586682129894656,5836.466,1407.542,1.3335,9.1163,0.36731665135976066,0.0,Merge
5485493.9,E32,P100,0.23435930735930732,0.0024999999999999905,4811.582,1059.189,2.9358,16.660,0.7684405678648285,0.0,Merge
5497472.534,E21,P171,0.42414810161351124,0.0025,5863.627,1059.189,1.0816,7.5860,0.5451293011657005,0.0,Merge
5530532.796,E21,P124,0.42664810161351124,0.0025,5875.125,1059.189,2.5338,17.808,0.8345450396693067,0.0,Merge
5704694.061,E49,P325,0.035,0.0025,2552.798,1059.189,2.7362,7.8767,0.7248500838530121,0.0,Hit+Run
6104732.879,E5,P475,0.3726652758413725,0.0025,5616.082,1059.189,1.6644,11.147,0.535840744627464,0.0,Merge
6110373.939,E1,P74,0.25925178122696146,0.002499999999999968,4976.237,1059.189,1.5009,8.8307,0.7970485650090395,0.0,Merge
6172042.034,E21,P136,0.42914810161351125,0.0025,5886.578,1059.189,1.5138,10.661,0.7852140435387829,0.0,Merge
6210729.788,E5,P168,0.3751652758413725,0.0025000000000000022,5628.613,1059.189,1.5532,10.427,0.9050820537218423,0.0,Hit+Run
6388572.001,URANUS,K365,15.97942390942391,0.035,19656.86,2552.798,1.0096,24.220,0.5259021190092982,0.0,Merge
6596875.215,E21,P469,0.43164810161351125,0.0025,5897.986,1059.189,1.7624,12.438,0.8618285247983076,0.0,Hit+Run
6637750.928,E32,P302,0.23685930735930733,0.0025,4828.630,1059.189,1.2151,6.9217,0.9631312249462373,0.0,Hit+Run
7070577.613,E21,FRAG1003,0.43164810161351125,0.00775410561628993,5897.986,1544.677,1.2771,8.7669,0.7189164493380366,0.0,Merge
7128634.32,E1,FRAG1014,0.2617517812269614,0.006949516312841692,4992.181,1489.288,2.8748,16.537,0.6509930860646646,0.0,Merge
7292439.095,E1,P151,0.2687012975398031,0.0025,5035.977,1059.189,1.532,9.1299,0.500361636510741,0.0,Merge
7347809.098,E32,P158,0.23685930735930733,0.0025,4828.630,1059.189,1.6441,9.3655,0.2872007450410186,0.0,Merge
7481362.968,E1,P48,0.2712012975398031,0.0025,5051.547,1059.189,3.9739,23.761,0.42970171879634694,0.0,Merge
7826985.894,E5,P179,0.3751652758413725,0.002499999999999968,5628.613,1059.189,1.6461,11.051,0.7424803680429699,0.0,Merge
8113606.78,E1,P202,0.2737012975398031,0.002500000000000014,5067.022,1059.189,3.1564,18.935,0.7249577451906112,0.0,Merge
8230720.355,E21,P233,0.43940220722980117,0.0025,5933.094,1059.189,1.8465,13.114,0.35502084497917036,0.0,Merge
8357278.001,E32,P37,0.23935930735930733,0.005000000000000004,4845.559,1334.495,1.5186,8.5313,0.8505527583406275,0.0,Hit+Run
8550186.457,E32,P198,0.23935930735930733,0.0025,4845.559,1059.189,2.1491,12.288,0.6011867150726643,0.0,Merge
8617130.647,E49,P312,0.035,0.0025,2552.798,1059.189,8.3927,24.160,0.6915618243468918,0.008188145188145188,Fragment
8639667.359,E1,P182,0.2762012975398031,0.0025,5082.402,1059.189,2.7239,16.393,0.19463699232640036,0.0,Merge
8821447.602,E5,P469,0.37766527584137244,0.0025,5641.087,1059.189,2.6069,17.543,0.6960140267973915,0.0,Merge
8845274.316,E40,P235,0.04,0.0025,2668.991,1059.189,5.07,15.293,0.951855782417222,0.0,Hit+Run
8899907.096,E47,P235,0.08363076638285319,0.0025,3412.839,1059.189,1.0657,4.1784,0.6849291806256774,0.0,Merge
9030579.75,P38,P58,0.008508824508824508,0.0025,1593.249,1059.189,5.9746,10.874,0.5496760731000354,0.0,Fragment
9053296.251,E21,P391,0.44190220722980117,0.0025,5944.325,1059.189,1.7998,12.808,0.9636007464697766,0.0,Hit+Run
9299896.089,E5,P273,0.38016527584137244,0.0025,5653.507,1059.189,2.1483,14.491,0.5869368374156374,0.0,Merge
9461154.005,E1,FRAG0002,0.2787012975398031,0.006487179487179488,5097.691,1455.500,1.9685,11.601,0.6546758899108451,0.0,Merge
9486350.213,E5,P50,0.38266527584137244,0.0025,5665.873,1059.189,2.9338,19.836,0.29133688711781514,0.0,Merge
9576863.469,E21,P142,0.44190220722980117,0.0025,5944.325,1059.189,1.3154,9.3614,0.572915091929093,0.0,Merge
9609807.21,E21,P350,0.44440220722980117,0.0025,5955.514,1059.189,1.4102,10.056,0.6342911322649841,0.0,Merge
9771091.269,E21,P344,0.4469022072298012,0.0025,5966.660,1059.189,1.6003,11.434,0.25596210744446296,0.0,Merge
10166763.535,E5,P304,0.38516527584137245,0.0025,5678.185,1059.189,2.4523,16.619,0.25115110178647915,0.0,Merge
10375567.088,E1,P234,0.2851884770269826,0.0025,5136.940,1059.189,2.4112,14.678,0.5145951909398034,0.0,Merge
10449876.973,E43,P483,0.056467865467865475,0.0025,2994.063,1059.189,4.6249,15.760,0.5855528444637822,0.0,Merge
10579055.878,E21,P515,0.4494022072298012,0.0025,5977.766,1059.189,1.491,10.674,0.24244210585566767,0.0,Merge
11185381.489,E32,FRAG0003,0.24185930735930733,0.005640692640692641,4862.371,1389.220,2.0049,11.270,0.625647244092923,0.0,Merge
11500470.57,E18,P227,0.05,0.002500000000000014,2875.083,1059.189,4.579,14.944,0.9066772464849064,0.0,Hit+Run
11501793.175,E1,P168,0.2876884770269826,0.0025000000000000022,5151.906,1059.189,3.3783,20.630,0.697665644999528,0.0,Merge
11546541.062,E32,P82,0.24749999999999997,0.0024999999999999905,4899.881,1059.189,2.3754,13.745,0.8963411297735164,0.0,Hit+Run
11602618.51,E40,P433,0.04,0.0025,2668.991,1059.189,3.5806,10.800,0.7571319761465509,0.0,Hit+Run
12268108.856,E32,E7,0.24749999999999997,0.03851282051282052,4899.881,2635.495,1.1102,6.1108,0.9807725922204372,0.0,Hit+Run
12640113.551,E32,E18,0.24749999999999997,0.05,4899.881,2875.083,1.0039,5.5480,0.5429281981290331,0.006313306693306693,Fragment
13565521.779,E37,P366,0.024133178701053457,0.0025,2255.270,1059.189,5.4815,13.882,0.9518587025796375,0.0,Hit+Run
13587787.857,E27,E59,0.030000000000000002,0.027500000000000004,2424.939,2355.617,2.4092,7.4649,0.7186216980953996,0.006366373626373626,Hit+Run
13842185.381,E5,P582,0.38766527584137245,0.0025,5690.444,1059.189,3.8084,25.869,0.9519153715796256,0.0,Hit+Run
14049961.731,E5,P334,0.38766527584137245,0.0025,5690.444,1059.189,3.9266,26.672,0.9919614083788748,0.0,Hit+Run
14068880.193,E21,P582,0.4519022072298012,0.0025,5988.830,1059.189,1.0538,7.5596,0.5521468135713697,0.0,Merge
14251525.616,E32,P498,0.29118697968697965,0.0025000000000000022,5172.706,1059.189,1.5963,9.7904,0.6362235888586024,0.0,Merge
14319071.352,E1,P57,0.2901884770269826,0.0025,5166.787,1059.189,4.074,24.956,0.7658093023954572,0.0,Merge
14323466.72,E1,P324,0.2926884770269826,0.0025,5181.582,1059.189,2.5392,15.602,0.302138536025296,0.0,Merge
14387435.267,E63,E37,0.027500000000000004,0.024133178701053457,2355.617,2255.270,2.5912,7.7469,0.9829870589531452,0.0,Hit+Run
14485488.64,E27,P481,0.030000000000000002,0.0025,2424.939,1059.189,3.0428,8.3028,0.7385907671789407,0.0,Hit+Run
14548506.117,E65,P446,0.030000000000000002,0.0025,2424.939,1059.189,6.8572,18.711,0.830810213702885,0.0,Hit+Run
14688987.38,E1,P38,0.2951884770269826,0.01100865800865801,5196.293,1736.088,2.7597,16.386,0.6590203594765108,0.0,Merge
14722497.686,E21,P389,0.4544022072298012,0.0025,5999.853,1059.189,2.7743,19.941,0.9855202356756398,0.0,Hit+Run
14971543.073,E49,P259,0.029311854811854818,0.0025000000000000022,2406.254,1059.189,6.4929,17.575,0.946408191200727,0.0,Hit+Run
14989174.489,E1,P208,0.3061971350356406,0.0025,5260.102,1059.189,2.2698,14.173,0.35825974943441063,0.0,Merge
15255384.467,E5,P341,0.38766527584137245,0.0025,5690.444,1059.189,2.3211,15.766,0.974256844741312,0.0,Hit+Run
15321448.621,E21,P321,0.4544022072298012,0.0025,5999.853,1059.189,1.8208,13.087,0.5500044368311398,0.0,Merge
15759621.842,E32,P227,0.29368697968697965,0.002500000000000014,5187.467,1059.189,1.0458,6.4337,0.9378977310976925,0.0,Hit+Run
15895281.964,E1,P207,0.3086971350356406,0.0025,5274.379,1059.189,2.4359,15.254,0.4496102114059373,0.0,Merge
15918861.25,URANUS,K181,16.014423909423908,0.035,19671.20,2552.798,1.0029,24.078,0.618885185336903,0.0,Merge
16463214.441,E1,P389,0.3111971350356406,0.0025,5288.579,1059.189,1.1982,7.5254,0.9373656148815186,0.0,Hit+Run
16841950.283,E21,P286,0.4569022072298012,0.0025000000000000022,6010.836,1059.189,2.4466,17.620,0.59598028999703,0.0,Merge
16983417.654,E49,P165,0.029311854811854818,0.0025000000000000022,2406.254,1059.189,3.9728,10.753,0.9840423247026194,0.0,Hit+Run
17058988.146,E1,P219,0.3111971350356406,0.0025,5288.579,1059.189,3.6685,23.040,0.889460075057781,0.0,Hit+Run
17069296.445,E1,P219,0.3111971350356406,0.0025,5288.579,1059.189,1.0687,6.7120,0.9924361571832414,0.0,Hit+Run
17097028.733,E32,P423,0.29368697968697965,0.0025,5187.467,1059.189,1.23,7.5669,0.5701793714996245,0.0,Merge
17242491.941,E32,P223,0.29618697968697966,0.0025,5202.145,1059.189,1.7476,10.783,0.689428059510597,0.0,Merge
17314312.489,E48,P288,0.025,0.0025,2281.955,1059.189,5.701,14.612,0.9504432994357115,0.0,Hit+Run
17427635.305,E21,P555,0.4594022072298012,0.0025,6021.779,1059.189,1.6121,11.632,0.8584113126660036,0.0,Hit+Run
17743086.279,E32,P45,0.29868697968697966,0.0025,5216.741,1059.189,2.2931,14.192,0.9934858909733209,0.0,Hit+Run
17823175.303,E5,P82,0.38766527584137245,0.0024999999999999905,5690.444,1059.189,2.8472,19.340,0.8857340265534983,0.0,Hit+Run
17857314.549,E49,P86,0.029311854811854818,0.0025,2406.254,1059.189,4.9152,13.304,0.6040903348089747,0.0,Merge
17871083.435,E5,E49,0.38766527584137245,0.03181185481185482,5690.444,2472.806,1.2746,8.1630,0.2654483038984254,0.006398601398601399,Fragment
17872237.706,E5,FRAG0007,0.4130785292546259,0.006398601398601399,5812.166,1448.845,1.047,7.1098,0.7110506397501157,0.0,Merge
18008341.022,E47,P501,0.08613076638285319,0.0025,3446.513,1059.189,3.4189,13.547,0.5636713074502874,0.0,Merge
18166956.725,E21,P341,0.4594022072298012,0.0025,6021.779,1059.189,1.5502,11.185,0.37954128080328653,0.0,Merge
18620978.429,E5,P555,0.4194771306532273,0.0025,5842.023,1059.189,1.3715,9.5815,0.6687517439068337,0.0,Merge
18625641.775,E32,E65,0.29868697968697966,0.030000000000000002,5216.741,2424.939,1.1825,6.9287,0.8857634571569291,0.0,Hit+Run
18661438.594,E32,P163,0.29868697968697966,0.0025,5216.741,1059.189,1.7109,10.589,0.885426013273746,0.0,Hit+Run
19240523.552,E5,P654,0.4219771306532273,0.0025,5853.606,1059.189,3.0566,21.399,0.5547245018794991,0.0,Merge
19312121.828,E5,P82,0.4244771306532273,0.0024999999999999905,5865.143,1059.189,1.3458,9.4417,0.8389868311616288,0.0,Merge
19424695.508,E32,E65,0.29868697968697966,0.030000000000000002,5216.741,2424.939,1.1939,6.9955,0.899143776047315,0.0,Hit+Run
19439545.162,E5,P51,0.4269771306532273,0.0025,5876.635,1059.189,2.8737,20.203,0.7345979153651006,0.0,Merge
19677242.034,E32,E65,0.29868697968697966,0.030000000000000002,5216.741,2424.939,1.0177,5.9631,0.4156773557324502,0.0,Merge
20163945.408,P4,P320,0.005000000000000004,0.0025,1334.495,1059.189,7.5574,11.951,0.7291072177628347,0.0,Graze+Frag
20273192.025,E32,P205,0.3286869796869797,0.002500000000000014,5385.855,1059.189,1.222,7.8262,0.5457684098574062,0.0,Merge
20310256.182,E21,E59,0.4619022072298012,0.027500000000000004,6032.683,2355.617,1.005,6.8583,0.5903734170414346,0.0,Merge
20727768.727,E5,P703,0.4294771306532273,0.0025,5888.082,1059.189,2.7109,19.098,0.6320096290162555,0.0,Merge
20868330.607,E1,P231,0.3111971350356406,0.0024999999999999996,5288.579,1059.189,3.5586,22.350,0.8066459766494412,0.0,Merge
21074911.433,E5,P328,0.4319771306532273,0.0025,5899.485,1059.189,2.4453,17.262,0.5183379240589323,0.0,Merge
21098370.639,E1,P185,0.3136971350356406,0.0025,5302.703,1059.189,2.6207,16.506,0.4807687252574106,0.0,Merge
21104893.389,E21,P37,0.4894022072298012,0.005000000000000004,6150.104,1334.495,2.284,16.584,0.8023911577313839,0.0,Merge
21253567.408,P55,P563,0.0025000000000000022,0.0025,1059.189,1059.189,9.1837,12.605,0.5247000000000002,0.0,Graze+Frag
21296629.938,E7,P575,0.03851282051282052,0.0025,2635.495,1059.189,3.8811,11.552,0.8159675203254433,0.0,Hit+Run
21332624.461,E21,P237,0.4944022072298012,0.0025,6170.977,1059.189,2.4562,18.192,0.6939841812007644,0.0,Merge
21720412.365,E37,P292,0.024133178701053457,0.0025000000000000022,2255.270,1059.189,4.3081,10.910,0.1980742499970923,0.006715950715950716,Fragment
21831969.485,E21,P221,0.4969022072298012,0.0025,6181.361,1059.189,1.8203,13.506,0.942671210635236,0.0,Hit+Run
21846564.373,P45,P388,0.0025,0.0025,1059.189,1059.189,10.223,14.032,0.92965,0.0,Hit+Run
21988620.883,E32,P332,0.3311869796869797,0.0025,5399.475,1059.189,2.3201,14.899,0.5944830389708404,0.0,Merge
22586761.742,E21,P584,0.4969022072298012,0.0025,6181.361,1059.189,1.5071,11.182,0.8686541902022754,0.0,Hit+Run
22628936.701,E5,P471,0.4344771306532273,0.0025,5910.843,1059.189,3.3084,23.403,0.8059739968534549,0.0,Merge
23780015.92,E32,P263,0.3336869796869797,0.0025,5413.028,1059.189,1.926,12.401,0.4722858423073033,0.0,Merge
24077851.2,E5,P122,0.4369771306532273,0.0025,5922.159,1059.189,1.9578,13.877,0.5746268472340604,0.0,Merge
24543460.465,E32,P221,0.3361869796869797,0.0025,5426.512,1059.189,1.1879,7.6693,0.6470948684406863,0.0,Merge
25735479.433,E37,FRAG0004,0.01991722798510274,0.00743989343989344,2115.453,1523.524,11.680,28.612,0.24700787102093963,0.02182917082917083,Fragment
25752173.428,P4,P250,0.0075001665001665,0.0025,1527.627,1059.189,7.8152,13.728,0.8832755033244988,0.0,Hit+Run
25771314.883,E40,P446,0.04,0.0025,2668.991,1059.189,3.0514,9.2045,0.9603033593069056,0.0,Hit+Run
25859509.993,E7,P478,0.03851282051282052,0.0025,2635.495,1059.189,2.2243,6.6209,0.48905265489564115,0.0,Merge
26040449.018,E32,P424,0.3386869796869797,0.0025,5439.930,1059.189,1.6856,10.911,0.7584289381287985,0.0,Merge
26351186.131,E1,P219,0.3161971350356406,0.0025,5316.753,1059.189,1.8739,11.836,0.3041983773945155,0.0,Merge
26771257.803,P130,P398,0.0025,0.0025,1059.189,1059.189,10.401,14.276,0.4604,0.0,Merge
26871179.059,E5,P81,0.4394771306532273,0.0025,5933.431,1059.189,2.3832,16.927,0.7497588890472248,0.0,Merge
27078674.024,E5,P240,0.4419771306532273,0.0025,5944.661,1059.189,2.4393,17.361,0.8764402665208116,0.0,Hit+Run
27867370.581,E1,P90,0.3186971350356406,0.0025,5330.728,1059.189,2.2916,14.515,0.8521766301467181,0.0,Hit+Run
27960692.011,E43,P244,0.05896786546786548,0.0025000000000000022,3037.612,1059.189,1.0756,3.7222,0.9011696706271869,0.0,Hit+Run
28003798.989,E1,P90,0.3186971350356406,0.0025,5330.728,1059.189,1.1262,7.1336,0.3971818831256509,0.0,Merge
28061072.304,E21,P584,0.4969022072298012,0.0025,6181.361,1059.189,1.2361,9.1717,0.32150876464882255,0.0,Merge
28471039.544,E1,P389,0.3211971350356406,0.0025,5344.631,1059.189,4.1606,26.427,0.8572179895946129,0.0,Hit+Run
28728318.521,E1,P553,0.3211971350356406,0.0025,5344.631,1059.189,1.5178,9.6409,0.9854960589166772,0.0,Hit+Run
28810770.818,E5,P259,0.4419771306532273,0.0025000000000000022,5944.661,1059.189,2.002,14.248,0.7164470549779364,0.0,Merge
29063027.091,E21,P334,0.4994022072298012,0.0025,6191.710,1059.189,2.7448,20.402,0.6537634369640192,0.0,Merge
29705614.715,E21,P558,0.5019022072298012,0.0025,6202.025,1059.189,1.2066,8.9847,0.11804083363307645,0.0,Merge
30263527.429,E21,P215,0.5044022072298011,0.0025,6212.306,1059.189,4.4935,33.519,0.7116624882081054,0.0,Merge
30858789.661,E32,P554,0.3411869796869797,0.0025000000000000022,5453.282,1059.189,1.5627,10.142,0.28897286039464626,0.0,Merge
31436488.627,E5,FRAG0011,0.4444771306532273,0.007276390276390278,5955.848,1512.281,1.2128,8.4273,0.7636082015096404,0.0,Merge
31667983.064,E1,P389,0.3211971350356406,0.0025,5344.631,1059.189,1.1221,7.1275,0.6519063106536386,0.0,Merge
31747041.832,E21,E37,0.5069022072298011,0.005527950595825351,6222.552,1379.903,1.7775,13.037,0.6858966807633381,0.0,Merge
31982399.419,E21,P644,0.5124301578256264,0.0025,6245.090,1059.189,2.4126,18.097,0.25632615675305287,0.0,Merge
33475342.516,E21,P189,0.5149301578256263,0.0025,6255.230,1059.189,2.1322,16.022,0.5381720323028438,0.0,Merge
33841614.39,E32,P363,0.3436869796869797,0.0025,5466.569,1059.189,1.3188,8.5817,0.5105726217892603,0.0,Merge
34215843.838,E1,P240,0.3236971350356406,0.0025,5358.461,1059.189,1.4647,9.3294,0.8848036913072986,0.0,Hit+Run
34573190.096,E1,P553,0.3236971350356406,0.0025,5358.461,1059.189,2.4467,15.584,0.3060116569445361,0.0,Merge
34700661.495,E7,P592,0.04101282051282052,0.0025,2691.330,1059.189,2.2282,6.7806,0.5644551570324037,0.0,Merge
35258042.624,E5,P463,0.45175352092961757,0.0025,5988.173,1059.189,2.544,18.247,0.5418562918299414,0.0,Merge
35456414.45,E5,FRAG1011,0.45425352092961757,0.009342490429714433,5999.199,1643.670,2.8414,19.771,0.841848870086929,0.0,Hit+Run
37131984.671,E21,P343,0.5174301578256263,0.0025000000000000022,6265.336,1059.189,1.3217,9.9488,0.8983319939201699,0.0,Hit+Run
37330547.711,E27,P403,0.030000000000000002,0.0025000000000000022,2424.939,1059.189,3.1681,8.6447,0.9659030029126778,0.0,Hit+Run
37764625.71,E47,P274,0.0886307663828532,0.0025,3479.541,1059.189,2.6186,10.483,0.7963784027207872,0.0,Hit+Run
38156689.872,E32,P256,0.3461869796869797,0.0025,5479.792,1059.189,1.6053,10.473,0.5316393429987166,0.0,Merge
38167112.282,E21,P539,0.5174301578256263,0.0025,6265.336,1059.189,1.4494,10.910,0.8784013755062106,0.0,Hit+Run
38798477.264,E21,P197,0.5174301578256263,0.0025,6265.336,1059.189,2.1071,15.860,0.8872974455278921,0.0,Hit+Run
39007888.191,E21,P326,0.5174301578256263,0.0025,6265.336,1059.189,2.3711,17.848,0.551812958748716,0.0,Merge
39355748.567,P92,P281,0.0025,0.0025,1059.189,1059.189,8.9542,12.290,0.7487,0.0,Graze+Frag
39539326.874,E5,P569,0.45425352092961757,0.0025,5999.199,1059.189,2.3005,16.533,0.47622074104621104,0.0,Merge
39540881.422,E1,P172,0.32619713503564063,0.0025000000000000022,5372.221,1059.189,5.1372,32.811,0.5315076710616011,0.0,Merge
39579535.808,E1,P240,0.32869713503564063,0.0025,5385.910,1059.189,1.0971,7.0263,0.8298936229875783,0.0,Merge
40695724.844,E52,P539,0.025,0.0025,2281.955,1059.189,2.9253,7.4980,0.7669932633416959,0.0,Hit+Run
40695847.449,E21,P276,0.5199301578256262,0.0025,6275.411,1059.189,1.8694,14.095,0.30433335302239617,0.0,Merge
41372573.461,E5,P166,0.4567535209296176,0.0025,6010.184,1059.189,1.9444,14.001,0.8432856503756943,0.0,Merge
41592696.274,E5,P325,0.4592535209296176,0.0025,6021.130,1059.189,1.1602,8.3708,0.5792949751060821,0.0,Merge
42562630.68,E5,P366,0.4617535209296176,0.0025,6032.036,1059.189,2.8912,20.900,0.5552936999273337,0.0,Merge
