time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
3274913.115,FRAG1044,E118,0.008349038821691402,0.005,1583.213,1334.495,5.2743,10.079,0.9380849452525609,0.0,Hit+Run
3358832.011,E224,E243,0.6167558755381555,0.012886912816262518,6643.010,1829.687,1.4966,11.526,0.8639436572202267,0.00735930735930736,Hit+Run+Frag
3498023.326,E224,FRAG0008,0.6167556754673051,0.00735930735930736,6643.009,1518.003,1.2257,9.5763,0.639473089565188,0.0,Merge
3613625.546,FRAG1056,E352,0.00635472467063732,0.005,1445.526,1334.495,5.3562,9.6711,0.8066805698803506,0.0,Hit+Run
3660744.918,E46,FRAG1067,0.21484495175260734,0.00655070667998439,4674.145,1460.236,1.3296,7.1363,0.820019899539393,0.0,Hit+Run
4233238.808,E46,FRAG0003,0.21484495175260734,0.007499833499833501,4674.145,1527.604,1.156,6.1840,0.8931881245913735,0.0,Hit+Run
4459606.025,E224,FRAG1046,0.6241149828266125,0.007057496629920979,6669.327,1496.961,1.5493,12.168,0.9810081229277285,0.0,Hit+Run
5011249.069,FRAG1046,E235,0.007057496629920979,0.005000000000000004,1496.961,1334.495,10.922,20.136,0.9485218199717785,0.0,Hit+Run
5422418.091,E135,E399,0.34372207039233305,0.005,5466.755,1334.495,2.4118,15.429,0.6650531449613214,0.0,Merge
5962746.165,E224,FRAG1064,0.6241149828266125,0.005527805527805528,6669.327,1379.890,1.1918,9.4173,0.8991623554979198,0.0,Hit+Run
6116693.562,E224,FRAG1064,0.6241149828266125,0.005527805527805528,6669.327,1379.890,1.0756,8.4992,0.773385682474897,0.0,Merge
6185597.389,E84,E258,0.005,0.005,1334.495,1334.495,9.0016,15.566,0.52265,0.0,Graze+Frag
6419179.503,E135,E84,0.34872207039233305,0.01,5493.135,1681.359,1.214,7.6693,0.7106742140887805,0.0,Merge
6833195.162,E135,E352,0.35872207039233306,0.005,5545.149,1334.495,3.1421,20.411,0.47095899378775596,0.0,Merge
6841254.982,E224,E235,0.629642788354418,0.005000000000000004,6688.960,1334.495,1.2467,9.9061,0.5603967993590084,0.0,Merge
6925589.055,E224,FRAG1034,0.634642788354418,0.005527805527805528,6706.619,1379.890,1.3095,10.409,0.9752431293749804,0.0,Hit+Run
7147294.714,FRAG1058,E25,0.005600653603719668,0.005,1385.926,1334.495,8.6782,15.305,0.7251039658327326,0.010027439227439228,Graze+Frag
7417830.821,E135,FRAG1020,0.36372207039233306,0.005545805063240277,5570.793,1381.387,2.5474,16.586,0.5299808891410334,0.0,Merge
7463285.482,FRAG1034,E155,0.005527805527805528,0.005,1379.890,1334.495,5.467,9.6192,0.8730608468936628,0.0,Hit+Run
7909861.131,E135,E390,0.3692678754555733,0.015,5598.964,1924.675,2.2215,14.184,0.7926291948590687,0.009472194472194473,Hit+Run+Frag
7984876.485,E224,E17,0.634642788354418,0.01,6706.619,1681.359,1.9666,15.402,0.7144790504932059,0.0,Merge
8074180.845,E35,FRAG1062,0.010000000000000007,0.009472194472194473,1681.359,1651.241,6.046,13.056,0.8441100428321169,0.0,Hit+Run
8183804.256,E177,E282,0.005527805527805528,0.005,1379.890,1334.495,10.874,19.132,0.5360676971290134,0.010466346986346986,Graze+Frag
8403641.085,E135,E158,0.3692678754555733,0.009086688605288471,5598.964,1628.529,1.6303,10.538,0.7488790217666155,0.0,Merge
8469637.765,E224,E118,0.644642788354418,0.005,6741.660,1334.495,1.2051,9.6564,0.5713939296009312,0.0,Merge
8681820.814,E224,FRAG1056,0.649642788354418,0.00635472467063732,6759.045,1445.526,1.5458,12.349,0.9833873789744076,0.0,Hit+Run
9645187.718,E224,FRAG1009,0.649642788354418,0.006124458583351039,6759.045,1427.851,1.2104,9.6783,0.8912277209231508,0.0,Hit+Run
9713286.671,E224,FRAG1009,0.649642788354418,0.006124458583351039,6759.045,1427.851,1.5003,11.996,0.31215674041782615,0.0,Merge
10666047.406,E135,FRAG1030,0.3783545640608618,0.0066054716563466,5644.517,1464.294,2.1364,14.045,0.9436891863749217,0.0,Hit+Run
10854181.057,FRAG1058,FRAG1046,0.0106007326007326,0.007057496629920979,1714.374,1496.961,8.1249,17.021,0.6751611880149039,0.01689905427905428,Graze+Frag
11080436.607,E57,E103,0.01,0.005527805527805528,1681.359,1379.890,3.8188,7.6840,0.6375021797252767,0.006324675324675325,Graze+Frag
11301082.025,FRAG1030,FRAG1058,0.0066054716563466,0.005527693100117449,1464.294,1379.881,9.2249,17.022,0.9132225213275961,0.0,Hit+Run
12334554.822,E243,FRAG0010,0.005527805527805528,0.006065268065268066,1379.890,1423.236,13.188,23.961,0.8223834167458157,0.010762084582084582,Graze+Frag
12347921.053,E135,FRAG1030,0.3783545640608618,0.0066054716563466,5644.517,1464.294,1.0447,6.8684,0.8278421082999524,0.0,Graze+Merge
12407695.873,FRAG1062,FRAG0013,0.009472194472194473,0.006065268065268066,1651.241,1423.236,11.207,22.508,0.7226415247464936,0.01000965700965701,Graze+Frag
12473138.508,E46,E58,0.21484495175260734,0.10869667457451676,4674.145,3724.482,1.4956,8.2934,0.30147598411313414,0.05412716616716617,Fragment
12487784.801,E57,FRAG0014,0.009203130203130202,0.01000965700965701,1635.456,1681.900,4.2007,9.0318,0.9607582094337204,0.0,Hit+Run
12531567.646,E224,E35,0.6557672469377691,0.010000000000000007,6780.219,1681.359,1.6388,12.987,0.8089071555995477,0.0,Hit+Run
12569451.131,E224,E35,0.6557672469377691,0.010000000000000007,6780.219,1681.359,1.0538,8.3512,0.8424012805168938,0.0,Hit+Run
12625692.878,E224,FRAG0021,0.6557672469377691,0.006013986013986014,6780.219,1419.214,1.1656,9.3556,0.591739037211936,0.0,Merge
12839587.205,E46,FRAG1062,0.26941575220125,0.005527805527805529,5040.436,1379.890,1.8278,10.686,0.48015167921167085,0.0,Merge
12858796.788,E135,FRAG1058,0.38496003571720844,0.005527693100117449,5677.176,1379.881,2.3515,15.627,0.9834619720926636,0.0,Hit+Run
13025385.936,E35,FRAG0015,0.010000000000000007,0.006013986013986014,1681.359,1419.214,4.4335,9.0018,0.2849647853975607,0.015347952047952048,Fragment
13118157.906,E224,E35,0.6617812329517552,0.005527805527805536,6800.883,1379.890,1.0509,8.4797,0.7784528635065957,0.0,Merge
13359109.892,E46,E96,0.27494355772905554,0.005,5074.676,1334.495,1.4866,8.7778,0.5899578507692712,0.0,Merge
14355622.015,E135,E243,0.38496003571720844,0.005527805527805527,5677.176,1379.890,1.4649,9.7354,0.5356139983726816,0.0,Merge
14723022.846,FRAG1056,FRAG1068,0.00635472467063732,0.0058820109403651885,1445.526,1408.756,9.627,17.808,0.6269743296376924,0.006708957708957708,Graze+Frag
15374106.541,FRAG1048,E90,0.006554806368401015,0.005527805527805528,1460.541,1379.890,8.5286,15.715,0.37268985675922406,0.012004735264735264,Fragment
16475791.752,E135,FRAG0009,0.39048784124501396,0.009472194472194473,5704.221,1651.241,1.2751,8.4004,0.5753494516389401,0.0,Merge
16799414.069,E224,FRAG0019,0.6673090384795607,0.006013986013986014,6819.766,1419.214,1.399,11.299,0.5280178657451032,0.0,Merge
17188692.33,E135,FRAG1058,0.39996003571720845,0.005527693100117449,5749.976,1379.881,2.5097,16.909,0.6890431488096292,0.0,Merge
20864205.609,E224,FRAG0014,0.6733230244935468,0.01000965700965701,6840.192,1681.900,1.153,9.2242,0.5688326293681216,0.0,Merge
21433773.552,E346,FRAG0025,0.005,0.006708957708957708,1334.495,1471.901,12.771,23.307,0.9227923967338734,0.0,Hit+Run
25151939.915,E135,FRAG0016,0.4054877288173259,0.006013986013986014,5776.344,1419.214,2.599,17.559,0.9684559844419197,0.0,Hit+Run
26678112.382,E135,FRAG0022,0.4054877288173259,0.006013986013986014,5776.344,1419.214,2.7251,18.411,0.9811396752195908,0.0,Hit+Run
26691055.146,E135,FRAG0022,0.4054877288173259,0.006013986013986014,5776.344,1419.214,1.0422,7.0414,0.5976587205048155,0.0,Merge
27181536.295,E135,FRAG0025,0.4115017148313119,0.006708957708957708,5804.761,1471.901,1.0765,7.2912,0.5458818290164306,0.0,Merge
30119528.198,E135,FRAG1056,0.4182106725402696,0.005527777902044799,5836.138,1379.888,2.2313,15.276,0.8147593825244092,0.0,Hit+Run
31654120.457,E224,E346,0.6833326815032038,0.005,6873.921,1334.495,1.7968,14.700,0.7874293234112644,0.0,Merge
33012632.528,E224,FRAG0011,0.6883326815032038,0.006065268065268066,6890.646,1423.236,1.4324,11.695,0.9450114738111232,0.0,Hit+Run
33484023.38,E224,FRAG0011,0.6883326815032038,0.006065268065268066,6890.646,1423.236,1.0605,8.6590,0.699102945237399,0.0,Merge
33500096.211,E224,E57,0.6943979495684719,0.009203130203130202,6910.826,1635.456,2.0913,16.953,0.6234578403008092,0.0,Merge
35180900.481,E224,FRAG1044,0.7036010797716021,0.008349038821691402,6941.223,1583.213,1.2021,9.8149,0.6667272118401322,0.0,Merge
36444204.152,E224,FRAG1056,0.7119501185932935,0.005527777902044799,6968.570,1379.888,1.8236,15.103,0.9625914639913051,0.0,Hit+Run
37251393.257,E135,E61,0.4182106725402696,0.005,5836.138,1334.495,5.3724,36.874,0.9728478721833309,0.0,Hit+Run
37530250.852,E135,E61,0.4182106725402696,0.005,5836.138,1334.495,1.1521,7.9076,0.6140018696353257,0.0,Merge
44006193.207,E135,E248,0.4232106725402696,0.006550360611817903,5859.304,1460.210,2.4512,16.780,0.6725838170697164,0.0,Merge
53938720.184,E224,FRAG0003,0.7119501185932935,0.007499833499833501,6968.570,1527.604,1.0968,9.0172,0.8983660161121207,0.0,Hit+Run
61629666.135,E46,FRAG0003,0.27994355772905555,0.007499833499833501,5105.253,1527.604,1.478,8.6927,0.6412298395400539,0.0,Merge
79417063.292,E135,E129,0.4297610331520875,0.005,5889.379,1334.495,3.7674,26.111,0.9962549870651716,0.0,Hit+Run
79437668.888,E135,E129,0.4297610331520875,0.005,5889.379,1334.495,1.0206,7.0738,0.5729689074545029,0.0,Merge
