time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
2124649.114,E370,E190,0.7485920589805408,0.005000000000000004,7086.126,1334.495,1.1268,9.5235,0.9575662221531727,0.0,Hit+Run
2149857.605,E71,E101,0.030000000000000002,0.007318601056727582,2424.939,1515.199,2.2394,6.1573,0.3676669325057169,0.007394272394272395,Fragment
2176096.779,E370,E190,0.7485920589805408,0.005000000000000004,7086.126,1334.495,1.0075,8.5152,0.8178738125588089,0.0,Merge
2194845.526,E220,E72,0.17979234433744432,0.05811492875448446,4404.712,3022.895,1.1417,5.7728,0.5908248416631516,0.007981684981684983,Fragment
2246056.212,E370,FRAG1039,0.7535920589805408,0.00810374660068018,7101.868,1567.553,1.0999,9.2109,0.699502833938455,0.0,Merge
2282167.199,E317,E44,0.1101806566566581,0.02,3741.355,2118.379,1.3847,5.8310,0.4722237981494429,0.005897435897435898,Fragment
2282289.425,E317,FRAG0009,0.1242832207592222,0.005897435897435898,3894.616,1409.986,1.0444,4.6224,0.7831665160613536,0.0,Graze+Merge
2304587.215,NEPTUNE,K583,15.989423909423909,0.02,19660.96,2118.379,1.0,24.222,0.563396566582973,0.0,Merge
2335794.378,E370,FRAG0005,0.761695805581221,0.006411921411921412,7127.234,1449.850,1.1338,9.5859,0.4660867622887682,0.0,Merge
2531253.336,E370,FRAG1004,0.7681077269931423,0.005527805527805522,7147.177,1379.890,1.2824,10.913,0.7980266272276917,0.0,Merge
2773555.282,E164,FRAG1043,0.02,0.006368447871514272,2118.379,1446.566,5.6228,13.662,0.8474835626855588,0.0,Hit+Run
2863907.334,E220,E264,0.2299255881102438,0.005,4781.046,1334.495,1.2448,6.8929,0.8254880400346971,0.0,Hit+Run
2909680.74,E36,E164,0.08,0.02,3362.718,2118.379,2.6833,10.239,0.5990329121814084,0.014488844488844488,Fragment
2992140.59,E7,E117,0.030000000000000002,0.005,2424.939,1334.495,3.3572,9.1518,0.3852749977619824,0.010051761571761571,Fragment
3012413.78,E370,E206,0.7736355325209479,0.005,7164.281,1334.495,1.2574,10.752,0.955768363834082,0.0,Hit+Run
3141877.942,E220,E17,0.2299255881102438,0.007737182831509973,4781.046,1543.552,1.1683,6.3984,0.770912274696594,0.0,Hit+Run
3292037.278,E131,E36,0.09552787424123765,0.08551115551115551,3567.554,3438.228,1.0407,4.7265,0.7397582584333481,0.0,Graze+Merge
3305308.482,E370,E325,0.7736355325209479,0.005,7164.281,1334.495,1.012,8.6541,0.37006730615907746,0.0,Merge
3468183.59,E370,FRAG1048,0.7786355325209479,0.0055838017179451515,7179.682,1384.534,1.2283,10.501,0.7094828626210945,0.0,Merge
3512995.592,E41,E389,0.01,0.005,1681.359,1334.495,6.3817,12.715,0.43279242479682556,0.009472194472194473,Fragment
3621671.594,E343,FRAG1033,0.01052780552780555,0.009472194472194476,1710.434,1651.241,4.0667,8.8620,0.5875668950693949,0.013682424242424242,Graze+Frag
3667006.339,E222,E115,0.01,0.005,1681.359,1334.495,9.749,19.424,0.9167082108636099,0.0,Hit+Run
3714952.87,E370,E68,0.784219334238893,0.005,7196.804,1334.495,1.468,12.614,0.6191008022383984,0.0,Merge
3739262.231,FRAG1035,E264,0.005527805527805528,0.005,1379.890,1334.495,4.3671,7.6839,0.9951693920339084,0.0,Hit+Run
3946109.673,E370,E343,0.789219334238893,0.006317682317682342,7212.067,1442.712,1.2291,10.528,0.6966425957917729,0.0,Merge
4227621.298,E120,E38,0.005527805527805528,0.005000000000000004,1379.890,1334.495,2.0497,3.6064,0.9219652683861344,0.0,Hit+Run
4277947.806,E200,E82,0.015000000000000003,0.01,1924.675,1681.359,1.7811,4.1898,0.17757443902833744,0.007450929070929072,Fragment
4346066.448,E131,E265,0.18103902975239317,0.009999999999999998,4414.870,1681.359,1.8452,9.2285,0.9284927784634411,0.0,Hit+Run
4406358.949,E370,FRAG0010,0.7955370165565754,0.007244422244422244,7231.260,1510.063,1.2255,10.492,0.9529920603368022,0.0,Hit+Run
4448454.618,E370,FRAG0010,0.7955370165565754,0.007244422244422244,7231.260,1510.063,1.0846,9.2861,0.7367488966457951,0.0,Merge
4885736.496,E131,FRAG1035,0.18103902975239317,0.005527805527805528,4414.870,1379.890,1.301,6.5952,0.7857192846658466,0.0,Hit+Run
4950203.958,E370,E368,0.8027814388009976,0.005,7253.143,1334.495,1.1007,9.5375,0.41588238575775,0.0,Merge
5127053.59,E200,FRAG1051,0.01754911754911755,0.0055838017179451515,2028.051,1384.534,2.1623,5.0297,0.722592072742306,0.0,Hit+Run
5325922.63,E370,FRAG0011,0.8077814388009976,0.007244422244422244,7268.171,1510.063,1.1956,10.292,0.9231109293107936,0.0,Hit+Run
5395764.394,NEPTUNE,K856,16.00942390942391,0.02,19669.15,2118.379,1.0001,24.235,0.9349999503007806,0.0,Graze+Merge
5415979.785,E317,FRAG1017,0.1301806566566581,0.009472194472194469,3955.268,1651.241,2.1366,9.5270,0.4054380828496277,0.0,Merge
5419374.909,URANUS,K698,15.909423909423909,0.02,19628.11,2118.379,1.0033,24.260,0.4185298419612217,0.0,Merge
5489353.059,NEPTUNE,K362,16.029423909423908,0.02,19677.34,2118.379,1.0056,24.379,0.8431319684987981,0.0,Merge
5684649.728,E234,FRAG1023,0.02,0.009472194472194469,2118.379,1651.241,5.6009,13.991,0.7596586745395103,0.0,Hit+Run
5726404.642,E370,E67,0.8077814388009976,0.005,7268.171,1334.495,2.5801,22.405,0.9730415956764364,0.0,Hit+Run
5795149.688,E200,E120,0.01754911754911755,0.005527805527805528,2028.051,1379.890,2.2059,5.1284,0.8758616491154613,0.0,Hit+Run
5855145.073,E270,FRAG0011,0.005,0.007244422244422244,1334.495,1510.063,5.4327,10.070,0.9910577923087233,0.0,Hit+Run
5985374.661,E195,E314,0.005,0.005,1334.495,1334.495,9.1761,15.868,0.7871,0.008460859140859141,Graze+Frag
6148262.946,E71,E195,0.029924328662455195,0.01,2422.899,1681.359,2.455,6.8408,0.8222225699029966,0.0,Hit+Run
6207115.954,E277,FRAG1022,0.005527805527805527,0.005527805527805528,1379.890,1379.890,2.0974,3.7505,0.88565,0.0,Hit+Run
6560688.094,FRAG1035,E261,0.005527805527805528,0.005,1379.890,1334.495,3.7399,6.5803,0.7849108813344681,0.0,Hit+Run
6593946.457,E131,FRAG1026,0.18103902975239317,0.005527805527805528,4414.870,1379.890,2.559,12.972,0.5256159550964485,0.0,Merge
6776497.891,E203,E185,0.005,0.00499999999999998,1334.495,1334.495,8.2364,14.243,0.4778000000000004,0.0,Fragment
6861121.672,E370,E195,0.8077814388009976,0.01,7268.171,1681.359,1.0643,9.0894,0.9512464308279921,0.0,Hit+Run
6911519.62,E220,FRAG0008,0.2299255881102438,0.007981684981684983,4781.046,1559.643,1.5314,8.3807,0.7734800708359313,0.0,Hit+Run
6918269.676,E317,FRAG1001,0.13965285112885256,0.008169833538101592,4048.962,1571.803,2.5649,11.751,0.8918749807152344,0.0,Hit+Run
7180496.894,E220,E38,0.2299255881102438,0.005000000000000004,4781.046,1334.495,1.7959,9.9445,0.9998263608299781,0.0,Hit+Run
7312003.446,E131,FRAG0001,0.18656683528019868,0.01071928071928072,4459.354,1720.741,1.0202,5.1498,0.3517639825113504,0.0,Merge
7339104.056,E200,E1,0.01754911754911755,0.01052780552780553,2028.051,1710.434,2.5384,6.2150,0.745041112524937,0.0,Hit+Run
7417344.742,E120,E358,0.005527805527805528,0.005,1379.890,1334.495,3.0788,5.4171,0.316404489988713,0.00847025641025641,Fragment
7594732.428,E220,E38,0.2299255881102438,0.005000000000000004,4781.046,1334.495,1.1589,6.4172,0.23516128652565285,0.0,Merge
7640533.279,E41,FRAG0014,0.005527805527805527,0.006841158841158841,1379.890,1481.507,1.7106,3.1774,0.8112302133590118,0.0,Hit+Run
7645381.897,E317,E7,0.13965285112885256,0.02494838494838495,4048.962,2280.384,1.2825,5.8432,0.31275547961268635,0.008016983016983018,Fragment
7929537.034,E200,E321,0.01754911754911755,0.005000000000000004,2028.051,1334.495,2.2702,5.2523,0.7753229771215586,0.0,Hit+Run
7984847.371,E220,E131,0.2349255881102438,0.1972861159994794,4815.454,4543.173,0.9972,6.0545,0.9207819307332261,0.0,Perfect
8241295.174,E370,E265,0.8077814388009976,0.009999999999999998,7268.171,1681.359,1.1083,9.4652,0.8524103592564335,0.0,Hit+Run
8614613.292,E370,FRAG0014,0.8077814388009976,0.006841158841158841,7268.171,1481.507,1.0529,9.0766,0.23433445379202805,0.0,Merge
8782216.107,E348,E115,0.01,0.005,1681.359,1334.495,4.7059,9.3764,0.6786528644920466,0.006836829836829837,Graze+Frag
8869286.595,E220,FRAG0016,0.4322117041097232,0.007450882450882451,5900.552,1524.274,1.0417,7.1617,0.7280299492981336,0.0,Merge
8922460.838,E220,E141,0.43966258656060564,0.014999999999999998,5934.266,1924.675,1.1772,7.9996,0.9388880214468884,0.0,Hit+Run
8946093.724,E120,FRAG0013,0.01052780552780553,0.009472194472194473,1710.434,1651.241,1.8967,4.1332,0.47435799815829277,0.0,Merge
9194224.405,E370,E141,0.8146225976421565,0.014999999999999998,7288.631,1924.675,1.0643,9.0230,0.8350042239227337,0.009472194472194473,Hit+Run+Frag
9362270.741,E370,FRAG1011,0.8146225976421565,0.0069834701619554684,7288.631,1491.709,1.069,9.2387,0.8992560152031024,0.0,Hit+Run
9581638.851,E370,FRAG1047,0.8146225976421565,0.0055838017179451515,7288.631,1384.534,1.8905,16.425,0.9416297838681293,0.0,Hit+Run
9620882.371,E370,FRAG1047,0.8146225976421565,0.0055838017179451515,7288.631,1384.534,1.031,8.9575,0.7703632511128193,0.0,Merge
9651684.62,E370,E141,0.8202063993601016,0.005527805527805528,7305.247,1379.890,1.1319,9.8604,0.9842791295537653,0.0,Hit+Run
9842992.314,E370,E331,0.8202063993601016,0.005,7305.247,1334.495,2.1609,18.867,0.8566164488583002,0.0,Hit+Run
10045146.327,FRAG1001,E173,0.008169833538101592,0.004999999999999997,1571.803,1334.495,7.9647,15.147,0.9139426253115149,0.0,Hit+Run
10407333.979,E370,FRAG1045,0.8202063993601016,0.005527742861923967,7305.247,1379.885,1.3367,11.644,0.8968872551404719,0.0,Hit+Run
10554074.154,E370,E121,0.8202063993601016,0.005,7305.247,1334.495,2.1019,18.352,0.8105345255903333,0.0,Merge
10720484.602,E317,FRAG1037,0.15658425306025447,0.00585848320150658,4206.393,1406.875,3.9945,19.198,0.8721123015040104,0.0,Hit+Run
10765763.174,E317,FRAG1011,0.15658425306025447,0.0069834701619554684,4206.393,1491.709,1.3783,6.5975,0.5865073960568481,0.0,Merge
10875612.473,E370,FRAG1037,0.8252063993601017,0.00585848320150658,7320.061,1406.875,1.1017,9.6052,0.8514550546939278,0.0,Hit+Run
10901948.61,E220,E261,0.43966258656060564,0.005,5934.266,1334.495,1.3066,9.1303,0.9806677708917111,0.0,Hit+Run
11002178.963,E234,FRAG1002,0.02,0.010594256217292217,2118.379,1714.025,2.2288,5.6261,0.4721629914403074,0.00818999666999667,Fragment
11076586.842,FRAG1041,E32,0.009999999999999998,0.005,1681.359,1334.495,4.8927,9.7486,0.1826949344401903,0.014540892440892442,Fragment
11544714.167,E370,E390,0.8252063993601017,0.005,7320.061,1334.495,1.6422,14.369,0.8913085402509678,0.0,Hit+Run
11665943.803,E317,FRAG1041,0.16356772322220994,0.005527805527805527,4268.019,1379.890,2.5474,12.453,0.8220299567918152,0.0,Hit+Run
11942936.574,E84,E287,0.005,0.005000000000000004,1334.495,1334.495,10.113,17.490,0.43460000000000004,0.009953366633366633,Fragment
12125455.287,E370,FRAG0017,0.8252063993601017,0.008016983016983018,7320.061,1561.939,1.609,13.923,0.5525071735524749,0.0,Merge
12280626.498,E370,FRAG1041,0.8332233823770847,0.005527805527805527,7343.690,1379.890,1.213,10.626,0.7566283385068909,0.0,Merge
12319383.294,E370,FRAG0019,0.8387511879048902,0.009472194472194473,7359.894,1651.241,1.2753,11.054,0.9772478436481828,0.0,Hit+Run
12393607.166,FRAG1016,E390,0.009472194472194473,0.005,1651.241,1334.495,6.147,12.090,0.45570760903790297,0.014074345654345654,Fragment
12670800.688,E71,FRAG0007,0.029924328662455195,0.007394272394272395,2422.899,1520.403,3.3276,9.1457,0.34101081366597574,0.017156097236097238,Fragment
12932300.046,E1,FRAG0025,0.01052780552780553,0.005718614718614719,1710.434,1395.588,2.9186,5.9635,0.9248172083990803,0.0,Hit+Run
12943346.527,E370,E206,0.8387511879048902,0.005,7359.894,1334.495,1.2581,11.072,0.5518403321081607,0.0,Merge
13149462.507,E234,E222,0.022404446027482032,0.01,2200.080,1681.359,3.5549,9.1767,0.8676325000860176,0.0,Hit+Run
13165187.031,E62,FRAG0020,0.009999999999999998,0.008189810189810189,1681.359,1573.083,3.8024,8.0313,0.9134107785506965,0.0,Hit+Run
13371375.003,E220,E141,0.43966258656060564,0.005527805527805528,5934.266,1379.890,1.0698,7.4567,0.9559204532809477,0.0,Hit+Run
13669030.906,E234,E321,0.022404446027482032,0.005000000000000004,2200.080,1334.495,2.1222,5.2794,0.48942877805268575,0.0,Merge
13746687.033,E370,FRAG0022,0.8437511879048902,0.008944388944388945,7374.489,1619.984,1.3139,11.429,0.421588045943108,0.0,Merge
13758581.559,E62,FRAG1045,0.009999999999999998,0.005527742861923967,1681.359,1379.885,7.579,15.250,0.6945144131770876,0.01,Graze+Frag
13758995.969,E370,E62,0.8526955768492792,0.005527742861923965,7400.456,1379.885,0.9964,8.8010,0.9031913556945267,0.0,Perfect
13835824.297,E370,FRAG0026,0.8582233197112031,0.01,7416.413,1681.359,1.1275,9.8406,0.5161783212977021,0.0,Merge
13861487.827,E370,E234,0.8682233197112031,0.027404446027482036,7445.108,2352.885,1.1399,9.7368,0.4524968958893627,0.0,Merge
13896449.697,E370,FRAG1023,0.8956277657386852,0.009472194472194469,7522.630,1651.241,1.2575,11.159,0.4569073392667191,0.0,Merge
13954199.991,FRAG1042,FRAG0004,0.006201372139922991,0.009472194472194473,1433.803,1651.241,6.3823,12.852,0.7045287129393095,0.010145854145854146,Graze+Frag
14397500.213,E370,FRAG1010,0.9050999602108797,0.006983470161955471,7549.056,1491.709,2.1106,18.939,0.7445711661754385,0.0,Merge
14804076.403,E370,FRAG0020,0.9120834303728351,0.008189810189810189,7568.422,1573.083,1.1201,10.040,0.44757277168778253,0.0,Merge
15241782.32,E370,E195,0.9202732405626454,0.01,7591.008,1681.359,1.2752,11.411,0.9843686916093548,0.0,Hit+Run
15322961.101,E370,E395,0.9202732405626454,0.005,7591.008,1334.495,1.9587,17.817,0.39794198219001853,0.0,Merge
15446430.027,E370,E195,0.9252732405626454,0.01,7604.730,1681.359,1.2337,11.061,0.9180293540260852,0.0,Hit+Run
15980015.141,E370,E67,0.9252732405626454,0.005,7604.730,1334.495,1.0496,9.5661,0.9636895372622011,0.0,Hit+Run
16163674.373,E370,E1,0.9252732405626454,0.01052780552780553,7604.730,1710.434,1.0543,9.4410,0.988066806600768,0.0,Hit+Run
16282177.616,E370,E1,0.9252732405626454,0.01052780552780553,7604.730,1710.434,1.1639,10.422,0.7059252810606329,0.0,Merge
16533012.743,FRAG1001,FRAG0006,0.008169833538101592,0.005674991674991675,1571.803,1392.031,10.800,20.855,0.809439135288066,0.008317016317016318,Graze+Frag
16930067.627,FRAG1049,E49,0.0055838017179451515,0.005,1384.534,1334.495,7.1279,12.564,0.629373205955395,0.010183323343323343,Graze+Frag
17236090.31,E217,FRAG0028,0.005,0.008317016317016318,1334.495,1581.186,6.9374,13.246,0.9653722116381865,0.0,Hit+Run
17349028.262,E195,FRAG1043,0.01,0.006368447871514272,1681.359,1446.566,4.7899,9.7894,0.6297184013549999,0.01161060273060273,Graze+Frag
17707765.962,E370,E378,0.9358010460904509,0.005,7633.464,1334.495,1.892,17.313,0.46041026611594854,0.0,Merge
17856216.305,E270,FRAG0028,0.005,0.008317016317016318,1334.495,1581.186,9.64,18.406,0.723113766910284,0.00778921078921079,Graze+Frag
17980719.023,E25,E81,0.010000000000000007,0.009999999999999998,1681.359,1681.359,6.3389,13.811,0.33790000000000003,0.019714365634365634,Fragment
19220765.648,E370,E61,0.9408010460904509,0.004999999999999997,7647.035,1334.495,1.3582,12.452,0.605187769789071,0.0,Merge
19379109.976,E370,FRAG0019,0.9458010460904509,0.009472194472194473,7660.558,1651.241,1.0885,9.8499,0.4630821307764728,0.0,Merge
19562301.484,FRAG1042,FRAG0023,0.0055277124662633185,0.005718614718614719,1379.883,1395.588,7.2425,13.025,0.13612532487008505,0.005718614718614719,Fragment
19605270.673,E220,FRAG1042,0.43966258656060564,0.005527712466263318,5934.266,1379.883,1.062,7.4024,0.8965313352479662,0.0,Hit+Run
19832045.881,E220,FRAG0027,0.43966258656060564,0.010145854145854146,5934.266,1689.494,1.7289,11.864,0.34023468644396987,0.0,Merge
19852782.16,E370,E71,0.9552732405626454,0.02016275690088343,7686.047,2124.110,1.1364,10.123,0.8727949808482494,0.014634698634698634,Hit+Run+Frag
20117169.365,E370,FRAG1042,0.9552734933010246,0.005527712466263318,7686.048,1379.883,1.108,10.190,0.7690345290160864,0.0,Merge
20482607.201,E220,FRAG1037,0.4498084407064598,0.00585848320150658,5979.566,1406.875,1.2818,8.9946,0.7586131485634605,0.0,Merge
20906451.041,E41,FRAG0034,0.005527805527805527,0.007317349317349317,1379.890,1515.113,5.6383,10.610,0.8598686078868851,0.0,Hit+Run
22168994.504,FRAG1020,E165,0.006249999999999993,0.004999999999999997,1437.541,1334.495,9.0824,16.346,0.5130897080731787,0.011147372627372627,Fragment
22884910.529,E317,FRAG0033,0.16356772322220994,0.005718614718614719,4268.019,1395.588,1.2635,6.1715,0.8705432785331082,0.0,Hit+Run
23069286.277,E370,FRAG0033,0.9608012057672879,0.005718614718614719,7700.844,1395.588,1.0554,9.7195,0.3365995985558801,0.0,Merge
23287842.519,E370,E195,0.9665198204859026,0.0055279550310214295,7716.092,1379.903,1.2623,11.658,0.6661664688571242,0.0,Merge
27306824.194,E370,E67,0.972047775516924,0.005,7730.775,1334.495,1.5553,14.425,0.5733309273556687,0.0,Merge
27453342.544,E370,E84,0.977047775516924,0.01,7744.007,1681.359,1.4503,13.259,0.8293365595177761,0.0,Hit+Run
27483388.05,E317,FRAG0030,0.16356772322220994,0.00778921078921079,4268.019,1547.004,2.9916,14.508,0.9736768617605329,0.0,Hit+Run
27517797.377,E317,FRAG0030,0.16356772322220994,0.00778921078921079,4268.019,1547.004,1.0385,5.0366,0.6119059246568342,0.0,Merge
27671732.384,E370,FRAG1016,0.977047775516924,0.005527805527805527,7744.007,1379.890,1.4449,13.396,0.7238232285856236,0.0,Merge
28447997.837,E317,FRAG1001,0.17135693401142074,0.005527808896076949,4334.720,1379.891,2.2071,10.970,0.2733752214204492,0.0,Merge
28521388.796,E370,E261,0.9825755810447295,0.005,7758.584,1334.495,1.5063,14.024,0.5837871664305511,0.0,Merge
28652579.641,E317,FRAG0012,0.1768847429074977,0.010051615051615052,4380.839,1684.247,4.1341,20.505,0.8329615656483256,0.0,Hit+Run
30046983.547,E370,E71,0.9875755810447295,0.005527805527805528,7771.722,1379.890,1.6902,15.730,0.7591167180996292,0.0,Merge
30616530.46,E180,E25,0.01,0.00552780552780553,1681.359,1379.890,6.6101,13.300,0.6719394905452774,0.01,Graze+Frag
31058423.749,E220,FRAG0035,0.45566692390796637,0.007317349317349317,6005.414,1515.113,2.81,19.698,0.7179640034125033,0.0,Merge
32771302.592,E220,E120,0.4629842732253157,0.020000000000000004,6037.390,2118.379,1.6073,11.050,0.6672703511378608,0.0,Merge
37302209.478,E370,FRAG0024,0.993103386572535,0.005718614718614719,7786.196,1395.588,1.0392,9.6836,0.39025173215998166,0.0,Merge
38735662.408,E235,E274,0.01,0.005,1681.359,1334.495,6.1765,12.306,0.7160615617790066,0.008911421911421911,Graze+Frag
40529133.467,E220,E277,0.48298427322531573,0.005527805527805527,6123.102,1379.890,2.6472,19.083,0.779853633340974,0.0,Merge
42074834.259,E370,E203,0.9988220012911497,0.01,7801.112,1681.359,1.376,12.680,0.47666523244385584,0.0,Merge
45495363.51,E370,E348,1.0088220012911497,0.008163170163170162,7827.060,1571.376,2.6726,24.838,0.7976601766338535,0.0,Merge
47891501.722,E317,E180,0.1768847429074977,0.00552780552780553,4380.839,1379.890,5.7617,28.966,0.9873890025148374,0.0,Hit+Run
48215235.774,E370,E180,1.0169851714543199,0.00552780552780553,7848.115,1379.890,1.2251,11.521,0.9559249742560461,0.0,Hit+Run
48275444.524,E370,E180,1.0169851714543199,0.00552780552780553,7848.115,1379.890,1.0233,9.6236,0.7450091436372742,0.0,Merge
48850197.278,NEPTUNE,K453,16.049423909423908,0.02,19685.52,2118.379,1.009,24.472,0.4686663267755815,0.0,Merge
51051592.036,E220,FRAG0034,0.48851207875312125,0.007317349317349317,6146.373,1515.113,1.203,8.6463,0.9297193146044754,0.0,Hit+Run
51895551.004,E220,FRAG0034,0.48851207875312125,0.007317349317349317,6146.373,1515.113,1.0121,7.2742,0.5999974763937244,0.0,Merge
55879188.818,E317,E331,0.1768847429074977,0.005,4380.839,1334.495,1.9694,9.9258,0.8525081060598767,0.0,Hit+Run
56189934.47,E370,E331,1.0225129769821255,0.005,7862.309,1334.495,1.3882,13.109,0.7452126043911969,0.0,Merge
62544042.518,E317,FRAG1049,0.1768847429074977,0.010583749583749585,4380.839,1713.458,3.2421,16.065,0.5879411031562457,0.008309357309357309,Fragment
62641346.953,E370,FRAG0039,1.0275129769821254,0.008309357309357309,7875.103,1580.700,1.2997,12.153,0.8280856129780356,0.0,Merge
62855595.669,E265,E130,0.009999999999999998,0.005,1681.359,1334.495,9.6087,19.145,0.9870098014431277,0.0,Hit+Run
70276350.364,E370,E130,1.0358223342914827,0.005,7896.275,1334.495,1.1208,10.632,0.4920431382968934,0.0,Merge
71979150.362,E84,FRAG0037,0.01,0.01,1681.359,1681.359,2.4962,5.4388,0.5717,0.0,Hit+Run
74526740.524,E220,E235,0.4958294280704706,0.006088578088578088,6176.910,1425.057,1.7317,12.571,0.5739789172873151,0.0,Merge
85813411.012,E317,E181,0.17915913518188997,0.005,4399.535,1334.495,5.4316,27.501,0.545066797833222,0.007821844821844823,Fragment
