time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
1046575.206,M0,P47,0.059743589743589745,0.0024355585714285716,3050.874,1050.009,3.999,13.912,0.7907500233176038,0.0,Hit+Run
1248210.477,M1,P631,0.05974223428571428,0.0024355585714285716,3050.851,1050.009,6.4141,22.313,0.7689506458219136,0.0,Hit+Run
1249940.771,M1,P631,0.05974223428571428,0.0024355585714285716,3050.851,1050.009,1.0161,3.5348,0.7760926022846558,0.0,Graze+Merge
1331260.3,E6,P707,0.08018000000000002,0.0024355585714285716,3365.238,1050.009,1.2263,4.7392,0.47910984195362355,0.0,Merge
1504993.367,E3,E9,0.4631955585714286,0.07894000000000001,6038.308,3347.800,1.341,9.1053,0.9835779737144413,0.0,Hit+Run
1536886.925,E5,P317,0.0735,0.0024355585714285716,3269.060,1050.009,1.9224,7.2015,0.87897618129947,0.0,Hit+Run
1842513.215,E6,P819,0.08261555857142859,0.0024355585714285716,3398.973,1050.009,6.4363,25.142,0.9539928368251337,0.0,Hit+Run
1889906.118,E3,P163,0.4631955585714286,0.0024355585714285716,6038.308,1050.009,1.9093,13.825,0.8148965169028555,0.0,Merge
1920115.728,E19,P171,0.041620000000000004,0.0024355585714285716,2704.547,1050.009,2.8462,8.7105,0.642180623736663,0.0,Merge
1962740.024,M0,P766,0.059743589743589745,0.0024355585714285716,3050.874,1050.009,6.6301,23.065,0.912758682480354,0.0,Hit+Run
1963442.84,M0,P766,0.059743589743589745,0.0024355585714285716,3050.874,1050.009,1.1222,3.9040,0.8888033237910822,0.0,Hit+Run
1968618.722,M1,P796,0.062177792857142845,0.0024355585714285716,3091.758,1050.009,4.8381,17.072,0.6330920129185761,0.0,Merge
2046529.794,M0,P766,0.059743589743589745,0.0024355585714285716,3050.874,1050.009,1.0821,3.7645,0.8335274495484462,0.0,Hit+Run
2100259.989,M1,M0,0.06461335142857141,0.059743589743589745,3131.611,3050.874,4.1449,16.608,0.8576051970185802,0.00742992340992341,Hit+Run+Frag
2145854.478,E3,P443,0.46563111714285715,0.0024355585714285716,6048.873,1050.009,3.0009,21.770,0.52403413774654,0.0,Merge
2163374.592,M1,M0,0.0646156824309024,0.05316350316350317,3131.649,2934.483,1.3003,5.1189,0.9277036903602922,0.0,Hit+Run
2261294.058,E0,M2,0.4767725601431902,0.03064168577755578,6096.739,2442.107,1.4843,10.222,0.9633292359785467,0.0,Hit+Run
2264175.895,M1,P562,0.0646156824309024,0.0024355585714285716,3131.649,1050.009,6.78,24.255,0.7170728560943808,0.0,Merge
2292827.938,E1,P434,0.24071757575757577,0.0024355585714285716,4854.708,1050.009,2.3146,13.270,0.7288576275734494,0.0,Merge
2338390.912,E8,P729,0.11363999999999999,0.0024355585714285716,3780.108,1050.009,1.7331,7.5905,0.4584540973282814,0.0,Merge
2504049.433,E12,P565,0.09854,0.0024355585714285716,3604.663,1050.009,3.5933,14.952,0.9207831600856342,0.0,Hit+Run
2534040.048,M0,P786,0.05316350316350317,0.0024355585714285716,2934.483,1050.009,3.2225,10.754,0.7392009220450922,0.0,Hit+Run
2564293.566,M2,FRAG0007,0.03064168577755578,0.006090909090909091,2442.107,1425.239,2.1984,6.0531,0.6703036815499094,0.0,Hit+Run
2585921.086,M1,P93,0.06705124100233098,0.0024355585714285716,3170.512,1050.009,11.368,41.211,0.846392011455213,0.0,Hit+Run
2634228.745,M1,M0,0.06705124100233098,0.05316350316350317,3170.512,2934.483,2.3741,9.4122,0.9265899699742236,0.0,Hit+Run
2674653.037,M1,P744,0.06705124100233098,0.0024355585714285716,3170.512,1050.009,12.189,44.189,0.6099100684303607,0.019926080586080586,Fragment
2688452.782,M1,P257,0.04956072564768563,0.0024355585714285716,2866.639,1050.009,9.3157,30.325,0.5794540865179225,0.014886446886446887,Fragment
2707486.142,M0,P405,0.05316350316350317,0.0024355585714285716,2934.483,1050.009,6.2296,20.790,0.7871455071055041,0.0,Hit+Run
2732806.641,M0,FRAG0011,0.05316350316350317,0.006642024642024642,2934.483,1466.990,1.2026,3.9605,0.8915842241200825,0.0,Hit+Run
2856494.09,M0,M1,0.05316350316350317,0.03710983733266731,2934.483,2603.096,1.0515,3.7930,0.5489988888432372,0.0,Graze+Merge
2880728.309,M0,P405,0.09027334049617047,0.0024355585714285716,3500.905,1050.009,1.3695,5.5224,0.5867260469262692,0.0,Merge
2928473.863,M0,FRAG0014,0.09270889906759905,0.007443223443223444,3532.110,1523.751,1.4399,5.7256,0.6045131745366511,0.0,Merge
2958931.961,M2,FRAG0002,0.03064168577755578,0.007264735264735265,2442.107,1511.473,6.3377,17.532,0.8278349697448125,0.0,Hit+Run
2986469.04,E6,P786,0.08261555857142859,0.0024355585714285716,3398.973,1050.009,3.5239,13.765,0.7712467116000421,0.0,Hit+Run
3046117.79,M0,P93,0.10015212251082249,0.0024355585714285716,3624.214,1050.009,1.4485,6.0627,0.932605045857823,0.0,Hit+Run
3221476.598,M0,FRAG0012,0.10015212251082249,0.006642024642024642,3624.214,1466.990,2.4002,9.8212,0.8604226245070767,0.0,Hit+Run
3239212.817,M0,FRAG0010,0.10015212251082249,0.006577755577755579,3624.214,1462.243,1.1081,4.5349,0.8435550630221269,0.0,Hit+Run
3262734.887,M0,FRAG0010,0.10015212251082249,0.006577755577755579,3624.214,1462.243,1.3436,5.4987,0.302679441483064,0.0,Merge
3289149.246,E9,P715,0.07894000000000001,0.0024355585714285716,3347.800,1050.009,2.9428,11.309,0.7974777207092527,0.0,Hit+Run
3311880.153,M0,FRAG0012,0.10672987808857808,0.006642024642024642,3701.881,1466.990,1.2567,5.2582,0.4582883690981772,0.0,Merge
3337247.608,M0,P279,0.11337190273060271,0.0024355585714285716,3777.133,1050.009,8.7459,38.272,0.8539182432421878,0.0,Hit+Run
3368486.348,E6,FRAG0008,0.08261555857142859,0.006090909090909091,3398.973,1425.239,2.9642,11.356,0.9766685264917324,0.0,Hit+Run
3378145.9,M0,P656,0.11337190273060271,0.0024355585714285716,3777.133,1050.009,7.4324,32.524,0.7100205387317523,0.0,Merge
3420653.542,M3,FRAG0006,0.013454878454878454,0.006090909090909091,1856.181,1425.239,10.696,23.323,0.5584799783698073,0.014017982017982019,Fragment
3471358.079,M0,P41,0.11580746130203129,0.0024355585714285716,3803.990,1050.009,5.8774,25.916,0.4839233396933002,0.0,Merge
3480972.828,P33,P134,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,34.917,47.511,0.96125,0.0,Hit+Run
3509689.36,P33,P398,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,14.169,19.279,0.37835,0.0,Merge
3519595.451,P33,P185,0.004871117142857143,0.0024355585714285716,1322.929,1050.009,5.7198,8.9671,0.28761768897679035,0.0,Fragment
3521795.535,E9,P763,0.07894000000000001,0.0024355585714285716,3347.800,1050.009,2.8861,11.091,0.909304254856054,0.0,Hit+Run
3523674.778,E9,P763,0.07894000000000001,0.0024355585714285716,3347.800,1050.009,1.0476,4.0260,0.8443702632786397,0.0,Hit+Run
3535650.877,P33,P355,0.0073066933066933066,0.0024355585714285716,1514.377,1050.009,3.7809,6.5840,0.6568004018618729,0.0,Graze+Frag
3539811.458,P33,P633,0.009742257742257742,0.0024355585714285716,1666.788,1050.009,4.9427,9.3492,0.7743748220868029,0.0,Hit+Run
3541794.047,P33,P253,0.009742257742257742,0.0024355585714285716,1666.788,1050.009,2.9775,5.6320,0.48958256062848104,0.0,Merge
3542160.366,P33,P621,0.012177816313686314,0.0024355585714285716,1795.492,1050.009,1.5687,3.1760,0.6656347100559372,0.0,Hit+Run
3542585.327,P33,P371,0.012177816313686314,0.0024355585714285716,1795.492,1050.009,1.4546,2.9450,0.645442928160222,0.0,Hit+Run
3542645.954,P33,P128,0.012177816313686314,0.0024355585714285716,1795.492,1050.009,1.7685,3.5806,0.1432354528227299,0.0,Merge
3543388.59,P33,P783,0.014613374885114886,0.0024355585714285716,1907.995,1050.009,1.0956,2.3499,0.15106549742717584,0.0,Merge
3544699.236,P33,P621,0.017048933456543458,0.0024355585714285716,2008.597,1050.009,1.678,3.7838,0.7638115936739746,0.0,Hit+Run
3545430.625,P33,P621,0.017048933456543458,0.0024355585714285716,2008.597,1050.009,1.3161,2.9677,0.7452268906381448,0.0,Hit+Run
3546046.203,P33,P533,0.017048933456543458,0.0024355585714285716,2008.597,1050.009,2.0733,4.6752,0.20686153555782133,0.0,Merge
3549699.857,P33,P371,0.01948449202797203,0.0024355585714285716,2100.020,1050.009,1.1228,2.6462,0.8855334517840147,0.0,Hit+Run
3549807.714,P33,P371,0.01948449202797203,0.0024355585714285716,2100.020,1050.009,0.9899,2.3329,0.9326001247464114,0.0,Perfect
3550959.121,P33,P625,0.021920050599400602,0.0024355585714285716,2184.109,1050.009,1.2244,3.0019,0.3471889983218749,0.0,Merge
3551108.066,P33,P79,0.024355609170829174,0.0024355585714285716,2262.178,1050.009,0.9996,2.5399,0.9240801343837457,0.0,Perfect
3551964.671,P33,P70,0.026791167742257746,0.0024355585714285716,2335.201,1050.009,1.4254,3.7418,0.3144219841831462,0.0,Merge
3551986.423,P33,P446,0.029226726313686318,0.0024355585714285716,2403.923,1050.009,10.056,27.203,0.855378935815114,0.0,Hit+Run
3552477.826,P33,P446,0.029226726313686318,0.0024355585714285716,2403.923,1050.009,1.1887,3.2154,0.9652766851765513,0.0,Hit+Run
3554783.189,P33,P633,0.029226726313686318,0.0024355585714285716,2403.923,1050.009,1.6208,4.3843,0.15555507905181284,0.0,Merge
3589376.249,P33,P446,0.03166228488511489,0.0024355585714285716,2468.925,1050.009,1.0134,2.8183,0.4087588431637111,0.0,Merge
3602392.726,P33,P621,0.03409784345654346,0.0024355585714285716,2530.673,1050.009,2.0287,5.7894,0.91284753437795,0.0,Hit+Run
3604942.193,P33,P621,0.03409784345654346,0.0024355585714285716,2530.673,1050.009,1.216,3.4701,0.9252157844953346,0.0,Hit+Run
3606321.784,P33,P621,0.03409784345654346,0.0024355585714285716,2530.673,1050.009,1.0099,2.8820,0.9784345978575673,0.0,Graze+Merge
3612816.889,M0,P745,0.11824301987345986,0.0024355585714285716,3830.472,1050.009,5.6742,25.208,0.9665493186090545,0.0,Hit+Run
3673720.336,P33,P220,0.03653340202797203,0.0024355585714285716,2589.547,1050.009,2.1005,6.1406,0.6256936925867698,0.0,Merge
3691587.721,P33,P585,0.038968960599400596,0.0024355585714285716,2645.859,1050.009,2.4036,7.1876,0.8085333799203959,0.0,Hit+Run
3692246.0,P33,P585,0.038968960599400596,0.0024355585714285716,2645.859,1050.009,1.0496,3.1386,0.9817803056692324,0.0,Hit+Run
3692251.208,P33,P585,0.038968960599400596,0.0024355585714285716,2645.859,1050.009,1.0502,3.1404,0.25442957607907624,0.0,Merge
3780006.564,E0,P732,0.4767725601431902,0.0024355585714285716,6096.739,1050.009,1.6695,12.213,0.7646997178930743,0.0,Merge
3784294.579,E0,E6,0.47920811871461877,0.08261555857142859,6107.102,3398.973,1.2269,8.4268,0.9294208530217074,0.0,Hit+Run
3784840.94,P33,P134,0.041404519170829164,0.0024355585714285716,2699.871,1050.009,7.332,22.397,0.8446905249820977,0.0,Hit+Run
3785162.082,P33,P134,0.041404519170829164,0.0024355585714285716,2699.871,1050.009,1.0544,3.2209,0.6992528450925787,0.0,Merge
3803765.379,E0,E6,0.47920811871461877,0.08261555857142859,6107.102,3398.973,1.0388,7.1349,0.7654696525716211,0.0,Graze+Merge
3860807.131,M0,P118,0.11824301987345986,0.0024355585714285716,3830.472,1050.009,4.941,21.951,0.7519698758906496,0.0,Merge
3905363.514,E0,P544,0.5618236772860473,0.0024355585714285716,6439.624,1050.009,2.2844,17.714,0.6495826170912823,0.0,Merge
3985010.346,P33,P842,0.04384007774225773,0.0024355585714285716,2751.804,1050.009,10.852,33.826,0.7510288939513741,0.007773559773559774,Graze+Frag
3985268.752,P33,FRAG0018,0.03850207654012653,0.007773559773559774,2635.250,1545.968,1.1196,3.3277,0.9944226154785935,0.0,Hit+Run
4004003.068,P33,P342,0.03850207654012653,0.0024355585714285716,2635.250,1050.009,1.0122,3.0140,0.9061474909919468,0.0,Graze+Merge
4011364.397,P33,FRAG0018,0.0409376351115551,0.007773559773559774,2689.685,1545.968,1.7391,5.2690,0.9392443466949185,0.0,Hit+Run
4011577.106,P33,FRAG0018,0.0409376351115551,0.007773559773559774,2689.685,1545.968,1.058,3.2055,0.19805984161594556,0.0,Merge
4093718.457,E0,FRAG0016,0.5642592358574758,0.007008991008991009,6448.916,1493.524,1.0493,7.9506,0.9583522379942399,0.0,Hit+Run
4117575.684,P33,P115,0.04871119488511487,0.0024355585714285716,2850.165,1050.009,18.721,60.569,0.6718780498438617,0.04031318015318015,Fragment
4117575.719,P33,FRAG0022,0.010834399144189127,0.005758907758907759,1726.879,1398.858,1.2681,2.6103,0.6842352862515713,0.0,Hit+Run
4117679.965,P33,FRAG0020,0.010834399144189127,0.005758907758907759,1726.879,1398.858,1.1359,2.3382,0.7497583423270144,0.0,Hit+Run
4119940.54,P33,FRAG0024,0.010834399144189127,0.005758907758907759,1726.879,1398.858,1.2528,2.5788,0.5782713557686877,0.0,Hit+Run
4130090.649,P33,FRAG0022,0.010834399144189127,0.005758907758907759,1726.879,1398.858,0.9595,1.9751,0.6937930338915811,0.0,Perfect
4130523.666,P33,FRAG0023,0.016593306903096888,0.005758907758907759,1990.542,1398.858,1.0436,2.3943,0.7708695237784159,0.0,Graze+Merge
4133190.635,P33,FRAG0020,0.022352214662004648,0.005758907758907759,2198.369,1398.858,1.9162,4.7857,0.5863168877314187,0.0,Merge
4134041.583,P33,FRAG0024,0.028111122420912408,0.005758907758907759,2372.939,1398.858,0.9657,2.5854,0.9614315376294136,0.0,Perfect
4136266.629,P57,P743,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,12.179,16.572,0.83505,0.0,Graze+Frag
4144243.024,M0,FRAG0015,0.12067857844488844,0.007443223443223444,3856.593,1523.751,1.9081,8.3188,0.4414011114941505,0.0,Merge
4144672.966,P33,FRAG0025,0.03387003017982017,0.005758907758907759,2525.025,1398.858,1.3511,3.8361,0.8814039782654761,0.0,Hit+Run
4144784.422,P33,FRAG0025,0.03387003017982017,0.005758907758907759,2525.025,1398.858,1.0361,2.9417,0.555470478235204,0.0,Merge
4169210.841,M0,P714,0.1281218018881119,0.0024355585714285716,3934.306,1050.009,5.434,24.847,0.9358382303482985,0.0,Hit+Run
4173486.021,P33,FRAG0019,0.039628937938727925,0.005758907758907759,2660.712,1398.858,1.7378,5.1914,0.8577443977480812,0.0,Hit+Run
4174036.95,P33,FRAG0019,0.039628937938727925,0.005758907758907759,2660.712,1398.858,1.0689,3.1931,0.7677556258287632,0.0,Hit+Run
4175825.429,P33,FRAG0019,0.039628937938727925,0.005758907758907759,2660.712,1398.858,1.1141,3.3282,0.6775046870575316,0.0,Graze+Merge
4363631.005,M0,P232,0.1281218018881119,0.0024355585714285716,3934.306,1050.009,5.3123,24.290,0.4012990522175058,0.0,Merge
4406847.188,P33,P57,0.04538784569763568,0.004871128871128871,2783.815,1322.930,15.841,49.510,0.7909317201541289,0.024973692973692976,Graze+Frag
4407016.004,P33,FRAG0027,0.02528528159507158,0.006243423243423244,2290.602,1437.037,1.1254,2.9241,0.40599444427414316,0.0,Merge
4408023.426,P33,FRAG0026,0.03152870483849482,0.006243423243423244,2465.448,1437.037,1.1453,3.1834,0.0921743015012691,0.0,Merge
4409361.505,P33,FRAG0029,0.037772128081918065,0.006243423243423244,2618.490,1437.037,1.0936,3.2188,0.6873046165171097,0.0,Graze+Merge
4409673.985,P33,FRAG0028,0.04401555132534131,0.006243423243423244,2755.471,1437.037,1.1459,3.5446,0.9052780440378729,0.0,Hit+Run
4442702.004,P33,FRAG0028,0.04401555132534131,0.006243423243423244,2755.471,1437.037,1.1842,3.6631,0.5476754712478289,0.0,Merge
4546882.047,E10,P554,0.14245555857142858,0.0024355585714285716,4075.869,1050.009,2.5448,12.087,0.8298239592932894,0.0,Hit+Run
4571376.67,M0,P347,0.13055736045954047,0.0024355585714285716,3959.080,1050.009,3.9149,18.022,0.9579394975301686,0.0,Hit+Run
4624934.546,M0,P347,0.13055736045954047,0.0024355585714285716,3959.080,1050.009,0.9958,4.5842,0.8068190091409209,0.0,Perfect
4719260.623,P33,P376,0.050258974568764554,0.0024355585714285716,2880.039,1050.009,19.207,62.836,0.7002878097428524,0.03511088911088912,Fragment
4719360.618,P33,FRAG0031,0.017583644029304006,0.0058518148518148525,2029.380,1406.341,1.3613,3.1764,0.022918026900512253,0.0,Merge
4721161.938,P33,FRAG0033,0.023435458881118858,0.0058518148518148525,2233.323,1406.341,0.9719,2.4631,0.7763355116533663,0.0,Perfect
4723721.093,P33,FRAG0035,0.02928727373293371,0.0058518148518148525,2405.582,1406.341,1.2275,3.3296,0.3253154501016052,0.0,Merge
4725679.066,M0,P366,0.13299291903096905,0.0024355585714285716,3983.547,1050.009,7.7095,35.727,0.5011923934364745,0.0,Merge
4732363.876,P33,FRAG0034,0.03513908858474856,0.0058518148518148525,2556.175,1406.341,1.2219,3.5111,0.9161552447240405,0.0,Hit+Run
4736507.251,P33,FRAG0032,0.03513908858474856,0.0058518148518148525,2556.175,1406.341,1.0893,3.1301,0.9204773403018826,0.0,Hit+Run
4736573.989,P33,FRAG0032,0.03513908858474856,0.0058518148518148525,2556.175,1406.341,1.0546,3.0304,0.9551831227030607,0.0,Hit+Run
4743354.523,P33,FRAG0034,0.03513908858474856,0.0058518148518148525,2556.175,1406.341,1.3292,3.8194,0.4898159958590086,0.0,Merge
4764210.093,P33,FRAG0032,0.04099090343656341,0.0058518148518148525,2690.851,1406.341,2.0795,6.2819,0.8705286169246871,0.0,Hit+Run
4764986.867,P33,FRAG0032,0.04099090343656341,0.0058518148518148525,2690.851,1406.341,1.0096,3.0498,0.6183347362011262,0.0,Merge
4777943.522,P33,FRAG0030,0.046842718288378264,0.0058518148518148525,2813.247,1406.341,1.4361,4.5340,0.840856255544871,0.0,Hit+Run
4778195.042,P33,FRAG0030,0.046842718288378264,0.0058518148518148525,2813.247,1406.341,1.048,3.3087,0.7811855967506542,0.0,Graze+Merge
4852829.585,E3,M4,0.46806667571428573,0.05,6059.401,2875.083,1.2145,8.2625,0.9695601035295449,0.0,Hit+Run
4859065.777,E18,P279,0.0728,0.0024355585714285716,3258.649,1050.009,18.509,69.103,0.994386418203199,0.0,Hit+Run
4878353.819,E9,FRAG0016,0.07894000000000001,0.007008991008991009,3347.800,1493.524,3.0795,11.592,0.757889486044948,0.0,Hit+Run
4920221.595,M0,P745,0.13542847760239762,0.0024355585714285716,4007.718,1050.009,1.4823,6.9141,0.7612538359436711,0.0,Merge
5028585.621,P33,P440,0.052694533140193116,0.0024355585714285716,2925.829,1050.009,6.9118,22.994,0.7894024546770283,0.0,Hit+Run
5029034.265,P33,P440,0.052694533140193116,0.0024355585714285716,2925.829,1050.009,1.0537,3.5055,0.6746752777551035,0.0,Merge
5101981.831,M0,P64,0.1378640361738262,0.0024355585714285716,4031.600,1050.009,6.0228,28.273,0.9929033761952661,0.0,Hit+Run
5102435.42,M0,P64,0.1378640361738262,0.0024355585714285716,4031.600,1050.009,1.0517,4.9371,0.9574397078645203,0.0,Hit+Run
5103081.822,M0,P64,0.1378640361738262,0.0024355585714285716,4031.600,1050.009,1.0553,4.9540,0.6801566635335209,0.0,Merge
5337408.446,P73,P158,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,32.117,43.702,0.9935,0.0,Hit+Run
5347534.289,P33,P308,0.055130091711621684,0.0024355585714285716,2970.230,1050.009,6.1342,20.738,0.8777909790546216,0.0,Hit+Run
5348075.764,P33,P308,0.055130091711621684,0.0024355585714285716,2970.230,1050.009,1.0459,3.5359,0.5241921552388301,0.0,Merge
5413799.654,E0,P159,0.5642592358574758,0.0024355585714285716,6448.916,1050.009,3.6266,28.166,0.6864349489402952,0.0,Merge
5446350.598,P59,P427,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,49.973,67.997,0.70855,0.0,Graze+Frag
5458895.092,M0,FRAG0013,0.14029959474525477,0.006642024642024642,4055.203,1466.990,2.5664,11.827,0.9198423269796037,0.0,Hit+Run
5479208.442,E0,M4,0.5666947944289044,0.05,6458.181,2875.083,2.2719,16.499,0.5881601028709503,0.02220464202464202,Fragment
5495929.052,E0,FRAG0036,0.5944903322244421,0.005551115551115551,6562.089,1381.827,1.0361,8.0451,0.8036660644972554,0.0,Merge
5501344.492,M0,FRAG0013,0.14029959474525477,0.006642024642024642,4055.203,1466.990,1.3109,6.0414,0.6449030269467412,0.0,Merge
5541466.525,M0,P714,0.14694161938727943,0.0024355585714285716,4118.212,1050.009,1.633,7.8435,0.3129165051065894,0.0,Merge
5620158.299,E0,P524,0.6000414477755577,0.0024355585714285716,6582.450,1050.009,2.305,18.296,0.8258614261102919,0.0,Merge
5645935.29,P33,P737,0.05756565028305025,0.0024355585714285716,3013.341,1050.009,8.2873,28.451,0.7334326831444121,0.0,Merge
5667228.196,E0,FRAG0037,0.6024770063469862,0.005551115551115551,6591.344,1381.827,1.0393,8.1085,0.9081193301786133,0.0,Hit+Run
5694793.616,E0,FRAG0037,0.6024770063469862,0.005551115551115551,6591.344,1381.827,1.0084,7.8674,0.6232418416218994,0.0,Merge
5764807.413,P33,P695,0.06000120885447882,0.0024355585714285716,3055.253,1050.009,6.7944,23.673,0.6268635402694747,0.006122211122211122,Fragment
5770821.681,P33,FRAG0040,0.056314556303696264,0.006122211122211122,2991.351,1427.676,1.0323,3.4667,0.9322612863359379,0.0,Hit+Run
5772084.268,P33,FRAG0040,0.056314556303696264,0.006122211122211122,2991.351,1427.676,1.1182,3.7552,0.923258182133013,0.0,Hit+Run
5775501.072,P33,P787,0.056314556303696264,0.0024355585714285716,2991.351,1050.009,17.921,61.047,0.579860224962876,0.051662870462870464,Fragment
5779436.827,P33,FRAG0045,0.007087777212787173,0.00574025974025974,1499.099,1397.347,2.0163,3.7910,0.9641719234154636,0.0,Hit+Run
5780290.007,P33,FRAG0045,0.007087777212787173,0.00574025974025974,1499.099,1397.347,1.0052,1.8899,0.6160576737567376,0.0,Graze+Merge
5793112.128,P33,FRAG0040,0.012828036953046913,0.006122211122211122,1826.896,1427.676,1.5488,3.3389,0.9259172466994282,0.0,Hit+Run
5796403.652,P33,FRAG0044,0.012828036953046913,0.00574025974025974,1826.896,1397.347,1.9759,4.2363,0.4568595595831283,0.0,Merge
5796904.991,P33,FRAG0041,0.018568296693306653,0.00574025974025974,2066.575,1397.347,0.9737,2.3045,0.7308943108747268,0.0,Perfect
5797308.352,P33,FRAG0049,0.024308556433566393,0.00574025974025974,2260.720,1397.347,1.57,4.0201,0.3799522248181779,0.0,Merge
5797645.342,P33,FRAG0047,0.030048816173826133,0.00574025974025974,2426.254,1397.347,1.766,4.8271,0.3486834817433184,0.0,Merge
5801898.464,P33,FRAG0042,0.03578907591408587,0.00574025974025974,2571.840,1397.347,1.7544,5.0700,0.4360064390735975,0.0,Merge
5806141.768,P33,FRAG0046,0.04152933565434561,0.00574025974025974,2702.581,1397.347,1.6586,5.0315,0.8506688058428581,0.0,Hit+Run
5807157.046,P33,FRAG0046,0.04152933565434561,0.00574025974025974,2702.581,1397.347,1.1899,3.6096,0.5506770402178408,0.0,Merge
5812676.278,E8,E12,0.11607555857142857,0.09854,3806.923,3604.663,1.3482,6.4816,0.8702684586287026,0.0,Hit+Run
5817956.274,P33,FRAG0043,0.04726959539460535,0.00574025974025974,2821.766,1397.347,1.7058,5.4019,0.9990617019046191,0.0,Hit+Run
5817968.817,P33,FRAG0043,0.04726959539460535,0.00574025974025974,2821.766,1397.347,1.0555,3.3425,0.8861004477529988,0.0,Hit+Run
