time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
6919251.231,E33,FRAG0037,0.07089510489510494,0.005712287712287712,3229.975,1395.073,2.4857,9.0382,0.5095974098589907,0.0,Merge
6924704.186,E4,P138,0.294300066677928,0.0024999999999999905,5191.075,1059.189,2.6772,16.482,0.8187431689329286,0.0,Merge
6949111.319,P89,FRAG0067,0.005,0.006001665001665001,1334.495,1418.244,3.8802,6.9303,0.5942047878162926,0.0,Graze+Frag
6960012.209,E48,P506,0.03750000000000001,0.0025,2612.187,1059.189,1.5859,4.6767,0.5333408721897688,0.0,Merge
7051668.751,P151,FRAG0023,0.0075001665001665,0.005631368631368631,1527.627,1388.455,4.5562,8.6380,0.7368655783972459,0.0,Hit+Run
7061826.568,E10,FRAG0048,0.0055279720279720265,0.005651015651015651,1379.904,1390.067,9.307,16.704,0.5729899422779093,0.011052294372294373,Graze+Frag
7063297.555,E25,P324,0.035,0.0025000000000000022,2552.798,1059.189,2.7582,7.9400,0.5596102733958804,0.0,Merge
7074434.469,E13,FRAG0002,0.34353651043577776,0.006094572094572095,5465.771,1425.525,1.5423,9.8147,0.6206330041641488,0.0,Merge
7107798.927,P41,P152,0.005527758628491402,0.0025,1379.887,1059.189,13.050,21.153,0.9901607513175166,0.0,Hit+Run
7146040.226,E5,E26,0.22409740259740263,0.03500000000000001,4740.303,2552.798,1.0716,5.7064,0.24685891419469386,0.00740062604062604,Fragment
7146849.21,E5,FRAG0075,0.25169680319680326,0.007400599400599402,4927.421,1520.837,1.0411,5.8960,0.7339637622088653,0.0,Merge
7169501.174,P58,FRAG0043,0.005,0.005596070596070596,1334.495,1385.548,13.793,24.323,0.773161027726512,0.0,Graze+Frag
7371149.574,P189,FRAG0025,0.0025,0.006336663336663337,1059.189,1444.155,13.256,22.251,0.552369747387418,0.00878976356976357,Graze+Frag
7405968.635,P127,FRAG0049,0.0025,0.008085248085248086,1059.189,1566.360,6.7823,12.166,0.4878917810701411,0.010155131535131534,Graze+Frag
7444981.414,P58,FRAG0021,0.010596070596070598,0.006981684981684983,1714.123,1491.582,11.692,24.460,0.6838942930851113,0.0172992673992674,Graze+Frag
7453195.687,E4,P93,0.296800066677928,0.008374625374625374,5205.732,1584.828,1.33,7.9658,0.9155659143060503,0.0,Hit+Run
7463747.327,E21,FRAG0071,0.025,0.0057998667998668,2281.955,1402.167,4.6689,12.060,0.6314190783899766,0.010686646686646687,Graze+Frag
7514754.82,P78,FRAG0033,0.0025000000000000022,0.0063992673992674,1059.189,1448.896,4.7152,7.9353,0.580887457600574,0.006514518814518815,Graze+Frag
7539388.193,E48,P387,0.040000000000000015,0.0025,2668.991,1059.189,2.0436,6.1645,0.9396855445253051,0.0,Hit+Run
7569293.15,E64,P382,0.027500000000000004,0.0025,2355.617,1059.189,3.1654,8.3823,0.9675476855943245,0.0,Hit+Run
7616480.702,E13,E33,0.34963108253034986,0.07660739260739265,5497.904,3314.495,1.1351,7.0529,0.495737258432287,0.014672660672660674,Fragment
7616555.823,E13,FRAG0080,0.41156581446508184,0.007336330336330337,5805.063,1516.422,1.0449,7.0613,0.8301459061877732,0.0,Hit+Run
7619693.363,P89,P209,0.011001665001665002,0.0025,1735.721,1059.189,5.2946,10.396,0.9996705845033297,0.0,Hit+Run
7625225.525,E13,FRAG0080,0.41156581446508184,0.007336330336330337,5805.063,1516.422,1.0497,7.0938,0.7097866429983711,0.0,Merge
7637612.709,P150,FRAG0031,0.0025,0.008066933066933067,1059.189,1565.176,13.225,23.710,0.8675346206879347,0.0,Hit+Run
7661829.377,E65,P527,0.06000000000000001,0.0025,3055.232,1059.189,3.1231,10.874,0.24786871570393296,0.0,Merge
7675760.653,P43,P265,0.008573759573759573,0.0025,1597.291,1059.189,4.8932,8.9257,0.9014403770726998,0.0,Hit+Run
7734552.872,P47,P376,0.005,0.0025,1334.495,1059.189,8.4739,13.401,0.17890388911155658,0.007455904095904096,Fragment
7740727.176,E28,FRAG0079,0.04500083250083251,0.007336330336330337,2775.880,1516.422,1.7617,5.4960,0.9066891348030494,0.0,Hit+Run
7804518.121,E13,P386,0.4189021448014122,0.0025000000000000022,5839.352,1059.189,2.0767,14.501,0.5912535546956798,0.0,Merge
7826370.022,E13,P214,0.4214021448014122,0.0025,5850.946,1059.189,2.4855,17.392,0.9712717982541454,0.0,Hit+Run
7885703.848,P41,P101,0.005527758628491402,0.005,1379.887,1334.495,11.256,19.805,0.36144485795720466,0.01049951381951382,Fragment
7889299.313,P78,FRAG0076,0.008899433899433899,0.006024975024975025,1617.265,1420.078,6.4066,12.687,0.7136035282805825,0.01116893106893107,Graze+Frag
7892197.306,P41,P241,0.01052780552780553,0.0025,1710.434,1059.189,6.1573,11.930,0.9571703756005712,0.0,Hit+Run
7915817.578,P93,P209,0.008374625374625374,0.0025,1584.828,1059.189,4.1583,7.5343,0.5107499961771578,0.006274059274059274,Fragment
7938526.09,E53,P508,0.20684937278117455,0.0025,4615.427,1059.189,2.8949,15.709,0.9722738220611887,0.0,Hit+Run
7971432.675,E4,P312,0.296800066677928,0.0025,5205.732,1059.189,4.2731,26.387,0.08201311374387092,0.0,Merge
7984222.494,E4,E9,0.299300066677928,0.07500000000000004,5220.307,3291.149,1.1149,6.6054,0.8522794123708538,0.0,Hit+Run
8011722.056,E58,P500,0.027500000000000004,0.0025,2355.617,1059.189,8.1947,21.700,0.9687893694914226,0.0,Hit+Run
8041572.881,E45,P357,0.025,0.0025,2281.955,1059.189,1.2993,3.3303,0.3964733654228446,0.0,Merge
8097033.085,E13,P241,0.4214021448014122,0.0025,5850.946,1059.189,1.648,11.531,0.9475636556762392,0.0,Hit+Run
8217970.585,P41,P461,0.01052780552780553,0.0025,1710.434,1059.189,6.1442,11.905,0.7935763163086225,0.0,Hit+Run
8229644.458,P123,P363,0.0025,0.0025,1059.189,1059.189,30.370,41.686,0.51675,0.0,Graze+Frag
8250578.461,E64,P474,0.027500000000000004,0.0025,2355.617,1059.189,4.3116,11.417,0.5279915860215998,0.0,Merge
8258132.224,P58,FRAG0051,0.00552780552780553,0.0056426906426906434,1379.890,1389.384,7.909,14.191,0.7560989198195484,0.0056426906426906434,Graze+Frag
8261003.836,E45,P521,0.0275,0.0025,2355.617,1059.189,1.0814,2.8636,0.5226799382395692,0.0,Merge
8264692.081,P43,P208,0.008573759573759573,0.0025,1597.291,1059.189,6.6728,12.171,0.49371177535645255,0.005545787545787546,Fragment
8374032.546,P194,P236,0.0025,0.0025,1059.189,1059.189,13.431,18.435,0.8877,0.0,Hit+Run
8556695.55,E38,P248,0.025,0.0025,2281.955,1059.189,11.125,28.517,0.7495088220758478,0.009724608724608725,Graze+Frag
8566364.63,E4,E9,0.299300066677928,0.07500000000000004,5220.307,3291.149,1.0946,6.4851,0.7463578129779016,0.0,Hit+Run
8642126.203,P43,P165,0.005527972027972027,0.0024999999999999905,1379.904,1059.189,8.0413,13.033,0.42928703954644093,0.007927978687978688,Fragment
8650360.226,P181,P210,0.0025000000000000022,0.0025,1059.189,1059.189,16.538,22.700,0.8741500000000001,0.0,Graze+Frag
8703436.322,E13,P41,0.4214021448014122,0.01052780552780553,5850.946,1710.434,1.2141,8.1981,0.6465817247106931,0.0,Merge
8731238.813,E4,P47,0.299300066677928,0.007499833499833501,5220.307,1527.604,1.1666,7.0278,0.46540868347824615,0.0,Merge
8782344.985,P107,P69,0.00815084915084915,0.0025,1570.585,1059.189,10.640,19.131,0.855773339725515,0.0,Hit+Run
8802691.994,P151,P181,0.0075001665001665,0.005,1527.627,1334.495,10.604,19.800,0.7083787455238952,0.012155091575091575,Graze+Frag
8804710.75,P151,FRAG0085,0.005527805527805528,0.0069723609723609725,1379.890,1490.918,1.0528,1.9627,0.878315012910721,0.0,Hit+Run
8834355.443,P130,FRAG0009,0.005,0.006123876123876125,1334.495,1427.806,5.4107,9.7007,0.9708095128137089,0.0,Hit+Run
8854996.489,P91,FRAG0063,0.0025,0.006903096903096904,1059.189,1485.964,9.291,15.955,0.173912996868079,0.009334252414252415,Fragment
8908886.037,P173,FRAG0078,0.0025000000000000022,0.010686646686646687,1059.189,1718.993,10.980,21.372,0.814012533009773,0.008571968031968032,Hit+Run
8928915.296,E13,FRAG0052,0.4319299503292177,0.0056426906426906434,5899.270,1389.384,1.8195,12.595,0.5678589366032301,0.0,Merge
8950565.728,E38,FRAG0003,0.017775391275391274,0.006094572094572095,2036.730,1425.525,5.8421,13.704,0.8142202314745117,0.0,Hit+Run
9037220.883,E13,E10,0.43757264097190834,0.005527972027972026,5924.848,1379.904,1.3486,9.3840,0.7690802243701569,0.0,Merge
9038854.613,P123,P238,0.005,0.0025,1334.495,1059.189,15.241,24.103,0.7542507683983324,0.0,Graze+Frag
9040485.753,P190,FRAG0079,0.0025,0.007336330336330337,1059.189,1516.422,8.8743,15.494,0.7130869275773019,0.009256310356310356,Graze+Frag
9079961.114,P151,P90,0.005527805527805528,0.0025,1379.890,1059.189,15.523,25.161,0.8573822771866871,0.0,Graze+Frag
9111773.841,P148,FRAG0082,0.0025000000000000022,0.0056426906426906434,1059.189,1389.384,13.444,21.904,0.45948014789968916,0.008116476856476856,Graze+Frag
9182653.666,E13,P190,0.44310061299988035,0.009836163836163836,5949.694,1672.126,2.4446,16.836,0.8792047071127901,0.0,Hit+Run
9183208.467,E13,P190,0.44310061299988035,0.009836163836163836,5949.694,1672.126,1.0551,7.2667,0.4012352121601475,0.0,Merge
9227505.079,P148,P442,0.008142524142524143,0.0025,1570.050,1059.189,10.348,18.600,0.29308111490462,0.0,Fragment
9271483.505,E21,FRAG0047,0.020113220113220115,0.005651015651015651,2122.369,1390.067,12.050,29.157,0.7492626919818167,0.023948111888111887,Graze+Frag
9292513.506,P155,P475,0.0025,0.0025000000000000022,1059.189,1059.189,17.615,24.178,0.6631999999999999,0.0,Graze+Frag
9337708.962,E92,P547,0.025,0.0025,2281.955,1059.189,4.8515,12.435,0.5542431284076458,0.005994671994671995,Fragment
9409868.744,E28,P384,0.04500083250083251,0.0025000000000000022,2775.880,1059.189,1.4973,4.7079,0.9316942859835867,0.0,Hit+Run
9411247.448,E13,P155,0.45293677683604416,0.005,5993.397,1334.495,1.7174,12.129,0.26409610031023384,0.0,Merge
9427721.379,P95,FRAG0026,0.0025,0.006336663336663337,1059.189,1444.155,11.199,18.799,0.3162745202390616,0.0,Fragment
9491687.378,E28,E25,0.04500083250083251,0.037500000000000006,2775.880,2612.187,3.5311,12.344,0.5852562133484399,0.042497216117216116,Graze+Frag
9495793.911,E13,P290,0.45793677683604417,0.0025,6015.370,1059.189,1.8954,13.661,0.5216479236254575,0.0,Merge
9554640.018,P186,FRAG0050,0.0025,0.008427905427905428,1059.189,1588.182,13.047,23.683,0.8560747682702302,0.0,Hit+Run
9638998.998,P80,P786,0.0025,0.0025,1059.189,1059.189,5.8851,8.0778,0.14295,0.0,Merge
9700019.067,E13,P398,0.46043677683604417,0.0025,6026.296,1059.189,1.224,8.8392,0.9005228964687023,0.0,Hit+Run
9828241.48,P170,FRAG0084,0.0025,0.009724608724608725,1059.189,1665.780,6.2014,11.735,0.9738821098959403,0.0,Hit+Run
9870379.73,E13,FRAG0022,0.46043677683604417,0.005631368631368631,6026.296,1388.455,1.4671,10.391,0.6405237266508818,0.0,Merge
9948267.964,P93,P509,0.010874458874458873,0.0025,1729.005,1059.189,7.5267,14.727,0.8730617853848567,0.0,Hit+Run
10028723.703,E14,P123,0.011183316683316678,0.0075001665001665,1745.222,1527.627,9.9179,21.171,0.9427192016791978,0.0,Hit+Run
10035447.747,E4,FRAG0096,0.30679990017776154,0.006070929070929071,5263.552,1423.679,1.5825,9.6707,0.6044964846179273,0.0,Merge
10165214.985,E13,FRAG0005,0.4660681454674128,0.006094572094572095,6050.765,1425.525,1.7434,12.378,0.9078223236006128,0.0,Hit+Run
10165642.572,E4,P398,0.3128708292486906,0.0025,5298.043,1059.189,1.3816,8.6939,0.5744545077626112,0.0,Merge
10311138.787,E13,FRAG0087,0.4660681454674128,0.006745587745587746,6050.765,1474.575,2.0002,14.164,0.16410700630912825,0.0,Merge
10356195.103,E9,FRAG0005,0.07500000000000004,0.006094572094572095,3291.149,1425.525,1.301,4.8196,0.8389276795778179,0.0,Hit+Run
10356686.68,P76,P108,0.01,0.008317016317016318,1681.359,1581.186,7.0582,14.941,0.7306660176698954,0.01542091908091908,Graze+Frag
10374437.56,P117,P494,0.0025,0.0025000000000000022,1059.189,1059.189,6.0406,8.2912,0.8940499999999998,0.0,Hit+Run
10381659.488,E13,P76,0.4728137332130006,0.005527805527805529,6079.817,1379.890,1.1169,7.9906,0.9026355283015947,0.0,Hit+Run
10435887.506,E9,FRAG0039,0.07500000000000004,0.005816849816849818,3291.149,1403.534,4.5642,16.918,0.4928994450046622,0.013182157842157842,Fragment
10474395.077,E9,P393,0.06763469863469868,0.0025,3179.682,1059.189,4.2654,15.500,0.4689778849030493,0.0,Merge
10478458.1,P241,FRAG0005,0.0025,0.006094572094572095,1059.189,1425.525,7.9043,13.133,0.659202842737369,0.0,Graze+Frag
10520510.945,P95,P303,0.008836829836829837,0.0025000000000000022,1613.464,1059.189,9.5577,17.586,0.7234664159451393,0.010219806859806859,Graze+Frag
10544436.967,E13,FRAG0077,0.4728137332130006,0.006024975024975025,6079.817,1420.078,2.1488,15.339,0.4847708557299447,0.0,Merge
10551333.856,E4,P196,0.3153708292486906,0.0025,5312.117,1059.189,1.5721,9.9208,0.861186850880025,0.0,Hit+Run
10559779.176,E13,P151,0.4788387082379756,0.008027639027639028,6105.533,1562.631,1.7775,12.653,0.24945521260590647,0.0,Merge
10571807.002,E13,FRAG0003,0.4868663472656146,0.006094572094572095,6139.463,1425.525,2.428,17.510,0.6209267045238206,0.0,Merge
10632592.293,E4,FRAG0024,0.3153708292486906,0.006336663336663337,5312.117,1444.155,3.5019,21.589,0.3659992117348249,0.0,Merge
10640250.668,E4,P522,0.3217074925853539,0.0025,5347.460,1059.189,3.1635,20.105,0.8912642169872881,0.0,Hit+Run
10729091.814,P23,P170,0.01,0.0025,1681.359,1059.189,4.6836,8.9366,0.6144934093003879,0.0,Graze+Frag
10764626.742,P93,P747,0.010874458874458873,0.0025,1729.005,1059.189,9.9394,19.448,0.9573976066877479,0.0,Hit+Run
10846324.63,E4,P274,0.3217074925853539,0.0025,5347.460,1059.189,3.8874,24.706,0.9406768800755512,0.0,Hit+Run
11016234.579,E13,FRAG0007,0.4929609193601867,0.006094572094572095,6164.975,1425.525,1.1762,8.5207,0.6478888656725986,0.0,Merge
11080101.308,E13,P331,0.4990554914547588,0.0025,6190.277,1059.189,2.4677,18.338,0.6938743497992854,0.0,Merge
11081047.443,P225,FRAG0015,0.0025,0.005874458874458874,1059.189,1408.152,15.992,26.323,0.9339495255151372,0.0,Hit+Run
11081047.443,P225,FRAG0015,0.0025,0.005874458874458874,1059.189,1408.152,15.992,26.323,0.9339495255151372,0.0,Hit+Run
11235032.246,E32,P117,0.0056958041958041945,0.0025,1393.730,1059.189,7.6374,12.472,0.9796203956670471,0.0,Hit+Run
11235032.246,E32,P117,0.0056958041958041945,0.0025,1393.730,1059.189,7.6374,12.472,0.9796203956670471,0.0,Hit+Run
11380632.701,P241,FRAG0099,0.008594738594738595,0.006591075591075591,1598.593,1463.230,8.5315,16.975,0.9696535066983231,0.0,Hit+Run
11423156.506,E13,E9,0.5015554914547588,0.07013469863469868,6200.597,3218.386,1.1222,7.8109,0.05378380716537155,0.01531801531801532,Fragment
11433395.685,P241,FRAG0055,0.008594738594738595,0.006073593073593073,1598.593,1423.887,7.6852,15.125,0.7042846642600236,0.013685740925740925,Graze+Frag
11497082.082,P95,FRAG0072,0.00552797202797203,0.006813186813186814,1379.904,1479.485,8.0583,14.956,0.8488707663474864,0.0,Hit+Run
11515149.415,E13,P43,0.5563721747714421,0.008027639027639028,6418.728,1562.631,2.0913,15.711,0.4875955035758437,0.0,Merge
11520500.994,E4,P394,0.3217074925853539,0.0025,5347.460,1059.189,1.6982,10.793,0.6326824091368836,0.0,Merge
11532820.277,P239,FRAG0097,0.0025,0.006394605394605395,1059.189,1448.544,8.7185,14.669,0.9510912018217579,0.0,Hit+Run
11551005.707,E4,FRAG0094,0.3242074925853539,0.006070929070929071,5361.276,1423.679,1.5606,9.7278,0.7486871625191641,0.0,Merge
11609193.815,E13,P239,0.5643998137990811,0.0025,6449.451,1059.189,1.1043,8.5726,0.5346025200403105,0.0,Merge
11630426.564,E13,FRAG0078,0.566899813799081,0.010686646686646687,6458.960,1718.993,1.8329,13.762,0.7027653563264418,0.0,Merge
11762245.459,E13,P241,0.5775864604857277,0.005527805527805527,6499.294,1379.890,1.0778,8.2838,0.6991588125014738,0.0,Merge
11793450.934,P225,P555,0.0025,0.0025,1059.189,1059.189,5.0372,6.9140,0.7043,0.0,Graze+Frag
11851092.66,P69,FRAG0062,0.0025,0.006903096903096904,1059.189,1485.964,5.6611,9.7215,0.9065615515133365,0.0,Hit+Run
11892492.597,E13,P91,0.5831142660135332,0.009403263403263404,6519.962,1647.226,1.4133,10.754,0.5402175021521264,0.0,Merge
11909007.183,P95,P267,0.00552797202797203,0.0025,1379.904,1059.189,21.170,34.314,0.7048046835357877,0.0,Graze+Frag
11981352.422,E13,FRAG0031,0.5925175294167966,0.008066933066933067,6554.822,1565.176,1.3889,10.671,0.8167697195274455,0.0,Hit+Run
12035001.095,P148,P347,0.010642690642690644,0.0025,1716.633,1059.189,6.2055,12.063,0.5054991227183089,0.012121924741924741,Fragment
12081138.408,P231,P640,0.0025,0.0025,1059.189,1059.189,10.104,13.869,0.8653,0.0,Hit+Run
12087942.206,E13,FRAG0031,0.5925175294167966,0.008066933066933067,6554.822,1565.176,0.9987,7.6736,0.676712844316918,0.0,Perfect
12145029.664,P231,P282,0.0025,0.0025,1059.189,1059.189,5.4817,7.5241,0.8146,0.0,Hit+Run
12155920.502,E45,E64,0.03,0.030000000000000002,2424.939,2424.939,2.6282,8.2589,0.81555,0.0,Hit+Run
12169042.46,E4,P78,0.33027842165628296,0.005527805527805527,5394.533,1379.890,1.9557,12.301,0.45660344446574186,0.0,Merge
12287615.642,P87,P431,0.0025,0.0025,1059.189,1059.189,39.234,53.852,0.5884500000000001,0.0,Graze+Frag
12420107.012,E50,P296,0.085,0.0025,3431.364,1059.189,2.7008,10.651,0.8295388201361064,0.0,Hit+Run
12501833.64,E4,P234,0.3358062271840885,0.0025000000000000022,5424.463,1059.189,1.6713,10.785,0.29349220939637,0.0,Merge
12542989.162,E4,FRAG0092,0.3383062271840885,0.006070929070929071,5437.891,1423.679,1.4053,8.8947,0.785539926728507,0.0,Merge
12611138.596,E5,P274,0.25909740259740266,0.0025,4975.249,1059.189,1.6816,9.8918,0.6636205999581357,0.0,Merge
12661298.056,E13,P150,0.6005844624837297,0.0025,6584.435,1059.189,1.0168,8.0692,0.599467973913143,0.0,Merge
12806062.996,E13,P76,0.6030844624837296,0.005527805527805529,6593.559,1379.890,2.1647,16.896,0.6728804955044226,0.0,Merge
12810076.785,E4,FRAG0100,0.3443771562550175,0.006591075591075591,5470.226,1463.230,1.9178,12.190,0.9899881981768621,0.0,Hit+Run
12879779.013,E38,P420,0.017775391275391274,0.0025,2036.730,1059.189,3.3631,7.6893,0.5564969655971224,0.0,Merge
12897737.248,E13,FRAG0068,0.6086122680115351,0.0057998667998668,6613.643,1402.167,2.92,22.840,0.6859671750620231,0.0,Merge
12902775.354,E13,P194,0.6144121348114019,0.0025,6634.585,1059.189,1.1034,8.8273,0.940113877320118,0.0,Hit+Run
12926703.111,E5,FRAG0028,0.26159740259740266,0.008250749250749251,4991.200,1576.975,1.5474,8.8612,0.8344534458788397,0.0,Hit+Run
12951663.226,E5,E36,0.26159740259740266,0.005527805527805528,4991.200,1379.890,1.1123,6.4347,0.6395789587362123,0.0,Merge
12966863.707,E13,FRAG0081,0.6144121348114019,0.009396603396603398,6634.585,1646.837,1.306,10.126,0.42628698077772553,0.0,Merge
13027526.606,E13,E28,0.6238087382080053,0.040004329004329015,6668.236,2669.087,1.136,8.5575,0.9499603982988346,0.0,Hit+Run
13095248.845,P14,P627,0.01,0.0025,1681.359,1059.189,9.5816,18.282,0.5497065642303789,0.012192680652680653,Fragment
13097221.728,P173,FRAG0104,0.0025000000000000022,0.00914052614052614,1059.189,1631.739,10.791,20.053,0.8551282857900705,0.0,Hit+Run
13159335.775,E13,P194,0.6238087382080053,0.0025,6668.236,1059.189,1.0763,8.6570,0.656604264606293,0.0,Merge
13206912.984,P189,FRAG0015,0.008836829836829837,0.005874458874458874,1613.464,1408.152,3.1383,6.1866,0.8590569816726329,0.0,Hit+Run
13294004.909,E13,P117,0.6263087382080053,0.0025,6677.132,1059.189,1.4587,11.749,0.6553432535571457,0.0,Merge
13308053.107,E4,FRAG0100,0.3443771562550175,0.006591075591075591,5470.226,1463.230,1.2986,8.2545,0.5234755893292541,0.0,Merge
13384934.725,P69,P134,0.0025,0.0025000000000000022,1059.189,1059.189,15.709,21.562,0.6710499999999999,0.0,Graze+Frag
13425252.547,E13,E28,0.6288087382080052,0.040004329004329015,6686.005,2669.087,1.0183,7.6923,0.6255694505587799,0.0,Merge
13454511.629,P152,FRAG0073,0.0025,0.005874458874458874,1059.189,1408.152,13.436,22.115,0.8807612803361863,0.0,Hit+Run
13514033.505,P36,FRAG0099,0.005,0.006591075591075591,1334.495,1463.230,14.073,25.591,0.9396285859385581,0.0,Hit+Run
13517832.039,E13,P519,0.6688130672123342,0.0025,6824.886,1059.189,3.2299,26.627,0.8674724048687515,0.0,Hit+Run
13553326.075,P87,P266,0.005,0.0025,1334.495,1059.189,7.3316,11.594,0.04538104261041042,0.007433240093240093,Fragment
13594811.587,E21,P214,0.005527472527472526,0.0025,1379.863,1059.189,16.514,26.766,0.7010615987051615,0.007956170496170496,Graze+Frag
13644183.045,P37,P345,0.005,0.0025,1334.495,1059.189,7.8667,12.440,0.7069742031236051,0.006893173493173494,Graze+Frag
13763121.884,E4,P189,0.3509682318460931,0.008836829836829837,5504.904,1613.464,1.1471,7.2862,0.603435579714711,0.0,Merge
13775686.525,E44,P58,0.005527805527805525,0.005527805527805531,1379.890,1379.890,7.0271,12.565,0.9096499999999998,0.0,Hit+Run
13778676.561,E13,P58,0.6688130672123342,0.005527805527805531,6824.886,1379.890,2.0659,16.732,0.9030222724261602,0.0,Hit+Run
13841662.792,E13,FRAG0093,0.6688130672123342,0.006070929070929071,6824.886,1423.679,1.9109,15.442,0.5305306662282321,0.0,Merge
13866168.786,P180,P541,0.0025,0.0025,1059.189,1059.189,7.0101,9.6219,0.5471,0.0,Graze+Frag
13867723.426,E13,P182,0.6748839962832633,0.0025000000000000022,6845.474,1059.189,3.8889,32.163,0.7079586289215404,0.0,Merge
13905819.571,P95,P36,0.008027639027639028,0.005,1562.631,1334.495,2.6009,4.9275,0.24800356475095509,0.0075001665001665,Fragment
14023564.767,E13,FRAG0085,0.6773839962832633,0.0069723609723609725,6853.916,1490.918,1.3551,10.963,0.25987084050403075,0.0,Merge
14034279.183,E35,P479,0.027500000000000004,0.0025,2355.617,1059.189,3.5622,9.4330,0.7652221928060631,0.0,Hit+Run
14089022.576,P213,P721,0.0025000000000000022,0.0025,1059.189,1059.189,15.276,20.968,0.8667500000000001,0.0,Graze+Frag
14442755.226,P213,P94,0.005,0.0025,1334.495,1059.189,7.4465,11.776,0.6006019312554686,0.007232580752580753,Graze+Frag
14577810.675,E48,FRAG0103,0.040000000000000015,0.00765900765900766,2668.991,1538.336,3.4017,10.228,0.7121407732738286,0.0,Hit+Run
14638073.843,E13,P519,0.6843563572556243,0.0025,6877.352,1059.189,1.2947,10.760,0.8816204884547258,0.0,Hit+Run
14731282.856,E86,P577,0.027500000000000004,0.0025,2355.617,1059.189,1.5401,4.0783,0.7491492845825156,0.0,Hit+Run
14765874.143,P228,FRAG0050,0.0025000000000000022,0.008427905427905428,1059.189,1588.182,15.926,28.908,0.24557587174102327,0.010905254745254746,Fragment
14809488.797,E89,P510,0.025,0.0025,2281.955,1059.189,3.6475,9.3491,0.5358708053587663,0.0,Merge
14822865.233,P231,FRAG0105,0.0025,0.007614718614718615,1059.189,1535.365,5.1616,9.1051,0.8916682097586691,0.0,Hit+Run
15095904.223,E48,E21,0.040000000000000015,0.008027639027639028,2668.991,1562.631,2.7281,8.2112,0.5486679480507447,0.007316350316350316,Fragment
15104369.444,E14,P87,0.011183316683316678,0.0075001665001665,1745.222,1527.627,10.373,22.143,0.6311456796806937,0.018423623043623043,Graze+Frag
15151516.393,E13,P168,0.6843563572556243,0.0025,6877.352,1059.189,3.8653,32.126,0.8934054684458642,0.0,Hit+Run
15179791.21,E13,P168,0.6843563572556243,0.0025,6877.352,1059.189,1.0446,8.6820,0.5321438391586859,0.0,Merge
15239417.997,P58,FRAG0032,0.005527805527805531,0.0063992673992674,1379.890,1448.896,5.945,10.906,0.7775092593014685,0.0,Hit+Run
15353861.013,E13,P199,0.6868563572556242,0.0025,6885.716,1059.189,1.5727,13.088,0.7076467908976614,0.0,Merge
15496195.508,E38,FRAG0053,0.020275391275391273,0.0056426906426906434,2128.058,1389.384,1.8661,4.5256,0.9739314111544144,0.0,Hit+Run
15597321.577,E91,P643,0.0275,0.0025,2355.617,1059.189,3.4224,9.0628,0.6684398312711396,0.0,Merge
15681987.302,E13,P265,0.6893563572556242,0.0025,6894.060,1059.189,1.8215,15.178,0.7210233846930705,0.0,Merge
15736786.681,E4,P395,0.3598050616829229,0.0025,5550.723,1059.189,1.9972,13.210,0.535429297832845,0.0,Merge
15879052.143,E43,P387,0.005527805527805532,0.0025,1379.890,1059.189,13.398,21.716,0.8280202579283639,0.0,Graze+Frag
16037776.527,P227,FRAG0107,0.0025,0.0075001665001665,1059.189,1527.627,11.589,20.358,0.6246672542141772,0.009863816183816184,Graze+Frag
16359272.464,P242,FRAG1002,0.0025000000000000022,0.006794338916477613,1059.189,1478.119,16.930,28.950,0.286827205076639,0.009281738261738262,Fragment
16363658.288,E4,P401,0.3623050616829229,0.0025000000000000022,5563.549,1059.189,1.1471,7.6062,0.4632133344099435,0.0,Merge
16404579.454,E5,P342,0.2671252081252082,0.0025,5026.111,1059.189,2.2082,13.132,0.9889840314088554,0.0,Hit+Run
16547862.074,E13,P236,0.6918563572556241,0.0025,6902.384,1059.189,1.3241,11.047,0.46538533763513285,0.0,Merge
16550323.874,E56,P697,0.027500000000000004,0.0025,2355.617,1059.189,2.5659,6.7947,0.5711745926651223,0.0,Merge
16582844.543,P44,P595,0.005527639027639028,0.0025,1379.877,1059.189,10.324,16.734,0.6270093267510264,0.0,Graze+Frag
16641153.279,E86,P696,0.027500000000000004,0.0025,2355.617,1059.189,2.2976,6.0842,0.45245581561479925,0.0,Merge
16834119.845,E4,P235,0.3648050616829229,0.0025,5576.317,1059.189,2.7324,18.162,0.268668025909735,0.0,Merge
16865362.889,P213,FRAG0102,0.0075001665001665,0.00765900765900766,1527.627,1538.336,7.5259,14.950,0.7880378514016578,0.008562437562437563,Graze+Frag
17013416.886,E4,P923,0.36730506168292293,0.0025000000000000022,5589.026,1059.189,2.0884,13.915,0.11492103541366105,0.0,Merge
17071533.363,E13,P255,0.6943563572556241,0.0025,6910.688,1059.189,1.6867,14.090,0.8412612602357489,0.0,Merge
17095001.542,E13,FRAG0032,0.696856357255624,0.0063992673992674,6918.972,1448.896,2.8458,23.308,0.9889953249386769,0.0,Hit+Run
17150488.479,P256,FRAG0084,0.0025,0.009724608724608725,1059.189,1665.780,9.8043,18.552,0.49356835088639595,0.012010815850815851,Graze+Frag
17258564.645,E4,P504,0.36980506168292293,0.0025,5601.677,1059.189,2.1451,14.328,0.7748819120596855,0.0,Merge
