time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
6846412.37,M1,FRAG0025,0.03929337329337329,0.005531135531135532,2653.181,1380.168,1.2626,3.7605,0.7520752675288671,0.0,Hit+Run
6846422.454,M1,FRAG0025,0.03929337329337329,0.005531135531135532,2653.181,1380.168,1.0495,3.1258,0.9169226934387192,0.0,Hit+Run
6940907.154,M1,FRAG0015,0.03929337329337329,0.005531135531135532,2653.181,1380.168,1.0061,2.9965,0.9930314212031642,0.0,Graze+Merge
7016447.077,M1,FRAG0028,0.04482450882450882,0.005531135531135532,2772.249,1380.168,1.4388,4.4764,0.8830650006878623,0.0,Hit+Run
7116204.41,M1,FRAG0029,0.04482450882450882,0.005531135531135532,2772.249,1380.168,1.8084,5.6263,0.3870210787773144,0.0,Merge
7402081.897,E17,P256,0.040959999999999996,0.0024355585714285716,2690.174,1050.009,7.665,23.326,0.8996536124809615,0.0,Hit+Run
7859623.787,M1,FRAG0020,0.05035564435564435,0.005531135531135532,2881.884,1380.168,1.5118,4.8909,0.034146732692439716,0.0,Merge
7918856.934,E10,P349,0.2609666757142857,0.0024355585714285716,4987.185,1050.009,2.3658,13.961,0.6540048062364262,0.0,Merge
7981327.67,M1,FRAG0012,0.05588677988677988,0.005531135531135532,2983.757,1380.168,2.7771,9.3080,0.9811560927602797,0.0,Hit+Run
8365667.829,M1,FRAG0018,0.05588677988677988,0.005531135531135532,2983.757,1380.168,3.9023,13.079,0.6691689672365754,0.0,Merge
8400702.15,E10,E4,0.2634022342857143,0.046353041088911084,5002.652,2803.409,1.3174,7.4142,0.6971357826816534,0.0,Hit+Run
8602074.227,E18,P477,0.0728,0.0024355585714285716,3258.649,1050.009,1.4508,5.4163,0.8276973654408131,0.0,Hit+Run
8899092.026,M1,FRAG0013,0.061417915417915414,0.005531135531135532,3079.112,1380.168,5.8669,20.309,0.7557471662686615,0.0,Hit+Run
8952822.43,M1,FRAG0013,0.061417915417915414,0.005531135531135532,3079.112,1380.168,1.2991,4.4971,0.8809339741667961,0.0,Hit+Run
8956356.967,M1,FRAG0013,0.061417915417915414,0.005531135531135532,3079.112,1380.168,1.0246,3.5469,0.5930664605830546,0.0,Merge
8969713.109,M1,FRAG0023,0.06694905094905095,0.005531135531135532,3168.900,1380.168,1.8941,6.7547,0.7038489741816701,0.0,Hit+Run
9175103.644,E4,P565,0.046353041088911084,0.0024355585714285716,2803.409,1050.009,2.8169,8.9549,0.5265005791228816,0.0,Merge
9306515.493,E10,P430,0.2634022342857143,0.0024355585714285716,5002.652,1050.009,3.2755,19.394,0.9038007049640596,0.0,Hit+Run
9352811.299,E14,P805,0.044980000000000006,0.0024355585714285716,2775.451,1050.009,6.0577,19.053,0.42530025599210597,0.008147519147519149,Fragment
9445061.181,M1,FRAG0030,0.06694905094905095,0.005531135531135532,3168.900,1380.168,4.8255,17.208,0.9000824025535789,0.0,Hit+Run
9529529.727,M1,FRAG0026,0.06694905094905095,0.005531135531135532,3168.900,1380.168,3.702,13.202,0.8869165814807031,0.0,Hit+Run
9543849.389,M1,FRAG0026,0.06694905094905095,0.005531135531135532,3168.900,1380.168,1.4578,5.1988,0.4789154490794717,0.0,Merge
9577427.432,E10,P171,0.2634022342857143,0.0024355585714285716,5002.652,1050.009,3.723,22.043,0.4116074541125758,0.0,Merge
9744146.515,E3,P430,0.4222790515984016,0.0024355585714285716,5855.001,1050.009,1.0149,7.1112,0.2591289684366607,0.0,Merge
10224588.453,M1,FRAG0024,0.07248018648018648,0.005531135531135532,3253.870,1380.168,3.7386,13.704,0.8144439138667925,0.0,Hit+Run
10390423.557,M1,FRAG0028,0.07248018648018648,0.005531135531135532,3253.870,1380.168,6.8081,24.956,0.8818519798476634,0.0,Hit+Run
10392040.135,M1,FRAG0028,0.07248018648018648,0.005531135531135532,3253.870,1380.168,1.0518,3.8555,0.5529567912493311,0.0,Merge
10394489.874,M1,FRAG0017,0.078011322011322,0.005531135531135532,3334.620,1380.168,10.021,37.688,0.8635745985914507,0.0,Hit+Run
10461684.257,M1,FRAG0017,0.078011322011322,0.005531135531135532,3334.620,1380.168,1.0236,3.8495,0.627134804726486,0.0,Merge
10589454.185,E3,P423,0.4247146101698302,0.0024355585714285716,5866.236,1050.009,1.7853,12.534,0.7441101783185351,0.0,Merge
10672072.058,M3,P784,0.05555910755910756,0.0024355585714285716,2977.914,1050.009,5.1154,17.341,0.8105876025645495,0.0,Hit+Run
10700780.668,M1,FRAG0030,0.08354245754245754,0.005531135531135532,3411.637,1380.168,3.6967,14.239,0.9730539242402426,0.0,Hit+Run
10709758.096,M3,P784,0.05555910755910756,0.0024355585714285716,2977.914,1050.009,1.0177,3.4500,0.13248567893065236,0.0,Merge
11041297.202,M1,FRAG0030,0.08354245754245754,0.005531135531135532,3411.637,1380.168,1.7282,6.6569,0.6477533184120675,0.0,Merge
11526174.647,E10,P491,0.2658377928571429,0.0024355585714285716,5018.024,1050.009,2.3151,13.752,0.5152790602727539,0.0,Merge
11609017.652,E9,P700,0.08624667571428574,0.0024355585714285716,3448.058,1050.009,4.9218,19.524,0.6876848140143618,0.0,Merge
11875720.327,M3,P791,0.05799466613053613,0.0024355585714285716,3020.808,1050.009,14.285,49.175,0.9239441182034144,0.0,Hit+Run
12344246.111,M1,FRAG0024,0.08907359307359307,0.005531135531135532,3485.326,1380.168,5.59,22.022,0.5721371903259336,0.01384881784881785,Fragment
12941424.033,M1,FRAG0014,0.08075591075591075,0.005531135531135532,3373.276,1380.168,8.2129,31.262,0.898983195370553,0.0,Hit+Run
13003947.738,E9,P582,0.08868223428571431,0.0024355585714285716,3480.214,1050.009,1.8483,7.4057,0.6115809315537789,0.0,Merge
13016303.49,M1,FRAG0025,0.08075591075591075,0.005531135531135532,3373.276,1380.168,2.4399,9.2874,0.7838781477789019,0.0,Hit+Run
13679833.349,M4,P65,0.05,0.0024355585714285716,2875.083,1050.009,7.2419,23.648,0.9819733499586546,0.0,Hit+Run
13897609.477,M1,FRAG0025,0.08075591075591075,0.005531135531135532,3373.276,1380.168,3.0867,11.749,0.46290396143054285,0.005604395604395605,Fragment
13904108.351,M1,FRAG0034,0.08068265068265068,0.005604395604395605,3372.256,1386.234,1.0647,4.0506,0.326489733644828,0.0,Merge
14175081.007,E10,P175,0.26827335142857145,0.0024355585714285716,5033.302,1050.009,3.9785,23.711,0.9735130081708436,0.0,Hit+Run
14382440.007,M1,P642,0.08628704628704628,0.0024355585714285716,3448.596,1050.009,12.647,50.180,0.8174939121268023,0.0,Graze+Frag
14425101.049,E9,P220,0.09111779285714289,0.0024355585714285716,3511.787,1050.009,9.016,36.478,0.24734490519287033,0.010141864801864802,Fragment
14458129.433,E9,FRAG0035,0.08341149328671332,0.010141858141858142,3409.854,1689.272,1.0419,3.9871,0.9501748449878502,0.0,Hit+Run
14728719.405,E9,FRAG0023,0.08341149328671332,0.005531135531135532,3409.854,1380.168,4.1647,16.033,0.971341236223517,0.0,Hit+Run
15462410.773,M1,FRAG0014,0.08872127872127872,0.005531135531135532,3480.725,1380.168,1.5297,6.0179,0.4700979984834894,0.0,Merge
15506369.268,M1,P119,0.09425241425241425,0.0024355585714285716,3551.605,1050.009,9.2138,37.733,0.7576928473514419,0.0,Merge
15550300.019,E9,P590,0.08341149328671332,0.0024355585714285716,3409.854,1050.009,8.8516,34.696,0.9352918839277067,0.0,Hit+Run
15615026.478,E3,P448,0.4271501687412588,0.0024355585714285716,5877.428,1050.009,2.4857,17.488,0.3794167354101113,0.0,Merge
15752915.309,M1,FRAG0032,0.09668797282384282,0.006924408924408925,3581.937,1487.492,4.807,19.415,0.9150159202880056,0.0,Hit+Run
15989046.866,M3,FRAG0027,0.05799466613053613,0.005531135531135532,3020.808,1380.168,4.6245,15.697,0.536692296157405,0.012562104562104564,Fragment
16069977.856,M1,P583,0.09668797282384282,0.0024355585714285716,3581.937,1050.009,5.9325,24.518,0.8690473029592115,0.0,Hit+Run
16082720.65,M1,P583,0.09668797282384282,0.0024355585714285716,3581.937,1050.009,1.0631,4.3937,0.5811434847604978,0.0,Merge
16253260.811,E3,P536,0.42958572731268735,0.0024355585714285716,5888.578,1050.009,3.0091,21.213,0.9898049488938607,0.0,Hit+Run
16317151.494,M3,P553,0.05096369709956711,0.0024355585714285716,2893.437,1050.009,12.491,41.068,0.9132041341304485,0.0,Hit+Run
16432132.768,E3,FRAG0036,0.42958572731268735,0.006281052281052282,5888.578,1439.918,2.2964,15.822,0.9168942398972865,0.0,Hit+Run
16590201.416,E3,FRAG0036,0.42958572731268735,0.006281052281052282,5888.578,1439.918,1.1066,7.6246,0.6040043818515382,0.0,Merge
16614873.167,M3,FRAG0032,0.05096369709956711,0.006924408924408925,2893.437,1487.492,5.3502,17.375,0.8179821594904247,0.0,Hit+Run
16688018.983,E3,P536,0.43586677959373965,0.0024355585714285716,5917.139,1050.009,1.0203,7.2301,0.838165597229953,0.0,Merge
17298005.058,M1,FRAG0033,0.0991235313952714,0.006924408924408925,3611.764,1487.492,6.4082,26.109,0.5946822385179641,0.02198901098901099,Fragment
17303065.229,M1,FRAG0038,0.08405892933066934,0.00732967032967033,3418.653,1515.963,1.1079,4.2596,0.6686117277802873,0.0,Merge
17354319.699,M1,FRAG0040,0.09138859966033967,0.00732967032967033,3515.263,1515.963,1.8186,7.1970,0.7752654621226279,0.0,Hit+Run
17354621.145,M1,FRAG0040,0.09138859966033967,0.00732967032967033,3515.263,1515.963,1.0503,4.1565,0.9145840752690337,0.0,Hit+Run
17578781.699,M1,FRAG0040,0.09138859966033967,0.00732967032967033,3515.263,1515.963,1.7643,6.9821,0.971527239619245,0.0,Hit+Run
17606452.478,M1,FRAG0040,0.09138859966033967,0.00732967032967033,3515.263,1515.963,1.0635,4.2087,0.6817808561096435,0.0,Merge
17705883.406,E9,M3,0.08341149328671332,0.05096369709956711,3409.854,2893.437,3.0953,12.768,0.7561595100773473,0.028729603729603734,Hit+Run+Frag
17724711.346,E9,FRAG0041,0.08341115442224446,0.005745920745920747,3409.849,1397.806,1.2461,4.7942,0.35547813373852744,0.0,Merge
17735888.101,E3,P545,0.4383023381651682,0.0024355585714285716,5928.139,1050.009,3.1919,22.663,0.5697790347989662,0.0,Merge
17754960.144,M3,FRAG0042,0.022234432234432232,0.005745920745920747,2194.501,1397.806,1.4307,3.5673,0.7620229436777843,0.0,Hit+Run
17768331.125,M1,P79,0.09871826999001,0.0024355585714285716,3606.835,1050.009,17.521,72.958,0.4637071403323322,0.03576047952047952,Fragment
17791911.675,M1,FRAG0049,0.06539358880119882,0.00596003996003996,3144.166,1414.958,1.1094,3.9211,0.38309647103956823,0.0,Merge
17887066.144,P59,P410,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,10.815,14.716,0.5714500000000001,0.0,Graze+Frag
17933602.065,M1,FRAG0012,0.07135362876123878,0.005531135531135532,3236.924,1380.168,13.974,50.947,0.7046496799732433,0.046742590742590746,Graze+Frag
17935123.749,M1,FRAG0055,0.030142173549783567,0.005842823842823843,2428.764,1405.620,1.0609,2.9036,0.6992922875689076,0.0,Graze+Merge
17955368.26,M1,FRAG0059,0.03598499739260741,0.005842823842823843,2576.524,1405.620,1.0686,3.0941,0.49380511054756915,0.0,Merge
17959302.8,M1,FRAG0053,0.04182782123543125,0.005842823842823843,2709.041,1405.620,1.4178,4.3115,0.46317548247369805,0.0,Merge
17986801.547,M1,FRAG0057,0.047670645078255094,0.005842823842823843,2829.724,1405.620,2.0505,6.5118,0.6257624772190578,0.0,Merge
18049631.914,M1,FRAG0056,0.05351346892107894,0.005842823842823843,2940.908,1405.620,1.2466,4.1157,0.6502906512447626,0.0,Merge
18311781.878,P59,P537,0.004871128871128871,0.0024355585714285716,1322.930,1050.009,13.219,20.724,0.5448514581522875,0.0,Fragment
18390725.647,M1,FRAG0052,0.05935629276390278,0.005842823842823843,3044.267,1405.620,2.1396,7.3170,0.4672554895933352,0.0,Merge
19078110.039,E9,FRAG0032,0.0891570751681652,0.006924408924408925,3486.415,1487.492,3.6766,14.436,0.6992586363497175,0.0,Merge
19104295.289,E9,FRAG0023,0.09608148409257414,0.005531135531135532,3574.432,1380.168,7.4035,29.954,0.7573646369622637,0.0078078588078588085,Graze+Frag
19228693.588,M1,FRAG0039,0.06519911660672663,0.00732967032967033,3141.046,1515.963,6.0282,21.254,0.5155703313740843,0.03187479187479188,Fragment
19231069.267,M1,FRAG0046,0.04065399506160508,0.00596003996003996,2683.458,1414.958,3.6262,10.925,0.9805610310243038,0.0,Hit+Run
19236804.616,M1,FRAG0062,0.04065399506160508,0.006374958374958375,2683.458,1447.059,1.1635,3.5075,0.5142109602901369,0.0,Merge
19419336.432,M1,FRAG0064,0.04702895343656346,0.006374958374958375,2816.970,1447.059,1.2844,4.0610,0.9829599365450157,0.0,Hit+Run
19426915.055,M1,FRAG0061,0.04702895343656346,0.006374958374958375,2816.970,1447.059,3.5116,11.102,0.9248900538766194,0.0,Hit+Run
19427594.288,M1,FRAG0061,0.04702895343656346,0.006374958374958375,2816.970,1447.059,1.0677,3.3758,0.3953244344569779,0.0,Merge
19440152.557,M1,FRAG0064,0.053403911811521834,0.006374958374958375,2938.900,1447.059,1.4122,4.6579,0.8390617845906505,0.0,Hit+Run
19496124.273,M1,FRAG0046,0.053403911811521834,0.00596003996003996,2938.900,1414.958,1.2049,3.9749,0.5479735652067467,0.0,Merge
19589644.038,E10,P407,0.26827335142857145,0.0024355585714285716,5033.302,1050.009,3.1969,19.053,0.9520834765444414,0.0,Hit+Run
19764452.363,E3,E6,0.4407378967365968,0.08018000000000002,5939.100,3365.238,1.504,10.054,0.7493181211591053,0.023922743922743923,Hit+Run+Frag
19820516.215,M1,FRAG0007,0.05936395177156179,0.0055591075591075595,3044.398,1382.490,5.0477,17.270,0.5102091067632848,0.01609807525807526,Fragment
19832821.09,P163,P407,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,15.562,21.176,0.99075,0.0,Hit+Run
19845887.327,E3,E6,0.44073807655677666,0.05625707625707626,5939.101,2990.333,1.0394,6.9279,0.9777856301334857,0.0,Hit+Run
19880931.538,M1,FRAG0063,0.04882515723276726,0.006374958374958375,2852.386,1447.059,1.5884,5.0848,0.6424004616211942,0.0,Merge
19900380.908,E3,P553,0.44073807655677666,0.0024355585714285716,5939.101,1050.009,2.7544,19.595,0.8825658108923904,0.0,Hit+Run
19998085.344,E3,FRAG0066,0.44073807655677666,0.005980685980685981,5939.101,1416.590,1.0881,7.5758,0.7286119966313427,0.0,Merge
20036387.398,M1,FRAG0050,0.055200115607725635,0.00596003996003996,2971.487,1414.958,1.8629,6.2147,0.8652070543882966,0.0,Hit+Run
20191945.166,P105,P266,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,13.129,17.865,0.1471,0.0,Merge
20200751.463,M1,FRAG0050,0.055200115607725635,0.00596003996003996,2971.487,1414.958,1.4789,4.9337,0.7189510231931562,0.0,Hit+Run
20214498.903,M1,FRAG0050,0.055200115607725635,0.00596003996003996,2971.487,1414.958,1.0232,3.4134,0.41309369070308743,0.0,Merge
20224549.91,M1,FRAG0051,0.06116015556776559,0.00596003996003996,3074.798,1414.958,2.6575,9.1800,0.20531728325373877,0.005855144855144856,Fragment
20240209.393,M1,FRAG0064,0.0612650506726607,0.006374958374958375,3076.555,1447.059,1.0012,3.4588,0.0967116409029334,0.0,Merge
20285708.039,M1,FRAG0072,0.06764000904761908,0.005855144855144856,3179.765,1406.607,0.9974,3.5671,0.8531837646995339,0.0,Perfect
20942399.983,M1,FRAG0065,0.07349515390276393,0.006374958374958375,3268.988,1447.059,2.2704,8.3476,0.7605381598888343,0.0,Hit+Run
20948756.726,M1,FRAG0065,0.07349515390276393,0.006374958374958375,3268.988,1447.059,1.0145,3.7300,0.7289299388799656,0.0,Graze+Merge
20980043.598,M1,P65,0.0798701122777223,0.0024355585714285716,3360.897,1050.009,8.7639,33.822,0.43606484977659654,0.010714951714951714,Fragment
21066041.226,M1,FRAG0071,0.07159071913419916,0.008048951048951048,3240.505,1564.012,2.5677,9.3398,0.5328990907205221,0.0060264135864135865,Fragment
21075399.034,M1,FRAG0054,0.07361336315684319,0.005842823842823843,3270.740,1405.620,2.1075,7.7613,0.4623865584428603,0.0,Merge
21151843.978,M1,FRAG0074,0.07945618699966704,0.006026307026307027,3355.081,1420.182,1.6628,6.2854,0.11171276050731987,0.0,Merge
21225011.946,M1,FRAG0058,0.08548249402597406,0.005842823842823843,3437.844,1405.620,3.1982,12.407,0.9871053668194766,0.0,Hit+Run
21344710.711,M1,FRAG0073,0.08548249402597406,0.010714951714951714,3437.844,1720.510,1.1195,4.3192,0.7944220432165569,0.0,Hit+Run
21586501.495,P138,FRAG0037,0.0024355585714285716,0.006281052281052282,1050.009,1439.918,35.543,59.414,0.33116320657062726,0.008715138195138195,Fragment
21797498.465,M1,FRAG0058,0.08548249402597406,0.005842823842823843,3437.844,1405.620,1.6163,6.2704,0.7485448478088875,0.0,Hit+Run
21810604.192,M1,FRAG0073,0.08548249402597406,0.010714951714951714,3437.844,1720.510,1.668,6.4354,0.8665998177806115,0.0,Hit+Run
21868460.443,M1,FRAG0073,0.08548249402597406,0.010714951714951714,3437.844,1720.510,1.0547,4.0692,0.543965831940733,0.0,Merge
22012506.136,M1,FRAG0060,0.09619744574092577,0.0078078588078588085,3575.869,1548.238,5.1136,20.582,0.28702657942697424,0.025082917082917083,Fragment
22023905.639,M1,FRAG0078,0.0789223874658675,0.006270729270729271,3347.551,1439.129,1.0427,3.9300,0.5463998917767613,0.0,Merge
22034708.183,M1,FRAG0076,0.08519311673659677,0.006270729270729271,3433.960,1439.129,1.0484,4.0579,0.7603478583185689,0.0,Graze+Merge
22119569.215,P270,FRAG0048,0.0024355585714285716,0.00596003996003996,1050.009,1414.958,20.171,33.258,0.88730181773274,0.0,Graze+Frag
22197005.622,M1,FRAG0047,0.09146384600732604,0.00596003996003996,3516.227,1414.958,3.8718,15.375,0.9008077745268334,0.0,Hit+Run
22207900.733,M1,FRAG0047,0.09146384600732604,0.00596003996003996,3516.227,1414.958,1.0516,4.1760,0.8041169376505263,0.0,Graze+Merge
22357257.369,P337,P407,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,17.295,23.534,0.0858,0.0,Merge
22370704.28,M1,FRAG0075,0.09742388596736601,0.006270729270729271,3591.002,1439.129,1.4253,5.7816,0.9537680594695012,0.0,Hit+Run
22371539.756,M1,FRAG0075,0.09742388596736601,0.006270729270729271,3591.002,1439.129,1.0474,4.2487,0.6727063191902027,0.0,Merge
22457503.609,M1,FRAG0077,0.10369461523809528,0.006270729270729271,3666.451,1439.129,1.1695,4.8491,0.528253629186382,0.0,Merge
22514871.779,M4,P203,0.05,0.0024355585714285716,2875.083,1050.009,4.8514,15.842,0.5216046714199297,0.0,Merge
22618072.73,E3,P399,0.4467187625374626,0.0024355585714285716,5965.844,1050.009,3.3735,24.115,0.6073961185398391,0.0,Merge
22889836.159,P189,P531,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,24.282,33.041,0.57085,0.0,Graze+Frag
23439587.124,P159,P684,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,17.728,24.123,0.87095,0.0,Graze+Frag
23883678.683,P138,FRAG0058,0.008716616716616717,0.005842823842823843,1606.114,1405.620,11.527,22.644,0.7583319028592167,0.013956603396603396,Graze+Frag
