time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
716830.92,E6,P66,0.2025,0.0025,4582.848,1059.189,1.0258,5.5243,0.8781431761154304,0.0,Graze+Merge
719077.606,E6,P8,0.20500000000000002,0.0025,4601.631,1059.189,1.0096,5.4610,0.5907279694232133,0.0,Merge
728926.874,E11,P95,0.045000000000000005,0.0025,2775.862,1059.189,1.3624,4.2837,0.8920277210045625,0.0,Hit+Run
746774.854,E6,P13,0.20750000000000002,0.0025,4620.261,1059.189,1.3597,7.3868,0.3184871614926369,0.0,Merge
757424.204,E8,P25,0.030000000000000002,0.0025,2424.939,1059.189,2.0258,5.5277,0.9819109068375891,0.0,Hit+Run
760182.188,E34,P298,0.17106353775348032,0.0025,4332.244,1059.189,1.1815,5.9891,0.34335354067182244,0.0,Merge
780606.732,E13,P149,0.054009725905657745,0.0025,2949.971,1059.189,1.3721,4.6023,0.3632682207597111,0.0,Merge
817824.002,E19,P214,0.043490274094342266,0.0025,2744.466,1059.189,1.2706,3.9472,0.5658267528054933,0.0,Merge
835138.07,E70,P619,0.027500000000000004,0.0025,2355.617,1059.189,1.044,2.7646,0.9667888787683201,0.0,Hit+Run
849843.03,E6,P102,0.21000000000000002,0.0025,4638.742,1059.189,1.4897,8.1278,0.22819497114683718,0.0,Merge
901766.941,NEPTUNE,K346,15.97942390942391,0.035,19656.86,2552.798,1.0,23.990,0.22400845897215313,0.0,Perfect
928965.852,E18,P344,0.025,0.0025,2281.955,1059.189,2.0738,5.3154,0.5338218473979247,0.0,Merge
933133.582,E1,P25,0.030000000000000002,0.0025,2424.939,1059.189,2.9762,8.1210,0.8963730202127382,0.0,Hit+Run
941238.977,E5,P75,0.0325,0.0025,2490.510,1059.189,2.8227,7.9188,0.5456432010030267,0.0,Merge
965775.913,E6,P15,0.21250000000000002,0.0025000000000000022,4657.077,1059.189,1.1185,6.1285,0.7693269033185225,0.0,Merge
970637.721,E6,P41,0.21500000000000002,0.0024999999999999905,4675.269,1059.189,1.0667,5.8692,0.5667922861499531,0.0,Merge
1042732.218,E18,P161,0.0275,0.0025000000000000022,2355.617,1059.189,2.1933,5.8080,0.22522766244584838,0.0,Merge
1047736.777,E5,P101,0.035,0.0025,2552.798,1059.189,2.2661,6.5234,0.2767660811591649,0.0,Merge
1074006.303,E13,P201,0.05650972590565775,0.0025,2994.802,1059.189,1.2088,4.1203,0.5572234377643767,0.0,Merge
1107793.492,E52,E54,0.10750000000000001,0.052500000000000005,3710.764,2922.224,1.0752,4.7179,0.532979173849269,0.007864801864801865,Fragment
1110511.123,E19,P152,0.04599027409434227,0.0025,2796.077,1059.189,1.803,5.7128,0.9944787126622102,0.0,Hit+Run
1115814.754,E20,P136,0.035,0.0025,2552.798,1059.189,1.246,3.5868,0.6801830350040355,0.0,Merge
1121596.65,E28,P617,0.025,0.0025,2281.955,1059.189,1.8729,4.8005,0.9146548337196786,0.0,Hit+Run
1135185.724,E20,E12,0.037500000000000006,0.03500000000000001,2612.187,2552.798,1.039,3.4778,0.6275841234241559,0.0,Graze+Merge
1147548.092,E34,E16,0.17356353775348032,0.03250000000000001,4353.247,2490.510,1.1227,5.5039,0.9744266515500293,0.0,Hit+Run
1168550.791,E59,E21,0.027500000000000004,0.025,2355.617,2281.955,1.0496,3.1551,0.9247589266393192,0.0,Hit+Run
1177641.101,E6,P51,0.21750000000000003,0.0025,4693.321,1059.189,1.6947,9.3633,0.7011616526566191,0.0,Merge
1184412.932,E6,P108,0.22000000000000003,0.0025,4711.234,1059.189,1.3167,7.3047,0.4446359800929789,0.0,Merge
1227493.643,E13,P119,0.05900972590565775,0.0025,3038.330,1059.189,1.348,4.6661,0.5808206104913246,0.0,Merge
1235472.259,E6,E5,0.22250000000000003,0.037500000000000006,4729.013,2612.187,1.1179,5.9437,0.5016830136441136,0.006532800532800533,Fragment
1238364.941,E6,P113,0.2534671994671995,0.0025,4938.947,1059.189,1.3803,8.0559,0.688867762570497,0.0,Merge
1255411.445,E17,P250,0.12691335660789713,0.0025,3921.898,1059.189,1.0602,4.8280,0.5358756565596935,0.0,Merge
1324256.187,E17,P307,0.12941335660789713,0.0025,3947.482,1059.189,1.0849,4.9752,0.5235270350034279,0.0,Merge
1364519.643,E17,P267,0.13191335660789713,0.0025,3972.739,1059.189,1.0005,4.6198,0.5505226779984727,0.0,Merge
1380840.121,E39,P521,0.0275,0.0025,2355.617,1059.189,1.6203,4.2907,0.8196493369621961,0.0,Hit+Run
1381725.459,E6,FRAG0004,0.2559671994671995,0.006532800532800533,4955.132,1458.904,1.041,5.9498,0.5417858108588339,0.0,Merge
1391942.101,E38,P209,0.08250000000000002,0.0025,3397.388,1059.189,1.0128,3.9517,0.9273757993185033,0.0,Graze+Merge
1408382.485,E76,E80,0.027500000000000004,0.025,2355.617,2281.955,1.0804,3.2477,0.9273494300589944,0.0,Hit+Run
1442643.436,E6,E10,0.2625,0.045000000000000005,4996.934,2775.862,1.0242,5.7554,0.7009905045964674,0.0,Graze+Merge
1446517.249,E25,P60,0.027500000000000004,0.0025,2355.617,1059.189,1.0326,2.7344,0.4553530780413615,0.0,Merge
1453122.461,E13,E19,0.06150972590565775,0.04599027409434227,3080.645,2796.077,1.094,4.1803,0.6448849834611546,0.0,Graze+Merge
1473707.82,E64,P682,0.05500000000000001,0.0025,2967.891,1059.189,1.0693,3.6099,0.7055877706312509,0.0,Merge
1474000.958,E18,P69,0.030000000000000002,0.0025,2424.939,1059.189,3.0049,8.1993,0.9311728113538492,0.0,Hit+Run
1521696.862,E17,P345,0.13441335660789713,0.0024999999999999905,3997.679,1059.189,1.131,5.2577,0.7052446078252435,0.0,Merge
1554403.947,E64,P675,0.05750000000000001,0.0025,3012.195,1059.189,1.1801,4.0474,0.844533428059969,0.0,Hit+Run
1557569.511,E41,P323,0.027500000000000004,0.0025,2355.617,1059.189,1.1722,3.1041,0.922433170666427,0.0,Hit+Run
1607471.517,P1,P91,0.005000000000000003,0.0025,1334.495,1059.189,3.3379,5.2787,0.6008806845884564,0.0,Graze+Frag
1638178.293,E52,P444,0.15213519813519816,0.0025,4166.170,1059.189,1.1132,5.4103,0.37632475980815216,0.0,Merge
1679785.338,E30,P226,0.05750000000000001,0.0025,3012.195,1059.189,1.3523,4.6380,0.4658066108686435,0.0,Merge
1712060.694,E15,P283,0.03250000000000001,0.0025,2490.510,1059.189,2.2827,6.4038,0.3082178966190429,0.0,Merge
1732474.288,E23,P142,0.03250000000000001,0.0025,2490.510,1059.189,1.7157,4.8132,0.9804317977132951,0.0,Hit+Run
1737159.353,E1,P52,0.030000000000000002,0.0025,2424.939,1059.189,3.0947,8.4444,0.8943546323265535,0.0,Hit+Run
1742596.12,E58,P428,0.030000000000000002,0.0025,2424.939,1059.189,2.6225,7.1559,0.5295136220031456,0.0,Merge
1758378.521,E15,FRAG0001,0.03500000000000001,0.005779220779220779,2552.798,1400.501,1.1991,3.4407,0.3184137052970573,0.0,Merge
1788527.891,E6,P106,0.3075,0.0025,5267.552,1059.189,1.5567,9.7353,0.9921086003858102,0.0,Hit+Run
1859384.262,E25,P31,0.030000000000000002,0.0025,2424.939,1059.189,1.6139,4.4038,0.6087875462225966,0.0,Merge
1864399.639,E53,P381,0.025,0.0025,2281.955,1059.189,1.1037,2.8289,0.1727271560989447,0.0,Merge
1869437.351,E17,P313,0.13691335660789714,0.0025,4022.312,1059.189,1.4027,6.5641,0.7738287444196159,0.0,Merge
1876813.429,NEPTUNE,K479,16.014423909423908,0.035,19671.20,2552.798,1.0001,24.011,0.3978674067633551,0.0,Merge
1917419.307,E6,P140,0.3075,0.0025,5267.552,1059.189,1.6384,10.246,0.835166278152909,0.0,Hit+Run
1928770.953,E6,P105,0.3075,0.0025,5267.552,1059.189,1.3839,8.6547,0.7299275008041622,0.0,Merge
1976140.656,E13,P228,0.10750000000000001,0.0025,3710.764,1059.189,1.9435,8.3383,0.9630964752838908,0.0,Hit+Run
1980969.055,E21,P216,0.025,0.0025,2281.955,1059.189,1.9916,5.1047,0.7220527854005707,0.0,Hit+Run
1991041.529,NEPTUNE,K497,16.049423909423908,0.035,19685.52,2552.798,1.0004,24.037,0.5693652980480869,0.0,Merge
1998342.727,E13,E25,0.10750000000000001,0.0325,3710.764,2490.510,1.0801,4.5850,0.6189718830181348,0.0,Graze+Merge
2018047.905,E6,P106,0.31,0.0025,5281.789,1059.189,1.2109,7.5947,0.872360203584393,0.0,Hit+Run
2043054.386,E37,P268,0.03,0.0024999999999999905,2424.939,1059.189,1.9647,5.3610,0.7436715366855432,0.0,Hit+Run
2044796.301,P10,P24,0.0025,0.0025,1059.189,1059.189,3.9755,5.4567,0.465,0.0,Merge
2076300.027,E6,P140,0.31,0.0025,5281.789,1059.189,1.0499,6.5849,0.7306735134003911,0.0,Merge
2081576.139,E13,P10,0.14,0.005,4052.315,1334.495,1.4669,6.7994,0.6206947445358538,0.0,Merge
2254434.795,E52,P409,0.15463519813519816,0.0025,4188.867,1059.189,1.2305,6.0155,0.4481751838521563,0.0,Merge
2262246.774,E23,P157,0.03250000000000001,0.0025,2490.510,1059.189,1.3355,3.7466,0.9752398732084444,0.0,Hit+Run
2266423.196,P2,P52,0.0025,0.0025,1059.189,1059.189,3.3183,4.5546,0.63295,0.0,Hit+Run
2286716.129,E13,P118,0.14500000000000002,0.0025,4099.993,1059.189,1.1033,5.2705,0.3816935200095531,0.0,Merge
2293115.274,E13,P67,0.14750000000000002,0.0025,4123.422,1059.189,1.1552,5.5524,0.5375250981242699,0.0,Merge
2304090.316,E16,P234,0.03250000000000001,0.0025,2490.510,1059.189,1.4568,4.0869,0.4338765018648216,0.0,Merge
2312286.095,NEPTUNE,K679,16.084423909423908,0.035,19699.82,2552.798,0.9998,24.041,0.8021531207181473,0.0,Perfect
2366210.068,E13,P246,0.15000000000000002,0.0025,4146.588,1059.189,1.4076,6.8065,0.4013743499134879,0.0,Merge
2384428.329,E86,P867,0.025,0.0025,2281.955,1059.189,1.3748,3.5238,0.8566693234278621,0.0,Hit+Run
2433213.535,URANUS,K651,15.944423909423909,0.035,19642.50,2552.798,1.0009,23.993,0.7963977561470008,0.0,Merge
2469371.179,E6,P103,0.3125,0.0025,5295.949,1059.189,1.3166,8.2814,0.8514166666666667,0.0,Hit+Run
2493451.135,E6,P23,0.3125,0.0025,5295.949,1059.189,1.412,8.8814,0.7880833333333332,0.0,Merge
2498150.114,E20,FRAG1001,0.07250000000000001,0.005586643392102861,3254.167,1384.769,1.467,5.3773,0.9740186990840742,0.0,Hit+Run
2540265.755,E6,P256,0.315,0.0025,5310.034,1059.189,1.316,8.3012,0.5130601514417354,0.0,Merge
2540727.562,E6,P129,0.3175,0.0025,5324.045,1059.189,1.268,8.0210,0.5672489089428626,0.0,Merge
2542195.001,E17,E59,0.13941335660789714,0.027500000000000004,4046.646,2355.617,1.3059,5.9572,0.187786499283448,0.009662337662337662,Fragment
2576089.859,E52,P731,0.15713519813519816,0.0025,4211.321,1059.189,1.0564,5.1942,0.42444721797477225,0.0,Merge
2586635.668,E6,P198,0.32,0.0025,5337.982,1059.189,1.4616,9.2716,0.9010158178609438,0.0,Hit+Run
2593979.75,E64,P701,0.05750000000000001,0.0025,3012.195,1059.189,1.2615,4.3266,0.6471426977871703,0.0,Merge
2602038.747,E23,P324,0.03250000000000001,0.0025,2490.510,1059.189,1.8259,5.1223,0.6480784682608922,0.0,Merge
2608860.619,E34,P218,0.17356353775348032,0.0025,4353.247,1059.189,1.119,5.7019,0.27354394019945166,0.0,Merge
2643949.404,E17,P403,0.15725101894555948,0.0025,4212.355,1059.189,1.1171,5.4941,0.7349883643869816,0.0,Merge
2649509.724,E38,E16,0.08500000000000002,0.03500000000000001,3431.364,2552.798,1.04,4.1608,0.8803526562182798,0.0,Graze+Merge
2664281.51,E1,P165,0.030000000000000002,0.0025,2424.939,1059.189,2.2848,6.2344,0.6401073582495964,0.0,Merge
2713979.204,NEPTUNE,K868,16.119423909423908,0.035,19714.10,2552.798,1.0,24.064,0.37893175645205834,0.0,Perfect
2716261.539,NEPTUNE,K840,16.154423909423908,0.035,19728.36,2552.798,0.9999,24.080,0.5531268306854683,0.0,Perfect
2739408.298,E62,P290,0.025,0.0025,2281.955,1059.189,1.2329,3.1601,0.36853923855670445,0.0,Merge
2761694.384,E64,P500,0.06000000000000001,0.0025,3055.232,1059.189,1.1604,4.0406,0.8674662483083716,0.0,Hit+Run
2791428.903,E6,P11,0.32,0.0025,5337.982,1059.189,1.3014,8.2554,0.9986439440785123,0.0,Hit+Run
2800265.371,NEPTUNE,K917,16.18942390942391,0.035,19742.59,2552.798,0.9998,24.096,0.7499308801859988,0.0,Perfect
2849876.373,E6,P198,0.32,0.0025,5337.982,1059.189,1.0735,6.8097,0.5543108055241942,0.0,Merge
2872653.051,E41,P405,0.027500000000000004,0.0025,2355.617,1059.189,2.8362,7.5105,0.6819603892617633,0.0,Merge
2877542.184,E13,P133,0.15250000000000002,0.0025,4169.498,1059.189,2.0325,9.8868,0.35541330814779987,0.0,Merge
2878697.975,E30,P185,0.06000000000000001,0.0025,3055.232,1059.189,1.1845,4.1245,0.9199657036716672,0.0,Hit+Run
2885277.116,E55,P173,0.0275,0.0025,2355.617,1059.189,2.5293,6.6978,0.8681439913877494,0.0,Hit+Run
2904807.181,E38,P353,0.12000000000000002,0.0025,3849.351,1059.189,1.0731,4.7894,0.5714574287125613,0.0,Merge
2913051.913,E21,P263,0.025,0.0025000000000000022,2281.955,1059.189,3.8623,9.8996,0.7792870111067453,0.0,Hit+Run
2963659.138,E52,P483,0.15963519813519816,0.0025,4233.537,1059.189,1.167,5.7706,0.8612288932051675,0.0,Hit+Run
2973149.104,E6,P88,0.3225,0.0025,5351.847,1059.189,1.105,7.0290,0.9356287156092488,0.0,Hit+Run
3028006.933,E13,P2,0.15500000000000003,0.0025,4192.159,1059.189,1.4795,7.2389,0.8902656755338207,0.0,Hit+Run
3046764.789,E17,P215,0.1597510189455595,0.0025,4234.561,1059.189,1.1587,5.7311,0.9587004390929549,0.0,Hit+Run
3066592.189,P12,P143,0.0025,0.0025,1059.189,1059.189,6.0675,8.3281,0.53665,0.0,Graze+Frag
3097240.506,E38,P255,0.12250000000000003,0.0025,3875.899,1059.189,1.3407,6.0283,0.7305565213591847,0.0,Merge
3098324.601,E70,P495,0.027500000000000004,0.0025,2355.617,1059.189,2.6434,6.9999,0.7801913820099678,0.0,Hit+Run
3163954.907,E11,P330,0.045000000000000005,0.0025,2775.862,1059.189,1.6096,5.0610,0.44608624184932805,0.0,Merge
3177102.777,E30,P378,0.06000000000000001,0.0025,3055.232,1059.189,1.6339,5.6894,0.7435318904564053,0.0,Hit+Run
3207278.533,E13,P203,0.15500000000000003,0.0025,4192.159,1059.189,1.1437,5.5959,0.5754156195523477,0.0,Merge
3232914.671,E6,P147,0.3225,0.0025,5351.847,1059.189,1.7543,11.159,0.6317664275277297,0.0,Merge
3277694.581,E20,P238,0.07250000000000001,0.0025,3254.167,1059.189,1.1895,4.4314,0.9462935128601506,0.0,Hit+Run
3310901.005,E18,P210,0.030000000000000002,0.0025,2424.939,1059.189,2.0458,5.5823,0.8249638487911783,0.0,Hit+Run
3375710.107,URANUS,K663,15.97942390942391,0.035,19656.86,2552.798,1.0024,24.048,0.5511263034451196,0.0,Merge
3412352.741,E1,P240,0.0325,0.0025,2490.510,1059.189,1.808,5.0721,0.9805721199972098,0.0,Hit+Run
3414643.912,E52,P559,0.15963519813519816,0.0025,4233.537,1059.189,1.2661,6.2607,0.7096519680984719,0.0,Merge
3422201.772,E18,P53,0.030000000000000002,0.0025,2424.939,1059.189,2.0314,5.5430,0.9013841901370581,0.0,Hit+Run
3437892.736,E20,P352,0.07250000000000001,0.0025,3254.167,1059.189,1.765,6.5754,0.3809165228757794,0.0,Merge
3444607.166,E6,P125,0.325,0.0025,5365.641,1059.189,1.7901,11.418,0.9700165071725124,0.0,Hit+Run
3452426.656,E11,P442,0.04750000000000001,0.0025,2826.344,1059.189,1.3376,4.2868,0.6247653325763178,0.0,Merge
3466191.274,E42,P505,0.05750000000000001,0.0025,3012.195,1059.189,1.9456,6.6729,0.9123032589932087,0.0,Hit+Run
3562975.349,P1,P49,0.0075001665001665,0.0025,1527.627,1059.189,8.3067,14.591,0.9521918978140148,0.0,Hit+Run
3635057.074,E18,P12,0.030000000000000002,0.005,2424.939,1334.495,3.5178,9.5896,0.3710198873475511,0.011233433233433236,Fragment
3656312.305,E1,P232,0.0325,0.0025,2490.510,1059.189,2.1525,6.0386,0.9530689523498926,0.0,Hit+Run
3657699.002,E34,P327,0.17606353775348033,0.0025,4374.049,1059.189,1.664,8.5227,0.7586825904255193,0.0,Merge
3682006.605,E72,P564,0.025,0.0025,2281.955,1059.189,2.2889,5.8668,0.10019404428515297,0.0,Merge
3741295.113,E17,P236,0.1597510189455595,0.0025,4234.561,1059.189,1.4225,7.0359,0.9670195751518342,0.0,Hit+Run
3760796.51,E6,P103,0.325,0.0025,5365.641,1059.189,1.5265,9.7370,0.962249693985509,0.0,Hit+Run
3771331.599,E6,P211,0.325,0.0025,5365.641,1059.189,1.1847,7.5568,0.9185718090736518,0.0,Hit+Run
3793110.286,E11,P204,0.05000000000000001,0.0025,2875.083,1059.189,2.013,6.5697,0.962581824026694,0.0,Hit+Run
3816167.803,E0,P125,0.0325,0.0025,2490.510,1059.189,2.6053,7.3089,0.8213063277538165,0.0,Hit+Run
3862028.427,E34,P248,0.17856353775348033,0.0025,4394.654,1059.189,1.2502,6.4357,0.3746924571004773,0.0,Merge
3911777.968,E6,P103,0.325,0.0025,5365.641,1059.189,1.1535,7.3578,0.13069959825441085,0.0,Merge
3975990.274,E11,P154,0.05000000000000001,0.0025000000000000022,2875.083,1059.189,1.6389,5.3488,0.3433198761977991,0.0,Merge
4000507.554,P9,P54,0.005,0.0025,1334.495,1059.189,7.3147,11.567,0.3021686129587524,0.0,Fragment
4029575.638,E28,P376,0.025,0.0025,2281.955,1059.189,3.5199,9.0220,0.6267762402214375,0.0,Merge
4121240.377,E13,P117,0.15750000000000003,0.0025,4214.577,1059.189,1.8156,8.9346,0.7636761155978499,0.0,Merge
4156496.644,E0,P94,0.0325,0.0025,2490.510,1059.189,1.3319,3.7365,0.1468472701169262,0.0,Merge
4196315.643,E41,P316,0.030000000000000002,0.0025,2424.939,1059.189,2.1953,5.9902,0.7676833925729095,0.0,Hit+Run
4228022.039,E6,P126,0.3275,0.0025,5379.364,1059.189,1.4387,9.2021,0.8731732928995631,0.0,Hit+Run
4238818.275,E6,P9,0.3275,0.007499833499833501,5379.364,1527.604,1.0037,6.2451,0.6088903607423483,0.0,Merge
4274279.955,E6,P152,0.33499983349983353,0.0025,5420.117,1059.189,1.4278,9.2065,0.9332298481025587,0.0,Hit+Run
4287972.892,E6,P126,0.33499983349983353,0.0025,5420.117,1059.189,1.0777,6.9490,0.7396574324957712,0.0,Merge
4353290.984,E6,P57,0.33749983349983353,0.0025,5433.567,1059.189,1.4983,9.6868,0.6597850914606742,0.0,Merge
4369682.312,E6,P88,0.33999983349983354,0.0025,5446.950,1059.189,1.3187,8.5481,0.29569956608619336,0.0,Merge
4391114.175,E8,P53,0.030000000000000002,0.0025,2424.939,1059.189,1.857,5.0671,0.992559642926769,0.0,Hit+Run
4505352.41,E17,E20,0.1597510189455595,0.07500000000000001,4234.561,3291.149,1.0378,5.1784,0.43675162307756327,0.014134532134532135,Fragment
4571057.618,E0,P38,0.035,0.0025,2552.798,1059.189,1.5198,4.3750,0.6689455970815873,0.0,Merge
4670194.644,P30,P110,0.0025,0.0025,1059.189,1059.189,10.934,15.008,0.911,0.0,Hit+Run
4683254.041,E6,P30,0.34249983349983354,0.0025,5460.268,1059.189,1.318,8.5659,0.9361955613427195,0.0,Hit+Run
4701019.813,E6,P150,0.34249983349983354,0.0025,5460.268,1059.189,2.4075,15.646,0.6010981878472623,0.0,Merge
4796093.738,P22,P125,0.0025,0.0025,1059.189,1059.189,5.3674,7.3672,0.50145,0.0,Graze+Frag
4822655.372,E82,P774,0.025,0.0025,2281.955,1059.189,1.3209,3.3856,0.23795231785240145,0.0,Merge
4822990.228,E13,P388,0.16000000000000003,0.0025,4236.759,1059.189,1.8819,9.3134,0.8936,0.0,Hit+Run
4872666.825,E13,FRAG0008,0.16000000000000003,0.007067266067266068,4236.759,1497.652,2.2789,10.989,0.7430420523969968,0.0,Hit+Run
4872720.706,E17,E21,0.22061648681102736,0.025,4715.631,2281.955,1.1513,6.0939,0.967913844409068,0.0,Hit+Run
4982937.723,E13,E18,0.16000000000000003,0.023766566766566768,4236.759,2243.792,1.1657,5.5458,0.6699132511562879,0.0,Hit+Run
4987027.595,E6,P50,0.34499983349983354,0.0025,5473.521,1059.189,1.1766,7.6668,0.9808031892729661,0.0,Hit+Run
