time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
11808384.898,E53,E348,0.005,0.005,1334.495,1334.495,4.6442,8.0314,0.5439,0.009227565767565768,Graze+Frag
12537910.612,E119,E246,0.007561256163638611,0.005527805527805531,1531.763,1379.890,19.889,37.675,0.6489725079259311,0.01306054612054612,Graze+Frag
12565868.048,E261,FRAG0002,0.0055279333191480436,0.008502164502164502,1379.901,1592.833,4.918,9.5454,0.549735332666177,0.013006926406926408,Graze+Frag
12614307.718,E170,FRAG0032,0.005527805527805527,0.009068598068598069,1379.890,1627.448,10.816,21.290,0.9956852205955168,0.0,Hit+Run
12738912.451,E236,FRAG0063,1.1041795359538713,0.0071375291375291375,8066.288,1502.599,1.2617,12.147,0.6229550803807251,0.0,Merge
13081910.603,FRAG1034,FRAG0074,0.008786418995204279,0.005963036963036963,1610.390,1415.195,7.7939,15.374,0.733237809971427,0.009221445221445222,Graze+Frag
13302029.149,E236,FRAG1027,1.1113170650914004,0.010923921267036887,8083.631,1731.623,1.8396,17.574,0.7954120023253778,0.0,Merge
13367284.769,E53,E356,0.01,0.005,1681.359,1334.495,8.474,16.884,0.624128712559637,0.009472194472194473,Graze+Frag
13478692.367,E236,FRAG0036,1.1222409863584373,0.005986013986013987,8110.031,1417.010,1.4364,13.965,0.7930378945232297,0.0,Merge
13591780.768,E337,FRAG0015,0.005,0.010549783549783549,1334.495,1711.624,3.4453,6.9546,0.7428371674014125,0.0,Hit+Run
13670121.324,E236,FRAG0045,1.1282270003444512,0.00797935397935398,8124.425,1559.491,1.7232,16.676,0.36863931005185213,0.0,Merge
14019445.626,E236,E177,1.1362063543238052,0.005527870937439902,8143.534,1379.896,1.7738,17.351,0.884093175425502,0.0,Hit+Run
14128908.779,E236,FRAG0080,1.1362063543238052,0.009472194472194473,8143.534,1651.241,2.1031,20.321,0.8047276022646132,0.0,Merge
14224364.499,E236,E261,1.1456785487959997,0.0055279333191480436,8166.101,1379.901,1.1053,10.844,0.7484307456255682,0.0,Merge
14418776.41,E210,E353,0.005527805527805528,0.00552780552780553,1379.890,1379.890,8.1552,14.582,0.9256499999999999,0.0,Hit+Run
14594836.18,E236,FRAG0078,1.1512064821151478,0.008502164502164502,8179.214,1592.833,1.7193,16.733,0.855833588049703,0.0,Hit+Run
15309622.916,E236,FRAG0078,1.1512064821151478,0.008502164502164502,8179.214,1592.833,1.0822,10.532,0.6268300969099487,0.0,Merge
15535467.308,E236,E254,1.1597086466173123,0.005527805527805523,8199.300,1379.890,1.5809,15.577,0.9844270869591515,0.0,Hit+Run
