time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
10998808.9,E20,P794,0.02242,0.0024355585714285716,2200.589,1050.009,11.301,27.919,0.7713505822728334,0.007962037962037963,Graze+Frag
11690262.293,E6,P14,0.08582135864135866,0.0024355585714285716,3442.381,1050.009,3.0706,12.159,0.32390202195238094,0.0,Merge
12097808.832,E3,M4,0.5101723681351983,0.05243555857142857,6235.905,2921.028,1.0758,7.5338,0.8685520247252029,0.0,Hit+Run
12599369.429,E3,FRAG0007,0.5101723681351983,0.007001998001998002,6235.905,1493.027,1.1584,8.4659,0.6218209193089234,0.0,Merge
12967969.045,M4,P311,0.05243555857142857,0.0024355585714285716,2921.028,1050.009,2.332,7.7447,0.6938754988148026,0.0,Merge
12996514.187,M4,P33,0.05487111714285714,0.0024355585714285716,2965.571,1050.009,2.8783,9.7145,0.40123581184681145,0.0,Merge
13444142.253,E6,P740,0.08825691721278724,0.0024355585714285716,3474.642,1050.009,4.1181,16.472,0.7008181957166149,0.0,Merge
13543721.014,E3,P642,0.5171743661371963,0.0024355585714285716,6264.304,1050.009,2.5672,19.331,0.07442502907543182,0.0,Merge
14211633.477,P37,P485,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,12.774,17.381,0.42495,0.0,Merge
14744745.593,M0,FRAG0013,0.1368218330935731,0.0069310689310689315,4021.415,1487.969,2.722,12.422,0.16102057465749253,0.0,Merge
14935502.154,E3,P259,0.5196099247086248,0.0024355585714285716,6274.122,1050.009,1.7477,13.182,0.23985834983869572,0.0,Merge
15279495.238,E13,P65,0.02222,0.0024355585714285716,2194.026,1050.009,4.8693,11.993,0.7796011101958256,0.0,Hit+Run
15370342.804,E6,P668,0.09069247578421581,0.0024355585714285716,3506.315,1050.009,7.8429,31.678,0.6004020911541822,0.007166500166500167,Fragment
15681847.345,E3,E15,0.5220454832800533,0.12722803435564436,6283.910,3925.136,1.1784,8.3959,0.2770472098952696,0.039079254079254076,Fragment
15760938.213,M4,P709,0.05730667571428571,0.0024355585714285716,3008.815,1050.009,8.3747,28.705,0.904017849358695,0.0,Hit+Run
15838011.755,E3,FRAG0032,0.6101942635564436,0.005582750582750583,6619.368,1384.447,1.1,8.6201,0.6268861150844384,0.0,Merge
15932209.675,E3,FRAG0033,0.6157770141391942,0.005582750582750583,6639.494,1384.447,1.0313,8.1081,0.46867356758722456,0.0,Merge
16223822.532,E3,FRAG0027,0.6213597647219448,0.005582750582750583,6659.499,1384.447,1.0718,8.4537,0.4758708768906404,0.0,Merge
17520030.875,E3,FRAG0031,0.6269425153046954,0.005582750582750583,6679.384,1384.447,1.1302,8.9429,0.8609494738351786,0.0,Hit+Run
18244056.48,E3,E11,0.6269425153046954,0.020565714285714288,6679.384,2138.167,1.0546,8.0740,0.5745713685100388,0.0,Merge
18293851.121,M2,P296,0.05,0.0024355585714285716,2875.083,1050.009,4.1587,13.580,0.930845690830567,0.0,Hit+Run
18434356.099,M0,FRAG0009,0.14375290202464203,0.005749250749250749,4088.205,1398.076,4.8557,22.646,0.14091139747535272,0.009718987678987679,Fragment
18449895.431,M0,FRAG0034,0.13978320505494507,0.00971894771894772,4050.222,1665.457,1.078,4.9256,0.916382208780719,0.0,Hit+Run
18610607.427,M0,FRAG0034,0.13978320505494507,0.00971894771894772,4050.222,1665.457,1.0623,4.8539,0.6544777358721559,0.0,Merge
18625602.137,E3,FRAG0026,0.6475082295904097,0.007166500166500167,6751.634,1504.629,1.3236,10.530,0.5215667229618398,0.0,Merge
18875513.214,E3,P232,0.6546747297569098,0.0024355585714285716,6776.452,1050.009,1.4637,11.982,0.38278720227414265,0.0,Merge
18990605.159,M0,FRAG0024,0.14950215277389278,0.0055591075591075595,4141.995,1382.490,1.4899,7.0521,0.7000436193974137,0.0,Merge
19448126.388,E3,P549,0.6571102883283383,0.0024355585714285716,6784.845,1050.009,3.4028,27.893,0.9167287801219733,0.0,Hit+Run
19453180.188,E3,P549,0.6571102883283383,0.0024355585714285716,6784.845,1050.009,1.0521,8.6242,0.39306933052839954,0.0,Merge
19740286.607,M0,P573,0.15506126033300033,0.0024355585714285716,4192.711,1050.009,4.9584,24.280,0.45919947865895255,0.0,Merge
19886317.858,E10,P425,0.2883702662537463,0.0024355585714285716,5155.973,1050.009,1.9722,12.061,0.35126513721333025,0.0,Merge
20324553.405,M4,P237,0.05730667571428571,0.0024355585714285716,3008.815,1050.009,10.189,34.924,0.4461155733858652,0.01904095904095904,Fragment
20480907.389,E3,P624,0.6595458468997668,0.0024355585714285716,6793.217,1050.009,2.199,18.049,0.985650568046287,0.0,Hit+Run
21733072.285,E10,P6,0.29080582482517486,0.0024355585714285716,5170.448,1050.009,2.4586,15.081,0.6923069505581015,0.0,Merge
22331295.052,E3,P550,0.6595458468997668,0.0024355585714285716,6793.217,1050.009,1.803,14.798,0.6161615238208512,0.0,Merge
22445262.656,E3,FRAG0002,0.6619814054711953,0.005785547785547786,6801.569,1401.012,1.8987,15.305,0.9131964066307033,0.0,Hit+Run
22477675.662,E6,M2,0.08596153418914422,0.05,3444.254,2875.083,1.5019,6.2240,0.7777635713654744,0.0,Hit+Run
22539044.772,E6,M2,0.08596153418914422,0.05,3444.254,2875.083,1.0367,4.2961,0.5739753447827477,0.005712434232434233,Graze+Merge
22579448.307,P82,P192,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,21.380,29.092,0.791,0.005712434232434233,Graze+Frag
23198132.669,E3,FRAG0003,0.6619814054711953,0.005785547785547786,6801.569,1401.012,1.2954,10.442,0.8998463093395435,0.0,Hit+Run
23286308.924,E6,FRAG0037,0.13596153418914422,0.006346986346986347,4012.969,1444.939,3.8249,17.449,0.3263808771797888,0.0075371628371628365,Fragment
23306872.072,E6,FRAG0038,0.13477139099900104,0.007537129537129537,4001.226,1530.132,1.0494,4.7555,0.9709812170151049,0.0,Hit+Run
23385514.221,P82,FRAG0030,0.004871128871128871,0.005582750582750583,1322.930,1384.447,7.5192,13.200,0.6132419021314556,0.010161764901764903,Graze+Frag
23711840.176,E6,FRAG0038,0.13477139099900104,0.007537129537129537,4001.226,1530.132,1.0174,4.6105,0.2611370180603836,0.0,Merge
23871731.974,E10,FRAG0029,0.29324138339660344,0.005582750582750583,5184.842,1384.447,1.339,8.0683,0.7584736682204384,0.0,Merge
24221827.766,E10,P50,0.29882413397935403,0.0024355585714285716,5217.539,1050.009,1.3141,8.1396,0.8951537343006624,0.0,Hit+Run
25270827.72,E6,P296,0.14230852053613058,0.0024355585714285716,4074.467,1050.009,4.8371,22.967,0.3317948616253067,0.0,Merge
26291803.34,E3,FRAG0003,0.6619814054711953,0.005785547785547786,6801.569,1401.012,1.4183,11.433,0.1756242612588604,0.0,Merge
27679621.636,E6,P688,0.14474407910755915,0.0024355585714285716,4097.580,1050.009,3.719,17.766,0.8974319719516912,0.0,Hit+Run
27780191.815,E6,P688,0.14474407910755915,0.0024355585714285716,4097.580,1050.009,1.0296,4.9186,0.5325368008122063,0.0,Merge
28154500.84,E3,P528,0.6677669532567431,0.0024355585714285716,6821.326,1050.009,1.2076,9.9554,0.5184887855617416,0.0,Merge
28577701.407,E3,P258,0.6702025118281716,0.0024355585714285716,6829.609,1050.009,1.6132,13.316,0.6942616073790493,0.0,Merge
29077084.652,M0,FRAG0023,0.1574968189044289,0.0055591075591075595,4214.549,1382.490,6.5472,31.571,0.7877092142836345,0.0,Hit+Run
29962171.015,M0,FRAG0023,0.1574968189044289,0.0055591075591075595,4214.549,1382.490,1.134,5.4683,0.0938233133541161,0.0,Merge
30118735.318,E6,P146,0.14717963767898773,0.0024355585714285716,4120.435,1050.009,7.1929,34.568,0.7038404501467127,0.0,Merge
30402903.304,M4,FRAG0031,0.04070127524475524,0.005582750582750583,2684.498,1384.447,3.4457,10.382,0.8388096540172688,0.0,Hit+Run
30919819.493,E3,P135,0.6726380703996001,0.0024355585714285716,6837.872,1050.009,2.7524,22.749,0.47401171989161034,0.0,Merge
30933873.844,E6,M4,0.1496151962504163,0.04070127524475524,4143.039,2684.498,1.9358,9.1311,0.3442450680725761,0.03232267732267732,Fragment
31100090.258,E6,FRAG0040,0.15799379417249423,0.006464535464535464,4218.977,1453.805,1.1289,5.4305,0.9045899225062185,0.0,Hit+Run
32336389.678,E6,FRAG0039,0.15799379417249423,0.006464535464535464,4218.977,1453.805,1.0478,5.0404,0.6126043896804836,0.0,Merge
32704998.789,E14,P177,0.047415558571428575,0.0024355585714285716,2824.668,1050.009,4.9931,16.001,0.6840274695393889,0.0,Merge
32823325.577,E10,FRAG0031,0.29882413397935403,0.005582750582750583,5217.539,1384.447,1.5025,9.1151,0.7992286906482692,0.0,Hit+Run
32944347.8,E19,FRAG0014,0.041620000000000004,0.01050915750915751,2704.547,1709.424,3.3248,10.208,0.8067127185346552,0.0,Hit+Run
33002903.408,M0,P847,0.16305592646353645,0.0024355585714285716,4263.563,1050.009,10.214,50.927,0.7507170224626067,0.0,Merge
33422597.989,E19,P25,0.041620000000000004,0.0024355585714285716,2704.547,1050.009,9.5824,29.325,0.9861416420588802,0.0,Hit+Run
35309201.433,M0,P315,0.16549148503496502,0.0024355585714285716,4284.686,1050.009,6.7246,33.707,0.9961760426733575,0.0,Hit+Run
35454962.656,M0,P315,0.16549148503496502,0.0024355585714285716,4284.686,1050.009,1.0461,5.2436,0.9850119315767198,0.0,Hit+Run
35599890.948,M0,P400,0.16549148503496502,0.0024355585714285716,4284.686,1050.009,5.1033,25.580,0.8465448270400054,0.0,Hit+Run
35650543.525,M0,P400,0.16549148503496502,0.0024355585714285716,4284.686,1050.009,1.0526,5.2762,0.6884802900746609,0.0,Merge
37126806.652,P73,P350,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,30.080,40.930,0.8635,0.0,Graze+Frag
37207905.421,E3,E19,0.6750736289710286,0.041620000000000004,6846.115,2704.547,1.5,11.609,0.09927970933572285,0.009423250083250083,Fragment
37289781.788,M0,P315,0.1679270436063936,0.0024355585714285716,4305.603,1050.009,1.2628,6.3631,0.7964655328985463,0.0,Merge
37918138.965,E3,P416,0.7072703855477852,0.0024355585714285716,6953.268,1050.009,2.7513,23.147,0.5622021197466195,0.0,Merge
37999910.634,P35,P412,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,5.7951,7.8853,0.09185,0.0,Merge
38333940.338,E6,FRAG0036,0.1644583296370297,0.006346986346986347,4275.751,1444.939,1.3321,6.5031,0.6992849377486904,0.0,Merge
38745430.57,E6,P303,0.17080531598401605,0.0024355585714285716,4330.064,1050.009,6.6601,33.765,0.24402553516911424,0.0,Merge
38752280.807,E10,P362,0.29882413397935403,0.0024355585714285716,5217.539,1050.009,1.5809,9.7922,0.6684724715367171,0.0,Merge
41264829.414,E3,FRAG0041,0.7097059441192137,0.006464535464535464,6961.240,1453.805,1.5002,12.364,0.6113284249431534,0.0,Merge
42209334.45,E18,P629,0.08010667571428573,0.0024355585714285716,3364.212,1050.009,5.493,21.221,0.9438983457740273,0.0,Hit+Run
42341003.43,E3,P162,0.7161704795837492,0.0024355585714285716,6982.313,1050.009,3.0419,25.705,0.8309418250128279,0.0,Merge
43752657.11,E3,P629,0.7186060381551778,0.0024355585714285716,6990.219,1050.009,1.6484,13.946,0.22682789028924563,0.0,Merge
44019522.206,P111,P851,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,21.817,29.686,0.9175,0.0,Hit+Run
44076783.733,E3,P73,0.7210415967266063,0.004871128871128871,6998.107,1322.930,1.5796,13.181,0.3057926035618972,0.0,Merge
44715038.729,E3,P851,0.7259127255977351,0.0024355585714285716,7013.831,1050.009,1.2102,10.275,0.9891227777123397,0.0,Hit+Run
44904023.061,E3,P851,0.7259127255977351,0.0024355585714285716,7013.831,1050.009,1.0535,8.9452,0.9025788836019126,0.0,Hit+Run
45089030.91,P25,P719,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,17.775,24.187,0.7114,0.0,Graze+Frag
45509739.972,E3,FRAG0042,0.7259127255977351,0.006464535464535464,7013.831,1453.805,1.9894,16.529,0.31856816771618224,0.0,Merge
46532605.752,E10,P263,0.3012596925507826,0.0024355585714285716,5231.676,1050.009,3.5683,22.166,0.4445731183050648,0.0,Merge
47097253.0,E3,P167,0.7323772610622706,0.0024355585714285716,7034.590,1050.009,1.5954,13.588,0.6438034348059197,0.0,Merge
48654434.787,E3,P186,0.7348128196336992,0.0024355585714285716,7042.379,1050.009,3.0071,25.643,0.5226704921527241,0.0,Merge
49945925.437,E6,P709,0.17324087455544462,0.0024355585714285716,4350.548,1050.009,5.8757,29.940,0.9283432685254023,0.0,Hit+Run
51103702.404,E3,P111,0.7372483782051277,0.0024355585714285716,7050.151,1050.009,1.4701,12.551,0.5917657447160468,0.0,Merge
51618131.099,E3,P748,0.7396839367765562,0.0024355585714285716,7057.906,1050.009,1.3205,11.286,0.9767832526573648,0.0,Hit+Run
51925700.133,E3,P623,0.7396839367765562,0.0024355585714285716,7057.906,1050.009,1.7868,15.272,0.3078072882449373,0.0,Merge
53369549.178,E3,P539,0.7421194953479847,0.0024355585714285716,7065.644,1050.009,1.5571,13.324,0.5850561045708655,0.0,Merge
54139906.724,E6,P748,0.17324087455544462,0.0024355585714285716,4350.548,1050.009,1.1858,6.0423,0.8387634598999034,0.0,Hit+Run
54197427.322,E6,P748,0.17324087455544462,0.0024355585714285716,4350.548,1050.009,1.0768,5.4869,0.9115067757171924,0.0,Hit+Run
54410391.98,E6,P748,0.17324087455544462,0.0024355585714285716,4350.548,1050.009,1.1151,5.6820,0.6977074842674861,0.0,Merge
54638265.801,E3,P261,0.7445550539194132,0.0024355585714285716,7073.365,1050.009,2.8158,24.123,0.8211969475498488,0.0,Merge
56622749.095,E3,P25,0.7469906124908418,0.004871128871128871,7081.070,1322.930,1.2673,10.709,0.7838551866535104,0.0,Merge
57405418.457,E6,P499,0.1756764331268732,0.0024355585714285716,4370.841,1050.009,4.5592,23.348,0.7649383804811389,0.0,Merge
58397142.778,M0,P30,0.17036260217782218,0.0024355585714285716,4326.319,1050.009,7.0004,35.457,0.5780143128825352,0.0,Merge
61067866.608,E3,FRAG0040,0.7518617413619706,0.006464535464535464,7096.428,1453.805,1.7955,15.107,0.5681137342863183,0.0,Merge
61247550.79,P110,P20,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,19.514,26.553,0.81565,0.0,Graze+Frag
61558610.961,M0,P467,0.17279816074925075,0.0024355585714285716,4346.839,1050.009,6.7715,34.473,0.4072305630379303,0.0,Merge
62828123.032,P40,FRAG0014,0.0024355585714285716,0.01050915750915751,1050.009,1709.424,16.732,32.377,0.3777005749602,0.007416916416916417,Fragment
67111600.898,M0,P709,0.17523371932067933,0.0024355585714285716,4367.166,1050.009,3.1317,16.023,0.5222370961398949,0.0,Merge
67270819.271,E17,E13,0.040959999999999996,0.02222,2690.174,2194.026,6.0593,19.470,0.7568421047141913,0.026101898101898103,Graze+Frag
68517530.135,M0,P506,0.1776692778921079,0.0024355585714285716,4387.306,1050.009,4.3838,22.541,0.47041582770015977,0.0,Merge
69451262.834,E6,P786,0.17811199169830177,0.0024355585714285716,4390.947,1050.009,4.2711,21.981,0.7729613053169319,0.0,Merge
75543324.219,E6,M0,0.18054755026973035,0.18010483646353648,4410.871,4407.263,2.4073,13.754,0.3956118097825533,0.15463636363636366,Fragment
75547008.667,E6,FRAG0068,0.20601602309690317,0.0057272727272727275,4609.220,1396.292,1.1494,6.0975,0.5730909056046208,0.0,Merge
75558641.913,E6,FRAG0076,0.2117432958241759,0.0057272727272727275,4651.543,1396.292,1.0829,5.8015,0.8682654810509509,0.0,Hit+Run
75560854.924,E6,FRAG0058,0.2117432958241759,0.0057272727272727275,4651.543,1396.292,0.991,5.3092,0.4353248846442007,0.0,Perfect
75564237.669,E6,FRAG0059,0.2174705685514486,0.0057272727272727275,4693.109,1396.292,1.1458,6.1976,0.5934399099816479,0.0,Merge
75580197.163,P173,FRAG0045,0.0024355585714285716,0.007416916416916417,1050.009,1521.954,34.248,59.887,0.275488528001588,0.0,Fragment
75582494.855,E6,FRAG0060,0.22319784127872133,0.0057272727272727275,4733.952,1396.292,1.2018,6.5614,0.44681162834559124,0.0,Merge
75603493.826,E6,FRAG0066,0.22892511400599405,0.0057272727272727275,4774.101,1396.292,1.1179,6.1590,0.7650453823879245,0.0,Merge
75626437.025,E6,FRAG0070,0.23465238673326677,0.0057272727272727275,4813.587,1396.292,1.1543,6.4162,0.3276558220601291,0.0,Merge
75640060.15,E6,FRAG0053,0.2403796594605395,0.0057272727272727275,4852.435,1396.292,1.0812,6.0621,0.4310616227812658,0.0,Merge
75676342.859,E6,FRAG0061,0.2461069321878122,0.0057272727272727275,4890.671,1396.292,1.2889,7.2880,0.3488133534554845,0.0,Merge
75689023.962,E6,FRAG0069,0.25183420491508496,0.0057272727272727275,4928.318,1396.292,1.3531,7.7145,0.7194618438697494,0.0,Merge
75753341.344,E6,FRAG0072,0.2575614776423577,0.0057272727272727275,4965.399,1396.292,1.0586,6.0844,0.9817323983876297,0.0,Hit+Run
75756871.917,E6,FRAG0075,0.2575614776423577,0.0057272727272727275,4965.399,1396.292,1.1288,6.4879,0.8536498045130788,0.0,Hit+Run
75904412.886,E6,FRAG0072,0.2575614776423577,0.0057272727272727275,4965.399,1396.292,1.0582,6.0821,0.7670125837935472,0.0,Merge
75947391.087,E6,FRAG0052,0.26328875036963045,0.0057272727272727275,5001.933,1396.292,1.5462,8.9574,0.4768007878695328,0.0,Merge
