time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
1046356.041,P16,P838,0.03166226142857143,0.0024355585714285716,2468.924,1050.009,1.3148,3.6565,0.9833084045335502,0.0,Hit+Run
1050696.316,P16,P558,0.03166226142857143,0.0024355585714285716,2468.924,1050.009,1.8915,5.2604,0.8629820460765371,0.0,Hit+Run
1050743.584,P16,P558,0.03166226142857143,0.0024355585714285716,2468.924,1050.009,1.0584,2.9435,0.970749560123168,0.0,Hit+Run
1050747.784,P16,P558,0.03166226142857143,0.0024355585714285716,2468.924,1050.009,1.0518,2.9251,0.45569661701358605,0.0,Merge
1054914.54,P16,P73,0.03409782,0.0024355585714285716,2530.673,1050.009,1.1485,3.2775,0.6142425973836317,0.0,Merge
1061050.223,P16,P753,0.03653337857142857,0.0024355585714285716,2589.547,1050.009,2.0469,5.9839,0.43735943721324816,0.0,Merge
1091544.047,P16,P466,0.03896893714285714,0.0024355585714285716,2645.859,1050.009,1.2364,3.6972,0.4557396142349605,0.0,Merge
1099507.343,P16,P42,0.041404495714285706,0.0024355585714285716,2699.871,1050.009,1.0928,3.3382,0.42832114451121955,0.0,Merge
1108057.219,P25,P681,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,3.0077,4.0925,0.8186,0.0,Hit+Run
1149784.117,P25,P808,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,1.7722,2.4114,0.6603,0.0,Hit+Run
1195980.301,E3,P94,0.40579555857142857,0.0024355585714285716,5777.805,1050.009,1.1159,7.7089,0.3705579195802284,0.0,Merge
1221998.506,P16,P58,0.043840054285714275,0.0024355585714285716,2751.804,1050.009,1.3653,4.2556,0.2404508348894155,0.0,Merge
1223539.273,P25,P808,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,1.2364,1.6823,0.5866000000000001,0.0,Hit+Run
1223865.154,P16,P838,0.046275612857142844,0.0024355585714285716,2801.848,1050.009,1.4917,4.7393,0.9714449897027272,0.0,Hit+Run
1227525.873,P16,P641,0.046275612857142844,0.0024355585714285716,2801.848,1050.009,0.9731,3.0916,0.7979596807966244,0.0,Perfect
1241559.719,E15,P153,0.11671555857142858,0.0024355585714285716,3813.907,1050.009,2.0531,9.0786,0.9888569776515068,0.0,Hit+Run
1261364.031,M0,P119,0.044818175954045955,0.0024355585714285716,2772.119,1050.009,5.1947,16.318,0.6445576036754213,0.0,Merge
1261425.229,P25,P265,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,2.5271,3.4386,0.983,0.0,Hit+Run
1262744.463,P25,P265,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,1.102,1.4994,0.9067,0.0,Hit+Run
1275947.282,M1,FRAG0008,0.02162236002997002,0.005712287712287712,2174.176,1395.073,1.6725,4.1351,0.25419452975064893,0.0,Merge
1294108.808,M0,P784,0.047253734525474524,0.0024355585714285716,2821.451,1050.009,5.787,18.522,0.9807948510231819,0.0,Hit+Run
1309436.944,M0,P784,0.047253734525474524,0.0024355585714285716,2821.451,1050.009,1.085,3.4728,0.9349544615675731,0.0,Hit+Run
1314496.232,P25,P265,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,1.0215,1.3899,0.9757499999999999,0.0,Graze+Merge
1383618.028,P16,P838,0.04871117142857141,0.0024355585714285716,2850.165,1050.009,1.2219,3.9533,0.9814359168447084,0.0,Hit+Run
1384645.376,P16,P838,0.04871117142857141,0.0024355585714285716,2850.165,1050.009,1.0248,3.3156,0.24495705087590935,0.0,Merge
1388320.51,P25,P542,0.004871117142857143,0.0024355585714285716,1322.929,1050.009,3.5246,5.5256,0.5508165859838512,0.0,Merge
1441188.183,P24,P316,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,56.671,77.111,0.9987,0.0,Hit+Run
1454946.995,M0,P622,0.047253734525474524,0.0024355585714285716,2821.451,1050.009,3.8503,12.323,0.35477109041320026,0.0,Merge
1470304.239,P24,P491,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,30.722,41.803,0.99505,0.0,Hit+Run
1470586.781,P24,P491,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,1.0638,1.4475,0.42205,0.0,Merge
1493749.126,M4,FRAG0002,0.05,0.005712287712287712,2875.083,1395.073,4.0381,13.031,0.40168891566575227,0.013953379953379953,Fragment
1511732.913,P16,P294,0.05114672999999998,0.0024355585714285716,2896.897,1050.009,1.6269,5.3555,0.8044272125288873,0.0,Hit+Run
1511735.45,P16,P294,0.05114672999999998,0.0024355585714285716,2896.897,1050.009,1.0494,3.4544,0.10613154647050829,0.0,Merge
1556497.692,P25,P681,0.007306675714285714,0.0024355585714285716,1514.376,1050.009,1.3629,2.3733,0.8570527872479783,0.0,Hit+Run
1556562.854,P25,P681,0.007306675714285714,0.0024355585714285716,1514.376,1050.009,1.069,1.8615,0.9599251055409554,0.0,Hit+Run
1613385.469,P24,P585,0.004871117142857143,0.0024355585714285716,1322.929,1050.009,9.6392,15.111,0.9675528188005805,0.0,Hit+Run
1615769.075,E15,P766,0.11671555857142858,0.0024355585714285716,3813.907,1050.009,1.7043,7.5363,0.7531497320071939,0.0,Merge
1617784.64,P25,P681,0.007306675714285714,0.0024355585714285716,1514.376,1050.009,1.3269,2.3106,0.5355029749028228,0.0,Merge
1621510.566,P16,P24,0.05358228857142855,0.004871117142857143,2942.168,1322.929,4.7905,15.844,0.7933670278069531,0.0,Hit+Run
1621516.606,P16,P24,0.05358228857142855,0.004871117142857143,2942.168,1322.929,1.038,3.4331,0.7750866815441201,0.0,Graze+Merge
1658030.223,M0,FRAG0007,0.04968929309690309,0.005712287712287712,2869.116,1395.073,4.5259,14.574,0.7532439897766083,0.0,Hit+Run
1687172.502,P25,P210,0.009742234285714286,0.0024355585714285716,1666.786,1050.009,9.4977,17.965,0.8840091388387865,0.0,Hit+Run
1691364.738,P25,P419,0.009742234285714286,0.0024355585714285716,1666.786,1050.009,3.2357,6.1204,0.45393737374336746,0.0,Merge
1742381.56,P16,P144,0.05845340571428569,0.0024355585714285716,3028.752,1050.009,5.9681,20.601,0.8618227424984558,0.0,Hit+Run
1742393.876,P16,P144,0.05845340571428569,0.0024355585714285716,3028.752,1050.009,1.0524,3.6328,0.7375913580249148,0.0,Merge
1744615.103,P16,P347,0.06088896428571426,0.0024355585714285716,3070.247,1050.009,3.5755,12.523,0.20357748088151487,0.0,Merge
1747548.539,M0,P603,0.04968929309690309,0.0024355585714285716,2869.116,1050.009,13.839,45.092,0.7691970913450547,0.010265068265068266,Graze+Frag
1764612.963,M4,FRAG0010,0.04175890775890776,0.005712287712287712,2707.552,1395.073,2.5991,7.8988,0.5728417274263466,0.0,Merge
1766969.466,M1,P358,0.02733464774225773,0.0024355585714285716,2350.886,1050.009,3.9858,10.535,0.8770643119337133,0.0,Hit+Run
1768690.62,P25,P621,0.012177792857142858,0.0024355585714285716,1795.491,1050.009,7.3075,14.795,0.8936123358044128,0.0,Hit+Run
1770839.74,P25,P621,0.012177792857142858,0.0024355585714285716,1795.491,1050.009,1.0552,2.1364,0.7031786379186822,0.0,Graze+Merge
1852305.297,P25,P475,0.01461335142857143,0.0024355585714285716,1907.994,1050.009,36.425,78.128,0.8273124261334647,0.011521145521145523,Graze+Frag
1858494.209,M0,FRAG0019,0.04185978340326339,0.010265068265068266,2709.731,1696.085,1.1446,3.5173,0.6722946355560016,0.0,Hit+Run
1863002.893,P16,P443,0.06332452285714284,0.0024355585714285716,3110.650,1050.009,4.8279,17.148,0.8012391638254057,0.0,Hit+Run
1868169.427,E3,E12,0.40823111714285715,0.09854,5789.342,3604.663,1.0178,6.6788,0.2840436722824633,0.02242962370962371,Fragment
1876046.351,E1,P520,0.23706222523809525,0.0024355585714285716,4830.009,1050.009,2.7529,15.696,0.8184703385852832,0.0,Merge
1878134.862,M0,FRAG0019,0.04185978340326339,0.010265068265068266,2709.731,1696.085,1.0789,3.3154,0.5159527671465829,0.0,Merge
1879625.948,P16,P443,0.06332452285714284,0.0024355585714285716,3110.650,1050.009,0.9864,3.5035,0.8999268279337881,0.0,Perfect
1896419.177,P16,P585,0.06576008142857141,0.0024355585714285716,3150.029,1050.009,3.0946,11.140,0.98715,0.0,Hit+Run
1905133.877,P16,P585,0.06576008142857141,0.0024355585714285716,3150.029,1050.009,1.6144,5.8119,0.43724999999999997,0.0,Merge
1915637.9,P25,FRAG0020,0.005527764478854478,0.005760572760572761,1379.887,1398.993,1.2953,2.3324,0.7986707528053177,0.0,Hit+Run
2035234.261,E0,P113,0.4524555555544456,0.0024355585714285716,5991.273,1050.009,1.2134,8.7134,0.6551761066196021,0.0,Merge
2064387.116,M4,FRAG0016,0.04747119547119547,0.005712287712287712,2825.772,1395.073,3.4961,11.087,0.8151589524441657,0.0,Hit+Run
2066200.515,M0,FRAG0007,0.05212485166833166,0.005712287712287712,2915.247,1395.073,2.9307,9.5912,0.17747190822958603,0.007359973359973361,Fragment
2072751.233,M0,FRAG0026,0.05047716602064601,0.007359973359973361,2884.200,1518.049,1.0396,3.3665,0.8379561844102406,0.0,Graze+Merge
2256637.137,M4,FRAG0012,0.04747119547119547,0.005712287712287712,2825.772,1395.073,2.0893,6.6259,0.8110081759123376,0.0,Hit+Run
2375017.565,P37,P439,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,16.447,22.379,0.37815,0.0,Merge
2412888.683,P16,P819,0.06819563999999999,0.0024355585714285716,3188.448,1050.009,7.2277,26.360,0.4851363964988149,0.008314352314352314,Fragment
2412889.863,P16,FRAG0027,0.06231684625707625,0.008314352314352314,3094.061,1581.017,1.0558,3.6664,0.3867677224949666,0.0,Merge
2463793.891,M4,FRAG0004,0.04747119547119547,0.005712287712287712,2825.772,1395.073,2.1887,6.9411,0.4348273157132766,0.0,Merge
2611672.851,E10,P597,0.14002,0.0024355585714285716,4052.507,1050.009,1.5186,7.1688,0.7254380875618808,0.0,Merge
2713092.321,M0,P663,0.05783713938061937,0.0024355585714285716,3018.071,1050.009,4.1567,14.294,0.853322582471983,0.0,Hit+Run
2746935.171,P16,P651,0.07063119857142856,0.0024355585714285716,3225.962,1050.009,19.821,73.203,0.5536077331872586,0.05869463869463868,Fragment
2746936.32,P16,FRAG0036,0.014372118448218459,0.005869463869463869,1897.437,1407.753,1.2778,2.8251,0.19547355015008108,0.0,Merge
2747050.748,E0,P568,0.4548911141258742,0.0024355585714285716,6002.004,1050.009,2.0602,14.822,0.748972382181844,0.0,Merge
2747717.678,P16,FRAG0029,0.020241582317682326,0.005869463869463869,2126.875,1407.753,2.0816,5.0546,0.6164072779619373,0.0,Hit+Run
2748670.864,P16,FRAG0029,0.020241582317682326,0.005869463869463869,2126.875,1407.753,1.0998,2.6706,0.8563151086173691,0.0,Hit+Run
2748937.87,P16,FRAG0028,0.020241582317682326,0.005869463869463869,2126.875,1407.753,1.2592,3.0576,0.7553456228286021,0.0,Hit+Run
2753512.269,P16,FRAG0028,0.020241582317682326,0.005869463869463869,2126.875,1407.753,1.5121,3.6717,0.6561813125902896,0.0,Hit+Run
2755106.483,P16,FRAG0033,0.020241582317682326,0.005869463869463869,2126.875,1407.753,1.2533,3.0433,0.9985027694748524,0.0,Hit+Run
2756213.136,P16,FRAG0035,0.020241582317682326,0.005869463869463869,2126.875,1407.753,1.1665,2.8325,0.5843954982005403,0.0,Merge
2756872.371,P16,FRAG0028,0.026111046187146193,0.005869463869463869,2315.271,1407.753,1.8996,4.9740,0.6961314653616337,0.0,Hit+Run
2760492.786,P16,FRAG0037,0.026111046187146193,0.005869463869463869,2315.271,1407.753,1.7014,4.4551,0.7341904663265544,0.0,Hit+Run
2765029.032,P16,FRAG0028,0.026111046187146193,0.005869463869463869,2315.271,1407.753,1.4228,3.7255,0.8592503534841606,0.0,Hit+Run
2765045.647,P16,FRAG0028,0.026111046187146193,0.005869463869463869,2315.271,1407.753,1.0316,2.7012,0.32032992478808076,0.0,Merge
2767662.667,P16,FRAG0037,0.03198051005661006,0.005869463869463869,2477.169,1407.753,1.6079,4.4839,0.3783098177256899,0.0,Merge
2789750.169,P16,FRAG0032,0.03784997392607393,0.005869463869463869,2620.288,1407.753,1.7562,5.1691,0.8116433911331592,0.0,Hit+Run
2790077.851,P16,FRAG0030,0.03784997392607393,0.005869463869463869,2620.288,1407.753,1.2442,3.6621,0.6769224275171639,0.0,Hit+Run
2790423.995,P16,FRAG0030,0.03784997392607393,0.005869463869463869,2620.288,1407.753,1.083,3.1876,0.7354034252432767,0.0,Hit+Run
2791061.124,P16,FRAG0032,0.03784997392607393,0.005869463869463869,2620.288,1407.753,0.9884,2.9092,0.9821424957384337,0.0,Perfect
2796027.787,P16,FRAG0030,0.043719437795537795,0.005869463869463869,2749.278,1407.753,1.2142,3.7466,0.6814612927306871,0.0,Hit+Run
2799628.301,P16,FRAG0030,0.043719437795537795,0.005869463869463869,2749.278,1407.753,1.1258,3.4739,0.5752475081688194,0.0,Merge
2810323.613,M4,FRAG0015,0.053183483183483184,0.005712287712287712,2934.851,1395.073,7.3984,24.377,0.2543807693791419,0.04631368631368631,Fragment
2821417.836,P37,FRAG0014,0.004871117142857143,0.005712287712287712,1322.929,1395.073,4.0674,7.1707,0.5411933382743538,0.008712374292374293,Graze+Frag
2825103.484,P12,FRAG0041,0.0024355585714285716,0.005789210789210789,1050.009,1401.308,9.5396,15.611,0.6416180118484753,0.008041298701298702,Graze+Frag
2832896.101,P16,FRAG0034,0.04958890166500166,0.005869463869463869,2867.182,1407.753,2.8635,9.2145,0.952723649972269,0.0,Hit+Run
2833762.593,P16,FRAG0034,0.04958890166500166,0.005869463869463869,2867.182,1407.753,1.1599,3.7324,0.0851783903882282,0.0,Merge
2861946.98,M0,FRAG0009,0.05783713938061937,0.005712287712287712,3018.071,1395.073,7.0046,23.747,0.6945507089440621,0.013833499833499834,Graze+Frag
2940689.017,E1,E6,0.23949778380952383,0.08018000000000002,4846.494,3365.238,1.3106,7.3057,0.6627849464797624,0.009751048951048951,Hit+Run
2974281.348,P88,FRAG0001,0.0024355585714285716,0.007617382617382618,1050.009,1535.544,6.2784,11.060,0.6966346778216832,0.006884881784881785,Hit+Run
2974311.172,P88,FRAG0001,0.0024355585714285716,0.007617382617382618,1050.009,1535.544,1.0619,1.8707,0.7361082062606873,0.0,Graze+Merge
3002002.962,P16,FRAG0033,0.05545836553446553,0.005869463869463869,2976.113,1407.753,1.0277,3.4341,0.8394333933612387,0.0,Graze+Merge
3006274.776,M0,FRAG0047,0.04971592725940725,0.006916749916749917,2869.628,1486.943,1.1161,3.5951,0.9237462022042936,0.0,Hit+Run
3006481.413,E6,P344,0.08018000000000002,0.0024355585714285716,3365.238,1050.009,5.4193,20.943,0.732993851426662,0.0,Merge
3011231.091,P25,P810,0.005527764478854478,0.0024355585714285716,1379.887,1050.009,15.414,24.930,0.8261502714658195,0.0,Graze+Frag
3016051.109,M0,FRAG0047,0.04971592725940725,0.006916749916749917,2869.628,1486.943,1.3407,4.3186,0.6786478266764715,0.0,Hit+Run
3069722.79,M0,FRAG0046,0.04971592725940725,0.006916749916749917,2869.628,1486.943,1.1653,3.7536,0.9346804484654112,0.0,Hit+Run
3074408.714,P16,FRAG0031,0.0613278294039294,0.005869463869463869,3077.606,1407.753,1.7213,5.9523,0.48318314682307195,0.0,Merge
3080688.963,E10,P518,0.14245555857142858,0.0024355585714285716,4075.869,1050.009,1.8211,8.6502,0.11068560284939236,0.0,Merge
3086023.602,P25,P808,0.007963369963369965,0.0024355585714285716,1558.449,1050.009,18.055,32.208,0.6223738777357204,0.0,Graze+Frag
3173503.093,E0,P89,0.45732667269730276,0.0024355585714285716,6012.697,1050.009,2.2755,16.402,0.36854093212690425,0.0,Merge
3187318.549,P16,FRAG0029,0.06719729327339327,0.005869463869463869,3172.812,1407.753,1.7634,6.2922,0.7378301832365541,0.0,Hit+Run
3188374.097,P16,FRAG0029,0.06719729327339327,0.005869463869463869,3172.812,1407.753,1.0838,3.8672,0.4596546278593478,0.0,Merge
3289989.349,E1,FRAG0012,0.23949778380952383,0.005712287712287712,4846.494,1395.073,1.7081,9.5651,0.7489213544819323,0.0,Merge
3300469.81,P25,P210,0.0103989343989344,0.0024355585714285716,1703.426,1050.009,12.864,24.813,0.34545683552788364,0.0073066933066933066,Fragment
3306117.74,E3,P642,0.4843415467132867,0.0024355585714285716,6128.832,1050.009,1.4259,10.490,0.95020760264278,0.0,Hit+Run
3321184.19,P25,FRAG0048,0.005527799663669665,0.0073066933066933066,1379.890,1514.377,1.2708,2.3908,0.5202001048814675,0.0,Hit+Run
3334171.839,M0,FRAG0047,0.04971592725940725,0.006916749916749917,2869.628,1486.943,1.5651,5.0415,0.7208039568398164,0.0,Hit+Run
3374890.194,M0,P37,0.04971592725940725,0.010583416583416584,2869.628,1713.440,5.8481,18.951,0.9710129832670961,0.0,Hit+Run
3388720.789,M4,P784,0.012582084582084582,0.0024355585714285716,1815.145,1050.009,12.528,25.626,0.44644454134133904,0.01486979686979687,Fragment
3393591.935,M0,FRAG0013,0.04971592725940725,0.005712287712287712,2869.628,1395.073,6.1354,19.761,0.7531534310933693,0.0066941724941724946,Graze+Frag
3410666.549,P25,FRAG0048,0.005527799663669665,0.0073066933066933066,1379.890,1514.377,1.3776,2.5917,0.9343673041395838,0.0,Hit+Run
3427452.814,P25,FRAG0048,0.005527799663669665,0.0073066933066933066,1379.890,1514.377,1.3031,2.4516,0.30498763366572706,0.0,Merge
3471532.294,P90,P590,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,33.355,45.387,0.99585,0.0,Hit+Run
3776883.948,M0,P90,0.04873424227772227,0.0024355585714285716,2850.615,1050.009,9.1294,29.541,0.922866670306422,0.0,Hit+Run
3817417.727,E1,FRAG0017,0.24521007152181154,0.006976689976689977,4884.723,1491.226,1.1081,6.2262,0.3577766100248693,0.0,Merge
3829434.596,M0,M4,0.04873424227772227,0.0055281326640026635,2850.615,1379.918,10.029,32.090,0.8936865832340775,0.0,Hit+Run
3832309.127,M0,M4,0.04873424227772227,0.0055281326640026635,2850.615,1379.918,1.0475,3.3516,0.16387286212962954,0.0,Merge
3860045.921,P54,P90,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,8.927,12.146,0.57425,0.0,Graze+Frag
3876339.59,P25,P663,0.012834492970362972,0.0024355585714285716,1827.202,1050.009,18.170,37.398,0.6530322463411101,0.015096989676989678,Graze+Frag
3919869.029,M0,P295,0.054262374941724936,0.0024355585714285716,2954.564,1050.009,6.6256,22.273,0.2885525538477158,0.008411661671661672,Fragment
3933456.661,M0,FRAG0052,0.04828634510156509,0.008411588411588412,2841.855,1587.156,1.1406,3.6460,0.5486709838746512,0.0,Merge
3963585.394,M0,P37,0.056697933513153505,0.010583416583416584,2998.124,1713.440,2.3848,8.0514,0.2727322996289049,0.012097902097902099,Fragment
3963893.573,P25,P708,0.005527793799533802,0.0024355585714285716,1379.889,1050.009,12.775,20.662,0.985384277085899,0.0,Hit+Run
3965059.984,P25,P708,0.005527793799533802,0.0024355585714285716,1379.889,1050.009,0.9941,1.6078,0.43346232059685724,0.0,Perfect
3985693.204,M0,FRAG0053,0.05518344799866799,0.006048951048951049,2971.187,1421.959,1.0084,3.3635,0.8936936146393482,0.0,Graze+Merge
4026849.514,E10,P556,0.14489111714285716,0.0024355585714285716,4098.967,1050.009,2.6425,12.628,0.5921199028158385,0.0,Merge
4097727.839,P63,P254,0.0024355585714285716,0.0024355585714285716,1050.009,1050.009,7.426,10.104,0.6343,0.0,Graze+Frag
4130649.417,M0,FRAG0047,0.06123239904761904,0.006916749916749917,3076.009,1486.943,3.739,12.909,0.6913845081246164,0.0,Hit+Run
4133086.885,E1,E6,0.2521867614985015,0.08261555857142859,4930.617,3398.973,1.4067,7.9678,0.5989247892649153,0.016562963702963705,Hit+Run
4260047.85,M0,P164,0.06123239904761904,0.0024355585714285716,3076.009,1050.009,6.2872,22.065,0.660973612676446,0.0,Merge
4272836.336,E3,P722,0.4843415467132867,0.0024355585714285716,6128.832,1050.009,1.3697,10.076,0.7254190475881135,0.0,Merge
4273771.591,P25,FRAG0051,0.007963352370962374,0.009742257742257742,1558.448,1666.788,4.719,9.8782,0.3122950160592365,0.012177822177822178,Fragment
4274033.599,P25,FRAG0056,0.005527787935397939,0.006088911088911089,1379.889,1425.083,1.1397,2.0721,0.5180169291633625,0.0,Graze+Merge
4280199.507,P25,FRAG0055,0.011616699024309028,0.006088911088911089,1767.481,1425.083,1.3257,2.7892,0.7225349019335339,0.0,Hit+Run
4289376.846,E1,FRAG0011,0.2521867614985015,0.005712287712287712,4930.617,1395.073,2.4074,13.733,0.8659010619533369,0.0,Hit+Run
4300875.698,P25,FRAG0055,0.011616699024309028,0.006088911088911089,1767.481,1425.083,1.2778,2.6884,0.6563214514153739,0.0,Hit+Run
4301603.954,P25,FRAG0055,0.011616699024309028,0.006088911088911089,1767.481,1425.083,1.026,2.1586,0.1932148347060021,0.0,Merge
4310338.462,E3,P352,0.4867771052847153,0.0024355585714285716,6139.088,1050.009,1.7251,12.714,0.8337056766403438,0.0,Merge
4337359.642,E0,E6,0.45976223126873134,0.08261555857142859,6023.352,3398.973,1.1647,7.8948,0.10451963970458127,0.02213120213120213,Fragment
4339463.038,E1,P27,0.2521867614985015,0.0024355585714285716,4930.617,1050.009,1.697,9.8926,0.8673019112925374,0.0,Hit+Run
4373369.972,M0,FRAG0054,0.06366795761904762,0.006048951048951049,3116.263,1421.959,1.0159,3.5574,0.35075125219485387,0.0,Merge
4386504.619,E1,FRAG0011,0.2521867614985015,0.005712287712287712,4930.617,1395.073,1.1407,6.5072,0.9548373398981348,0.0,Hit+Run
4431961.295,E0,FRAG0058,0.5202465877089578,0.005532800532800533,6276.684,1380.306,1.099,8.1363,0.48503572512953,0.0,Merge
4483340.138,E1,P27,0.2521867614985015,0.0024355585714285716,4930.617,1050.009,1.017,5.9286,0.8966516717887486,0.0,Graze+Merge
4589455.614,P25,FRAG0021,0.017705610113220117,0.005760572760572761,2034.061,1398.993,9.4664,22.111,0.3271154649748181,0.01793806193806194,Fragment
4610400.992,P25,FRAG0063,0.005528120935730942,0.00597935397935398,1379.917,1416.484,1.1679,2.1166,0.4405625688519068,0.0,Merge
4620903.719,M0,FRAG0047,0.06971690866799866,0.006916749916749917,3211.982,1486.943,1.8788,6.7787,0.9302523422592995,0.0,Hit+Run
