time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
327912.39,E15,P184,0.065,0.0025,3137.846,1059.189,1.2665,4.5377,0.3342670804761957,0.0,Merge
329729.909,E20,P16,0.07500000000000004,0.0025,3291.149,1059.189,2.3698,8.9363,0.6282200652638366,0.0,Merge
333368.735,E0,P104,0.035,0.0025000000000000022,2552.798,1059.189,5.6673,16.314,0.9600588474121798,0.0,Hit+Run
399469.409,E17,P464,0.03250000000000001,0.0025,2490.510,1059.189,1.6517,4.6336,0.6551647435985938,0.0,Merge
428643.062,E3,E0,0.08250000000000005,0.035,3397.388,2552.798,1.8931,7.5159,0.9357084146587136,0.0,Hit+Run
450807.806,E23,P375,0.0825,0.0025,3397.388,1059.189,2.5262,9.8567,0.9580215100728016,0.0,Hit+Run
500827.137,E12,E3,0.10846819846819847,0.08250000000000005,3721.871,3397.388,1.8311,8.4729,0.6832853464002591,0.015156689976689975,Hit+Run
502868.623,E0,E6,0.035,0.03250000000000001,2552.798,2490.510,3.4019,11.119,0.8570054856298759,0.0,Hit+Run
513391.831,E20,P30,0.07750000000000004,0.0025,3327.318,1059.189,3.2479,12.392,0.8252856804718623,0.0,Hit+Run
528742.93,E3,P75,0.08250000000000005,0.0025,3397.388,1059.189,1.4304,5.5811,0.3917619591202457,0.0,Merge
550365.295,E17,P147,0.03500000000000001,0.0025,2552.798,1059.189,1.7979,5.1756,0.9964568381672794,0.0,Hit+Run
605941.73,E11,P106,0.0966607307260767,0.0025,3581.601,1059.189,2.2823,9.4254,0.8031760551914561,0.0,Hit+Run
616090.346,E11,P47,0.0966607307260767,0.0025,3581.601,1059.189,1.6656,6.8786,0.9270443715729576,0.0,Hit+Run
633895.355,E18,P302,0.0425,0.0025,2723.475,1059.189,1.0964,3.3785,0.2707156670637394,0.0,Merge
688506.787,E8,P246,0.0625,0.0025,3097.090,1059.189,3.4135,12.060,0.6333852809271144,0.0,Merge
705212.78,E12,P73,0.10846819846819847,0.0025000000000000022,3721.871,1059.189,2.3985,10.323,0.9086978980014224,0.0,Hit+Run
729068.911,E17,P88,0.03500000000000001,0.0025000000000000022,2552.798,1059.189,4.6551,13.400,0.7502226638162758,0.0,Hit+Run
749138.668,E0,P125,0.035,0.0025,2552.798,1059.189,6.6495,19.142,0.9687519597672812,0.0,Hit+Run
842128.59,E6,P149,0.03250000000000001,0.0025,2490.510,1059.189,5.9054,16.567,0.9228996613081927,0.0,Hit+Run
844618.537,E12,P165,0.10846819846819847,0.0025,3721.871,1059.189,2.5122,10.813,0.8823080592776599,0.0,Hit+Run
881586.376,E12,E7,0.10846819846819847,0.037500000000000006,3721.871,2612.187,1.2748,5.4674,0.44439931535247285,0.010748265068265067,Fragment
881735.042,E12,FRAG0002,0.13522027972027972,0.010747918747918748,4005.663,1722.272,1.044,4.7085,0.7306500812193021,0.0,Graze+Merge
1039829.642,E20,P248,0.07750000000000004,0.0025,3327.318,1059.189,2.789,10.641,0.622301812738158,0.0,Merge
1128973.78,E3,P45,0.08500000000000005,0.0025,3431.364,1059.189,4.7914,18.896,0.62230694097167,0.0,Merge
1202540.222,E23,P138,0.0825,0.0025,3397.388,1059.189,3.5114,13.700,0.6295330333557091,0.0,Merge
1345382.893,E11,P30,0.0966607307260767,0.0025,3581.601,1059.189,3.8432,15.871,0.6890319804698107,0.0,Merge
1392326.863,E20,P37,0.08000000000000004,0.0025000000000000022,3362.718,1059.189,4.6793,18.057,0.587765476073408,0.0,Merge
1414951.014,E3,P136,0.08750000000000005,0.0025,3464.680,1059.189,2.5667,10.228,0.9147508648061095,0.0,Hit+Run
1435451.465,E8,P46,0.065,0.0025,3137.846,1059.189,1.706,6.1124,0.6120130442357723,0.0,Merge
1440862.24,E0,P229,0.035,0.0025,2552.798,1059.189,4.9718,14.312,0.6041359708244488,0.0,Merge
1562923.333,E11,P100,0.0991607307260767,0.0025,3612.216,1059.189,1.8067,7.5300,0.7103948893845046,0.0,Merge
1581784.449,E6,P124,0.03250000000000001,0.0025,2490.510,1059.189,6.0011,16.835,0.5683052498552806,0.007963369963369965,Fragment
1599365.1,E20,E6,0.08250000000000005,0.027036630036630045,3397.388,2342.311,3.2409,12.649,0.38752374609839463,0.056833166833166825,Fragment
1653793.467,P0,P300,0.0025,0.0025,1059.189,1059.189,27.533,37.791,0.7305,0.0,Graze+Frag
1685643.701,E0,P135,0.037500000000000006,0.0025,2612.187,1059.189,4.5257,13.346,0.6444061205206424,0.0,Merge
1812149.634,E14,FRAG0012,0.037500000000000006,0.0056833166833166835,2612.187,1392.711,6.3864,18.735,0.438636786130283,0.03673126873126873,Fragment
1842888.838,E12,FRAG0003,0.14596819846819847,0.007963369963369965,4109.098,1558.449,2.5104,11.688,0.38136170456842633,0.0,Merge
1872195.24,E17,P17,0.03500000000000001,0.0025,2552.798,1059.189,9.8453,28.341,0.5232122826407808,0.023740259740259742,Fragment
1875332.15,E11,P127,0.1016607307260767,0.0025,3642.321,1059.189,3.4981,14.710,0.8064761051088164,0.0,Hit+Run
1877979.562,E12,FRAG0008,0.15393156843156844,0.0056833166833166835,4182.504,1392.711,2.2936,10.964,0.5309887054256754,0.0,Merge
1882127.113,E11,P127,0.1016607307260767,0.0025,3642.321,1059.189,1.0597,4.4562,0.894793373103442,0.0,Hit+Run
1891633.16,P15,FRAG0016,0.0025000000000000022,0.006121878121878122,1059.189,1427.651,5.3402,8.8836,0.7325360894004171,0.0,Hit+Run
1965625.062,E12,E3,0.1596148851148851,0.08750000000000005,4233.357,3464.680,1.6754,8.4807,0.4398864688115529,0.04138502164502164,Fragment
1976607.725,E12,FRAG0018,0.20573026973026975,0.006121878121878122,4607.088,1427.651,3.8054,20.143,0.45958359654693065,0.0,Merge
2003900.693,E11,P117,0.1016607307260767,0.0025,3642.321,1059.189,2.3233,9.7700,0.6316234087370011,0.0,Merge
2015601.089,P21,P161,0.0025000000000000022,0.0025,1059.189,1059.189,23.422,32.148,0.10980000000000001,0.0,Merge
2112575.222,E12,FRAG0030,0.21185214785214787,0.005912087912087913,4652.340,1411.153,1.0032,5.3712,0.5847369311039816,0.0,Merge
2142780.352,P6,P89,0.0025000000000000022,0.0025,1059.189,1059.189,7.6429,10.490,0.5425500000000001,0.0,Graze+Frag
2158995.152,P29,FRAG0028,0.0025,0.005912087912087913,1059.189,1411.153,8.6974,14.339,0.3434814687605377,0.008333719613719613,Fragment
2402426.064,E17,P119,0.01375974025974027,0.0025,1870.096,1059.189,8.0106,16.861,0.5104755285914652,0.015383330003330004,Fragment
2411083.674,P36,P61,0.0025,0.0025,1059.189,1059.189,16.966,23.287,0.7,0.0,Graze+Frag
2531163.15,P2,P34,0.0025,0.0025,1059.189,1059.189,9.5949,13.169,0.6278,0.0,Graze+Frag
2714224.279,E12,E0,0.2177642357642358,0.04000000000000001,4695.221,2668.991,1.0462,5.5299,0.9126215974280028,0.0,Hit+Run
2849078.557,E12,P36,0.2177642357642358,0.005,4695.221,1334.495,1.4253,7.7399,0.16336710493664808,0.0,Merge
3395983.743,P52,P86,0.0025,0.0025,1059.189,1059.189,14.722,20.207,0.3162,0.0,Merge
3729348.031,E0,P0,0.04000000000000001,0.005,2668.991,1334.495,5.5959,16.761,0.7408666666666667,0.0055557775557775555,Graze+Frag
3760214.968,E12,FRAG0011,0.2227642357642358,0.0056833166833166835,4730.884,1392.711,2.9201,15.934,0.7762747241158999,0.0,Hit+Run
3760215.312,E12,FRAG0011,0.2227642357642358,0.0056833166833166835,4730.884,1392.711,1.0491,5.7248,0.7269849874532862,0.0,Merge
3929155.942,P29,FRAG0025,0.008412254412254414,0.005912087912087913,1587.198,1411.153,11.301,22.069,0.7295069726625198,0.008796536796536797,Graze+Frag
5211434.873,E12,P6,0.22844755244755247,0.005,4770.779,1334.495,2.4583,13.581,0.6087255879202658,0.0,Merge
10850391.908,E12,P5,0.23344755244755247,0.0025,4805.334,1059.189,2.1473,12.168,0.7513809128837614,0.0,Merge
