time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
5219256.233,E4,P38,0.27876748384378136,0.0025,5098.094,1059.189,4.2828,25.861,0.5210463966363786,0.0,Merge
5220381.536,E21,P523,0.27500000000000013,0.0025,5075.023,1059.189,3.1069,18.669,0.45949951036054215,0.0,Merge
5306210.305,E29,P291,0.31055883403256646,0.0025,5284.961,1059.189,1.4561,9.1384,0.26257567573777685,0.0,Merge
5339766.358,E12,P106,0.08873969715126365,0.0025,3480.966,1059.189,2.7962,11.199,0.0733737912155014,0.0,Merge
5348711.012,E19,P118,0.115,0.0025,3795.128,1059.189,4.8818,21.458,0.5498431695689237,0.0,Merge
5474492.337,E28,P300,0.023920745920745924,0.0025000000000000022,2248.633,1059.189,3.2895,8.3059,0.41841229431258586,0.0,Merge
6019927.956,E12,P187,0.09123969715126365,0.0025,3513.353,1059.189,3.8609,15.618,0.9798878096747555,0.0,Hit+Run
6188876.169,E26,P391,0.037500000000000006,0.0025,2612.187,1059.189,5.821,17.166,0.9322081253242197,0.0,Hit+Run
6418037.322,E4,P8,0.28126748384378136,0.005,5113.289,1334.495,3.9794,23.689,0.3450475104398753,0.0,Merge
6461092.31,P1,P288,0.01127272599690974,0.0025,1749.860,1059.189,24.115,47.706,0.8608985146257268,0.008244755244755245,Graze+Frag
6538869.694,P19,P266,0.0025,0.0025,1059.189,1059.189,17.382,23.859,0.61845,0.0,Graze+Frag
6699988.737,E40,P475,0.030000000000000002,0.0025,2424.939,1059.189,6.7507,18.420,0.5344551923451833,0.011575757575757576,Fragment
6709228.238,E29,P422,0.31305883403256646,0.0025,5299.104,1059.189,2.0021,12.601,0.6774005517873755,0.0,Merge
7270919.229,E29,P145,0.31555883403256646,0.0025000000000000022,5313.173,1059.189,1.3049,8.2364,0.9213311017974641,0.0,Hit+Run
7474159.879,E21,P143,0.27750000000000014,0.0025,5090.356,1059.189,1.4569,8.7830,0.7201523158745564,0.0,Merge
7582250.707,E4,P174,0.28626748384378137,0.0025000000000000022,5143.410,1059.189,1.6976,10.348,0.9528734047827575,0.0,Hit+Run
7604782.12,E1,P357,0.2088716296474459,0.0025,4630.419,1059.189,4.9634,27.028,0.9698505591955798,0.0,Hit+Run
7657210.164,E4,P46,0.28626748384378137,0.0025000000000000022,5143.410,1059.189,3.6435,22.210,0.5923222287323329,0.0,Merge
7760846.548,E29,FRAG0011,0.31555883403256646,0.005787878787878788,5313.173,1401.200,1.0068,6.2227,0.9893789927400197,0.0,Graze+Merge
7996270.43,E1,P183,0.2088716296474459,0.0025000000000000022,4630.419,1059.189,2.7177,14.799,0.9578057590981606,0.0,Hit+Run
8109798.288,P42,P274,0.0025,0.0025,1059.189,1059.189,9.9819,13.701,0.94135,0.0,Hit+Run
8164233.993,P13,FRAG0006,0.005,0.005785214785214785,1334.495,1400.985,23.824,42.264,0.6711307917979117,0.01077037629037629,Graze+Frag
8345231.327,E19,P197,0.11750000000000001,0.0025000000000000022,3822.432,1059.189,1.0651,4.7179,0.6305700392687055,0.0,Merge
8445820.636,E4,P115,0.28876748384378137,0.0025000000000000022,5158.339,1059.189,2.6188,16.013,0.847979714766282,0.0,Hit+Run
8624984.31,E19,P90,0.12000000000000001,0.0025,3849.351,1059.189,2.3417,10.451,0.8524416426657804,0.0,Hit+Run
8719085.814,E21,E12,0.28000000000000014,0.09123969715126365,5105.596,3513.353,1.0755,6.3062,0.630931993062896,0.00904901764901765,Graze+Merge
8744855.438,E37,P220,0.0325,0.0025,2490.510,1059.189,6.6647,18.697,0.9315996429109155,0.00904901764901765,Hit+Run
8870130.133,E1,P277,0.2088716296474459,0.0025,4630.419,1059.189,3.2958,17.947,0.31829198095274924,0.0,Merge
8907204.152,E48,FRAG0002,0.0925,0.006121212121212121,3529.455,1427.599,2.9895,11.913,0.8324068884999378,0.0,Hit+Run
9016230.01,E4,P358,0.28876748384378137,0.0025,5158.339,1059.189,3.2705,19.999,0.5491417407335897,0.0,Merge
9087819.527,E37,P350,0.0325,0.0025,2490.510,1059.189,4.7132,13.222,0.6158745041024262,0.0,Merge
9279516.456,E4,P63,0.29126748384378137,0.0025,5173.183,1059.189,3.1142,19.102,0.7240528738279338,0.0,Merge
9305884.691,E15,P99,0.08250000000000003,0.0025,3397.388,1059.189,1.5333,5.9826,0.8994744805720528,0.0,Hit+Run
9489564.856,E4,P19,0.2937674838437814,0.005,5187.941,1334.495,2.7193,16.442,0.4581499573378555,0.0,Merge
9568501.176,P13,P386,0.010785214785214785,0.0025,1724.262,1059.189,11.629,22.699,0.2056017720990639,0.007757575757575757,Fragment
9606732.28,E1,P183,0.2113716296474459,0.0025000000000000022,4648.820,1059.189,2.5585,13.991,0.9484944590050857,0.0,Hit+Run
9616203.155,E1,P357,0.2113716296474459,0.0025,4648.820,1059.189,2.8011,15.318,0.6025212096616541,0.0,Merge
9798578.946,E29,FRAG0004,0.32134671282044525,0.00607925407925408,5345.460,1424.329,1.9598,12.176,0.994744401747985,0.0,Hit+Run
9825642.766,E19,P491,0.12000000000000001,0.0025,3849.351,1059.189,2.072,9.2478,0.4357098221390134,0.0,Merge
9917233.054,P18,P265,0.0025000000000000022,0.0025,1059.189,1059.189,15.379,21.110,0.0915,0.0,Merge
10296868.017,E21,P243,0.3712396971512638,0.0025000000000000022,5608.912,1059.189,2.3067,15.428,0.9960124801293246,0.0,Hit+Run
10463289.181,E29,P55,0.32134671282044525,0.0025,5345.460,1059.189,1.1463,7.2824,0.4104669732475881,0.0,Merge
10473648.258,E4,P186,0.2987674838437814,0.0025,5217.209,1059.189,2.3017,14.247,0.09567600370116894,0.0,Merge
10745474.524,E19,P244,0.12250000000000001,0.0025,3875.899,1059.189,4.5597,20.502,0.7365253770486384,0.0,Merge
10798046.569,E19,P124,0.125,0.0025000000000000022,3902.089,1059.189,3.1516,14.274,0.983529122378238,0.0,Hit+Run
10846878.773,E1,P190,0.2138716296474459,0.002500000000000014,4667.076,1059.189,4.116,22.604,0.9542366194216376,0.0,Hit+Run
11055929.865,E1,P293,0.2138716296474459,0.0025,4667.076,1059.189,6.4196,35.255,0.37744019341831275,0.0,Merge
11289646.437,E15,P136,0.08250000000000003,0.0025,3397.388,1059.189,4.0037,15.621,0.9540573882836886,0.0,Hit+Run
11373772.833,E4,P124,0.3012674838437814,0.0025000000000000022,5231.721,1059.189,1.5091,9.3689,0.7742491253313679,0.0,Merge
11391388.149,E21,P176,0.3712396971512638,0.0025,5608.912,1059.189,1.7043,11.399,0.6306144382678446,0.0,Merge
11529864.125,E1,P196,0.2163716296474459,0.0025,4685.190,1059.189,5.9406,32.761,0.907206183827541,0.0,Hit+Run
12249955.643,E9,P443,0.04499281900495527,0.0025,2775.715,1059.189,6.3805,20.060,0.7699090765470487,0.0,Hit+Run
12450675.105,E1,P174,0.2163716296474459,0.0025000000000000022,4685.190,1059.189,2.2708,12.523,0.9519833298242434,0.0,Hit+Run
12459201.951,E4,P394,0.3037674838437814,0.0025,5246.152,1059.189,4.5947,28.609,0.836925973060127,0.0,Hit+Run
12688089.641,E4,P500,0.3037674838437814,0.0025,5246.152,1059.189,1.9084,11.882,0.8176231769819929,0.0,Merge
12715742.302,E1,P394,0.2163716296474459,0.0025,4685.190,1059.189,1.4077,7.7631,0.7814386808641257,0.0,Merge
12943740.703,P37,P16,0.0049999999999999906,0.0025000000000000022,1334.495,1059.189,19.067,30.153,0.9179347255287558,0.0,Hit+Run
13015364.65,E4,P13,0.3062674838437814,0.005527639027639028,5260.505,1379.877,1.8112,11.088,0.65704998118201,0.0,Merge
13176558.213,P47,P232,0.0025,0.0025,1059.189,1059.189,4.7237,6.4836,0.26505,0.0,Merge
13670841.577,E9,P253,0.04499281900495527,0.0025000000000000022,2775.715,1059.189,3.2516,10.223,0.8199238525077528,0.0,Hit+Run
13720322.412,E21,P639,0.3737396971512638,0.0025,5621.474,1059.189,3.5974,24.119,0.9744883459940441,0.0,Hit+Run
13784717.491,E17,P321,0.037500000000000006,0.0025,2612.187,1059.189,4.8182,14.208,0.514984155937773,0.0056046420246420245,Fragment
14022832.111,E21,P382,0.3737396971512638,0.0025,5621.474,1059.189,2.1953,14.718,0.2875249700597227,0.0,Merge
14315354.561,E21,P155,0.3762396971512638,0.0025,5633.981,1059.189,1.3906,9.3457,0.9375418774751337,0.0,Hit+Run
14437411.632,E15,P90,0.08250000000000003,0.0025,3397.388,1059.189,1.957,7.6358,0.3812417897568299,0.0,Merge
14868866.387,E81,P172,0.025,0.0025,2281.955,1059.189,4.4651,11.444,0.18392812628487862,0.007051615051615052,Fragment
14875795.477,E17,FRAG0013,0.03439560439560441,0.005604395604395605,2538.018,1386.234,2.7807,7.9316,0.5410080414375736,0.0,Merge
15053773.532,E1,P183,0.21887162964744591,0.0025000000000000022,4703.166,1059.189,3.5467,19.640,0.960571715276451,0.0,Hit+Run
15217815.956,E17,E37,0.04000000000000001,0.035,2668.991,2552.798,3.9855,13.494,0.5812011236008204,0.05047660339660339,Graze+Frag
15461263.15,E29,P318,0.32384671282044525,0.0025,5359.287,1059.189,1.2256,7.8078,0.2258615468485344,0.0,Merge
15478795.254,E19,P201,0.125,0.0025,3902.089,1059.189,4.111,18.619,0.6507572937670967,0.0,Merge
15872210.182,E19,P209,0.1275,0.0024999999999999905,3927.931,1059.189,2.4609,11.225,0.9470282393657975,0.0,Hit+Run
15900664.044,E1,P149,0.21887162964744591,0.0025,4703.166,1059.189,4.504,24.941,0.42980462678611525,0.0,Merge
16843263.539,P92,P276,0.0025,0.0025000000000000022,1059.189,1059.189,10.560,14.495,0.9083999999999998,0.0,Hit+Run
16858344.033,E29,P335,0.32634671282044525,0.0025,5373.042,1059.189,2.0138,12.864,0.7772753954738826,0.0,Merge
16870751.434,E21,P334,0.3762396971512638,0.0025,5633.981,1059.189,1.2139,8.1582,0.7319021929113206,0.0,Merge
17542458.561,E4,E15,0.3117951228714204,0.08500000000000003,5291.964,3431.364,1.6065,9.6801,0.9447284151704034,0.0,Hit+Run
17876804.77,E4,P258,0.3117951228714204,0.0025,5291.964,1059.189,3.2744,20.579,0.8051489535999113,0.0,Merge
17930506.582,P32,P168,0.0025,0.0025,1059.189,1059.189,13.517,18.553,0.4589,0.0,Merge
17983882.605,E1,P307,0.22137162964744592,0.0025,4721.005,1059.189,5.5773,31.010,0.48899142125900097,0.0,Merge
18003975.957,E19,FRAG0015,0.1275,0.005608391608391609,3927.931,1386.564,2.764,12.358,0.7620836422171652,0.0,Hit+Run
18090820.974,E19,P243,0.1275,0.0025000000000000022,3927.931,1059.189,5.1119,23.317,0.8088805737098084,0.0,Hit+Run
18466597.496,E1,P216,0.22387162964744592,0.0025000000000000022,4738.710,1059.189,2.5787,14.395,0.21756923201369738,0.0,Merge
18651742.009,E19,P187,0.1275,0.0025,3927.931,1059.189,3.728,17.005,0.25621114958890034,0.0,Merge
18676389.557,E1,FRAG0012,0.22637162964744592,0.007757575757575757,4756.284,1544.907,4.1705,22.712,0.7022118074444089,0.0,Merge
19187101.129,P18,P80,0.005000000000000003,0.0025,1334.495,1059.189,25.917,40.987,0.8597867802675055,0.0,Graze+Frag
19365754.04,P47,P37,0.005,0.0049999999999999906,1334.495,1334.495,9.0716,15.688,0.7197000000000003,0.00956973692973693,Graze+Frag
19395759.127,E4,E1,0.3142951228714204,0.2341292054050217,5306.071,4810.007,1.5592,10.256,0.33359382580763025,0.10816035964035965,Fragment
19396956.486,E4,FRAG0038,0.4402641551162689,0.005692640692640693,5936.971,1393.472,1.0551,7.3524,0.5657194180900399,0.0,Merge
19401950.726,E4,FRAG0032,0.44595679580890957,0.005692640692640693,5962.450,1393.472,1.0554,7.3885,0.7994598107176362,0.0,Merge
19404608.771,E4,FRAG0034,0.45164943650155026,0.005692640692640693,5987.713,1393.472,1.0221,7.1880,0.26518550088069226,0.0,Merge
19405722.124,E4,FRAG0029,0.45734207719419095,0.005692640692640693,6012.765,1393.472,1.0339,7.3037,0.7340761131108899,0.0,Merge
19409443.043,E4,FRAG0031,0.46303471788683165,0.005692640692640693,6037.609,1393.472,1.0743,7.6228,0.9012034032766706,0.0,Hit+Run
19499795.659,E4,FRAG0026,0.46303471788683165,0.005692640692640693,6037.609,1393.472,1.0506,7.4546,0.5953857319880492,0.0,Merge
19524871.644,E4,FRAG0035,0.46872735857947234,0.005692640692640693,6062.251,1393.472,1.0894,7.7639,0.7779743647031839,0.0,Merge
19586408.227,E4,FRAG0039,0.47441999927211304,0.005692640692640693,6086.694,1393.472,1.1948,8.5520,0.9898794723947764,0.0,Hit+Run
19640636.941,E4,FRAG0036,0.47441999927211304,0.005692640692640693,6086.694,1393.472,0.9989,7.1498,0.5770024939376375,0.0,Perfect
19824068.105,P47,FRAG0033,0.01,0.005692640692640693,1681.359,1393.472,7.4128,14.961,0.38233192409305883,0.010164835164835163,Fragment
20169867.918,E21,E9,0.3787396971512638,0.04499281900495527,5646.432,2775.715,1.1019,6.9828,0.8358209201740198,0.0,Hit+Run
20263600.647,E4,FRAG0017,0.48011263996475373,0.005608391608391609,6110.943,1386.564,1.5589,11.210,0.8245995528935318,0.0,Hit+Run
20471568.994,E4,FRAG0017,0.48011263996475373,0.005608391608391609,6110.943,1386.564,1.1272,8.1057,0.7254063478059141,0.0,Merge
20951046.001,E4,FRAG0031,0.48572103157314533,0.005692640692640693,6134.645,1393.472,1.8535,13.379,0.4847011041061003,0.0,Merge
20959347.276,E4,P18,0.49141367226578603,0.0075001665001665,6158.518,1527.627,1.1916,8.5772,0.8719194007632193,0.0,Hit+Run
21108038.451,E4,P18,0.49141367226578603,0.0075001665001665,6158.518,1527.627,0.9992,7.1923,0.715675802942205,0.0,Perfect
21529041.087,E21,E19,0.3787396971512638,0.13,5646.432,3953.438,1.1408,7.4196,0.7986868498132381,0.0,Hit+Run
21822460.763,P144,FRAG0025,0.0025,0.005692640692640693,1059.189,1393.472,8.6247,14.082,0.48505740941201675,0.008083310023310022,Graze+Frag
21901652.098,E21,P367,0.3787396971512638,0.0025,5646.432,1059.189,1.8385,12.385,0.6784352492240293,0.0,Merge
21945324.939,E4,P144,0.4989138387659525,0.008192807192807192,6189.691,1573.275,2.4037,17.356,0.9416536002645148,0.0,Hit+Run
22184520.597,E15,P228,0.08500000000000003,0.0025,3431.364,1059.189,3.6541,14.410,0.03423299478822546,0.0,Merge
22399279.15,E4,P110,0.4989138387659525,0.0025,6189.691,1059.189,2.3482,17.448,0.4648535236283272,0.0,Merge
22418155.497,P102,P332,0.0025,0.0025,1059.189,1059.189,27.177,37.303,0.7768,0.0,Graze+Frag
22552802.079,P16,FRAG0018,0.0025000000000000022,0.005608391608391609,1059.189,1386.564,10.955,17.822,0.8709963323631508,0.0,Hit+Run
22840648.528,E4,P144,0.5014138387659525,0.008192807192807192,6200.013,1573.275,1.4587,10.552,0.7521414351414487,0.0,Merge
22973052.275,E4,P190,0.5096066459587597,0.002500000000000014,6233.599,1059.189,3.0478,22.817,0.42721005875604484,0.0,Merge
23015649.815,E21,P351,0.3812396971512638,0.0025,5658.828,1059.189,2.8553,19.279,0.953777011563226,0.0,Hit+Run
23222904.628,E4,P359,0.5121066459587598,0.0025,6243.776,1059.189,1.7276,12.956,0.34309721970822926,0.0,Merge
23340605.613,E21,P484,0.3812396971512638,0.0025,5658.828,1059.189,1.1744,7.9299,0.9218524785434907,0.0,Hit+Run
23356746.016,E21,P484,0.3812396971512638,0.0025,5658.828,1059.189,1.0545,7.1203,0.5824753188165422,0.0,Merge
24055918.108,E21,P351,0.3837396971512638,0.0025,5671.171,1059.189,1.0777,7.2939,0.1333032899537212,0.0,Merge
24767391.846,E21,P477,0.3862396971512638,0.0025,5683.460,1059.189,4.3177,29.290,0.5607893008957752,0.0,Merge
24783752.988,P83,P347,0.0025,0.0025000000000000022,1059.189,1059.189,29.732,40.810,0.3805499999999999,0.0,Merge
24863692.94,P155,FRAG0024,0.0025,0.005692640692640693,1059.189,1393.472,14.160,23.121,0.4190702547128037,0.0,Fragment
25762356.112,E4,FRAG0040,0.5146066459587597,0.005692640692640693,6253.919,1393.472,2.2952,16.914,0.5841435455107299,0.0,Merge
26024941.555,E21,P346,0.38873969715126383,0.0025000000000000022,5695.696,1059.189,2.9177,19.838,0.8422689589888643,0.0,Merge
26277994.895,P1,FRAG0009,0.005527970752154495,0.008244755244755245,1379.904,1576.593,32.320,62.323,0.66444560542225,0.008244755244755245,Graze+Frag
26346227.006,P1,FRAG0044,0.005527970752154495,0.008244755244755245,1379.904,1576.593,1.0921,2.1059,0.1629842690456938,0.0,Merge
26447752.776,E21,P474,0.39123969715126383,0.002500000000000014,5707.879,1059.189,3.0955,21.095,0.6963760886973752,0.0,Merge
26926995.875,P115,P343,0.0025000000000000022,0.002500000000000014,1059.189,1059.189,23.083,31.684,0.9077499999999993,0.0,Graze+Frag
27397197.266,E21,E67,0.39373969715126383,0.022983956510224154,5720.011,2218.888,1.7491,11.321,0.766832738450786,0.017455544455544456,Hit+Run+Frag
27520175.162,E4,FRAG0042,0.5202992866514004,0.005692640692640693,6276.895,1393.472,2.4126,17.849,0.5742224562858497,0.0,Merge
27657031.764,E4,FRAG0028,0.525991927344041,0.005692640692640693,6299.705,1393.472,2.8499,21.167,0.4128737710071875,0.0,Merge
27807614.299,E29,P296,0.32884671282044525,0.0025,5386.727,1059.189,1.2867,8.2420,0.42310503744726047,0.0,Merge
28173974.621,E21,P145,0.393740303678138,0.0025000000000000022,5720.014,1059.189,3.1831,21.741,0.7525486194470001,0.0,Merge
28268468.046,E21,P115,0.396240303678138,0.005,5732.095,1334.495,1.8028,12.136,0.5811920155558126,0.0,Merge
28374559.553,E4,P205,0.5316845680366816,0.0025000000000000022,6322.350,1059.189,2.2095,16.792,0.8749231958444755,0.0,Hit+Run
28520660.263,E19,FRAG0015,0.13,0.005608391608391609,3953.438,1386.564,1.3617,6.1307,0.6766743385660219,0.0,Merge
28632083.267,E4,P152,0.5316845680366816,0.0025,6322.350,1059.189,4.5664,34.705,0.4799872334324465,0.0,Merge
29172419.589,E21,P535,0.401240303678138,0.0025,5756.104,1059.189,3.7832,26.015,0.7018512441284461,0.0,Merge
29395545.142,E4,FRAG0023,0.5341845680366816,0.005608391608391609,6332.243,1386.564,1.1914,8.9013,0.9416975692675342,0.0,Hit+Run
29456193.129,P74,P259,0.0025,0.0025,1059.189,1059.189,12.148,16.675,0.6797,0.0,Graze+Frag
29483053.525,E4,FRAG0030,0.5341845680366816,0.005692640692640693,6332.243,1393.472,1.1327,8.4596,0.9000378140250946,0.0,Hit+Run
29483068.572,E4,FRAG0030,0.5341845680366816,0.005692640692640693,6332.243,1393.472,1.0488,7.8330,0.4330115446220358,0.0,Merge
29528675.578,P167,P479,0.0025,0.0025,1059.189,1059.189,19.055,26.155,0.4744,0.0,Merge
29993138.508,E4,FRAG0023,0.5398772087293222,0.005608391608391609,6354.658,1386.564,1.0721,8.0404,0.9249739269917165,0.0,Hit+Run
30678776.229,P123,P325,0.0025000000000000022,0.0025,1059.189,1059.189,5.1899,7.1235,0.6690500000000001,0.0,Graze+Frag
31369169.578,P83,P205,0.005000000000000003,0.0025000000000000022,1334.495,1059.189,9.8867,15.635,0.39716774884098743,0.007458115218115218,Fragment
31409039.5,P47,FRAG0043,0.005527805527805529,0.010164835164835163,1379.890,1690.547,12.563,25.375,0.3073077498895394,0.015656956376956375,Fragment
31493833.034,P155,P365,0.008192807192807192,0.0025,1573.275,1059.189,13.465,24.246,0.971827852069038,0.0,Hit+Run
