time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
1044171.545,M0,FRAG0006,0.02581915736263735,0.006041958041958042,2306.611,1421.411,1.3481,3.5210,0.9861199675393509,0.0,Hit+Run
1057433.203,M1,FRAG0004,0.039982006253746254,0.009606060606060606,2668.591,1658.984,18.944,57.294,0.762732018633309,0.04824502830502831,Graze+Frag
1057832.587,P18,P6,0.05114672999999999,0.004871128871128871,2896.897,1322.930,37.032,120.54,0.9319877498544971,0.0061841491841491845,Graze+Frag
1058179.263,M1,FRAG0023,0.0055297918015317915,0.006294039294039295,1380.056,1440.910,1.3478,2.4652,0.4737547736280427,0.0,Merge
1059022.033,P18,FRAG0026,0.04983370968697968,0.0061841491841491845,2871.893,1432.475,1.2817,4.1309,0.4974675094218119,0.0,Merge
1061099.784,M1,FRAG0021,0.011823831095571086,0.006294039294039295,1777.924,1440.910,1.3479,2.8570,0.9647349935129674,0.0,Hit+Run
1065623.241,M1,FRAG0018,0.011823831095571086,0.006964701964701964,1777.924,1490.372,7.8387,16.791,0.6930991221046497,0.01762098568098568,Graze+Frag
1074896.434,E0,E4,0.45732667269730276,0.0574,6012.697,3010.448,1.3385,9.0320,0.5150992106706176,0.012758727938727938,Fragment
1085501.2,P18,P429,0.05601785887112886,0.0024355585714285716,2986.088,1050.009,32.856,111.71,0.9904309423307308,0.0,Hit+Run
1085650.875,P18,P429,0.05601785887112886,0.0024355585714285716,2986.088,1050.009,1.0716,3.6434,0.9331669138430947,0.0,Hit+Run
1086435.593,P18,P429,0.05601785887112886,0.0024355585714285716,2986.088,1050.009,1.0229,3.4778,0.4643269286671896,0.0,Merge
1097231.194,M0,FRAG0002,0.02581915736263735,0.006191142191142191,2306.611,1433.015,14.485,37.863,0.9915719647366232,0.0,Hit+Run
1109179.407,E0,FRAG0030,0.501968097938728,0.00637928737928738,6202.297,1447.386,1.0748,7.8278,0.5033392401662599,0.0,Merge
1161340.076,M0,P152,0.02581915736263735,0.0024355585714285716,2306.611,1050.009,30.579,79.264,0.8646130911845828,0.014555444555444556,Graze+Frag
1161371.848,M0,FRAG0032,0.013699271378621366,0.007277722277722278,1867.352,1512.373,1.136,2.5285,0.4531183634877749,0.0,Merge
