time_yr,target,projectile,Mt_Mearth,Mp_Mearth,Rt_km,Rp_km,vimp/vesc,vimp_km/s,b,m_frag_Mearth,Regime
1112625.036,E248,E362,0.005000000000000004,0.005,1334.495,1334.495,4.9187,8.5061,0.7660000000000001,0.0,Hit+Run
1192776.147,E293,E337,0.28809024309024306,0.00499999999999998,5154.304,1334.495,1.0491,6.2993,0.923498042935443,0.0,Hit+Run
1203571.172,E121,FRAG1003,0.29110874463096004,0.006782839867354665,5172.243,1477.285,1.5806,9.4517,0.8745988919908897,0.0,Hit+Run
1238136.204,E26,E255,0.3598085912846737,0.010000000000000007,5550.741,1681.359,1.5206,9.7146,0.7485568085066943,0.0,Merge
1486036.368,E121,FRAG1034,0.29110874463096004,0.005527805527805528,5172.243,1379.890,1.4187,8.5284,0.5012678842671341,0.0,Merge
1530801.213,E40,E391,0.009999999999999998,0.005713318190357099,1681.359,1395.157,7.5675,15.279,0.6853830559953668,0.010185481185481186,Graze+Frag
1540289.838,E145,FRAG0004,0.24287401081631205,0.006532467532467533,4869.161,1458.880,2.4755,13.884,0.3882684515773352,0.0,Merge
1637724.234,E181,E75,0.010000000000000004,0.008145409131178685,1681.359,1570.235,4.339,9.1576,0.9574393286163825,0.0,Hit+Run
1738269.638,E145,FRAG1029,0.24940647834877958,0.007222025506820816,4912.430,1508.505,1.7487,9.8770,0.6815195178239408,0.0,Merge
1790492.748,E121,FRAG0005,0.29663655015876556,0.00802963702963703,5204.776,1562.760,1.2995,7.7898,0.9553509798120169,0.0,Hit+Run
1932933.844,FRAG1035,E198,0.0068545908688213125,0.005,1482.476,1334.495,6.3547,11.646,0.8242375877253771,0.0,Hit+Run
1980642.931,E26,E91,0.3698085912846737,0.00499999999999998,5601.695,1334.495,1.5928,10.460,0.2186991542847462,0.0,Merge
1989407.167,E344,E216,0.05500000000000001,0.005,2967.891,1334.495,2.5442,8.4884,0.8197183194009239,0.0,Hit+Run
2003922.566,E293,E344,0.28809024309024306,0.05500000000000001,5154.304,2967.891,1.0676,6.1991,0.7545967832436177,0.0,Graze+Merge
2021233.02,E150,E161,0.01,0.0069703629703629765,1681.359,1490.775,6.9742,14.411,0.4747570601450617,0.011442557442557443,Fragment
2039123.163,E293,E337,0.34309024309024305,0.00499999999999998,5463.403,1334.495,1.1086,7.0874,0.4383325219474541,0.0,Merge
2093814.371,URANUS,K971,15.92942390942391,0.02,19636.34,2118.379,1.0015,24.227,0.8482863671326092,0.0,Merge
2117183.265,E121,FRAG0007,0.29663655015876556,0.005721278721278721,5204.776,1395.805,1.0628,6.4265,0.8045401871155777,0.0,Hit+Run
2167343.329,FRAG1036,E71,0.005527805527805528,0.005000000000000004,1379.890,1334.495,6.4914,11.421,0.8459651539045908,0.0,Hit+Run
2204096.48,URANUS,K797,15.94942390942391,0.02,19644.55,2118.379,1.0012,24.230,0.8326146065126674,0.0,Merge
2210460.517,NEPTUNE,K480,16.10942390942391,0.02,19710.02,2118.379,1.0038,24.378,0.8764062420134179,0.0,Merge
2718045.671,E145,FRAG0005,0.2566285038556004,0.00802963702963703,4959.396,1562.760,1.6007,9.1099,0.8013771734985203,0.0,Hit+Run
2914968.736,E26,E167,0.3748085912846737,0.005,5626.828,1334.495,1.4123,9.3201,0.6057389625245275,0.0,Merge
3077634.455,E121,E374,0.29663655015876556,0.005,5204.776,1334.495,2.5975,15.761,0.5115416092147566,0.0,Merge
3086261.765,E75,E199,0.008145409131178685,0.005527805527805528,1570.235,1379.890,6.0369,11.611,0.5557863294369563,0.008145521145521147,Graze+Frag
3092787.296,FRAG1003,E75,0.006782839867354665,0.005527693513463067,1477.285,1379.881,5.2938,9.8173,0.49212390176796594,0.01180020646020646,Fragment
3137281.799,E121,E97,0.30163655015876556,0.010957536458941616,5233.856,1733.397,1.8879,11.297,0.47851946509962423,0.0,Merge
3442317.782,E145,E383,0.2566285038556004,0.005,4959.396,1334.495,1.5028,8.6564,0.5594584977293988,0.0,Merge
3616637.133,E357,E116,0.01,0.005,1681.359,1334.495,2.6389,5.2580,0.8895018855640024,0.0,Hit+Run
3636319.752,E14,FRAG1003,0.010527805527805524,0.0055276495979339505,1710.434,1379.877,7.929,16.146,0.6827762742562662,0.01512020646020646,Graze+Frag
3668575.933,E26,E93,0.3798085912846737,0.009999999999999998,5651.739,1681.359,1.6785,10.933,0.6524114279021263,0.0,Merge
3893509.672,FRAG1035,E366,0.0068545908688213125,0.005,1482.476,1334.495,9.627,17.644,0.9463838935043708,0.0,Hit+Run
3901276.686,E121,E137,0.31259408661770716,0.005,5296.481,1334.495,2.5571,15.810,0.9905277034990485,0.0,Hit+Run
4185115.726,E181,E178,0.010000000000000004,0.005,1681.359,1334.495,7.0504,14.047,0.22896798771616167,0.014839393939393939,Fragment
4227469.564,E121,FRAG1020,0.31259408661770716,0.005527805527805528,5296.481,1379.890,1.5681,9.6706,0.831475810148909,0.0,Hit+Run
4515397.02,E293,E54,0.34809024309024306,0.01052780552780553,5489.816,1710.434,1.0768,6.7894,0.7618379556484534,0.0,Merge
4603761.826,E145,FRAG1019,0.2616285038556004,0.009472194472194469,4991.398,1651.241,2.6577,15.169,0.9258970304116018,0.0,Hit+Run
4731219.481,E145,FRAG1019,0.2616285038556004,0.009472194472194469,4991.398,1651.241,1.464,8.3559,0.576112037994299,0.0,Merge
4769070.203,FRAG1042,E310,0.005962925962925967,0.005,1415.186,1334.495,2.5404,4.5319,0.6096298539496693,0.0,Hit+Run
4846885.303,E26,E357,0.3898085912846737,0.01,5700.911,1681.359,1.2287,8.0785,0.6659056821334876,0.0,Merge
4887991.664,E257,FRAG0011,0.024999999999999998,0.01052780552780553,2281.955,1710.434,7.2317,19.273,0.7154420498028254,0.026315018315018313,Graze+Frag
4991025.408,E12,FRAG0013,0.005,0.006578754578754578,1334.495,1462.317,6.5138,11.841,0.8044248838283804,0.0,Hit+Run
4996909.346,E40,FRAG0016,0.005527837004875913,0.006578754578754578,1379.893,1462.317,7.233,13.337,0.4957925957155779,0.011907445887445888,Graze+Frag
5023262.131,E26,E343,0.3998085912846737,0.005,5749.250,1334.495,1.6624,11.227,0.4461428871040303,0.0,Merge
5060753.516,E293,E140,0.3586180486180486,0.005,5544.612,1334.495,1.1004,7.1476,0.8317191032585398,0.0,Hit+Run
5143039.308,E40,FRAG0015,0.005527837004875913,0.006578754578754578,1379.893,1462.317,2.218,4.0897,0.8842896923583563,0.0,Hit+Run
5425668.299,E293,E362,0.3586180486180486,0.005,5544.612,1334.495,1.7613,11.440,0.658185696017951,0.0,Merge
5827750.078,E40,E150,0.005527837004875913,0.005527805527805534,1379.893,1379.890,3.1343,5.6046,0.7793507396420644,0.0,Hit+Run
5926214.336,E121,E98,0.31259408661770716,0.005,5296.481,1334.495,1.7315,10.706,0.8813388178702122,0.0,Hit+Run
6022587.084,E121,FRAG0013,0.31259408661770716,0.006578754578754578,5296.481,1462.317,1.5299,9.3928,0.7770597729490245,0.0,Merge
6025408.195,E26,E80,0.4048085912846737,0.005,5773.117,1334.495,1.5638,10.608,0.9054898270297862,0.0,Hit+Run
6147855.706,E121,E71,0.3191728411964617,0.005000000000000004,5333.379,1334.495,2.6137,16.281,0.38049431819290014,0.0,Merge
6166105.917,FRAG1024,FRAG0002,0.005980877135868935,0.007060273060273061,1416.605,1497.158,11.630,21.982,0.6968863250622614,0.0075131535131535135,Graze+Frag
6235625.252,E119,FRAG1016,0.007352059736329301,0.005854145854145851,1517.505,1406.527,26.007,49.380,1.0,0.013204269064269065,Graze+Frag
6235636.481,E119,FRAG0067,0.005527883912153473,0.0076783216783216784,1379.897,1539.628,1.0461,1.9877,0.6740381100861708,0.0,Graze+Merge
6380892.767,E145,FRAG0018,0.2711006983277949,0.0075131535131535135,5050.922,1528.508,2.6128,15.190,0.9976818187052067,0.0,Hit+Run
6392269.571,E242,FRAG1030,0.010000000000000004,0.00912925353760767,1681.359,1631.068,4.6429,9.9683,0.9217348238934042,0.0,Hit+Run
6889292.412,FRAG1030,E198,0.00912925353760767,0.005,1631.068,1334.495,2.9767,5.8049,0.9423197963541124,0.0,Hit+Run
7077832.571,E293,FRAG0010,0.3636180486180486,0.006782883782883783,5570.262,1477.288,1.0271,6.6525,0.5309791103816455,0.0,Merge
7225179.21,E293,E266,0.37040093240093236,0.005527805527805528,5604.685,1379.890,1.437,9.4188,0.6977193222833699,0.0,Merge
7295724.586,E145,FRAG0014,0.2711006983277949,0.006578754578754578,5050.922,1462.317,1.7741,10.349,0.7239931492043692,0.0,Merge
7372492.929,E150,FRAG0012,0.005527805527805534,0.009472194472194473,1379.890,1651.241,8.151,16.199,0.5372734706294107,0.009472194472194473,Graze+Frag
7430013.775,E297,FRAG0005,0.005000000000000004,0.00802963702963703,1334.495,1562.760,8.5243,16.150,0.9342025013765023,0.0,Hit+Run
7495786.56,E26,E268,0.4048085912846737,0.005,5773.117,1334.495,1.8759,12.726,0.6105639603321585,0.0,Merge
7838460.317,E226,FRAG0015,0.010000000000000007,0.006578754578754578,1681.359,1462.317,5.5752,11.438,0.681758542309543,0.01105094905094905,Graze+Frag
7905750.798,FRAG1024,FRAG0017,0.005527996682988483,0.006578754578754578,1379.906,1462.317,5.7363,10.577,0.9255132268883123,0.0,Hit+Run
7923405.347,E121,E98,0.3241728411964617,0.005,5361.085,1334.495,1.1881,7.4426,0.9705965184996164,0.0,Hit+Run
8061200.89,E293,E140,0.3759287379287379,0.005,5632.428,1334.495,1.3578,8.9700,0.6833041998343647,0.0,Merge
8084172.325,E30,E367,0.024999999999999998,0.005,2281.955,1334.495,3.0696,7.8987,0.6812200803095919,0.0,Hit+Run
8352976.542,E26,E40,0.40980859128467373,0.005527837004875913,5796.789,1379.893,1.2692,8.6263,0.6613655925937004,0.0,Merge
8484977.443,E293,E29,0.3809287379287379,0.005,5657.289,1334.495,1.1048,7.3333,0.873945389823459,0.0,Hit+Run
8573569.303,E121,FRAG1020,0.3241728411964617,0.005527805527805528,5361.085,1379.890,1.0829,6.7661,0.2115492832311243,0.0,Merge
8711927.252,E121,E181,0.32970064672426724,0.00552780552780553,5391.386,1379.890,1.8296,11.501,0.6940598142538532,0.0,Merge
8770952.39,E14,E150,0.0055276495979339445,0.005527805527805534,1379.877,1379.890,9.4865,16.963,0.6962967263832391,0.005527805527805528,Graze+Frag
8831612.512,E293,E92,0.3809287379287379,0.005527805527805522,5657.289,1379.890,1.6514,10.933,0.308783458875696,0.0,Merge
9125972.749,E26,E98,0.41533642828954964,0.005,5822.737,1334.495,1.2526,8.5762,0.9398081766445375,0.0,Hit+Run
9703388.958,E105,E198,0.01,0.005,1681.359,1334.495,4.0109,7.9917,0.2959245382998261,0.014031781551781553,Fragment
9742124.618,E14,FRAG0068,0.0055276495979339505,0.009472194472194473,1379.877,1651.241,6.624,13.164,0.5385909058683457,0.014553053613053611,Graze+Frag
9804702.91,E14,FRAG0072,0.00552764959793395,0.009472194472194473,1379.877,1651.241,1.037,2.0609,0.7537814402305864,0.0,Graze+Merge
10002497.879,E105,E223,0.005527805527805527,0.005527805527805528,1379.890,1379.890,6.4795,11.586,0.92415,0.0,Hit+Run
10084568.296,E14,FRAG0069,0.014999844070128422,0.01105094905094905,1924.669,1738.309,5.2201,12.437,0.5619037272468285,0.0243798334998335,Graze+Frag
10245918.645,E30,E225,0.024999999999999998,0.01,2281.955,1681.359,5.3536,14.213,0.7501700104404206,0.010086586746586747,Graze+Frag
10487830.285,FRAG1038,E29,0.006592329208059637,0.005,1463.322,1334.495,4.9559,9.0127,0.2564903696688723,0.011292753912753913,Fragment
10635879.941,E26,E180,0.41533642828954964,0.005,5822.737,1334.495,1.6847,11.534,0.8409623547415672,0.0,Hit+Run
10682782.246,E145,FRAG0070,0.27767945290654944,0.005527805527805528,5091.453,1379.890,1.4347,8.4795,0.7408217269083726,0.0,Merge
10696526.214,E12,FRAG0005,0.005,0.00802963702963703,1334.495,1562.760,8.4228,15.958,0.9597661730195334,0.0,Hit+Run
10895337.388,E26,E234,0.41533642828954964,0.005000000000000004,5822.737,1334.495,3.8023,26.033,0.7304828270508398,0.0,Merge
11101371.709,FRAG1008,FRAG0003,0.007236097236097239,0.007060273060273061,1509.484,1497.158,10.215,19.901,0.15558524695530726,0.008768564768564769,Fragment
11705670.654,E26,E80,0.42033642828954965,0.005,5846.009,1334.495,2.0522,14.111,0.7955875434114847,0.0,Merge
11791552.097,E26,FRAG0078,0.42533642828954965,0.008768564768564769,5869.098,1609.298,1.249,8.5018,0.6383620013329951,0.0,Merge
11830812.972,E145,E14,0.28320725843435496,0.005527316597600945,5125.017,1379.850,2.5999,15.475,0.9515944403063974,0.0,Hit+Run
12388258.995,E26,FRAG0018,0.4341049930581144,0.0075131535131535135,5909.155,1528.508,1.2793,8.8071,0.4294222575325779,0.0,Merge
12442374.804,E26,E42,0.4416181465712679,0.005,5943.051,1334.495,2.7211,19.044,0.647667955921675,0.0,Merge
12466407.019,E7,E138,0.017394664042964962,0.015,2022.084,1924.675,3.1722,8.1195,0.7818312489225929,0.0,Hit+Run
12527715.31,E138,E180,0.015,0.005,1924.675,1334.495,2.8355,6.2755,0.7362870634195405,0.0,Hit+Run
12747445.038,E121,FRAG1024,0.33522845225207276,0.005527996682988483,5421.350,1379.906,1.6858,10.660,0.7090293728247276,0.0,Merge
13050765.534,E121,E239,0.34075644893506124,0.005,5450.987,1334.495,1.3798,8.7997,0.44520592116838315,0.0,Merge
13092256.034,E293,E338,0.3864565434565434,0.005,5684.523,1334.495,2.3579,15.732,0.5308726258202376,0.0,Merge
13104139.405,E30,FRAG0071,0.02491341991341991,0.009472194472194473,2279.318,1651.241,2.8799,7.6101,0.8773254654520112,0.0,Hit+Run
13144915.951,E145,FRAG0074,0.28320725843435496,0.006841158841158841,5125.017,1481.507,2.1168,12.531,0.3818245908457453,0.0,Merge
13462986.338,E368,E66,0.015,0.005000000000000004,1924.675,1334.495,7.7449,17.140,0.4933383163143121,0.014472194472194473,Fragment
13492562.966,E145,FRAG0073,0.2900484172755138,0.006841158841158841,5165.955,1481.507,1.6903,10.092,0.09558722939728158,0.0,Merge
13554810.134,E257,FRAG0075,0.009212787212787218,0.006841158841158841,1636.028,1481.507,7.2484,14.695,0.9083987094923561,0.0,Hit+Run
13591228.189,E108,E289,0.005527805527805531,0.005,1379.890,1334.495,5.9032,10.386,0.4931619468799012,0.010216490176490177,Fragment
13628427.247,E12,E98,0.005,0.005,1334.495,1334.495,5.9403,10.272,0.4481,0.00975934065934066,Fragment
13886354.744,E145,E257,0.2968895761166726,0.009212787212787218,5206.255,1636.028,1.611,9.6268,0.8391143426038322,0.0,Hit+Run
13976335.809,E108,E366,0.01052780552780553,0.005,1710.434,1334.495,4.5521,9.1840,0.3470941608556397,0.01472939060939061,Fragment
14108833.494,E59,E242,0.015,0.010000000000000004,1924.675,1681.359,7.9058,18.597,0.5673095017830474,0.024502550782550783,Graze+Frag
14194117.006,E145,FRAG0017,0.2968895761166726,0.006578754578754578,5206.255,1462.317,1.0876,6.5549,0.6994426237104816,0.0,Merge
14238884.144,E145,FRAG0082,0.30346833069542717,0.006490842490842491,5244.430,1455.774,1.7733,10.775,0.5534661364603208,0.0,Merge
14596667.885,E105,FRAG0083,0.005527805527805527,0.006490842490842491,1379.890,1455.774,5.733,10.544,0.7775696871547672,0.0,Hit+Run
14864041.352,E244,E307,0.005000000000000004,0.005,1334.495,1334.495,11.121,19.233,0.7449500000000002,0.009677529137529136,Graze+Frag
14878152.18,E26,E108,0.4466181465712679,0.00552780552780553,5965.396,1379.890,1.7298,12.125,0.40793756082676375,0.0,Merge
16029348.314,E121,E257,0.34575644893506124,0.009212787212787218,5477.519,1636.028,1.2376,7.8106,0.8885942085325501,0.0,Hit+Run
16217798.272,E26,E257,0.45214595209907343,0.009212787212787218,5989.906,1636.028,1.0512,7.3049,0.68500420213871,0.0,Merge
16955894.113,URANUS,K770,15.96942390942391,0.02,19652.76,2118.379,1.0106,24.468,0.763140724735209,0.0,Merge
17337909.892,E121,FRAG0006,0.34575644893506124,0.010185481185481186,5477.519,1691.690,2.1146,13.311,0.8013187102944007,0.0,Hit+Run
18282458.044,E145,FRAG0084,0.30995917318626964,0.006490842490842491,5281.557,1455.774,1.6964,10.387,0.3508844485067143,0.0,Merge
18294725.829,E145,E105,0.3164500156771121,0.005527805527805527,5318.170,1379.890,2.709,16.780,0.6145455560860558,0.0,Merge
18792393.195,E26,E348,0.46135873931186067,0.005,6030.316,1334.495,1.1731,8.3401,0.6543039740877868,0.0,Merge
18864340.779,E293,E297,0.3914565434565434,0.005000000000000004,5708.934,1334.495,2.0401,13.674,0.9394890987200708,0.0,Hit+Run
19028790.604,E121,E59,0.34575644893506124,0.0055274725274725295,5477.519,1379.863,1.5306,9.7874,0.6745671662027072,0.0,Merge
19287522.375,E121,FRAG0075,0.3512839214625338,0.006841158841158841,5506.554,1481.507,2.862,18.304,0.7039943347476735,0.0,Merge
19504741.629,E12,FRAG1030,0.01,0.00912925353760767,1681.359,1631.068,14.389,30.893,0.685857202513777,0.013601731601731603,Graze+Frag
19663435.868,E26,E379,0.46635873931186067,0.005,6052.022,1334.495,1.0665,7.6115,0.8650524139353225,0.0,Hit+Run
19764788.074,E26,E379,0.46635873931186067,0.005,6052.022,1334.495,1.0565,7.5401,0.28537389256835843,0.0,Merge
20098214.854,E26,E253,0.4713587393118607,0.00499999999999998,6073.574,1334.495,2.1203,15.190,0.1638898540177583,0.0,Merge
20104454.66,E26,E244,0.4763587393118607,0.01,6094.974,1681.359,1.3259,9.3682,0.8059662163548578,0.0,Hit+Run
21181330.029,E249,E68,0.01,0.005,1681.359,1334.495,3.4805,6.9348,0.9879575627752862,0.0,Hit+Run
21199648.888,E145,E12,0.32197782120491764,0.00552752193587607,5348.957,1379.867,2.1026,13.105,0.7496207851920802,0.0,Merge
21254928.022,E145,FRAG0080,0.3275053431407937,0.007236097236097237,5379.393,1509.484,1.7982,11.198,0.8633419667517733,0.0,Hit+Run
21457016.382,E145,FRAG0086,0.3275053431407937,0.006800865800865801,5379.393,1478.592,1.9952,12.445,0.5338615533029475,0.0,Merge
21502530.676,E30,E368,0.02491341991341991,0.00552780552780553,2279.318,1379.890,4.2884,11.050,0.8958535345766466,0.0,Hit+Run
21527226.007,FRAG1032,E137,0.006490731490731492,0.005,1455.766,1334.495,8.149,14.774,0.7748228243772157,0.008236983016983017,Graze+Frag
21881831.255,E293,FRAG0087,0.3914565434565434,0.005963036963036963,5708.934,1415.195,1.8743,12.507,0.24393149936440003,0.0,Merge
22128352.295,E26,FRAG0005,0.4763587393118607,0.00802963702963703,6094.974,1562.760,1.2824,9.1122,0.9149145264706952,0.0,Hit+Run
22713529.941,E327,FRAG0005,0.005,0.00802963702963703,1334.495,1562.760,5.0103,9.4927,0.6721172911983987,0.008581365301365301,Graze+Frag
22858974.958,E26,FRAG1008,0.4763587393118607,0.00552780552780553,6094.974,1379.890,1.6313,11.702,0.42058119558098245,0.0,Merge
22863680.946,E145,FRAG0085,0.3343062089416595,0.006800865800865801,5416.374,1478.592,2.1641,13.599,0.5185447035704988,0.0,Merge
23218732.29,E26,FRAG0081,0.4818865448396662,0.01,6118.459,1681.359,1.1767,8.3485,0.9627384544483862,0.0,Hit+Run
23257671.402,E26,FRAG0081,0.4818865448396662,0.01,6118.459,1681.359,1.0576,7.5035,0.8522898482507713,0.0,Hit+Run
23489033.203,E116,E349,0.005,0.005,1334.495,1334.495,5.1024,8.8238,0.66085,0.007492387612387612,Graze+Frag
23652376.081,E145,E46,0.34110707474252533,0.005,5452.856,1334.495,1.0273,6.5540,0.7853087793409534,0.0,Merge
23921224.221,E121,FRAG1040,0.3581250803036926,0.006337927930383966,5542.071,1444.251,2.0938,13.511,0.876568198892142,0.0,Hit+Run
23937265.847,E293,FRAG0080,0.39741958041958036,0.007236097236097237,5737.776,1509.484,1.6368,10.927,0.4454989015442247,0.0,Merge
25035036.569,E26,FRAG0076,0.4818865448396662,0.010086580086580088,6118.459,1686.197,3.7599,26.670,0.4960834429917318,0.005913419913419913,Fragment
25276289.332,E26,E371,0.48605970501282636,0.005,6136.071,1334.495,1.7825,12.911,0.2938848281144264,0.0,Merge
25788269.768,E121,E249,0.3581250803036926,0.01,5542.071,1681.359,1.2627,8.0534,0.9325745674187452,0.0,Hit+Run
26014363.495,E293,FRAG0081,0.4046556776556776,0.01,5772.390,1681.359,1.6862,11.236,0.8265467279762001,0.0,Hit+Run
26280774.832,E121,FRAG0079,0.3581250803036926,0.007236097236097237,5542.071,1509.484,1.5169,9.7551,0.34306104738111315,0.0,Merge
27053137.176,E249,FRAG1040,0.01,0.006337927930383966,1681.359,1444.251,10.312,21.064,0.40005836024719726,0.01081018981018981,Fragment
27165566.321,E293,FRAG0006,0.4046556776556776,0.010185481185481186,5772.390,1691.690,2.063,13.740,0.675371605482561,0.0,Merge
28510438.507,E30,FRAG0071,0.02491341991341991,0.009472194472194473,2279.318,1651.241,4.73,12.499,0.8177700914670013,0.0,Hit+Run
29297349.174,FRAG1042,FRAG0083,0.005962925962925967,0.006490842490842491,1415.186,1455.774,17.272,32.139,0.434075230134518,0.012441984681984682,Fragment
29329357.692,E364,FRAG0009,0.005,0.008145521145521147,1334.495,1570.242,8.9652,17.039,0.7085179232961358,0.012621085581085581,Graze+Frag
29380775.78,E145,E310,0.34610707474252533,0.005,5479.370,1334.495,2.2818,14.633,0.904507920167326,0.0,Hit+Run
30127352.788,E26,E153,0.49105970501282636,0.01,6157.039,1681.359,1.7043,12.174,0.38772137141995944,0.0,Merge
30215137.746,E293,E182,0.4148411588411588,0.005,5820.421,1334.495,4.4046,30.144,0.7562974895710126,0.0,Merge
30272450.068,E121,E138,0.36536117753978986,0.015,5579.149,1924.675,1.7845,11.350,0.8560743821005946,0.009472194472194473,Hit+Run+Frag
30334846.056,E121,E138,0.36536117753978986,0.005527805527805528,5579.149,1379.890,1.0197,6.6508,0.9724772164963731,0.0,Graze+Merge
30733514.872,E145,FRAG0091,0.34610707474252533,0.006925740925740925,5479.370,1487.587,2.1299,13.545,0.5392890592057742,0.0,Merge
30824494.839,E121,FRAG0093,0.3708889830675954,0.009472194472194473,5607.145,1651.241,2.0712,13.395,0.4512978148427495,0.0,Merge
33095282.681,E26,E223,0.5010597050128264,0.005527805527805528,6198.553,1379.890,1.7283,12.624,0.4483013864661696,0.0,Merge
33623936.191,E145,E113,0.3530328156682663,0.005527805527805528,5515.677,1379.890,2.5959,16.724,0.6445491736041223,0.0,Merge
33810117.827,E364,FRAG0090,0.0055278055278055295,0.01081018981018981,1379.890,1725.592,8.8557,18.147,0.9840800531594714,0.0,Hit+Run
34458581.123,E293,E367,0.4198411588411588,0.005,5843.712,1334.495,2.8513,19.597,0.9585103866530107,0.0,Hit+Run
34460100.566,E145,E249,0.3585606211960718,0.005527738120194156,5544.316,1379.885,2.0455,13.251,0.8259381632136874,0.0,Hit+Run
34515067.046,E361,E310,0.005527805527805528,0.005,1379.890,1334.495,8.1053,14.261,0.9203385100828504,0.0,Hit+Run
34830972.854,E249,E367,0.005527738120194156,0.005,1379.885,1334.495,5.0503,8.8860,0.8260865500292514,0.0,Hit+Run
35181563.707,E368,E147,0.00552780552780553,0.005,1379.890,1334.495,5.9519,10.472,0.8216654517492882,0.0,Hit+Run
35312143.03,E26,E68,0.5065875105406319,0.005,6221.264,1334.495,1.2996,9.5540,0.8965788677983842,0.0,Hit+Run
35391099.07,E26,E68,0.5065875105406319,0.005,6221.264,1334.495,1.0757,7.9080,0.914857911663867,0.0,Hit+Run
35454015.376,E26,E37,0.5065875105406319,0.005000000000000004,6221.264,1334.495,1.8995,13.964,0.9972782851293994,0.0,Hit+Run
35455360.736,E145,E367,0.3585606211960718,0.005,5544.316,1334.495,1.5368,9.9817,0.9217405914512637,0.0,Hit+Run
35548592.137,E145,E68,0.3585606211960718,0.005,5544.316,1334.495,1.1612,7.5421,0.4877100663581319,0.0,Merge
37082164.176,E26,E367,0.5065875105406319,0.005,6221.264,1334.495,1.098,8.0719,0.7760359839287144,0.0,Merge
39039123.009,E293,E180,0.4198411588411588,0.005,5843.712,1334.495,1.8588,12.776,0.7577556207717193,0.0,Merge
39083022.358,E293,FRAG0092,0.4248411588411588,0.007617715617715618,5866.819,1535.567,1.26,8.6042,0.9631955441269073,0.0,Hit+Run
39174059.136,E293,FRAG0089,0.4248411588411588,0.005913419913419913,5866.819,1411.259,1.825,12.543,0.6504376883158349,0.0,Merge
41137845.216,E145,FRAG0077,0.3635606211960718,0.0060646020646020656,5569.969,1423.184,3.7312,24.235,0.6978038870476756,0.0,Merge
41273664.962,E121,E310,0.3803611775397899,0.005,5654.478,1334.495,1.5368,10.195,0.5733786996537845,0.0,Merge
